name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.200,24,12.0,146.89416461520912,0.2,2,0.12831687927246094,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 146.89416462]]",2,classical,,1000
precond_pen=0.400,24,12.0,146.89416461520912,0.4,2,0.13835716247558594,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 146.89416462]]",2,classical,,1000
precond_pen=0.600,24,12.0,146.89416461520912,0.6,2,0.12249183654785156,6.699562072753906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.7e-05, 146.89416462]]",2,classical,,1000
precond_pen=0.800,24,12.0,146.89416461520912,0.8,2,0.13925600051879883,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 146.89416462]]",2,classical,,1000
precond_pen=1.000,24,12.0,146.89416461520912,1.0,2,0.12664008140563965,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 146.89416462]]",2,classical,,1000
baseline,24,125.62957739668596,125.62957739668624,,2,3.439419984817505,0.01544809341430664,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[5.5e-05, 146.3517384], [0.012425, 144.71892395], [0.013984, 144.12851781], [0.015448, 125.6295774]]",3,classical,,1000
precond_pen=0.000,24,12.0,146.35173839713605,0.0,2,0.13269400596618652,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.7e-05, 146.3517384]]",3,classical,,1000
precond_pen=0.200,24,12.0,146.35173839713605,0.2,2,0.13857507705688477,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 146.3517384]]",3,classical,,1000
precond_pen=0.400,24,12.0,146.35173839713605,0.4,2,0.12089896202087402,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 146.3517384]]",3,classical,,1000
precond_pen=0.600,24,12.0,146.35173839713605,0.6,2,0.14736509323120117,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 146.3517384]]",3,classical,,1000
precond_pen=0.800,24,12.0,146.35173839713605,0.8,2,0.14133596420288086,6.818771362304688e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.8e-05, 146.3517384]]",3,classical,,1000
precond_pen=1.000,24,12.0,146.35173839713605,1.0,2,0.12306904792785645,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 146.3517384]]",3,classical,,1000
baseline,24,137.4981912922499,137.4981912922501,,2,5.221328973770142,1.1431210041046143,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[4.8e-05, 163.78368209], [0.01117, 163.51955531], [0.012027, 141.19074867], [1.078666, 139.47165956], [1.143121, 137.49819129]]",4,classical,,1000
precond_pen=0.000,24,12.0,163.78368208994414,0.0,2,0.14536094665527344,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 163.78368209]]",4,classical,,1000
precond_pen=0.200,24,12.0,163.78368208994414,0.2,2,0.1717538833618164,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 163.78368209]]",4,classical,,1000
precond_pen=0.400,24,12.0,163.78368208994414,0.4,2,0.18200087547302246,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 163.78368209]]",4,classical,,1000
precond_pen=0.600,24,12.0,163.78368208994414,0.6,2,0.1082911491394043,4.100799560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.1e-05, 163.78368209]]",4,classical,,1000
precond_pen=0.800,24,12.0,163.78368208994414,0.8,2,0.11721110343933105,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 163.78368209]]",4,classical,,1000
precond_pen=1.000,24,12.0,163.78368208994414,1.0,2,0.12755298614501953,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.7e-05, 163.78368209]]",4,classical,,1000
baseline,24,120.608873588076,120.60887358807578,,2,8.735767841339111,0.19533586502075195,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,True,"[[4.9e-05, 139.48194045], [0.013322, 122.92375639], [0.195336, 120.60887359]]",5,classical,,1000
precond_pen=0.000,24,12.0,139.48194044571815,0.0,2,0.17435812950134277,5.5789947509765625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.6e-05, 139.48194045]]",5,classical,,1000
precond_pen=0.200,24,12.0,139.48194044571815,0.2,2,0.19168305397033691,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 139.48194045]]",5,classical,,1000
precond_pen=0.400,24,12.0,139.48194044571815,0.4,2,0.20073199272155762,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 139.48194045]]",5,classical,,1000
precond_pen=0.600,24,12.0,139.48194044571815,0.6,2,0.16112089157104492,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 139.48194045]]",5,classical,,1000
precond_pen=0.800,24,12.0,139.48194044571815,0.8,2,0.09425783157348633,3.695487976074219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.7e-05, 139.48194045]]",5,classical,,1000
precond_pen=1.000,24,12.0,139.48194044571815,1.0,2,0.14788508415222168,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 139.48194045]]",5,classical,,1000
baseline,24,124.94988981299596,124.94988981299589,,2,3.9103400707244873,0.011594057083129883,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[5.7e-05, 149.48860608], [0.010505, 149.45673148], [0.011594, 124.94988981]]",6,classical,,1000
precond_pen=0.000,24,12.0,149.48860607918633,0.0,2,0.1441948413848877,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.7e-05, 149.48860608]]",6,classical,,1000
precond_pen=0.200,24,12.0,149.48860607918633,0.2,2,0.13822388648986816,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 149.48860608]]",6,classical,,1000
precond_pen=0.400,24,12.0,149.48860607918633,0.4,2,0.1458740234375,6.890296936035156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.9e-05, 149.48860608]]",6,classical,,1000
precond_pen=0.600,24,12.0,149.48860607918633,0.6,2,0.13616085052490234,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 149.48860608]]",6,classical,,1000
precond_pen=0.800,24,12.0,149.48860607918633,0.8,2,0.11612296104431152,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.7e-05, 149.48860608]]",6,classical,,1000
precond_pen=1.000,24,12.0,149.48860607918633,1.0,2,0.13126182556152344,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.8e-05, 149.48860608]]",6,classical,,1000
baseline,24,121.48948729551496,121.48948729551489,,2,4.27151083946228,0.012286901473999023,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,True,"[[5.2e-05, 149.37512207], [0.008796, 149.28647587], [0.01026, 144.13095631], [0.012287, 121.4894873]]",7,classical,,1000
precond_pen=0.000,24,12.0,149.3751220674371,0.0,2,0.13841700553894043,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.5e-05, 149.37512207]]",7,classical,,1000
precond_pen=0.200,24,12.0,149.3751220674371,0.2,2,0.20670700073242188,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 149.37512207]]",7,classical,,1000
precond_pen=0.400,24,12.0,149.3751220674371,0.4,2,0.14628100395202637,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 149.37512207]]",7,classical,,1000
precond_pen=0.600,24,12.0,149.3751220674371,0.6,2,0.16157889366149902,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 149.37512207]]",7,classical,,1000
precond_pen=0.800,24,12.0,149.3751220674371,0.8,2,0.20032000541687012,4.100799560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.1e-05, 149.37512207]]",7,classical,,1000
precond_pen=1.000,24,12.0,149.3751220674371,1.0,2,0.10884714126586914,3.910064697265625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.9e-05, 149.37512207]]",7,classical,,1000
baseline,24,121.31159902354509,121.3115990235448,,2,5.432600975036621,1.8060190677642822,0.0,111010001101010100011100,+++-+---++-+-+-+---+++--,0,True,"[[7.1e-05, 143.54497724], [0.011246, 121.40060679], [1.806019, 121.31159902]]",8,classical,,1000
precond_pen=0.000,24,12.0,143.544977241157,0.0,2,0.1507411003112793,6.413459777832031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.4e-05, 143.54497724]]",8,classical,,1000
precond_pen=0.200,24,12.0,143.544977241157,0.2,2,0.12557601928710938,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 143.54497724]]",8,classical,,1000
precond_pen=0.400,24,12.0,143.544977241157,0.4,2,0.1587820053100586,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 143.54497724]]",8,classical,,1000
precond_pen=0.600,24,12.0,143.544977241157,0.6,2,0.17912793159484863,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 143.54497724]]",8,classical,,1000
precond_pen=0.800,24,12.0,143.544977241157,0.8,2,0.12828612327575684,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 143.54497724]]",8,classical,,1000
precond_pen=1.000,24,12.0,143.544977241157,1.0,2,0.12012600898742676,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.5e-05, 143.54497724]]",8,classical,,1000
baseline,24,129.879929766075,129.8799297660751,,2,8.25108003616333,2.179131031036377,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,True,"[[4.7e-05, 151.73415711], [0.008844, 130.03977138], [0.808586, 130.00304619], [2.179131, 129.87992977]]",9,classical,,1000
precond_pen=0.000,24,12.0,151.73415711145324,0.0,2,0.15413904190063477,8.606910705566406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.6e-05, 151.73415711]]",9,classical,,1000
precond_pen=0.200,24,12.0,151.73415711145324,0.2,2,0.1264019012451172,9.489059448242188e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[9.5e-05, 151.73415711]]",9,classical,,1000
precond_pen=0.400,24,12.0,151.73415711145324,0.4,2,0.1512000560760498,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 151.73415711]]",9,classical,,1000
precond_pen=0.600,24,12.0,151.73415711145324,0.6,2,0.11362910270690918,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 151.73415711]]",9,classical,,1000
precond_pen=0.800,24,12.0,151.73415711145324,0.8,2,0.20879602432250977,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 151.73415711]]",9,classical,,1000
precond_pen=1.000,24,12.0,151.73415711145324,1.0,2,0.15065312385559082,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 151.73415711]]",9,classical,,1000
baseline,24,118.76675420807803,118.76675420807787,,2,3.494501829147339,0.009325981140136719,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,True,"[[4.2e-05, 141.22609529], [0.008073, 139.70773487], [0.009326, 118.76675421]]",10,classical,,1000
precond_pen=0.000,24,12.0,141.22609529146,0.0,2,0.15855813026428223,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 141.22609529]]",10,classical,,1000
precond_pen=0.200,24,12.0,141.22609529146,0.2,2,0.17306804656982422,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 141.22609529]]",10,classical,,1000
precond_pen=0.400,24,12.0,141.22609529146,0.4,2,0.11558794975280762,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 141.22609529]]",10,classical,,1000
precond_pen=0.600,24,12.0,141.22609529146,0.6,2,0.12240386009216309,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 141.22609529]]",10,classical,,1000
precond_pen=0.800,24,12.0,141.22609529146,0.8,2,0.1220860481262207,5.888938903808594e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.9e-05, 141.22609529]]",10,classical,,1000
precond_pen=1.000,24,12.0,141.22609529146,1.0,2,0.12530112266540527,6.604194641113281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.6e-05, 141.22609529]]",10,classical,,1000
baseline,24,114.27743181760898,114.27743181760884,,2,4.221333026885986,1.7550740242004395,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,True,"[[5e-05, 147.29621742], [0.006551, 138.70892604], [0.007676, 135.23818456], [0.008492, 116.15788002], [1.354872, 115.13893148], [1.755074, 114.27743182]]",11,classical,,1000
precond_pen=0.000,24,12.0,147.29621742052706,0.0,2,0.14552617073059082,5.221366882324219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 147.29621742]]",11,classical,,1000
precond_pen=0.200,24,12.0,147.29621742052706,0.2,2,0.16462111473083496,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 147.29621742]]",11,classical,,1000
precond_pen=0.400,24,12.0,147.29621742052706,0.4,2,0.1451737880706787,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 147.29621742]]",11,classical,,1000
precond_pen=0.600,24,12.0,147.29621742052706,0.6,2,0.12398219108581543,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 147.29621742]]",11,classical,,1000
precond_pen=0.800,24,12.0,147.29621742052706,0.8,2,0.12850594520568848,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 147.29621742]]",11,classical,,1000
precond_pen=1.000,24,12.0,147.29621742052706,1.0,2,0.14099502563476562,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 147.29621742]]",11,classical,,1000
baseline,24,125.40906973635609,125.40906973635619,,2,3.9660260677337646,0.9069240093231201,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,True,"[[4.6e-05, 141.70885495], [0.010808, 140.25248871], [0.011601, 126.80153206], [0.740118, 126.71086135], [0.77102, 126.11827022], [0.906566, 126.0024688], [0.906924, 125.40906974]]",12,classical,,1000
precond_pen=0.000,24,12.0,141.7088549542619,0.0,2,0.17294979095458984,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 141.70885495]]",12,classical,,1000
precond_pen=0.200,24,12.0,141.7088549542619,0.2,2,0.13364815711975098,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 141.70885495]]",12,classical,,1000
precond_pen=0.400,24,12.0,141.7088549542619,0.4,2,0.12630510330200195,4.220008850097656e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 141.70885495]]",12,classical,,1000
precond_pen=0.600,24,12.0,141.7088549542619,0.6,2,0.09127211570739746,6.914138793945312e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.9e-05, 141.70885495]]",12,classical,,1000
precond_pen=0.800,24,12.0,141.7088549542619,0.8,2,0.12222003936767578,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 141.70885495]]",12,classical,,1000
precond_pen=1.000,24,12.0,141.7088549542619,1.0,2,0.11071109771728516,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 141.70885495]]",12,classical,,1000
baseline,24,128.04737140866698,128.04737140866703,,2,7.212126016616821,0.11054205894470215,0.0,111100010110000110011100,++++---+-++----++--+++--,0,True,"[[4.8e-05, 149.73360048], [0.006664, 141.26466728], [0.009736, 129.95866658], [0.110542, 128.04737141]]",13,classical,,1000
precond_pen=0.000,24,12.0,149.73360047940488,0.0,2,0.169572114944458,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.5e-05, 149.73360048]]",13,classical,,1000
precond_pen=0.200,24,12.0,149.73360047940488,0.2,2,0.14081501960754395,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 149.73360048]]",13,classical,,1000
precond_pen=0.400,24,12.0,149.73360047940488,0.4,2,0.1232600212097168,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 149.73360048]]",13,classical,,1000
precond_pen=0.600,24,12.0,149.73360047940488,0.6,2,0.13738608360290527,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 149.73360048]]",13,classical,,1000
precond_pen=0.800,24,12.0,149.73360047940488,0.8,2,0.19272494316101074,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 149.73360048]]",13,classical,,1000
precond_pen=1.000,24,12.0,149.73360047940488,1.0,2,0.13163399696350098,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 149.73360048]]",13,classical,,1000
baseline,24,116.52272224785007,116.52272224785003,,2,4.565123081207275,0.011113166809082031,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,True,"[[4.7e-05, 142.15361079], [0.008427, 141.7025795], [0.009684, 139.67031451], [0.011113, 116.52272225]]",14,classical,,1000
precond_pen=0.000,24,12.0,142.15361079460996,0.0,2,0.15783309936523438,6.103515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.1e-05, 142.15361079]]",14,classical,,1000
precond_pen=0.200,24,12.0,142.15361079460996,0.2,2,0.13712191581726074,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 142.15361079]]",14,classical,,1000
precond_pen=0.400,24,12.0,142.15361079460996,0.4,2,0.1629619598388672,7.200241088867188e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.2e-05, 142.15361079]]",14,classical,,1000
precond_pen=0.600,24,12.0,142.15361079460996,0.6,2,0.15716099739074707,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.6e-05, 142.15361079]]",14,classical,,1000
precond_pen=0.800,24,12.0,142.15361079460996,0.8,2,0.13239383697509766,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 142.15361079]]",14,classical,,1000
precond_pen=1.000,24,12.0,142.15361079460996,1.0,2,0.14013004302978516,0.00014710426330566406,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000147, 142.15361079]]",14,classical,,1000
baseline,24,132.9408317571441,132.9408317571441,,2,2.5822560787200928,-0.22695302963256836,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[7.2e-05, 152.84927086], [0.009846, 133.58337106], [-0.226953, 132.94083176]]",15,classical,,1000
precond_pen=0.000,24,12.0,152.84927085656182,0.0,2,0.14370107650756836,8.20159912109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.2e-05, 152.84927086]]",15,classical,,1000
precond_pen=0.200,24,12.0,152.84927085656182,0.2,2,0.1479330062866211,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.6e-05, 152.84927086]]",15,classical,,1000
precond_pen=0.400,24,12.0,152.84927085656182,0.4,2,0.1350409984588623,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 152.84927086]]",15,classical,,1000
precond_pen=0.600,24,12.0,152.84927085656182,0.6,2,0.15902018547058105,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 152.84927086]]",15,classical,,1000
precond_pen=0.800,24,12.0,152.84927085656182,0.8,2,0.1475670337677002,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 152.84927086]]",15,classical,,1000
precond_pen=1.000,24,12.0,152.84927085656182,1.0,2,0.138869047164917,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 152.84927086]]",15,classical,,1000
baseline,24,117.59602202205602,117.596022022056,,2,3.920624017715454,0.007687807083129883,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,True,"[[5.2e-05, 136.96958161], [0.007688, 117.59602202]]",16,classical,,1000
precond_pen=0.000,24,12.0,136.969581607218,0.0,2,0.14863801002502441,5.4836273193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.5e-05, 136.96958161]]",16,classical,,1000
precond_pen=0.200,24,12.0,136.969581607218,0.2,2,0.14112091064453125,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 136.96958161]]",16,classical,,1000
precond_pen=0.400,24,12.0,136.969581607218,0.4,2,0.13032793998718262,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 136.96958161]]",16,classical,,1000
precond_pen=0.600,24,12.0,136.969581607218,0.6,2,0.1295149326324463,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 136.96958161]]",16,classical,,1000
precond_pen=0.800,24,12.0,136.969581607218,0.8,2,0.11815309524536133,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 136.96958161]]",16,classical,,1000
precond_pen=1.000,24,12.0,136.969581607218,1.0,2,0.18717193603515625,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 136.96958161]]",16,classical,,1000
baseline,24,117.68792494636998,117.68792494637,,2,4.998190879821777,4.953979015350342,0.0,000011110000110011101101,----++++----++--+++-++-+,0,True,"[[0.000173, 138.84937541], [0.009021, 138.09709163], [0.009901, 137.09666712], [0.011437, 118.01194364], [4.953979, 117.68792495]]",17,classical,,1000
precond_pen=0.000,24,12.0,138.8493754092319,0.0,2,0.16935205459594727,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 138.84937541]]",17,classical,,1000
precond_pen=0.200,24,12.0,138.8493754092319,0.2,2,0.13265180587768555,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 138.84937541]]",17,classical,,1000
precond_pen=0.400,24,12.0,138.8493754092319,0.4,2,0.12067604064941406,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 138.84937541]]",17,classical,,1000
precond_pen=0.600,24,12.0,138.8493754092319,0.6,2,0.1256258487701416,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 138.84937541]]",17,classical,,1000
precond_pen=0.800,24,12.0,138.8493754092319,0.8,2,0.1549839973449707,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 138.84937541]]",17,classical,,1000
precond_pen=1.000,24,12.0,138.8493754092319,1.0,2,0.12348794937133789,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 138.84937541]]",17,classical,,1000
