name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.200,20,10.0,100.42888407154399,0.2,2,0.09802699089050293,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 100.42888407]]",7,classical,,10
precond_pen=0.400,20,9.992000000000218,100.42888407154399,0.4,2,0.10277199745178223,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 100.42888407]]",7,classical,,10
precond_pen=0.600,20,9.99799999999999,100.42888407154399,0.6,2,0.11775612831115723,0.00011897087097167969,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000119, 100.42888407]]",7,classical,,10
precond_pen=0.800,20,9.995999999999839,100.42888407154399,0.8,2,0.09559893608093262,9.608268737792969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.6e-05, 100.42888407]]",7,classical,,10
precond_pen=1.000,20,9.998000000000104,100.42888407154399,1.0,2,0.10399794578552246,0.00022792816162109375,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000228, 100.42888407]]",7,classical,,10
baseline,20,79.77328345706597,79.77328345706601,,2,1.2587361335754395,0.0991370677947998,0.0,10101110100100110010,+-+-+++-+--+--++--+-,0,False,"[[6.1e-05, 96.55726062], [0.00465, 90.56198097], [0.005328, 89.05707432], [0.005752, 82.03283412], [0.099137, 79.77328346]]",8,classical,,10
precond_pen=0.000,20,9.988000000000142,96.55726062026193,0.0,2,0.09396195411682129,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.7e-05, 96.55726062]]",8,classical,,10
precond_pen=0.200,20,9.989999999999924,96.55726062026193,0.2,2,0.09183907508850098,6.699562072753906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.7e-05, 96.55726062]]",8,classical,,10
precond_pen=0.400,20,9.98600000000016,96.55726062026193,0.4,2,0.10815191268920898,0.0001628398895263672,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000163, 96.55726062]]",8,classical,,10
precond_pen=0.600,20,9.990000000000151,96.55726062026193,0.6,2,0.10141682624816895,0.00010800361633300781,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000108, 96.55726062]]",8,classical,,10
precond_pen=0.800,20,9.99400000000017,96.55726062026193,0.8,2,0.12703704833984375,7.700920104980469e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.7e-05, 96.55726062]]",8,classical,,10
precond_pen=1.000,20,9.988000000000255,96.55726062026193,1.0,2,0.09749388694763184,0.000102996826171875,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000103, 96.55726062]]",8,classical,,10
baseline,20,88.48452697954204,88.48452697954197,,2,2.1128060817718506,0.010290145874023438,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000151, 97.81162164], [0.008412, 95.97238391], [0.01029, 88.48452698]]",9,classical,,10
precond_pen=0.000,20,9.996000000000123,97.811621638012,0.0,2,0.24132084846496582,9.989738464355469e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.0001, 97.81162164]]",9,classical,,10
precond_pen=0.200,20,9.99400000000017,97.811621638012,0.2,2,0.13523602485656738,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 97.81162164]]",9,classical,,10
precond_pen=0.400,20,9.997999999999934,97.811621638012,0.4,2,0.11092996597290039,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 97.81162164]]",9,classical,,10
precond_pen=0.600,20,9.990000000000151,97.811621638012,0.6,2,0.1380469799041748,0.000102996826171875,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000103, 97.81162164]]",9,classical,,10
precond_pen=0.800,20,9.987999999999943,97.811621638012,0.8,2,0.10888504981994629,9.322166442871094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 97.81162164]]",9,classical,,10
precond_pen=1.000,20,9.985999999999962,97.811621638012,1.0,2,0.10292506217956543,0.0001010894775390625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000101, 97.81162164]]",9,classical,,10
baseline,20,83.23887641655998,83.23887641655996,,2,1.2274210453033447,0.008053064346313477,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000107, 104.2780989], [0.006532, 99.57121623], [0.007081, 98.10284215], [0.008053, 83.23887642]]",10,classical,,10
precond_pen=0.000,20,9.994,104.27809889563996,0.0,2,0.098052978515625,0.00018405914306640625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000184, 104.2780989]]",10,classical,,10
precond_pen=0.200,20,9.99799999999999,104.27809889563996,0.2,2,0.10465002059936523,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 104.2780989]]",10,classical,,10
precond_pen=0.400,20,9.987999999999943,104.27809889563996,0.4,2,0.10834288597106934,0.00011301040649414062,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000113, 104.2780989]]",10,classical,,10
precond_pen=0.600,20,9.988000000000028,98.80364891896998,0.6,2,0.1294238567352295,0.008539915084838867,0.0,00000001000111111111,-------+---+++++++++,0,False,"[[0.000109, 104.2780989], [0.00854, 98.80364892]]",10,classical,,10
precond_pen=0.800,20,9.987999999999971,104.27809889563996,0.8,2,0.13947010040283203,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 104.2780989]]",10,classical,,10
precond_pen=1.000,20,9.982000000000085,104.27809889563996,1.0,2,0.12462806701660156,0.0002570152282714844,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000257, 104.2780989]]",10,classical,,10
baseline,20,76.31510007514902,76.31510007514892,,2,1.534188985824585,0.006175994873046875,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[5.8e-05, 96.29156649], [0.005609, 95.83559956], [0.006176, 76.31510008]]",11,classical,,10
precond_pen=0.000,20,9.988000000000113,96.291566487433,0.0,2,0.12568879127502441,6.580352783203125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 96.29156649]]",11,classical,,10
precond_pen=0.200,20,9.990000000000038,96.291566487433,0.2,2,0.14283013343811035,0.00019884109497070312,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000199, 96.29156649]]",11,classical,,10
precond_pen=0.400,20,9.993999999999971,96.291566487433,0.4,2,0.13027691841125488,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 96.29156649]]",11,classical,,10
precond_pen=0.600,20,9.988000000000085,96.291566487433,0.6,2,0.11682295799255371,0.00036716461181640625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000367, 96.29156649]]",11,classical,,10
precond_pen=0.800,20,9.984000000000123,96.291566487433,0.8,2,0.10733604431152344,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 96.29156649]]",11,classical,,10
precond_pen=1.000,20,9.988000000000056,96.291566487433,1.0,2,0.11133599281311035,8.082389831542969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.1e-05, 96.29156649]]",11,classical,,10
baseline,20,77.75058841425097,77.75058841425094,,2,1.481745958328247,0.009081125259399414,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[9.1e-05, 92.22246372], [0.008704, 91.05408728], [0.009081, 77.75058841]]",12,classical,,10
precond_pen=0.000,20,9.993999999999858,92.22246371809699,0.0,2,0.10993385314941406,0.00011181831359863281,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000112, 92.22246372]]",12,classical,,10
precond_pen=0.200,20,9.99600000000018,92.22246371809699,0.2,2,0.10726809501647949,0.00010418891906738281,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000104, 92.22246372]]",12,classical,,10
precond_pen=0.400,20,9.994000000000312,92.22246371809699,0.4,2,0.11445212364196777,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.8e-05, 92.22246372]]",12,classical,,10
precond_pen=0.600,20,9.991999999999791,92.22246371809699,0.6,2,0.11561012268066406,0.0001251697540283203,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000125, 92.22246372]]",12,classical,,10
precond_pen=0.800,20,9.988000000000198,92.22246371809699,0.8,2,0.12121295928955078,0.00024199485778808594,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000242, 92.22246372]]",12,classical,,10
precond_pen=1.000,20,9.99199999999999,92.22246371809699,1.0,2,0.107421875,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 92.22246372]]",12,classical,,10
baseline,20,89.44390718160103,89.44390718160099,,2,1.664566993713379,1.3412199020385742,0.0,10110011010010111000,+-++--++-+--+-+++---,0,False,"[[6.6e-05, 106.21881692], [0.005741, 105.16036908], [0.006606, 89.74403957], [1.34122, 89.44390718]]",13,classical,,10
precond_pen=0.000,20,9.994000000000113,106.21881691754308,0.0,2,0.1053609848022461,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.8e-05, 106.21881692]]",13,classical,,10
precond_pen=0.200,20,9.99799999999999,106.21881691754308,0.2,2,0.10471677780151367,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 106.21881692]]",13,classical,,10
precond_pen=0.400,20,9.99400000000017,106.21881691754308,0.4,2,0.11245179176330566,6.604194641113281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 106.21881692]]",13,classical,,10
precond_pen=0.600,20,10.0,106.21881691754308,0.6,2,0.12135100364685059,0.00013303756713867188,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000133, 106.21881692]]",13,classical,,10
precond_pen=0.800,20,9.99799999999999,106.21881691754308,0.8,2,0.09600496292114258,5.91278076171875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 106.21881692]]",13,classical,,10
precond_pen=1.000,20,9.996000000000095,106.21881691754308,1.0,2,0.10869812965393066,0.00018095970153808594,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000181, 106.21881692]]",13,classical,,10
baseline,20,82.31170179008105,82.31170179008107,,2,1.2879791259765625,0.006299018859863281,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[6.2e-05, 96.17608724], [0.005896, 95.63332807], [0.006299, 82.31170179]]",14,classical,,10
precond_pen=0.000,20,9.993999999999858,96.176087238475,0.0,2,0.10902595520019531,0.00012302398681640625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000123, 96.17608724]]",14,classical,,10
precond_pen=0.200,20,9.994,96.176087238475,0.2,2,0.10536694526672363,7.891654968261719e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.9e-05, 96.17608724]]",14,classical,,10
precond_pen=0.400,20,9.996000000000095,96.176087238475,0.4,2,0.1384871006011963,9.012222290039062e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9e-05, 96.17608724]]",14,classical,,10
precond_pen=0.600,20,9.994000000000057,96.176087238475,0.6,2,0.11061811447143555,8.320808410644531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.3e-05, 96.17608724]]",14,classical,,10
precond_pen=0.800,20,9.992000000000303,96.176087238475,0.8,2,0.12286019325256348,7.510185241699219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 96.17608724]]",14,classical,,10
precond_pen=1.000,20,9.990000000000151,96.176087238475,1.0,2,0.10436391830444336,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 96.17608724]]",14,classical,,10
baseline,20,89.712691757009,89.71269175700894,,2,2.0908548831939697,1.252713918685913,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[8.7e-05, 103.76901397], [0.007069, 102.65999277], [0.007885, 100.60146456], [0.008559, 97.82099385], [0.009047, 89.87867982], [1.252714, 89.71269176]]",15,classical,,10
precond_pen=0.000,20,9.994000000000113,103.76901397121102,0.0,2,0.10848402976989746,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 103.76901397]]",15,classical,,10
precond_pen=0.200,20,9.991999999999933,103.76901397121102,0.2,2,0.20131397247314453,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 103.76901397]]",15,classical,,10
precond_pen=0.400,20,9.993999999999915,103.76901397121102,0.4,2,0.10362005233764648,9.703636169433594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.7e-05, 103.76901397]]",15,classical,,10
precond_pen=0.600,20,9.990000000000066,103.76901397121102,0.6,2,0.13332891464233398,8.511543273925781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.5e-05, 103.76901397]]",15,classical,,10
precond_pen=0.800,20,9.989999999999952,103.76901397121102,0.8,2,0.11069488525390625,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 103.76901397]]",15,classical,,10
precond_pen=1.000,20,9.99799999999999,103.76901397121102,1.0,2,0.11940908432006836,9.322166442871094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 103.76901397]]",15,classical,,10
baseline,20,82.67428161161699,82.67428161161693,,2,2.4816808700561523,0.010727882385253906,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000113, 106.15579404], [0.00947, 104.29108772], [0.010102, 102.81432448], [0.010728, 82.67428161]]",16,classical,,10
precond_pen=0.000,20,9.990000000000208,106.15579404486697,0.0,2,0.10880494117736816,8.988380432128906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9e-05, 106.15579404]]",16,classical,,10
precond_pen=0.200,20,9.989999999999952,106.15579404486697,0.2,2,0.10466194152832031,8.20159912109375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.2e-05, 106.15579404]]",16,classical,,10
precond_pen=0.400,20,9.997999999999962,106.15579404486697,0.4,2,0.10858488082885742,6.699562072753906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.7e-05, 106.15579404]]",16,classical,,10
precond_pen=0.600,20,9.992000000000132,106.15579404486697,0.6,2,0.10835599899291992,9.608268737792969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.6e-05, 106.15579404]]",16,classical,,10
precond_pen=0.800,20,9.99600000000018,106.15579404486697,0.8,2,0.11657190322875977,0.00013589859008789062,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000136, 106.15579404]]",16,classical,,10
precond_pen=1.000,20,9.991999999999877,106.15579404486697,1.0,2,0.10696291923522949,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 106.15579404]]",16,classical,,10
baseline,20,82.14816747484396,82.1481674748439,,2,2.1865549087524414,0.006483793258666992,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[9.3e-05, 95.81145687], [0.006484, 82.14816747]]",17,classical,,10
precond_pen=0.000,20,9.99199999999982,95.81145686830213,0.0,2,0.10590600967407227,0.00019288063049316406,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000193, 95.81145687]]",17,classical,,10
precond_pen=0.200,20,9.996000000000123,95.81145686830213,0.2,2,0.09472107887268066,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 95.81145687]]",17,classical,,10
precond_pen=0.400,20,9.998000000000076,95.81145686830213,0.4,2,0.09588193893432617,5.984306335449219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 95.81145687]]",17,classical,,10
precond_pen=0.600,20,9.993999999999943,95.81145686830213,0.6,2,0.0953071117401123,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 95.81145687]]",17,classical,,10
precond_pen=0.800,20,9.98800000000017,95.81145686830213,0.8,2,0.10924005508422852,8.511543273925781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.5e-05, 95.81145687]]",17,classical,,10
precond_pen=1.000,20,9.97999999999999,95.87742930904007,1.0,2,0.11588788032531738,0.006460905075073242,0.0,01111111110001000000,-+++++++++---+------,0,False,"[[0.00015, 95.81145687], [0.006461, 95.87742931]]",17,classical,,10
