name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.600,28,-9.08475692940899,164.80784600685183,0.6,2,0.38606882095336914,0.38544487953186035,0.0,1011001110000110010001010111,+-++--+++----++--+---+-+-+++,0,True,"[[0.000119, 189.51579027], [0.007141, 181.33782207], [0.007897, 181.11859451], [0.008734, 165.80522431], [0.036719, 165.77754011], [0.373415, 164.95918572], [0.383796, 164.80784601], [0.385445, 164.80784601]]",1,quantum,2,
precond_pen=0.700,28,-6.906965651813,164.80784600685183,0.7,2,0.45676112174987793,0.4561030864715576,0.0,0100110001111001101110101000,-+--++---++++--++-+++-+-+---,0,True,"[[0.000111, 189.51579027], [0.007334, 180.02966138], [0.008414, 180.70222469], [0.008911, 165.77754011], [0.034964, 164.95918572], [0.455521, 164.80784601], [0.456103, 164.80784601]]",1,quantum,2,
precond_pen=0.800,28,-5.503891176234005,164.80784600685183,0.8,2,0.6466600894927979,0.037937164306640625,0.0,1011001110000110010001010111,+-++--+++----++--+---+-+-+++,0,True,"[[0.000117, 189.51579027], [0.007371, 182.86422799], [0.008039, 182.88842856], [0.009014, 166.51968146], [0.036922, 165.52263042], [0.037937, 164.80784601]]",1,quantum,2,
precond_pen=1.000,28,-2.64841039422201,164.3407545124361,1.0,2,2.2502059936523438,0.03316307067871094,0.0,0101110010111000100110110100,-+-+++--+-+++---+--++-++-+--,0,True,"[[0.000114, 189.51579027], [0.00809, 182.2253646], [0.008536, 166.38871138], [0.033163, 164.34075451]]",1,quantum,2,
baseline,28,165.79827070364917,165.798270703649,,2,2.811527967453003,0.7141909599304199,0.0,0101001111100110101010000110,-+-+--+++++--++-+-+-+----++-,0,True,"[[0.000123, 184.10834611], [0.006638, 171.96795728], [0.472753, 171.37074414], [0.526084, 167.09271777], [0.555187, 165.84205169], [0.714191, 165.7982707]]",2,quantum,2,
precond_pen=0.200,28,-21.79684734233299,165.84205169187703,0.2,2,0.30981993675231934,0.007881879806518555,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,True,"[[0.000142, 184.10834611], [0.006703, 184.15971354], [0.007171, 181.85948223], [0.007882, 165.84205169]]",2,quantum,2,
precond_pen=0.300,28,-28.201115748691997,165.84205169187703,0.3,2,0.20288395881652832,0.008842945098876953,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,True,"[[0.000128, 184.10834611], [0.007185, 182.70298599], [0.007788, 180.70293449], [0.008843, 165.84205169]]",2,quantum,2,
precond_pen=0.400,28,-20.93063948237799,165.84205169187703,0.4,2,0.1631619930267334,0.008036136627197266,0.0,1010110000111001010001111001,+-+-++----+++--+-+---++++--+,0,True,"[[0.000132, 184.10834611], [0.007527, 182.03832874], [0.008036, 165.84205169]]",2,quantum,2,
precond_pen=0.500,28,-15.646417586159007,165.84205169187703,0.5,2,0.17149686813354492,0.00910496711730957,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,True,"[[0.000127, 184.10834611], [0.007373, 183.72113792], [0.007992, 180.70293449], [0.009105, 165.84205169]]",2,quantum,2,
precond_pen=0.600,28,-11.521852956219009,165.84205169187703,0.6,2,0.2247459888458252,0.007992029190063477,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,True,"[[0.00013, 184.10834611], [0.007992, 165.84205169]]",2,quantum,2,
precond_pen=0.700,28,-8.637379496837989,165.84205169187703,0.7,2,0.2625148296356201,0.008292913436889648,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,True,"[[0.000128, 184.10834611], [0.007747, 182.89795925], [0.008293, 165.84205169]]",2,quantum,2,
precond_pen=0.800,28,-6.7618668179049894,165.84205169187703,0.8,2,0.3177800178527832,0.00932002067565918,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,True,"[[0.000129, 184.10834611], [0.007545, 181.34244263], [0.008121, 180.70293449], [0.00932, 165.84205169]]",2,quantum,2,
precond_pen=1.000,28,-3.806500538636996,165.84205169187703,1.0,2,0.8929009437561035,0.03737902641296387,0.0,0101001111000110101110000110,-+-+--++++---++-+-+++----++-,0,True,"[[0.000129, 184.10834611], [0.008258, 178.43329187], [0.0089, 167.71802224], [0.037379, 165.84205169]]",2,quantum,2,
baseline,28,169.85007589582392,169.85007589582403,,2,2.359800100326538,0.007704019546508789,0.0,1001001101010011111100101000,+--+--++-+-+--++++++--+-+---,0,True,"[[0.00013, 208.90331006], [0.006286, 203.13903248], [0.007052, 202.85982487], [0.007704, 169.8500759]]",3,quantum,2,
precond_pen=0.200,28,-26.331462373426987,170.16100371295607,0.2,2,0.30995798110961914,0.00863790512084961,0.0,0110110010101100000011110011,-++-++--+-+-++------++++--++,0,True,"[[0.000136, 208.90331006], [0.007242, 203.23180851], [0.008638, 170.16100371]]",3,quantum,2,
precond_pen=0.300,28,-34.87182738232699,169.8719339959821,0.3,2,0.22154712677001953,0.008480072021484375,0.0,1001001101010011111100001001,+--+--++-+-+--++++++----+--+,0,True,"[[0.00013, 208.90331006], [0.007096, 195.60843645], [0.00848, 169.871934]]",3,quantum,2,
precond_pen=0.400,28,-24.579066287395,170.16100371295607,0.4,2,0.24122405052185059,0.24004602432250977,0.0,0110110010101100000011110011,-++-++--+-+-++------++++--++,0,True,"[[0.000127, 208.90331006], [0.007398, 189.9404634], [0.008701, 170.16100371], [0.239651, 169.8500759], [0.240046, 169.8500759]]",3,quantum,2,
precond_pen=0.500,28,-17.435534845736992,170.16100371295607,0.5,2,0.24127721786499023,0.008492231369018555,0.0,0110110010101100000011110011,-++-++--+-+-++------++++--++,0,True,"[[0.000128, 208.90331006], [0.007309, 181.85487822], [0.008492, 170.16100371]]",3,quantum,2,
precond_pen=0.600,28,-12.353697742164004,169.8719339959821,0.6,2,0.229600191116333,0.008718013763427734,0.0,0110110010101100000011110110,-++-++--+-+-++------++++-++-,0,True,"[[0.000126, 208.90331006], [0.007173, 184.84548736], [0.008718, 169.871934]]",3,quantum,2,
precond_pen=0.700,28,-9.068768601243011,169.8719339959821,0.7,2,0.2950589656829834,0.009054899215698242,0.0,1001001101010011111100001001,+--+--++-+-+--++++++----+--+,0,True,"[[0.000126, 208.90331006], [0.007494, 188.6717801], [0.009055, 169.871934]]",3,quantum,2,
precond_pen=0.800,28,-5.713100891578009,169.85007589582403,0.8,2,0.3720409870147705,0.008779048919677734,0.0,0110110010101100000011010111,-++-++--+-+-++------++-+-+++,0,True,"[[0.000127, 208.90331006], [0.007532, 188.76408673], [0.008779, 169.8500759]]",3,quantum,2,
precond_pen=1.000,28,-1.9107606807270017,169.85007589582403,1.0,2,1.5471889972686768,0.007966041564941406,0.0,0110110010101100000011010111,-++-++--+-+-++------++-+-+++,0,True,"[[0.000128, 208.90331006], [0.007529, 198.02608979], [0.007966, 169.8500759]]",3,quantum,2,
baseline,28,185.70475249517415,185.70475249517403,,2,4.166667938232422,4.165686845779419,0.0,1001011101011000001010111010,+--+-+++-+-++-----+-+-+++-+-,0,True,"[[0.000134, 209.69549112], [0.006298, 201.66607549], [0.00758, 188.11622948], [0.111949, 186.87216314], [0.112065, 186.34332473], [4.047237, 185.7047525], [4.165687, 185.7047525]]",4,quantum,2,
precond_pen=0.200,28,-14.109427327227976,188.91219703849225,0.2,2,0.5104098320007324,0.0072939395904541016,0.0,1111010110011001001010100001,++++-+-++--++--+--+-+-+----+,0,True,"[[0.000135, 209.69549112], [0.007294, 188.91219704]]",4,quantum,2,
precond_pen=0.300,28,-29.960592778841015,188.91219703849225,0.3,2,0.21774601936340332,0.00847315788269043,0.0,0000101001100110110101011110,----+-+--++--++-++-+-+-++++-,0,True,"[[0.000129, 209.69549112], [0.007137, 202.24578739], [0.007516, 206.71170504], [0.007971, 204.6346395], [0.008473, 188.91219704]]",4,quantum,2,
precond_pen=0.400,28,-21.682349278816005,188.91219703849225,0.4,2,0.21879792213439941,0.008888959884643555,0.0,1111010110011001001010100001,++++-+-++--++--+--+-+-+----+,0,True,"[[0.000135, 209.69549112], [0.00768, 206.77810175], [0.008127, 201.68383611], [0.008889, 188.91219704]]",4,quantum,2,
precond_pen=0.500,28,-15.632284695741,186.9911903583901,0.5,2,0.3793821334838867,0.009114980697631836,0.0,1111110110010001001010100001,++++++-++--+---+--+-+-+----+,0,True,"[[0.000131, 209.69549112], [0.007597, 205.69915902], [0.008326, 201.68383611], [0.009115, 186.99119036]]",4,quantum,2,
precond_pen=0.600,28,-11.487438632855978,185.70475249517403,0.6,2,0.2626960277557373,0.236799955368042,0.0,1001011101011000001010111010,+--+-+++-+-++-----+-+-+++-+-,0,True,"[[0.000131, 209.69549112], [0.008076, 205.12897568], [0.008502, 201.68383611], [0.009053, 200.8654953], [0.009724, 186.34332473], [0.2368, 185.7047525]]",4,quantum,2,
precond_pen=0.700,28,-8.582752504021988,185.70475249517403,0.7,2,0.30919909477233887,0.009155035018920898,0.0,0110100010100111110101000101,-++-+---+-+--+++++-+-+---+-+,0,True,"[[0.000144, 209.69549112], [0.007783, 200.62259463], [0.009155, 185.7047525]]",4,quantum,2,
precond_pen=0.800,28,-4.0780760218449945,185.70475249517403,0.8,2,0.8055891990661621,0.8049221038818359,0.0,0110100010100111110101000101,-++-+---+-+--+++++-+-+---+-+,0,True,"[[0.000131, 209.69549112], [0.008126, 206.32690116], [0.008489, 192.40576089], [0.035027, 186.87216314], [0.769055, 185.7047525], [0.804922, 185.7047525]]",4,quantum,2,
precond_pen=1.000,28,-2.063923966202971,185.70475249517403,1.0,2,1.4645118713378906,0.026551008224487305,0.0,1001011101011000001010111010,+--+-+++-+-++-----+-+-+++-+-,0,True,"[[0.00013, 209.69549112], [0.00778, 207.57298815], [0.008236, 190.22864835], [0.026551, 185.7047525]]",4,quantum,2,
baseline,28,163.0441184787851,163.0441184787851,,2,3.490137815475464,3.4891459941864014,0.0,1000001110101111010001110100,+-----+++-+-++++-+---+++-+--,0,True,"[[0.000134, 189.25660748], [0.006705, 165.42289692], [0.110893, 164.94155625], [0.285937, 163.04411848], [3.489146, 163.04411848]]",5,quantum,2,
precond_pen=0.200,28,-22.723079361009002,163.0441184787851,0.2,2,0.3349471092224121,0.008494138717651367,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000137, 189.25660748], [0.007173, 185.10437219], [0.008494, 163.04411848]]",5,quantum,2,
precond_pen=0.300,28,-26.344985137339005,163.0441184787851,0.3,2,0.2115340232849121,0.036062002182006836,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000127, 189.25660748], [0.007115, 184.16008474], [0.007602, 165.96874463], [0.036062, 163.04411848]]",5,quantum,2,
precond_pen=0.400,28,-19.009431573968996,163.0441184787851,0.4,2,0.31687211990356445,0.008496999740600586,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000125, 189.25660748], [0.007117, 186.23412367], [0.00748, 183.04698791], [0.007899, 183.54195737], [0.008497, 163.04411848]]",5,quantum,2,
precond_pen=0.500,28,-14.176352492612999,163.0441184787851,0.5,2,0.38039398193359375,0.037106990814208984,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000144, 189.25660748], [0.006975, 176.62037245], [0.008449, 166.24356999], [0.037107, 163.04411848]]",5,quantum,2,
precond_pen=0.600,28,-10.466844773264002,163.0441184787851,0.6,2,0.3733668327331543,0.03682994842529297,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000127, 189.25660748], [0.007639, 189.26086287], [0.008009, 183.04698791], [0.008475, 181.326427], [0.009231, 164.36600589], [0.036696, 165.81526347], [0.03683, 163.04411848]]",5,quantum,2,
precond_pen=0.700,28,-7.91351895039401,163.0441184787851,0.7,2,0.43723082542419434,0.008235931396484375,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000131, 189.25660748], [0.007658, 188.43649335], [0.008236, 163.04411848]]",5,quantum,2,
precond_pen=0.800,28,-5.5294697301519875,163.0441184787851,0.8,2,0.852977991104126,0.852308988571167,0.0,1000001110101111010001110100,+-----+++-+-++++-+---+++-+--,0,True,"[[0.000127, 189.25660748], [0.008024, 183.42628679], [0.008757, 163.89329064], [0.834304, 163.04411848], [0.852309, 163.04411848]]",5,quantum,2,
precond_pen=1.000,28,-4.370503298348995,163.0441184787851,1.0,2,0.915006160736084,0.9143590927124023,0.0,1000001110101111010001110100,+-----+++-+-++++-+---+++-+--,0,True,"[[0.00013, 189.25660748], [0.008594, 171.411483], [0.009215, 165.27653822], [0.894198, 163.04411848], [0.914359, 163.04411848]]",5,quantum,2,
baseline,28,171.28420630724403,171.2842063072439,,2,2.9010701179504395,0.007877111434936523,0.0,1010011001001111001101001100,+-+--++--+--++++--++-+--++--,0,True,"[[0.000129, 209.5918113], [0.006346, 206.44018163], [0.006995, 204.78281239], [0.007353, 203.07277917], [0.007877, 171.28420631]]",6,quantum,2,
precond_pen=0.200,28,-25.716130322534035,173.4877316938858,0.2,2,0.3344759941101074,0.009373903274536133,0.0,0101100010110001110010110011,-+-++---+-++---+++--+-++--++,0,True,"[[0.000131, 209.5918113], [0.007997, 193.14946829], [0.009374, 173.48773169]]",6,quantum,2,
precond_pen=0.300,28,-35.361359959349,173.4877316938858,0.3,2,0.22337102890014648,0.008269071578979492,0.0,0101100010110001110010110011,-+-++---+-++---+++--+-++--++,0,True,"[[0.000136, 209.5918113], [0.007, 182.70425437], [0.008269, 173.48773169]]",6,quantum,2,
precond_pen=0.400,28,-25.313660600596997,171.2842063072439,0.4,2,0.32199907302856445,0.009565114974975586,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000129, 209.5918113], [0.007295, 197.05639792], [0.008619, 190.77394088], [0.009565, 171.28420631]]",6,quantum,2,
precond_pen=0.500,28,-18.582321106220995,171.2842063072439,0.5,2,0.33930492401123047,0.009093046188354492,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000129, 209.5918113], [0.007248, 192.9378816], [0.008308, 191.37834095], [0.009093, 171.28420631]]",6,quantum,2,
precond_pen=0.600,28,-13.561297417469014,171.2842063072439,0.6,2,0.2980539798736572,0.009016990661621094,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000126, 209.5918113], [0.007428, 190.35968393], [0.009017, 171.28420631]]",6,quantum,2,
precond_pen=0.700,28,-10.040241689670992,171.2842063072439,0.7,2,0.3234868049621582,0.03786897659301758,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000131, 209.5918113], [0.007529, 198.49678518], [0.008757, 188.91045361], [0.009185, 178.31080061], [0.037869, 171.28420631]]",6,quantum,2,
precond_pen=0.800,28,-1.4790281561380008,183.19399499678212,0.8,2,0.3816361427307129,0.006926059722900391,0.0,1001011101101110011001001000,+--+-+++-++-+++--++--+--+---,0,True,"[[0.000129, 209.5918113], [0.006926, 183.193995]]",6,quantum,2,
precond_pen=1.000,28,-1.9905424924050195,171.2842063072439,1.0,2,1.4288721084594727,1.4276800155639648,0.0,1010011001001111001101001100,+-+--++--+--++++--++-+--++--,0,True,"[[0.000153, 209.5918113], [0.008148, 201.38780158], [0.008539, 176.50141926], [1.02212, 171.81080038], [1.209597, 171.28420631], [1.42768, 171.28420631]]",6,quantum,2,
baseline,28,167.76067416360615,167.76067416360587,,2,3.507380962371826,0.006797075271606445,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,True,"[[0.00013, 195.7544466], [0.006797, 167.76067416]]",7,quantum,2,
precond_pen=0.200,28,-24.224983812945034,168.58817523882374,0.2,2,0.37053799629211426,0.009198188781738281,0.0,1111001111010000011010100001,++++--++++-+-----++-+-+----+,0,True,"[[0.000132, 195.7544466], [0.007657, 192.77912373], [0.008506, 192.46203291], [0.009198, 168.58817524]]",7,quantum,2,
precond_pen=0.300,28,-32.94487152225699,168.58817523882374,0.3,2,0.15378999710083008,0.008465051651000977,0.0,1111001111010000011010100001,++++--++++-+-----++-+-+----+,0,True,"[[0.000132, 195.7544466], [0.007231, 181.21678267], [0.008465, 168.58817524]]",7,quantum,2,
precond_pen=0.400,28,-22.754796931493,168.58817523882374,0.4,2,0.14466190338134766,0.009093046188354492,0.0,0000110000101111100101011110,----++----+-+++++--+-+-++++-,0,True,"[[0.00013, 195.7544466], [0.007443, 190.02953759], [0.009093, 168.58817524]]",7,quantum,2,
precond_pen=0.500,28,-16.403441220557,168.58817523882374,0.5,2,0.19973492622375488,0.19913697242736816,0.0,1111001111010000011010100001,++++--++++-+-----++-+-+----+,0,True,"[[0.000153, 195.7544466], [0.007322, 192.24350822], [0.007795, 190.44144677], [0.008451, 182.3241009], [0.009, 167.76067416], [0.184555, 168.58817524], [0.199137, 168.58817524]]",7,quantum,2,
precond_pen=0.600,28,-11.925714140323006,167.76067416360587,0.6,2,0.21626591682434082,0.008948087692260742,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,True,"[[0.000126, 195.7544466], [0.007633, 196.64185453], [0.00805, 192.46203291], [0.008433, 190.6697987], [0.008948, 167.76067416]]",7,quantum,2,
precond_pen=0.700,28,-8.866110049639989,167.76067416360587,0.7,2,0.25395894050598145,0.25337791442871094,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,True,"[[0.000128, 195.7544466], [0.007689, 186.32124922], [0.009039, 168.58817524], [0.250038, 167.76067416], [0.253378, 167.76067416]]",7,quantum,2,
precond_pen=0.800,28,-6.9075436460290085,167.76067416360587,0.8,2,0.2666921615600586,0.03660416603088379,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,True,"[[0.000127, 195.7544466], [0.007864, 185.98123932], [0.008301, 168.71818314], [0.036604, 167.76067416]]",7,quantum,2,
precond_pen=1.000,28,-1.9001634982499969,167.76067416360587,1.0,2,1.7787339687347412,1.77799391746521,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,True,"[[0.000126, 195.7544466], [0.007631, 179.33183741], [0.007964, 168.71818314], [1.258514, 167.76067416], [1.777994, 167.76067416]]",7,quantum,2,
baseline,28,162.44650091943208,162.44650091943177,,2,2.151540994644165,0.006938934326171875,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.000134, 191.12426956], [0.006939, 162.44650092]]",8,quantum,2,
precond_pen=0.200,28,-30.75381060664303,163.35473011085386,0.2,2,0.28221797943115234,0.008506059646606445,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000151, 191.12426956], [0.00731, 188.17892082], [0.008506, 163.35473011]]",8,quantum,2,
precond_pen=0.300,28,-35.55071533073399,163.35473011085386,0.3,2,0.15038299560546875,0.008002042770385742,0.0,0000001111010110011000111110,------++++-+-++--++---+++++-,0,True,"[[0.000127, 191.12426956], [0.007338, 190.86031743], [0.008002, 163.35473011]]",8,quantum,2,
precond_pen=0.400,28,-24.057239217519,163.35473011085386,0.4,2,0.15714502334594727,0.008988142013549805,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000133, 191.12426956], [0.007596, 181.11094393], [0.008988, 163.35473011]]",8,quantum,2,
precond_pen=0.500,28,-16.980993034019004,163.35473011085386,0.5,2,0.18768811225891113,0.03979897499084473,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000128, 191.12426956], [0.007409, 189.21116171], [0.008307, 183.91546491], [0.008931, 166.03641942], [0.039799, 163.35473011]]",8,quantum,2,
precond_pen=0.600,28,-12.107658056452008,162.44650091943177,0.6,2,0.19688200950622559,0.03913712501525879,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.00013, 191.12426956], [0.00763, 186.01308522], [0.00883, 180.82576876], [0.00949, 171.73592301], [0.037875, 166.03641942], [0.039137, 162.44650092]]",8,quantum,2,
precond_pen=0.700,28,-8.975572482153002,162.44650091943177,0.7,2,0.17874503135681152,0.03834795951843262,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000134, 191.12426956], [0.007909, 186.18979839], [0.008806, 184.92050233], [0.009581, 166.03641942], [0.038348, 162.44650092]]",8,quantum,2,
precond_pen=0.800,28,-5.714576818416994,162.44650091943177,0.8,2,0.3490920066833496,0.03793001174926758,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.00013, 191.12426956], [0.008245, 191.67730904], [0.008756, 166.03641942], [0.03793, 162.44650092]]",8,quantum,2,
precond_pen=1.000,28,-4.824394390185997,162.44650091943177,1.0,2,0.34096622467041016,0.009698152542114258,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.00013, 191.12426956], [0.007997, 183.63152609], [0.009139, 178.3914042], [0.009698, 162.44650092]]",8,quantum,2,
baseline,28,173.9136263427929,173.91362634279312,,2,4.126291990280151,0.11048698425292969,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000132, 207.38060405], [0.006024, 201.77391187], [0.007245, 174.57766661], [0.110487, 173.91362634]]",9,quantum,2,
precond_pen=0.200,28,-19.476814552822965,176.53755543128517,0.2,2,0.3412160873413086,0.00887298583984375,0.0,0010000011111110000001110111,--+-----+++++++------+++-+++,0,True,"[[0.000144, 207.38060405], [0.008873, 176.53755543]]",9,quantum,2,
precond_pen=0.300,28,-27.844630660697003,176.53755543128517,0.3,2,0.18787193298339844,0.008466005325317383,0.0,1101111100000001111110001000,++-+++++-------++++++---+---,0,True,"[[0.000134, 207.38060405], [0.007194, 196.1287298], [0.008466, 176.53755543]]",9,quantum,2,
precond_pen=0.400,28,-20.032892218724985,174.727508425277,0.4,2,0.21006393432617188,0.03770709037780762,0.0,1101101100000001111110001001,++-++-++-------++++++---+--+,0,True,"[[0.000132, 207.38060405], [0.007364, 198.87586724], [0.00885, 175.10328783], [0.037707, 174.72750843]]",9,quantum,2,
precond_pen=0.500,28,-14.646365838407998,174.727508425277,0.5,2,0.2389538288116455,0.009402036666870117,0.0,0010010011111110000001110110,--+--+--+++++++------+++-++-,0,True,"[[0.000151, 207.38060405], [0.007376, 198.1938969], [0.008596, 192.5192096], [0.009402, 174.72750843]]",9,quantum,2,
precond_pen=0.600,28,-10.643436324955998,173.91362634279312,0.6,2,0.3952479362487793,0.03768110275268555,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000127, 207.38060405], [0.007421, 202.07206846], [0.008659, 192.53430338], [0.0092, 175.10328783], [0.037681, 173.91362634]]",9,quantum,2,
precond_pen=0.700,28,-7.979128447867023,173.91362634279312,0.7,2,0.3228740692138672,0.32227611541748047,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000131, 207.38060405], [0.007539, 203.3457347], [0.008479, 197.58166785], [0.009128, 176.67908685], [0.035754, 176.13326589], [0.291368, 173.91362634], [0.322276, 173.91362634]]",9,quantum,2,
