name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.600,8,-6.307193061749,12.295320468574,0.6,2,0.014206171035766602,0.010809183120727539,0.0,10100101,+-+--+-+,0,True,"[[0.00019, 14.53881706], [0.010579, 12.33953765], [0.010809, 12.29532047]]",12,quantum,3,
precond_pen=0.700,8,-5.617513627237999,12.295320468574,0.7,2,0.016171932220458984,0.01217198371887207,0.0,10100101,+-+--+-+,0,True,"[[0.000869, 14.53881706], [0.01198, 12.33953765], [0.012172, 12.29532047]]",12,quantum,3,
precond_pen=0.800,8,-5.221494356926998,12.295320468574,0.8,2,0.02013707160949707,0.015866994857788086,0.0,10100101,+-+--+-+,0,True,"[[0.000176, 14.53881706], [0.015672, 12.33953765], [0.015867, 12.29532047]]",12,quantum,3,
precond_pen=1.000,8,-4.468922455213002,12.295320468574,1.0,2,0.009871959686279297,0.005943775177001953,0.0,10100101,+-+--+-+,0,True,"[[0.000219, 14.53881706], [0.005739, 12.33953765], [0.005944, 12.29532047]]",12,quantum,3,
baseline,8,15.419068990385002,15.419068990385,,2,0.019813060760498047,0.008112192153930664,0.0,11010001,++-+---+,0,True,"[[0.000188, 16.52827683], [0.008112, 15.41906899]]",13,quantum,3,
precond_pen=0.200,8,0.9377588058789978,15.419068990385,0.2,2,0.026174068450927734,0.013336896896362305,0.0,11010001,++-+---+,0,True,"[[0.000189, 16.52827683], [0.013337, 15.41906899]]",13,quantum,3,
precond_pen=0.300,8,-6.237917344688001,15.419068990385,0.3,2,0.012471914291381836,0.008970975875854492,0.0,11010001,++-+---+,0,True,"[[0.000207, 16.52827683], [0.008539, 15.63190074], [0.008971, 15.41906899]]",13,quantum,3,
precond_pen=0.400,8,-6.212035471381,15.419068990385,0.4,2,0.015510082244873047,0.011915206909179688,0.0,11010001,++-+---+,0,True,"[[0.000193, 16.52827683], [0.011915, 15.41906899]]",13,quantum,3,
precond_pen=0.500,8,-4.940808023851999,15.419068990385,0.5,2,0.01096796989440918,0.006521940231323242,0.0,00101110,--+-+++-,0,True,"[[0.0002, 16.52827683], [0.006209, 15.63190074], [0.006522, 15.41906899]]",13,quantum,3,
precond_pen=0.600,8,-4.244388705597,15.419068990385,0.6,2,0.015568971633911133,0.012456893920898438,0.0,00101110,--+-+++-,0,True,"[[0.000751, 16.52827683], [0.012203, 15.63190074], [0.012457, 15.41906899]]",13,quantum,3,
precond_pen=0.700,8,-3.6719819330450023,15.419068990385,0.7,2,0.010071992874145508,0.00660395622253418,0.0,00101110,--+-+++-,0,True,"[[0.000162, 16.52827683], [0.006353, 15.63190074], [0.006604, 15.41906899]]",13,quantum,3,
precond_pen=0.800,8,-3.2944258355579996,15.419068990385,0.8,2,0.011260032653808594,0.007984161376953125,0.0,00101110,--+-+++-,0,True,"[[0.000168, 16.52827683], [0.007984, 15.41906899]]",13,quantum,3,
precond_pen=1.000,8,-2.9776061317169997,15.419068990385,1.0,2,0.00963902473449707,0.005684852600097656,0.0,00101110,--+-+++-,0,True,"[[0.000183, 16.52827683], [0.005685, 15.41906899]]",13,quantum,3,
baseline,8,15.344127570933997,15.344127570934004,,2,0.0164339542388916,0.004608869552612305,0.0,00011011,---++-++,0,True,"[[0.000226, 18.50126476], [0.004609, 15.34412757]]",14,quantum,3,
precond_pen=0.200,8,0.6660809571230004,15.344127570934004,0.2,2,0.016047000885009766,0.005475044250488281,0.0,00011011,---++-++,0,True,"[[0.000191, 18.50126476], [0.005475, 15.34412757]]",14,quantum,3,
precond_pen=0.300,8,-9.005662454768,15.344127570934004,0.3,2,0.011272907257080078,0.007353067398071289,0.0,11100100,+++--+--,0,True,"[[0.000161, 18.50126476], [0.006867, 15.43719312], [0.007353, 15.34412757]]",14,quantum,3,
precond_pen=0.400,8,-8.596481669875,15.344127570934004,0.4,2,0.009324073791503906,0.00539708137512207,0.0,00011011,---++-++,0,True,"[[0.000204, 18.50126476], [0.004497, 17.52242579], [0.004953, 18.62651921], [0.005256, 17.67188304], [0.005397, 15.34412757]]",14,quantum,3,
precond_pen=0.500,8,-6.804218046660001,15.344127570934004,0.5,2,0.013287067413330078,0.008331060409545898,0.0,11100100,+++--+--,0,True,"[[0.000202, 18.50126476], [0.007824, 17.52242579], [0.008331, 15.34412757]]",14,quantum,3,
precond_pen=0.600,8,-5.847793607242998,15.344127570934004,0.6,2,0.009279012680053711,0.006082057952880859,0.0,11100100,+++--+--,0,True,"[[0.000171, 18.50126476], [0.005687, 17.52242579], [0.006082, 15.34412757]]",14,quantum,3,
precond_pen=0.700,8,-5.084744962048001,15.344127570934004,0.7,2,0.01577901840209961,0.011986017227172852,0.0,11100100,+++--+--,0,True,"[[0.000196, 18.50126476], [0.01175, 17.52242579], [0.011986, 15.34412757]]",14,quantum,3,
precond_pen=0.800,8,-4.386827321857,15.344127570934004,0.8,2,0.01498103141784668,0.010059118270874023,0.0,11100100,+++--+--,0,True,"[[0.000198, 18.50126476], [0.00981, 17.52242579], [0.010059, 15.34412757]]",14,quantum,3,
precond_pen=1.000,8,-2.197157218904002,15.344127570934004,1.0,2,0.011153936386108398,0.00709986686706543,0.0,11100100,+++--+--,0,True,"[[0.000172, 18.50126476], [0.006525, 17.83029522], [0.0071, 15.34412757]]",14,quantum,3,
baseline,8,14.424963295132002,14.424963295132006,,2,0.016510963439941406,0.00775909423828125,0.0,10110100,+-++-+--,0,True,"[[0.000159, 17.77094583], [0.007759, 14.4249633]]",15,quantum,3,
precond_pen=0.200,8,-4.569035960564996,14.424963295132006,0.2,2,0.011610984802246094,0.007463932037353516,0.0,01001011,-+--+-++,0,True,"[[0.000161, 17.77094583], [0.007464, 14.4249633]]",15,quantum,3,
precond_pen=0.300,8,-18.106318158479,14.424963295132006,0.3,2,0.01612401008605957,0.0074579715728759766,0.0,10110100,+-++-+--,0,True,"[[0.000173, 17.77094583], [0.007458, 14.4249633]]",15,quantum,3,
precond_pen=0.400,8,-17.723405510155,14.424963295132006,0.4,2,0.008130788803100586,0.006824970245361328,0.0,10110100,+-++-+--,0,True,"[[0.000188, 17.77094583], [0.006825, 14.4249633]]",15,quantum,3,
precond_pen=0.500,8,-14.095086674114,14.424963295132006,0.5,2,0.004881143569946289,0.004045963287353516,0.0,10110100,+-++-+--,0,True,"[[0.000175, 17.77094583], [0.004046, 14.4249633]]",15,quantum,3,
precond_pen=0.600,8,-10.830098667262,14.424963295132006,0.6,2,0.004418849945068359,0.003487825393676758,0.0,10110100,+-++-+--,0,True,"[[0.000176, 17.77094583], [0.003488, 14.4249633]]",15,quantum,3,
precond_pen=0.700,8,-9.15113131729,14.424963295132006,0.7,2,0.007655143737792969,0.005391120910644531,0.0,10110100,+-++-+--,0,True,"[[0.000185, 17.77094583], [0.005053, 16.93143274], [0.005245, 16.44892549], [0.005391, 14.4249633]]",15,quantum,3,
precond_pen=0.800,8,-7.8790902622,14.424963295132006,0.8,2,0.0072400569915771484,0.004343986511230469,0.0,10110100,+-++-+--,0,True,"[[0.000171, 17.77094583], [0.003986, 16.93143274], [0.004175, 16.44892549], [0.004344, 14.4249633]]",15,quantum,3,
precond_pen=1.000,8,-2.9801522836720005,14.424963295132006,1.0,2,0.009061098098754883,0.005674123764038086,0.0,10110100,+-++-+--,0,True,"[[0.000181, 17.77094583], [0.005101, 16.93143274], [0.00547, 16.44892549], [0.005674, 14.4249633]]",15,quantum,3,
baseline,8,12.880827667193001,12.880827667192994,,2,0.014868974685668945,0.005745887756347656,0.0,10010101,+--+-+-+,0,True,"[[0.000187, 16.80427826], [0.005434, 15.01231179], [0.005746, 12.88082767]]",16,quantum,3,
precond_pen=0.200,8,-5.575267822661001,13.030019981449,0.2,2,0.018398046493530273,0.012891054153442383,0.0,11000101,++---+-+,0,True,"[[0.00019, 16.80427826], [0.011874, 14.32424806], [0.012263, 13.39432491], [0.012707, 13.08154052], [0.012891, 13.03001998]]",16,quantum,3,
precond_pen=0.300,8,-8.178094300663,13.030019981449,0.3,2,0.013081073760986328,0.006575107574462891,0.0,00111010,--+++-+-,0,True,"[[0.00017, 16.80427826], [0.006315, 13.22720942], [0.006575, 13.03001998]]",16,quantum,3,
precond_pen=0.400,8,-7.214741324411,13.030019981449,0.4,2,0.01632380485534668,0.012558937072753906,0.0,00111010,--+++-+-,0,True,"[[0.000154, 16.80427826], [0.012559, 13.03001998]]",16,quantum,3,
precond_pen=0.500,8,-6.028470548265,12.880827667192994,0.5,2,0.015671968460083008,0.011009931564331055,0.0,01101010,-++-+-+-,0,True,"[[0.000157, 16.80427826], [0.010781, 13.03001998], [0.01101, 12.88082767]]",16,quantum,3,
precond_pen=0.600,8,-5.182182299936999,12.880827667192994,0.6,2,0.011350870132446289,0.007874011993408203,0.0,01101010,-++-+-+-,0,True,"[[0.000167, 16.80427826], [0.007655, 13.03001998], [0.007874, 12.88082767]]",16,quantum,3,
precond_pen=0.700,8,-4.8407186572539995,12.880827667192994,0.7,2,0.010720968246459961,0.007061958312988281,0.0,01101010,-++-+-+-,0,True,"[[0.000185, 16.80427826], [0.006739, 13.03001998], [0.007062, 12.88082767]]",16,quantum,3,
precond_pen=0.800,8,-4.286326017498,12.880827667192994,0.8,2,0.013046979904174805,0.010012149810791016,0.0,01101010,-++-+-+-,0,True,"[[0.000186, 16.80427826], [0.009795, 13.03001998], [0.010012, 12.88082767]]",16,quantum,3,
precond_pen=1.000,8,-3.3851602482279985,12.880827667192994,1.0,2,0.01573491096496582,0.012178897857666016,0.0,01101010,-++-+-+-,0,True,"[[0.000165, 16.80427826], [0.011332, 13.82937848], [0.011879, 13.39432491], [0.012179, 12.88082767]]",16,quantum,3,
baseline,8,10.426235140796999,10.426235140797004,,2,0.019438982009887695,0.0009710788726806641,0.0,11110000,++++----,0,True,"[[0.000971, 10.42623514]]",17,quantum,3,
precond_pen=0.200,8,-12.114192096709,10.426235140797004,0.2,2,0.00840902328491211,0.00017309188842773438,0.0,11110000,++++----,0,True,"[[0.000173, 10.42623514]]",17,quantum,3,
precond_pen=0.300,8,-12.275565356830999,10.426235140797004,0.3,2,0.012811899185180664,0.0001690387725830078,0.0,11110000,++++----,0,True,"[[0.000169, 10.42623514]]",17,quantum,3,
precond_pen=0.400,8,-10.203310969821,10.426235140797004,0.4,2,0.013336896896362305,0.000186920166015625,0.0,11110000,++++----,0,True,"[[0.000187, 10.42623514]]",17,quantum,3,
precond_pen=0.500,8,-8.174911691853001,10.426235140797004,0.5,2,0.007893085479736328,0.00016307830810546875,0.0,11110000,++++----,0,True,"[[0.000163, 10.42623514]]",17,quantum,3,
precond_pen=0.600,8,-6.789124791255001,10.426235140797004,0.6,2,0.008877038955688477,0.0001690387725830078,0.0,11110000,++++----,0,True,"[[0.000169, 10.42623514]]",17,quantum,3,
precond_pen=0.700,8,-6.157459882686002,10.426235140797004,0.7,2,0.011703014373779297,0.0002090930938720703,0.0,11110000,++++----,0,True,"[[0.000209, 10.42623514]]",17,quantum,3,
precond_pen=0.800,8,-5.191527934169999,10.426235140797004,0.8,2,0.02253580093383789,0.0001938343048095703,0.0,11110000,++++----,0,True,"[[0.000194, 10.42623514]]",17,quantum,3,
precond_pen=1.000,8,-8.718525463694998,10.426235140797004,1.0,2,0.010458946228027344,0.00014400482177734375,0.0,11110000,++++----,0,True,"[[0.000144, 10.42623514]]",17,quantum,3,
baseline,8,14.111084798475002,14.111084798475002,,2,0.018995046615600586,0.01055002212524414,0.0,00111001,--+++--+,0,True,"[[0.000183, 17.47990394], [0.010326, 14.29263424], [0.01055, 14.1110848]]",18,quantum,3,
precond_pen=0.200,8,-2.325558375006998,14.273645139819006,0.2,2,0.014575004577636719,0.008798837661743164,0.0,00111100,--++++--,0,True,"[[0.000169, 17.47990394], [0.008616, 14.29263424], [0.008799, 14.27364514]]",18,quantum,3,
precond_pen=0.300,8,-6.592166364906999,14.292634242936998,0.3,2,0.015128850936889648,0.010638952255249023,0.0,11100010,+++---+-,0,True,"[[0.000189, 17.47990394], [0.010004, 17.98354253], [0.010639, 14.29263424]]",18,quantum,3,
precond_pen=0.400,8,-6.456991997020002,14.571746208934997,0.4,2,0.017676115036010742,0.013873100280761719,0.0,01100011,-++---++,0,True,"[[0.000173, 17.47990394], [0.013454, 16.32473198], [0.013873, 14.29263424], [0.01409, 14.57174621]]",18,quantum,3,
precond_pen=0.500,8,-5.288588050904998,14.571746208934997,0.5,2,0.016353130340576172,0.012073993682861328,0.0,01100011,-++---++,0,True,"[[0.000163, 17.47990394], [0.011855, 14.29263424], [0.012074, 14.1110848], [0.014603, 14.57174621]]",18,quantum,3,
precond_pen=0.600,8,-4.3299297241489985,14.111084798475002,0.6,2,0.025701045989990234,0.02210688591003418,0.0,11000110,++---++-,0,True,"[[0.000186, 17.47990394], [0.02187, 14.29263424], [0.022107, 14.1110848]]",18,quantum,3,
precond_pen=0.700,8,-3.8339391467560007,14.111084798475002,0.7,2,0.009731054306030273,0.008222103118896484,0.0,11000110,++---++-,0,True,"[[0.000154, 17.47990394], [0.006046, 14.27364514], [0.006219, 14.29263424], [0.006343, 14.57174621], [0.008222, 14.1110848], [0.009061, 14.1110848]]",18,quantum,3,
precond_pen=0.800,8,-3.5916632324210007,14.111084798475002,0.8,2,0.02259516716003418,0.020875215530395508,0.0,11000110,++---++-,0,True,"[[0.000146, 17.47990394], [0.017998, 14.27364514], [0.018816, 14.29263424], [0.018952, 14.57174621], [0.020875, 14.1110848]]",18,quantum,3,
precond_pen=1.000,8,-1.8657719405749993,14.111084798475002,1.0,2,0.013770818710327148,0.010498046875,0.0,00111001,--+++--+,0,True,"[[0.000142, 17.47990394], [0.010151, 14.27364514], [0.010354, 14.29263424], [0.010498, 14.1110848]]",18,quantum,3,
baseline,8,13.544873074539005,13.544873074539,,2,0.014928102493286133,0.008800983428955078,0.0,10100011,+-+---++,0,True,"[[0.00017, 16.94086439], [0.008676, 16.7626142], [0.008801, 13.54487307]]",19,quantum,3,
precond_pen=0.200,8,-5.516317054461007,13.544873074539,0.2,2,0.015280008316040039,0.011688947677612305,0.0,01011100,-+-+++--,0,True,"[[0.00018, 16.94086439], [0.011515, 16.7626142], [0.011689, 13.54487307]]",19,quantum,3,
precond_pen=0.300,8,-15.198248592321,13.544873074539,0.3,2,0.0160830020904541,0.0131378173828125,0.0,01011100,-+-+++--,0,True,"[[0.000185, 16.94086439], [0.012921, 15.03137637], [0.013138, 13.54487307]]",19,quantum,3,
precond_pen=0.400,8,-14.158199301404,13.544873074539,0.4,2,0.013726949691772461,0.01029515266418457,0.0,10100011,+-+---++,0,True,"[[0.000165, 16.94086439], [0.009663, 19.06232891], [0.010001, 16.7626142], [0.010189, 17.13217755], [0.010295, 13.54487307]]",19,quantum,3,
precond_pen=0.500,8,-11.497753730463998,13.544873074539,0.5,2,0.013300180435180664,0.01059722900390625,0.0,01011100,-+-+++--,0,True,"[[0.000139, 16.94086439], [0.010597, 13.54487307]]",19,quantum,3,
precond_pen=0.600,8,-9.664618636350001,13.544873074539,0.6,2,0.0179898738861084,0.015046834945678711,0.0,10100011,+-+---++,0,True,"[[0.000185, 16.94086439], [0.015047, 13.54487307]]",19,quantum,3,
precond_pen=0.700,8,-8.433801388586,13.544873074539,0.7,2,0.009601116180419922,0.0063381195068359375,0.0,10100011,+-+---++,0,True,"[[0.000172, 16.94086439], [0.006218, 17.13217755], [0.006338, 13.54487307]]",19,quantum,3,
precond_pen=0.800,8,-7.585442646588,13.544873074539,0.8,2,0.007028102874755859,0.004177093505859375,0.0,01011100,-+-+++--,0,True,"[[0.000162, 16.94086439], [0.003992, 15.03137637], [0.004177, 13.54487307]]",19,quantum,3,
precond_pen=1.000,8,-5.214513674451,13.544873074539,1.0,2,0.016208887100219727,0.012540102005004883,0.0,10100011,+-+---++,0,True,"[[0.000189, 16.94086439], [0.011909, 15.78577199], [0.012319, 15.03137637], [0.01254, 13.54487307]]",19,quantum,3,
baseline,8,9.608512773938996,9.608512773939005,,2,0.020464181900024414,0.013485193252563477,0.0,10011001,+--++--+,0,True,"[[0.000164, 11.89345458], [0.01327, 10.38957541], [0.013485, 9.60851277]]",20,quantum,3,
precond_pen=0.200,8,-12.626853759029,9.608512773939005,0.2,2,0.023593902587890625,0.0164029598236084,0.0,10011001,+--++--+,0,True,"[[0.000194, 11.89345458], [0.01615, 10.38957541], [0.016403, 9.60851277]]",20,quantum,3,
precond_pen=0.300,8,-12.260540105150998,9.608512773939005,0.3,2,0.01396799087524414,0.010551929473876953,0.0,10011001,+--++--+,0,True,"[[0.000194, 11.89345458], [0.010345, 10.38957541], [0.010552, 9.60851277]]",20,quantum,3,
precond_pen=0.400,8,-9.570570986079998,9.608512773939005,0.4,2,0.015623092651367188,0.01247715950012207,0.0,10011001,+--++--+,0,True,"[[0.000182, 11.89345458], [0.01224, 10.38957541], [0.012477, 9.60851277]]",20,quantum,3,
precond_pen=0.500,8,-7.4006297495830005,9.608512773939005,0.5,2,0.006296873092651367,0.0033550262451171875,0.0,10011001,+--++--+,0,True,"[[0.000183, 11.89345458], [0.003175, 10.38957541], [0.003355, 9.60851277]]",20,quantum,3,
precond_pen=0.600,8,-6.278492711844999,9.608512773939005,0.6,2,0.015369892120361328,0.011513948440551758,0.0,10011001,+--++--+,0,True,"[[0.000169, 11.89345458], [0.011332, 10.38957541], [0.011514, 9.60851277]]",20,quantum,3,
precond_pen=0.700,8,-5.526150021979001,9.608512773939005,0.7,2,0.014946937561035156,0.012034893035888672,0.0,10011001,+--++--+,0,True,"[[0.000898, 11.89345458], [0.011883, 10.11584032], [0.012035, 9.60851277]]",20,quantum,3,
precond_pen=0.800,8,-4.860474669961002,9.608512773939005,0.8,2,0.010452032089233398,0.007525205612182617,0.0,10011001,+--++--+,0,True,"[[0.000108, 11.89345458], [0.007338, 10.11584032], [0.007525, 9.60851277]]",20,quantum,3,
precond_pen=1.000,8,-2.749800647316999,9.608512773939005,1.0,2,0.007100105285644531,0.004266977310180664,0.0,10011001,+--++--+,0,True,"[[0.000141, 11.89345458], [0.004097, 10.38957541], [0.004267, 9.60851277]]",20,quantum,3,
baseline,8,13.646494248232,13.646494248231999,,2,0.02242302894592285,0.01681995391845703,0.0,10100110,+-+--++-,0,True,"[[0.000148, 18.02659545], [0.012928, 16.28902055], [0.013171, 13.95451576], [0.01682, 13.64649425]]",21,quantum,3,
precond_pen=0.200,8,-3.666013227105999,14.570527529523996,0.2,2,0.012041807174682617,0.00597691535949707,0.0,01010011,-+-+--++,0,True,"[[0.000184, 18.02659545], [0.005693, 17.06962775], [0.005977, 14.37622575], [0.006214, 14.57052753]]",21,quantum,3,
precond_pen=0.300,8,-7.550135611689,13.954515764131997,0.3,2,0.014846086502075195,0.010275125503540039,0.0,11000011,++----++,0,True,"[[0.000173, 18.02659545], [0.010045, 16.26879069], [0.010275, 13.95451576]]",21,quantum,3,
precond_pen=0.400,8,-7.438343614704,13.954515764131997,0.4,2,0.008366107940673828,0.0045320987701416016,0.0,11000011,++----++,0,True,"[[0.000125, 18.02659545], [0.003844, 16.15636728], [0.004214, 14.37622575], [0.004532, 13.95451576]]",21,quantum,3,
precond_pen=0.500,8,-6.465725124406001,13.954515764131997,0.5,2,0.012079000473022461,0.008121967315673828,0.0,11000011,++----++,0,True,"[[0.000115, 18.02659545], [0.007779, 16.15636728], [0.008122, 13.64649425], [0.010146, 13.95451576]]",21,quantum,3,
precond_pen=0.600,8,-5.536808037689,13.646494248231999,0.6,2,0.01857304573059082,0.014241218566894531,0.0,01011001,-+-++--+,0,True,"[[0.000172, 18.02659545], [0.013969, 16.15636728], [0.014241, 13.64649425]]",21,quantum,3,
precond_pen=0.700,8,-5.205927217968001,13.646494248231999,0.7,2,0.011013031005859375,0.005724906921386719,0.0,01011001,-+-++--+,0,True,"[[0.000164, 18.02659545], [0.005442, 16.15636728], [0.005725, 13.64649425]]",21,quantum,3,
precond_pen=0.800,8,-4.7343893469400005,13.646494248231999,0.8,2,0.008439064025878906,0.003971099853515625,0.0,01011001,-+-++--+,0,True,"[[0.000168, 18.02659545], [0.003971, 13.64649425]]",21,quantum,3,
precond_pen=1.000,8,-3.7855939296720007,13.646494248231999,1.0,2,0.011097908020019531,0.006726980209350586,0.0,01011001,-+-++--+,0,True,"[[0.000158, 18.02659545], [0.006727, 13.64649425]]",21,quantum,3,
baseline,8,10.421577142709001,10.421577142709005,,2,0.011964082717895508,0.004472017288208008,0.0,10001011,+---+-++,0,True,"[[0.000175, 16.08096764], [0.004294, 16.0239116], [0.004472, 10.42157714]]",22,quantum,3,
precond_pen=0.200,8,-14.923701368837,10.421577142709005,0.2,2,0.006036996841430664,0.004418849945068359,0.0,01110100,-+++-+--,0,True,"[[0.000196, 16.08096764], [0.004419, 10.42157714]]",22,quantum,3,
precond_pen=0.300,8,-19.813162317397005,10.421577142709005,0.3,2,0.014101028442382812,0.01306605339050293,0.0,10001011,+---+-++,0,True,"[[0.000809, 16.08096764], [0.013066, 10.42157714]]",22,quantum,3,
precond_pen=0.400,8,-14.461658932533997,10.421577142709005,0.4,2,0.025820016860961914,0.016546010971069336,0.0,01110100,-+++-+--,0,True,"[[0.000168, 16.08096764], [0.016546, 10.42157714]]",22,quantum,3,
precond_pen=0.500,8,-9.817956379923,10.421577142709005,0.5,2,0.007570028305053711,0.005242109298706055,0.0,01110100,-+++-+--,0,True,"[[0.000936, 16.08096764], [0.005242, 10.42157714]]",22,quantum,3,
precond_pen=0.600,8,-8.2469056696,10.421577142709005,0.6,2,0.013964176177978516,0.01091313362121582,0.0,01110100,-+++-+--,0,True,"[[0.000129, 16.08096764], [0.010913, 10.42157714]]",22,quantum,3,
precond_pen=0.700,8,-7.4387514702790005,10.421577142709005,0.7,2,0.014508962631225586,0.011976957321166992,0.0,01110100,-+++-+--,0,True,"[[0.000114, 16.08096764], [0.011977, 10.42157714]]",22,quantum,3,
precond_pen=0.800,8,-6.528004938525999,10.421577142709005,0.8,2,0.011810064315795898,0.009239912033081055,0.0,01110100,-+++-+--,0,True,"[[0.000109, 16.08096764], [0.00924, 10.42157714]]",22,quantum,3,
precond_pen=1.000,8,-5.042186084640001,10.421577142709005,1.0,2,0.010907888412475586,0.00728297233581543,0.0,01110100,-+++-+--,0,True,"[[0.000107, 16.08096764], [0.006237, 13.67941701], [0.006746, 13.27918914], [0.007079, 12.21732755], [0.007283, 10.42157714]]",22,quantum,3,
baseline,8,11.456656378990001,11.456656378990001,,2,0.01869988441467285,0.015404939651489258,0.0,11100010,+++---+-,0,True,"[[0.000898, 14.1511237], [0.011621, 12.87261229], [0.015405, 11.45665638]]",23,quantum,3,
precond_pen=0.200,8,-11.372810320598001,11.456656378990001,0.2,2,0.010530948638916016,0.007626056671142578,0.0,11100010,+++---+-,0,True,"[[0.000113, 14.1511237], [0.006951, 15.77112917], [0.007626, 11.45665638]]",23,quantum,3,
precond_pen=0.300,8,-14.425427323849998,11.456656378990001,0.3,2,0.005769014358520508,0.0034189224243164062,0.0,00011101,---+++-+,0,True,"[[0.00015, 14.1511237], [0.003419, 11.45665638]]",23,quantum,3,
precond_pen=0.400,8,-10.892072303521,11.456656378990001,0.4,2,0.005970001220703125,0.003049135208129883,0.0,00011101,---+++-+,0,True,"[[0.000154, 14.1511237], [0.003049, 11.45665638]]",23,quantum,3,
precond_pen=0.500,8,-8.130463011016,11.456656378990001,0.5,2,0.00633692741394043,0.004060029983520508,0.0,00011101,---+++-+,0,True,"[[0.000109, 14.1511237], [0.00406, 11.45665638]]",23,quantum,3,
precond_pen=0.600,8,-6.599541262524999,11.456656378990001,0.6,2,0.009016990661621094,0.004639863967895508,0.0,00011101,---+++-+,0,True,"[[0.000186, 14.1511237], [0.00464, 11.45665638]]",23,quantum,3,
precond_pen=0.700,8,-5.804915490962999,11.456656378990001,0.7,2,0.012642860412597656,0.009296894073486328,0.0,00011101,---+++-+,0,True,"[[0.0002, 14.1511237], [0.009297, 11.45665638]]",23,quantum,3,
precond_pen=0.800,8,-5.268208385616001,11.456656378990001,0.8,2,0.011438846588134766,0.007616996765136719,0.0,00011101,---+++-+,0,True,"[[0.000845, 14.1511237], [0.007617, 11.45665638]]",23,quantum,3,
precond_pen=1.000,8,-6.666975328442,11.456656378990001,1.0,2,0.014194965362548828,0.011322021484375,0.0,00011101,---+++-+,0,True,"[[0.000127, 14.1511237], [0.011322, 11.45665638]]",23,quantum,3,
baseline,8,13.007996876729997,13.00799687673,,2,0.021019935607910156,0.011367082595825195,0.0,00101110,--+-+++-,0,True,"[[0.000121, 17.62899357], [0.011026, 15.37128248], [0.011367, 13.00799688]]",24,quantum,3,
precond_pen=0.200,8,-2.811462373506997,13.601847995439998,0.2,2,0.023721933364868164,0.012328863143920898,0.0,01010011,-+-+--++,0,True,"[[0.000199, 17.62899357], [0.012117, 15.83297505], [0.012329, 13.601848]]",24,quantum,3,
precond_pen=0.300,8,-6.5762411700620005,13.00799687673,0.3,2,0.015477180480957031,0.011721134185791016,0.0,11010001,++-+---+,0,True,"[[0.000195, 17.62899357], [0.011356, 14.46553056], [0.011609, 13.601848], [0.011721, 13.00799688]]",24,quantum,3,
precond_pen=0.400,8,-5.3586035813079995,13.00799687673,0.4,2,0.0068187713623046875,0.003204822540283203,0.0,11010001,++-+---+,0,True,"[[0.000191, 17.62899357], [0.003205, 13.00799688]]",24,quantum,3,
precond_pen=0.500,8,-4.295698294354,13.00799687673,0.5,2,0.0065250396728515625,0.003306150436401367,0.0,11010001,++-+---+,0,True,"[[0.000189, 17.62899357], [0.003306, 13.00799688]]",24,quantum,3,
precond_pen=0.600,8,-3.552964718953999,13.00799687673,0.6,2,0.011100053787231445,0.0076029300689697266,0.0,00101110,--+-+++-,0,True,"[[0.000182, 17.62899357], [0.0074, 14.46553056], [0.007603, 13.00799688]]",24,quantum,3,
precond_pen=0.700,8,-2.4938277415239987,13.00799687673,0.7,2,0.007544994354248047,0.004024028778076172,0.0,00101110,--+-+++-,0,True,"[[0.000179, 17.62899357], [0.003598, 15.8401826], [0.003753, 15.83297505], [0.003913, 14.82811529], [0.004024, 13.00799688]]",24,quantum,3,
precond_pen=0.800,8,-2.513494821584,13.00799687673,0.8,2,0.012814044952392578,0.00881505012512207,0.0,00101110,--+-+++-,0,True,"[[0.00018, 17.62899357], [0.008357, 15.8401826], [0.008526, 15.83297505], [0.008711, 14.82811529], [0.008815, 13.00799688]]",24,quantum,3,
precond_pen=1.000,8,-1.6617810282640004,13.00799687673,1.0,2,0.012515068054199219,0.00831913948059082,0.0,00101110,--+-+++-,0,True,"[[0.00017, 17.62899357], [0.007551, 15.8401826], [0.007942, 15.83297505], [0.008184, 14.82811529], [0.008319, 13.00799688]]",24,quantum,3,
baseline,8,10.96154491494,10.961544914939996,,2,0.016736984252929688,0.009081125259399414,0.0,10011001,+--++--+,0,True,"[[0.00019, 14.19742654], [0.008944, 13.88454272], [0.009081, 10.96154491]]",25,quantum,3,
precond_pen=0.200,8,-9.22427986806,10.961544914939996,0.2,2,0.015424966812133789,0.010605812072753906,0.0,01100110,-++--++-,0,True,"[[0.000184, 14.19742654], [0.010409, 12.38303593], [0.010606, 10.96154491]]",25,quantum,3,
precond_pen=0.300,8,-11.066421094543,10.961544914939996,0.3,2,0.015249013900756836,0.011353015899658203,0.0,10011001,+--++--+,0,True,"[[0.000155, 14.19742654], [0.01118, 14.16595302], [0.011353, 10.96154491]]",25,quantum,3,
precond_pen=0.400,8,-8.489546615045,10.961544914939996,0.4,2,0.007327079772949219,0.004502058029174805,0.0,01100110,-++--++-,0,True,"[[0.000162, 14.19742654], [0.004358, 12.53756962], [0.004502, 10.96154491]]",25,quantum,3,
