name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,8,2.0,18.501264762402005,0.8,2,0.0398259162902832,0.00010991096496582031,0.0,11110000,++++----,0,False,"[[0.00011, 18.50126476]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,18.501264762402005,1.0,2,0.034522056579589844,6.008148193359375e-05,0.0,11110000,++++----,0,False,"[[6e-05, 18.50126476]]",14,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,14.424963295132002,14.424963295132006,,2,0.021262168884277344,0.006550788879394531,0.0,10110100,+-++-+--,0,False,"[[5.7e-05, 17.77094583], [0.006551, 14.4249633]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.77094583024801,0.0,2,0.03765392303466797,8.797645568847656e-05,0.0,11110000,++++----,0,False,"[[8.8e-05, 17.77094583]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.77094583024801,0.2,2,0.06311488151550293,0.00013399124145507812,0.0,11110000,++++----,0,False,"[[0.000134, 17.77094583]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.77094583024801,0.4,2,0.02134990692138672,8.106231689453125e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 17.77094583]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.77094583024801,0.6,2,0.06709885597229004,7.200241088867188e-05,0.0,11110000,++++----,0,False,"[[7.2e-05, 17.77094583]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,17.77094583024801,0.8,2,0.04274892807006836,7.200241088867188e-05,0.0,11110000,++++----,0,False,"[[7.2e-05, 17.77094583]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-0.8859999999999992,17.77094583024801,1.0,2,0.025368928909301758,6.604194641113281e-05,0.0,11110000,++++----,0,False,"[[6.6e-05, 17.77094583]]",15,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.880827667193001,12.880827667192994,,2,0.022433996200561523,0.008819103240966797,0.0,10010101,+--+-+-+,0,False,"[[8e-05, 16.80427826], [0.008673, 15.01231179], [0.008819, 12.88082767]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.804278261786994,0.0,2,0.02143692970275879,8.392333984375e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 16.80427826]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.804278261786994,0.2,2,0.03695201873779297,6.914138793945312e-05,0.0,11110000,++++----,0,False,"[[6.9e-05, 16.80427826]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,16.804278261786994,0.4,2,0.039769887924194336,7.486343383789062e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 16.80427826]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999964,16.804278261786994,0.6,2,0.06666684150695801,0.0001850128173828125,0.0,11110000,++++----,0,False,"[[0.000185, 16.80427826]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,16.804278261786994,0.8,2,0.025213003158569336,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 16.80427826]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,16.804278261786994,1.0,2,0.06983399391174316,7.486343383789062e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 16.80427826]]",16,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,10.426235140796999,10.426235140797004,,2,0.04668402671813965,7.605552673339844e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 10.42623514]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,10.426235140797004,0.0,2,0.035845041275024414,7.510185241699219e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 10.42623514]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,10.426235140797004,0.2,2,0.01778697967529297,8.0108642578125e-05,0.0,11110000,++++----,0,False,"[[8e-05, 10.42623514]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,10.426235140797004,0.4,2,0.06432390213012695,7.486343383789062e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 10.42623514]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999964,10.426235140797004,0.6,2,0.05488395690917969,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 10.42623514]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,-4.0,10.426235140797004,0.8,2,0.02656412124633789,8.988380432128906e-05,0.0,11110000,++++----,0,False,"[[9e-05, 10.42623514]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-3.9999999999999996,10.426235140797004,1.0,2,0.055845022201538086,9.393692016601562e-05,0.0,11110000,++++----,0,False,"[[9.4e-05, 10.42623514]]",17,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,14.111084798475002,14.111084798475002,,2,0.019565820693969727,0.013116836547851562,0.0,00111001,--+++--+,0,False,"[[5.5e-05, 17.47990394], [0.012965, 14.29263424], [0.013117, 14.1110848]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.479903935147004,0.0,2,0.026105880737304688,5.888938903808594e-05,0.0,11110000,++++----,0,False,"[[5.9e-05, 17.47990394]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.479903935147004,0.2,2,0.012407064437866211,7.510185241699219e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 17.47990394]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.479903935147004,0.4,2,0.02428603172302246,5.888938903808594e-05,0.0,11110000,++++----,0,False,"[[5.9e-05, 17.47990394]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.479903935147004,0.6,2,0.045214176177978516,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 17.47990394]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,17.479903935147004,0.8,2,0.032147884368896484,7.510185241699219e-05,0.0,11110000,++++----,0,False,"[[7.5e-05, 17.47990394]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999982,17.479903935147004,1.0,2,0.051457881927490234,7.081031799316406e-05,0.0,11110000,++++----,0,False,"[[7.1e-05, 17.47990394]]",18,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.544873074539005,13.544873074539,,2,0.023611783981323242,0.004063844680786133,0.0,10100011,+-+---++,0,False,"[[6.3e-05, 16.94086439], [0.003865, 16.7626142], [0.004064, 13.54487307]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.940864386294994,0.0,2,0.013605833053588867,0.00012683868408203125,0.0,11110000,++++----,0,False,"[[0.000127, 16.94086439]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.940864386294994,0.2,2,0.024342060089111328,5.91278076171875e-05,0.0,11110000,++++----,0,False,"[[5.9e-05, 16.94086439]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,16.940864386294994,0.4,2,0.01604008674621582,8.20159912109375e-05,0.0,11110000,++++----,0,False,"[[8.2e-05, 16.94086439]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,16.940864386294994,0.6,2,0.01850104331970215,5.412101745605469e-05,0.0,11110000,++++----,0,False,"[[5.4e-05, 16.94086439]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999964,16.940864386294994,0.8,2,0.02382206916809082,5.91278076171875e-05,0.0,11110000,++++----,0,False,"[[5.9e-05, 16.94086439]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999964,16.940864386294994,1.0,2,0.042936086654663086,5.412101745605469e-05,0.0,11110000,++++----,0,False,"[[5.4e-05, 16.94086439]]",19,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,9.608512773938996,9.608512773939005,,2,0.024703025817871094,0.007906913757324219,0.0,10011001,+--++--+,0,False,"[[6e-05, 11.89345458], [0.007806, 10.38957541], [0.007907, 9.60851277]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,11.893454583817,0.0,2,0.020840883255004883,0.0001277923583984375,0.0,11110000,++++----,0,False,"[[0.000128, 11.89345458]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,11.893454583817,0.2,2,0.017889022827148438,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 11.89345458]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,11.893454583817,0.4,2,0.025886058807373047,5.793571472167969e-05,0.0,11110000,++++----,0,False,"[[5.8e-05, 11.89345458]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,11.893454583817,0.6,2,0.08271598815917969,0.0001590251922607422,0.0,11110000,++++----,0,False,"[[0.000159, 11.89345458]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,11.893454583817,0.8,2,0.03380584716796875,6.079673767089844e-05,0.0,11110000,++++----,0,False,"[[6.1e-05, 11.89345458]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,11.893454583817,1.0,2,0.03395390510559082,6.008148193359375e-05,0.0,11110000,++++----,0,False,"[[6e-05, 11.89345458]]",20,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.646494248232,13.646494248231999,,2,0.038908958435058594,0.02132892608642578,0.0,10100110,+-+--++-,0,False,"[[8.7e-05, 18.02659545], [0.01608, 16.28902055], [0.016237, 13.95451576], [0.021329, 13.64649425]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,18.026595445264,0.0,2,0.01839590072631836,7.200241088867188e-05,0.0,11110000,++++----,0,False,"[[7.2e-05, 18.02659545]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,18.026595445264,0.2,2,0.03924107551574707,8.797645568847656e-05,0.0,11110000,++++----,0,False,"[[8.8e-05, 18.02659545]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,18.026595445264,0.4,2,0.011222124099731445,8.511543273925781e-05,0.0,11110000,++++----,0,False,"[[8.5e-05, 18.02659545]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,18.026595445264,0.6,2,0.037042856216430664,7.581710815429688e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 18.02659545]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,18.026595445264,0.8,2,0.027662992477416992,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 18.02659545]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,18.026595445264,1.0,2,0.05174398422241211,7.915496826171875e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 18.02659545]]",21,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,10.421577142709001,10.421577142709005,,2,0.0559849739074707,0.03335285186767578,0.0,10001011,+---+-++,0,False,"[[8.8e-05, 16.08096764], [0.033202, 16.0239116], [0.033353, 10.42157714]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.080967644532993,0.0,2,0.03780007362365723,9.012222290039062e-05,0.0,11110000,++++----,0,False,"[[9e-05, 16.08096764]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.080967644532993,0.2,2,0.028840065002441406,7.605552673339844e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 16.08096764]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,16.080967644532993,0.4,2,0.0661020278930664,7.414817810058594e-05,0.0,11110000,++++----,0,False,"[[7.4e-05, 16.08096764]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999964,16.080967644532993,0.6,2,0.057331085205078125,8.106231689453125e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 16.08096764]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.7179999999999982,16.080967644532993,0.8,2,0.053323984146118164,7.414817810058594e-05,0.0,11110000,++++----,0,False,"[[7.4e-05, 16.08096764]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-2.6980000000000004,16.080967644532993,1.0,2,0.01694488525390625,0.00010085105895996094,0.0,11110000,++++----,0,False,"[[0.000101, 16.08096764]]",22,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.45665637899,11.456656378990001,,2,0.029563188552856445,0.013646125793457031,0.0,00011101,---+++-+,0,False,"[[7.6e-05, 14.1511237], [0.003629, 12.87261229], [0.013646, 11.45665638]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.151123703832004,0.0,2,0.019368886947631836,8.296966552734375e-05,0.0,11110000,++++----,0,False,"[[8.3e-05, 14.1511237]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.151123703832004,0.2,2,0.032444000244140625,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 14.1511237]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,14.151123703832004,0.4,2,0.057096004486083984,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 14.1511237]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0000000000000036,14.151123703832004,0.6,2,0.08109402656555176,0.0001270771026611328,0.0,11110000,++++----,0,False,"[[0.000127, 14.1511237]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.151123703832004,0.8,2,0.08782196044921875,7.390975952148438e-05,0.0,11110000,++++----,0,False,"[[7.4e-05, 14.1511237]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-4.0,14.151123703832004,1.0,2,0.03374481201171875,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 14.1511237]]",23,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.007996876729997,13.00799687673,,2,0.018883943557739258,0.006288051605224609,0.0,00101110,--+-+++-,0,False,"[[8.3e-05, 17.62899357], [0.00613, 15.37128248], [0.006288, 13.00799688]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.628993565204002,0.0,2,0.011733055114746094,7.891654968261719e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 17.62899357]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.628993565204002,0.2,2,0.04460906982421875,7.915496826171875e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 17.62899357]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,17.628993565204002,0.4,2,0.04211592674255371,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 17.62899357]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.628993565204002,0.6,2,0.07694220542907715,8.106231689453125e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 17.62899357]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,17.628993565204002,0.8,2,0.03774714469909668,8.0108642578125e-05,0.0,11110000,++++----,0,False,"[[8e-05, 17.62899357]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,17.628993565204002,1.0,2,0.021449804306030273,7.987022399902344e-05,0.0,11110000,++++----,0,False,"[[8e-05, 17.62899357]]",24,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,10.96154491494,10.961544914939996,,2,0.012193918228149414,0.004106044769287109,0.0,10011001,+--++--+,0,False,"[[6.3e-05, 14.19742654], [0.003995, 13.88454272], [0.004106, 10.96154491]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.197426539608005,0.0,2,0.033164024353027344,7.200241088867188e-05,0.0,11110000,++++----,0,False,"[[7.2e-05, 14.19742654]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.197426539608005,0.2,2,0.026461124420166016,8.0108642578125e-05,0.0,11110000,++++----,0,False,"[[8e-05, 14.19742654]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,14.197426539608005,0.4,2,0.037529945373535156,8.392333984375e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 14.19742654]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,14.197426539608005,0.6,2,0.09205794334411621,0.0001480579376220703,0.0,11110000,++++----,0,False,"[[0.000148, 14.19742654]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.197426539608005,0.8,2,0.05832505226135254,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 14.19742654]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-4.0,14.197426539608005,1.0,2,0.08220291137695312,8.296966552734375e-05,0.0,11110000,++++----,0,False,"[[8.3e-05, 14.19742654]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.673601934664001,13.673601934664001,,2,0.0777580738067627,0.0287020206451416,0.0,10001110,+---+++-,0,False,"[[6.6e-05, 17.90577779], [0.022466, 17.03200274], [0.028702, 13.67360193]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.90577778951,0.0,2,0.01778388023376465,5.984306335449219e-05,0.0,11110000,++++----,0,False,"[[6e-05, 17.90577779]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.90577778951,0.2,2,0.02948594093322754,8.082389831542969e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 17.90577779]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.90577778951,0.4,2,0.0427088737487793,8.487701416015625e-05,0.0,11110000,++++----,0,False,"[[8.5e-05, 17.90577779]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999982,17.90577778951,0.6,2,0.07496309280395508,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 17.90577779]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999964,17.90577778951,0.8,2,0.048307180404663086,7.200241088867188e-05,0.0,11110000,++++----,0,False,"[[7.2e-05, 17.90577779]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999982,17.90577778951,1.0,2,0.06245279312133789,8.988380432128906e-05,0.0,11110000,++++----,0,False,"[[9e-05, 17.90577779]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.775001071531005,11.775001071531003,,2,0.013970136642456055,0.008120059967041016,0.0,10100110,+-+--++-,0,False,"[[8e-05, 17.80975459], [0.003579, 15.48222557], [0.00374, 12.98792613], [0.00812, 11.77500107]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.809754590989,0.0,2,0.016010046005249023,8.082389831542969e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 17.80975459]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.809754590989,0.2,2,0.031977176666259766,8.106231689453125e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 17.80975459]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.809754590989,0.4,2,0.03087592124938965,0.0001239776611328125,0.0,11110000,++++----,0,False,"[[0.000124, 17.80975459]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.809754590989,0.6,2,0.041046857833862305,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 17.80975459]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0000000000000018,17.809754590989,0.8,2,0.05738186836242676,7.581710815429688e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 17.80975459]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9999999999999964,17.809754590989,1.0,2,0.07256388664245605,9.584426879882812e-05,0.0,11110000,++++----,0,False,"[[9.6e-05, 17.80975459]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.802321908501993,12.802321908502002,,2,0.04278993606567383,0.01874709129333496,0.0,11100001,+++----+,0,False,"[[7.8e-05, 14.34459306], [0.018747, 12.80232191]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.344593055479999,0.0,2,0.023081064224243164,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 14.34459306]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.344593055479999,0.2,2,0.02756500244140625,0.00011897087097167969,0.0,11110000,++++----,0,False,"[[0.000119, 14.34459306]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,14.344593055479999,0.4,2,0.009774923324584961,7.891654968261719e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 14.34459306]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,14.344593055479999,0.6,2,0.04337286949157715,6.29425048828125e-05,0.0,11110000,++++----,0,False,"[[6.3e-05, 14.34459306]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.344593055479999,0.8,2,0.07187008857727051,0.0001308917999267578,0.0,11110000,++++----,0,False,"[[0.000131, 14.34459306]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,14.344593055479999,1.0,2,0.03385782241821289,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 14.34459306]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.518528774810001,12.518528774810003,,2,0.039183855056762695,0.013473987579345703,0.0,01001101,-+--++-+,0,False,"[[7.7e-05, 15.52601852], [0.013315, 14.68219316], [0.013474, 12.51852877]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.526018522037997,0.0,2,0.02438807487487793,6.29425048828125e-05,0.0,11110000,++++----,0,False,"[[6.3e-05, 15.52601852]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.526018522037997,0.2,2,0.013406038284301758,6.103515625e-05,0.0,11110000,++++----,0,False,"[[6.1e-05, 15.52601852]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
