name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,24,123.04507007317198,123.04507007317197,,2,5.106888055801392,1.1613621711730957,0.0,100011010011010001101011,+---++-+--++-+---++-+-++,0,False,"[[6.5e-05, 148.87751433], [0.004713, 123.29700491], [1.161362, 123.04507007]]",18,classical,,10000
precond_pen=0.000,24,12.0,148.87751432553398,0.0,2,0.10747909545898438,7.009506225585938e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7e-05, 148.87751433]]",18,classical,,10000
precond_pen=0.200,24,12.0,148.87751432553398,0.2,2,0.10193300247192383,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 148.87751433]]",18,classical,,10000
precond_pen=0.400,24,12.0,148.87751432553398,0.4,2,0.0995941162109375,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 148.87751433]]",18,classical,,10000
precond_pen=0.600,24,12.0,148.87751432553398,0.6,2,0.09264588356018066,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 148.87751433]]",18,classical,,10000
precond_pen=0.800,24,12.0,148.87751432553398,0.8,2,0.09749007225036621,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 148.87751433]]",18,classical,,10000
precond_pen=1.000,24,12.0,148.87751432553398,1.0,2,0.10093188285827637,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 148.87751433]]",18,classical,,10000
baseline,24,121.42835876217991,121.42835876217984,,2,3.1982359886169434,0.004506111145019531,0.0,010011111100011011000100,-+--++++++---++-++---+--,0,False,"[[4.8e-05, 141.91562752], [0.0036, 141.11800572], [0.003932, 140.50199592], [0.004506, 121.42835876]]",19,classical,,10000
precond_pen=0.000,24,12.0,141.91562752068,0.0,2,0.10582399368286133,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 141.91562752]]",19,classical,,10000
precond_pen=0.200,24,12.0,141.91562752068,0.2,2,0.10306191444396973,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 141.91562752]]",19,classical,,10000
precond_pen=0.400,24,12.0,141.91562752068,0.4,2,0.09767413139343262,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 141.91562752]]",19,classical,,10000
precond_pen=0.600,24,12.0,141.91562752068,0.6,2,0.10447406768798828,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 141.91562752]]",19,classical,,10000
precond_pen=0.800,24,12.0,141.91562752068,0.8,2,0.1003119945526123,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.3e-05, 141.91562752]]",19,classical,,10000
precond_pen=1.000,24,12.0,141.91562752068,1.0,2,0.0972909927368164,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 141.91562752]]",19,classical,,10000
baseline,24,122.83460775651398,122.83460775651392,,2,5.894047021865845,0.006884098052978516,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[5.2e-05, 145.99675772], [0.005004, 141.80394865], [0.006884, 122.83460776]]",20,classical,,10000
precond_pen=0.000,24,12.0,145.99675772416003,0.0,2,0.12095308303833008,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 145.99675772]]",20,classical,,10000
precond_pen=0.200,24,12.0,145.99675772416003,0.2,2,0.10541987419128418,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 145.99675772]]",20,classical,,10000
precond_pen=0.400,24,12.0,145.99675772416003,0.4,2,0.09865498542785645,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 145.99675772]]",20,classical,,10000
precond_pen=0.600,24,12.0,145.99675772416003,0.6,2,0.09596586227416992,5.078315734863281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 145.99675772]]",20,classical,,10000
precond_pen=0.800,24,12.0,145.99675772416003,0.8,2,0.10029888153076172,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 145.99675772]]",20,classical,,10000
precond_pen=1.000,24,12.0,145.99675772416003,1.0,2,0.1048121452331543,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 145.99675772]]",20,classical,,10000
baseline,24,118.87209048451598,118.87209048451594,,2,5.5803821086883545,0.004014015197753906,0.0,110101000001110011001110,++-+-+-----+++--++--+++-,0,False,"[[4.7e-05, 135.05173413], [0.003801, 133.06835362], [0.004014, 118.87209048]]",21,classical,,10000
precond_pen=0.000,24,12.0,135.05173412878787,0.0,2,0.13221216201782227,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 135.05173413]]",21,classical,,10000
precond_pen=0.200,24,12.0,135.05173412878787,0.2,2,0.11983203887939453,5.91278076171875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.9e-05, 135.05173413]]",21,classical,,10000
precond_pen=0.400,24,12.0,135.05173412878787,0.4,2,0.12593817710876465,7.82012939453125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.8e-05, 135.05173413]]",21,classical,,10000
precond_pen=0.600,24,12.0,135.05173412878787,0.6,2,0.12027907371520996,7.390975952148438e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.4e-05, 135.05173413]]",21,classical,,10000
precond_pen=0.800,24,12.0,135.05173412878787,0.8,2,0.12053489685058594,6.389617919921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.4e-05, 135.05173413]]",21,classical,,10000
precond_pen=1.000,24,12.0,135.05173412878787,1.0,2,0.11364102363586426,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 135.05173413]]",21,classical,,10000
baseline,24,113.68700063191713,113.68700063191703,,2,0.28443408012390137,0.00584101676940918,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,False,"[[5.1e-05, 137.94890326], [0.004744, 130.73652246], [0.0054, 125.83834637], [0.005841, 113.68700063]]",22,classical,,10000
precond_pen=0.000,24,12.0,137.94890326023506,0.0,2,0.12420821189880371,0.00011515617370605469,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[0.000115, 137.94890326]]",22,classical,,10000
precond_pen=0.200,24,12.0,137.94890326023506,0.2,2,0.1253671646118164,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.6e-05, 137.94890326]]",22,classical,,10000
precond_pen=0.400,24,12.0,137.94890326023506,0.4,2,0.11046981811523438,0.00010180473327636719,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[0.000102, 137.94890326]]",22,classical,,10000
precond_pen=0.600,24,12.0,137.94890326023506,0.6,2,0.10461091995239258,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.8e-05, 137.94890326]]",22,classical,,10000
precond_pen=0.800,24,12.0,137.94890326023506,0.8,2,0.11424708366394043,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 137.94890326]]",22,classical,,10000
precond_pen=1.000,24,12.0,137.94890326023506,1.0,2,0.11044597625732422,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 137.94890326]]",22,classical,,10000
baseline,24,126.97531944097913,126.97531944097895,,2,5.1979451179504395,0.11908698081970215,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[8e-05, 146.42459781], [0.005756, 144.24117679], [0.006117, 142.73969393], [0.006766, 130.97508909], [0.119087, 126.97531944]]",23,classical,,10000
precond_pen=0.000,24,12.0,146.42459780934524,0.0,2,0.12762713432312012,8.893013000488281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.9e-05, 146.42459781]]",23,classical,,10000
precond_pen=0.200,24,12.0,146.42459780934524,0.2,2,0.11156702041625977,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 146.42459781]]",23,classical,,10000
precond_pen=0.400,24,12.0,146.42459780934524,0.4,2,0.11648988723754883,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 146.42459781]]",23,classical,,10000
precond_pen=0.600,24,12.0,146.42459780934524,0.6,2,0.11656308174133301,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 146.42459781]]",23,classical,,10000
precond_pen=0.800,24,12.0,146.42459780934524,0.8,2,0.1189279556274414,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 146.42459781]]",23,classical,,10000
precond_pen=1.000,24,12.0,146.42459780934524,1.0,2,0.12019109725952148,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 146.42459781]]",23,classical,,10000
baseline,24,122.59730320399491,122.59730320399491,,2,4.921386957168579,0.006016969680786133,0.0,000101001001010111111001,---+-+--+--+-+-++++++--+,0,False,"[[5.2e-05, 139.43295984], [0.005148, 137.32412379], [0.006017, 122.5973032]]",24,classical,,10000
precond_pen=0.000,24,12.0,139.432959842117,0.0,2,0.11493301391601562,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 139.43295984]]",24,classical,,10000
precond_pen=0.200,24,12.0,139.432959842117,0.2,2,0.11933493614196777,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 139.43295984]]",24,classical,,10000
precond_pen=0.400,24,12.0,139.432959842117,0.4,2,0.09883594512939453,7.104873657226562e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.1e-05, 139.43295984]]",24,classical,,10000
precond_pen=0.600,24,12.0,139.432959842117,0.6,2,0.10205388069152832,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 139.43295984]]",24,classical,,10000
precond_pen=0.800,24,12.0,139.432959842117,0.8,2,0.10018301010131836,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 139.43295984]]",24,classical,,10000
precond_pen=1.000,24,12.0,139.432959842117,1.0,2,0.09787607192993164,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 139.43295984]]",24,classical,,10000
baseline,24,124.05263951704197,124.05263951704207,,2,4.85796594619751,0.005764961242675781,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,False,"[[5.6e-05, 144.24807092], [0.005312, 141.63004944], [0.005765, 124.05263952]]",25,classical,,10000
precond_pen=0.000,24,12.0,144.24807091790572,0.0,2,0.11943292617797852,5.4836273193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 144.24807092]]",25,classical,,10000
precond_pen=0.200,24,12.0,144.24807091790572,0.2,2,0.11124300956726074,6.580352783203125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.6e-05, 144.24807092]]",25,classical,,10000
precond_pen=0.400,24,12.0,144.24807091790572,0.4,2,0.12040591239929199,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 144.24807092]]",25,classical,,10000
precond_pen=0.600,24,12.0,144.24807091790572,0.6,2,0.11003994941711426,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 144.24807092]]",25,classical,,10000
precond_pen=0.800,24,12.0,144.24807091790572,0.8,2,0.10144901275634766,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 144.24807092]]",25,classical,,10000
precond_pen=1.000,24,12.0,144.24807091790572,1.0,2,0.09473800659179688,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 144.24807092]]",25,classical,,10000
baseline,24,127.39413840973398,127.39413840973418,,2,10.572375059127808,7.429682970046997,0.0,000100101111101011010010,---+--+-+++++-+-++-+--+-,0,False,"[[6.9e-05, 152.67795069], [0.004258, 128.79838398], [0.08782, 127.95687114], [1.056148, 127.56133983], [7.429683, 127.39413841]]",26,classical,,10000
precond_pen=0.000,24,12.0,152.67795068636588,0.0,2,0.12153911590576172,8.916854858398438e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.9e-05, 152.67795069]]",26,classical,,10000
precond_pen=0.200,24,12.0,152.67795068636588,0.2,2,0.11453986167907715,7.891654968261719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.9e-05, 152.67795069]]",26,classical,,10000
precond_pen=0.400,24,12.0,152.67795068636588,0.4,2,0.10596704483032227,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 152.67795069]]",26,classical,,10000
precond_pen=0.600,24,12.0,152.67795068636588,0.6,2,0.09506511688232422,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 152.67795069]]",26,classical,,10000
precond_pen=0.800,24,12.0,152.67795068636588,0.8,2,0.10060405731201172,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 152.67795069]]",26,classical,,10000
precond_pen=1.000,24,12.0,152.67795068636588,1.0,2,0.09842586517333984,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 152.67795069]]",26,classical,,10000
baseline,24,132.1415787878589,132.1415787878592,,2,7.470840930938721,5.912062883377075,0.0,001101010101100101110001,--++-+-+-+-++--+-+++---+,0,False,"[[4.7e-05, 147.47040017], [0.004058, 146.20155112], [0.004449, 145.70380439], [0.004911, 134.4427609], [0.522665, 134.27698892], [1.532421, 133.83478506], [2.374322, 133.13457504], [5.912063, 132.14157879]]",27,classical,,10000
precond_pen=0.000,24,12.0,147.47040017290675,0.0,2,0.1229100227355957,6.008148193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6e-05, 147.47040017]]",27,classical,,10000
precond_pen=0.200,24,12.0,147.47040017290675,0.2,2,0.13866686820983887,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 147.47040017]]",27,classical,,10000
precond_pen=0.400,24,12.0,147.47040017290675,0.4,2,0.10313081741333008,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 147.47040017]]",27,classical,,10000
precond_pen=0.600,24,12.0,147.47040017290675,0.6,2,0.09077119827270508,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 147.47040017]]",27,classical,,10000
precond_pen=0.800,24,12.0,147.47040017290675,0.8,2,0.09905195236206055,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 147.47040017]]",27,classical,,10000
precond_pen=1.000,24,12.0,147.47040017290675,1.0,2,0.1024770736694336,6.389617919921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.4e-05, 147.47040017]]",27,classical,,10000
baseline,24,133.957944652624,133.95794465262384,,2,4.5509068965911865,0.004121065139770508,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,False,"[[4.8e-05, 161.13941052], [0.004121, 133.95794465]]",28,classical,,10000
precond_pen=0.000,24,12.0,161.13941052088597,0.0,2,0.11319518089294434,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 161.13941052]]",28,classical,,10000
precond_pen=0.200,24,12.0,161.13941052088597,0.2,2,0.1175391674041748,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 161.13941052]]",28,classical,,10000
precond_pen=0.400,24,12.0,161.13941052088597,0.4,2,0.11529779434204102,8.797645568847656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.8e-05, 161.13941052]]",28,classical,,10000
precond_pen=0.600,24,12.0,161.13941052088597,0.6,2,0.10788297653198242,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 161.13941052]]",28,classical,,10000
precond_pen=0.800,24,12.0,161.13941052088597,0.8,2,0.10127401351928711,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 161.13941052]]",28,classical,,10000
precond_pen=1.000,24,12.0,161.13941052088597,1.0,2,0.09508204460144043,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 161.13941052]]",28,classical,,10000
baseline,24,118.3331004414711,118.33310044147099,,2,3.217575788497925,0.5191349983215332,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,False,"[[4.7e-05, 146.33502735], [0.003497, 146.21809094], [0.00376, 140.40458848], [0.004106, 119.7857443], [0.519135, 118.33310044]]",29,classical,,10000
precond_pen=0.000,24,12.0,146.33502734755126,0.0,2,0.11032700538635254,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 146.33502735]]",29,classical,,10000
precond_pen=0.200,24,12.0,146.33502734755126,0.2,2,0.10446596145629883,5.078315734863281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 146.33502735]]",29,classical,,10000
precond_pen=0.400,24,12.0,146.33502734755126,0.4,2,0.10352516174316406,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 146.33502735]]",29,classical,,10000
precond_pen=0.600,24,12.0,146.33502734755126,0.6,2,0.10312604904174805,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 146.33502735]]",29,classical,,10000
precond_pen=0.800,24,12.0,146.33502734755126,0.8,2,0.10382413864135742,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 146.33502735]]",29,classical,,10000
precond_pen=1.000,24,12.0,146.33502734755126,1.0,2,0.09211206436157227,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 146.33502735]]",29,classical,,10000
baseline,24,121.46627467208705,121.466274672087,,2,5.291614055633545,1.0830130577087402,0.0,000101011111110100100100,---+-+-+++++++-+--+--+--,0,False,"[[4.7e-05, 140.81262535], [0.003824, 138.45414359], [0.004088, 137.0210958], [0.004687, 122.74920645], [1.056923, 121.91267551], [1.083013, 121.46627467]]",30,classical,,10000
precond_pen=0.000,24,12.0,140.81262535041705,0.0,2,0.12339520454406738,5.817413330078125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.8e-05, 140.81262535]]",30,classical,,10000
precond_pen=0.200,24,12.0,140.81262535041705,0.2,2,0.12099003791809082,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 140.81262535]]",30,classical,,10000
precond_pen=0.400,24,12.0,140.81262535041705,0.4,2,0.11637210845947266,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 140.81262535]]",30,classical,,10000
precond_pen=0.600,24,12.0,140.81262535041705,0.6,2,0.10802197456359863,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 140.81262535]]",30,classical,,10000
precond_pen=0.800,24,12.0,140.81262535041705,0.8,2,0.11894679069519043,5.078315734863281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 140.81262535]]",30,classical,,10000
precond_pen=1.000,24,12.0,140.81262535041705,1.0,2,0.11576509475708008,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 140.81262535]]",30,classical,,10000
baseline,24,132.6642314003589,132.66423140035903,,2,6.428228855133057,5.598078012466431,0.0,001011101000011001111010,--+-+++-+----++--++++-+-,0,False,"[[0.000104, 149.69382883], [0.008356, 148.31549049], [0.009417, 133.23763159], [5.598078, 132.6642314]]",31,classical,,10000
precond_pen=0.000,24,12.0,149.69382882758703,0.0,2,0.1270589828491211,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.6e-05, 149.69382883]]",31,classical,,10000
precond_pen=0.200,24,12.0,149.69382882758703,0.2,2,0.11229109764099121,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 149.69382883]]",31,classical,,10000
precond_pen=0.400,24,12.0,149.69382882758703,0.4,2,0.09882402420043945,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 149.69382883]]",31,classical,,10000
precond_pen=0.600,24,12.0,149.69382882758703,0.6,2,0.10379910469055176,6.604194641113281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.6e-05, 149.69382883]]",31,classical,,10000
precond_pen=0.800,24,12.0,149.69382882758703,0.8,2,0.09283590316772461,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 149.69382883]]",31,classical,,10000
precond_pen=1.000,24,12.0,149.69382882758703,1.0,2,0.09587693214416504,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 149.69382883]]",31,classical,,10000
baseline,24,108.36902601443497,108.36902601443492,,2,2.464627981185913,0.0040738582611083984,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,False,"[[4.5e-05, 136.50888333], [0.003689, 134.95243035], [0.004074, 108.36902601]]",32,classical,,10000
precond_pen=0.000,24,12.0,136.50888332976302,0.0,2,0.11599612236022949,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 136.50888333]]",32,classical,,10000
precond_pen=0.200,24,12.0,136.50888332976302,0.2,2,0.10440993309020996,5.078315734863281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 136.50888333]]",32,classical,,10000
precond_pen=0.400,24,12.0,136.50888332976302,0.4,2,0.11155486106872559,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 136.50888333]]",32,classical,,10000
precond_pen=0.600,24,12.0,136.50888332976302,0.6,2,0.10419583320617676,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 136.50888333]]",32,classical,,10000
precond_pen=0.800,24,12.0,136.50888332976302,0.8,2,0.10493683815002441,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 136.50888333]]",32,classical,,10000
precond_pen=1.000,24,12.0,136.50888332976302,1.0,2,0.10111403465270996,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 136.50888333]]",32,classical,,10000
baseline,24,118.502302902067,118.50230290206693,,2,5.155190944671631,0.0054929256439208984,0.0,111111000101000011001100,++++++---+-+----++--++--,0,False,"[[4.8e-05, 145.09254499], [0.004842, 143.85754409], [0.005493, 118.5023029]]",33,classical,,10000
precond_pen=0.000,24,12.0,145.0925449945291,0.0,2,0.11533999443054199,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 145.09254499]]",33,classical,,10000
precond_pen=0.200,24,12.0,145.0925449945291,0.2,2,0.0976109504699707,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 145.09254499]]",33,classical,,10000
precond_pen=0.400,24,12.0,145.0925449945291,0.4,2,0.0974419116973877,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 145.09254499]]",33,classical,,10000
precond_pen=0.600,24,12.0,145.0925449945291,0.6,2,0.0991518497467041,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 145.09254499]]",33,classical,,10000
precond_pen=0.800,24,12.0,145.0925449945291,0.8,2,0.09984803199768066,6.29425048828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.3e-05, 145.09254499]]",33,classical,,10000
precond_pen=1.000,24,12.0,145.0925449945291,1.0,2,0.09278202056884766,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 145.09254499]]",33,classical,,10000
baseline,24,124.91374947544996,124.91374947544996,,2,6.412623882293701,1.6108200550079346,0.0,010011101010101010100101,-+--+++-+-+-+-+-+-+--+-+,0,False,"[[6.2e-05, 144.1352857], [0.003371, 142.84563069], [0.003797, 140.16592362], [0.004181, 125.11242857], [1.61082, 124.91374948]]",34,classical,,10000
precond_pen=0.000,24,12.0,144.13528570154813,0.0,2,0.15663886070251465,9.703636169433594e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[9.7e-05, 144.1352857]]",34,classical,,10000
precond_pen=0.200,24,12.0,144.13528570154813,0.2,2,0.11334395408630371,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 144.1352857]]",34,classical,,10000
precond_pen=0.400,24,12.0,144.13528570154813,0.4,2,0.10718417167663574,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 144.1352857]]",34,classical,,10000
precond_pen=0.600,24,12.0,144.13528570154813,0.6,2,0.10061907768249512,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 144.1352857]]",34,classical,,10000
precond_pen=0.800,24,12.0,144.13528570154813,0.8,2,0.1025857925415039,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 144.1352857]]",34,classical,,10000
precond_pen=1.000,24,12.0,144.13528570154813,1.0,2,0.1014711856842041,4.57763671875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 144.1352857]]",34,classical,,10000
baseline,24,119.41310822702401,119.41310822702384,,2,4.016293048858643,0.7451469898223877,0.0,101010010001111001010101,+-+-+--+---++++--+-+-+-+,0,False,"[[4.8e-05, 144.06301503], [0.003937, 142.09495722], [0.004201, 141.62621848], [0.004534, 140.45360655], [0.004802, 124.45282289], [0.686526, 122.6921932], [0.713553, 122.38049296], [0.713744, 121.07284142], [0.745147, 119.41310823]]",35,classical,,10000
precond_pen=0.000,24,12.0,144.06301503122586,0.0,2,0.11830806732177734,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 144.06301503]]",35,classical,,10000
precond_pen=0.200,24,12.0,144.06301503122586,0.2,2,0.09744405746459961,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 144.06301503]]",35,classical,,10000
precond_pen=0.400,24,12.0,144.06301503122586,0.4,2,0.09138298034667969,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 144.06301503]]",35,classical,,10000
precond_pen=0.600,24,12.0,144.06301503122586,0.6,2,0.11175298690795898,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 144.06301503]]",35,classical,,10000
precond_pen=0.800,24,12.0,144.06301503122586,0.8,2,0.09778499603271484,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 144.06301503]]",35,classical,,10000
precond_pen=1.000,24,12.0,144.06301503122586,1.0,2,0.10375308990478516,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 144.06301503]]",35,classical,,10000
