seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
0,3,,quantum,precond_pen=0.700,0.7,True,2,0.002969,29.14071425,29.14071425
0,3,,quantum,precond_pen=0.800,0.8,True,0,0.000142,40.54893686,40.54893686
0,3,,quantum,precond_pen=0.800,0.8,True,1,0.002817,33.10221741,33.10221741
0,3,,quantum,precond_pen=0.800,0.8,True,2,0.003016,30.96296871,30.96296871
0,3,,quantum,precond_pen=0.800,0.8,True,3,0.003119,29.14071425,29.14071425
0,3,,quantum,precond_pen=1.000,1.0,True,0,0.00012,40.54893686,40.54893686
0,3,,quantum,precond_pen=1.000,1.0,True,1,0.002799,37.19314272,37.19314272
0,3,,quantum,precond_pen=1.000,1.0,True,2,0.003001,36.86684962,36.86684962
0,3,,quantum,precond_pen=1.000,1.0,True,3,0.003132,30.20781349,30.20781349
0,3,,quantum,precond_pen=1.000,1.0,True,4,0.003236,29.14071425,29.14071425
1,3,,quantum,baseline,,True,0,0.000118,38.00991951,38.00991951
1,3,,quantum,baseline,,True,1,0.002462,36.19647818,36.19647818
1,3,,quantum,baseline,,True,2,0.002723,35.58160603,35.58160603
1,3,,quantum,baseline,,True,3,0.002904,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.200,0.2,True,0,0.000119,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.200,0.2,True,1,0.002642,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.300,0.3,True,0,0.000118,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.300,0.3,True,1,0.002669,31.97997357,31.97997357
1,3,,quantum,precond_pen=0.300,0.3,True,2,0.002841,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.400,0.4,True,0,0.000121,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.400,0.4,True,1,0.002719,33.0400873,33.0400873
1,3,,quantum,precond_pen=0.400,0.4,True,2,0.002911,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.500,0.5,True,0,0.000117,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.500,0.5,True,1,0.002686,36.46742144,36.46742144
1,3,,quantum,precond_pen=0.500,0.5,True,2,0.002822,35.31846707,35.31846707
1,3,,quantum,precond_pen=0.500,0.5,True,3,0.002958,33.8186346,33.8186346
1,3,,quantum,precond_pen=0.500,0.5,True,4,0.003044,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.600,0.6,True,0,0.000122,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.600,0.6,True,1,0.002818,31.48157189,31.48157189
1,3,,quantum,precond_pen=0.600,0.6,True,2,0.002978,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.700,0.7,True,0,0.000118,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.700,0.7,True,1,0.002612,37.36504816,37.36504816
1,3,,quantum,precond_pen=0.700,0.7,True,2,0.002773,35.58160603,35.58160603
1,3,,quantum,precond_pen=0.700,0.7,True,3,0.003048,36.06022349,35.58160603
1,3,,quantum,precond_pen=0.700,0.7,True,4,0.003185,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.800,0.8,True,0,0.000125,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.800,0.8,True,1,0.002687,35.86239903,35.86239903
1,3,,quantum,precond_pen=0.800,0.8,True,2,0.002838,35.58160603,35.58160603
1,3,,quantum,precond_pen=0.800,0.8,True,3,0.003108,36.06022349,35.58160603
1,3,,quantum,precond_pen=0.800,0.8,True,4,0.003245,30.92893424,30.92893424
1,3,,quantum,precond_pen=1.000,1.0,True,0,0.000119,38.00991951,38.00991951
1,3,,quantum,precond_pen=1.000,1.0,True,1,0.002778,30.92893424,30.92893424
2,3,,quantum,baseline,,True,0,0.000121,35.73407755,35.73407755
2,3,,quantum,baseline,,True,1,0.002818,32.95554982,32.95554982
2,3,,quantum,baseline,,True,2,0.003019,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.200,0.2,True,0,0.000116,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.200,0.2,True,1,0.002787,35.68980587,35.68980587
2,3,,quantum,precond_pen=0.200,0.2,True,2,0.002982,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.300,0.3,True,0,0.000118,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.300,0.3,True,1,0.00287,32.76314874,32.76314874
2,3,,quantum,precond_pen=0.300,0.3,True,2,0.003043,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.400,0.4,True,0,0.00012,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.400,0.4,True,1,0.002737,28.36146599,28.36146599
2,3,,quantum,precond_pen=0.400,0.4,True,2,0.002889,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.500,0.5,True,0,0.000117,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.500,0.5,True,1,0.002699,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.600,0.6,True,0,0.000118,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.600,0.6,True,1,0.0028,32.77444313,32.77444313
2,3,,quantum,precond_pen=0.600,0.6,True,2,0.003003,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.700,0.7,True,0,0.000118,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.700,0.7,True,1,0.002594,30.23834575,30.23834575
2,3,,quantum,precond_pen=0.700,0.7,True,2,0.002772,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.800,0.8,True,0,0.000122,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.800,0.8,True,1,0.002547,28.30280127,28.30280127
2,3,,quantum,precond_pen=1.000,1.0,True,0,0.000118,35.73407755,35.73407755
2,3,,quantum,precond_pen=1.000,1.0,True,1,0.00263,33.7230636,33.7230636
2,3,,quantum,precond_pen=1.000,1.0,True,2,0.002875,34.15025302,33.7230636
2,3,,quantum,precond_pen=1.000,1.0,True,3,0.002978,28.30280127,28.30280127
3,3,,quantum,baseline,,True,0,0.000119,38.4387221,38.4387221
3,3,,quantum,baseline,,True,1,0.002567,34.80301828,34.80301828
3,3,,quantum,baseline,,True,2,0.002735,31.98136565,31.98136565
3,3,,quantum,baseline,,True,3,0.002853,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.200,0.2,True,0,0.000125,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.200,0.2,True,1,0.002819,36.55241715,36.55241715
3,3,,quantum,precond_pen=0.200,0.2,True,2,0.003137,31.98136565,31.98136565
3,3,,quantum,precond_pen=0.200,0.2,True,3,0.003315,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.300,0.3,True,0,0.000129,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.300,0.3,True,1,0.002698,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.400,0.4,True,0,0.000136,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.400,0.4,True,1,0.002802,34.82882999,34.82882999
3,3,,quantum,precond_pen=0.400,0.4,True,2,0.003011,32.66438627,32.66438627
3,3,,quantum,precond_pen=0.400,0.4,True,3,0.00313,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.500,0.5,True,0,0.000131,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.500,0.5,True,1,0.002699,34.08682062,34.08682062
3,3,,quantum,precond_pen=0.500,0.5,True,2,0.00286,35.00855919,34.08682062
3,3,,quantum,precond_pen=0.500,0.5,True,3,0.003125,32.66438627,32.66438627
3,3,,quantum,precond_pen=0.500,0.5,True,4,0.003268,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.600,0.6,True,0,0.00013,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.600,0.6,True,1,0.002575,36.22439831,36.22439831
3,3,,quantum,precond_pen=0.600,0.6,True,2,0.002841,34.80301828,34.80301828
3,3,,quantum,precond_pen=0.600,0.6,True,3,0.003152,32.66438627,32.66438627
3,3,,quantum,precond_pen=0.600,0.6,True,4,0.003295,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.700,0.7,True,0,0.000119,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.700,0.7,True,1,0.002751,34.80301828,34.80301828
3,3,,quantum,precond_pen=0.700,0.7,True,2,0.002921,34.81646969,34.80301828
3,3,,quantum,precond_pen=0.700,0.7,True,3,0.003093,34.08682062,34.08682062
3,3,,quantum,precond_pen=0.700,0.7,True,4,0.003187,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.800,0.8,True,0,0.000133,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.800,0.8,True,1,0.002617,31.04957216,31.04957216
3,3,,quantum,precond_pen=0.800,0.8,True,2,0.002787,29.55463959,29.55463959
3,3,,quantum,precond_pen=1.000,1.0,True,0,0.000119,38.4387221,38.4387221
3,3,,quantum,precond_pen=1.000,1.0,True,1,0.002619,34.13685027,34.13685027
3,3,,quantum,precond_pen=1.000,1.0,True,2,0.002816,29.55463959,29.55463959
4,3,,quantum,baseline,,True,0,0.000122,40.7866441,40.7866441
4,3,,quantum,baseline,,True,1,0.002567,40.47164875,40.47164875
4,3,,quantum,baseline,,True,2,0.002835,37.45044896,37.45044896
4,3,,quantum,baseline,,True,3,0.003007,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.200,0.2,True,0,0.000119,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.200,0.2,True,1,0.00264,39.43576981,39.43576981
4,3,,quantum,precond_pen=0.200,0.2,True,2,0.002745,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.300,0.3,True,0,0.000128,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.300,0.3,True,1,0.002496,35.991501,35.991501
4,3,,quantum,precond_pen=0.300,0.3,True,2,0.00265,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.400,0.4,True,0,0.000124,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.400,0.4,True,1,0.002736,35.991501,35.991501
4,3,,quantum,precond_pen=0.400,0.4,True,2,0.002905,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.500,0.5,True,0,0.000124,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.500,0.5,True,1,0.002739,39.43576981,39.43576981
4,3,,quantum,precond_pen=0.500,0.5,True,2,0.002905,37.38072468,37.38072468
4,3,,quantum,precond_pen=0.500,0.5,True,3,0.003064,37.05529942,37.05529942
4,3,,quantum,precond_pen=0.500,0.5,True,4,0.003167,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.600,0.6,True,0,0.000124,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.600,0.6,True,1,0.002798,36.90961868,36.90961868
4,3,,quantum,precond_pen=0.600,0.6,True,2,0.003006,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.700,0.7,True,0,0.00012,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.700,0.7,True,1,0.002807,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.800,0.8,True,0,0.000121,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.800,0.8,True,1,0.00281,39.15195255,39.15195255
4,3,,quantum,precond_pen=0.800,0.8,True,2,0.003019,37.38072468,37.38072468
4,3,,quantum,precond_pen=0.800,0.8,True,3,0.003126,34.90228183,34.90228183
4,3,,quantum,precond_pen=1.000,1.0,True,0,0.000126,40.7866441,40.7866441
4,3,,quantum,precond_pen=1.000,1.0,True,1,0.00285,35.41568767,35.41568767
4,3,,quantum,precond_pen=1.000,1.0,True,2,0.003043,34.90228183,34.90228183
5,3,,quantum,baseline,,True,0,0.000125,34.59643996,34.59643996
5,3,,quantum,baseline,,True,1,0.002593,34.15831267,34.15831267
5,3,,quantum,baseline,,True,2,0.002725,33.88678293,33.88678293
5,3,,quantum,baseline,,True,3,0.002858,30.53911413,30.53911413
5,3,,quantum,precond_pen=0.200,0.2,True,0,0.000133,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.200,0.2,True,1,0.002863,33.11218319,33.11218319
5,3,,quantum,precond_pen=0.200,0.2,True,2,0.002971,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.300,0.3,True,0,0.000121,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.300,0.3,True,1,0.002616,30.87794995,30.87794995
5,3,,quantum,precond_pen=0.300,0.3,True,2,0.002777,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.400,0.4,True,0,0.00012,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.400,0.4,True,1,0.002729,33.27524559,33.27524559
5,3,,quantum,precond_pen=0.400,0.4,True,2,0.002842,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.500,0.5,True,0,0.000123,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.500,0.5,True,1,0.002801,37.22070851,34.59643996
5,3,,quantum,precond_pen=0.500,0.5,True,2,0.002985,33.27524559,33.27524559
5,3,,quantum,precond_pen=0.500,0.5,True,3,0.003151,33.68735891,33.27524559
5,3,,quantum,precond_pen=0.500,0.5,True,4,0.00324,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.600,0.6,True,0,0.00012,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.600,0.6,True,1,0.0028,31.08660679,31.08660679
5,3,,quantum,precond_pen=0.600,0.6,True,2,0.003014,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.700,0.7,True,0,0.000119,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.700,0.7,True,1,0.002821,34.07745694,34.07745694
5,3,,quantum,precond_pen=0.700,0.7,True,2,0.002999,33.27524559,33.27524559
5,3,,quantum,precond_pen=0.700,0.7,True,3,0.003129,33.25485062,33.25485062
5,3,,quantum,precond_pen=0.700,0.7,True,4,0.003229,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.800,0.8,True,0,0.000119,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.800,0.8,True,1,0.002846,33.47566241,33.47566241
5,3,,quantum,precond_pen=0.800,0.8,True,2,0.003023,33.11218319,33.11218319
5,3,,quantum,precond_pen=0.800,0.8,True,3,0.003164,30.58188281,30.58188281
5,3,,quantum,precond_pen=1.000,1.0,True,0,0.000131,34.59643996,34.59643996
5,3,,quantum,precond_pen=1.000,1.0,True,1,0.002852,32.85014745,32.85014745
5,3,,quantum,precond_pen=1.000,1.0,True,2,0.002943,30.58188281,30.58188281
6,3,,quantum,baseline,,True,0,0.000132,35.12901033,35.12901033
6,3,,quantum,baseline,,True,1,0.002699,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.200,0.2,True,0,0.000119,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.200,0.2,True,1,0.002623,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.300,0.3,True,0,0.000121,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.300,0.3,True,1,0.002126,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.400,0.4,True,0,0.000119,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.400,0.4,True,1,0.002283,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.500,0.5,True,0,0.000127,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.500,0.5,True,1,0.002672,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.600,0.6,True,0,0.000122,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.600,0.6,True,1,0.002741,30.82194333,30.82194333
6,3,,quantum,precond_pen=0.600,0.6,True,2,0.002918,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.700,0.7,True,0,0.00012,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.700,0.7,True,1,0.002694,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.800,0.8,True,0,0.000121,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.800,0.8,True,1,0.002625,30.75654666,30.75654666
6,3,,quantum,precond_pen=0.800,0.8,True,2,0.002803,30.55711832,30.55711832
6,3,,quantum,precond_pen=0.800,0.8,True,3,0.002905,25.58023533,25.58023533
6,3,,quantum,precond_pen=1.000,1.0,True,0,0.000119,35.12901033,35.12901033
6,3,,quantum,precond_pen=1.000,1.0,True,1,0.002822,32.36995804,32.36995804
6,3,,quantum,precond_pen=1.000,1.0,True,2,0.003018,25.58023533,25.58023533
7,3,,quantum,baseline,,True,0,0.000121,36.79484156,36.79484156
7,3,,quantum,baseline,,True,1,0.002644,35.67988458,35.67988458
7,3,,quantum,baseline,,True,2,0.002784,33.78525989,33.78525989
7,3,,quantum,baseline,,True,3,0.002932,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.200,0.2,True,0,0.000122,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.200,0.2,True,1,0.002606,34.3291658,34.3291658
7,3,,quantum,precond_pen=0.200,0.2,True,2,0.002747,33.26609585,33.26609585
7,3,,quantum,precond_pen=0.200,0.2,True,3,0.00288,30.34176888,30.34176888
7,3,,quantum,precond_pen=0.300,0.3,True,0,0.00012,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.300,0.3,True,1,0.002789,32.78667641,32.78667641
7,3,,quantum,precond_pen=0.300,0.3,True,2,0.00297,33.26609585,32.78667641
7,3,,quantum,precond_pen=0.300,0.3,True,3,0.003118,30.34176888,30.34176888
7,3,,quantum,precond_pen=0.400,0.4,True,0,0.000123,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.400,0.4,True,1,0.002773,31.42731032,31.42731032
7,3,,quantum,precond_pen=0.400,0.4,True,2,0.00294,30.93594899,30.93594899
7,3,,quantum,precond_pen=0.400,0.4,True,3,0.003067,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.500,0.5,True,0,0.000135,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.500,0.5,True,1,0.002619,35.05570669,35.05570669
7,3,,quantum,precond_pen=0.500,0.5,True,2,0.002783,33.78525989,33.78525989
7,3,,quantum,precond_pen=0.500,0.5,True,3,0.003068,33.26609585,33.26609585
7,3,,quantum,precond_pen=0.500,0.5,True,4,0.003227,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.600,0.6,True,0,0.000122,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.600,0.6,True,1,0.002826,35.90645235,35.90645235
7,3,,quantum,precond_pen=0.600,0.6,True,2,0.00298,35.67988458,35.67988458
7,3,,quantum,precond_pen=0.600,0.6,True,3,0.003137,34.21503639,34.21503639
7,3,,quantum,precond_pen=0.600,0.6,True,4,0.00324,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.700,0.7,True,0,0.000118,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.700,0.7,True,1,0.002829,35.05015202,35.05015202
7,3,,quantum,precond_pen=0.700,0.7,True,2,0.002997,33.78525989,33.78525989
7,3,,quantum,precond_pen=0.700,0.7,True,3,0.003257,30.93594899,30.93594899
7,3,,quantum,precond_pen=0.700,0.7,True,4,0.003394,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.800,0.8,True,0,0.000118,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.800,0.8,True,1,0.00279,30.78717851,30.78717851
7,3,,quantum,precond_pen=0.800,0.8,True,2,0.002993,29.33258689,29.33258689
7,3,,quantum,precond_pen=1.000,1.0,True,0,0.00012,36.79484156,36.79484156
7,3,,quantum,precond_pen=1.000,1.0,True,1,0.002712,32.2039439,32.2039439
7,3,,quantum,precond_pen=1.000,1.0,True,2,0.002938,29.33258689,29.33258689
8,3,,quantum,baseline,,True,0,0.000124,31.13465251,31.13465251
8,3,,quantum,baseline,,True,1,0.002652,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.200,0.2,True,0,0.000118,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.200,0.2,True,1,0.002814,26.64100644,26.64100644
8,3,,quantum,precond_pen=0.200,0.2,True,2,0.003012,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.300,0.3,True,0,0.00012,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.300,0.3,True,1,0.002846,26.83088851,26.83088851
8,3,,quantum,precond_pen=0.300,0.3,True,2,0.003034,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.400,0.4,True,0,0.000123,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.400,0.4,True,1,0.00282,27.6939801,27.6939801
8,3,,quantum,precond_pen=0.400,0.4,True,2,0.003037,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.500,0.5,True,0,0.00012,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.500,0.5,True,1,0.00278,27.6939801,27.6939801
8,3,,quantum,precond_pen=0.500,0.5,True,2,0.002998,26.52381634,26.52381634
8,3,,quantum,precond_pen=0.500,0.5,True,3,0.005379,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.600,0.6,True,0,0.000147,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.600,0.6,True,1,0.002916,29.6456985,29.6456985
8,3,,quantum,precond_pen=0.600,0.6,True,2,0.003014,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.700,0.7,True,0,0.00012,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.700,0.7,True,1,0.002848,28.14383793,28.14383793
8,3,,quantum,precond_pen=0.700,0.7,True,2,0.003052,28.00222901,28.00222901
8,3,,quantum,precond_pen=0.700,0.7,True,3,0.003198,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.800,0.8,True,0,0.00012,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.800,0.8,True,1,0.002825,28.09860331,28.09860331
8,3,,quantum,precond_pen=0.800,0.8,True,2,0.003021,28.12826372,28.09860331
8,3,,quantum,precond_pen=0.800,0.8,True,3,0.003281,26.15929504,26.15929504
8,3,,quantum,precond_pen=0.800,0.8,True,4,0.003404,25.85393076,25.85393076
8,3,,quantum,precond_pen=1.000,1.0,True,0,0.000132,31.13465251,31.13465251
8,3,,quantum,precond_pen=1.000,1.0,True,1,0.002896,29.18149148,29.18149148
8,3,,quantum,precond_pen=1.000,1.0,True,2,0.003034,25.85393076,25.85393076
9,3,,quantum,baseline,,True,0,0.000121,38.41269099,38.41269099
9,3,,quantum,baseline,,True,1,0.002651,36.23139463,36.23139463
9,3,,quantum,baseline,,True,2,0.002755,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.200,0.2,True,0,0.000117,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.200,0.2,True,1,0.002774,34.28798491,34.28798491
9,3,,quantum,precond_pen=0.200,0.2,True,2,0.002984,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.300,0.3,True,0,0.000121,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.300,0.3,True,1,0.002767,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.400,0.4,True,0,0.00012,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.400,0.4,True,1,0.002887,39.49766034,38.41269099
9,3,,quantum,precond_pen=0.400,0.4,True,2,0.003004,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.500,0.5,True,0,0.000119,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.500,0.5,True,1,0.002758,34.58256704,34.58256704
9,3,,quantum,precond_pen=0.500,0.5,True,2,0.002975,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.600,0.6,True,0,0.000125,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.600,0.6,True,1,0.002803,32.90982545,32.90982545
9,3,,quantum,precond_pen=0.600,0.6,True,2,0.003013,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.700,0.7,True,0,0.000129,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.700,0.7,True,1,0.00281,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.800,0.8,True,0,0.000121,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.800,0.8,True,1,0.002805,32.90982545,32.90982545
9,3,,quantum,precond_pen=0.800,0.8,True,2,0.002985,31.31694373,31.31694373
9,3,,quantum,precond_pen=1.000,1.0,True,0,0.000119,38.41269099,38.41269099
9,3,,quantum,precond_pen=1.000,1.0,True,1,0.002832,33.68363627,33.68363627
9,3,,quantum,precond_pen=1.000,1.0,True,2,0.003037,31.31694373,31.31694373
10,3,,quantum,baseline,,True,0,0.000121,35.10711965,35.10711965
10,3,,quantum,baseline,,True,1,0.00248,34.02239995,34.02239995
10,3,,quantum,baseline,,True,2,0.00271,32.2290289,32.2290289
10,3,,quantum,precond_pen=0.200,0.2,True,0,0.00012,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.200,0.2,True,1,0.002723,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.300,0.3,True,0,0.000119,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.300,0.3,True,1,0.002778,33.34823864,33.34823864
10,3,,quantum,precond_pen=0.300,0.3,True,2,0.002963,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.400,0.4,True,0,0.000119,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.400,0.4,True,1,0.002852,33.34823864,33.34823864
10,3,,quantum,precond_pen=0.400,0.4,True,2,0.003044,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.500,0.5,True,0,0.000118,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.500,0.5,True,1,0.002681,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.600,0.6,True,0,0.000121,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.600,0.6,True,1,0.00299,32.2290289,32.2290289
10,3,,quantum,precond_pen=0.600,0.6,True,2,0.003173,33.06528986,32.2290289
10,3,,quantum,precond_pen=0.700,0.7,True,0,0.000119,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.700,0.7,True,1,0.002825,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.800,0.8,True,0,0.000117,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.800,0.8,True,1,0.002878,34.63624721,34.63624721
10,3,,quantum,precond_pen=0.800,0.8,True,2,0.002987,33.06528986,33.06528986
