name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,32,16.0,264.35621978397353,0.4,2,0.3792450428009033,9.989738464355469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.0001, 264.35621978]]",12,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,264.35621978397353,0.6,2,0.3388190269470215,0.00011086463928222656,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000111, 264.35621978]]",12,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,264.35621978397353,0.8,2,0.30622005462646484,6.103515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.1e-05, 264.35621978]]",12,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,264.35621978397353,1.0,2,0.36364102363586426,8.416175842285156e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.4e-05, 264.35621978]]",12,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,222.111801945396,222.11180194539585,,2,334.0985960960388,334.0934851169586,0.0,11111011001000010000110111001100,+++++-++--+----+----++-+++--++--,0,True,"[[0.000101, 254.25714235], [0.029491, 252.95416125], [0.03222, 222.11180195], [334.093485, 222.11180195]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,254.2571423480706,0.0,2,0.3573298454284668,0.00017189979553222656,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000172, 254.25714235]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,254.2571423480706,0.2,2,0.40018200874328613,8.511543273925781e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.5e-05, 254.25714235]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,254.2571423480706,0.4,2,0.3739290237426758,8.487701416015625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.5e-05, 254.25714235]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,254.2571423480706,0.6,2,0.44778013229370117,5.91278076171875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.9e-05, 254.25714235]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,254.2571423480706,0.8,2,0.3538811206817627,0.00015807151794433594,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000158, 254.25714235]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,254.2571423480706,1.0,2,0.3275301456451416,5.91278076171875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.9e-05, 254.25714235]]",13,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,219.23387587756704,219.23387587756724,,2,327.4491629600525,327.442528963089,0.0,10010011100100100110011110011001,+--+--+++--+--+--++--++++--++--+,0,True,"[[8.2e-05, 256.08676628], [0.019289, 254.21350304], [0.021274, 253.70340106], [0.025939, 227.19248989], [0.278164, 219.23387588], [327.442529, 219.23387588]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,256.08676627785496,0.0,2,0.36696696281433105,0.0002491474151611328,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000249, 256.08676628]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,256.08676627785496,0.2,2,0.4245889186859131,8.702278137207031e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.7e-05, 256.08676628]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,256.08676627785496,0.4,2,0.35669898986816406,0.00021600723266601562,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000216, 256.08676628]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,256.08676627785496,0.6,2,0.4011859893798828,8.916854858398438e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.9e-05, 256.08676628]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,256.08676627785496,0.8,2,0.4104599952697754,7.915496826171875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.9e-05, 256.08676628]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,256.08676627785496,1.0,2,0.36817407608032227,8.797645568847656e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.8e-05, 256.08676628]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,230.2741586051479,230.27415860514785,,2,433.13673210144043,433.1317329406738,0.0,00011111101010111010010011000100,---++++++-+-+-+++-+--+--++---+--,0,True,"[[0.00017, 260.81382293], [0.039539, 230.27415861], [433.131733, 230.27415861]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,260.81382293340994,0.0,2,0.35965394973754883,6.604194641113281e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.6e-05, 260.81382293]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,260.81382293340994,0.2,2,0.38471293449401855,9.107589721679688e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.1e-05, 260.81382293]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,260.81382293340994,0.4,2,0.3295300006866455,6.29425048828125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.3e-05, 260.81382293]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,260.81382293340994,0.6,2,0.43178415298461914,8.106231689453125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.1e-05, 260.81382293]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,260.81382293340994,0.8,2,0.3237619400024414,6.29425048828125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.3e-05, 260.81382293]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,260.81382293340994,1.0,2,0.4340229034423828,0.00019598007202148438,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000196, 260.81382293]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,224.79768513964828,224.79768513964794,,2,324.3536550998688,324.3415198326111,0.0,11000000111001010100110111010101,++------+++--+-+-+--++-+++-+-+-+,0,True,"[[0.000167, 249.41415121], [0.038836, 227.85315595], [75.738303, 227.53559494], [76.490988, 224.79768514], [324.34152, 224.79768514]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,249.41415121352796,0.0,2,0.3900020122528076,0.0002620220184326172,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000262, 249.41415121]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,249.41415121352796,0.2,2,0.3677380084991455,0.0001800060272216797,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.00018, 249.41415121]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,249.41415121352796,0.4,2,0.35242486000061035,0.00010704994201660156,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000107, 249.41415121]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,249.41415121352796,0.6,2,0.38921499252319336,8.296966552734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.3e-05, 249.41415121]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,249.41415121352796,0.8,2,0.38366103172302246,9.799003601074219e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.8e-05, 249.41415121]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,249.41415121352796,1.0,2,0.40274786949157715,6.890296936035156e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.9e-05, 249.41415121]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,216.95867349345102,216.95867349345104,,2,409.2246389389038,409.2183048725128,0.0,00011100001100100110101110011011,---+++----++--+--++-+-+++--++-++,0,True,"[[0.000271, 242.92985753], [0.050763, 240.95379351], [0.056485, 237.19967674], [0.062025, 222.85286744], [0.287316, 217.05506209], [2.432712, 216.95867349], [409.218305, 216.95867349]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,242.92985752649903,0.0,2,0.304628849029541,9.298324584960938e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.3e-05, 242.92985753]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,242.92985752649903,0.2,2,0.36629295349121094,7.700920104980469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.7e-05, 242.92985753]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,242.92985752649903,0.4,2,0.2804257869720459,6.699562072753906e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.7e-05, 242.92985753]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,242.92985752649903,0.6,2,0.2853200435638428,5.91278076171875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.9e-05, 242.92985753]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,242.92985752649903,0.8,2,0.3077559471130371,5.888938903808594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.9e-05, 242.92985753]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,242.92985752649903,1.0,2,0.3212928771972656,6.604194641113281e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.6e-05, 242.92985753]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,214.08596753475936,214.0859675347592,,2,231.44974207878113,231.44510293006897,0.0,00011000111110001101011010110001,---++---+++++---++-+-++-+-++---+,0,True,"[[0.00012, 251.56000848], [0.02909, 246.75939458], [0.033177, 214.08596753], [231.445103, 214.08596753]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,251.5600084798806,0.0,2,0.3955810070037842,6.389617919921875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.4e-05, 251.56000848]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,251.5600084798806,0.2,2,0.36345410346984863,0.00010800361633300781,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000108, 251.56000848]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,251.5600084798806,0.4,2,0.38351011276245117,0.00028014183044433594,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.00028, 251.56000848]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,251.5600084798806,0.6,2,0.41915202140808105,0.0001289844512939453,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000129, 251.56000848]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,251.5600084798806,0.8,2,0.3854970932006836,6.103515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.1e-05, 251.56000848]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,251.5600084798806,1.0,2,0.4544839859008789,6.794929504394531e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.8e-05, 251.56000848]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,222.70822406659792,222.70822406659806,,2,404.4274859428406,404.42215394973755,0.0,10110100000110101010001011011011,+-++-+-----++-+-+-+---+-++-++-++,0,True,"[[7.6e-05, 248.28320856], [0.030602, 228.45720526], [27.179601, 228.39037813], [27.181327, 227.49860222], [27.877394, 227.30817048], [33.093787, 225.77173073], [52.016414, 223.60850372], [81.019639, 222.84115152], [81.022401, 222.75818437], [102.692126, 222.70822407], [404.422154, 222.70822407]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,248.2832085552522,0.0,2,0.381450891494751,0.00011205673217773438,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000112, 248.28320856]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,248.2832085552522,0.2,2,0.4492459297180176,7.796287536621094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.8e-05, 248.28320856]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,248.2832085552522,0.4,2,0.30388712882995605,0.00038313865661621094,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000383, 248.28320856]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,248.2832085552522,0.6,2,0.3001558780670166,9.584426879882812e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.6e-05, 248.28320856]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,248.2832085552522,0.8,2,0.34876298904418945,9.393692016601562e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.4e-05, 248.28320856]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,248.2832085552522,1.0,2,-2.092620849609375,0.0002040863037109375,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000204, 248.28320856]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,219.147041156328,219.14704115632802,,2,195.6220531463623,195.6171360015869,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,True,"[[0.000178, 254.1019666], [0.035339, 250.71578893], [0.037458, 248.3461988], [0.046698, 219.14704116], [195.617136, 219.14704116]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,254.10196659583792,0.0,2,0.2874419689178467,0.00011610984802246094,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000116, 254.1019666]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,254.10196659583792,0.2,2,0.3747899532318115,0.0002231597900390625,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000223, 254.1019666]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,254.10196659583792,0.4,2,0.3670079708099365,0.0001499652862548828,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.00015, 254.1019666]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,254.10196659583792,0.6,2,0.37076592445373535,7.891654968261719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.9e-05, 254.1019666]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,254.10196659583792,0.8,2,0.4021110534667969,0.00011920928955078125,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000119, 254.1019666]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,254.10196659583792,1.0,2,0.4281458854675293,6.508827209472656e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.5e-05, 254.1019666]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,220.6380724455622,220.6380724455623,,2,9576.614550828934,9576.61035990715,0.0,00111011101100001010001011100110,--+++-+++-++----+-+---+-+++--++-,0,True,"[[0.000126, 246.68472521], [0.019944, 245.8599498], [0.022973, 245.34109237], [0.028125, 222.23713726], [9450.53251, 222.07376588], [9450.543808, 221.83307819], [9451.189781, 220.72306673], [9536.286573, 220.63807245], [9576.61036, 220.63807245]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,246.68472521052362,0.0,2,0.18341803550720215,7.200241088867188e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.2e-05, 246.68472521]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,246.68472521052362,0.2,2,0.18940997123718262,4.1961669921875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.2e-05, 246.68472521]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,246.68472521052362,0.4,2,0.17012810707092285,6.103515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.1e-05, 246.68472521]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,246.68472521052362,0.6,2,0.16810989379882812,4.38690185546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.4e-05, 246.68472521]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,246.68472521052362,0.8,2,0.19988679885864258,4.57763671875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.6e-05, 246.68472521]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,246.68472521052362,1.0,2,0.18376588821411133,4.291534423828125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.3e-05, 246.68472521]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,207.93514750570594,207.93514750570606,,2,147.19911885261536,147.18319392204285,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[9.4e-05, 254.51920692], [0.01614, 253.24386717], [0.016668, 213.12694746], [0.136001, 207.93514751], [147.183194, 207.93514751]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,254.5192069194461,0.0,2,0.35252809524536133,6.699562072753906e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.7e-05, 254.51920692]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,254.5192069194461,0.2,2,0.46131205558776855,0.000102996826171875,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000103, 254.51920692]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,254.5192069194461,0.4,2,0.39432287216186523,7.605552673339844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.6e-05, 254.51920692]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,254.5192069194461,0.6,2,0.45142102241516113,6.604194641113281e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.6e-05, 254.51920692]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,254.5192069194461,0.8,2,0.47735595703125,7.414817810058594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.4e-05, 254.51920692]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,254.5192069194461,1.0,2,0.38714599609375,6.413459777832031e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.4e-05, 254.51920692]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,230.33200920515398,230.33200920515375,,2,335.44219994544983,335.43855690956116,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,True,"[[8.6e-05, 264.50826271], [0.019706, 257.37487558], [0.021905, 256.76155916], [0.025397, 231.58359766], [76.871165, 230.91055952], [78.188058, 230.7182718], [286.369314, 230.33200921], [335.438557, 230.33200921]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,264.5082627064142,0.0,2,0.24364089965820312,6.079673767089844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.1e-05, 264.50826271]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,264.5082627064142,0.2,2,0.24225306510925293,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.1e-05, 264.50826271]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,264.5082627064142,0.4,2,0.23900413513183594,5.602836608886719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.6e-05, 264.50826271]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,264.5082627064142,0.6,2,0.2518801689147949,5.1975250244140625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.2e-05, 264.50826271]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,264.5082627064142,0.8,2,0.22925710678100586,0.00011181831359863281,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000112, 264.50826271]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,264.5082627064142,1.0,2,0.25350499153137207,8.797645568847656e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.8e-05, 264.50826271]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,216.06075821509197,216.06075821509174,,2,466.98606991767883,466.9760389328003,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,True,"[[9.8e-05, 244.84147058], [0.026322, 216.70592235], [197.711932, 216.06075822], [466.976039, 216.06075822]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,244.84147058496393,0.0,2,0.23996305465698242,5.91278076171875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.9e-05, 244.84147058]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,244.84147058496393,0.2,2,0.21573495864868164,5.507469177246094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.5e-05, 244.84147058]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,244.84147058496393,0.4,2,0.21869301795959473,6.985664367675781e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7e-05, 244.84147058]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,244.84147058496393,0.6,2,0.22899103164672852,4.8160552978515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.8e-05, 244.84147058]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,244.84147058496393,0.8,2,0.22238612174987793,5.0067901611328125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5e-05, 244.84147058]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,244.84147058496393,1.0,2,0.22638201713562012,5.0067901611328125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5e-05, 244.84147058]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
