seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
6,,10,classical,precond_pen=1.000,1.0,True,2,0.050925,30.82194333,30.55711832
7,,10,classical,baseline,,True,0,0.000115,36.79484156,36.79484156
7,,10,classical,baseline,,True,1,0.021064,36.21748248,36.21748248
7,,10,classical,baseline,,True,2,0.021343,29.33258689,29.33258689
7,,10,classical,precond_pen=0.000,0.0,True,0,0.000147,36.79484156,36.79484156
7,,10,classical,precond_pen=0.200,0.2,True,0,7.9e-05,36.79484156,36.79484156
7,,10,classical,precond_pen=0.400,0.4,True,0,9.6e-05,36.79484156,36.79484156
7,,10,classical,precond_pen=0.600,0.6,True,0,8.5e-05,36.79484156,36.79484156
7,,10,classical,precond_pen=0.600,0.6,True,1,0.033891,35.71110652,35.71110652
7,,10,classical,precond_pen=0.800,0.8,True,0,7e-05,36.79484156,36.79484156
7,,10,classical,precond_pen=0.800,0.8,True,1,0.011843,36.39330088,36.39330088
7,,10,classical,precond_pen=1.000,1.0,True,0,0.000164,36.79484156,36.79484156
8,,10,classical,baseline,,True,0,0.000117,31.13465251,31.13465251
8,,10,classical,baseline,,True,1,0.031788,29.92441585,29.92441585
8,,10,classical,baseline,,True,2,0.032411,28.12826372,28.12826372
8,,10,classical,baseline,,True,3,0.032747,25.85393076,25.85393076
8,,10,classical,precond_pen=0.000,0.0,True,0,9.9e-05,31.13465251,31.13465251
8,,10,classical,precond_pen=0.200,0.2,True,0,8.9e-05,31.13465251,31.13465251
8,,10,classical,precond_pen=0.400,0.4,True,0,6.9e-05,31.13465251,31.13465251
8,,10,classical,precond_pen=0.600,0.6,True,0,8e-05,31.13465251,31.13465251
8,,10,classical,precond_pen=0.600,0.6,True,1,0.043661,30.16807621,30.16807621
8,,10,classical,precond_pen=0.600,0.6,True,2,0.044513,29.94965554,29.94965554
8,,10,classical,precond_pen=0.800,0.8,True,0,8.1e-05,31.13465251,31.13465251
8,,10,classical,precond_pen=0.800,0.8,True,1,0.037208,32.56310908,31.13465251
8,,10,classical,precond_pen=0.800,0.8,True,2,0.037547,36.05420405,31.13465251
8,,10,classical,precond_pen=0.800,0.8,True,3,0.03811,32.69504432,31.13465251
8,,10,classical,precond_pen=0.800,0.8,True,4,0.038349,27.26015079,27.26015079
8,,10,classical,precond_pen=1.000,1.0,True,0,7.9e-05,31.13465251,31.13465251
8,,10,classical,precond_pen=1.000,1.0,True,1,0.028873,31.78023395,31.13465251
9,,10,classical,baseline,,True,0,9.5e-05,38.41269099,38.41269099
9,,10,classical,baseline,,True,1,0.020537,36.23139463,36.23139463
9,,10,classical,baseline,,True,2,0.020725,31.31694373,31.31694373
9,,10,classical,precond_pen=0.000,0.0,True,0,6.7e-05,38.41269099,38.41269099
9,,10,classical,precond_pen=0.200,0.2,True,0,8.6e-05,38.41269099,38.41269099
9,,10,classical,precond_pen=0.400,0.4,True,0,0.000104,38.41269099,38.41269099
9,,10,classical,precond_pen=0.600,0.6,True,0,7.9e-05,38.41269099,38.41269099
9,,10,classical,precond_pen=0.600,0.6,True,1,0.034298,36.98180422,36.98180422
9,,10,classical,precond_pen=0.800,0.8,True,0,8.7e-05,38.41269099,38.41269099
9,,10,classical,precond_pen=0.800,0.8,True,1,0.040413,36.98180422,36.98180422
9,,10,classical,precond_pen=1.000,1.0,True,0,9.2e-05,38.41269099,38.41269099
10,,10,classical,baseline,,True,0,7.9e-05,35.10711965,35.10711965
10,,10,classical,baseline,,True,1,0.054747,34.52425441,34.52425441
10,,10,classical,baseline,,True,2,0.083503,32.2290289,32.2290289
10,,10,classical,precond_pen=0.000,0.0,True,0,7e-05,35.10711965,35.10711965
10,,10,classical,precond_pen=0.200,0.2,True,0,9.6e-05,35.10711965,35.10711965
10,,10,classical,precond_pen=0.400,0.4,True,0,8.2e-05,35.10711965,35.10711965
10,,10,classical,precond_pen=0.600,0.6,True,0,0.000103,35.10711965,35.10711965
10,,10,classical,precond_pen=0.800,0.8,True,0,8.4e-05,35.10711965,35.10711965
10,,10,classical,precond_pen=0.800,0.8,True,1,0.018508,35.87053492,35.10711965
10,,10,classical,precond_pen=1.000,1.0,True,0,6.6e-05,35.10711965,35.10711965
10,,10,classical,precond_pen=1.000,1.0,True,1,0.011552,36.09415162,35.10711965
10,,10,classical,precond_pen=1.000,1.0,True,2,0.012208,35.67800946,35.10711965
10,,10,classical,precond_pen=1.000,1.0,True,3,0.012365,33.5452219,33.5452219
11,,10,classical,baseline,,True,0,8.3e-05,35.27436465,35.27436465
11,,10,classical,baseline,,True,1,0.021864,33.14540198,33.14540198
11,,10,classical,baseline,,True,2,0.022284,30.5146448,30.5146448
11,,10,classical,baseline,,True,3,0.022584,26.57752128,26.57752128
11,,10,classical,baseline,,True,4,0.060832,26.10550739,26.10550739
11,,10,classical,precond_pen=0.000,0.0,True,0,8.2e-05,35.27436465,35.27436465
11,,10,classical,precond_pen=0.200,0.2,True,0,0.000117,35.27436465,35.27436465
11,,10,classical,precond_pen=0.400,0.4,True,0,9.2e-05,35.27436465,35.27436465
11,,10,classical,precond_pen=0.600,0.6,True,0,0.000135,35.27436465,35.27436465
11,,10,classical,precond_pen=0.600,0.6,True,1,0.062052,33.65744706,33.65744706
11,,10,classical,precond_pen=0.800,0.8,True,0,8.4e-05,35.27436465,35.27436465
11,,10,classical,precond_pen=0.800,0.8,True,1,0.018771,33.46116799,33.46116799
11,,10,classical,precond_pen=0.800,0.8,True,2,0.019002,26.10550739,26.10550739
11,,10,classical,precond_pen=1.000,1.0,True,0,0.000176,35.27436465,35.27436465
11,,10,classical,precond_pen=1.000,1.0,True,1,0.035961,33.46116799,33.46116799
11,,10,classical,precond_pen=1.000,1.0,True,2,0.036222,27.87253822,27.87253822
12,,10,classical,baseline,,True,0,7.7e-05,37.96465164,37.96465164
12,,10,classical,baseline,,True,1,0.043158,37.59556707,37.59556707
12,,10,classical,baseline,,True,2,0.043406,31.63540554,31.63540554
12,,10,classical,precond_pen=0.000,0.0,True,0,9.3e-05,37.96465164,37.96465164
12,,10,classical,precond_pen=0.200,0.2,True,0,8.1e-05,37.96465164,37.96465164
12,,10,classical,precond_pen=0.400,0.4,True,0,8.3e-05,37.96465164,37.96465164
12,,10,classical,precond_pen=0.600,0.6,True,0,8.3e-05,37.96465164,37.96465164
12,,10,classical,precond_pen=0.600,0.6,True,1,0.033175,37.20150995,37.20150995
12,,10,classical,precond_pen=0.800,0.8,True,0,6.7e-05,37.96465164,37.96465164
12,,10,classical,precond_pen=1.000,1.0,True,0,7.5e-05,37.96465164,37.96465164
12,,10,classical,precond_pen=1.000,1.0,True,1,0.018174,37.02340252,37.02340252
13,,10,classical,baseline,,True,0,8.4e-05,41.31318214,41.31318214
13,,10,classical,baseline,,True,1,0.014276,35.44486733,35.44486733
13,,10,classical,baseline,,True,2,0.014566,35.27668858,35.27668858
13,,10,classical,baseline,,True,3,0.014749,32.09835683,32.09835683
13,,10,classical,baseline,,True,4,0.028251,31.61969547,31.61969547
13,,10,classical,precond_pen=0.000,0.0,True,0,7.1e-05,41.31318214,41.31318214
13,,10,classical,precond_pen=0.200,0.2,True,0,9.5e-05,41.31318214,41.31318214
13,,10,classical,precond_pen=0.400,0.4,True,0,6.8e-05,41.31318214,41.31318214
13,,10,classical,precond_pen=0.600,0.6,True,0,9.1e-05,41.31318214,41.31318214
13,,10,classical,precond_pen=0.800,0.8,True,0,0.000473,41.31318214,41.31318214
13,,10,classical,precond_pen=0.800,0.8,True,1,0.008055,43.53548025,41.31318214
13,,10,classical,precond_pen=1.000,1.0,True,0,7.4e-05,41.31318214,41.31318214
13,,10,classical,precond_pen=1.000,1.0,True,1,0.008008,40.1956239,40.1956239
13,,10,classical,precond_pen=1.000,1.0,True,2,0.00818,35.27668858,35.27668858
13,,10,classical,precond_pen=1.000,1.0,True,3,0.008462,38.44633995,35.27668858
14,,10,classical,baseline,,True,0,8.7e-05,39.35561032,39.35561032
14,,10,classical,baseline,,True,1,0.014654,37.69128137,37.69128137
14,,10,classical,baseline,,True,2,0.015035,33.95418153,33.95418153
14,,10,classical,baseline,,True,3,0.015324,33.33490874,33.33490874
14,,10,classical,precond_pen=0.000,0.0,True,0,7.3e-05,39.35561032,39.35561032
14,,10,classical,precond_pen=0.200,0.2,True,0,8.7e-05,39.35561032,39.35561032
14,,10,classical,precond_pen=0.400,0.4,True,0,8.8e-05,39.35561032,39.35561032
14,,10,classical,precond_pen=0.600,0.6,True,0,8.3e-05,39.35561032,39.35561032
14,,10,classical,precond_pen=0.800,0.8,True,0,8.5e-05,39.35561032,39.35561032
14,,10,classical,precond_pen=0.800,0.8,True,1,0.028495,36.19998612,36.19998612
14,,10,classical,precond_pen=0.800,0.8,True,2,0.046808,37.31404193,36.19998612
14,,10,classical,precond_pen=1.000,1.0,True,0,8.8e-05,39.35561032,39.35561032
14,,10,classical,precond_pen=1.000,1.0,True,1,0.01048,40.39663464,39.35561032
14,,10,classical,precond_pen=1.000,1.0,True,2,0.010708,40.81654371,39.35561032
15,,10,classical,baseline,,True,0,0.000268,35.53379112,35.53379112
15,,10,classical,baseline,,True,1,0.052061,31.51307187,31.51307187
15,,10,classical,precond_pen=0.000,0.0,True,0,6.2e-05,35.53379112,35.53379112
15,,10,classical,precond_pen=0.200,0.2,True,0,8.3e-05,35.53379112,35.53379112
15,,10,classical,precond_pen=0.400,0.4,True,0,7.3e-05,35.53379112,35.53379112
15,,10,classical,precond_pen=0.600,0.6,True,0,8.4e-05,35.53379112,35.53379112
15,,10,classical,precond_pen=0.800,0.8,True,0,8.8e-05,35.53379112,35.53379112
15,,10,classical,precond_pen=0.800,0.8,True,1,0.01601,35.15851061,35.15851061
15,,10,classical,precond_pen=1.000,1.0,True,0,6.2e-05,35.53379112,35.53379112
15,,10,classical,precond_pen=1.000,1.0,True,1,0.032005,35.73538768,35.53379112
15,,10,classical,precond_pen=1.000,1.0,True,2,0.032615,36.70407634,35.53379112
16,,10,classical,baseline,,True,0,6.6e-05,39.44823873,39.44823873
16,,10,classical,baseline,,True,1,0.014753,38.41270882,38.41270882
16,,10,classical,baseline,,True,2,0.01535,37.89742173,37.89742173
16,,10,classical,baseline,,True,3,0.015637,32.15421791,32.15421791
16,,10,classical,precond_pen=0.000,0.0,True,0,8.3e-05,39.44823873,39.44823873
16,,10,classical,precond_pen=0.200,0.2,True,0,9e-05,39.44823873,39.44823873
16,,10,classical,precond_pen=0.400,0.4,True,0,8.9e-05,39.44823873,39.44823873
16,,10,classical,precond_pen=0.600,0.6,True,0,8.2e-05,39.44823873,39.44823873
16,,10,classical,precond_pen=0.800,0.8,True,0,8.8e-05,39.44823873,39.44823873
16,,10,classical,precond_pen=0.800,0.8,True,1,0.021951,39.41626497,39.41626497
16,,10,classical,precond_pen=1.000,1.0,True,0,6.3e-05,39.44823873,39.44823873
16,,10,classical,precond_pen=1.000,1.0,True,1,0.035611,38.179919,38.179919
17,,10,classical,baseline,,True,0,7e-05,31.80353807,31.80353807
17,,10,classical,baseline,,True,1,0.052251,26.41063904,26.41063904
17,,10,classical,precond_pen=0.000,0.0,True,0,6.8e-05,31.80353807,31.80353807
17,,10,classical,precond_pen=0.200,0.2,True,0,6.1e-05,31.80353807,31.80353807
17,,10,classical,precond_pen=0.400,0.4,True,0,6.5e-05,31.80353807,31.80353807
17,,10,classical,precond_pen=0.400,0.4,True,1,0.01578,32.43714895,31.80353807
17,,10,classical,precond_pen=0.600,0.6,True,0,8.3e-05,31.80353807,31.80353807
17,,10,classical,precond_pen=0.800,0.8,True,0,0.000137,31.80353807,31.80353807
17,,10,classical,precond_pen=0.800,0.8,True,1,0.025168,30.73965754,30.73965754
17,,10,classical,precond_pen=1.000,1.0,True,0,6.1e-05,31.80353807,31.80353807
17,,10,classical,precond_pen=1.000,1.0,True,1,0.014538,32.84494549,31.80353807
17,,10,classical,precond_pen=1.000,1.0,True,2,0.014787,30.71470859,30.71470859
18,,10,classical,baseline,,True,0,8.9e-05,30.71988525,30.71988525
18,,10,classical,baseline,,True,1,0.05088,30.31255372,30.31255372
18,,10,classical,baseline,,True,2,0.051474,29.46208254,29.46208254
18,,10,classical,precond_pen=0.000,0.0,True,0,7.1e-05,30.71988525,30.71988525
18,,10,classical,precond_pen=0.200,0.2,True,0,8.7e-05,30.71988525,30.71988525
18,,10,classical,precond_pen=0.400,0.4,True,0,9.1e-05,30.71988525,30.71988525
18,,10,classical,precond_pen=0.600,0.6,True,0,9.2e-05,30.71988525,30.71988525
18,,10,classical,precond_pen=0.800,0.8,True,0,0.00024,30.71988525,30.71988525
18,,10,classical,precond_pen=0.800,0.8,True,1,0.06827,35.80605497,30.71988525
18,,10,classical,precond_pen=1.000,1.0,True,0,8.1e-05,30.71988525,30.71988525
18,,10,classical,precond_pen=1.000,1.0,True,1,0.021557,33.97522176,30.71988525
19,,10,classical,baseline,,True,0,9.2e-05,38.34315014,38.34315014
19,,10,classical,baseline,,True,1,0.017068,37.31064527,37.31064527
19,,10,classical,baseline,,True,2,0.017309,28.48525783,28.48525783
19,,10,classical,precond_pen=0.000,0.0,True,0,0.000111,38.34315014,38.34315014
19,,10,classical,precond_pen=0.200,0.2,True,0,0.000102,38.34315014,38.34315014
19,,10,classical,precond_pen=0.400,0.4,True,0,9.2e-05,38.34315014,38.34315014
19,,10,classical,precond_pen=0.600,0.6,True,0,9.2e-05,38.34315014,38.34315014
19,,10,classical,precond_pen=0.600,0.6,True,1,0.021924,34.24413011,34.24413011
19,,10,classical,precond_pen=0.600,0.6,True,2,0.022245,38.68884726,34.24413011
19,,10,classical,precond_pen=0.600,0.6,True,3,0.022453,37.48631644,34.24413011
19,,10,classical,precond_pen=0.800,0.8,True,0,8.2e-05,38.34315014,38.34315014
19,,10,classical,precond_pen=0.800,0.8,True,1,0.00919,34.06571891,34.06571891
19,,10,classical,precond_pen=1.000,1.0,True,0,9e-05,38.34315014,38.34315014
19,,10,classical,precond_pen=1.000,1.0,True,1,0.014706,38.68884726,38.34315014
19,,10,classical,precond_pen=1.000,1.0,True,2,0.015372,34.06571891,34.06571891
19,,10,classical,precond_pen=1.000,1.0,True,3,0.015548,31.70016178,31.70016178
20,,10,classical,baseline,,True,0,6.4e-05,34.51707049,34.51707049
20,,10,classical,baseline,,True,1,0.014032,30.57899604,30.57899604
20,,10,classical,baseline,,True,2,0.014514,28.24214518,28.24214518
20,,10,classical,baseline,,True,3,0.014714,24.94001381,24.94001381
20,,10,classical,precond_pen=0.000,0.0,True,0,8.6e-05,34.51707049,34.51707049
20,,10,classical,precond_pen=0.200,0.2,True,0,8.5e-05,34.51707049,34.51707049
20,,10,classical,precond_pen=0.400,0.4,True,0,5.9e-05,34.51707049,34.51707049
20,,10,classical,precond_pen=0.600,0.6,True,0,0.000108,34.51707049,34.51707049
20,,10,classical,precond_pen=0.800,0.8,True,0,9e-05,34.51707049,34.51707049
20,,10,classical,precond_pen=0.800,0.8,True,1,0.020402,32.21794872,32.21794872
20,,10,classical,precond_pen=1.000,1.0,True,0,8.5e-05,34.51707049,34.51707049
21,,10,classical,baseline,,True,0,7.4e-05,33.82111204,33.82111204
21,,10,classical,baseline,,True,1,0.00953,30.90473523,30.90473523
21,,10,classical,baseline,,True,2,0.009985,28.80087339,28.80087339
21,,10,classical,baseline,,True,3,0.034775,28.58581031,28.58581031
21,,10,classical,baseline,,True,4,0.038635,28.29726095,28.29726095
21,,10,classical,precond_pen=0.000,0.0,True,0,5.4e-05,33.82111204,33.82111204
21,,10,classical,precond_pen=0.200,0.2,True,0,7e-05,33.82111204,33.82111204
21,,10,classical,precond_pen=0.400,0.4,True,0,0.000101,33.82111204,33.82111204
21,,10,classical,precond_pen=0.600,0.6,True,0,0.000107,33.82111204,33.82111204
21,,10,classical,precond_pen=0.600,0.6,True,1,0.027396,28.58581031,28.58581031
21,,10,classical,precond_pen=0.800,0.8,True,0,7.1e-05,33.82111204,33.82111204
21,,10,classical,precond_pen=0.800,0.8,True,1,0.00617,38.86848402,33.82111204
21,,10,classical,precond_pen=0.800,0.8,True,2,0.006688,28.58581031,28.58581031
21,,10,classical,precond_pen=1.000,1.0,True,0,8.7e-05,33.82111204,33.82111204
21,,10,classical,precond_pen=1.000,1.0,True,1,0.017381,34.49119036,33.82111204
21,,10,classical,precond_pen=1.000,1.0,True,2,0.018099,28.58581031,28.58581031
22,,10,classical,baseline,,True,0,8e-05,41.86415609,41.86415609
22,,10,classical,baseline,,True,1,0.047323,41.74173681,41.74173681
22,,10,classical,baseline,,True,2,0.047974,39.2596067,39.2596067
22,,10,classical,baseline,,True,3,0.048436,37.29388169,37.29388169
22,,10,classical,baseline,,True,4,0.048666,32.43465927,32.43465927
22,,10,classical,baseline,,True,5,0.104932,32.05620903,32.05620903
22,,10,classical,baseline,,True,6,0.105411,31.46318969,31.46318969
22,,10,classical,precond_pen=0.000,0.0,True,0,6.3e-05,41.86415609,41.86415609
22,,10,classical,precond_pen=0.200,0.2,True,0,6.6e-05,41.86415609,41.86415609
22,,10,classical,precond_pen=0.400,0.4,True,0,6.8e-05,41.86415609,41.86415609
22,,10,classical,precond_pen=0.600,0.6,True,0,6.7e-05,41.86415609,41.86415609
22,,10,classical,precond_pen=0.800,0.8,True,0,6.7e-05,41.86415609,41.86415609
22,,10,classical,precond_pen=0.800,0.8,True,1,0.01212,40.18158743,40.18158743
22,,10,classical,precond_pen=1.000,1.0,True,0,5.3e-05,41.86415609,41.86415609
22,,10,classical,precond_pen=1.000,1.0,True,1,0.023008,37.85361846,37.85361846
22,,10,classical,precond_pen=1.000,1.0,True,2,0.023435,35.70373028,35.70373028
23,,10,classical,baseline,,True,0,0.000119,36.99680484,36.99680484
23,,10,classical,baseline,,True,1,0.029232,29.26731283,29.26731283
23,,10,classical,precond_pen=0.000,0.0,True,0,6.9e-05,36.99680484,36.99680484
23,,10,classical,precond_pen=0.200,0.2,True,0,6.5e-05,36.99680484,36.99680484
23,,10,classical,precond_pen=0.400,0.4,True,0,0.000143,36.99680484,36.99680484
23,,10,classical,precond_pen=0.600,0.6,True,0,0.000101,36.99680484,36.99680484
23,,10,classical,precond_pen=0.800,0.8,True,0,9.3e-05,36.99680484,36.99680484
23,,10,classical,precond_pen=0.800,0.8,True,1,0.043044,29.26731283,29.26731283
23,,10,classical,precond_pen=1.000,1.0,True,0,8.8e-05,36.99680484,36.99680484
23,,10,classical,precond_pen=1.000,1.0,True,1,0.018503,29.26731283,29.26731283
24,,10,classical,baseline,,True,0,9.1e-05,33.17009917,33.17009917
24,,10,classical,baseline,,True,1,0.013832,27.36601278,27.36601278
24,,10,classical,precond_pen=0.000,0.0,True,0,0.000184,33.17009917,33.17009917
24,,10,classical,precond_pen=0.200,0.2,True,0,9e-05,33.17009917,33.17009917
24,,10,classical,precond_pen=0.400,0.4,True,0,9.3e-05,33.17009917,33.17009917
24,,10,classical,precond_pen=0.600,0.6,True,0,0.000141,33.17009917,33.17009917
24,,10,classical,precond_pen=0.600,0.6,True,1,0.046053,33.65355956,33.17009917
24,,10,classical,precond_pen=0.600,0.6,True,2,0.049771,36.79170791,33.17009917
24,,10,classical,precond_pen=0.600,0.6,True,3,0.050057,32.30657283,32.30657283
24,,10,classical,precond_pen=0.800,0.8,True,0,0.000119,33.17009917,33.17009917
24,,10,classical,precond_pen=0.800,0.8,True,1,0.031255,35.87032258,33.17009917
24,,10,classical,precond_pen=1.000,1.0,True,0,9e-05,33.17009917,33.17009917
24,,10,classical,precond_pen=1.000,1.0,True,1,0.019437,32.63565977,32.63565977
24,,10,classical,precond_pen=1.000,1.0,True,2,0.019682,32.22987769,32.22987769
25,,10,classical,baseline,,True,0,0.000197,32.71139697,32.71139697
25,,10,classical,baseline,,True,1,0.038695,30.78455689,30.78455689
