name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.000,20,0.12330639047702618,88.48452697954197,0.0,2,0.12300300598144531,0.004500150680541992,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,True,"[[0.000117, 97.81162164], [0.0045, 88.48452698]]",9,quantum,1,
precond_pen=0.200,20,-8.228727514167003,88.48452697954197,0.2,2,0.1050570011138916,0.0052220821380615234,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,True,"[[0.000117, 97.81162164], [0.005222, 88.48452698]]",9,quantum,1,
precond_pen=0.300,20,-10.651627222450994,88.48452697954197,0.3,2,0.09228897094726562,0.015456914901733398,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,True,"[[0.000115, 97.81162164], [0.004616, 96.87207301], [0.00485, 96.31837751], [0.005201, 89.33706487], [0.015457, 88.48452698]]",9,quantum,1,
precond_pen=0.400,20,-6.594112874094,88.48452697954197,0.4,2,0.0447080135345459,0.03839898109436035,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000114, 97.81162164], [0.005041, 88.61249637], [0.038399, 88.48452698]]",9,quantum,1,
precond_pen=0.500,20,-3.7750405824140003,88.48452697954197,0.5,2,0.06693005561828613,0.005176067352294922,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000117, 97.81162164], [0.004973, 94.59506918], [0.005176, 88.48452698]]",9,quantum,1,
precond_pen=0.600,20,-2.650250374885996,88.48452697954197,0.6,2,0.21071219444274902,0.21013522148132324,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000117, 97.81162164], [0.005136, 89.33706487], [0.152168, 89.17121708], [0.209735, 88.48452698], [0.210135, 88.48452698]]",9,quantum,1,
precond_pen=0.700,20,-2.092290199722001,88.48452697954197,0.7,2,0.27194809913635254,0.005298137664794922,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000115, 97.81162164], [0.005084, 97.08891539], [0.005298, 88.48452698]]",9,quantum,1,
precond_pen=0.800,20,-1.7621014789729852,88.48452697954197,0.8,2,0.3132960796356201,0.005445003509521484,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,True,"[[0.000116, 97.81162164], [0.005204, 94.58613992], [0.005445, 88.48452698]]",9,quantum,1,
precond_pen=1.000,20,-1.3887668489649911,88.48452697954197,1.0,2,0.3155529499053955,0.31491804122924805,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,True,"[[0.000116, 97.81162164], [0.006167, 89.33706487], [0.311361, 88.61249637], [0.314425, 88.48452698], [0.314918, 88.48452698]]",9,quantum,1,
baseline,20,83.23887641655998,83.23887641655996,,2,0.1739640235900879,0.03423309326171875,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000119, 104.2780989], [0.004419, 98.10284215], [0.004708, 97.78319211], [0.005031, 84.11801038], [0.034233, 83.23887642]]",10,quantum,1,
precond_pen=0.000,20,-0.6229502455790055,84.11801037981193,0.0,2,0.1324901580810547,0.13183808326721191,0.0,01100011100011010110,-++---+++---++-+-++-,0,True,"[[0.000117, 104.2780989], [0.004811, 99.48265202], [0.005143, 83.23887642], [0.122192, 84.11801038], [0.131838, 84.11801038]]",10,quantum,1,
precond_pen=0.200,20,-9.102668544008996,83.23887641655996,0.2,2,0.10702395439147949,0.005764007568359375,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000117, 104.2780989], [0.004937, 100.5340258], [0.00539, 99.57121623], [0.005764, 83.23887642]]",10,quantum,1,
precond_pen=0.300,20,-10.847523363989,83.23887641655996,0.3,2,0.07681083679199219,0.006268978118896484,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000125, 104.2780989], [0.005195, 94.87069506], [0.005772, 93.31686673], [0.006269, 83.23887642]]",10,quantum,1,
precond_pen=0.400,20,-6.390097854871993,83.23887641655996,0.4,2,0.04676508903503418,0.046247005462646484,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000115, 104.2780989], [0.004614, 93.53925368], [0.005216, 84.11801038], [0.045428, 83.23887642], [0.046247, 83.23887642]]",10,quantum,1,
precond_pen=0.500,20,-3.733182051190999,83.23887641655996,0.5,2,0.05314779281616211,0.015906810760498047,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000183, 104.2780989], [0.00566, 97.53027772], [0.00602, 94.42120626], [0.006436, 87.05512997], [0.006699, 84.11801038], [0.015907, 83.23887642]]",10,quantum,1,
precond_pen=0.600,20,-2.6521068540140025,83.23887641655996,0.6,2,0.22833013534545898,0.014301061630249023,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000115, 104.2780989], [0.005057, 91.86355642], [0.005325, 84.11801038], [0.014301, 83.23887642]]",10,quantum,1,
precond_pen=0.700,20,-2.1055246976380033,83.23887641655996,0.7,2,0.2652409076690674,0.21022701263427734,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000118, 104.2780989], [0.005185, 100.75397174], [0.005413, 99.57121623], [0.005632, 98.27241103], [0.005892, 84.11801038], [0.210227, 83.23887642]]",10,quantum,1,
precond_pen=0.800,20,-1.7784573382740003,83.23887641655996,0.8,2,0.3537709712982178,0.012993812561035156,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,True,"[[0.000123, 104.2780989], [0.005562, 98.3032533], [0.005825, 86.65551469], [0.012994, 83.23887642]]",10,quantum,1,
precond_pen=1.000,20,-1.405285081684994,83.23887641655996,1.0,2,0.37761712074279785,0.006083011627197266,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,True,"[[0.000118, 104.2780989], [0.005424, 94.53628477], [0.005736, 94.42120626], [0.006083, 83.23887642]]",10,quantum,1,
baseline,20,76.31510007514902,76.31510007514892,,2,0.16622281074523926,0.004801034927368164,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000116, 96.29156649], [0.004062, 88.84832625], [0.004454, 88.11419514], [0.004801, 76.31510008]]",11,quantum,1,
precond_pen=0.000,20,-1.4524393681299514,76.31510007514892,0.0,2,0.10895705223083496,0.004563093185424805,0.0,00111100000010111110,--++++------+-+++++-,0,True,"[[0.000119, 96.29156649], [0.004002, 92.33069845], [0.004203, 94.93217678], [0.004563, 76.31510008]]",11,quantum,1,
precond_pen=0.200,20,-10.089925347303996,76.31510007514892,0.2,2,0.10397219657897949,0.01663804054260254,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000117, 96.29156649], [0.004619, 88.32761478], [0.005183, 88.69054176], [0.005502, 78.17871847], [0.016638, 76.31510008]]",11,quantum,1,
precond_pen=0.300,20,-10.536417028008996,76.31510007514892,0.3,2,0.03358888626098633,0.005948781967163086,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000126, 96.29156649], [0.005097, 92.66887678], [0.00547, 91.41613682], [0.005727, 89.98398345], [0.005949, 76.31510008]]",11,quantum,1,
precond_pen=0.400,20,-6.113821891003998,76.31510007514892,0.4,2,0.03784990310668945,0.005384922027587891,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000115, 96.29156649], [0.004715, 88.23540525], [0.005385, 76.31510008]]",11,quantum,1,
precond_pen=0.500,20,-3.715063801727,76.31510007514892,0.5,2,0.04221701622009277,0.005759000778198242,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000114, 96.29156649], [0.004895, 89.95185281], [0.005244, 89.15008558], [0.005464, 88.00180084], [0.005759, 76.31510008]]",11,quantum,1,
precond_pen=0.600,20,-2.689182125042011,76.31510007514892,0.6,2,0.1871330738067627,0.006089925765991211,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000115, 96.29156649], [0.005178, 86.29369025], [0.005827, 84.47554869], [0.00609, 76.31510008]]",11,quantum,1,
precond_pen=0.700,20,-2.1521028093230044,76.31510007514892,0.7,2,0.2581140995025635,0.005571126937866211,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000117, 96.29156649], [0.005035, 88.2118866], [0.005571, 76.31510008]]",11,quantum,1,
precond_pen=0.800,20,-1.8244839193009934,76.31510007514892,0.8,2,0.35170912742614746,0.005357980728149414,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000117, 96.29156649], [0.005154, 89.86879267], [0.005358, 76.31510008]]",11,quantum,1,
precond_pen=1.000,20,-1.4451391339659931,76.31510007514892,1.0,2,0.3766360282897949,0.005221128463745117,0.0,11000011111101000001,++----++++++-+-----+,0,True,"[[0.000119, 96.29156649], [0.004978, 89.75476892], [0.005221, 76.31510008]]",11,quantum,1,
baseline,20,77.75058841425097,77.75058841425094,,2,0.16991114616394043,0.004812955856323242,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.00012, 92.22246372], [0.00414, 91.70296296], [0.004416, 91.12879427], [0.004653, 91.05408728], [0.004813, 77.75058841]]",12,quantum,1,
precond_pen=0.000,20,-2.260729325135948,77.75058841425094,0.0,2,0.11395001411437988,0.0044248104095458984,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000122, 92.22246372], [0.004425, 77.75058841]]",12,quantum,1,
precond_pen=0.200,20,-11.439301855786008,77.75058841425094,0.2,2,0.1281578540802002,0.016141891479492188,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000116, 92.22246372], [0.005081, 89.21055502], [0.005381, 91.12879427], [0.005668, 79.4547428], [0.016142, 77.75058841]]",12,quantum,1,
precond_pen=0.300,20,-12.463390008565998,77.75058841425094,0.3,2,0.06800413131713867,0.005312919616699219,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000117, 92.22246372], [0.004695, 87.81233901], [0.005313, 77.75058841]]",12,quantum,1,
precond_pen=0.400,20,-7.327053049018,77.75058841425094,0.4,2,0.08470511436462402,0.005030155181884766,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000115, 92.22246372], [0.004735, 91.64791595], [0.00503, 77.75058841]]",12,quantum,1,
precond_pen=0.500,20,-4.263861143911003,77.75058841425094,0.5,2,0.10506606101989746,0.0052700042724609375,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000118, 92.22246372], [0.00497, 88.80744219], [0.00527, 77.75058841]]",12,quantum,1,
precond_pen=0.600,20,-2.9978199192230033,77.75058841425094,0.6,2,0.08882880210876465,0.0050868988037109375,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000117, 92.22246372], [0.005087, 77.75058841]]",12,quantum,1,
precond_pen=0.700,20,-2.35864756264,77.75058841425094,0.7,2,0.2419741153717041,0.013684988021850586,0.0,10100000011101111001,+-+------+++-++++--+,0,True,"[[0.000125, 92.22246372], [0.005057, 90.85180549], [0.005283, 79.29677586], [0.013685, 77.75058841]]",12,quantum,1,
precond_pen=0.800,20,-1.9776215901109957,77.75058841425094,0.8,2,0.27090001106262207,0.005188941955566406,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000132, 92.22246372], [0.005189, 77.75058841]]",12,quantum,1,
precond_pen=1.000,20,-1.5448501716250025,77.75058841425094,1.0,2,0.34387683868408203,0.005177021026611328,0.0,01011111100010000110,-+-++++++---+----++-,0,True,"[[0.000121, 92.22246372], [0.005177, 77.75058841]]",12,quantum,1,
baseline,20,89.44390718160102,89.44390718160099,,2,0.20205903053283691,0.11042213439941406,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000119, 106.21881692], [0.004245, 105.16036908], [0.004459, 89.74403957], [0.110422, 89.44390718]]",13,quantum,1,
precond_pen=0.000,20,0.06009843833396644,90.65645375968305,0.0,2,0.12783193588256836,0.12713408470153809,0.0,01001101100101100011,-+--++-++--+-++---++,0,True,"[[0.000122, 106.21881692], [0.00469, 108.95723232], [0.004979, 90.03275034], [0.034428, 89.97816943], [0.123915, 90.65645376], [0.127134, 90.65645376]]",13,quantum,1,
precond_pen=0.200,20,-7.428844024790006,90.18476932928502,0.2,2,0.1551990509033203,0.016835927963256836,0.0,10110011011010011000,+-++--++-++-+--++---,0,True,"[[0.000119, 106.21881692], [0.004911, 102.49090139], [0.005401, 101.13648715], [0.005772, 89.97816943], [0.016836, 90.18476933]]",13,quantum,1,
precond_pen=0.300,20,-9.624775620122998,89.97816943476903,0.3,2,0.07219696044921875,0.07162594795227051,0.0,01110101100100101010,-+++-+-++--+--+-+-+-,0,True,"[[0.000116, 106.21881692], [0.004577, 100.16240142], [0.005266, 98.48784164], [0.005605, 90.18476933], [0.069638, 89.97816943], [0.071626, 89.97816943]]",13,quantum,1,
precond_pen=0.400,20,-6.088674155083997,89.44390718160099,0.4,2,0.1043541431427002,0.014707088470458984,0.0,10110011010010111000,+-++--++-+--+-+++---,0,True,"[[0.000115, 106.21881692], [0.004893, 98.96414411], [0.005512, 89.97816943], [0.014707, 89.44390718]]",13,quantum,1,
precond_pen=0.500,20,-3.584771233138998,89.44390718160099,0.5,2,0.1379539966583252,0.13663697242736816,0.0,10110011010010111000,+-++--++-+--+-+++---,0,True,"[[0.000116, 106.21881692], [0.005114, 93.00805708], [0.005666, 89.74403957], [0.136637, 89.44390718]]",13,quantum,1,
precond_pen=0.600,20,-2.535708778103995,89.44390718160099,0.6,2,0.2596468925476074,0.014475822448730469,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000115, 106.21881692], [0.00493, 105.19964449], [0.005173, 89.97816943], [0.014476, 89.44390718]]",13,quantum,1,
precond_pen=0.700,20,-2.0090721320170015,89.44390718160099,0.7,2,0.34197306632995605,0.014577150344848633,0.0,10110011010010111000,+-++--++-+--+-+++---,0,True,"[[0.000116, 106.21881692], [0.005306, 101.26790427], [0.005603, 89.97816943], [0.014577, 89.44390718]]",13,quantum,1,
precond_pen=0.800,20,-1.6963490464170032,89.44390718160099,0.8,2,0.34755587577819824,0.005568027496337891,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000118, 106.21881692], [0.005331, 97.1728073], [0.005568, 89.44390718]]",13,quantum,1,
precond_pen=1.000,20,-1.3422286083619976,89.44390718160099,1.0,2,0.403095006942749,0.005265951156616211,0.0,01001100101101000111,-+--++--+-++-+---+++,0,True,"[[0.000148, 106.21881692], [0.005096, 95.91950972], [0.005266, 89.44390718]]",13,quantum,1,
baseline,20,82.31170179008105,82.31170179008107,,2,0.1912059783935547,0.00460505485534668,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000118, 96.17608724], [0.004395, 95.63332807], [0.004605, 82.31170179]]",14,quantum,1,
precond_pen=0.000,20,-0.3618619018630227,82.31170179008107,0.0,2,0.12807488441467285,0.0043048858642578125,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000118, 96.17608724], [0.004305, 82.31170179]]",14,quantum,1,
precond_pen=0.200,20,-8.293662548686996,82.31170179008107,0.2,2,0.09960699081420898,0.005491018295288086,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000118, 96.17608724], [0.004852, 95.97884961], [0.005491, 82.31170179]]",14,quantum,1,
precond_pen=0.300,20,-9.708324028394,82.31170179008107,0.3,2,0.03261113166809082,0.006242036819458008,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000115, 96.17608724], [0.005471, 91.54939452], [0.006242, 82.31170179]]",14,quantum,1,
precond_pen=0.400,20,-6.013972283111998,82.31170179008107,0.4,2,0.034295082092285156,0.017189979553222656,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000114, 96.17608724], [0.004589, 94.1775002], [0.005048, 93.59034894], [0.005281, 87.005271], [0.01719, 82.31170179]]",14,quantum,1,
precond_pen=0.500,20,-3.646166487830998,82.31170179008107,0.5,2,0.04211592674255371,0.005121946334838867,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000121, 96.17608724], [0.004874, 94.56324116], [0.005122, 82.31170179]]",14,quantum,1,
precond_pen=0.600,20,-2.622327167000993,82.31170179008107,0.6,2,0.21651792526245117,0.21467304229736328,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000123, 96.17608724], [0.004946, 94.20531188], [0.005385, 92.85739915], [0.005668, 85.75770832], [0.187055, 85.81367173], [0.189102, 84.74920968], [0.214673, 82.31170179]]",14,quantum,1,
precond_pen=0.700,20,-2.091627757046002,82.31170179008107,0.7,2,0.25497984886169434,0.01423192024230957,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,True,"[[0.000114, 96.17608724], [0.005241, 93.86202245], [0.005509, 85.75770832], [0.014232, 82.31170179]]",14,quantum,1,
precond_pen=0.800,20,-1.770618082264999,82.31170179008107,0.8,2,0.3203608989715576,0.012564897537231445,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000117, 96.17608724], [0.004916, 91.82946072], [0.005204, 85.75770832], [0.012565, 82.31170179]]",14,quantum,1,
precond_pen=1.000,20,-1.4018593293020025,82.31170179008107,1.0,2,0.3702089786529541,0.005042076110839844,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,True,"[[0.000118, 96.17608724], [0.005042, 82.31170179]]",14,quantum,1,
baseline,20,89.71269175700898,89.71269175700894,,2,0.21804499626159668,0.03416609764099121,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000118, 103.76901397], [0.004201, 100.60146456], [0.004464, 99.52190078], [0.004724, 97.82099385], [0.004972, 89.87867982], [0.034166, 89.71269176]]",15,quantum,1,
precond_pen=0.000,20,0.3933962713039989,90.06102017474899,0.0,2,0.12296605110168457,0.0045430660247802734,0.0,00011110011110000011,---++++--++++-----++,0,True,"[[0.000117, 103.76901397], [0.004036, 101.03580844], [0.004219, 100.60146456], [0.004543, 90.06102017]]",15,quantum,1,
precond_pen=0.200,20,-7.208156791034005,89.71269175700894,0.2,2,0.10983085632324219,0.006247043609619141,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000117, 103.76901397], [0.005119, 97.80349451], [0.005792, 97.44424313], [0.006247, 89.71269176]]",15,quantum,1,
precond_pen=0.300,20,-9.394173274726997,90.06102017474899,0.3,2,0.0814509391784668,0.0054759979248046875,0.0,11100001100001111100,+++----++----+++++--,0,True,"[[0.000116, 103.76901397], [0.004701, 99.5910692], [0.005096, 97.44424313], [0.005476, 90.06102017]]",15,quantum,1,
precond_pen=0.400,20,-5.815861546415004,89.87867982264297,0.4,2,0.12453484535217285,0.0165708065032959,0.0,01101010100001011110,-++-+-+-+----+-++++-,0,True,"[[0.00012, 103.76901397], [0.005867, 99.86691956], [0.006153, 99.52190078], [0.006547, 90.76840203], [0.016473, 90.98737666], [0.016571, 89.87867982]]",15,quantum,1,
precond_pen=0.500,20,-3.4129934759609935,89.71269175700894,0.5,2,0.1983168125152588,0.197739839553833,0.0,00011110010111000011,---++++--+-+++----++,0,True,"[[0.000116, 103.76901397], [0.005094, 101.55697753], [0.005336, 89.87867982], [0.196875, 89.71269176], [0.19774, 89.71269176]]",15,quantum,1,
precond_pen=0.600,20,-2.424635713433995,89.71269175700894,0.6,2,0.228118896484375,0.005853891372680664,0.0,00011110010111000011,---++++--+-+++----++,0,True,"[[0.000115, 103.76901397], [0.005107, 102.99730755], [0.005335, 100.60146456], [0.005581, 99.03660488], [0.005854, 89.71269176]]",15,quantum,1,
precond_pen=0.700,20,-1.9281797528760034,89.71269175700894,0.7,2,0.3262898921966553,0.32562994956970215,0.0,00011110010111000011,---++++--+-+++----++,0,True,"[[0.000129, 103.76901397], [0.005447, 99.46076859], [0.005717, 89.87867982], [0.325118, 89.71269176], [0.32563, 89.71269176]]",15,quantum,1,
precond_pen=0.800,20,-1.632871579095001,89.71269175700894,0.8,2,0.38979196548461914,0.3891000747680664,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000118, 103.76901397], [0.006142, 101.33471508], [0.00635, 91.52087059], [0.013374, 89.87867982], [0.382916, 89.71269176], [0.3891, 89.71269176]]",15,quantum,1,
precond_pen=1.000,20,-1.2978478746450008,89.71269175700894,1.0,2,0.41193199157714844,0.005300998687744141,0.0,11100001101000111100,+++----++-+---++++--,0,True,"[[0.000121, 103.76901397], [0.005051, 103.54303495], [0.005301, 89.71269176]]",15,quantum,1,
baseline,20,82.67428161161699,82.67428161161693,,2,0.18936491012573242,0.004664897918701172,0.0,10100001111010011010,+-+----++++-+--++-+-,0,True,"[[0.000125, 106.15579404], [0.004104, 104.59548956], [0.004336, 104.29108772], [0.004665, 82.67428161]]",16,quantum,1,
precond_pen=0.000,20,-0.6045818018209559,82.67428161161693,0.0,2,0.12652277946472168,0.12586283683776855,0.0,10100001111010011010,+-+----++++-+--++-+-,0,True,"[[0.000119, 106.15579404], [0.00432, 106.93884978], [0.004525, 83.35680101], [0.033774, 84.67923381], [0.109424, 82.67428161], [0.125863, 82.67428161]]",16,quantum,1,
precond_pen=0.200,20,-8.811671452396999,82.67428161161693,0.2,2,0.10570001602172852,0.0054531097412109375,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000117, 106.15579404], [0.004715, 97.67565432], [0.005135, 97.31162216], [0.005453, 82.67428161]]",16,quantum,1,
precond_pen=0.300,20,-10.018529066735008,82.67428161161693,0.3,2,0.08562684059143066,0.0053560733795166016,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000116, 106.15579404], [0.004659, 96.76620905], [0.005107, 94.91663261], [0.005356, 82.67428161]]",16,quantum,1,
precond_pen=0.400,20,-6.103410875639001,82.67428161161693,0.4,2,0.04486083984375,0.005290031433105469,0.0,10100001111010011010,+-+----++++-+--++-+-,0,True,"[[0.00012, 106.15579404], [0.004662, 88.28287603], [0.00529, 82.67428161]]",16,quantum,1,
precond_pen=0.500,20,-3.674129634836996,82.67428161161693,0.5,2,0.10947895050048828,0.00545501708984375,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000116, 106.15579404], [0.00463, 98.52490575], [0.005005, 97.24348628], [0.005218, 96.36756198], [0.005455, 82.67428161]]",16,quantum,1,
precond_pen=0.600,20,-2.634387685048001,82.67428161161693,0.6,2,0.19291400909423828,0.014019966125488281,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000128, 106.15579404], [0.004667, 92.72400234], [0.005214, 83.35680101], [0.01402, 82.67428161]]",16,quantum,1,
precond_pen=0.700,20,-2.09862229695101,82.67428161161693,0.7,2,0.25693798065185547,0.005391836166381836,0.0,01011110000101100101,-+-++++----+-++--+-+,0,True,"[[0.000118, 106.15579404], [0.005151, 94.6264034], [0.005392, 82.67428161]]",16,quantum,1,
precond_pen=0.800,20,-1.7754470549750003,82.67428161161693,0.8,2,0.3348219394683838,0.3341660499572754,0.0,10100001111010011010,+-+----++++-+--++-+-,0,True,"[[0.000117, 106.15579404], [0.004808, 95.60485403], [0.00502, 84.67923381], [0.269177, 83.35680101], [0.333646, 82.67428161], [0.334166, 82.67428161]]",16,quantum,1,
precond_pen=1.000,20,-1.404839713206007,82.67428161161693,1.0,2,0.3640608787536621,0.36342287063598633,0.0,10100001111010011010,+-+----++++-+--++-+-,0,True,"[[0.000118, 106.15579404], [0.004928, 94.6264034], [0.005162, 84.67923381], [0.353253, 84.39622508], [0.360416, 83.85658419], [0.360522, 82.67428161], [0.363423, 82.67428161]]",16,quantum,1,
baseline,20,82.14816747484396,82.1481674748439,,2,0.18724513053894043,0.033512115478515625,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.000118, 95.81145687], [0.004226, 89.66467141], [0.004511, 87.28941179], [0.004737, 82.99825671], [0.033512, 82.14816747]]",17,quantum,1,
precond_pen=0.000,20,-0.09992243614999552,83.73061315568201,0.0,2,0.11902999877929688,0.004291057586669922,0.0,11101111100000001010,+++-+++++-------+-+-,0,True,"[[0.000116, 95.81145687], [0.004291, 83.73061316]]",17,quantum,1,
precond_pen=0.200,20,-7.9456480786279915,82.1481674748439,0.2,2,0.11689305305480957,0.005059003829956055,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.000117, 95.81145687], [0.004451, 93.72991095], [0.004684, 89.33194413], [0.005059, 82.14816747]]",17,quantum,1,
precond_pen=0.300,20,-9.039178900483002,82.1481674748439,0.3,2,0.09652090072631836,0.005436897277832031,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.00012, 95.81145687], [0.004544, 94.21466354], [0.005031, 89.66467141], [0.005437, 82.14816747]]",17,quantum,1,
precond_pen=0.400,20,-5.3422036845289975,82.1481674748439,0.4,2,0.11319494247436523,0.005404949188232422,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.000118, 95.81145687], [0.004759, 91.45178964], [0.005042, 89.66467141], [0.005405, 82.14816747]]",17,quantum,1,
precond_pen=0.500,20,-3.2680588169349996,82.1481674748439,0.5,2,0.22568106651306152,0.005869865417480469,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.000118, 95.81145687], [0.004984, 92.43727097], [0.00525, 89.66467141], [0.005542, 89.41902376], [0.00587, 82.14816747]]",17,quantum,1,
precond_pen=0.600,20,-2.3823017765449936,82.1481674748439,0.6,2,0.23539996147155762,0.0057849884033203125,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.000117, 95.81145687], [0.005171, 91.34387263], [0.005427, 89.66467141], [0.005785, 82.14816747]]",17,quantum,1,
precond_pen=0.700,20,-1.9188619477100044,82.1481674748439,0.7,2,0.30440282821655273,0.01335597038269043,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.000118, 95.81145687], [0.005129, 95.61054903], [0.005387, 83.01162426], [0.013356, 82.14816747]]",17,quantum,1,
precond_pen=0.800,20,-1.6361466920079977,82.1481674748439,0.8,2,0.3419229984283447,0.012706995010375977,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.000125, 95.81145687], [0.005288, 95.42626353], [0.005504, 83.01162426], [0.012707, 82.14816747]]",17,quantum,1,
precond_pen=1.000,20,-1.308748452383993,82.1481674748439,1.0,2,0.3584868907928467,0.012590885162353516,0.0,11101011100000011010,+++-+-+++------++-+-,0,True,"[[0.000116, 95.81145687], [0.005184, 94.18024304], [0.005396, 83.01162426], [0.012591, 82.14816747]]",17,quantum,1,
baseline,20,79.80056749382197,79.80056749382202,,2,0.16999292373657227,0.0047609806060791016,0.0,11101100000111100010,+++-++-----++++---+-,0,True,"[[0.000117, 100.33611984], [0.004181, 99.74992906], [0.004425, 97.95087393], [0.004761, 79.80056749]]",18,quantum,1,
precond_pen=0.000,20,-1.3871862938719914,79.80056749382202,0.0,2,0.11070895195007324,0.004788875579833984,0.0,11101100000111100010,+++-++-----++++---+-,0,True,"[[0.000126, 100.33611984], [0.003983, 98.20806932], [0.004348, 99.2309757], [0.004577, 97.96144719], [0.004789, 79.80056749]]",18,quantum,1,
precond_pen=0.200,20,-9.935166431964008,79.80056749382202,0.2,2,0.09446096420288086,0.005452871322631836,0.0,00010011111000011101,---+--+++++----+++-+,0,True,"[[0.000117, 100.33611984], [0.004875, 98.28554283], [0.005089, 95.75754558], [0.005453, 79.80056749]]",18,quantum,1,
precond_pen=0.300,20,-11.024502051541997,79.80056749382202,0.3,2,0.05181002616882324,0.005112886428833008,0.0,11101100000111100010,+++-++-----++++---+-,0,True,"[[0.000116, 100.33611984], [0.004454, 94.67697096], [0.004886, 93.49060814], [0.005113, 79.80056749]]",18,quantum,1,
precond_pen=0.400,20,-6.603984514185999,79.80056749382202,0.4,2,0.0584559440612793,0.014236927032470703,0.0,11101100000111100010,+++-++-----++++---+-,0,True,"[[0.000116, 100.33611984], [0.004599, 95.28029067], [0.005227, 89.4573901], [0.005457, 83.14643937], [0.014237, 79.80056749]]",18,quantum,1,
