name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.300,8,-4.416185407554,12.295320468574,0.3,2,0.20733904838562012,0.17121505737304688,0.0,10100101,+-+--+-+,0,True,"[[0.025756, 14.53881706], [0.169199, 14.0177216], [0.171215, 12.29532047]]",12,quantum,1,
precond_pen=0.400,8,-3.336137019089,12.295320468574,0.4,2,0.2019507884979248,0.15865397453308105,0.0,10100101,+-+--+-+,0,True,"[[0.015829, 14.53881706], [0.156588, 12.33953765], [0.158654, 12.29532047]]",12,quantum,1,
precond_pen=0.500,8,-2.274246653790999,12.295320468574,0.5,2,0.2074880599975586,0.1613478660583496,0.0,10100101,+-+--+-+,0,True,"[[0.017154, 14.53881706], [0.156975, 14.44214498], [0.161348, 12.29532047]]",12,quantum,1,
precond_pen=0.600,8,-1.7162930866890003,12.295320468574,0.6,2,0.18575811386108398,0.14910316467285156,0.0,10100101,+-+--+-+,0,True,"[[0.016541, 14.53881706], [0.146783, 12.33953765], [0.149103, 12.29532047]]",12,quantum,1,
precond_pen=0.700,8,-1.4103489415350001,12.295320468574,0.7,2,0.2266249656677246,0.18908095359802246,0.0,01011010,-+-++-+-,0,True,"[[0.027706, 14.53881706], [0.186757, 14.44214498], [0.189081, 12.29532047]]",12,quantum,1,
precond_pen=0.800,8,-1.222032889131,12.295320468574,0.8,2,0.22798800468444824,0.18644404411315918,0.0,01011010,-+-++-+-,0,True,"[[0.017413, 14.53881706], [0.184381, 14.2235465], [0.186444, 12.29532047]]",12,quantum,1,
baseline,8,15.419068990385002,15.419068990385,,2,0.19765305519104004,0.13581013679504395,0.0,11010001,++-+---+,0,True,"[[0.019326, 16.52827683], [0.13581, 15.41906899]]",13,quantum,1,
precond_pen=0.000,8,0.7841459698099911,15.419068990385,0.0,2,0.2547779083251953,0.17724180221557617,0.0,00101110,--+-+++-,0,True,"[[0.028292, 16.52827683], [0.174407, 16.37498784], [0.177242, 15.41906899]]",13,quantum,1,
precond_pen=0.200,8,-1.2461980007200015,15.419068990385,0.2,2,0.22583889961242676,0.17941594123840332,0.0,00101110,--+-+++-,0,True,"[[0.015778, 16.52827683], [0.177299, 16.37498784], [0.179416, 15.41906899]]",13,quantum,1,
precond_pen=0.300,8,-2.3424241849100005,15.419068990385,0.3,2,0.24120187759399414,0.1760568618774414,0.0,11010001,++-+---+,0,True,"[[0.022904, 16.52827683], [0.173812, 15.80246155], [0.176057, 15.41906899]]",13,quantum,1,
precond_pen=0.400,8,-2.349652096319999,15.419068990385,0.4,2,0.21711492538452148,0.17647194862365723,0.0,11010001,++-+---+,0,True,"[[0.015764, 16.52827683], [0.173848, 16.29449265], [0.176472, 15.41906899]]",13,quantum,1,
precond_pen=0.500,8,-1.7576811210789995,15.419068990385,0.5,2,0.2120838165283203,0.17290997505187988,0.0,11010001,++-+---+,0,True,"[[0.02622, 16.52827683], [0.17291, 15.41906899]]",13,quantum,1,
precond_pen=0.600,8,-1.3769186810429992,15.419068990385,0.6,2,0.20101094245910645,0.15689492225646973,0.0,00101110,--+-+++-,0,True,"[[0.012914, 16.52827683], [0.154683, 16.29449265], [0.156895, 15.41906899]]",13,quantum,1,
precond_pen=0.700,8,-1.1561929162270013,15.419068990385,0.7,2,0.20344305038452148,0.160966157913208,0.0,11010001,++-+---+,0,True,"[[0.019708, 16.52827683], [0.156946, 16.29449265], [0.159165, 15.838989], [0.160966, 15.41906899]]",13,quantum,1,
precond_pen=0.800,8,-1.017795895872001,15.419068990385,0.8,2,0.24215102195739746,0.1821911334991455,0.0,11010001,++-+---+,0,True,"[[0.022111, 16.52827683], [0.177559, 16.29449265], [0.180151, 15.838989], [0.182191, 15.41906899]]",13,quantum,1,
baseline,8,15.344127570933997,15.344127570934004,,2,-1.005415916442871,-1.062276840209961,0.0,00011011,---++-++,0,True,"[[0.019417, 18.50126476], [-1.062277, 15.34412757]]",14,quantum,1,
precond_pen=0.000,8,0.7185821882569972,15.344127570934004,0.0,2,0.2450869083404541,0.16142988204956055,0.0,00011011,---++-++,0,True,"[[0.023151, 18.50126476], [0.16143, 15.34412757]]",14,quantum,1,
precond_pen=0.200,8,-2.0568856923919996,15.344127570934004,0.2,2,0.24815702438354492,0.192551851272583,0.0,00011011,---++-++,0,True,"[[0.019311, 18.50126476], [0.192552, 15.34412757]]",14,quantum,1,
precond_pen=0.300,8,-3.6330105928849994,15.344127570934004,0.3,2,0.24788689613342285,0.20270681381225586,0.0,11100100,+++--+--,0,True,"[[0.015878, 18.50126476], [0.164432, 17.22530775], [0.202707, 15.34412757]]",14,quantum,1,
precond_pen=0.400,8,-2.568988832057,15.344127570934004,0.4,2,0.23218011856079102,0.19146013259887695,0.0,11100100,+++--+--,0,True,"[[0.014468, 18.50126476], [0.153883, 17.20045724], [0.19146, 15.34412757]]",14,quantum,1,
precond_pen=0.500,8,-1.6849530602550007,15.344127570934004,0.5,2,0.23769807815551758,0.20031213760375977,0.0,00011011,---++-++,0,True,"[[0.02178, 18.50126476], [0.200312, 15.34412757]]",14,quantum,1,
precond_pen=0.600,8,-1.297186980697001,15.344127570934004,0.6,2,0.19246721267700195,0.17934608459472656,0.0,11100100,+++--+--,0,True,"[[0.02128, 18.50126476], [0.165292, 18.11559269], [0.179346, 15.34412757]]",14,quantum,1,
precond_pen=0.700,8,-1.0925830269289998,15.344127570934004,0.7,2,0.257519006729126,0.20434188842773438,0.0,00011011,---++-++,0,True,"[[0.023651, 18.50126476], [0.204342, 15.34412757]]",14,quantum,1,
precond_pen=0.800,8,-0.967102774304001,15.344127570934004,0.8,2,0.22543907165527344,0.1859591007232666,0.0,00011011,---++-++,0,True,"[[0.026398, 18.50126476], [0.185959, 15.34412757]]",14,quantum,1,
baseline,8,14.424963295132002,14.424963295132006,,2,0.1885390281677246,0.13940095901489258,0.0,10110100,+-++-+--,0,True,"[[0.016502, 17.77094583], [0.139401, 14.4249633]]",15,quantum,1,
precond_pen=0.000,8,-0.21329563828799536,14.424963295132006,0.0,2,0.22528886795043945,0.16747784614562988,0.0,10110100,+-++-+--,0,True,"[[0.023608, 17.77094583], [0.167478, 14.4249633]]",15,quantum,1,
precond_pen=0.200,8,-3.522740933821,14.424963295132006,0.2,2,0.26321983337402344,0.2217109203338623,0.0,01001011,-+--+-++,0,True,"[[0.019129, 17.77094583], [0.219555, 15.26759655], [0.221711, 14.4249633]]",15,quantum,1,
precond_pen=0.300,8,-5.746585854369,14.424963295132006,0.3,2,0.19527006149291992,0.15756797790527344,0.0,01001011,-+--+-++,0,True,"[[0.022816, 17.77094583], [0.155531, 16.44892549], [0.157568, 14.4249633]]",15,quantum,1,
precond_pen=0.400,8,-4.663984019017997,14.424963295132006,0.4,2,0.21517205238342285,0.16349101066589355,0.0,01001011,-+--+-++,0,True,"[[0.025155, 17.77094583], [0.161562, 16.44892549], [0.163491, 14.4249633]]",15,quantum,1,
precond_pen=0.500,8,-2.900627558894001,14.424963295132006,0.5,2,0.24664521217346191,0.2065410614013672,0.0,10110100,+-++-+--,0,True,"[[0.016242, 17.77094583], [0.201952, 16.93143274], [0.204308, 16.44892549], [0.206541, 14.4249633]]",15,quantum,1,
precond_pen=0.600,8,-2.0464322037550002,14.424963295132006,0.6,2,0.21722197532653809,0.17865204811096191,0.0,10110100,+-++-+--,0,True,"[[0.023929, 17.77094583], [0.178652, 14.4249633]]",15,quantum,1,
precond_pen=0.700,8,-1.6179698311159996,14.424963295132006,0.7,2,0.21260881423950195,0.1670238971710205,0.0,01001011,-+--+-++,0,True,"[[0.020946, 17.77094583], [0.164962, 16.44892549], [0.167024, 14.4249633]]",15,quantum,1,
precond_pen=0.800,8,-1.3686244793880005,14.424963295132006,0.8,2,0.21755194664001465,0.163679838180542,0.0,01001011,-+--+-++,0,True,"[[0.02246, 17.77094583], [0.161451, 16.44892549], [0.16368, 14.4249633]]",15,quantum,1,
baseline,8,12.880827667193001,12.880827667192994,,2,0.26409077644348145,0.20800089836120605,0.0,10010101,+--+-+-+,0,True,"[[0.018076, 16.80427826], [0.205562, 15.01231179], [0.208001, 12.88082767]]",16,quantum,1,
precond_pen=0.000,8,0.23085583923299957,13.030019981449,0.0,2,0.24219608306884766,0.17981600761413574,0.0,11000101,++---+-+,0,True,"[[0.018284, 16.80427826], [0.177633, 16.17003597], [0.179816, 13.03001998]]",16,quantum,1,
precond_pen=0.200,8,-2.6848316073840004,13.030019981449,0.2,2,0.23033404350280762,0.17673087120056152,0.0,00111010,--+++-+-,0,True,"[[0.018147, 16.80427826], [0.174424, 13.85456384], [0.176731, 13.03001998]]",16,quantum,1,
precond_pen=0.300,8,-3.6759011435890008,12.880827667192994,0.3,2,0.24286603927612305,0.1985769271850586,0.0,01101010,-++-+-+-,0,True,"[[0.021226, 16.80427826], [0.196382, 13.03001998], [0.198577, 12.88082767]]",16,quantum,1,
precond_pen=0.400,8,-2.5809891250839985,12.880827667192994,0.4,2,0.21933722496032715,0.18109822273254395,0.0,01101010,-++-+-+-,0,True,"[[0.015422, 16.80427826], [0.140951, 13.82937848], [0.179063, 13.39432491], [0.181098, 12.88082767]]",16,quantum,1,
precond_pen=0.500,8,-1.7429335705249995,12.880827667192994,0.5,2,0.260591983795166,0.22301411628723145,0.0,01101010,-++-+-+-,0,True,"[[0.022376, 16.80427826], [0.184904, 13.82937848], [0.220911, 13.39432491], [0.223014, 12.88082767]]",16,quantum,1,
precond_pen=0.600,8,-1.343811509594,12.880827667192994,0.6,2,0.19113898277282715,0.16196608543395996,0.0,01101010,-++-+-+-,0,True,"[[0.016965, 16.80427826], [0.146777, 15.46416508], [0.160558, 13.39432491], [0.161385, 13.03001998], [0.161966, 12.88082767]]",16,quantum,1,
precond_pen=0.700,8,-1.1287403102210014,12.880827667192994,0.7,2,0.21947503089904785,0.1695880889892578,0.0,01101010,-++-+-+-,0,True,"[[0.017449, 16.80427826], [0.164698, 14.32424806], [0.167244, 13.39432491], [0.169588, 12.88082767]]",16,quantum,1,
precond_pen=0.800,8,-0.9963686159520009,12.880827667192994,0.8,2,0.20790910720825195,0.168626070022583,0.0,01101010,-++-+-+-,0,True,"[[0.016742, 16.80427826], [0.162273, 15.52880549], [0.164557, 13.39432491], [0.166775, 13.08154052], [0.168626, 12.88082767]]",16,quantum,1,
baseline,8,10.426235140796999,10.426235140797004,,2,0.2052450180053711,0.015523195266723633,0.0,11110000,++++----,0,True,"[[0.015523, 10.42623514]]",17,quantum,1,
precond_pen=0.000,8,-0.6135924583200048,10.426235140797004,0.0,2,0.2078561782836914,0.021383047103881836,0.0,11110000,++++----,0,True,"[[0.021383, 10.42623514]]",17,quantum,1,
precond_pen=0.200,8,-4.255506677542,10.426235140797004,0.2,2,0.20243382453918457,0.017385005950927734,0.0,11110000,++++----,0,True,"[[0.017385, 10.42623514]]",17,quantum,1,
precond_pen=0.300,8,-4.566948434175001,10.426235140797004,0.3,2,0.21528100967407227,0.018648147583007812,0.0,11110000,++++----,0,True,"[[0.018648, 10.42623514]]",17,quantum,1,
precond_pen=0.400,8,-2.9236559203129997,10.426235140797004,0.4,2,0.21158790588378906,0.015084981918334961,0.0,11110000,++++----,0,True,"[[0.015085, 10.42623514]]",17,quantum,1,
precond_pen=0.500,8,-2.005494707387,10.426235140797004,0.5,2,0.21467185020446777,0.02174091339111328,0.0,11110000,++++----,0,True,"[[0.021741, 10.42623514]]",17,quantum,1,
precond_pen=0.600,8,-1.5576305434800002,10.426235140797004,0.6,2,0.17129302024841309,0.020807981491088867,0.0,11110000,++++----,0,True,"[[0.020808, 10.42623514]]",17,quantum,1,
precond_pen=0.700,8,-1.306783366021,10.426235140797004,0.7,2,0.21102595329284668,0.02116990089416504,0.0,11110000,++++----,0,True,"[[0.02117, 10.42623514]]",17,quantum,1,
precond_pen=0.800,8,-1.1481871799400003,10.426235140797004,0.8,2,0.1497819423675537,0.016871929168701172,0.0,11110000,++++----,0,True,"[[0.016872, 10.42623514]]",17,quantum,1,
precond_pen=1.000,8,-0.9594682844189997,10.426235140797004,1.0,2,0.19553494453430176,0.0182340145111084,0.0,11110000,++++----,0,True,"[[0.018234, 10.42623514]]",17,quantum,1,
baseline,8,14.111084798475002,14.111084798475002,,2,0.2519521713256836,0.19618797302246094,0.0,00111001,--+++--+,0,True,"[[0.016151, 17.47990394], [0.193025, 14.29263424], [0.196188, 14.1110848]]",18,quantum,1,
precond_pen=0.000,8,0.594576597549997,14.571746208934997,0.0,2,0.25513410568237305,0.18254709243774414,0.0,10011100,+--+++--,0,True,"[[0.02329, 17.47990394], [0.182547, 14.29263424], [0.184205, 14.57174621]]",18,quantum,1,
precond_pen=0.200,8,-1.795371219754999,14.273645139819006,0.2,2,0.21477293968200684,0.16821908950805664,0.0,11000011,++----++,0,True,"[[0.018063, 17.47990394], [0.166162, 14.57174621], [0.168219, 14.27364514]]",18,quantum,1,
precond_pen=0.300,8,-3.0938915991289995,14.111084798475002,0.3,2,0.2525150775909424,0.2063300609588623,0.0,00111001,--+++--+,0,True,"[[0.024477, 17.47990394], [0.20633, 14.1110848]]",18,quantum,1,
precond_pen=0.400,8,-2.48983644742,14.111084798475002,0.4,2,0.21926593780517578,0.16175603866577148,0.0,11000110,++---++-,0,True,"[[0.023941, 17.47990394], [0.161756, 14.1110848]]",18,quantum,1,
precond_pen=0.500,8,-1.7468224291889998,14.111084798475002,0.5,2,0.23610997200012207,0.17989897727966309,0.0,00111001,--+++--+,0,True,"[[0.021755, 17.47990394], [0.17257, 14.27364514], [0.176317, 14.29263424], [0.179899, 14.1110848]]",18,quantum,1,
precond_pen=0.600,8,-1.3556248124699994,14.111084798475002,0.6,2,0.20920109748840332,0.1634681224822998,0.0,00111001,--+++--+,0,True,"[[0.01702, 17.47990394], [0.158365, 14.27364514], [0.160891, 14.29263424], [0.163468, 14.1110848]]",18,quantum,1,
precond_pen=0.700,8,-1.1387907016930003,14.111084798475002,0.7,2,0.24027204513549805,0.15892910957336426,0.0,00111001,--+++--+,0,True,"[[0.014484, 17.47990394], [0.150015, 17.07767944], [0.153575, 14.29263424], [0.158929, 14.1110848]]",18,quantum,1,
precond_pen=0.800,8,-1.004296247472999,14.111084798475002,0.8,2,0.3109710216522217,0.27560997009277344,0.0,00111001,--+++--+,0,True,"[[0.023649, 17.47990394], [0.263577, 17.07767944], [0.271805, 14.29263424], [0.27561, 14.1110848]]",18,quantum,1,
precond_pen=1.000,8,-0.8477976909049989,14.111084798475002,1.0,2,0.1516110897064209,0.12418198585510254,0.0,00111001,--+++--+,0,True,"[[0.018329, 17.47990394], [0.120807, 14.27364514], [0.122832, 14.29263424], [0.124182, 14.1110848]]",18,quantum,1,
baseline,8,13.544873074539005,13.544873074539,,2,0.24008989334106445,0.19416189193725586,0.0,10100011,+-+---++,0,True,"[[0.023901, 16.94086439], [0.189239, 16.7626142], [0.194162, 13.54487307]]",19,quantum,1,
precond_pen=0.000,8,-0.24484078961999955,13.544873074539,0.0,2,0.22855091094970703,0.1409609317779541,0.0,10100011,+-+---++,0,True,"[[0.012606, 16.94086439], [0.137967, 16.7626142], [0.140961, 13.54487307]]",19,quantum,1,
precond_pen=0.200,8,-3.875409778917,13.544873074539,0.2,2,0.24178791046142578,0.19234180450439453,0.0,10100011,+-+---++,0,True,"[[0.016882, 16.94086439], [0.192342, 13.54487307]]",19,quantum,1,
precond_pen=0.300,8,-6.024294052895,13.544873074539,0.3,2,0.23928403854370117,0.20314693450927734,0.0,10100011,+-+---++,0,True,"[[0.025958, 16.94086439], [0.203147, 13.54487307]]",19,quantum,1,
precond_pen=0.400,8,-4.254543175120999,13.544873074539,0.4,2,0.2735178470611572,0.25998592376708984,0.0,10100011,+-+---++,0,True,"[[0.019799, 16.94086439], [0.22465, 16.32957825], [0.25893, 15.03137637], [0.259986, 13.54487307]]",19,quantum,1,
precond_pen=0.500,8,-2.5958572364270003,13.544873074539,0.5,2,0.251331090927124,0.19333910942077637,0.0,10100011,+-+---++,0,True,"[[0.015567, 16.94086439], [0.193339, 13.54487307]]",19,quantum,1,
precond_pen=0.600,8,-1.8742790813519998,13.544873074539,0.6,2,0.203383207321167,0.16396307945251465,0.0,10100011,+-+---++,0,True,"[[0.018625, 16.94086439], [0.161992, 15.78577199], [0.163963, 13.54487307]]",19,quantum,1,
precond_pen=0.700,8,-1.5098238878650005,13.544873074539,0.7,2,0.20660018920898438,0.1667478084564209,0.0,10100011,+-+---++,0,True,"[[0.022829, 16.94086439], [0.164679, 15.03137637], [0.166748, 13.54487307]]",19,quantum,1,
precond_pen=0.800,8,-1.2933251428880008,13.544873074539,0.8,2,0.23390889167785645,0.18518495559692383,0.0,10100011,+-+---++,0,True,"[[0.02387, 16.94086439], [0.180322, 15.03137637], [0.185185, 13.54487307]]",19,quantum,1,
precond_pen=1.000,8,-1.0486215044829992,13.544873074539,1.0,2,0.24264097213745117,0.18189597129821777,0.0,10100011,+-+---++,0,True,"[[0.018892, 16.94086439], [0.179333, 15.03137637], [0.181896, 13.54487307]]",19,quantum,1,
baseline,8,9.608512773938996,9.608512773939005,,2,0.2401120662689209,0.19887495040893555,0.0,10011001,+--++--+,0,True,"[[0.025769, 11.89345458], [0.196678, 10.38957541], [0.198875, 9.60851277]]",20,quantum,1,
precond_pen=0.000,8,-0.4360394080059997,9.608512773939005,0.0,2,0.243912935256958,0.18000483512878418,0.0,01100110,-++--++-,0,True,"[[0.019325, 11.89345458], [0.177519, 11.85590595], [0.180005, 9.60851277]]",20,quantum,1,
precond_pen=0.200,8,-4.407059409148,9.608512773939005,0.2,2,0.2810368537902832,0.2271120548248291,0.0,01100110,-++--++-,0,True,"[[0.019908, 11.89345458], [0.176788, 11.37549991], [0.224629, 10.38957541], [0.227112, 9.60851277]]",20,quantum,1,
precond_pen=0.300,8,-3.930624163358,9.608512773939005,0.3,2,0.23398900032043457,0.1929018497467041,0.0,01100110,-++--++-,0,True,"[[0.015997, 11.89345458], [0.152275, 11.85590595], [0.19067, 10.54268708], [0.192902, 9.60851277]]",20,quantum,1,
precond_pen=0.400,8,-2.4187775319319984,9.608512773939005,0.4,2,0.2403731346130371,0.20515012741088867,0.0,10011001,+--++--+,0,True,"[[0.020764, 11.89345458], [0.203413, 10.11584032], [0.20515, 9.60851277]]",20,quantum,1,
precond_pen=0.500,8,-1.713232321891999,9.608512773939005,0.5,2,0.27295708656311035,0.20888710021972656,0.0,01100110,-++--++-,0,True,"[[0.015275, 11.89345458], [0.208887, 9.60851277]]",20,quantum,1,
precond_pen=0.600,8,-1.3679379326989993,9.608512773939005,0.6,2,0.262739896774292,0.22954797744750977,0.0,10011001,+--++--+,0,True,"[[0.017828, 11.89345458], [0.187542, 11.37549991], [0.225328, 10.38957541], [0.227547, 10.11584032], [0.229548, 9.60851277]]",20,quantum,1,
precond_pen=0.700,8,-1.1691286523910005,9.608512773939005,0.7,2,0.2344951629638672,0.17807507514953613,0.0,10011001,+--++--+,0,True,"[[0.020415, 11.89345458], [0.175421, 10.11584032], [0.178075, 9.60851277]]",20,quantum,1,
precond_pen=0.800,8,-1.0406880881650005,9.608512773939005,0.8,2,0.21697282791137695,0.17930102348327637,0.0,10011001,+--++--+,0,True,"[[0.0154, 11.89345458], [0.175474, 11.7504324], [0.177564, 10.11584032], [0.179301, 9.60851277]]",20,quantum,1,
precond_pen=1.000,8,-0.8848302879370014,9.608512773939005,1.0,2,0.19750213623046875,0.15897297859191895,0.0,10011001,+--++--+,0,True,"[[0.020071, 11.89345458], [0.158973, 9.60851277]]",20,quantum,1,
baseline,8,13.646494248232,13.646494248231999,,2,0.2873408794403076,0.24050688743591309,0.0,10100110,+-+--++-,0,True,"[[0.016175, 18.02659545], [0.227347, 16.28902055], [0.229486, 13.95451576], [0.240507, 13.64649425]]",21,quantum,1,
precond_pen=0.000,8,0.31602870893099855,13.954515764131997,0.0,2,0.193281888961792,0.15210390090942383,0.0,00111100,--++++--,0,True,"[[0.020412, 18.02659545], [0.150736, 14.37622575], [0.152104, 13.95451576]]",21,quantum,1,
precond_pen=0.200,8,-2.476935573028001,13.954515764131997,0.2,2,0.22754311561584473,0.20508503913879395,0.0,11000011,++----++,0,True,"[[0.01687, 18.02659545], [0.151672, 17.06962775], [0.202565, 16.28902055], [0.205085, 13.64649425], [0.210712, 13.95451576]]",21,quantum,1,
precond_pen=0.300,8,-4.277959415762001,13.646494248231999,0.3,2,0.22320795059204102,0.16255402565002441,0.0,01011001,-+-++--+,0,True,"[[0.020619, 18.02659545], [0.160243, 16.15636728], [0.162554, 13.64649425]]",21,quantum,1,
precond_pen=0.400,8,-3.231478985917,13.646494248231999,0.4,2,0.18476200103759766,0.17084503173828125,0.0,01011001,-+-++--+,0,True,"[[0.013963, 18.02659545], [0.161554, 16.15636728], [0.164007, 14.37622575], [0.16615, 13.95451576], [0.170845, 13.64649425]]",21,quantum,1,
precond_pen=0.500,8,-2.107523417733998,13.646494248231999,0.5,2,0.1408400535583496,0.10401701927185059,0.0,01011001,-+-++--+,0,True,"[[0.011822, 18.02659545], [0.104017, 13.64649425]]",21,quantum,1,
precond_pen=0.600,8,-1.572593588899999,13.646494248231999,0.6,2,0.14050006866455078,0.12486410140991211,0.0,10100110,+-+--++-,0,True,"[[0.016755, 18.02659545], [0.121991, 13.95451576], [0.124864, 13.64649425]]",21,quantum,1,
precond_pen=0.700,8,-1.292413976644001,13.646494248231999,0.7,2,0.22025322914123535,0.20560812950134277,0.0,01011001,-+-++--+,0,True,"[[0.024842, 18.02659545], [0.18738, 14.37622575], [0.203994, 13.95451576], [0.205608, 13.64649425]]",21,quantum,1,
precond_pen=0.800,8,-1.123424100036,13.646494248231999,0.8,2,0.22125601768493652,0.19770312309265137,0.0,01011001,-+-++--+,0,True,"[[0.017238, 18.02659545], [0.191594, 14.37622575], [0.193816, 13.95451576], [0.197703, 13.64649425]]",21,quantum,1,
precond_pen=1.000,8,-0.9304455872509991,13.646494248231999,1.0,2,0.1832108497619629,0.1450519561767578,0.0,01011001,-+-++--+,0,True,"[[0.01726, 18.02659545], [0.139798, 13.95451576], [0.145052, 13.64649425]]",21,quantum,1,
baseline,8,10.421577142709001,10.421577142709005,,2,0.20220208168029785,0.17205190658569336,0.0,10001011,+---+-++,0,True,"[[0.018992, 16.08096764], [0.170447, 16.0239116], [0.172052, 10.42157714]]",22,quantum,1,
precond_pen=0.000,8,-0.8275647101840029,10.421577142709005,0.0,2,0.19892096519470215,0.1420447826385498,0.0,10001011,+---+-++,0,True,"[[0.017773, 16.08096764], [0.138683, 14.05909654], [0.142045, 10.42157714]]",22,quantum,1,
precond_pen=0.200,8,-4.704870801346,10.421577142709005,0.2,2,0.22057700157165527,0.2047109603881836,0.0,01110100,-+++-+--,0,True,"[[0.020952, 16.08096764], [0.202657, 13.67941701], [0.203786, 14.05617596], [0.204711, 10.42157714]]",22,quantum,1,
precond_pen=0.300,8,-5.348974541101999,10.421577142709005,0.3,2,0.13591599464416504,0.1230158805847168,0.0,10001011,+---+-++,0,True,"[[0.024689, 16.08096764], [0.123016, 10.42157714]]",22,quantum,1,
precond_pen=0.400,8,-3.464531668073999,10.421577142709005,0.4,2,0.23808693885803223,0.1848440170288086,0.0,10001011,+---+-++,0,True,"[[0.016442, 16.08096764], [0.176042, 15.50812368], [0.184844, 10.42157714]]",22,quantum,1,
precond_pen=0.500,8,-2.3038241910499995,10.421577142709005,0.5,2,0.193375825881958,0.14230990409851074,0.0,01110100,-+++-+--,0,True,"[[0.019206, 16.08096764], [0.135256, 14.00431439], [0.137927, 13.67941701], [0.14044, 12.54838416], [0.14231, 10.42157714]]",22,quantum,1,
precond_pen=0.600,8,-1.754565111804001,10.421577142709005,0.6,2,0.2382209300994873,0.22278094291687012,0.0,01110100,-+++-+--,0,True,"[[0.017443, 16.08096764], [0.221, 14.63884111], [0.221963, 13.67941701], [0.222781, 10.42157714]]",22,quantum,1,
precond_pen=0.700,8,-1.452727792019,10.421577142709005,0.7,2,0.24037909507751465,0.20348811149597168,0.0,01110100,-+++-+--,0,True,"[[0.0146, 16.08096764], [0.199254, 13.9869276], [0.201234, 13.67941701], [0.203488, 10.42157714]]",22,quantum,1,
precond_pen=0.800,8,-1.2638648274080002,10.421577142709005,0.8,2,0.19548988342285156,0.16322588920593262,0.0,10001011,+---+-++,0,True,"[[0.017598, 16.08096764], [0.160706, 13.9869276], [0.162085, 13.67941701], [0.163226, 10.42157714]]",22,quantum,1,
precond_pen=1.000,8,-1.0410278495659995,10.421577142709005,1.0,2,0.10272789001464844,0.0863199234008789,0.0,01110100,-+++-+--,0,True,"[[0.009782, 16.08096764], [0.085415, 13.27918914], [0.08632, 10.42157714]]",22,quantum,1,
baseline,8,11.456656378990001,11.456656378990001,,2,-1.0285508632659912,0.1630110740661621,0.0,11100010,+++---+-,0,True,"[[0.017627, 14.1511237], [0.15433, 12.87261229], [0.163011, 11.45665638]]",23,quantum,1,
precond_pen=0.000,8,-0.12467919993100374,11.456656378990001,0.0,2,0.23801302909851074,0.16453218460083008,0.0,00011101,---+++-+,0,True,"[[0.017416, 14.1511237], [0.164532, 11.45665638]]",23,quantum,1,
precond_pen=0.200,8,-3.5632922047189988,11.456656378990001,0.2,2,0.26084184646606445,0.2225329875946045,0.0,00011101,---+++-+,0,True,"[[0.015627, 14.1511237], [0.222533, 11.45665638]]",23,quantum,1,
precond_pen=0.300,8,-4.912339473980001,11.456656378990001,0.3,2,0.17180109024047852,0.1572129726409912,0.0,00011101,---+++-+,0,True,"[[0.022489, 14.1511237], [0.157213, 11.45665638]]",23,quantum,1,
precond_pen=0.400,8,-3.2521159104940005,11.456656378990001,0.4,2,0.2948918342590332,0.27694106101989746,0.0,11100010,+++---+-,0,True,"[[0.018556, 14.1511237], [0.233744, 12.54173139], [0.276941, 11.45665638]]",23,quantum,1,
precond_pen=0.500,8,-2.151444457492,11.456656378990001,0.5,2,0.26341700553894043,0.2036590576171875,0.0,11100010,+++---+-,0,True,"[[0.014349, 14.1511237], [0.153713, 12.54173139], [0.203659, 11.45665638]]",23,quantum,1,
precond_pen=0.600,8,-1.631303634734,11.456656378990001,0.6,2,0.27651119232177734,0.23022818565368652,0.0,11100010,+++---+-,0,True,"[[0.023963, 14.1511237], [0.187294, 13.44019692], [0.230228, 11.45665638]]",23,quantum,1,
precond_pen=0.700,8,-1.3499001836819993,11.456656378990001,0.7,2,0.2126469612121582,0.18181419372558594,0.0,00011101,---+++-+,0,True,"[[0.031447, 14.1511237], [0.179454, 13.44019692], [0.181814, 11.45665638]]",23,quantum,1,
precond_pen=0.800,8,-1.1760704355419986,11.456656378990001,0.8,2,0.2355961799621582,0.16476821899414062,0.0,00011101,---+++-+,0,True,"[[0.015164, 14.1511237], [0.159882, 13.44019692], [0.164768, 11.45665638]]",23,quantum,1,
precond_pen=1.000,8,-0.973457347929001,11.456656378990001,1.0,2,0.176008939743042,0.13802599906921387,0.0,00011101,---+++-+,0,True,"[[0.021081, 14.1511237], [0.136535, 13.44019692], [0.138026, 11.45665638]]",23,quantum,1,
baseline,8,13.007996876729997,13.00799687673,,2,0.27713799476623535,0.207489013671875,0.0,00101110,--+-+++-,0,True,"[[0.016756, 17.62899357], [0.20458, 15.37128248], [0.207489, 13.00799688]]",24,quantum,1,
precond_pen=0.000,8,0.6532697157180074,13.00799687673,0.0,2,0.25329017639160156,0.17528319358825684,0.0,00101110,--+-+++-,0,True,"[[0.021701, 17.62899357], [0.172318, 17.97734692], [0.175283, 13.00799688]]",24,quantum,1,
