name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.800,8,-2.3909021867910005,10.421577142709005,0.8,2,0.009769201278686523,0.005725860595703125,0.0,01110100,-+++-+--,0,True,"[[0.00019, 16.08096764], [0.005083, 13.9869276], [0.005342, 13.67941701], [0.005519, 13.27918914], [0.005726, 10.42157714]]",22,quantum,2,
baseline,8,11.456656378990001,11.456656378990001,,2,0.014082908630371094,0.00886082649230957,0.0,11100010,+++---+-,0,True,"[[0.000177, 14.1511237], [0.00456, 12.87261229], [0.008861, 11.45665638]]",23,quantum,2,
precond_pen=0.200,8,-6.7466979486300005,11.456656378990001,0.2,2,0.017766952514648438,0.013044118881225586,0.0,11100010,+++---+-,0,True,"[[0.000172, 14.1511237], [0.013044, 11.45665638]]",23,quantum,2,
precond_pen=0.400,8,-7.115133296002,11.456656378990001,0.4,2,0.014212846755981445,0.010369062423706055,0.0,00011101,---+++-+,0,True,"[[0.000194, 14.1511237], [0.010369, 11.45665638]]",23,quantum,2,
precond_pen=0.600,8,-3.781203774216,11.456656378990001,0.6,2,0.02111506462097168,0.007818937301635742,0.0,11100010,+++---+-,0,True,"[[0.000201, 14.1511237], [0.007261, 12.54173139], [0.007819, 11.45665638]]",23,quantum,2,
precond_pen=0.800,8,-2.168814490291001,11.456656378990001,0.8,2,0.015012025833129883,0.011577129364013672,0.0,00011101,---+++-+,0,True,"[[0.000179, 14.1511237], [0.011455, 13.44019692], [0.011577, 11.45665638]]",23,quantum,2,
baseline,8,13.007996876729997,13.00799687673,,2,0.016344070434570312,0.0063550472259521484,0.0,00101110,--+-+++-,0,True,"[[0.000158, 17.62899357], [0.006104, 15.37128248], [0.006355, 13.00799688]]",24,quantum,2,
precond_pen=0.200,8,-2.71308216127,13.601847995439998,0.2,2,0.015974998474121094,0.011100053787231445,0.0,10101100,+-+-++--,0,True,"[[0.000204, 17.62899357], [0.010762, 14.82811529], [0.010967, 15.83297505], [0.0111, 13.601848]]",24,quantum,2,
precond_pen=0.400,8,-3.8244754565370003,13.00799687673,0.4,2,0.011933088302612305,0.007656097412109375,0.0,11010001,++-+---+,0,True,"[[0.000156, 17.62899357], [0.007656, 13.00799688]]",24,quantum,2,
precond_pen=0.600,8,-2.1802698758420016,13.00799687673,0.6,2,0.011018991470336914,0.007287025451660156,0.0,00101110,--+-+++-,0,True,"[[0.000154, 17.62899357], [0.006775, 15.8401826], [0.006989, 15.83297505], [0.007171, 14.82811529], [0.007287, 13.00799688]]",24,quantum,2,
precond_pen=0.800,8,-1.4946712799389994,13.00799687673,0.8,2,0.018623828887939453,0.014014959335327148,0.0,00101110,--+-+++-,0,True,"[[0.000187, 17.62899357], [0.013438, 15.8401826], [0.013668, 15.83297505], [0.013874, 14.82811529], [0.014015, 13.00799688]]",24,quantum,2,
baseline,8,10.96154491494,10.961544914939996,,2,0.014140844345092773,0.007957935333251953,0.0,10011001,+--++--+,0,True,"[[0.000217, 14.19742654], [0.007824, 13.88454272], [0.007958, 10.96154491]]",25,quantum,2,
precond_pen=0.200,8,-6.834674666718,10.961544914939996,0.2,2,0.01653003692626953,0.01281595230102539,0.0,01100110,-++--++-,0,True,"[[0.000148, 14.19742654], [0.012652, 12.53756962], [0.012816, 10.96154491]]",25,quantum,2,
precond_pen=0.400,8,-5.666477821681999,10.961544914939996,0.4,2,0.011945962905883789,0.008209943771362305,0.0,01100110,-++--++-,0,True,"[[0.000145, 14.19742654], [0.00801, 12.53756962], [0.00821, 10.96154491]]",25,quantum,2,
precond_pen=0.600,8,-2.6959327356480003,10.961544914939996,0.6,2,0.013277053833007812,0.006226062774658203,0.0,01100110,-++--++-,0,True,"[[0.000188, 14.19742654], [0.006004, 10.9651696], [0.006226, 10.96154491]]",25,quantum,2,
precond_pen=0.800,8,-1.7497455810290004,10.961544914939996,0.8,2,0.015316963195800781,0.01025700569152832,0.0,10011001,+--++--+,0,True,"[[0.000196, 14.19742654], [0.010257, 10.96154491]]",25,quantum,2,
baseline,8,13.673601934664001,13.673601934664001,,2,0.02399921417236328,0.0064051151275634766,0.0,10001110,+---+++-,0,True,"[[0.000986, 17.90577779], [0.006267, 17.03200274], [0.006405, 13.67360193]]",26,quantum,2,
precond_pen=0.200,8,-2.8458404244650017,13.952014648980002,0.2,2,0.02666497230529785,0.022629976272583008,0.0,10101010,+-+-+-+-,0,True,"[[0.000201, 17.90577779], [0.022227, 15.65378933], [0.022489, 14.70349467], [0.02263, 13.95201465]]",26,quantum,2,
precond_pen=0.400,8,-5.753956092275,13.952014648980002,0.4,2,0.01820206642150879,0.013673067092895508,0.0,01010101,-+-+-+-+,0,True,"[[0.000172, 17.90577779], [0.013322, 14.70349467], [0.013673, 13.95201465]]",26,quantum,2,
precond_pen=0.600,8,-2.7262251960869994,13.673601934664001,0.6,2,0.016247987747192383,0.01237797737121582,0.0,01110001,-+++---+,0,True,"[[0.000741, 17.90577779], [0.011862, 16.58574123], [0.012189, 15.65378933], [0.012378, 13.67360193]]",26,quantum,2,
precond_pen=0.800,8,-1.782165292607,13.673601934664001,0.8,2,0.011700153350830078,0.007536172866821289,0.0,10001110,+---+++-,0,True,"[[0.000192, 17.90577779], [0.006945, 17.53909829], [0.007256, 17.22801279], [0.007437, 16.13234184], [0.007536, 13.67360193]]",26,quantum,2,
baseline,8,11.775001071531005,11.775001071531003,,2,0.01866912841796875,0.014773130416870117,0.0,10100110,+-+--++-,0,True,"[[0.000166, 17.80975459], [0.011266, 15.48222557], [0.011491, 12.98792613], [0.014773, 11.77500107]]",27,quantum,2,
precond_pen=0.200,8,-6.236878168489,11.775001071531003,0.2,2,0.015337944030761719,0.011368989944458008,0.0,10100110,+-+--++-,0,True,"[[0.000853, 17.80975459], [0.01087, 13.89318814], [0.011135, 12.98792613], [0.011369, 11.77500107]]",27,quantum,2,
precond_pen=0.400,8,-8.362130541221001,11.775001071531003,0.4,2,0.01213693618774414,0.007968902587890625,0.0,10100110,+-+--++-,0,True,"[[0.000187, 17.80975459], [0.006835, 13.89318814], [0.007521, 12.98792613], [0.007969, 11.77500107]]",27,quantum,2,
precond_pen=0.600,8,-5.792755122949002,11.775001071531003,0.6,2,0.018158912658691406,0.014874935150146484,0.0,10100110,+-+--++-,0,True,"[[0.00097, 17.80975459], [0.014099, 13.89318814], [0.014599, 12.98792613], [0.014875, 11.77500107]]",27,quantum,2,
precond_pen=0.800,8,-3.924610896950001,11.775001071531003,0.8,2,0.012985944747924805,0.007295131683349609,0.0,01011001,-+-++--+,0,True,"[[0.000776, 17.80975459], [0.006313, 13.89318814], [0.00667, 12.98792613], [0.007088, 13.293666], [0.007295, 11.77500107]]",27,quantum,2,
baseline,8,12.802321908501993,12.802321908502002,,2,0.02220010757446289,0.010781049728393555,0.0,11100001,+++----+,0,True,"[[0.001003, 14.34459306], [0.010781, 12.80232191]]",28,quantum,2,
precond_pen=0.200,8,-3.084343451454001,12.836222160095993,0.2,2,0.016817092895507812,0.012169122695922852,0.0,00101110,--+-+++-,0,True,"[[0.000868, 14.34459306], [0.012169, 12.83622216]]",28,quantum,2,
precond_pen=0.400,8,-4.348324135254001,12.802321908502002,0.4,2,0.019877910614013672,0.00810694694519043,0.0,00011110,---++++-,0,True,"[[0.000158, 14.34459306], [0.008107, 12.80232191]]",28,quantum,2,
precond_pen=0.600,8,-2.464645607786,12.802321908502002,0.6,2,0.020216941833496094,0.015069007873535156,0.0,11100001,+++----+,0,True,"[[0.000683, 14.34459306], [0.014543, 14.32882957], [0.015069, 12.80232191]]",28,quantum,2,
precond_pen=0.800,8,-1.6622922748180011,12.802321908502002,0.8,2,0.013770818710327148,0.009456872940063477,0.0,00011110,---++++-,0,True,"[[0.000924, 14.34459306], [0.009241, 13.38632991], [0.009457, 12.80232191]]",28,quantum,2,
baseline,8,12.518528774810001,12.518528774810003,,2,0.018265962600708008,0.007650852203369141,0.0,01001101,-+--++-+,0,True,"[[0.000984, 15.52601852], [0.007309, 14.68219316], [0.007651, 12.51852877]]",29,quantum,2,
precond_pen=0.200,8,-3.4349170163509983,12.752708161386005,0.2,2,0.025001049041748047,0.014758110046386719,0.0,11001001,++--+--+,0,True,"[[0.001022, 15.52601852], [0.014444, 14.68219316], [0.014758, 12.75270816]]",29,quantum,2,
precond_pen=0.400,8,-5.4973547697530005,12.752708161386005,0.4,2,0.019591093063354492,0.014903068542480469,0.0,00110110,--++-++-,0,True,"[[0.00099, 15.52601852], [0.014903, 12.51852877], [0.015132, 12.75270816]]",29,quantum,2,
precond_pen=0.600,8,-3.0125737661030008,12.752708161386005,0.6,2,0.024532079696655273,0.020739078521728516,0.0,00110110,--++-++-,0,True,"[[0.000189, 15.52601852], [0.020739, 12.75270816]]",29,quantum,2,
precond_pen=0.800,8,-1.8589685185879983,12.518528774810003,0.8,2,0.015635967254638672,0.01090693473815918,0.0,10110010,+-++--+-,0,True,"[[0.000202, 15.52601852], [0.010278, 14.36789834], [0.010751, 12.75270816], [0.010907, 12.51852877]]",29,quantum,2,
baseline,8,13.24621555268,13.246215552680003,,2,0.018079042434692383,0.011530876159667969,0.0,11001010,++--+-+-,0,True,"[[0.00017, 19.4033721], [0.011401, 17.28338045], [0.011531, 13.24621555]]",30,quantum,2,
precond_pen=0.200,8,-4.185678182137999,13.246215552680003,0.2,2,0.011784076690673828,0.007749080657958984,0.0,11001010,++--+-+-,0,True,"[[0.000166, 19.4033721], [0.007518, 13.98605893], [0.007749, 13.24621555]]",30,quantum,2,
precond_pen=0.400,8,-7.040182265856,13.246215552680003,0.4,2,0.02278304100036621,0.019515037536621094,0.0,00110101,--++-+-+,0,True,"[[0.000162, 19.4033721], [0.019515, 13.24621555]]",30,quantum,2,
precond_pen=0.600,8,-4.730236196069999,13.246215552680003,0.6,2,0.010571956634521484,0.006608009338378906,0.0,00110101,--++-+-+,0,True,"[[0.000188, 19.4033721], [0.006608, 13.24621555]]",30,quantum,2,
precond_pen=0.800,8,-2.1559814241870012,13.246215552680003,0.8,2,0.015463113784790039,0.011945962905883789,0.0,11001010,++--+-+-,0,True,"[[0.000209, 19.4033721], [0.011478, 15.82718467], [0.011946, 13.24621555]]",30,quantum,2,
baseline,8,13.125245321821,13.125245321821,,2,0.024034976959228516,0.014544010162353516,0.0,01010110,-+-+-++-,0,True,"[[0.000216, 14.42741766], [0.014544, 13.12524532]]",31,quantum,2,
precond_pen=0.200,8,-3.8514767882719996,13.125245321821,0.2,2,0.03166484832763672,0.0238189697265625,0.0,10101001,+-+-+--+,0,True,"[[0.0002, 14.42741766], [0.023343, 15.0220146], [0.023637, 14.26648731], [0.023819, 13.12524532]]",31,quantum,2,
precond_pen=0.400,8,-5.845534344114,13.125245321821,0.4,2,0.016955852508544922,0.012637853622436523,0.0,10101001,+-+-+--+,0,True,"[[0.000188, 14.42741766], [0.012395, 13.50761866], [0.012638, 13.12524532]]",31,quantum,2,
precond_pen=0.600,8,-2.738548467449001,13.125245321821,0.6,2,0.01561594009399414,0.011919021606445312,0.0,10101001,+-+-+--+,0,True,"[[0.000189, 14.42741766], [0.011729, 13.50761866], [0.011919, 13.12524532]]",31,quantum,2,
precond_pen=0.800,8,-1.7492900046020012,13.125245321821,0.8,2,0.008327960968017578,0.0052530765533447266,0.0,01010110,-+-+-++-,0,True,"[[0.000159, 14.42741766], [0.005074, 13.29761897], [0.005253, 13.12524532]]",31,quantum,2,
baseline,8,12.737344701653003,12.737344701652999,,2,0.017223834991455078,0.007945775985717773,0.0,01011001,-+-++--+,0,True,"[[0.000182, 16.35553133], [0.007946, 12.7373447]]",32,quantum,2,
precond_pen=0.200,8,-4.528717671977999,12.737344701652999,0.2,2,0.010426998138427734,0.006330013275146484,0.0,10100110,+-+--++-,0,True,"[[0.000184, 16.35553133], [0.005132, 14.11174282], [0.005556, 14.59917768], [0.00633, 12.7373447]]",32,quantum,2,
precond_pen=0.400,8,-6.161343053357001,12.737344701652999,0.4,2,0.02155900001525879,0.018290042877197266,0.0,01011001,-+-++--+,0,True,"[[0.000185, 16.35553133], [0.018075, 13.37515779], [0.01829, 12.7373447]]",32,quantum,2,
precond_pen=0.600,8,-3.186803327562,12.737344701652999,0.6,2,0.014842987060546875,0.01104593276977539,0.0,01011001,-+-++--+,0,True,"[[0.000187, 16.35553133], [0.010853, 13.37515779], [0.011046, 12.7373447]]",32,quantum,2,
precond_pen=0.800,8,-1.9776868611190004,12.737344701652999,0.8,2,0.009798049926757812,0.005627870559692383,0.0,01011001,-+-++--+,0,True,"[[0.000187, 16.35553133], [0.005148, 14.47566132], [0.005408, 14.06688255], [0.005628, 12.7373447]]",32,quantum,2,
baseline,8,11.255837696344003,11.255837696343999,,2,0.018339157104492188,0.00634002685546875,0.0,10110010,+-++--+-,0,True,"[[0.000651, 11.84538239], [0.00634, 11.2558377]]",33,quantum,2,
precond_pen=0.200,8,-3.633081675307,11.255837696343999,0.2,2,0.018705129623413086,0.015079021453857422,0.0,10110010,+-++--+-,0,True,"[[0.000197, 11.84538239], [0.014165, 13.4623748], [0.014663, 12.16936584], [0.015079, 11.2558377]]",33,quantum,2,
precond_pen=0.400,8,-3.364058837300999,11.255837696343999,0.4,2,0.016817092895507812,0.008321046829223633,0.0,10110010,+-++--+-,0,True,"[[0.000181, 11.84538239], [0.008083, 11.8811948], [0.008321, 11.2558377]]",33,quantum,2,
precond_pen=0.600,8,-1.9437633435089996,11.255837696343999,0.6,2,0.012043952941894531,0.007754802703857422,0.0,10110010,+-++--+-,0,True,"[[0.000202, 11.84538239], [0.007755, 11.2558377]]",33,quantum,2,
precond_pen=0.800,8,-1.3848121922470016,11.255837696343999,0.8,2,0.0162050724029541,0.011562108993530273,0.0,10110010,+-++--+-,0,True,"[[0.00016, 11.84538239], [0.011562, 11.2558377]]",33,quantum,2,
baseline,8,15.627099595314004,15.627099595314,,2,0.015566825866699219,0.007340908050537109,0.0,10100011,+-+---++,0,True,"[[0.000171, 21.46079233], [0.007198, 20.47323555], [0.007341, 15.6270996]]",34,quantum,2,
precond_pen=0.200,8,-1.152864042909,15.627099595314,0.2,2,0.024571895599365234,0.016644954681396484,0.0,10100011,+-+---++,0,True,"[[0.000177, 21.46079233], [0.015679, 20.47323555], [0.016199, 17.48789115], [0.016531, 19.74939919], [0.016645, 15.6270996]]",34,quantum,2,
precond_pen=0.400,8,-5.4008161062590005,15.627099595314,0.4,2,0.010511159896850586,0.006980180740356445,0.0,10100011,+-+---++,0,True,"[[0.000197, 21.46079233], [0.006723, 18.19728821], [0.00698, 15.6270996]]",34,quantum,2,
precond_pen=0.600,8,-3.6847197025649976,15.627099595314,0.6,2,0.013688087463378906,0.008887052536010742,0.0,01011100,-+-+++--,0,True,"[[0.000182, 21.46079233], [0.008645, 16.26642575], [0.008887, 15.6270996]]",34,quantum,2,
precond_pen=0.800,8,-2.081153278562001,15.627099595314,0.8,2,0.02002406120300293,0.01571202278137207,0.0,01011100,-+-+++--,0,True,"[[0.000217, 21.46079233], [0.015182, 18.48904344], [0.015414, 17.24063989], [0.015598, 17.22074268], [0.015712, 15.6270996]]",34,quantum,2,
baseline,8,12.716234628042,12.716234628041995,,2,0.019134998321533203,0.017325878143310547,0.0,10011010,+--++-+-,0,True,"[[0.000179, 13.05468985], [0.017326, 12.71623463], [0.018182, 12.71623463]]",35,quantum,2,
precond_pen=0.200,8,-3.303786402042999,13.408503469543998,0.2,2,0.013875007629394531,0.00017309188842773438,0.0,10111000,+-+++---,0,True,"[[0.000173, 13.05468985], [0.009491, 13.40850347]]",35,quantum,2,
precond_pen=0.400,8,-4.605046501717,12.716234628041995,0.4,2,0.02085590362548828,0.011250972747802734,0.0,10011010,+--++-+-,0,True,"[[0.000196, 13.05468985], [0.011037, 13.40850347], [0.011251, 12.71623463]]",35,quantum,2,
precond_pen=0.600,8,-2.923445927430999,12.716234628041995,0.6,2,0.022617101669311523,0.009991168975830078,0.0,01100101,-++--+-+,0,True,"[[0.000188, 13.05468985], [0.009991, 12.71623463]]",35,quantum,2,
precond_pen=0.800,8,-1.9116894053709994,12.716234628041995,0.8,2,0.010663986206054688,0.008718013763427734,0.0,01100101,-++--+-+,0,True,"[[0.00016, 13.05468985], [0.008718, 12.71623463]]",35,quantum,2,
baseline,8,12.243057730470003,12.243057730470005,,2,0.03388094902038574,0.011941909790039062,0.0,10010110,+--+-++-,0,True,"[[0.000186, 14.86388835], [0.011798, 14.17439796], [0.011942, 12.24305773]]",36,quantum,2,
precond_pen=0.200,8,-3.1805348625780003,12.243057730470005,0.2,2,0.010873079299926758,0.005675077438354492,0.0,10010110,+--+-++-,0,True,"[[0.000167, 14.86388835], [0.005087, 14.94379761], [0.005324, 14.52646055], [0.005554, 14.17439796], [0.005675, 12.24305773]]",36,quantum,2,
precond_pen=0.400,8,-4.542018396593,12.243057730470005,0.4,2,0.015713930130004883,0.012234926223754883,0.0,10010110,+--+-++-,0,True,"[[0.000182, 14.86388835], [0.012004, 12.99345909], [0.012235, 12.24305773]]",36,quantum,2,
precond_pen=0.600,8,-2.220289917023001,12.243057730470005,0.6,2,0.013015031814575195,0.008219003677368164,0.0,01101001,-++-+--+,0,True,"[[0.000198, 14.86388835], [0.007968, 12.99345909], [0.008219, 12.24305773]]",36,quantum,2,
precond_pen=0.800,8,-1.5362988191800016,12.243057730470005,0.8,2,0.01680302619934082,0.011256933212280273,0.0,10010110,+--+-++-,0,True,"[[0.000929, 14.86388835], [0.009563, 13.83193129], [0.010709, 12.99345909], [0.011257, 12.24305773]]",36,quantum,2,
baseline,8,10.004455073457997,10.004455073458002,,2,0.020248889923095703,0.015163898468017578,0.0,01010110,-+-+-++-,0,True,"[[0.000197, 15.50893998], [0.014989, 14.66118311], [0.015164, 10.00445507]]",37,quantum,2,
precond_pen=0.200,8,-7.30036188187,10.004455073458002,0.2,2,0.013615846633911133,0.009703874588012695,0.0,01010110,-+-+-++-,0,True,"[[0.000213, 15.50893998], [0.008873, 13.45034187], [0.009435, 12.34124973], [0.009704, 10.00445507]]",37,quantum,2,
precond_pen=0.400,8,-6.156654104532001,10.004455073458002,0.4,2,0.01846599578857422,0.014721870422363281,0.0,10101001,+-+-+--+,0,True,"[[0.000186, 15.50893998], [0.013589, 13.81816878], [0.01387, 14.66118311], [0.014412, 12.0971449], [0.014722, 10.00445507]]",37,quantum,2,
precond_pen=0.600,8,-3.155028723619,10.004455073458002,0.6,2,0.014607906341552734,0.010555028915405273,0.0,01010110,-+-+-++-,0,True,"[[0.000704, 15.50893998], [0.010078, 14.13339114], [0.010298, 12.61682091], [0.010462, 12.25233913], [0.010555, 10.00445507]]",37,quantum,2,
precond_pen=0.800,8,-2.0513798423019995,10.004455073458002,0.8,2,0.04243588447570801,0.03838181495666504,0.0,01010110,-+-+-++-,0,True,"[[0.000614, 15.50893998], [0.037807, 11.94091506], [0.038173, 12.0971449], [0.038382, 10.00445507]]",37,quantum,2,
baseline,8,13.586416949144995,13.586416949145002,,2,0.01823592185974121,0.0062749385833740234,0.0,00110110,--++-++-,0,True,"[[0.000682, 15.58583954], [0.006133, 14.17270807], [0.006275, 13.58641695]]",38,quantum,2,
precond_pen=0.200,8,-1.1785198941040007,14.203150403158999,0.2,2,0.013885974884033203,0.0083160400390625,0.0,01101010,-++-+-+-,0,True,"[[0.000811, 15.58583954], [0.008057, 15.01465216], [0.008316, 14.17270807], [0.008463, 14.2031504]]",38,quantum,2,
precond_pen=0.400,8,-2.875830352307,14.203150403158999,0.4,2,0.015928983688354492,0.012272119522094727,0.0,01101010,-++-+-+-,0,True,"[[0.000197, 15.58583954], [0.01135, 15.04513454], [0.012272, 14.17270807], [0.012512, 14.2031504]]",38,quantum,2,
precond_pen=0.600,8,-1.667554483364,13.586416949145002,0.6,2,0.009436845779418945,0.005787849426269531,0.0,00110110,--++-++-,0,True,"[[0.000167, 15.58583954], [0.005358, 14.47628448], [0.005607, 14.17270807], [0.005788, 13.58641695]]",38,quantum,2,
precond_pen=0.800,8,-1.198920918351999,13.586416949145002,0.8,2,0.021577119827270508,0.017713069915771484,0.0,11001001,++--+--+,0,True,"[[0.000218, 15.58583954], [0.017193, 14.9784442], [0.017466, 14.17270807], [0.017713, 13.58641695]]",38,quantum,2,
baseline,8,13.405645900928002,13.405645900928002,,2,0.013694047927856445,0.007822036743164062,0.0,01011010,-+-++-+-,0,True,"[[0.000199, 16.8399777], [0.007633, 15.61417024], [0.007822, 13.4056459]]",39,quantum,2,
precond_pen=0.200,8,-4.844831588173998,13.405645900928002,0.2,2,0.017673969268798828,0.013567924499511719,0.0,10100101,+-+--+-+,0,True,"[[0.000188, 16.8399777], [0.013347, 14.14990424], [0.013568, 13.4056459]]",39,quantum,2,
precond_pen=0.400,8,-6.842711056695998,13.405645900928002,0.4,2,0.015342950820922852,0.012007951736450195,0.0,10100101,+-+--+-+,0,True,"[[0.000212, 16.8399777], [0.011546, 14.91739795], [0.011841, 14.30041784], [0.012008, 13.4056459]]",39,quantum,2,
precond_pen=0.600,8,-4.384348552085999,13.405645900928002,0.6,2,0.010870933532714844,0.007082939147949219,0.0,10100101,+-+--+-+,0,True,"[[0.000202, 16.8399777], [0.006884, 14.14990424], [0.007083, 13.4056459]]",39,quantum,2,
precond_pen=0.800,8,-1.8936941820359992,13.405645900928002,0.8,2,0.0169830322265625,0.01265096664428711,0.0,01011010,-+-++-+-,0,True,"[[0.000173, 16.8399777], [0.01229, 14.30041784], [0.012509, 14.32605217], [0.012651, 13.4056459]]",39,quantum,2,
baseline,8,11.303393068677005,11.303393068677,,2,0.03188514709472656,0.017195940017700195,0.0,01011001,-+-++--+,0,True,"[[0.000209, 13.14108311], [0.017196, 11.30339307]]",40,quantum,2,
precond_pen=0.200,8,-4.194460976605,11.303393068677,0.2,2,0.013184070587158203,0.009704113006591797,0.0,10100110,+-+--++-,0,True,"[[0.000169, 13.14108311], [0.009466, 12.40512431], [0.009704, 11.30339307]]",40,quantum,2,
precond_pen=0.400,8,-4.375809076994,11.303393068677,0.4,2,0.019021034240722656,0.01591205596923828,0.0,10100110,+-+--++-,0,True,"[[0.000179, 13.14108311], [0.015589, 12.28087235], [0.015774, 12.3475174], [0.015912, 11.30339307]]",40,quantum,2,
precond_pen=0.600,8,-2.3152759870969994,11.303393068677,0.6,2,0.00831294059753418,0.005223989486694336,0.0,01011001,-+-++--+,0,True,"[[0.000155, 13.14108311], [0.004855, 12.40512431], [0.005066, 12.3475174], [0.005224, 11.30339307]]",40,quantum,2,
precond_pen=0.800,8,-1.6006585946520002,11.303393068677,0.8,2,0.01217794418334961,0.007915019989013672,0.0,01011001,-+-++--+,0,True,"[[0.000181, 13.14108311], [0.007915, 11.30339307]]",40,quantum,2,
baseline,8,16.196795937547005,16.196795937546998,,2,0.014259099960327148,0.0036771297454833984,0.0,11100010,+++---+-,0,True,"[[0.000162, 18.86083281], [0.003567, 17.86755974], [0.003677, 16.19679594]]",41,quantum,2,
precond_pen=0.200,8,-0.387944798262005,16.212701433903,0.2,2,0.01632380485534668,0.0075609683990478516,0.0,00011011,---++-++,0,True,"[[0.00016, 18.86083281], [0.00739, 18.28459383], [0.007561, 16.21270143]]",41,quantum,2,
precond_pen=0.400,8,-5.607190412676999,16.212701433903,0.4,2,0.0209200382232666,0.013019084930419922,0.0,11100100,+++--+--,0,True,"[[0.000168, 18.86083281], [0.013019, 16.19679594], [0.013403, 16.21270143]]",41,quantum,2,
precond_pen=0.600,8,-2.960603124075999,16.212701433903,0.6,2,0.018245935440063477,0.013698816299438477,0.0,11100100,+++--+--,0,True,"[[0.000195, 18.86083281], [0.013699, 16.19679594], [0.0142, 16.21270143]]",41,quantum,2,
precond_pen=0.800,8,-1.77545130169,16.212701433903,0.8,2,0.017570972442626953,0.013823986053466797,0.0,00011011,---++-++,0,True,"[[0.00017, 18.86083281], [0.013699, 17.63782594], [0.013824, 16.21270143]]",41,quantum,2,
baseline,8,14.902657677532002,14.902657677531996,,2,0.01823282241821289,0.005007028579711914,0.0,00011101,---+++-+,0,True,"[[0.00023, 17.56217149], [0.004842, 17.28549904], [0.005007, 14.90265768]]",42,quantum,2,
precond_pen=0.200,8,-1.7823637005589994,14.902657677531996,0.2,2,0.01676201820373535,0.011065006256103516,0.0,00011101,---+++-+,0,True,"[[0.000165, 17.56217149], [0.011065, 14.90265768]]",42,quantum,2,
precond_pen=0.400,8,-6.253415892121001,14.902657677531996,0.4,2,0.011883974075317383,0.007871866226196289,0.0,11100010,+++---+-,0,True,"[[0.000193, 17.56217149], [0.007297, 17.13081688], [0.007872, 14.90265768]]",42,quantum,2,
precond_pen=0.600,8,-3.481695131837001,14.902657677531996,0.6,2,0.010514974594116211,0.006469011306762695,0.0,11100010,+++---+-,0,True,"[[0.000199, 17.56217149], [0.006016, 16.38391831], [0.006469, 14.90265768]]",42,quantum,2,
precond_pen=0.800,8,-2.0383140537539997,14.902657677531996,0.8,2,0.010984182357788086,0.006734132766723633,0.0,11100010,+++---+-,0,True,"[[0.000164, 17.56217149], [0.006379, 17.13081688], [0.006734, 14.90265768]]",42,quantum,2,
baseline,8,13.573984937765001,13.573984937765,,2,0.017717838287353516,0.008008003234863281,0.0,11001100,++--++--,0,True,"[[0.00019, 18.94087428], [0.007794, 15.47425418], [0.008008, 13.57398494]]",43,quantum,2,
precond_pen=0.200,8,-3.4346039202819996,13.635128252890999,0.2,2,0.015679121017456055,0.008317947387695312,0.0,00111001,--+++--+,0,True,"[[0.000204, 18.94087428], [0.008099, 14.23824604], [0.008318, 13.63512825]]",43,quantum,2,
precond_pen=0.400,8,-5.256685348605002,13.573984937765,0.4,2,0.011083841323852539,0.00627589225769043,0.0,11001100,++--++--,0,True,"[[0.000131, 18.94087428], [0.005971, 14.23824604], [0.006155, 14.08335032], [0.006276, 13.57398494]]",43,quantum,2,
precond_pen=0.600,8,-2.886465659798,13.635128252890999,0.6,2,0.008444070816040039,0.0052258968353271484,0.0,00111001,--+++--+,0,True,"[[0.000129, 18.94087428], [0.004839, 14.23824604], [0.005053, 14.08335032], [0.005226, 13.57398494], [0.005354, 13.63512825]]",43,quantum,2,
precond_pen=0.800,8,-1.8137938482880003,13.635128252890999,0.8,2,0.019377946853637695,0.007932186126708984,0.0,00111001,--+++--+,0,True,"[[0.000125, 18.94087428], [0.007518, 15.49254285], [0.007752, 14.23824604], [0.007932, 13.57398494], [0.008027, 13.63512825]]",43,quantum,2,
baseline,8,11.279576010511992,11.279576010512002,,2,0.020013093948364258,0.015436887741088867,0.0,01010101,-+-+-+-+,0,True,"[[0.000188, 18.50951033], [0.0153, 17.15445578], [0.015437, 11.27957601]]",44,quantum,2,
precond_pen=0.200,8,-8.7011822194,11.279576010512002,0.2,2,0.022003889083862305,0.01205301284790039,0.0,10101010,+-+-+-+-,0,True,"[[0.000172, 18.50951033], [0.011434, 14.7306534], [0.011847, 13.97141292], [0.012053, 11.27957601]]",44,quantum,2,
precond_pen=0.400,8,-10.205052223211997,11.279576010512002,0.4,2,0.02243781089782715,0.018713951110839844,0.0,01010101,-+-+-+-+,0,True,"[[0.00017, 18.50951033], [0.018714, 11.27957601]]",44,quantum,2,
precond_pen=0.600,8,-6.969780886719999,11.279576010512002,0.6,2,0.01093292236328125,0.008374929428100586,0.0,01010101,-+-+-+-+,0,True,"[[0.000166, 18.50951033], [0.008375, 11.27957601]]",44,quantum,2,
precond_pen=0.800,8,-9.475626743464,11.279576010512002,0.8,2,0.0065000057220458984,0.004258871078491211,0.0,01010101,-+-+-+-+,0,True,"[[0.000118, 18.50951033], [0.004259, 11.27957601]]",44,quantum,2,
