seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
7,,10000,classical,precond_pen=0.600,0.6,True,0,4.3e-05,149.37512207,149.37512207
7,,10000,classical,precond_pen=0.800,0.8,True,0,4.2e-05,149.37512207,149.37512207
7,,10000,classical,precond_pen=1.000,1.0,True,0,5.4e-05,149.37512207,149.37512207
8,,10000,classical,baseline,,True,0,7e-05,143.54497724,143.54497724
8,,10000,classical,baseline,,True,1,0.011858,121.40060679,121.40060679
8,,10000,classical,baseline,,True,2,1.809034,121.31159902,121.31159902
8,,10000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,143.54497724,143.54497724
8,,10000,classical,precond_pen=0.200,0.2,True,0,5e-05,143.54497724,143.54497724
8,,10000,classical,precond_pen=0.400,0.4,True,0,6.7e-05,143.54497724,143.54497724
8,,10000,classical,precond_pen=0.600,0.6,True,0,4.7e-05,143.54497724,143.54497724
8,,10000,classical,precond_pen=0.800,0.8,True,0,4.8e-05,143.54497724,143.54497724
8,,10000,classical,precond_pen=1.000,1.0,True,0,4.8e-05,143.54497724,143.54497724
9,,10000,classical,baseline,,True,0,4.9e-05,151.73415711,151.73415711
9,,10000,classical,baseline,,True,1,0.011248,130.03977138,130.03977138
9,,10000,classical,baseline,,True,2,-1.585748,130.00304619,130.00304619
9,,10000,classical,baseline,,True,3,0.365838,129.87992977,129.87992977
9,,10000,classical,precond_pen=0.000,0.0,True,0,6.4e-05,151.73415711,151.73415711
9,,10000,classical,precond_pen=0.200,0.2,True,0,5.3e-05,151.73415711,151.73415711
9,,10000,classical,precond_pen=0.400,0.4,True,0,5.2e-05,151.73415711,151.73415711
9,,10000,classical,precond_pen=0.600,0.6,True,0,4.5e-05,151.73415711,151.73415711
9,,10000,classical,precond_pen=0.800,0.8,True,0,7.4e-05,151.73415711,151.73415711
9,,10000,classical,precond_pen=1.000,1.0,True,0,4.6e-05,151.73415711,151.73415711
10,,10000,classical,baseline,,True,0,4.7e-05,141.22609529,141.22609529
10,,10000,classical,baseline,,True,1,0.00768,139.70773487,139.70773487
10,,10000,classical,baseline,,True,2,0.008295,118.76675421,118.76675421
10,,10000,classical,precond_pen=0.000,0.0,True,0,5.8e-05,141.22609529,141.22609529
10,,10000,classical,precond_pen=0.200,0.2,True,0,5.3e-05,141.22609529,141.22609529
10,,10000,classical,precond_pen=0.400,0.4,True,0,5.2e-05,141.22609529,141.22609529
10,,10000,classical,precond_pen=0.600,0.6,True,0,4.9e-05,141.22609529,141.22609529
10,,10000,classical,precond_pen=0.800,0.8,True,0,6.8e-05,141.22609529,141.22609529
10,,10000,classical,precond_pen=1.000,1.0,True,0,6.4e-05,141.22609529,141.22609529
11,,10000,classical,baseline,,True,0,5.2e-05,147.29621742,147.29621742
11,,10000,classical,baseline,,True,1,0.017024,138.70892604,138.70892604
11,,10000,classical,baseline,,True,2,0.018979,135.23818456,135.23818456
11,,10000,classical,baseline,,True,3,0.020558,116.15788002,116.15788002
11,,10000,classical,baseline,,True,4,1.459077,115.13893148,115.13893148
11,,10000,classical,baseline,,True,5,1.863279,114.27743182,114.27743182
11,,10000,classical,precond_pen=0.000,0.0,True,0,5.8e-05,147.29621742,147.29621742
11,,10000,classical,precond_pen=0.200,0.2,True,0,5.5e-05,147.29621742,147.29621742
11,,10000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,147.29621742,147.29621742
11,,10000,classical,precond_pen=0.600,0.6,True,0,5.5e-05,147.29621742,147.29621742
11,,10000,classical,precond_pen=0.800,0.8,True,0,5.3e-05,147.29621742,147.29621742
11,,10000,classical,precond_pen=1.000,1.0,True,0,5e-05,147.29621742,147.29621742
12,,10000,classical,baseline,,True,0,5.3e-05,141.70885495,141.70885495
12,,10000,classical,baseline,,True,1,0.011112,140.25248871,140.25248871
12,,10000,classical,baseline,,True,2,0.01174,126.80153206,126.80153206
12,,10000,classical,baseline,,True,3,0.84289,126.71086135,126.71086135
12,,10000,classical,baseline,,True,4,0.877077,126.11827022,126.11827022
12,,10000,classical,baseline,,True,5,1.032271,126.0024688,126.0024688
12,,10000,classical,baseline,,True,6,1.032908,125.40906974,125.40906974
12,,10000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,141.70885495,141.70885495
12,,10000,classical,precond_pen=0.200,0.2,True,0,7.2e-05,141.70885495,141.70885495
12,,10000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,141.70885495,141.70885495
12,,10000,classical,precond_pen=0.600,0.6,True,0,5.2e-05,141.70885495,141.70885495
12,,10000,classical,precond_pen=0.800,0.8,True,0,5e-05,141.70885495,141.70885495
12,,10000,classical,precond_pen=1.000,1.0,True,0,5.3e-05,141.70885495,141.70885495
13,,10000,classical,baseline,,True,0,6.3e-05,149.73360048,149.73360048
13,,10000,classical,baseline,,True,1,0.010703,141.26466728,141.26466728
13,,10000,classical,baseline,,True,2,0.01584,129.95866658,129.95866658
13,,10000,classical,baseline,,True,3,0.186055,128.04737141,128.04737141
13,,10000,classical,precond_pen=0.000,0.0,True,0,6.9e-05,149.73360048,149.73360048
13,,10000,classical,precond_pen=0.200,0.2,True,0,4.9e-05,149.73360048,149.73360048
13,,10000,classical,precond_pen=0.400,0.4,True,0,5.2e-05,149.73360048,149.73360048
13,,10000,classical,precond_pen=0.600,0.6,True,0,4.9e-05,149.73360048,149.73360048
13,,10000,classical,precond_pen=0.800,0.8,True,0,5.8e-05,149.73360048,149.73360048
13,,10000,classical,precond_pen=1.000,1.0,True,0,6.2e-05,149.73360048,149.73360048
14,,10000,classical,baseline,,True,0,4.9e-05,142.15361079,142.15361079
14,,10000,classical,baseline,,True,1,0.007453,141.7025795,141.7025795
14,,10000,classical,baseline,,True,2,0.009129,139.67031451,139.67031451
14,,10000,classical,baseline,,True,3,0.011146,116.52272225,116.52272225
14,,10000,classical,precond_pen=0.000,0.0,True,0,5.5e-05,142.15361079,142.15361079
14,,10000,classical,precond_pen=0.200,0.2,True,0,4.9e-05,142.15361079,142.15361079
14,,10000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,142.15361079,142.15361079
14,,10000,classical,precond_pen=0.600,0.6,True,0,6.9e-05,142.15361079,142.15361079
14,,10000,classical,precond_pen=0.800,0.8,True,0,4.3e-05,142.15361079,142.15361079
14,,10000,classical,precond_pen=1.000,1.0,True,0,5.3e-05,142.15361079,142.15361079
15,,10000,classical,baseline,,True,0,0.000102,152.84927086,152.84927086
15,,10000,classical,baseline,,True,1,0.018496,133.58337106,133.58337106
15,,10000,classical,baseline,,True,2,2.195637,132.94083176,132.94083176
15,,10000,classical,precond_pen=0.000,0.0,True,0,5.5e-05,152.84927086,152.84927086
15,,10000,classical,precond_pen=0.200,0.2,True,0,5.7e-05,152.84927086,152.84927086
15,,10000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,152.84927086,152.84927086
15,,10000,classical,precond_pen=0.600,0.6,True,0,9.3e-05,152.84927086,152.84927086
15,,10000,classical,precond_pen=0.800,0.8,True,0,5.1e-05,152.84927086,152.84927086
15,,10000,classical,precond_pen=1.000,1.0,True,0,4.8e-05,152.84927086,152.84927086
16,,10000,classical,baseline,,True,0,6.6e-05,136.96958161,136.96958161
16,,10000,classical,baseline,,True,1,0.012736,117.59602202,117.59602202
16,,10000,classical,precond_pen=0.000,0.0,True,0,6.1e-05,136.96958161,136.96958161
16,,10000,classical,precond_pen=0.200,0.2,True,0,6e-05,136.96958161,136.96958161
16,,10000,classical,precond_pen=0.400,0.4,True,0,0.000112,136.96958161,136.96958161
16,,10000,classical,precond_pen=0.600,0.6,True,0,5.4e-05,136.96958161,136.96958161
16,,10000,classical,precond_pen=0.800,0.8,True,0,5.2e-05,136.96958161,136.96958161
16,,10000,classical,precond_pen=1.000,1.0,True,0,9.1e-05,136.96958161,136.96958161
17,,10000,classical,baseline,,True,0,9.5e-05,138.84937541,138.84937541
17,,10000,classical,baseline,,True,1,0.02646,138.09709163,138.09709163
17,,10000,classical,baseline,,True,2,0.027898,137.09666712,137.09666712
17,,10000,classical,baseline,,True,3,0.02928,118.01194364,118.01194364
17,,10000,classical,baseline,,True,4,6.878964,117.68792495,117.68792495
17,,10000,classical,precond_pen=0.000,0.0,True,0,6e-05,138.84937541,138.84937541
17,,10000,classical,precond_pen=0.200,0.2,True,0,4.5e-05,138.84937541,138.84937541
17,,10000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,138.84937541,138.84937541
17,,10000,classical,precond_pen=0.600,0.6,True,0,4.2e-05,138.84937541,138.84937541
17,,10000,classical,precond_pen=0.800,0.8,True,0,4.8e-05,138.84937541,138.84937541
17,,10000,classical,precond_pen=1.000,1.0,True,0,7.1e-05,138.84937541,138.84937541
18,,10000,classical,baseline,,True,0,4.5e-05,148.87751433,148.87751433
18,,10000,classical,baseline,,True,1,0.006951,123.29700491,123.29700491
18,,10000,classical,baseline,,True,2,1.294877,123.04507007,123.04507007
18,,10000,classical,precond_pen=0.000,0.0,True,0,7.1e-05,148.87751433,148.87751433
18,,10000,classical,precond_pen=0.200,0.2,True,0,0.000114,148.87751433,148.87751433
18,,10000,classical,precond_pen=0.400,0.4,True,0,6.2e-05,148.87751433,148.87751433
18,,10000,classical,precond_pen=0.600,0.6,True,0,0.000163,148.87751433,148.87751433
18,,10000,classical,precond_pen=0.800,0.8,True,0,8.4e-05,148.87751433,148.87751433
18,,10000,classical,precond_pen=1.000,1.0,True,0,0.000112,148.87751433,148.87751433
19,,10000,classical,baseline,,True,0,5.6e-05,141.91562752,141.91562752
19,,10000,classical,baseline,,True,1,0.01331,141.11800572,141.11800572
19,,10000,classical,baseline,,True,2,0.015941,140.50199592,140.50199592
19,,10000,classical,baseline,,True,3,0.020668,121.42835876,121.42835876
19,,10000,classical,precond_pen=0.000,0.0,True,0,8.5e-05,141.91562752,141.91562752
19,,10000,classical,precond_pen=0.200,0.2,True,0,6e-05,141.91562752,141.91562752
19,,10000,classical,precond_pen=0.400,0.4,True,0,0.000135,141.91562752,141.91562752
19,,10000,classical,precond_pen=0.600,0.6,True,0,6.8e-05,141.91562752,141.91562752
19,,10000,classical,precond_pen=0.800,0.8,True,0,5e-05,141.91562752,141.91562752
19,,10000,classical,precond_pen=1.000,1.0,True,0,0.000138,141.91562752,141.91562752
20,,10000,classical,baseline,,True,0,0.000119,145.99675772,145.99675772
20,,10000,classical,baseline,,True,1,0.040741,141.80394865,141.80394865
20,,10000,classical,baseline,,True,2,0.042517,122.83460776,122.83460776
20,,10000,classical,precond_pen=0.000,0.0,True,0,6.2e-05,145.99675772,145.99675772
20,,10000,classical,precond_pen=0.200,0.2,True,0,5.2e-05,145.99675772,145.99675772
20,,10000,classical,precond_pen=0.400,0.4,True,0,4.5e-05,145.99675772,145.99675772
20,,10000,classical,precond_pen=0.600,0.6,True,0,4.2e-05,145.99675772,145.99675772
20,,10000,classical,precond_pen=0.800,0.8,True,0,4.2e-05,145.99675772,145.99675772
20,,10000,classical,precond_pen=1.000,1.0,True,0,7.5e-05,145.99675772,145.99675772
21,,10000,classical,baseline,,True,0,6.1e-05,135.05173413,135.05173413
21,,10000,classical,baseline,,True,1,0.011173,133.06835362,133.06835362
21,,10000,classical,baseline,,True,2,0.011725,118.87209048,118.87209048
21,,10000,classical,precond_pen=0.000,0.0,True,0,0.000232,135.05173413,135.05173413
21,,10000,classical,precond_pen=0.200,0.2,True,0,6.8e-05,135.05173413,135.05173413
21,,10000,classical,precond_pen=0.400,0.4,True,0,6.9e-05,135.05173413,135.05173413
21,,10000,classical,precond_pen=0.600,0.6,True,0,7.4e-05,135.05173413,135.05173413
21,,10000,classical,precond_pen=0.800,0.8,True,0,0.000117,135.05173413,135.05173413
21,,10000,classical,precond_pen=1.000,1.0,True,0,5.1e-05,135.05173413,135.05173413
22,,10000,classical,baseline,,True,0,8.5e-05,137.94890326,137.94890326
22,,10000,classical,baseline,,True,1,0.025305,130.73652246,130.73652246
22,,10000,classical,baseline,,True,2,0.029746,125.83834637,125.83834637
22,,10000,classical,baseline,,True,3,0.034612,113.68700063,113.68700063
22,,10000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,137.94890326,137.94890326
22,,10000,classical,precond_pen=0.200,0.2,True,0,6e-05,137.94890326,137.94890326
22,,10000,classical,precond_pen=0.400,0.4,True,0,4.7e-05,137.94890326,137.94890326
22,,10000,classical,precond_pen=0.600,0.6,True,0,4.7e-05,137.94890326,137.94890326
22,,10000,classical,precond_pen=0.800,0.8,True,0,4e-05,137.94890326,137.94890326
22,,10000,classical,precond_pen=1.000,1.0,True,0,4e-05,137.94890326,137.94890326
23,,10000,classical,baseline,,True,0,4.1e-05,146.42459781,146.42459781
23,,10000,classical,baseline,,True,1,0.013175,144.24117679,144.24117679
23,,10000,classical,baseline,,True,2,0.014028,142.73969393,142.73969393
23,,10000,classical,baseline,,True,3,0.015617,130.97508909,130.97508909
23,,10000,classical,baseline,,True,4,1.762636,130.18857607,130.18857607
23,,10000,classical,baseline,,True,5,2.030812,129.29014414,129.29014414
23,,10000,classical,baseline,,True,6,2.292763,129.17548698,129.17548698
23,,10000,classical,baseline,,True,7,3.087353,128.57119253,128.57119253
23,,10000,classical,baseline,,True,8,3.25424,127.59452186,127.59452186
23,,10000,classical,baseline,,True,9,9.121076,126.97531944,126.97531944
23,,10000,classical,precond_pen=0.000,0.0,True,0,6.6e-05,146.42459781,146.42459781
23,,10000,classical,precond_pen=0.200,0.2,True,0,5.1e-05,146.42459781,146.42459781
23,,10000,classical,precond_pen=0.400,0.4,True,0,4.6e-05,146.42459781,146.42459781
23,,10000,classical,precond_pen=0.600,0.6,True,0,4.8e-05,146.42459781,146.42459781
23,,10000,classical,precond_pen=0.800,0.8,True,0,5.6e-05,146.42459781,146.42459781
23,,10000,classical,precond_pen=1.000,1.0,True,0,4.3e-05,146.42459781,146.42459781
24,,10000,classical,baseline,,True,0,5.1e-05,139.43295984,139.43295984
24,,10000,classical,baseline,,True,1,0.021682,137.32412379,137.32412379
24,,10000,classical,baseline,,True,2,0.023249,122.5973032,122.5973032
24,,10000,classical,precond_pen=0.000,0.0,True,0,5.8e-05,139.43295984,139.43295984
24,,10000,classical,precond_pen=0.200,0.2,True,0,5.1e-05,139.43295984,139.43295984
24,,10000,classical,precond_pen=0.400,0.4,True,0,4.6e-05,139.43295984,139.43295984
24,,10000,classical,precond_pen=0.600,0.6,True,0,5.3e-05,139.43295984,139.43295984
24,,10000,classical,precond_pen=0.800,0.8,True,0,4.9e-05,139.43295984,139.43295984
24,,10000,classical,precond_pen=1.000,1.0,True,0,5e-05,139.43295984,139.43295984
25,,10000,classical,baseline,,True,0,8.2e-05,144.24807092,144.24807092
25,,10000,classical,baseline,,True,1,0.016368,141.63004944,141.63004944
25,,10000,classical,baseline,,True,2,0.018676,124.05263952,124.05263952
25,,10000,classical,precond_pen=0.000,0.0,True,0,7.6e-05,144.24807092,144.24807092
25,,10000,classical,precond_pen=0.200,0.2,True,0,5.3e-05,144.24807092,144.24807092
25,,10000,classical,precond_pen=0.400,0.4,True,0,7.1e-05,144.24807092,144.24807092
25,,10000,classical,precond_pen=0.600,0.6,True,0,5.3e-05,144.24807092,144.24807092
25,,10000,classical,precond_pen=0.800,0.8,True,0,5.3e-05,144.24807092,144.24807092
25,,10000,classical,precond_pen=1.000,1.0,True,0,5.2e-05,144.24807092,144.24807092
26,,10000,classical,baseline,,True,0,4.9e-05,152.67795069,152.67795069
26,,10000,classical,baseline,,True,1,0.009496,128.79838398,128.79838398
26,,10000,classical,baseline,,True,2,0.182926,127.95687114,127.95687114
26,,10000,classical,baseline,,True,3,1.179688,127.56133983,127.56133983
26,,10000,classical,baseline,,True,4,7.354913,127.55584604,127.55584604
26,,10000,classical,baseline,,True,5,10.039355,127.39413841,127.39413841
26,,10000,classical,precond_pen=0.000,0.0,True,0,0.000172,152.67795069,152.67795069
26,,10000,classical,precond_pen=0.200,0.2,True,0,5.3e-05,152.67795069,152.67795069
26,,10000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,152.67795069,152.67795069
26,,10000,classical,precond_pen=0.600,0.6,True,0,5e-05,152.67795069,152.67795069
26,,10000,classical,precond_pen=0.800,0.8,True,0,5.9e-05,152.67795069,152.67795069
26,,10000,classical,precond_pen=1.000,1.0,True,0,4.5e-05,152.67795069,152.67795069
27,,10000,classical,baseline,,True,0,5.6e-05,147.47040017,147.47040017
27,,10000,classical,baseline,,True,1,0.010636,146.20155112,146.20155112
27,,10000,classical,baseline,,True,2,0.012103,145.70380439,145.70380439
27,,10000,classical,baseline,,True,3,0.01431,134.4427609,134.4427609
27,,10000,classical,baseline,,True,4,0.641975,133.74683928,133.74683928
27,,10000,classical,baseline,,True,5,1.043228,133.13457504,133.13457504
27,,10000,classical,baseline,,True,6,3.57923,132.14157879,132.14157879
27,,10000,classical,precond_pen=0.000,0.0,True,0,0.00012,147.47040017,147.47040017
27,,10000,classical,precond_pen=0.200,0.2,True,0,7.3e-05,147.47040017,147.47040017
27,,10000,classical,precond_pen=0.400,0.4,True,0,4.9e-05,147.47040017,147.47040017
27,,10000,classical,precond_pen=0.600,0.6,True,0,4.4e-05,147.47040017,147.47040017
27,,10000,classical,precond_pen=0.800,0.8,True,0,4.4e-05,147.47040017,147.47040017
27,,10000,classical,precond_pen=1.000,1.0,True,0,4.9e-05,147.47040017,147.47040017
28,,10000,classical,baseline,,True,0,0.000108,161.13941052,161.13941052
28,,10000,classical,baseline,,True,1,0.011263,133.95794465,133.95794465
28,,10000,classical,precond_pen=0.000,0.0,True,0,9.3e-05,161.13941052,161.13941052
28,,10000,classical,precond_pen=0.200,0.2,True,0,6.4e-05,161.13941052,161.13941052
28,,10000,classical,precond_pen=0.400,0.4,True,0,6.3e-05,161.13941052,161.13941052
28,,10000,classical,precond_pen=0.600,0.6,True,0,6.3e-05,161.13941052,161.13941052
28,,10000,classical,precond_pen=0.800,0.8,True,0,0.000122,161.13941052,161.13941052
28,,10000,classical,precond_pen=1.000,1.0,True,0,6.3e-05,161.13941052,161.13941052
29,,10000,classical,baseline,,True,0,7.1e-05,146.33502735,146.33502735
29,,10000,classical,baseline,,True,1,0.011801,146.21809094,146.21809094
29,,10000,classical,baseline,,True,2,0.012675,140.40458848,140.40458848
29,,10000,classical,baseline,,True,3,0.013804,119.7857443,119.7857443
29,,10000,classical,baseline,,True,4,3.757666,118.33310044,118.33310044
29,,10000,classical,precond_pen=0.000,0.0,True,0,6.5e-05,146.33502735,146.33502735
29,,10000,classical,precond_pen=0.200,0.2,True,0,5.7e-05,146.33502735,146.33502735
29,,10000,classical,precond_pen=0.400,0.4,True,0,6.4e-05,146.33502735,146.33502735
29,,10000,classical,precond_pen=0.600,0.6,True,0,9.8e-05,146.33502735,146.33502735
29,,10000,classical,precond_pen=0.800,0.8,True,0,5e-05,146.33502735,146.33502735
29,,10000,classical,precond_pen=1.000,1.0,True,0,7.9e-05,146.33502735,146.33502735
30,,10000,classical,baseline,,True,0,5e-05,140.81262535,140.81262535
30,,10000,classical,baseline,,True,1,0.008413,138.45414359,138.45414359
30,,10000,classical,baseline,,True,2,0.008989,137.0210958,137.0210958
30,,10000,classical,baseline,,True,3,0.010172,122.74920645,122.74920645
30,,10000,classical,baseline,,True,4,3.287013,122.14235153,122.14235153
30,,10000,classical,baseline,,True,5,4.912065,121.72770069,121.72770069
30,,10000,classical,baseline,,True,6,5.347262,121.46627467,121.46627467
30,,10000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,140.81262535,140.81262535
30,,10000,classical,precond_pen=0.200,0.2,True,0,5.8e-05,140.81262535,140.81262535
30,,10000,classical,precond_pen=0.400,0.4,True,0,4.6e-05,140.81262535,140.81262535
30,,10000,classical,precond_pen=0.600,0.6,True,0,4.5e-05,140.81262535,140.81262535
30,,10000,classical,precond_pen=0.800,0.8,True,0,5.1e-05,140.81262535,140.81262535
30,,10000,classical,precond_pen=1.000,1.0,True,0,4.5e-05,140.81262535,140.81262535
31,,10000,classical,baseline,,True,0,5.4e-05,149.69382883,149.69382883
31,,10000,classical,baseline,,True,1,0.015131,148.31549049,148.31549049
31,,10000,classical,baseline,,True,2,0.016325,133.23763159,133.23763159
31,,10000,classical,baseline,,True,3,-0.505362,132.6642314,132.6642314
31,,10000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,149.69382883,149.69382883
31,,10000,classical,precond_pen=0.200,0.2,True,0,5.9e-05,149.69382883,149.69382883
31,,10000,classical,precond_pen=0.400,0.4,True,0,5.4e-05,149.69382883,149.69382883
31,,10000,classical,precond_pen=0.600,0.6,True,0,5.7e-05,149.69382883,149.69382883
31,,10000,classical,precond_pen=0.800,0.8,True,0,5.6e-05,149.69382883,149.69382883
31,,10000,classical,precond_pen=1.000,1.0,True,0,5.4e-05,149.69382883,149.69382883
32,,10000,classical,baseline,,True,0,5.8e-05,136.50888333,136.50888333
32,,10000,classical,baseline,,True,1,0.006966,131.81920834,131.81920834
32,,10000,classical,baseline,,True,2,0.007464,108.36902601,108.36902601
32,,10000,classical,precond_pen=0.000,0.0,True,0,5.1e-05,136.50888333,136.50888333
32,,10000,classical,precond_pen=0.200,0.2,True,0,4.3e-05,136.50888333,136.50888333
32,,10000,classical,precond_pen=0.400,0.4,True,0,4.3e-05,136.50888333,136.50888333
32,,10000,classical,precond_pen=0.600,0.6,True,0,4.1e-05,136.50888333,136.50888333
32,,10000,classical,precond_pen=0.800,0.8,True,0,4.3e-05,136.50888333,136.50888333
