seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,,100,classical,precond_pen=0.600,0.6,True,0,5e-05,248.30668298,248.30668298
2,,100,classical,precond_pen=0.800,0.8,True,0,5.3e-05,248.30668298,248.30668298
2,,100,classical,precond_pen=1.000,1.0,True,0,4.9e-05,248.30668298,248.30668298
3,,100,classical,baseline,,True,0,7.1e-05,255.7771439,255.7771439
3,,100,classical,baseline,,True,1,0.016214,248.90013296,248.90013296
3,,100,classical,baseline,,True,2,0.021597,247.66784708,247.66784708
3,,100,classical,baseline,,True,3,0.024145,219.25095851,219.25095851
3,,100,classical,baseline,,True,4,251.813724,219.25095851,219.25095851
3,,100,classical,precond_pen=0.000,0.0,True,0,9.8e-05,255.7771439,255.7771439
3,,100,classical,precond_pen=0.200,0.2,True,0,7.7e-05,255.7771439,255.7771439
3,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,255.7771439,255.7771439
3,,100,classical,precond_pen=0.600,0.6,True,0,5e-05,255.7771439,255.7771439
3,,100,classical,precond_pen=0.800,0.8,True,0,5.3e-05,255.7771439,255.7771439
3,,100,classical,precond_pen=1.000,1.0,True,0,7e-05,255.7771439,255.7771439
4,,100,classical,baseline,,True,0,8.6e-05,271.54479011,271.54479011
4,,100,classical,baseline,,True,1,0.023241,242.36154528,242.36154528
4,,100,classical,baseline,,True,2,0.230997,241.73345299,241.73345299
4,,100,classical,baseline,,True,3,350.765871,241.73345299,241.73345299
4,,100,classical,precond_pen=0.000,0.0,True,0,5.9e-05,271.54479011,271.54479011
4,,100,classical,precond_pen=0.200,0.2,True,0,5.2e-05,271.54479011,271.54479011
4,,100,classical,precond_pen=0.400,0.4,True,0,6.8e-05,271.54479011,271.54479011
4,,100,classical,precond_pen=0.600,0.6,True,0,4.9e-05,271.54479011,271.54479011
4,,100,classical,precond_pen=0.800,0.8,True,0,5.1e-05,271.54479011,271.54479011
4,,100,classical,precond_pen=1.000,1.0,True,0,5.2e-05,271.54479011,271.54479011
5,,100,classical,baseline,,True,0,4.9e-05,242.66274961,242.66274961
5,,100,classical,baseline,,True,1,0.015025,211.70029906,211.70029906
5,,100,classical,baseline,,True,2,220.591833,211.70029906,211.70029906
5,,100,classical,precond_pen=0.000,0.0,True,0,5.5e-05,242.66274961,242.66274961
5,,100,classical,precond_pen=0.200,0.2,True,0,5.5e-05,242.66274961,242.66274961
5,,100,classical,precond_pen=0.400,0.4,True,0,5.2e-05,242.66274961,242.66274961
5,,100,classical,precond_pen=0.600,0.6,True,0,5.2e-05,242.66274961,242.66274961
5,,100,classical,precond_pen=0.800,0.8,True,0,5.5e-05,242.66274961,242.66274961
5,,100,classical,precond_pen=1.000,1.0,True,0,5.2e-05,242.66274961,242.66274961
6,,100,classical,baseline,,True,0,5.4e-05,254.83002036,254.83002036
6,,100,classical,baseline,,True,1,0.014884,250.40043925,250.40043925
6,,100,classical,baseline,,True,2,0.022625,231.21886679,231.21886679
6,,100,classical,baseline,,True,3,299.628836,231.21886679,231.21886679
6,,100,classical,precond_pen=0.000,0.0,True,0,5.9e-05,254.83002036,254.83002036
6,,100,classical,precond_pen=0.200,0.2,True,0,5e-05,254.83002036,254.83002036
6,,100,classical,precond_pen=0.400,0.4,True,0,5e-05,254.83002036,254.83002036
6,,100,classical,precond_pen=0.600,0.6,True,0,5.3e-05,254.83002036,254.83002036
6,,100,classical,precond_pen=0.800,0.8,True,0,5.3e-05,254.83002036,254.83002036
6,,100,classical,precond_pen=1.000,1.0,True,0,5.2e-05,254.83002036,254.83002036
7,,100,classical,baseline,,True,0,7.4e-05,263.45969113,263.45969113
7,,100,classical,baseline,,True,1,0.022306,260.98750884,260.98750884
7,,100,classical,baseline,,True,2,0.034687,225.5205778,225.5205778
7,,100,classical,baseline,,True,3,122.485804,224.82307816,224.82307816
7,,100,classical,baseline,,True,4,242.24198,224.82307816,224.82307816
7,,100,classical,precond_pen=0.000,0.0,True,0,9.6e-05,263.45969113,263.45969113
7,,100,classical,precond_pen=0.200,0.2,True,0,5.2e-05,263.45969113,263.45969113
7,,100,classical,precond_pen=0.400,0.4,True,0,6.7e-05,263.45969113,263.45969113
7,,100,classical,precond_pen=0.600,0.6,True,0,4.9e-05,263.45969113,263.45969113
7,,100,classical,precond_pen=0.800,0.8,True,0,6.3e-05,263.45969113,263.45969113
7,,100,classical,precond_pen=1.000,1.0,True,0,7e-05,263.45969113,263.45969113
8,,100,classical,baseline,,True,0,6.7e-05,254.45192145,254.45192145
8,,100,classical,baseline,,True,1,0.015199,250.68451746,250.68451746
8,,100,classical,baseline,,True,2,0.017348,226.70826905,226.70826905
8,,100,classical,baseline,,True,3,0.175953,222.29155167,222.29155167
8,,100,classical,baseline,,True,4,8.004475,221.67718119,221.67718119
8,,100,classical,baseline,,True,5,8.367196,221.66160232,221.66160232
8,,100,classical,baseline,,True,6,145.401985,220.99348814,220.99348814
8,,100,classical,baseline,,True,7,335.256979,220.99348814,220.99348814
8,,100,classical,precond_pen=0.000,0.0,True,0,8.1e-05,254.45192145,254.45192145
8,,100,classical,precond_pen=0.200,0.2,True,0,4.8e-05,254.45192145,254.45192145
8,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,254.45192145,254.45192145
8,,100,classical,precond_pen=0.600,0.6,True,0,6.1e-05,254.45192145,254.45192145
8,,100,classical,precond_pen=0.800,0.8,True,0,7.7e-05,254.45192145,254.45192145
8,,100,classical,precond_pen=1.000,1.0,True,0,4.3e-05,254.45192145,254.45192145
9,,100,classical,baseline,,True,0,4.6e-05,265.75810913,265.75810913
9,,100,classical,baseline,,True,1,0.034032,261.47080065,261.47080065
9,,100,classical,baseline,,True,2,0.035774,259.1331417,259.1331417
9,,100,classical,baseline,,True,3,0.038722,228.31279104,228.31279104
9,,100,classical,baseline,,True,4,10.330024,227.33411007,227.33411007
9,,100,classical,baseline,,True,5,145.525723,226.23833167,226.23833167
9,,100,classical,baseline,,True,6,234.991153,226.23833167,226.23833167
9,,100,classical,precond_pen=0.000,0.0,True,0,5.8e-05,265.75810913,265.75810913
9,,100,classical,precond_pen=0.200,0.2,True,0,5.3e-05,265.75810913,265.75810913
9,,100,classical,precond_pen=0.400,0.4,True,0,5e-05,265.75810913,265.75810913
9,,100,classical,precond_pen=0.600,0.6,True,0,5e-05,265.75810913,265.75810913
9,,100,classical,precond_pen=0.800,0.8,True,0,4.9e-05,265.75810913,265.75810913
9,,100,classical,precond_pen=1.000,1.0,True,0,4.9e-05,265.75810913,265.75810913
10,,100,classical,baseline,,True,0,8.9e-05,259.90363886,259.90363886
10,,100,classical,baseline,,True,1,0.01658,257.72645845,257.72645845
10,,100,classical,baseline,,True,2,0.017957,257.06319704,257.06319704
10,,100,classical,baseline,,True,3,0.019096,256.8804318,256.8804318
10,,100,classical,baseline,,True,4,0.021548,226.98695733,226.98695733
10,,100,classical,baseline,,True,5,54.334621,226.5100427,226.5100427
10,,100,classical,baseline,,True,6,63.715855,224.38703768,224.38703768
10,,100,classical,baseline,,True,7,66.167477,224.0500651,224.0500651
10,,100,classical,baseline,,True,8,290.244737,224.0500651,224.0500651
10,,100,classical,precond_pen=0.000,0.0,True,0,6.1e-05,259.90363886,259.90363886
10,,100,classical,precond_pen=0.200,0.2,True,0,0.000109,259.90363886,259.90363886
10,,100,classical,precond_pen=0.400,0.4,True,0,7.5e-05,259.90363886,259.90363886
10,,100,classical,precond_pen=0.600,0.6,True,0,5.2e-05,259.90363886,259.90363886
10,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,259.90363886,259.90363886
10,,100,classical,precond_pen=1.000,1.0,True,0,9e-05,259.90363886,259.90363886
11,,100,classical,baseline,,True,0,7.4e-05,241.63780159,241.63780159
11,,100,classical,baseline,,True,1,0.030014,236.89781882,236.89781882
11,,100,classical,baseline,,True,2,0.031237,213.86177457,213.86177457
11,,100,classical,baseline,,True,3,25.002835,213.29528956,213.29528956
11,,100,classical,baseline,,True,4,25.766319,212.05453964,212.05453964
11,,100,classical,baseline,,True,5,1205.929244,212.05453964,212.05453964
11,,100,classical,precond_pen=0.000,0.0,True,0,0.000126,241.63780159,241.63780159
11,,100,classical,precond_pen=0.200,0.2,True,0,0.000117,241.63780159,241.63780159
11,,100,classical,precond_pen=0.400,0.4,True,0,5.9e-05,241.63780159,241.63780159
11,,100,classical,precond_pen=0.600,0.6,True,0,5.7e-05,241.63780159,241.63780159
11,,100,classical,precond_pen=0.800,0.8,True,0,5.6e-05,241.63780159,241.63780159
11,,100,classical,precond_pen=1.000,1.0,True,0,8.8e-05,241.63780159,241.63780159
12,,100,classical,baseline,,True,0,0.000152,264.35621978,264.35621978
12,,100,classical,baseline,,True,1,0.037624,223.36580454,223.36580454
12,,100,classical,baseline,,True,2,70.104713,223.31585056,223.31585056
12,,100,classical,baseline,,True,3,457.082262,223.31585056,223.31585056
12,,100,classical,precond_pen=0.000,0.0,True,0,0.00013,264.35621978,264.35621978
12,,100,classical,precond_pen=0.200,0.2,True,0,6.1e-05,264.35621978,264.35621978
12,,100,classical,precond_pen=0.400,0.4,True,0,0.0001,264.35621978,264.35621978
12,,100,classical,precond_pen=0.600,0.6,True,0,0.000111,264.35621978,264.35621978
12,,100,classical,precond_pen=0.800,0.8,True,0,6.1e-05,264.35621978,264.35621978
12,,100,classical,precond_pen=1.000,1.0,True,0,8.4e-05,264.35621978,264.35621978
13,,100,classical,baseline,,True,0,0.000101,254.25714235,254.25714235
13,,100,classical,baseline,,True,1,0.029491,252.95416125,252.95416125
13,,100,classical,baseline,,True,2,0.03222,222.11180195,222.11180195
13,,100,classical,baseline,,True,3,334.093485,222.11180195,222.11180195
13,,100,classical,precond_pen=0.000,0.0,True,0,0.000172,254.25714235,254.25714235
13,,100,classical,precond_pen=0.200,0.2,True,0,8.5e-05,254.25714235,254.25714235
13,,100,classical,precond_pen=0.400,0.4,True,0,8.5e-05,254.25714235,254.25714235
13,,100,classical,precond_pen=0.600,0.6,True,0,5.9e-05,254.25714235,254.25714235
13,,100,classical,precond_pen=0.800,0.8,True,0,0.000158,254.25714235,254.25714235
13,,100,classical,precond_pen=1.000,1.0,True,0,5.9e-05,254.25714235,254.25714235
14,,100,classical,baseline,,True,0,8.2e-05,256.08676628,256.08676628
14,,100,classical,baseline,,True,1,0.019289,254.21350304,254.21350304
14,,100,classical,baseline,,True,2,0.021274,253.70340106,253.70340106
14,,100,classical,baseline,,True,3,0.025939,227.19248989,227.19248989
14,,100,classical,baseline,,True,4,0.278164,219.23387588,219.23387588
14,,100,classical,baseline,,True,5,327.442529,219.23387588,219.23387588
14,,100,classical,precond_pen=0.000,0.0,True,0,0.000249,256.08676628,256.08676628
14,,100,classical,precond_pen=0.200,0.2,True,0,8.7e-05,256.08676628,256.08676628
14,,100,classical,precond_pen=0.400,0.4,True,0,0.000216,256.08676628,256.08676628
14,,100,classical,precond_pen=0.600,0.6,True,0,8.9e-05,256.08676628,256.08676628
14,,100,classical,precond_pen=0.800,0.8,True,0,7.9e-05,256.08676628,256.08676628
14,,100,classical,precond_pen=1.000,1.0,True,0,8.8e-05,256.08676628,256.08676628
15,,100,classical,baseline,,True,0,0.00017,260.81382293,260.81382293
15,,100,classical,baseline,,True,1,0.039539,230.27415861,230.27415861
15,,100,classical,baseline,,True,2,433.131733,230.27415861,230.27415861
15,,100,classical,precond_pen=0.000,0.0,True,0,6.6e-05,260.81382293,260.81382293
15,,100,classical,precond_pen=0.200,0.2,True,0,9.1e-05,260.81382293,260.81382293
15,,100,classical,precond_pen=0.400,0.4,True,0,6.3e-05,260.81382293,260.81382293
15,,100,classical,precond_pen=0.600,0.6,True,0,8.1e-05,260.81382293,260.81382293
15,,100,classical,precond_pen=0.800,0.8,True,0,6.3e-05,260.81382293,260.81382293
15,,100,classical,precond_pen=1.000,1.0,True,0,0.000196,260.81382293,260.81382293
16,,100,classical,baseline,,True,0,0.000167,249.41415121,249.41415121
16,,100,classical,baseline,,True,1,0.038836,227.85315595,227.85315595
16,,100,classical,baseline,,True,2,75.738303,227.53559494,227.53559494
16,,100,classical,baseline,,True,3,76.490988,224.79768514,224.79768514
16,,100,classical,baseline,,True,4,324.34152,224.79768514,224.79768514
16,,100,classical,precond_pen=0.000,0.0,True,0,0.000262,249.41415121,249.41415121
16,,100,classical,precond_pen=0.200,0.2,True,0,0.00018,249.41415121,249.41415121
16,,100,classical,precond_pen=0.400,0.4,True,0,0.000107,249.41415121,249.41415121
16,,100,classical,precond_pen=0.600,0.6,True,0,8.3e-05,249.41415121,249.41415121
16,,100,classical,precond_pen=0.800,0.8,True,0,9.8e-05,249.41415121,249.41415121
16,,100,classical,precond_pen=1.000,1.0,True,0,6.9e-05,249.41415121,249.41415121
17,,100,classical,baseline,,True,0,0.000271,242.92985753,242.92985753
17,,100,classical,baseline,,True,1,0.050763,240.95379351,240.95379351
17,,100,classical,baseline,,True,2,0.056485,237.19967674,237.19967674
17,,100,classical,baseline,,True,3,0.062025,222.85286744,222.85286744
17,,100,classical,baseline,,True,4,0.287316,217.05506209,217.05506209
17,,100,classical,baseline,,True,5,2.432712,216.95867349,216.95867349
17,,100,classical,baseline,,True,6,409.218305,216.95867349,216.95867349
17,,100,classical,precond_pen=0.000,0.0,True,0,9.3e-05,242.92985753,242.92985753
17,,100,classical,precond_pen=0.200,0.2,True,0,7.7e-05,242.92985753,242.92985753
17,,100,classical,precond_pen=0.400,0.4,True,0,6.7e-05,242.92985753,242.92985753
17,,100,classical,precond_pen=0.600,0.6,True,0,5.9e-05,242.92985753,242.92985753
17,,100,classical,precond_pen=0.800,0.8,True,0,5.9e-05,242.92985753,242.92985753
17,,100,classical,precond_pen=1.000,1.0,True,0,6.6e-05,242.92985753,242.92985753
18,,100,classical,baseline,,True,0,0.00012,251.56000848,251.56000848
18,,100,classical,baseline,,True,1,0.02909,246.75939458,246.75939458
18,,100,classical,baseline,,True,2,0.033177,214.08596753,214.08596753
18,,100,classical,baseline,,True,3,231.445103,214.08596753,214.08596753
18,,100,classical,precond_pen=0.000,0.0,True,0,6.4e-05,251.56000848,251.56000848
18,,100,classical,precond_pen=0.200,0.2,True,0,0.000108,251.56000848,251.56000848
18,,100,classical,precond_pen=0.400,0.4,True,0,0.00028,251.56000848,251.56000848
18,,100,classical,precond_pen=0.600,0.6,True,0,0.000129,251.56000848,251.56000848
18,,100,classical,precond_pen=0.800,0.8,True,0,6.1e-05,251.56000848,251.56000848
18,,100,classical,precond_pen=1.000,1.0,True,0,6.8e-05,251.56000848,251.56000848
19,,100,classical,baseline,,True,0,7.6e-05,248.28320856,248.28320856
19,,100,classical,baseline,,True,1,0.030602,228.45720526,228.45720526
19,,100,classical,baseline,,True,2,27.179601,228.39037813,228.39037813
19,,100,classical,baseline,,True,3,27.181327,227.49860222,227.49860222
19,,100,classical,baseline,,True,4,27.877394,227.30817048,227.30817048
19,,100,classical,baseline,,True,5,33.093787,225.77173073,225.77173073
19,,100,classical,baseline,,True,6,52.016414,223.60850372,223.60850372
19,,100,classical,baseline,,True,7,81.019639,222.84115152,222.84115152
19,,100,classical,baseline,,True,8,81.022401,222.75818437,222.75818437
19,,100,classical,baseline,,True,9,102.692126,222.70822407,222.70822407
19,,100,classical,baseline,,True,10,404.422154,222.70822407,222.70822407
19,,100,classical,precond_pen=0.000,0.0,True,0,0.000112,248.28320856,248.28320856
19,,100,classical,precond_pen=0.200,0.2,True,0,7.8e-05,248.28320856,248.28320856
19,,100,classical,precond_pen=0.400,0.4,True,0,0.000383,248.28320856,248.28320856
19,,100,classical,precond_pen=0.600,0.6,True,0,9.6e-05,248.28320856,248.28320856
19,,100,classical,precond_pen=0.800,0.8,True,0,9.4e-05,248.28320856,248.28320856
19,,100,classical,precond_pen=1.000,1.0,True,0,0.000204,248.28320856,248.28320856
20,,100,classical,baseline,,True,0,0.000178,254.1019666,254.1019666
20,,100,classical,baseline,,True,1,0.035339,250.71578893,250.71578893
20,,100,classical,baseline,,True,2,0.037458,248.3461988,248.3461988
20,,100,classical,baseline,,True,3,0.046698,219.14704116,219.14704116
20,,100,classical,baseline,,True,4,195.617136,219.14704116,219.14704116
20,,100,classical,precond_pen=0.000,0.0,True,0,0.000116,254.1019666,254.1019666
20,,100,classical,precond_pen=0.200,0.2,True,0,0.000223,254.1019666,254.1019666
20,,100,classical,precond_pen=0.400,0.4,True,0,0.00015,254.1019666,254.1019666
20,,100,classical,precond_pen=0.600,0.6,True,0,7.9e-05,254.1019666,254.1019666
20,,100,classical,precond_pen=0.800,0.8,True,0,0.000119,254.1019666,254.1019666
20,,100,classical,precond_pen=1.000,1.0,True,0,6.5e-05,254.1019666,254.1019666
21,,100,classical,baseline,,True,0,0.000126,246.68472521,246.68472521
21,,100,classical,baseline,,True,1,0.019944,245.8599498,245.8599498
21,,100,classical,baseline,,True,2,0.022973,245.34109237,245.34109237
21,,100,classical,baseline,,True,3,0.028125,222.23713726,222.23713726
21,,100,classical,baseline,,True,4,9450.53251,222.07376588,222.07376588
21,,100,classical,baseline,,True,5,9450.543808,221.83307819,221.83307819
21,,100,classical,baseline,,True,6,9451.189781,220.72306673,220.72306673
21,,100,classical,baseline,,True,7,9536.286573,220.63807245,220.63807245
21,,100,classical,baseline,,True,8,9576.61036,220.63807245,220.63807245
21,,100,classical,precond_pen=0.000,0.0,True,0,7.2e-05,246.68472521,246.68472521
21,,100,classical,precond_pen=0.200,0.2,True,0,4.2e-05,246.68472521,246.68472521
21,,100,classical,precond_pen=0.400,0.4,True,0,6.1e-05,246.68472521,246.68472521
21,,100,classical,precond_pen=0.600,0.6,True,0,4.4e-05,246.68472521,246.68472521
21,,100,classical,precond_pen=0.800,0.8,True,0,4.6e-05,246.68472521,246.68472521
21,,100,classical,precond_pen=1.000,1.0,True,0,4.3e-05,246.68472521,246.68472521
22,,100,classical,baseline,,True,0,9.4e-05,254.51920692,254.51920692
22,,100,classical,baseline,,True,1,0.01614,253.24386717,253.24386717
22,,100,classical,baseline,,True,2,0.016668,213.12694746,213.12694746
22,,100,classical,baseline,,True,3,0.136001,207.93514751,207.93514751
22,,100,classical,baseline,,True,4,147.183194,207.93514751,207.93514751
22,,100,classical,precond_pen=0.000,0.0,True,0,6.7e-05,254.51920692,254.51920692
22,,100,classical,precond_pen=0.200,0.2,True,0,0.000103,254.51920692,254.51920692
22,,100,classical,precond_pen=0.400,0.4,True,0,7.6e-05,254.51920692,254.51920692
22,,100,classical,precond_pen=0.600,0.6,True,0,6.6e-05,254.51920692,254.51920692
22,,100,classical,precond_pen=0.800,0.8,True,0,7.4e-05,254.51920692,254.51920692
22,,100,classical,precond_pen=1.000,1.0,True,0,6.4e-05,254.51920692,254.51920692
23,,100,classical,baseline,,True,0,8.6e-05,264.50826271,264.50826271
23,,100,classical,baseline,,True,1,0.019706,257.37487558,257.37487558
23,,100,classical,baseline,,True,2,0.021905,256.76155916,256.76155916
23,,100,classical,baseline,,True,3,0.025397,231.58359766,231.58359766
23,,100,classical,baseline,,True,4,76.871165,230.91055952,230.91055952
23,,100,classical,baseline,,True,5,78.188058,230.7182718,230.7182718
23,,100,classical,baseline,,True,6,286.369314,230.33200921,230.33200921
23,,100,classical,baseline,,True,7,335.438557,230.33200921,230.33200921
23,,100,classical,precond_pen=0.000,0.0,True,0,6.1e-05,264.50826271,264.50826271
23,,100,classical,precond_pen=0.200,0.2,True,0,5.1e-05,264.50826271,264.50826271
23,,100,classical,precond_pen=0.400,0.4,True,0,5.6e-05,264.50826271,264.50826271
23,,100,classical,precond_pen=0.600,0.6,True,0,5.2e-05,264.50826271,264.50826271
23,,100,classical,precond_pen=0.800,0.8,True,0,0.000112,264.50826271,264.50826271
23,,100,classical,precond_pen=1.000,1.0,True,0,8.8e-05,264.50826271,264.50826271
24,,100,classical,baseline,,True,0,9.8e-05,244.84147058,244.84147058
24,,100,classical,baseline,,True,1,0.026322,216.70592235,216.70592235
24,,100,classical,baseline,,True,2,197.711932,216.06075822,216.06075822
24,,100,classical,baseline,,True,3,466.976039,216.06075822,216.06075822
24,,100,classical,precond_pen=0.000,0.0,True,0,5.9e-05,244.84147058,244.84147058
24,,100,classical,precond_pen=0.200,0.2,True,0,5.5e-05,244.84147058,244.84147058
24,,100,classical,precond_pen=0.400,0.4,True,0,7e-05,244.84147058,244.84147058
24,,100,classical,precond_pen=0.600,0.6,True,0,4.8e-05,244.84147058,244.84147058
24,,100,classical,precond_pen=0.800,0.8,True,0,5e-05,244.84147058,244.84147058
24,,100,classical,precond_pen=1.000,1.0,True,0,5e-05,244.84147058,244.84147058
25,,100,classical,baseline,,True,0,8.2e-05,274.15813441,274.15813441
25,,100,classical,baseline,,True,1,0.015706,263.76163128,263.76163128
25,,100,classical,baseline,,True,2,0.017076,263.55608348,263.55608348
25,,100,classical,baseline,,True,3,0.020135,225.15459417,225.15459417
25,,100,classical,baseline,,True,4,10.77383,223.93058434,223.93058434
25,,100,classical,baseline,,True,5,27.107187,222.67131602,222.67131602
25,,100,classical,baseline,,True,6,395.366578,222.67131602,222.67131602
25,,100,classical,precond_pen=0.000,0.0,True,0,8.2e-05,274.15813441,274.15813441
25,,100,classical,precond_pen=0.200,0.2,True,0,5.3e-05,274.15813441,274.15813441
25,,100,classical,precond_pen=0.400,0.4,True,0,0.000125,274.15813441,274.15813441
25,,100,classical,precond_pen=0.600,0.6,True,0,5.2e-05,274.15813441,274.15813441
25,,100,classical,precond_pen=0.800,0.8,True,0,5.8e-05,274.15813441,274.15813441
25,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,274.15813441,274.15813441
26,,100,classical,baseline,,True,0,6e-05,261.17687384,261.17687384
26,,100,classical,baseline,,True,1,0.016549,258.6728817,258.6728817
26,,100,classical,baseline,,True,2,0.017532,257.0383219,257.0383219
26,,100,classical,baseline,,True,3,0.018267,256.4090594,256.4090594
26,,100,classical,baseline,,True,4,0.019123,229.90632673,229.90632673
26,,100,classical,baseline,,True,5,2.467275,228.74772284,228.74772284
26,,100,classical,baseline,,True,6,2.60242,228.72533878,228.72533878
26,,100,classical,baseline,,True,7,2.603217,228.37730979,228.37730979
26,,100,classical,baseline,,True,8,3.653981,225.72108955,225.72108955
26,,100,classical,baseline,,True,9,235.901262,225.72108955,225.72108955
26,,100,classical,precond_pen=0.000,0.0,True,0,6.2e-05,261.17687384,261.17687384
26,,100,classical,precond_pen=0.200,0.2,True,0,9.8e-05,261.17687384,261.17687384
26,,100,classical,precond_pen=0.400,0.4,True,0,9.5e-05,261.17687384,261.17687384
26,,100,classical,precond_pen=0.600,0.6,True,0,5.8e-05,261.17687384,261.17687384
26,,100,classical,precond_pen=0.800,0.8,True,0,5.4e-05,261.17687384,261.17687384
26,,100,classical,precond_pen=1.000,1.0,True,0,6.4e-05,261.17687384,261.17687384
27,,100,classical,baseline,,True,0,6.5e-05,272.23614868,272.23614868
27,,100,classical,baseline,,True,1,0.027218,270.09165906,270.09165906
27,,100,classical,baseline,,True,2,0.030647,236.8861425,236.8861425
27,,100,classical,baseline,,True,3,297.947225,236.8861425,236.8861425
27,,100,classical,precond_pen=0.000,0.0,True,0,9.3e-05,272.23614868,272.23614868
27,,100,classical,precond_pen=0.200,0.2,True,0,7.9e-05,272.23614868,272.23614868
27,,100,classical,precond_pen=0.400,0.4,True,0,5.7e-05,272.23614868,272.23614868
27,,100,classical,precond_pen=0.600,0.6,True,0,6.5e-05,272.23614868,272.23614868
27,,100,classical,precond_pen=0.800,0.8,True,0,4.3e-05,272.23614868,272.23614868
27,,100,classical,precond_pen=1.000,1.0,True,0,5.9e-05,272.23614868,272.23614868
28,,100,classical,baseline,,True,0,9e-05,282.88502047,282.88502047
28,,100,classical,baseline,,True,1,0.026814,281.8739383,281.8739383
28,,100,classical,baseline,,True,2,0.029221,278.41455113,278.41455113
28,,100,classical,baseline,,True,3,0.032346,277.01316353,277.01316353
28,,100,classical,baseline,,True,4,0.035381,237.37790732,237.37790732
28,,100,classical,baseline,,True,5,311.137906,237.37790732,237.37790732
28,,100,classical,precond_pen=0.000,0.0,True,0,0.000101,282.88502047,282.88502047
28,,100,classical,precond_pen=0.200,0.2,True,0,5.4e-05,282.88502047,282.88502047
28,,100,classical,precond_pen=0.400,0.4,True,0,5.6e-05,282.88502047,282.88502047
28,,100,classical,precond_pen=0.600,0.6,True,0,4.5e-05,282.88502047,282.88502047
28,,100,classical,precond_pen=0.800,0.8,True,0,4.5e-05,282.88502047,282.88502047
28,,100,classical,precond_pen=1.000,1.0,True,0,7.4e-05,282.88502047,282.88502047
29,,100,classical,baseline,,True,0,7.9e-05,261.46899057,261.46899057
29,,100,classical,baseline,,True,1,0.027382,255.94085264,255.94085264
29,,100,classical,baseline,,True,2,0.033801,249.15422,249.15422
29,,100,classical,baseline,,True,3,0.037361,224.89140669,224.89140669
29,,100,classical,baseline,,True,4,0.22438,221.70447664,221.70447664
29,,100,classical,baseline,,True,5,310.452086,221.70447664,221.70447664
