seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,,1000,classical,precond_pen=0.600,0.6,False,0,8.9e-05,62.56545302,62.56545302
2,,1000,classical,precond_pen=0.800,0.8,False,0,7.2e-05,62.56545302,62.56545302
2,,1000,classical,precond_pen=1.000,1.0,False,0,6.9e-05,62.56545302,62.56545302
3,,1000,classical,baseline,,False,0,7.2e-05,65.70475581,65.70475581
3,,1000,classical,baseline,,False,1,0.010143,64.99964929,64.99964929
3,,1000,classical,baseline,,False,2,0.010544,64.83970402,64.83970402
3,,1000,classical,baseline,,False,3,0.01094,63.19355644,63.19355644
3,,1000,classical,baseline,,False,4,0.011188,56.36824711,56.36824711
3,,1000,classical,baseline,,False,5,0.136199,56.16359783,56.16359783
3,,1000,classical,baseline,,False,6,0.691595,56.00442195,56.00442195
3,,1000,classical,baseline,,False,7,0.741649,54.82900696,54.82900696
3,,1000,classical,precond_pen=0.000,0.0,False,0,7.3e-05,65.70475581,65.70475581
3,,1000,classical,precond_pen=0.200,0.2,False,0,7.4e-05,65.70475581,65.70475581
3,,1000,classical,precond_pen=0.400,0.4,False,0,7e-05,65.70475581,65.70475581
3,,1000,classical,precond_pen=0.600,0.6,False,0,6.7e-05,65.70475581,65.70475581
3,,1000,classical,precond_pen=0.800,0.8,False,0,7.1e-05,65.70475581,65.70475581
3,,1000,classical,precond_pen=1.000,1.0,False,0,0.000108,65.70475581,65.70475581
4,,1000,classical,baseline,,False,0,7.4e-05,68.76273039,68.76273039
4,,1000,classical,baseline,,False,1,0.00455,55.12263529,55.12263529
4,,1000,classical,precond_pen=0.000,0.0,False,0,6.5e-05,68.76273039,68.76273039
4,,1000,classical,precond_pen=0.200,0.2,False,0,9.9e-05,68.76273039,68.76273039
4,,1000,classical,precond_pen=0.400,0.4,False,0,0.011721,68.76273039,68.76273039
4,,1000,classical,precond_pen=0.600,0.6,False,0,8.4e-05,68.76273039,68.76273039
4,,1000,classical,precond_pen=0.800,0.8,False,0,7.3e-05,68.76273039,68.76273039
4,,1000,classical,precond_pen=1.000,1.0,False,0,9e-05,68.76273039,68.76273039
5,,1000,classical,baseline,,False,0,0.00012,68.21373681,68.21373681
5,,1000,classical,baseline,,False,1,0.008038,67.56578562,67.56578562
5,,1000,classical,baseline,,False,2,0.008429,52.37270997,52.37270997
5,,1000,classical,precond_pen=0.000,0.0,False,0,8.2e-05,68.21373681,68.21373681
5,,1000,classical,precond_pen=0.200,0.2,False,0,8.4e-05,68.21373681,68.21373681
5,,1000,classical,precond_pen=0.400,0.4,False,0,0.000165,68.21373681,68.21373681
5,,1000,classical,precond_pen=0.600,0.6,False,0,6.3e-05,68.21373681,68.21373681
5,,1000,classical,precond_pen=0.800,0.8,False,0,7.3e-05,68.21373681,68.21373681
5,,1000,classical,precond_pen=1.000,1.0,False,0,7.9e-05,68.21373681,68.21373681
6,,1000,classical,baseline,,False,0,7.2e-05,69.62770689,69.62770689
6,,1000,classical,baseline,,False,1,0.029944,58.77051706,58.77051706
6,,1000,classical,baseline,,False,2,0.133188,57.94489507,57.94489507
6,,1000,classical,baseline,,False,3,0.472613,57.72883444,57.72883444
6,,1000,classical,precond_pen=0.000,0.0,False,0,7.2e-05,69.62770689,69.62770689
6,,1000,classical,precond_pen=0.200,0.2,False,0,9.3e-05,69.62770689,69.62770689
6,,1000,classical,precond_pen=0.400,0.4,False,0,9.1e-05,69.62770689,69.62770689
6,,1000,classical,precond_pen=0.600,0.6,False,0,7e-05,69.62770689,69.62770689
6,,1000,classical,precond_pen=0.800,0.8,False,0,7.6e-05,69.62770689,69.62770689
6,,1000,classical,precond_pen=1.000,1.0,False,0,8.8e-05,69.62770689,69.62770689
7,,1000,classical,baseline,,False,0,8.5e-05,61.80104583,61.80104583
7,,1000,classical,baseline,,False,1,0.026682,61.00677859,61.00677859
7,,1000,classical,baseline,,False,2,0.026964,53.18710892,53.18710892
7,,1000,classical,precond_pen=0.000,0.0,False,0,7.3e-05,61.80104583,61.80104583
7,,1000,classical,precond_pen=0.200,0.2,False,0,0.000138,61.80104583,61.80104583
7,,1000,classical,precond_pen=0.400,0.4,False,0,9.1e-05,61.80104583,61.80104583
7,,1000,classical,precond_pen=0.600,0.6,False,0,8.3e-05,61.80104583,61.80104583
7,,1000,classical,precond_pen=0.800,0.8,False,0,0.000459,61.80104583,61.80104583
7,,1000,classical,precond_pen=1.000,1.0,False,0,0.000106,61.80104583,61.80104583
8,,1000,classical,baseline,,False,0,9e-05,55.64886967,55.64886967
8,,1000,classical,baseline,,False,1,0.008197,49.90665485,49.90665485
8,,1000,classical,precond_pen=0.000,0.0,False,0,7.7e-05,55.64886967,55.64886967
8,,1000,classical,precond_pen=0.200,0.2,False,0,7.3e-05,55.64886967,55.64886967
8,,1000,classical,precond_pen=0.400,0.4,False,0,0.000104,55.64886967,55.64886967
8,,1000,classical,precond_pen=0.600,0.6,False,0,0.000106,55.64886967,55.64886967
8,,1000,classical,precond_pen=0.800,0.8,False,0,7.3e-05,55.64886967,55.64886967
8,,1000,classical,precond_pen=1.000,1.0,False,0,7.1e-05,55.64886967,55.64886967
9,,1000,classical,baseline,,False,0,8.9e-05,65.5564928,65.5564928
9,,1000,classical,baseline,,False,1,0.005822,64.42284024,64.42284024
9,,1000,classical,baseline,,False,2,0.006213,57.25525884,57.25525884
9,,1000,classical,precond_pen=0.000,0.0,False,0,6.6e-05,65.5564928,65.5564928
9,,1000,classical,precond_pen=0.200,0.2,False,0,7.3e-05,65.5564928,65.5564928
9,,1000,classical,precond_pen=0.400,0.4,False,0,7.3e-05,65.5564928,65.5564928
9,,1000,classical,precond_pen=0.600,0.6,False,0,8.4e-05,65.5564928,65.5564928
9,,1000,classical,precond_pen=0.800,0.8,False,0,7.3e-05,65.5564928,65.5564928
9,,1000,classical,precond_pen=1.000,1.0,False,0,7.7e-05,65.5564928,65.5564928
10,,1000,classical,baseline,,False,0,9.9e-05,64.46330545,64.46330545
10,,1000,classical,baseline,,False,1,0.016819,63.60375233,63.60375233
10,,1000,classical,baseline,,False,2,0.017389,63.15237018,63.15237018
10,,1000,classical,baseline,,False,3,0.017822,52.05582908,52.05582908
10,,1000,classical,precond_pen=0.000,0.0,False,0,8.3e-05,64.46330545,64.46330545
10,,1000,classical,precond_pen=0.200,0.2,False,0,0.000132,64.46330545,64.46330545
10,,1000,classical,precond_pen=0.400,0.4,False,0,9.2e-05,64.46330545,64.46330545
10,,1000,classical,precond_pen=0.600,0.6,False,0,8.2e-05,64.46330545,64.46330545
10,,1000,classical,precond_pen=0.800,0.8,False,0,9.2e-05,64.46330545,64.46330545
10,,1000,classical,precond_pen=1.000,1.0,False,0,9.6e-05,64.46330545,64.46330545
11,,1000,classical,baseline,,False,0,7.1e-05,52.99377053,52.99377053
11,,1000,classical,baseline,,False,1,0.010064,52.43060912,52.43060912
11,,1000,classical,baseline,,False,2,0.01069,46.46444609,46.46444609
11,,1000,classical,baseline,,False,3,0.067527,45.25501814,45.25501814
11,,1000,classical,precond_pen=0.000,0.0,False,0,8.4e-05,52.99377053,52.99377053
11,,1000,classical,precond_pen=0.200,0.2,False,0,8.7e-05,52.99377053,52.99377053
11,,1000,classical,precond_pen=0.400,0.4,False,0,8.8e-05,52.99377053,52.99377053
11,,1000,classical,precond_pen=0.600,0.6,False,0,8.3e-05,52.99377053,52.99377053
11,,1000,classical,precond_pen=0.800,0.8,False,0,0.000125,52.99377053,52.99377053
11,,1000,classical,precond_pen=1.000,1.0,False,0,8.7e-05,52.99377053,52.99377053
12,,1000,classical,baseline,,False,0,8.3e-05,69.10977453,69.10977453
12,,1000,classical,baseline,,False,1,0.046696,66.94762923,66.94762923
12,,1000,classical,baseline,,False,2,0.047069,66.10275658,66.10275658
12,,1000,classical,baseline,,False,3,0.047507,56.68045393,56.68045393
12,,1000,classical,baseline,,False,4,0.14777,54.40757374,54.40757374
12,,1000,classical,precond_pen=0.000,0.0,False,0,8.5e-05,69.10977453,69.10977453
12,,1000,classical,precond_pen=0.200,0.2,False,0,9e-05,69.10977453,69.10977453
12,,1000,classical,precond_pen=0.400,0.4,False,0,6.5e-05,69.10977453,69.10977453
12,,1000,classical,precond_pen=0.600,0.6,False,0,7.6e-05,69.10977453,69.10977453
12,,1000,classical,precond_pen=0.800,0.8,False,0,6.5e-05,69.10977453,69.10977453
12,,1000,classical,precond_pen=1.000,1.0,False,0,9.2e-05,69.10977453,69.10977453
13,,1000,classical,baseline,,False,0,6.8e-05,72.06703931,72.06703931
13,,1000,classical,baseline,,False,1,0.026454,71.70928325,71.70928325
13,,1000,classical,baseline,,False,2,0.026746,57.09992073,57.09992073
13,,1000,classical,precond_pen=0.000,0.0,False,0,7.1e-05,72.06703931,72.06703931
13,,1000,classical,precond_pen=0.200,0.2,False,0,6.7e-05,72.06703931,72.06703931
13,,1000,classical,precond_pen=0.400,0.4,False,0,8.4e-05,72.06703931,72.06703931
13,,1000,classical,precond_pen=0.600,0.6,False,0,0.000314,72.06703931,72.06703931
13,,1000,classical,precond_pen=0.800,0.8,False,0,8.3e-05,72.06703931,72.06703931
13,,1000,classical,precond_pen=1.000,1.0,False,0,6.6e-05,72.06703931,72.06703931
14,,1000,classical,baseline,,False,0,6.1e-05,64.34502192,64.34502192
14,,1000,classical,baseline,,False,1,0.020733,63.93824737,63.93824737
14,,1000,classical,baseline,,False,2,0.021008,61.21384138,61.21384138
14,,1000,classical,baseline,,False,3,0.021304,53.1252329,53.1252329
14,,1000,classical,precond_pen=0.000,0.0,False,0,7.3e-05,64.34502192,64.34502192
14,,1000,classical,precond_pen=0.200,0.2,False,0,6.7e-05,64.34502192,64.34502192
14,,1000,classical,precond_pen=0.400,0.4,False,0,0.000538,64.34502192,64.34502192
14,,1000,classical,precond_pen=0.600,0.6,False,0,9.1e-05,64.34502192,64.34502192
14,,1000,classical,precond_pen=0.800,0.8,False,0,0.0002,64.34502192,64.34502192
14,,1000,classical,precond_pen=1.000,1.0,False,0,8.9e-05,64.34502192,64.34502192
15,,1000,classical,baseline,,False,0,6.9e-05,67.65280917,67.65280917
15,,1000,classical,baseline,,False,1,0.009521,65.26432876,65.26432876
15,,1000,classical,baseline,,False,2,0.009884,61.48547181,61.48547181
15,,1000,classical,baseline,,False,3,0.010246,56.86765244,56.86765244
15,,1000,classical,precond_pen=0.000,0.0,False,0,6.6e-05,67.65280917,67.65280917
15,,1000,classical,precond_pen=0.200,0.2,False,0,7e-05,67.65280917,67.65280917
15,,1000,classical,precond_pen=0.400,0.4,False,0,6.8e-05,67.65280917,67.65280917
15,,1000,classical,precond_pen=0.600,0.6,False,0,8.8e-05,67.65280917,67.65280917
15,,1000,classical,precond_pen=0.800,0.8,False,0,6.7e-05,67.65280917,67.65280917
15,,1000,classical,precond_pen=1.000,1.0,False,0,9.1e-05,67.65280917,67.65280917
16,,1000,classical,baseline,,False,0,9e-05,66.08345906,66.08345906
16,,1000,classical,baseline,,False,1,0.019911,65.24863526,65.24863526
16,,1000,classical,baseline,,False,2,0.020366,55.12307955,55.12307955
16,,1000,classical,precond_pen=0.000,0.0,False,0,8.6e-05,66.08345906,66.08345906
16,,1000,classical,precond_pen=0.200,0.2,False,0,0.000148,66.08345906,66.08345906
16,,1000,classical,precond_pen=0.400,0.4,False,0,9.1e-05,66.08345906,66.08345906
16,,1000,classical,precond_pen=0.600,0.6,False,0,9.3e-05,66.08345906,66.08345906
16,,1000,classical,precond_pen=0.800,0.8,False,0,0.000105,66.08345906,66.08345906
16,,1000,classical,precond_pen=1.000,1.0,False,0,0.000155,66.08345906,66.08345906
17,,1000,classical,baseline,,False,0,9.1e-05,59.99779131,59.99779131
17,,1000,classical,baseline,,False,1,0.024056,58.47811494,58.47811494
17,,1000,classical,baseline,,False,2,0.024391,51.47681092,51.47681092
17,,1000,classical,precond_pen=0.000,0.0,False,0,0.000101,59.99779131,59.99779131
17,,1000,classical,precond_pen=0.200,0.2,False,0,9.2e-05,59.99779131,59.99779131
17,,1000,classical,precond_pen=0.400,0.4,False,0,8.8e-05,59.99779131,59.99779131
17,,1000,classical,precond_pen=0.600,0.6,False,0,8.9e-05,59.99779131,59.99779131
17,,1000,classical,precond_pen=0.800,0.8,False,0,9.3e-05,59.99779131,59.99779131
17,,1000,classical,precond_pen=1.000,1.0,False,0,9.2e-05,59.99779131,59.99779131
18,,1000,classical,baseline,,False,0,0.000124,59.61514206,59.61514206
18,,1000,classical,baseline,,False,1,0.014588,54.99593595,54.99593595
18,,1000,classical,baseline,,False,2,0.21872,52.87104298,52.87104298
18,,1000,classical,precond_pen=0.000,0.0,False,0,0.00014,59.61514206,59.61514206
18,,1000,classical,precond_pen=0.200,0.2,False,0,9.2e-05,59.61514206,59.61514206
18,,1000,classical,precond_pen=0.400,0.4,False,0,0.000197,59.61514206,59.61514206
18,,1000,classical,precond_pen=0.600,0.6,False,0,0.000291,59.61514206,59.61514206
18,,1000,classical,precond_pen=0.800,0.8,False,0,0.000106,59.61514206,59.61514206
18,,1000,classical,precond_pen=1.000,1.0,False,0,9.1e-05,59.61514206,59.61514206
19,,1000,classical,baseline,,False,0,9.5e-05,68.86817334,68.86817334
19,,1000,classical,baseline,,False,1,0.027494,66.89795767,66.89795767
19,,1000,classical,baseline,,False,2,0.030822,64.61752419,64.61752419
19,,1000,classical,baseline,,False,3,0.031598,63.00207325,63.00207325
19,,1000,classical,baseline,,False,4,0.031923,53.71935186,53.71935186
19,,1000,classical,baseline,,False,5,0.488738,52.10547417,52.10547417
19,,1000,classical,precond_pen=0.000,0.0,False,0,9e-05,68.86817334,68.86817334
19,,1000,classical,precond_pen=0.200,0.2,False,0,8.9e-05,68.86817334,68.86817334
19,,1000,classical,precond_pen=0.400,0.4,False,0,9.4e-05,68.86817334,68.86817334
19,,1000,classical,precond_pen=0.600,0.6,False,0,8.6e-05,68.86817334,68.86817334
19,,1000,classical,precond_pen=0.800,0.8,False,0,8.7e-05,68.86817334,68.86817334
19,,1000,classical,precond_pen=1.000,1.0,False,0,9.3e-05,68.86817334,68.86817334
20,,1000,classical,baseline,,False,0,7.1e-05,62.54334804,62.54334804
20,,1000,classical,baseline,,False,1,0.04325,58.8871088,58.8871088
20,,1000,classical,baseline,,False,2,0.043477,48.8488161,48.8488161
20,,1000,classical,precond_pen=0.000,0.0,False,0,6.5e-05,62.54334804,62.54334804
20,,1000,classical,precond_pen=0.200,0.2,False,0,9.4e-05,62.54334804,62.54334804
20,,1000,classical,precond_pen=0.400,0.4,False,0,8.8e-05,62.54334804,62.54334804
20,,1000,classical,precond_pen=0.600,0.6,False,0,9.8e-05,62.54334804,62.54334804
20,,1000,classical,precond_pen=0.800,0.8,False,0,9.8e-05,62.54334804,62.54334804
20,,1000,classical,precond_pen=1.000,1.0,False,0,8.4e-05,62.54334804,62.54334804
21,,1000,classical,baseline,,False,0,8.8e-05,60.32874964,60.32874964
21,,1000,classical,baseline,,False,1,0.0239,59.92685198,59.92685198
21,,1000,classical,baseline,,False,2,0.024356,58.77455596,58.77455596
21,,1000,classical,baseline,,False,3,0.024793,53.34693971,53.34693971
21,,1000,classical,precond_pen=0.000,0.0,False,0,6.6e-05,60.32874964,60.32874964
21,,1000,classical,precond_pen=0.200,0.2,False,0,6.7e-05,60.32874964,60.32874964
21,,1000,classical,precond_pen=0.400,0.4,False,0,0.000114,60.32874964,60.32874964
21,,1000,classical,precond_pen=0.600,0.6,False,0,7.5e-05,60.32874964,60.32874964
21,,1000,classical,precond_pen=0.800,0.8,False,0,5.9e-05,60.32874964,60.32874964
21,,1000,classical,precond_pen=1.000,1.0,False,0,9.6e-05,60.32874964,60.32874964
22,,1000,classical,baseline,,False,0,8.5e-05,65.01239624,65.01239624
22,,1000,classical,baseline,,False,1,0.028488,55.63589205,55.63589205
22,,1000,classical,precond_pen=0.000,0.0,False,0,8.2e-05,65.01239624,65.01239624
22,,1000,classical,precond_pen=0.200,0.2,False,0,8.8e-05,65.01239624,65.01239624
22,,1000,classical,precond_pen=0.400,0.4,False,0,0.000157,65.01239624,65.01239624
22,,1000,classical,precond_pen=0.600,0.6,False,0,8.9e-05,65.01239624,65.01239624
22,,1000,classical,precond_pen=0.800,0.8,False,0,0.000961,65.01239624,65.01239624
22,,1000,classical,precond_pen=1.000,1.0,False,0,0.00011,65.01239624,65.01239624
23,,1000,classical,baseline,,False,0,9.1e-05,62.43540209,62.43540209
23,,1000,classical,baseline,,False,1,0.029373,60.12218803,60.12218803
23,,1000,classical,baseline,,False,2,0.043445,53.58429874,53.58429874
23,,1000,classical,precond_pen=0.000,0.0,False,0,6e-05,62.43540209,62.43540209
23,,1000,classical,precond_pen=0.200,0.2,False,0,6.2e-05,62.43540209,62.43540209
23,,1000,classical,precond_pen=0.400,0.4,False,0,8.6e-05,62.43540209,62.43540209
23,,1000,classical,precond_pen=0.600,0.6,False,0,7.5e-05,62.43540209,62.43540209
23,,1000,classical,precond_pen=0.800,0.8,False,0,6.9e-05,62.43540209,62.43540209
23,,1000,classical,precond_pen=1.000,1.0,False,0,8.5e-05,62.43540209,62.43540209
24,,1000,classical,baseline,,False,0,8.8e-05,63.06341451,63.06341451
24,,1000,classical,baseline,,False,1,0.014283,55.06980781,55.06980781
24,,1000,classical,baseline,,False,2,0.080401,54.73356801,54.73356801
24,,1000,classical,baseline,,False,3,0.555259,54.7132772,54.7132772
24,,1000,classical,precond_pen=0.000,0.0,False,0,8.8e-05,63.06341451,63.06341451
24,,1000,classical,precond_pen=0.200,0.2,False,0,8.4e-05,63.06341451,63.06341451
24,,1000,classical,precond_pen=0.400,0.4,False,0,8.5e-05,63.06341451,63.06341451
24,,1000,classical,precond_pen=0.600,0.6,False,0,6.9e-05,63.06341451,63.06341451
24,,1000,classical,precond_pen=0.800,0.8,False,0,7e-05,63.06341451,63.06341451
24,,1000,classical,precond_pen=1.000,1.0,False,0,0.000145,63.06341451,63.06341451
25,,1000,classical,baseline,,False,0,6.4e-05,55.47990272,55.47990272
25,,1000,classical,baseline,,False,1,0.018541,53.56453631,53.56453631
25,,1000,classical,baseline,,False,2,0.019158,51.67108166,51.67108166
25,,1000,classical,baseline,,False,3,0.36239,51.40529461,51.40529461
25,,1000,classical,baseline,,False,4,0.374256,51.18486693,51.18486693
25,,1000,classical,baseline,,False,5,0.443351,50.73561711,50.73561711
25,,1000,classical,precond_pen=0.000,0.0,False,0,0.000165,55.47990272,55.47990272
25,,1000,classical,precond_pen=0.200,0.2,False,0,8.5e-05,55.47990272,55.47990272
25,,1000,classical,precond_pen=0.400,0.4,False,0,6.4e-05,55.47990272,55.47990272
25,,1000,classical,precond_pen=0.600,0.6,False,0,6.6e-05,55.47990272,55.47990272
25,,1000,classical,precond_pen=0.800,0.8,False,0,6.3e-05,55.47990272,55.47990272
25,,1000,classical,precond_pen=1.000,1.0,False,0,6.3e-05,55.47990272,55.47990272
26,,1000,classical,baseline,,False,0,8.9e-05,65.83376564,65.83376564
26,,1000,classical,baseline,,False,1,0.02023,65.63937478,65.63937478
26,,1000,classical,baseline,,False,2,0.021249,63.44803775,63.44803775
26,,1000,classical,baseline,,False,3,0.021877,62.71590739,62.71590739
26,,1000,classical,baseline,,False,4,0.022324,51.07438107,51.07438107
26,,1000,classical,precond_pen=0.000,0.0,False,0,8e-05,65.83376564,65.83376564
26,,1000,classical,precond_pen=0.200,0.2,False,0,8.3e-05,65.83376564,65.83376564
26,,1000,classical,precond_pen=0.400,0.4,False,0,8.1e-05,65.83376564,65.83376564
26,,1000,classical,precond_pen=0.600,0.6,False,0,8.2e-05,65.83376564,65.83376564
26,,1000,classical,precond_pen=0.800,0.8,False,0,0.00015,65.83376564,65.83376564
26,,1000,classical,precond_pen=1.000,1.0,False,0,8.1e-05,65.83376564,65.83376564
27,,1000,classical,baseline,,False,0,8.6e-05,68.31728327,68.31728327
27,,1000,classical,baseline,,False,1,0.012371,65.18138276,65.18138276
27,,1000,classical,baseline,,False,2,0.01279,55.47288216,55.47288216
27,,1000,classical,precond_pen=0.000,0.0,False,0,8.8e-05,68.31728327,68.31728327
27,,1000,classical,precond_pen=0.200,0.2,False,0,8.1e-05,68.31728327,68.31728327
27,,1000,classical,precond_pen=0.400,0.4,False,0,8.6e-05,68.31728327,68.31728327
27,,1000,classical,precond_pen=0.600,0.6,False,0,8.3e-05,68.31728327,68.31728327
27,,1000,classical,precond_pen=0.800,0.8,False,0,9.7e-05,68.31728327,68.31728327
27,,1000,classical,precond_pen=1.000,1.0,False,0,8e-05,68.31728327,68.31728327
28,,1000,classical,baseline,,False,0,8.8e-05,72.09207676,72.09207676
28,,1000,classical,baseline,,False,1,0.019365,71.78915065,71.78915065
28,,1000,classical,baseline,,False,2,0.01972,71.78370783,71.78370783
28,,1000,classical,baseline,,False,3,0.020073,70.04628981,70.04628981
28,,1000,classical,baseline,,False,4,0.020314,59.10192928,59.10192928
28,,1000,classical,precond_pen=0.000,0.0,False,0,8.6e-05,72.09207676,72.09207676
28,,1000,classical,precond_pen=0.200,0.2,False,0,0.000137,72.09207676,72.09207676
28,,1000,classical,precond_pen=0.400,0.4,False,0,8.7e-05,72.09207676,72.09207676
28,,1000,classical,precond_pen=0.600,0.6,False,0,6.6e-05,72.09207676,72.09207676
28,,1000,classical,precond_pen=0.800,0.8,False,0,6.6e-05,72.09207676,72.09207676
28,,1000,classical,precond_pen=1.000,1.0,False,0,9.8e-05,72.09207676,72.09207676
29,,1000,classical,baseline,,False,0,7e-05,60.01319887,60.01319887
29,,1000,classical,baseline,,False,1,0.023029,59.47277317,59.47277317
29,,1000,classical,baseline,,False,2,0.023392,59.28158748,59.28158748
29,,1000,classical,baseline,,False,3,0.023656,51.01969926,51.01969926
29,,1000,classical,precond_pen=0.000,0.0,False,0,8.4e-05,60.01319887,60.01319887
29,,1000,classical,precond_pen=0.200,0.2,False,0,8.2e-05,60.01319887,60.01319887
29,,1000,classical,precond_pen=0.400,0.4,False,0,8e-05,60.01319887,60.01319887
29,,1000,classical,precond_pen=0.600,0.6,False,0,9.1e-05,60.01319887,60.01319887
29,,1000,classical,precond_pen=0.800,0.8,False,0,8.4e-05,60.01319887,60.01319887
29,,1000,classical,precond_pen=1.000,1.0,False,0,8.5e-05,60.01319887,60.01319887
30,,1000,classical,baseline,,False,0,8.6e-05,68.38602335,68.38602335
30,,1000,classical,baseline,,False,1,0.01242,65.52781002,65.52781002
30,,1000,classical,baseline,,False,2,0.01308,65.2304543,65.2304543
30,,1000,classical,baseline,,False,3,0.013515,54.90713726,54.90713726
30,,1000,classical,precond_pen=0.000,0.0,False,0,6.8e-05,68.38602335,68.38602335
30,,1000,classical,precond_pen=0.200,0.2,False,0,5.9e-05,68.38602335,68.38602335
30,,1000,classical,precond_pen=0.400,0.4,False,0,8.3e-05,68.38602335,68.38602335
30,,1000,classical,precond_pen=0.600,0.6,False,0,9.6e-05,68.38602335,68.38602335
30,,1000,classical,precond_pen=0.800,0.8,False,0,8.1e-05,68.38602335,68.38602335
30,,1000,classical,precond_pen=1.000,1.0,False,0,6.5e-05,68.38602335,68.38602335
31,,1000,classical,baseline,,False,0,8.4e-05,70.79056208,70.79056208
31,,1000,classical,baseline,,False,1,0.010374,70.42628237,70.42628237
31,,1000,classical,baseline,,False,2,0.010731,67.70093784,67.70093784
31,,1000,classical,baseline,,False,3,0.01282,67.02215949,67.02215949
31,,1000,classical,baseline,,False,4,0.013141,55.63139223,55.63139223
31,,1000,classical,baseline,,False,5,0.077661,55.10047494,55.10047494
31,,1000,classical,baseline,,False,6,0.403988,55.00379766,55.00379766
31,,1000,classical,precond_pen=0.000,0.0,False,0,6.9e-05,70.79056208,70.79056208
31,,1000,classical,precond_pen=0.200,0.2,False,0,7e-05,70.79056208,70.79056208
31,,1000,classical,precond_pen=0.400,0.4,False,0,5.9e-05,70.79056208,70.79056208
31,,1000,classical,precond_pen=0.600,0.6,False,0,6.7e-05,70.79056208,70.79056208
31,,1000,classical,precond_pen=0.800,0.8,False,0,0.000264,70.79056208,70.79056208
31,,1000,classical,precond_pen=1.000,1.0,False,0,7.5e-05,70.79056208,70.79056208
32,,1000,classical,baseline,,False,0,6.9e-05,70.50954653,70.50954653
32,,1000,classical,baseline,,False,1,0.023198,63.78667653,63.78667653
32,,1000,classical,baseline,,False,2,0.023741,63.16918688,63.16918688
32,,1000,classical,baseline,,False,3,0.024065,54.57501145,54.57501145
32,,1000,classical,precond_pen=0.000,0.0,False,0,8.5e-05,70.50954653,70.50954653
32,,1000,classical,precond_pen=0.200,0.2,False,0,8.2e-05,70.50954653,70.50954653
32,,1000,classical,precond_pen=0.400,0.4,False,0,8.4e-05,70.50954653,70.50954653
32,,1000,classical,precond_pen=0.600,0.6,False,0,8.5e-05,70.50954653,70.50954653
32,,1000,classical,precond_pen=0.800,0.8,False,0,8.6e-05,70.50954653,70.50954653
32,,1000,classical,precond_pen=1.000,1.0,False,0,8.3e-05,70.50954653,70.50954653
33,,1000,classical,baseline,,False,0,8.1e-05,61.51487656,61.51487656
33,,1000,classical,baseline,,False,1,0.010991,51.02312453,51.02312453
33,,1000,classical,precond_pen=0.000,0.0,False,0,8.3e-05,61.51487656,61.51487656
33,,1000,classical,precond_pen=0.200,0.2,False,0,8.4e-05,61.51487656,61.51487656
33,,1000,classical,precond_pen=0.400,0.4,False,0,8.4e-05,61.51487656,61.51487656
33,,1000,classical,precond_pen=0.600,0.6,False,0,8.3e-05,61.51487656,61.51487656
