seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,1,,quantum,baseline,,True,5,2.302994,352.66694076,352.66694076
1,1,,quantum,baseline,,True,6,2.668576,350.35071693,350.35071693
1,1,,quantum,precond_pen=0.300,0.3,True,0,0.000106,408.15752692,408.15752692
1,1,,quantum,precond_pen=0.300,0.3,True,1,0.01523,392.17092185,392.17092185
1,1,,quantum,precond_pen=0.300,0.3,True,2,0.015802,394.31387368,392.17092185
1,1,,quantum,precond_pen=0.300,0.3,True,3,0.016367,385.84256512,385.84256512
1,1,,quantum,precond_pen=0.300,0.3,True,4,0.01795,350.35071693,350.35071693
1,1,,quantum,precond_pen=0.300,0.3,True,5,1.550346,350.96648031,350.35071693
1,1,,quantum,precond_pen=0.300,0.3,True,6,1.5965,350.96648031,350.35071693
1,1,,quantum,precond_pen=0.500,0.5,True,0,0.000104,408.15752692,408.15752692
1,1,,quantum,precond_pen=0.500,0.5,True,1,0.016765,397.95293607,397.95293607
1,1,,quantum,precond_pen=0.500,0.5,True,2,0.017323,394.31387368,394.31387368
1,1,,quantum,precond_pen=0.500,0.5,True,3,0.017891,390.79408985,390.79408985
1,1,,quantum,precond_pen=0.500,0.5,True,4,0.019084,358.20352231,358.20352231
1,1,,quantum,precond_pen=0.500,0.5,True,5,2.06778,358.02937061,358.02937061
1,1,,quantum,precond_pen=0.500,0.5,True,6,2.068039,352.74103057,352.74103057
1,1,,quantum,precond_pen=0.500,0.5,True,7,3.823061,351.22613505,351.22613505
1,1,,quantum,precond_pen=0.500,0.5,True,8,5.737321,350.78488556,350.78488556
1,1,,quantum,precond_pen=0.500,0.5,True,9,6.085061,350.35071693,350.35071693
1,1,,quantum,precond_pen=0.500,0.5,True,10,6.588775,350.35071693,350.35071693
1,1,,quantum,precond_pen=0.700,0.7,True,0,0.000103,408.15752692,408.15752692
1,1,,quantum,precond_pen=0.700,0.7,True,1,0.016447,384.66466055,384.66466055
1,1,,quantum,precond_pen=0.700,0.7,True,2,0.019925,358.70170653,358.70170653
1,1,,quantum,precond_pen=0.700,0.7,True,3,0.088096,350.35071693,350.35071693
1,1,,quantum,precond_pen=0.800,0.8,True,0,0.000103,408.15752692,408.15752692
1,1,,quantum,precond_pen=0.800,0.8,True,1,0.015718,379.76865138,379.76865138
1,1,,quantum,precond_pen=0.800,0.8,True,2,0.019029,350.35071693,350.35071693
1,1,,quantum,precond_pen=1.000,1.0,True,0,0.000103,408.15752692,408.15752692
1,1,,quantum,precond_pen=1.000,1.0,True,1,0.015925,394.32192812,394.32192812
1,1,,quantum,precond_pen=1.000,1.0,True,2,0.017437,351.59672026,351.59672026
1,1,,quantum,precond_pen=1.000,1.0,True,3,5.688603,350.35071693,350.35071693
2,1,,quantum,baseline,,True,0,0.000104,397.49754535,397.49754535
2,1,,quantum,baseline,,True,1,0.014296,353.55955384,353.55955384
2,1,,quantum,baseline,,True,2,0.104668,348.36795203,348.36795203
2,1,,quantum,baseline,,True,3,27.620031,348.19209686,348.19209686
2,1,,quantum,baseline,,True,4,82.060301,347.76738517,347.76738517
2,1,,quantum,baseline,,True,5,123.277152,347.76738517,347.76738517
2,1,,quantum,precond_pen=0.300,0.3,True,0,0.000159,397.49754535,397.49754535
2,1,,quantum,precond_pen=0.300,0.3,True,1,0.016956,375.95124198,375.95124198
2,1,,quantum,precond_pen=0.300,0.3,True,2,0.020604,347.76738517,347.76738517
2,1,,quantum,precond_pen=0.500,0.5,True,0,0.00016,397.49754535,397.49754535
2,1,,quantum,precond_pen=0.500,0.5,True,1,0.015277,373.55818379,373.55818379
2,1,,quantum,precond_pen=0.500,0.5,True,2,0.01896,348.19209686,348.19209686
2,1,,quantum,precond_pen=0.500,0.5,True,3,5.712965,347.76738517,347.76738517
2,1,,quantum,precond_pen=0.500,0.5,True,4,7.91692,347.76738517,347.76738517
2,1,,quantum,precond_pen=0.700,0.7,True,0,0.000114,397.49754535,397.49754535
2,1,,quantum,precond_pen=0.700,0.7,True,1,0.017583,391.65430084,391.65430084
2,1,,quantum,precond_pen=0.700,0.7,True,2,0.018384,390.99693074,390.99693074
2,1,,quantum,precond_pen=0.700,0.7,True,3,0.01895,385.61230547,385.61230547
2,1,,quantum,precond_pen=0.700,0.7,True,4,0.020765,347.76738517,347.76738517
2,1,,quantum,precond_pen=0.800,0.8,True,0,0.000101,397.49754535,397.49754535
2,1,,quantum,precond_pen=0.800,0.8,True,1,0.015921,382.6569508,382.6569508
2,1,,quantum,precond_pen=0.800,0.8,True,2,0.019274,356.277473,356.277473
2,1,,quantum,precond_pen=0.800,0.8,True,3,0.077635,347.76738517,347.76738517
2,1,,quantum,precond_pen=1.000,1.0,True,0,0.000103,397.49754535,397.49754535
2,1,,quantum,precond_pen=1.000,1.0,True,1,0.013873,396.78193172,396.78193172
2,1,,quantum,precond_pen=1.000,1.0,True,2,0.015096,353.24105318,353.24105318
2,1,,quantum,precond_pen=1.000,1.0,True,3,0.06045,348.36795203,348.36795203
2,1,,quantum,precond_pen=1.000,1.0,True,4,8.283035,348.19209686,348.19209686
2,1,,quantum,precond_pen=1.000,1.0,True,5,19.426692,347.76738517,347.76738517
2,1,,quantum,precond_pen=1.000,1.0,True,6,59.318021,347.76738517,347.76738517
3,1,,quantum,baseline,,True,0,0.0001,394.72736421,394.72736421
3,1,,quantum,baseline,,True,1,0.011692,394.20906072,394.20906072
3,1,,quantum,baseline,,True,2,0.012287,386.30334145,386.30334145
3,1,,quantum,baseline,,True,3,0.013774,345.48186673,345.48186673
3,1,,quantum,baseline,,True,4,0.10165,343.98311698,343.98311698
3,1,,quantum,baseline,,True,5,1.924633,343.94104853,343.94104853
3,1,,quantum,baseline,,True,6,1.924902,343.46113743,343.46113743
3,1,,quantum,baseline,,True,7,2.576109,341.70640444,341.70640444
3,1,,quantum,precond_pen=0.300,0.3,True,0,0.000107,394.72736421,394.72736421
3,1,,quantum,precond_pen=0.300,0.3,True,1,0.015342,380.96211343,380.96211343
3,1,,quantum,precond_pen=0.300,0.3,True,2,0.016819,377.07945607,377.07945607
3,1,,quantum,precond_pen=0.300,0.3,True,3,0.019191,344.4450992,344.4450992
3,1,,quantum,precond_pen=0.300,0.3,True,4,0.112959,341.70640444,341.70640444
3,1,,quantum,precond_pen=0.500,0.5,True,0,0.000103,394.72736421,394.72736421
3,1,,quantum,precond_pen=0.500,0.5,True,1,0.016667,381.29275078,381.29275078
3,1,,quantum,precond_pen=0.500,0.5,True,2,0.017957,381.34360988,381.29275078
3,1,,quantum,precond_pen=0.500,0.5,True,3,0.018723,380.36576358,380.36576358
3,1,,quantum,precond_pen=0.500,0.5,True,4,0.021427,344.32668543,344.32668543
3,1,,quantum,precond_pen=0.500,0.5,True,5,3.730318,344.70869989,344.32668543
3,1,,quantum,precond_pen=0.500,0.5,True,6,4.118454,343.94104853,343.94104853
3,1,,quantum,precond_pen=0.500,0.5,True,7,4.118657,343.98745138,343.94104853
3,1,,quantum,precond_pen=0.500,0.5,True,8,4.575143,343.33429622,343.33429622
3,1,,quantum,precond_pen=0.500,0.5,True,9,4.664382,341.70640444,341.70640444
3,1,,quantum,precond_pen=0.500,0.5,True,10,6.054569,341.70640444,341.70640444
3,1,,quantum,precond_pen=0.700,0.7,True,0,0.000108,394.72736421,394.72736421
3,1,,quantum,precond_pen=0.700,0.7,True,1,0.016785,379.3962126,379.3962126
3,1,,quantum,precond_pen=0.700,0.7,True,2,0.018011,377.07945607,377.07945607
3,1,,quantum,precond_pen=0.700,0.7,True,3,0.020391,345.48186673,345.48186673
3,1,,quantum,precond_pen=0.700,0.7,True,4,0.08735,341.70640444,341.70640444
3,1,,quantum,precond_pen=0.800,0.8,True,0,0.000103,394.72736421,394.72736421
3,1,,quantum,precond_pen=0.800,0.8,True,1,0.01604,391.23750977,391.23750977
3,1,,quantum,precond_pen=0.800,0.8,True,2,0.01661,386.30334145,386.30334145
3,1,,quantum,precond_pen=0.800,0.8,True,3,0.017212,385.37313808,385.37313808
3,1,,quantum,precond_pen=0.800,0.8,True,4,0.018932,341.70640444,341.70640444
3,1,,quantum,precond_pen=1.000,1.0,True,0,0.000105,394.72736421,394.72736421
3,1,,quantum,precond_pen=1.000,1.0,True,1,0.01538,394.47586396,394.47586396
3,1,,quantum,precond_pen=1.000,1.0,True,2,0.016655,345.48186673,345.48186673
3,1,,quantum,precond_pen=1.000,1.0,True,3,5.328492,344.01414011,344.01414011
3,1,,quantum,precond_pen=1.000,1.0,True,4,5.764602,341.70640444,341.70640444
4,1,,quantum,baseline,,True,0,0.000102,423.06382331,423.06382331
4,1,,quantum,baseline,,True,1,0.013048,420.67152924,420.67152924
4,1,,quantum,baseline,,True,2,0.014233,366.02548302,366.02548302
4,1,,quantum,baseline,,True,3,0.101192,361.19153941,361.19153941
4,1,,quantum,precond_pen=0.300,0.3,True,0,0.000117,423.06382331,423.06382331
4,1,,quantum,precond_pen=0.300,0.3,True,1,0.015034,397.18166024,397.18166024
4,1,,quantum,precond_pen=0.300,0.3,True,2,0.019104,363.55046713,363.55046713
4,1,,quantum,precond_pen=0.300,0.3,True,3,0.126158,361.19153941,361.19153941
4,1,,quantum,precond_pen=0.500,0.5,True,0,9.9e-05,423.06382331,423.06382331
4,1,,quantum,precond_pen=0.500,0.5,True,1,0.016213,408.97203057,408.97203057
4,1,,quantum,precond_pen=0.500,0.5,True,2,0.018339,410.58881995,408.97203057
4,1,,quantum,precond_pen=0.500,0.5,True,3,0.019844,362.73343834,362.73343834
4,1,,quantum,precond_pen=0.500,0.5,True,4,0.1077,361.19153941,361.19153941
4,1,,quantum,precond_pen=0.700,0.7,True,0,0.000101,423.06382331,423.06382331
4,1,,quantum,precond_pen=0.700,0.7,True,1,0.016403,402.47374819,402.47374819
4,1,,quantum,precond_pen=0.700,0.7,True,2,0.01756,366.02548302,366.02548302
4,1,,quantum,precond_pen=0.700,0.7,True,3,0.08982,362.73343834,362.73343834
4,1,,quantum,precond_pen=0.700,0.7,True,4,0.887923,361.19153941,361.19153941
4,1,,quantum,precond_pen=0.800,0.8,True,0,0.000102,423.06382331,423.06382331
4,1,,quantum,precond_pen=0.800,0.8,True,1,0.016508,402.35717274,402.35717274
4,1,,quantum,precond_pen=0.800,0.8,True,2,0.01809,398.22896179,398.22896179
4,1,,quantum,precond_pen=0.800,0.8,True,3,0.019897,367.85245878,367.85245878
4,1,,quantum,precond_pen=0.800,0.8,True,4,0.079665,362.73343834,362.73343834
4,1,,quantum,precond_pen=0.800,0.8,True,5,17.929157,361.19153941,361.19153941
4,1,,quantum,precond_pen=1.000,1.0,True,0,0.000109,423.06382331,423.06382331
4,1,,quantum,precond_pen=1.000,1.0,True,1,0.015276,402.47052106,402.47052106
4,1,,quantum,precond_pen=1.000,1.0,True,2,0.016225,366.02548302,366.02548302
4,1,,quantum,precond_pen=1.000,1.0,True,3,0.060423,364.96790908,364.96790908
4,1,,quantum,precond_pen=1.000,1.0,True,4,8.309788,364.96379646,364.96379646
4,1,,quantum,precond_pen=1.000,1.0,True,5,8.868472,361.19153941,361.19153941
5,1,,quantum,baseline,,True,0,0.000109,368.57793674,368.57793674
5,1,,quantum,baseline,,True,1,0.014654,342.57993042,342.57993042
5,1,,quantum,baseline,,True,2,11.592704,340.69412947,340.69412947
5,1,,quantum,baseline,,True,3,12.159118,339.02669985,339.02669985
5,1,,quantum,baseline,,True,4,13.939666,338.38080795,338.38080795
5,1,,quantum,precond_pen=0.300,0.3,True,0,0.000122,368.57793674,368.57793674
5,1,,quantum,precond_pen=0.300,0.3,True,1,0.016162,367.72597139,367.72597139
5,1,,quantum,precond_pen=0.300,0.3,True,2,0.017636,338.38080795,338.38080795
5,1,,quantum,precond_pen=0.500,0.5,True,0,0.000109,368.57793674,368.57793674
5,1,,quantum,precond_pen=0.500,0.5,True,1,0.016862,365.77775703,365.77775703
5,1,,quantum,precond_pen=0.500,0.5,True,2,0.018471,365.47391706,365.47391706
5,1,,quantum,precond_pen=0.500,0.5,True,3,0.021588,340.10706648,340.10706648
5,1,,quantum,precond_pen=0.500,0.5,True,4,2.179548,340.12047213,340.10706648
5,1,,quantum,precond_pen=0.500,0.5,True,5,5.258209,339.83023254,339.83023254
5,1,,quantum,precond_pen=0.500,0.5,True,6,13.863942,338.38080795,338.38080795
5,1,,quantum,precond_pen=0.700,0.7,True,0,0.000121,368.57793674,368.57793674
5,1,,quantum,precond_pen=0.700,0.7,True,1,0.017557,356.90280951,356.90280951
5,1,,quantum,precond_pen=0.700,0.7,True,2,0.019143,340.21079779,340.21079779
5,1,,quantum,precond_pen=0.700,0.7,True,3,9.001672,340.04706931,340.04706931
5,1,,quantum,precond_pen=0.700,0.7,True,4,9.911926,338.77231184,338.77231184
5,1,,quantum,precond_pen=0.700,0.7,True,5,9.912223,338.38080795,338.38080795
5,1,,quantum,precond_pen=0.800,0.8,True,0,0.000109,368.57793674,368.57793674
5,1,,quantum,precond_pen=0.800,0.8,True,1,0.018392,366.50431096,366.50431096
5,1,,quantum,precond_pen=0.800,0.8,True,2,0.019898,340.21079779,340.21079779
5,1,,quantum,precond_pen=0.800,0.8,True,3,4.911209,340.04706931,340.04706931
5,1,,quantum,precond_pen=0.800,0.8,True,4,5.718759,338.77231184,338.77231184
5,1,,quantum,precond_pen=0.800,0.8,True,5,10.79459,338.38080795,338.38080795
5,1,,quantum,precond_pen=1.000,1.0,True,0,0.00011,368.57793674,368.57793674
5,1,,quantum,precond_pen=1.000,1.0,True,1,0.017086,342.57993042,342.57993042
5,1,,quantum,precond_pen=1.000,1.0,True,2,8.690592,341.80494326,341.80494326
5,1,,quantum,precond_pen=1.000,1.0,True,3,8.92134,341.0313119,341.0313119
5,1,,quantum,precond_pen=1.000,1.0,True,4,9.221516,340.21079779,340.21079779
5,1,,quantum,precond_pen=1.000,1.0,True,5,41.19591,338.38080795,338.38080795
6,1,,quantum,baseline,,True,0,0.000111,406.99585347,406.99585347
6,1,,quantum,baseline,,True,1,0.012282,401.02239802,401.02239802
6,1,,quantum,baseline,,True,2,0.014446,401.01863914,401.01863914
6,1,,quantum,baseline,,True,3,0.015988,358.61570913,358.61570913
6,1,,quantum,baseline,,True,4,0.102467,358.59362652,358.59362652
6,1,,quantum,baseline,,True,5,77.307691,357.41719625,357.41719625
6,1,,quantum,baseline,,True,6,177.932922,357.41719625,357.41719625
6,1,,quantum,precond_pen=0.300,0.3,True,0,0.000112,406.99585347,406.99585347
6,1,,quantum,precond_pen=0.300,0.3,True,1,0.01474,407.39402099,406.99585347
6,1,,quantum,precond_pen=0.300,0.3,True,2,0.016576,401.01863914,401.01863914
6,1,,quantum,precond_pen=0.300,0.3,True,3,0.019683,358.61570913,358.61570913
6,1,,quantum,precond_pen=0.300,0.3,True,4,0.117789,360.08169092,358.61570913
6,1,,quantum,precond_pen=0.300,0.3,True,5,3.123448,357.41719625,357.41719625
6,1,,quantum,precond_pen=0.300,0.3,True,6,3.624183,357.41719625,357.41719625
6,1,,quantum,precond_pen=0.500,0.5,True,0,0.000115,406.99585347,406.99585347
6,1,,quantum,precond_pen=0.500,0.5,True,1,0.014931,402.45754824,402.45754824
6,1,,quantum,precond_pen=0.500,0.5,True,2,0.016704,401.01863914,401.01863914
6,1,,quantum,precond_pen=0.500,0.5,True,3,0.017297,396.61104851,396.61104851
6,1,,quantum,precond_pen=0.500,0.5,True,4,0.018477,365.10660523,365.10660523
6,1,,quantum,precond_pen=0.500,0.5,True,5,0.108967,358.97691171,358.97691171
6,1,,quantum,precond_pen=0.500,0.5,True,6,4.729105,359.32387011,358.97691171
6,1,,quantum,precond_pen=0.500,0.5,True,7,7.070899,357.41719625,357.41719625
6,1,,quantum,precond_pen=0.500,0.5,True,8,11.651769,357.41719625,357.41719625
6,1,,quantum,precond_pen=0.700,0.7,True,0,0.000108,406.99585347,406.99585347
6,1,,quantum,precond_pen=0.700,0.7,True,1,0.015279,397.6763335,397.6763335
6,1,,quantum,precond_pen=0.700,0.7,True,2,0.01703,393.35233335,393.35233335
6,1,,quantum,precond_pen=0.700,0.7,True,3,0.01904,357.41719625,357.41719625
6,1,,quantum,precond_pen=0.800,0.8,True,0,0.000107,406.99585347,406.99585347
6,1,,quantum,precond_pen=0.800,0.8,True,1,0.016,403.62694012,403.62694012
6,1,,quantum,precond_pen=0.800,0.8,True,2,0.016872,403.41592129,403.41592129
6,1,,quantum,precond_pen=0.800,0.8,True,3,0.017439,391.09876041,391.09876041
6,1,,quantum,precond_pen=0.800,0.8,True,4,0.019548,358.97691171,358.97691171
6,1,,quantum,precond_pen=0.800,0.8,True,5,10.473619,357.42194302,357.42194302
6,1,,quantum,precond_pen=0.800,0.8,True,6,11.49783,357.41719625,357.41719625
6,1,,quantum,precond_pen=1.000,1.0,True,0,0.000101,406.99585347,406.99585347
6,1,,quantum,precond_pen=1.000,1.0,True,1,0.015421,401.96195037,401.96195037
6,1,,quantum,precond_pen=1.000,1.0,True,2,0.016863,358.69357899,358.69357899
6,1,,quantum,precond_pen=1.000,1.0,True,3,36.953638,358.20517569,358.20517569
6,1,,quantum,precond_pen=1.000,1.0,True,4,37.135407,357.42194302,357.42194302
6,1,,quantum,precond_pen=1.000,1.0,True,5,37.142703,357.41719625,357.41719625
7,1,,quantum,baseline,,True,0,9.9e-05,411.24819091,411.24819091
7,1,,quantum,baseline,,True,1,0.012502,408.91450976,408.91450976
7,1,,quantum,baseline,,True,2,0.0133,407.10957602,407.10957602
7,1,,quantum,baseline,,True,3,0.015152,347.8414047,347.8414047
7,1,,quantum,precond_pen=0.300,0.3,True,0,0.000107,411.24819091,411.24819091
7,1,,quantum,precond_pen=0.300,0.3,True,1,0.015538,407.16403301,407.16403301
7,1,,quantum,precond_pen=0.300,0.3,True,2,0.016294,407.10957602,407.10957602
7,1,,quantum,precond_pen=0.300,0.3,True,3,0.01686,395.11371598,395.11371598
7,1,,quantum,precond_pen=0.300,0.3,True,4,0.018185,348.50494852,348.50494852
7,1,,quantum,precond_pen=0.300,0.3,True,5,1.615815,347.99707857,347.99707857
7,1,,quantum,precond_pen=0.300,0.3,True,6,1.63049,347.99707857,347.99707857
7,1,,quantum,precond_pen=0.500,0.5,True,0,9.6e-05,411.24819091,411.24819091
7,1,,quantum,precond_pen=0.500,0.5,True,1,0.015173,388.4896249,388.4896249
7,1,,quantum,precond_pen=0.500,0.5,True,2,0.017159,387.22892194,387.22892194
7,1,,quantum,precond_pen=0.500,0.5,True,3,0.018737,350.51367754,350.51367754
7,1,,quantum,precond_pen=0.500,0.5,True,4,0.100594,348.50494852,348.50494852
7,1,,quantum,precond_pen=0.500,0.5,True,5,4.771146,347.99707857,347.99707857
7,1,,quantum,precond_pen=0.500,0.5,True,6,5.751746,347.99707857,347.99707857
7,1,,quantum,precond_pen=0.700,0.7,True,0,0.000101,411.24819091,411.24819091
7,1,,quantum,precond_pen=0.700,0.7,True,1,0.015921,389.14046207,389.14046207
7,1,,quantum,precond_pen=0.700,0.7,True,2,0.020168,347.99707857,347.99707857
7,1,,quantum,precond_pen=0.800,0.8,True,0,0.000115,411.24819091,411.24819091
7,1,,quantum,precond_pen=0.800,0.8,True,1,0.014767,402.79488882,402.79488882
7,1,,quantum,precond_pen=0.800,0.8,True,2,0.016927,384.95789326,384.95789326
7,1,,quantum,precond_pen=0.800,0.8,True,3,0.018742,347.8414047,347.8414047
7,1,,quantum,precond_pen=1.000,1.0,True,0,0.000103,411.24819091,411.24819091
7,1,,quantum,precond_pen=1.000,1.0,True,1,0.01514,386.76461028,386.76461028
7,1,,quantum,precond_pen=1.000,1.0,True,2,0.01668,351.20218387,351.20218387
7,1,,quantum,precond_pen=1.000,1.0,True,3,2.885312,350.51367754,350.51367754
7,1,,quantum,precond_pen=1.000,1.0,True,4,7.858213,347.8414047,347.8414047
8,1,,quantum,baseline,,True,0,0.000104,382.12777273,382.12777273
8,1,,quantum,baseline,,True,1,0.012664,379.17258227,379.17258227
8,1,,quantum,baseline,,True,2,0.013237,378.57521791,378.57521791
8,1,,quantum,baseline,,True,3,0.014579,353.96238852,353.96238852
8,1,,quantum,baseline,,True,4,0.101461,349.9966895,349.9966895
8,1,,quantum,baseline,,True,5,1.569433,349.84155341,349.84155341
8,1,,quantum,baseline,,True,6,2.075712,349.73316166,349.73316166
8,1,,quantum,baseline,,True,7,14.383354,349.62292157,349.62292157
8,1,,quantum,baseline,,True,8,14.383634,348.81662322,348.81662322
8,1,,quantum,baseline,,True,9,14.868977,347.8680672,347.8680672
8,1,,quantum,baseline,,True,10,15.376791,347.42312881,347.42312881
8,1,,quantum,baseline,,True,11,16.031162,347.39005312,347.39005312
8,1,,quantum,baseline,,True,12,17.991061,345.55083027,345.55083027
8,1,,quantum,baseline,,True,13,17.991458,344.07388039,344.07388039
8,1,,quantum,baseline,,True,14,53.368063,344.07388039,344.07388039
8,1,,quantum,precond_pen=0.300,0.3,True,0,0.0001,382.12777273,382.12777273
8,1,,quantum,precond_pen=0.300,0.3,True,1,0.014716,374.53915077,374.53915077
8,1,,quantum,precond_pen=0.300,0.3,True,2,0.016762,375.32980162,374.53915077
8,1,,quantum,precond_pen=0.300,0.3,True,3,0.018293,344.07388039,344.07388039
8,1,,quantum,precond_pen=0.500,0.5,True,0,0.000106,382.12777273,382.12777273
8,1,,quantum,precond_pen=0.500,0.5,True,1,0.017476,381.30937862,381.30937862
8,1,,quantum,precond_pen=0.500,0.5,True,2,0.018977,344.07388039,344.07388039
8,1,,quantum,precond_pen=0.700,0.7,True,0,0.000111,382.12777273,382.12777273
8,1,,quantum,precond_pen=0.700,0.7,True,1,0.018765,344.07388039,344.07388039
8,1,,quantum,precond_pen=0.800,0.8,True,0,0.000111,382.12777273,382.12777273
8,1,,quantum,precond_pen=0.800,0.8,True,1,0.018739,344.07388039,344.07388039
8,1,,quantum,precond_pen=1.000,1.0,True,0,0.000111,382.12777273,382.12777273
8,1,,quantum,precond_pen=1.000,1.0,True,1,0.014787,379.95752862,379.95752862
8,1,,quantum,precond_pen=1.000,1.0,True,2,0.015725,344.07388039,344.07388039
9,1,,quantum,baseline,,True,0,0.000115,397.23338564,397.23338564
9,1,,quantum,baseline,,True,1,0.012547,392.90295011,392.90295011
9,1,,quantum,baseline,,True,2,0.013765,384.8853936,384.8853936
9,1,,quantum,baseline,,True,3,0.015035,354.73252399,354.73252399
9,1,,quantum,baseline,,True,4,12.927526,354.52740235,354.52740235
9,1,,quantum,baseline,,True,5,13.223296,354.00524475,354.00524475
9,1,,quantum,baseline,,True,6,13.612017,353.48187105,353.48187105
9,1,,quantum,baseline,,True,7,13.612242,353.19275883,353.19275883
9,1,,quantum,baseline,,True,8,13.792765,351.66725717,351.66725717
9,1,,quantum,baseline,,True,9,136.215747,351.66725717,351.66725717
9,1,,quantum,precond_pen=0.300,0.3,True,0,0.000106,397.23338564,397.23338564
9,1,,quantum,precond_pen=0.300,0.3,True,1,0.015271,391.53921504,391.53921504
9,1,,quantum,precond_pen=0.300,0.3,True,2,0.015942,384.8853936,384.8853936
9,1,,quantum,precond_pen=0.300,0.3,True,3,0.016507,381.25141001,381.25141001
9,1,,quantum,precond_pen=0.300,0.3,True,4,0.018382,353.31581525,353.31581525
9,1,,quantum,precond_pen=0.300,0.3,True,5,2.642742,351.66725717,351.66725717
9,1,,quantum,precond_pen=0.300,0.3,True,6,2.687694,351.66725717,351.66725717
9,1,,quantum,precond_pen=0.500,0.5,True,0,0.000107,397.23338564,397.23338564
9,1,,quantum,precond_pen=0.500,0.5,True,1,0.016627,395.18743582,395.18743582
9,1,,quantum,precond_pen=0.500,0.5,True,2,0.01838,352.58992569,352.58992569
9,1,,quantum,precond_pen=0.500,0.5,True,3,7.83637,353.09092551,352.58992569
9,1,,quantum,precond_pen=0.500,0.5,True,4,8.141328,351.66725717,351.66725717
9,1,,quantum,precond_pen=0.700,0.7,True,0,0.000106,397.23338564,397.23338564
9,1,,quantum,precond_pen=0.700,0.7,True,1,0.017232,391.38241348,391.38241348
9,1,,quantum,precond_pen=0.700,0.7,True,2,0.017858,384.8853936,384.8853936
9,1,,quantum,precond_pen=0.700,0.7,True,3,0.018419,381.53218754,381.53218754
9,1,,quantum,precond_pen=0.700,0.7,True,4,0.020194,356.92242224,356.92242224
9,1,,quantum,precond_pen=0.700,0.7,True,5,0.088313,354.73252399,354.73252399
9,1,,quantum,precond_pen=0.700,0.7,True,6,6.271929,354.27755442,354.27755442
9,1,,quantum,precond_pen=0.700,0.7,True,7,11.456951,352.58992569,352.58992569
9,1,,quantum,precond_pen=0.700,0.7,True,8,11.84882,352.56787868,352.56787868
9,1,,quantum,precond_pen=0.700,0.7,True,9,13.725052,351.66725717,351.66725717
9,1,,quantum,precond_pen=0.800,0.8,True,0,0.000111,397.23338564,397.23338564
9,1,,quantum,precond_pen=0.800,0.8,True,1,0.016907,383.73027368,383.73027368
9,1,,quantum,precond_pen=0.800,0.8,True,2,0.018595,377.06469148,377.06469148
9,1,,quantum,precond_pen=0.800,0.8,True,3,0.019967,352.94313462,352.94313462
