seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,1,,quantum,baseline,,True,6,9.230305,278.9492307,278.9492307
1,1,,quantum,baseline,,True,7,11.236515,278.3422108,278.3422108
1,1,,quantum,precond_pen=0.200,0.2,True,0,0.000108,317.78001597,317.78001597
1,1,,quantum,precond_pen=0.200,0.2,True,1,0.011728,316.6758304,316.6758304
1,1,,quantum,precond_pen=0.200,0.2,True,2,0.012636,282.30414528,282.30414528
1,1,,quantum,precond_pen=0.200,0.2,True,3,0.097958,282.27843339,282.27843339
1,1,,quantum,precond_pen=0.200,0.2,True,4,0.10119,278.3422108,278.3422108
1,1,,quantum,precond_pen=0.300,0.3,True,0,0.000109,317.78001597,317.78001597
1,1,,quantum,precond_pen=0.300,0.3,True,1,0.010276,314.56513007,314.56513007
1,1,,quantum,precond_pen=0.300,0.3,True,2,0.011229,302.05525449,302.05525449
1,1,,quantum,precond_pen=0.300,0.3,True,3,0.012723,282.27843339,282.27843339
1,1,,quantum,precond_pen=0.300,0.3,True,4,0.857469,278.3422108,278.3422108
1,1,,quantum,precond_pen=0.400,0.4,True,0,0.000103,317.78001597,317.78001597
1,1,,quantum,precond_pen=0.400,0.4,True,1,0.012043,303.07213486,303.07213486
1,1,,quantum,precond_pen=0.400,0.4,True,2,0.012525,302.05525449,302.05525449
1,1,,quantum,precond_pen=0.400,0.4,True,3,0.013005,299.18941379,299.18941379
1,1,,quantum,precond_pen=0.400,0.4,True,4,0.013913,281.08606482,281.08606482
1,1,,quantum,precond_pen=0.400,0.4,True,5,2.572923,280.43524802,280.43524802
1,1,,quantum,precond_pen=0.400,0.4,True,6,2.573101,279.9934693,279.9934693
1,1,,quantum,precond_pen=0.400,0.4,True,7,2.789127,278.3422108,278.3422108
1,1,,quantum,precond_pen=0.400,0.4,True,8,2.921476,278.3422108,278.3422108
1,1,,quantum,precond_pen=0.500,0.5,True,0,0.000107,317.78001597,317.78001597
1,1,,quantum,precond_pen=0.500,0.5,True,1,0.01266,293.58600758,293.58600758
1,1,,quantum,precond_pen=0.500,0.5,True,2,0.01371,285.10944932,285.10944932
1,1,,quantum,precond_pen=0.500,0.5,True,3,0.080914,282.27843339,282.27843339
1,1,,quantum,precond_pen=0.500,0.5,True,4,2.607579,280.62068902,280.62068902
1,1,,quantum,precond_pen=0.500,0.5,True,5,2.607788,279.9934693,279.9934693
1,1,,quantum,precond_pen=0.500,0.5,True,6,2.777118,278.3422108,278.3422108
1,1,,quantum,precond_pen=0.500,0.5,True,7,3.288237,278.3422108,278.3422108
1,1,,quantum,precond_pen=0.700,0.7,True,0,0.000111,317.78001597,317.78001597
1,1,,quantum,precond_pen=0.700,0.7,True,1,0.012523,306.51422862,306.51422862
1,1,,quantum,precond_pen=0.700,0.7,True,2,0.012994,302.05525449,302.05525449
1,1,,quantum,precond_pen=0.700,0.7,True,3,0.014502,282.27843339,282.27843339
1,1,,quantum,precond_pen=0.700,0.7,True,4,5.163034,279.10291665,279.10291665
1,1,,quantum,precond_pen=0.700,0.7,True,5,5.300894,278.3422108,278.3422108
1,1,,quantum,precond_pen=0.800,0.8,True,0,0.000111,317.78001597,317.78001597
1,1,,quantum,precond_pen=0.800,0.8,True,1,0.01428,282.66248589,282.66248589
1,1,,quantum,precond_pen=0.800,0.8,True,2,0.056804,282.27843339,282.27843339
1,1,,quantum,precond_pen=0.800,0.8,True,3,4.59287,282.23714399,282.23714399
1,1,,quantum,precond_pen=0.800,0.8,True,4,5.246853,281.69226882,281.69226882
1,1,,quantum,precond_pen=0.800,0.8,True,5,5.352613,280.43524802,280.43524802
1,1,,quantum,precond_pen=0.800,0.8,True,6,6.112629,278.3422108,278.3422108
1,1,,quantum,precond_pen=1.000,1.0,True,0,0.000114,317.78001597,317.78001597
1,1,,quantum,precond_pen=1.000,1.0,True,1,0.011765,308.00548258,308.00548258
1,1,,quantum,precond_pen=1.000,1.0,True,2,0.012714,284.80455901,284.80455901
1,1,,quantum,precond_pen=1.000,1.0,True,3,0.048684,280.03014139,280.03014139
1,1,,quantum,precond_pen=1.000,1.0,True,4,6.512655,279.10291665,279.10291665
1,1,,quantum,precond_pen=1.000,1.0,True,5,7.1184,278.9492307,278.9492307
1,1,,quantum,precond_pen=1.000,1.0,True,6,8.417815,278.3422108,278.3422108
2,1,,quantum,baseline,,True,0,0.000107,317.95009857,317.95009857
2,1,,quantum,baseline,,True,1,0.01002,287.13877778,287.13877778
2,1,,quantum,baseline,,True,2,0.080051,286.32269773,286.32269773
2,1,,quantum,baseline,,True,3,1.148122,286.07510572,286.07510572
2,1,,quantum,baseline,,True,4,1.283959,285.66856063,285.66856063
2,1,,quantum,baseline,,True,5,7.601111,284.73379911,284.73379911
2,1,,quantum,baseline,,True,6,7.884506,284.28255897,284.28255897
2,1,,quantum,baseline,,True,7,10.675368,284.12344354,284.12344354
2,1,,quantum,precond_pen=0.200,0.2,True,0,0.000108,317.95009857,317.95009857
2,1,,quantum,precond_pen=0.200,0.2,True,1,0.01054,316.26338104,316.26338104
2,1,,quantum,precond_pen=0.200,0.2,True,2,0.011444,317.18072431,316.26338104
2,1,,quantum,precond_pen=0.200,0.2,True,3,0.01273,285.97361629,285.97361629
2,1,,quantum,precond_pen=0.200,0.2,True,4,0.103219,286.62952423,285.97361629
2,1,,quantum,precond_pen=0.200,0.2,True,5,1.667181,284.12344354,284.12344354
2,1,,quantum,precond_pen=0.200,0.2,True,6,2.685269,284.78037897,284.12344354
2,1,,quantum,precond_pen=0.300,0.3,True,0,0.00011,317.95009857,317.95009857
2,1,,quantum,precond_pen=0.300,0.3,True,1,0.010703,309.24336531,309.24336531
2,1,,quantum,precond_pen=0.300,0.3,True,2,0.011902,284.12344354,284.12344354
2,1,,quantum,precond_pen=0.400,0.4,True,0,0.000103,317.95009857,317.95009857
2,1,,quantum,precond_pen=0.400,0.4,True,1,0.011057,316.01028164,316.01028164
2,1,,quantum,precond_pen=0.400,0.4,True,2,0.011923,314.22560867,314.22560867
2,1,,quantum,precond_pen=0.400,0.4,True,3,0.012457,307.86160671,307.86160671
2,1,,quantum,precond_pen=0.400,0.4,True,4,0.013663,285.72157265,285.72157265
2,1,,quantum,precond_pen=0.400,0.4,True,5,2.297892,284.12344354,284.12344354
2,1,,quantum,precond_pen=0.400,0.4,True,6,2.579488,284.12344354,284.12344354
2,1,,quantum,precond_pen=0.500,0.5,True,0,0.000107,317.95009857,317.95009857
2,1,,quantum,precond_pen=0.500,0.5,True,1,0.011921,311.87887403,311.87887403
2,1,,quantum,precond_pen=0.500,0.5,True,2,0.012908,311.88750063,311.87887403
2,1,,quantum,precond_pen=0.500,0.5,True,3,0.014472,284.12344354,284.12344354
2,1,,quantum,precond_pen=0.700,0.7,True,0,0.000113,317.95009857,317.95009857
2,1,,quantum,precond_pen=0.700,0.7,True,1,0.011931,316.23260978,316.23260978
2,1,,quantum,precond_pen=0.700,0.7,True,2,0.012677,314.22560867,314.22560867
2,1,,quantum,precond_pen=0.700,0.7,True,3,0.013254,311.85611768,311.85611768
2,1,,quantum,precond_pen=0.700,0.7,True,4,0.014637,285.97361629,285.97361629
2,1,,quantum,precond_pen=0.700,0.7,True,5,5.927217,285.72157265,285.72157265
2,1,,quantum,precond_pen=0.700,0.7,True,6,6.693146,284.72626097,284.72626097
2,1,,quantum,precond_pen=0.700,0.7,True,7,6.908707,284.12344354,284.12344354
2,1,,quantum,precond_pen=0.800,0.8,True,0,0.000108,317.95009857,317.95009857
2,1,,quantum,precond_pen=0.800,0.8,True,1,0.012715,309.1877962,309.1877962
2,1,,quantum,precond_pen=0.800,0.8,True,2,0.015217,284.12344354,284.12344354
2,1,,quantum,precond_pen=1.000,1.0,True,0,0.00011,317.95009857,317.95009857
2,1,,quantum,precond_pen=1.000,1.0,True,1,0.01268,311.12013268,311.12013268
2,1,,quantum,precond_pen=1.000,1.0,True,2,0.013418,290.2437311,290.2437311
2,1,,quantum,precond_pen=1.000,1.0,True,3,0.048574,287.23502999,287.23502999
2,1,,quantum,precond_pen=1.000,1.0,True,4,2.718749,286.55080421,286.55080421
2,1,,quantum,precond_pen=1.000,1.0,True,5,3.683623,285.85071838,285.85071838
2,1,,quantum,precond_pen=1.000,1.0,True,6,4.349358,285.17950299,285.17950299
2,1,,quantum,precond_pen=1.000,1.0,True,7,6.39105,284.78037897,284.78037897
2,1,,quantum,precond_pen=1.000,1.0,True,8,6.391251,284.72626097,284.72626097
2,1,,quantum,precond_pen=1.000,1.0,True,9,7.58093,284.12344354,284.12344354
3,1,,quantum,baseline,,True,0,0.000109,329.82757228,329.82757228
3,1,,quantum,baseline,,True,1,0.010426,277.30485412,277.30485412
3,1,,quantum,baseline,,True,2,0.084228,270.44040694,270.44040694
3,1,,quantum,precond_pen=0.200,0.2,True,0,0.00011,329.82757228,329.82757228
3,1,,quantum,precond_pen=0.200,0.2,True,1,0.012531,324.98064543,324.98064543
3,1,,quantum,precond_pen=0.200,0.2,True,2,0.013165,327.51112958,324.98064543
3,1,,quantum,precond_pen=0.200,0.2,True,3,0.014771,270.44040694,270.44040694
3,1,,quantum,precond_pen=0.300,0.3,True,0,0.000104,329.82757228,329.82757228
3,1,,quantum,precond_pen=0.300,0.3,True,1,0.010828,321.67932488,321.67932488
3,1,,quantum,precond_pen=0.300,0.3,True,2,0.011966,270.44040694,270.44040694
3,1,,quantum,precond_pen=0.400,0.4,True,0,0.000104,329.82757228,329.82757228
3,1,,quantum,precond_pen=0.400,0.4,True,1,0.010792,314.14188424,314.14188424
3,1,,quantum,precond_pen=0.400,0.4,True,2,0.01234,309.76166205,309.76166205
3,1,,quantum,precond_pen=0.400,0.4,True,3,0.014109,270.44040694,270.44040694
3,1,,quantum,precond_pen=0.500,0.5,True,0,0.000102,329.82757228,329.82757228
3,1,,quantum,precond_pen=0.500,0.5,True,1,0.011632,304.82403998,304.82403998
3,1,,quantum,precond_pen=0.500,0.5,True,2,0.01437,270.44040694,270.44040694
3,1,,quantum,precond_pen=0.700,0.7,True,0,0.000105,329.82757228,329.82757228
3,1,,quantum,precond_pen=0.700,0.7,True,1,0.012512,299.23646828,299.23646828
3,1,,quantum,precond_pen=0.700,0.7,True,2,0.013469,270.44040694,270.44040694
3,1,,quantum,precond_pen=0.800,0.8,True,0,0.000106,329.82757228,329.82757228
3,1,,quantum,precond_pen=0.800,0.8,True,1,0.011834,314.77949161,314.77949161
3,1,,quantum,precond_pen=0.800,0.8,True,2,0.013511,289.84165297,289.84165297
3,1,,quantum,precond_pen=0.800,0.8,True,3,0.014656,272.19523223,272.19523223
3,1,,quantum,precond_pen=0.800,0.8,True,4,3.550258,270.44040694,270.44040694
3,1,,quantum,precond_pen=1.000,1.0,True,0,0.000107,329.82757228,329.82757228
3,1,,quantum,precond_pen=1.000,1.0,True,1,0.011435,301.91358479,301.91358479
3,1,,quantum,precond_pen=1.000,1.0,True,2,0.012375,272.19523223,272.19523223
3,1,,quantum,precond_pen=1.000,1.0,True,3,3.427342,270.44040694,270.44040694
4,1,,quantum,baseline,,True,0,0.000107,344.13199206,344.13199206
4,1,,quantum,baseline,,True,1,0.008455,342.26024657,342.26024657
4,1,,quantum,baseline,,True,2,0.00945,340.83879864,340.83879864
4,1,,quantum,baseline,,True,3,0.010691,304.81226627,304.81226627
4,1,,quantum,baseline,,True,4,0.084369,295.03932138,295.03932138
4,1,,quantum,precond_pen=0.200,0.2,True,0,0.000108,344.13199206,344.13199206
4,1,,quantum,precond_pen=0.200,0.2,True,1,0.010977,330.17644696,330.17644696
4,1,,quantum,precond_pen=0.200,0.2,True,2,0.013991,295.03932138,295.03932138
4,1,,quantum,precond_pen=0.300,0.3,True,0,0.000108,344.13199206,344.13199206
4,1,,quantum,precond_pen=0.300,0.3,True,1,0.010353,336.35115039,336.35115039
4,1,,quantum,precond_pen=0.300,0.3,True,2,0.011961,334.5400381,334.5400381
4,1,,quantum,precond_pen=0.300,0.3,True,3,0.012747,301.40140315,301.40140315
4,1,,quantum,precond_pen=0.300,0.3,True,4,0.088518,295.03932138,295.03932138
4,1,,quantum,precond_pen=0.400,0.4,True,0,0.000109,344.13199206,344.13199206
4,1,,quantum,precond_pen=0.400,0.4,True,1,0.01064,331.15243681,331.15243681
4,1,,quantum,precond_pen=0.400,0.4,True,2,0.013354,302.16519287,302.16519287
4,1,,quantum,precond_pen=0.400,0.4,True,3,0.089361,300.93960417,300.93960417
4,1,,quantum,precond_pen=0.400,0.4,True,4,1.276712,295.03932138,295.03932138
4,1,,quantum,precond_pen=0.400,0.4,True,5,1.277106,295.03932138,295.03932138
4,1,,quantum,precond_pen=0.500,0.5,True,0,0.000105,344.13199206,344.13199206
4,1,,quantum,precond_pen=0.500,0.5,True,1,0.011199,330.78273509,330.78273509
4,1,,quantum,precond_pen=0.500,0.5,True,2,0.013942,295.03932138,295.03932138
4,1,,quantum,precond_pen=0.700,0.7,True,0,0.000106,344.13199206,344.13199206
4,1,,quantum,precond_pen=0.700,0.7,True,1,0.011471,340.98667642,340.98667642
4,1,,quantum,precond_pen=0.700,0.7,True,2,0.013035,340.19335316,340.19335316
4,1,,quantum,precond_pen=0.700,0.7,True,3,0.013521,333.72872665,333.72872665
4,1,,quantum,precond_pen=0.700,0.7,True,4,0.014875,295.03932138,295.03932138
4,1,,quantum,precond_pen=0.800,0.8,True,0,0.000107,344.13199206,344.13199206
4,1,,quantum,precond_pen=0.800,0.8,True,1,0.011491,327.19630923,327.19630923
4,1,,quantum,precond_pen=0.800,0.8,True,2,0.012068,301.40140315,301.40140315
4,1,,quantum,precond_pen=0.800,0.8,True,3,0.055976,295.03932138,295.03932138
4,1,,quantum,precond_pen=1.000,1.0,True,0,0.000108,344.13199206,344.13199206
4,1,,quantum,precond_pen=1.000,1.0,True,1,0.012264,341.2910542,341.2910542
4,1,,quantum,precond_pen=1.000,1.0,True,2,0.012949,301.40140315,301.40140315
4,1,,quantum,precond_pen=1.000,1.0,True,3,3.369022,301.0439107,301.0439107
4,1,,quantum,precond_pen=1.000,1.0,True,4,3.590816,300.746138,300.746138
4,1,,quantum,precond_pen=1.000,1.0,True,5,4.111035,295.03932138,295.03932138
5,1,,quantum,baseline,,True,0,0.000111,315.82532969,315.82532969
5,1,,quantum,baseline,,True,1,0.009067,299.52134821,299.52134821
5,1,,quantum,baseline,,True,2,0.011409,275.29210865,275.29210865
5,1,,quantum,baseline,,True,3,0.081524,274.53638659,274.53638659
5,1,,quantum,baseline,,True,4,1.490843,274.53520231,274.53520231
5,1,,quantum,precond_pen=0.200,0.2,True,0,0.00011,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.200,0.2,True,1,0.012123,309.61950316,309.61950316
5,1,,quantum,precond_pen=0.200,0.2,True,2,0.013914,304.25530973,304.25530973
5,1,,quantum,precond_pen=0.200,0.2,True,3,0.016014,276.33417141,276.33417141
5,1,,quantum,precond_pen=0.200,0.2,True,4,0.10032,275.24253107,275.24253107
5,1,,quantum,precond_pen=0.300,0.3,True,0,0.000107,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.300,0.3,True,1,0.011256,303.06580563,303.06580563
5,1,,quantum,precond_pen=0.300,0.3,True,2,0.013194,299.19621178,299.19621178
5,1,,quantum,precond_pen=0.300,0.3,True,3,0.014347,276.65178018,276.65178018
5,1,,quantum,precond_pen=0.300,0.3,True,4,0.089412,276.4549716,276.4549716
5,1,,quantum,precond_pen=0.300,0.3,True,5,1.676519,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.400,0.4,True,0,0.000115,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.400,0.4,True,1,0.01314,298.15873439,298.15873439
5,1,,quantum,precond_pen=0.400,0.4,True,2,0.017577,275.36575284,275.36575284
5,1,,quantum,precond_pen=0.400,0.4,True,3,0.080192,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.500,0.5,True,0,0.000118,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.500,0.5,True,1,0.012874,300.30663841,300.30663841
5,1,,quantum,precond_pen=0.500,0.5,True,2,0.014846,298.37290866,298.37290866
5,1,,quantum,precond_pen=0.500,0.5,True,3,0.01604,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.700,0.7,True,0,0.000107,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.700,0.7,True,1,0.012507,309.04542067,309.04542067
5,1,,quantum,precond_pen=0.700,0.7,True,2,0.013071,308.40526625,308.40526625
5,1,,quantum,precond_pen=0.700,0.7,True,3,0.013553,300.59270656,300.59270656
5,1,,quantum,precond_pen=0.700,0.7,True,4,0.014427,277.92513814,277.92513814
5,1,,quantum,precond_pen=0.700,0.7,True,5,0.063127,275.6518845,275.6518845
5,1,,quantum,precond_pen=0.700,0.7,True,6,15.589674,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.700,0.7,True,7,23.822951,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.800,0.8,True,0,0.000107,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.800,0.8,True,1,0.013358,298.33897534,298.33897534
5,1,,quantum,precond_pen=0.800,0.8,True,2,0.015844,278.4553133,278.4553133
5,1,,quantum,precond_pen=0.800,0.8,True,3,0.058141,274.53638659,274.53638659
5,1,,quantum,precond_pen=1.000,1.0,True,0,0.000114,315.82532969,315.82532969
5,1,,quantum,precond_pen=1.000,1.0,True,1,0.01428,303.13399067,303.13399067
5,1,,quantum,precond_pen=1.000,1.0,True,2,0.015047,275.82735045,275.82735045
5,1,,quantum,precond_pen=1.000,1.0,True,3,5.118525,274.53638659,274.53638659
6,1,,quantum,baseline,,True,0,0.000108,331.32054925,331.32054925
6,1,,quantum,baseline,,True,1,0.009086,320.08904449,320.08904449
6,1,,quantum,baseline,,True,2,0.011621,295.45324799,295.45324799
6,1,,quantum,baseline,,True,3,0.082005,295.10316442,295.10316442
6,1,,quantum,baseline,,True,4,0.084527,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.200,0.2,True,0,0.000108,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.200,0.2,True,1,0.013175,329.08792436,329.08792436
6,1,,quantum,precond_pen=0.200,0.2,True,2,0.014694,327.05919366,327.05919366
6,1,,quantum,precond_pen=0.200,0.2,True,3,0.015721,328.50673919,327.05919366
6,1,,quantum,precond_pen=0.200,0.2,True,4,0.017486,292.84184029,292.84184029
6,1,,quantum,precond_pen=0.300,0.3,True,0,0.000106,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.300,0.3,True,1,0.010798,330.5192829,330.5192829
6,1,,quantum,precond_pen=0.300,0.3,True,2,0.011927,295.81543871,295.81543871
6,1,,quantum,precond_pen=0.300,0.3,True,3,0.08783,293.97294867,293.97294867
6,1,,quantum,precond_pen=0.300,0.3,True,4,1.005563,294.6734923,293.97294867
6,1,,quantum,precond_pen=0.300,0.3,True,5,1.005741,292.84184029,292.84184029
6,1,,quantum,precond_pen=0.400,0.4,True,0,0.000109,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.400,0.4,True,1,0.010535,323.09435577,323.09435577
6,1,,quantum,precond_pen=0.400,0.4,True,2,0.012098,320.53493318,320.53493318
6,1,,quantum,precond_pen=0.400,0.4,True,3,0.013211,297.57013382,297.57013382
6,1,,quantum,precond_pen=0.400,0.4,True,4,0.089264,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.500,0.5,True,0,0.000105,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.500,0.5,True,1,0.01258,320.40093219,320.40093219
6,1,,quantum,precond_pen=0.500,0.5,True,2,0.013724,296.13572815,296.13572815
6,1,,quantum,precond_pen=0.500,0.5,True,3,0.084573,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.700,0.7,True,0,0.000107,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.700,0.7,True,1,0.011668,322.46128238,322.46128238
6,1,,quantum,precond_pen=0.700,0.7,True,2,0.013913,321.30350397,321.30350397
6,1,,quantum,precond_pen=0.700,0.7,True,3,0.015124,294.46685068,294.46685068
6,1,,quantum,precond_pen=0.700,0.7,True,4,0.068779,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.800,0.8,True,0,0.000108,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.800,0.8,True,1,0.012306,330.89496141,330.89496141
6,1,,quantum,precond_pen=0.800,0.8,True,2,0.012765,327.05919366,327.05919366
6,1,,quantum,precond_pen=0.800,0.8,True,3,0.013244,322.06153026,322.06153026
6,1,,quantum,precond_pen=0.800,0.8,True,4,0.014062,292.10982439,292.10982439
6,1,,quantum,precond_pen=1.000,1.0,True,0,0.000108,331.32054925,331.32054925
6,1,,quantum,precond_pen=1.000,1.0,True,1,0.011546,322.06153026,322.06153026
6,1,,quantum,precond_pen=1.000,1.0,True,2,0.012271,292.10982439,292.10982439
7,1,,quantum,baseline,,True,0,0.000114,328.25007499,328.25007499
7,1,,quantum,baseline,,True,1,0.009431,326.43798293,326.43798293
7,1,,quantum,baseline,,True,2,0.010565,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.200,0.2,True,0,0.000106,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.200,0.2,True,1,0.011032,321.16534864,321.16534864
7,1,,quantum,precond_pen=0.200,0.2,True,2,0.012211,311.62504498,311.62504498
7,1,,quantum,precond_pen=0.200,0.2,True,3,0.013709,289.0217608,289.0217608
7,1,,quantum,precond_pen=0.200,0.2,True,4,0.102346,288.72775809,288.72775809
7,1,,quantum,precond_pen=0.200,0.2,True,5,2.077551,287.3989318,287.3989318
7,1,,quantum,precond_pen=0.200,0.2,True,6,5.762938,287.3989318,287.3989318
7,1,,quantum,precond_pen=0.300,0.3,True,0,0.00011,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.300,0.3,True,1,0.010272,315.81002405,315.81002405
7,1,,quantum,precond_pen=0.300,0.3,True,2,0.010943,311.62504498,311.62504498
7,1,,quantum,precond_pen=0.300,0.3,True,3,0.01144,310.45997074,310.45997074
7,1,,quantum,precond_pen=0.300,0.3,True,4,0.012621,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.400,0.4,True,0,0.000102,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.400,0.4,True,1,0.011013,324.06440919,324.06440919
7,1,,quantum,precond_pen=0.400,0.4,True,2,0.011492,322.60735023,322.60735023
7,1,,quantum,precond_pen=0.400,0.4,True,3,0.011977,319.2906523,319.2906523
7,1,,quantum,precond_pen=0.400,0.4,True,4,0.013124,289.41794703,289.41794703
7,1,,quantum,precond_pen=0.400,0.4,True,5,2.59681,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.400,0.4,True,6,3.06628,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.500,0.5,True,0,0.000106,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.500,0.5,True,1,0.011726,324.43267702,324.43267702
7,1,,quantum,precond_pen=0.500,0.5,True,2,0.012205,322.60735023,322.60735023
7,1,,quantum,precond_pen=0.500,0.5,True,3,0.012693,313.55515595,313.55515595
7,1,,quantum,precond_pen=0.500,0.5,True,4,0.01386,291.13866582,291.13866582
7,1,,quantum,precond_pen=0.500,0.5,True,5,1.667754,290.5601415,290.5601415
7,1,,quantum,precond_pen=0.500,0.5,True,6,3.016309,289.68336079,289.68336079
7,1,,quantum,precond_pen=0.500,0.5,True,7,3.209879,289.41794703,289.41794703
7,1,,quantum,precond_pen=0.500,0.5,True,8,3.587886,287.3989318,287.3989318
7,1,,quantum,precond_pen=0.500,0.5,True,9,4.210996,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.500,0.5,True,10,4.285433,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.700,0.7,True,0,0.000113,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.700,0.7,True,1,0.013423,321.59979999,321.59979999
7,1,,quantum,precond_pen=0.700,0.7,True,2,0.014552,290.5601415,290.5601415
7,1,,quantum,precond_pen=0.700,0.7,True,3,0.067655,289.4361818,289.4361818
7,1,,quantum,precond_pen=0.700,0.7,True,4,4.711235,288.83310996,288.83310996
7,1,,quantum,precond_pen=0.700,0.7,True,5,4.943886,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.700,0.7,True,6,14.742665,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.800,0.8,True,0,0.000107,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.800,0.8,True,1,0.01176,324.98406368,324.98406368
7,1,,quantum,precond_pen=0.800,0.8,True,2,0.012364,293.39737117,293.39737117
