name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.400,16,-21.103373029832007,55.12307955243,0.4,2,0.009431838989257812,0.007964849472045898,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000121, 66.08345906], [0.002324, 66.09845687], [0.002639, 64.01534034], [0.002878, 56.72212149], [0.007965, 55.12307955]]",16,quantum,3,
precond_pen=0.500,16,-16.143773397641,55.12307955243,0.5,2,0.011854887008666992,0.0031189918518066406,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.00012, 66.08345906], [0.002532, 63.92008846], [0.00284, 64.01534034], [0.003119, 55.12307955]]",16,quantum,3,
precond_pen=0.700,16,-11.369236453201996,55.12307955243,0.7,2,0.011809110641479492,0.0077211856842041016,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000125, 66.08345906], [0.002324, 62.8493468], [0.002686, 56.72212149], [0.007721, 55.12307955]]",16,quantum,3,
baseline,16,51.476810919306985,51.476810919307,,2,0.10245513916015625,0.0023779869079589844,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000121, 59.99779131], [0.002258, 58.47811494], [0.002378, 51.47681092]]",17,quantum,3,
precond_pen=0.200,16,-11.799570689693997,52.59257023453701,0.2,2,0.0474390983581543,0.0025649070739746094,0.0,1100000011111010,++------+++++-+-,0,False,"[[0.000124, 59.99779131], [0.002241, 57.33255324], [0.002565, 52.59257023]]",17,quantum,3,
precond_pen=0.300,16,-16.34301957507,51.844481533182986,0.3,2,0.03148007392883301,0.0029430389404296875,0.0,0010111011000101,--+-+++-++---+-+,0,False,"[[0.000123, 59.99779131], [0.002492, 55.85147483], [0.00268, 56.18294442], [0.002943, 51.84448153]]",17,quantum,3,
precond_pen=0.400,16,-12.817084665151004,51.476810919307,0.4,2,0.033187150955200195,0.00829315185546875,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000121, 59.99779131], [0.002324, 58.81205813], [0.002492, 57.56144947], [0.00272, 60.71553823], [0.002899, 51.84448153], [0.008293, 51.47681092]]",17,quantum,3,
precond_pen=0.500,16,-10.447832548962996,51.476810919307,0.5,2,0.02619194984436035,0.02355194091796875,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000123, 59.99779131], [0.002504, 57.07360922], [0.002783, 54.25181201], [0.003015, 52.41744821], [0.008103, 51.84448153], [0.023552, 51.47681092]]",17,quantum,3,
precond_pen=0.700,16,-7.899340741419003,51.476810919307,0.7,2,0.028692007064819336,0.02738499641418457,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000124, 59.99779131], [0.002483, 57.41200987], [0.002694, 55.76047413], [0.002883, 56.72771093], [0.003014, 52.41744821], [0.027385, 51.47681092]]",17,quantum,3,
baseline,16,52.871042980527996,52.87104298052797,,2,0.08795595169067383,0.054025888442993164,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.000119, 59.61514206], [0.00219, 54.99593595], [0.051615, 54.49376575], [0.053773, 53.74023949], [0.054026, 52.87104298]]",18,quantum,3,
precond_pen=0.200,16,-16.731419805958996,53.077269684794,0.2,2,0.02449798583984375,0.0027899742126464844,0.0,1011001100000111,+-++--++-----+++,0,False,"[[0.000126, 59.61514206], [0.002605, 57.40297223], [0.00279, 53.07726968]]",18,quantum,3,
precond_pen=0.300,16,-24.461937104677,53.077269684794,0.3,2,0.009190797805786133,0.002635955810546875,0.0,0100110011111000,-+--++--+++++---,0,False,"[[0.000121, 59.61514206], [0.002348, 55.29981404], [0.002636, 53.07726968]]",18,quantum,3,
precond_pen=0.400,16,-17.845153531821992,52.87104298052797,0.4,2,0.011675119400024414,0.0027801990509033203,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.000124, 59.61514206], [0.002295, 59.51492561], [0.00262, 57.72229234], [0.00278, 52.87104298]]",18,quantum,3,
precond_pen=0.500,16,-14.308685781737003,52.87104298052797,0.5,2,0.011651992797851562,0.0025310516357421875,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.00012, 59.61514206], [0.002215, 53.74023949], [0.002531, 52.87104298]]",18,quantum,3,
precond_pen=0.700,16,-10.716001497077006,52.87104298052797,0.7,2,0.028122901916503906,0.0027649402618408203,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.000118, 59.61514206], [0.00242, 55.5381035], [0.002765, 52.87104298]]",18,quantum,3,
baseline,16,52.105474173337996,52.105474173337996,,2,0.06872105598449707,0.06374001502990723,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.00012, 68.86817334], [0.001966, 67.16571112], [0.002157, 66.89795767], [0.002355, 63.00207325], [0.002492, 53.71935186], [0.055492, 52.64011219], [0.063664, 52.58426783], [0.06374, 52.10547417]]",19,quantum,3,
precond_pen=0.200,16,-17.236607620027005,52.584267834261965,0.2,2,0.023988008499145508,0.0027129650115966797,0.0,1110001101101000,+++---++-++-+---,0,False,"[[0.000119, 68.86817334], [0.002233, 63.40885551], [0.002489, 59.84820814], [0.002713, 52.58426783]]",19,quantum,3,
precond_pen=0.300,16,-28.646085824866997,52.105474173337996,0.3,2,0.009183883666992188,0.008081912994384766,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.000122, 68.86817334], [0.002495, 60.98548451], [0.002881, 59.84820814], [0.003109, 53.71935186], [0.008082, 52.10547417]]",19,quantum,3,
precond_pen=0.400,16,-22.831520640877997,52.105474173337996,0.4,2,0.010544776916503906,0.002538919448852539,0.0,1110001001111000,+++---+--++++---,0,False,"[[0.00012, 68.86817334], [0.002269, 54.30235881], [0.002539, 52.10547417]]",19,quantum,3,
precond_pen=0.500,16,-17.751039125997004,52.105474173337996,0.5,2,0.011518001556396484,0.0027070045471191406,0.0,1110001001111000,+++---+--++++---,0,False,"[[0.000126, 68.86817334], [0.002383, 55.48608243], [0.002707, 52.10547417]]",19,quantum,3,
precond_pen=0.700,16,-12.652547854942998,52.105474173337996,0.7,2,0.011027097702026367,0.002755880355834961,0.0,1110001001111000,+++---+--++++---,0,False,"[[0.000125, 68.86817334], [0.002424, 57.26962061], [0.002756, 52.10547417]]",19,quantum,3,
baseline,16,48.848816103204996,48.848816103205024,,2,0.07226800918579102,0.002460956573486328,0.0,1110000111011000,+++----+++-++---,0,False,"[[0.000141, 62.54334804], [0.002305, 58.8871088], [0.002461, 48.8488161]]",20,quantum,3,
precond_pen=0.200,16,-15.891682647498998,48.848816103205024,0.2,2,0.02227497100830078,0.002791881561279297,0.0,0001111000100111,---++++---+--+++,0,False,"[[0.000129, 62.54334804], [0.00245, 52.36905739], [0.002792, 48.8488161]]",20,quantum,3,
precond_pen=0.300,16,-20.369373124362998,49.581583327925,0.3,2,0.01127004623413086,0.002758026123046875,0.0,1111000101101000,++++---+-++-+---,0,False,"[[0.000121, 62.54334804], [0.002355, 55.65323712], [0.00252, 55.47909835], [0.002758, 49.58158333]]",20,quantum,3,
precond_pen=0.400,16,-15.656939167900001,48.848816103205024,0.4,2,0.012629985809326172,0.007851123809814453,0.0,0001111000100111,---++++---+--+++,0,False,"[[0.000123, 62.54334804], [0.002478, 55.47909835], [0.00278, 54.58996929], [0.00294, 49.58158333], [0.007851, 48.8488161]]",20,quantum,3,
precond_pen=0.500,16,-12.766847149356003,48.848816103205024,0.5,2,0.013048171997070312,0.008496999740600586,0.0,1110000111011000,+++----+++-++---,0,False,"[[0.000131, 62.54334804], [0.002479, 59.31292053], [0.002791, 55.47909835], [0.003152, 55.54385161], [0.003367, 49.58158333], [0.008497, 48.8488161]]",20,quantum,3,
precond_pen=0.700,16,-9.641453898920002,48.848816103205024,0.7,2,0.014031171798706055,0.0030829906463623047,0.0,0001111000100111,---++++---+--+++,0,False,"[[0.000118, 62.54334804], [0.002556, 52.67998137], [0.002915, 54.58036953], [0.003083, 48.8488161]]",20,quantum,3,
baseline,16,53.34693970559003,53.346939705589996,,2,0.10135698318481445,0.08104205131530762,0.0,0111110010001100,-+++++--+---++--,0,False,"[[0.000125, 60.32874964], [0.001953, 59.92999146], [0.002115, 59.92685198], [0.00231, 54.06815409], [0.01433, 53.41995908], [0.081042, 53.34693971]]",21,quantum,3,
precond_pen=0.200,16,-12.930155808789005,53.94750291995802,0.2,2,0.024142980575561523,0.0030739307403564453,0.0,0011100110011010,--+++--++--++-+-,0,False,"[[0.000124, 60.32874964], [0.002684, 59.70732408], [0.002836, 59.92999146], [0.003074, 53.94750292]]",21,quantum,3,
precond_pen=0.300,16,-19.932691371243997,53.94750291995802,0.3,2,0.008925914764404297,0.0023179054260253906,0.0,1100011001100101,++---++--++--+-+,0,False,"[[0.000123, 60.32874964], [0.002318, 53.94750292]]",21,quantum,3,
precond_pen=0.400,16,-14.420369103795,53.94750291995802,0.4,2,0.012437105178833008,0.00846099853515625,0.0,0011100110011010,--+++--++--++-+-,0,False,"[[0.000119, 60.32874964], [0.002223, 59.24598872], [0.002553, 58.77455596], [0.002887, 55.52069972], [0.003075, 53.66111831], [0.008461, 53.94750292]]",21,quantum,3,
precond_pen=0.500,16,-11.331556037253003,53.94750291995802,0.5,2,0.024020910263061523,0.0030088424682617188,0.0,1100011001100101,++---++--++--+-+,0,False,"[[0.000119, 60.32874964], [0.002336, 61.2379881], [0.002546, 58.77455596], [0.002852, 58.87673112], [0.003009, 53.94750292]]",21,quantum,3,
precond_pen=0.700,16,-8.443531896332999,53.94750291995802,0.7,2,0.02425384521484375,0.008415937423706055,0.0,1100011001100101,++---++--++--+-+,0,False,"[[0.000118, 60.32874964], [0.002457, 56.44850103], [0.002673, 55.52069972], [0.002985, 53.58488545], [0.003147, 53.66111831], [0.008416, 53.94750292]]",21,quantum,3,
baseline,16,55.63589205206201,55.635892052061976,,2,0.07261204719543457,0.002351045608520508,0.0,1110000110110100,+++----++-++-+--,0,False,"[[0.000128, 65.01239624], [0.002, 65.00804539], [0.002159, 65.00343887], [0.002351, 55.63589205]]",22,quantum,3,
precond_pen=0.200,16,-5.586791794249017,55.635892052061976,0.2,2,0.08872699737548828,0.0031321048736572266,0.0,1110000110110100,+++----++-++-+--,0,False,"[[0.000134, 65.01239624], [0.002394, 68.72651343], [0.002663, 66.05665861], [0.002952, 62.4041318], [0.003132, 55.63589205]]",22,quantum,3,
precond_pen=0.300,16,-22.833056229286,55.635892052061976,0.3,2,0.009593009948730469,0.0028400421142578125,0.0,1110000110110100,+++----++-++-+--,0,False,"[[0.000123, 65.01239624], [0.002523, 65.58426691], [0.00284, 55.63589205]]",22,quantum,3,
precond_pen=0.400,16,-18.739520548663002,55.635892052061976,0.4,2,0.00913691520690918,0.0030069351196289062,0.0,1110000110110100,+++----++-++-+--,0,False,"[[0.000124, 65.01239624], [0.002395, 65.00343887], [0.002642, 65.54285499], [0.002847, 64.14079551], [0.003007, 55.63589205]]",22,quantum,3,
precond_pen=0.500,16,-14.749715417689998,55.635892052061976,0.5,2,0.011521100997924805,0.008092164993286133,0.0,0001111001001011,---++++--+--+-++,0,False,"[[0.000143, 65.01239624], [0.002437, 64.30124087], [0.002738, 65.00343887], [0.002961, 64.14079551], [0.003108, 58.13303639], [0.008092, 55.63589205]]",22,quantum,3,
precond_pen=0.700,16,-10.894098589880997,55.635892052061976,0.7,2,0.013003826141357422,0.002914905548095703,0.0,1110000110110100,+++----++-++-+--,0,False,"[[0.000119, 65.01239624], [0.002608, 60.67490441], [0.002915, 55.63589205]]",22,quantum,3,
baseline,16,53.58429874295398,53.58429874295398,,2,0.08135199546813965,0.0025331974029541016,0.0,1100001001101101,++----+--++-++-+,0,False,"[[0.000135, 62.43540209], [0.00202, 61.47328807], [0.002203, 60.63664049], [0.002392, 60.12218803], [0.002533, 53.58429874]]",23,quantum,3,
precond_pen=0.200,16,-16.75577580906002,53.58429874295398,0.2,2,0.02687978744506836,0.0026710033416748047,0.0,0011110110010010,--++++-++--+--+-,0,False,"[[0.000128, 62.43540209], [0.002671, 53.58429874]]",23,quantum,3,
precond_pen=0.300,16,-30.192705797443004,53.58429874295398,0.3,2,0.00910806655883789,0.002964019775390625,0.0,0011110110010010,--++++-++--+--+-,0,False,"[[0.000121, 62.43540209], [0.002338, 63.71650329], [0.002703, 60.65367755], [0.002964, 53.58429874]]",23,quantum,3,
precond_pen=0.400,16,-21.617213217514998,53.58429874295398,0.4,2,0.008861064910888672,0.0025920867919921875,0.0,1100001001101101,++----+--++-++-+,0,False,"[[0.00013, 62.43540209], [0.002465, 60.12218803], [0.002592, 53.58429874]]",23,quantum,3,
precond_pen=0.500,16,-16.313784927708,53.58429874295398,0.5,2,0.009824037551879883,0.003047943115234375,0.0,1100001001101101,++----+--++-++-+,0,False,"[[0.000121, 62.43540209], [0.00248, 63.34189897], [0.002699, 59.59122219], [0.002896, 59.88847815], [0.003048, 53.58429874]]",23,quantum,3,
precond_pen=0.700,16,-11.645946807121003,53.58429874295398,0.7,2,0.012054920196533203,0.0028738975524902344,0.0,0011110110010010,--++++-++--+--+-,0,False,"[[0.000123, 62.43540209], [0.002422, 60.76506832], [0.002642, 59.59122219], [0.002874, 53.58429874]]",23,quantum,3,
baseline,16,54.71327719824801,54.71327719824798,,2,0.1219940185546875,0.014249086380004883,0.0,0001001011110011,---+--+-++++--++,0,False,"[[0.000121, 63.06341451], [0.002226, 55.06980781], [0.014249, 54.7132772]]",24,quantum,3,
precond_pen=0.200,16,-11.384134514694,54.71327719824798,0.2,2,0.048516035079956055,0.002704143524169922,0.0,0001001011110011,---+--+-++++--++,0,False,"[[0.000123, 63.06341451], [0.002704, 54.7132772]]",24,quantum,3,
precond_pen=0.300,16,-17.657723433361,54.71327719824798,0.3,2,0.024960994720458984,0.024660825729370117,0.0,0001001011110011,---+--+-++++--++,0,False,"[[0.000122, 63.06341451], [0.002326, 61.41916763], [0.002532, 60.62855284], [0.002836, 58.48046981], [0.002995, 54.73356801], [0.022674, 54.7132772], [0.024661, 54.7132772]]",24,quantum,3,
precond_pen=0.400,16,-13.779107489103996,54.71327719824798,0.4,2,0.024680137634277344,0.011491060256958008,0.0,1110110100001100,+++-++-+----++--,0,False,"[[0.000123, 63.06341451], [0.002384, 58.38276521], [0.002667, 58.48046981], [0.002791, 54.99139376], [0.007849, 54.73356801], [0.011491, 54.7132772]]",24,quantum,3,
precond_pen=0.500,16,-11.112741674269994,54.71327719824798,0.5,2,0.024469852447509766,0.011246919631958008,0.0,1110110100001100,+++-++-+----++--,0,False,"[[0.000123, 63.06341451], [0.002329, 59.89377683], [0.002617, 59.35093432], [0.002746, 54.99139376], [0.011247, 54.7132772]]",24,quantum,3,
precond_pen=0.700,16,-8.326477118556003,54.71327719824798,0.7,2,0.024888038635253906,0.013608932495117188,0.0,1110110100001100,+++-++-+----++--,0,False,"[[0.000122, 63.06341451], [0.002453, 59.37497635], [0.0027, 60.62855284], [0.003013, 59.35093432], [0.003182, 54.99139376], [0.013609, 54.7132772]]",24,quantum,3,
baseline,16,50.73561711458199,50.73561711458199,,2,0.08079004287719727,0.06887102127075195,0.0,1110000100011101,+++----+---+++-+,0,False,"[[0.00012, 55.47990272], [0.002268, 51.67108166], [0.04772, 51.33878801], [0.061038, 51.2853106], [0.068871, 50.73561711]]",25,quantum,3,
precond_pen=0.200,16,-13.629664184223994,51.85087399193002,0.2,2,0.02677607536315918,0.0026009082794189453,0.0,1000000110011111,+------++--+++++,0,False,"[[0.000124, 55.47990272], [0.00229, 54.61625066], [0.002601, 51.85087399]]",25,quantum,3,
precond_pen=0.300,16,-18.690625161744,51.85087399193002,0.3,2,0.011337995529174805,0.002635955810546875,0.0,0111111001100000,-++++++--++-----,0,False,"[[0.000124, 55.47990272], [0.002347, 52.17178109], [0.002636, 51.85087399]]",25,quantum,3,
precond_pen=0.400,16,-15.069008497627003,51.85087399193002,0.4,2,0.013348102569580078,0.002501964569091797,0.0,0111111001100000,-++++++--++-----,0,False,"[[0.000121, 55.47990272], [0.002502, 51.85087399]]",25,quantum,3,
precond_pen=0.500,16,-12.223842763758999,51.85087399193002,0.5,2,0.01323699951171875,0.002727031707763672,0.0,0111111001100000,-++++++--++-----,0,False,"[[0.000123, 55.47990272], [0.002727, 51.85087399]]",25,quantum,3,
precond_pen=0.700,16,-8.997509337421,51.85087399193002,0.7,2,0.014915943145751953,0.0027799606323242188,0.0,1000000110011111,+------++--+++++,0,False,"[[0.000125, 55.47990272], [0.002445, 53.62666339], [0.00278, 51.85087399]]",25,quantum,3,
baseline,16,51.07438107428298,51.07438107428301,,2,0.07158303260803223,0.002334117889404297,0.0,0011000101001111,--++---+-+--++++,0,False,"[[0.000124, 65.83376564], [0.002163, 62.71590739], [0.002334, 51.07438107]]",26,quantum,3,
precond_pen=0.200,16,-22.719896326789,51.07438107428301,0.2,2,0.012452840805053711,0.0031309127807617188,0.0,1100111010110000,++--+++-+-++----,0,False,"[[0.00012, 65.83376564], [0.002466, 63.67302371], [0.002752, 62.71590739], [0.002985, 62.61693887], [0.003131, 51.07438107]]",26,quantum,3,
precond_pen=0.300,16,-35.556368926672995,51.07438107428301,0.3,2,0.008846044540405273,0.002971172332763672,0.0,0011000101001111,--++---+-+--++++,0,False,"[[0.000117, 65.83376564], [0.00214, 63.1943362], [0.002438, 63.44803775], [0.002785, 57.8438619], [0.002971, 51.07438107]]",26,quantum,3,
precond_pen=0.400,16,-26.646635915740998,51.07438107428301,0.4,2,0.00849604606628418,0.0024340152740478516,0.0,1100111010110000,++--+++-+-++----,0,False,"[[0.00013, 65.83376564], [0.002117, 57.28273312], [0.002434, 51.07438107]]",26,quantum,3,
precond_pen=0.500,16,-20.194038114107002,51.07438107428301,0.5,2,0.008502006530761719,0.0025970935821533203,0.0,0011000101001111,--++---+-+--++++,0,False,"[[0.000118, 65.83376564], [0.002257, 56.01955887], [0.002597, 51.07438107]]",26,quantum,3,
precond_pen=0.700,16,-13.956602904502999,51.07438107428301,0.7,2,0.01114511489868164,0.002746105194091797,0.0,0011000101001111,--++---+-+--++++,0,False,"[[0.000122, 65.83376564], [0.002392, 57.4040967], [0.002746, 51.07438107]]",26,quantum,3,
baseline,16,55.47288216266205,55.472882162661975,,2,0.0897059440612793,0.002465963363647461,0.0,1101011000101010,++-+-++---+-+-+-,0,False,"[[0.000141, 68.31728327], [0.001934, 66.70996593], [0.002113, 66.00453342], [0.002307, 65.18138276], [0.002466, 55.47288216]]",27,quantum,3,
precond_pen=0.200,16,-11.666603163059989,56.214466712608,0.2,2,0.04298901557922363,0.0026700496673583984,0.0,0001100111010101,---++--+++-+-+-+,0,False,"[[0.000124, 68.31728327], [0.002296, 66.00453342], [0.00267, 56.21446671]]",27,quantum,3,
precond_pen=0.300,16,-23.941336316057,56.214466712608,0.3,2,0.037930965423583984,0.002733945846557617,0.0,0001100111010101,---++--+++-+-+-+,0,False,"[[0.000127, 68.31728327], [0.0024, 61.96282493], [0.002734, 56.21446671]]",27,quantum,3,
precond_pen=0.400,16,-18.763755782101,56.214466712608,0.4,2,0.009458065032958984,0.002724885940551758,0.0,1110011000101010,+++--++---+-+-+-,0,False,"[[0.000122, 68.31728327], [0.002442, 61.43285806], [0.002725, 56.21446671]]",27,quantum,3,
precond_pen=0.500,16,-14.512885923296999,56.214466712608,0.5,2,0.013200044631958008,0.0027620792388916016,0.0,1110011000101010,+++--++---+-+-+-,0,False,"[[0.000125, 68.31728327], [0.002435, 58.76109185], [0.002762, 56.21446671]]",27,quantum,3,
precond_pen=0.700,16,-10.397557800914,56.214466712608,0.7,2,0.015205144882202148,0.0030519962310791016,0.0,0001100111010101,---++--+++-+-+-+,0,False,"[[0.00012, 68.31728327], [0.002584, 59.72672235], [0.002896, 60.44036813], [0.003052, 56.21446671]]",27,quantum,3,
baseline,16,59.10192928332397,59.10192928332398,,2,0.08015680313110352,0.0023369789123535156,0.0,0000111101010110,----++++-+-+-++-,0,False,"[[0.000116, 72.09207676], [0.002168, 70.04628981], [0.002337, 59.10192928]]",28,quantum,3,
precond_pen=0.200,16,-6.74254000557999,59.78197898878,0.2,2,0.05464601516723633,0.0025980472564697266,0.0,0001111101010010,---+++++-+-+--+-,0,False,"[[0.000122, 72.09207676], [0.002108, 72.66361742], [0.002261, 73.05449296], [0.002453, 72.28642361], [0.002598, 59.78197899]]",28,quantum,3,
precond_pen=0.300,16,-27.255427058787003,59.78197898878,0.3,2,0.009528875350952148,0.002610921859741211,0.0,0001111101010010,---+++++-+-+--+-,0,False,"[[0.000122, 72.09207676], [0.002312, 68.62133952], [0.002611, 59.78197899]]",28,quantum,3,
precond_pen=0.400,16,-21.819281672904996,59.78197898878,0.4,2,0.009083986282348633,0.002637147903442383,0.0,0001111101010010,---+++++-+-+--+-,0,False,"[[0.000121, 72.09207676], [0.002372, 59.10192928], [0.002637, 59.78197899]]",28,quantum,3,
precond_pen=0.500,16,-16.355340266194,59.78197898878,0.5,2,0.00955510139465332,0.003213167190551758,0.0,0001111101010010,---+++++-+-+--+-,0,False,"[[0.000118, 72.09207676], [0.00234, 72.29255043], [0.002677, 66.49643074], [0.00304, 62.79783679], [0.003213, 59.78197899]]",28,quantum,3,
precond_pen=0.700,16,-11.400084085299998,59.10192928332398,0.7,2,0.011918067932128906,0.002899169921875,0.0,0000111101010110,----++++-+-+-++-,0,False,"[[0.000122, 72.09207676], [0.002429, 70.49650328], [0.00265, 68.9141969], [0.002899, 59.10192928]]",28,quantum,3,
baseline,16,51.01969925600298,51.019699256003015,,2,0.06926202774047852,0.002371072769165039,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[0.000121, 60.01319887], [0.00202, 59.47277317], [0.002215, 59.28158748], [0.002371, 51.01969926]]",29,quantum,3,
precond_pen=0.200,16,-11.658180773678996,51.019699256003015,0.2,2,0.04870796203613281,0.002705097198486328,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[0.000118, 60.01319887], [0.002298, 57.8508524], [0.002508, 56.15425707], [0.002705, 51.01969926]]",29,quantum,3,
precond_pen=0.300,16,-20.806970559597005,51.019699256003015,0.3,2,0.010308027267456055,0.0025930404663085938,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[0.000133, 60.01319887], [0.002196, 58.51786891], [0.002397, 56.15425707], [0.002593, 51.01969926]]",29,quantum,3,
precond_pen=0.400,16,-16.873011129720005,51.019699256003015,0.4,2,0.011224031448364258,0.002730131149291992,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[0.00012, 60.01319887], [0.002377, 53.58071118], [0.00273, 51.01969926]]",29,quantum,3,
precond_pen=0.500,16,-13.545793041680998,51.019699256003015,0.5,2,0.01252889633178711,0.0023539066314697266,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[0.000118, 60.01319887], [0.002354, 51.01969926]]",29,quantum,3,
precond_pen=0.700,16,-10.065718789071001,51.019699256003015,0.7,2,0.012024164199829102,0.0025179386138916016,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[0.000129, 60.01319887], [0.002518, 51.01969926]]",29,quantum,3,
baseline,16,54.90713725593096,54.907137255931005,,2,0.06947803497314453,0.0022110939025878906,0.0,0101100010100111,-+-++---+-+--+++,0,False,"[[0.00012, 68.38602335], [0.002211, 54.90713726]]",30,quantum,3,
precond_pen=0.200,16,-13.626838129562003,54.907137255931005,0.2,2,0.04536294937133789,0.0025789737701416016,0.0,0101100010100111,-+-++---+-+--+++,0,False,"[[0.00012, 68.38602335], [0.002423, 70.06880102], [0.002579, 54.90713726]]",30,quantum,3,
precond_pen=0.300,16,-32.443982093797,54.907137255931005,0.3,2,0.00929403305053711,0.0026950836181640625,0.0,0101100010100111,-+-++---+-+--+++,0,False,"[[0.000117, 68.38602335], [0.002482, 57.1344584], [0.002695, 54.90713726]]",30,quantum,3,
precond_pen=0.400,16,-22.802409373624,54.907137255931005,0.4,2,0.008738040924072266,0.0026459693908691406,0.0,0101100010100111,-+-++---+-+--+++,0,False,"[[0.000119, 68.38602335], [0.002319, 62.97378201], [0.002646, 54.90713726]]",30,quantum,3,
precond_pen=0.500,16,-16.521156733977993,54.907137255931005,0.5,2,0.009682178497314453,0.002814054489135742,0.0,1010011101011000,+-+--+++-+-++---,0,False,"[[0.000121, 68.38602335], [0.002507, 57.36963676], [0.002814, 54.90713726]]",30,quantum,3,
precond_pen=0.700,16,-11.422740094729999,54.907137255931005,0.7,2,0.012434959411621094,0.0027298927307128906,0.0,1010011101011000,+-+--+++-+-++---,0,False,"[[0.000119, 68.38602335], [0.002393, 60.99787893], [0.00273, 54.90713726]]",30,quantum,3,
baseline,16,55.00379766133802,55.003797661338,,2,0.09177303314208984,0.09101104736328125,0.0,0010110101110100,--+-++-+-+++-+--,0,False,"[[0.00012, 70.79056208], [0.00225, 67.02215949], [0.002389, 55.63139223], [0.014628, 55.10047494], [0.059324, 55.00379766], [0.091011, 55.00379766]]",31,quantum,3,
precond_pen=0.200,16,-6.767247446048003,55.10047494448399,0.2,2,0.05320906639099121,0.05179595947265625,0.0,1100000101111001,++-----+-++++--+,0,False,"[[0.000124, 70.79056208], [0.002557, 68.48604759], [0.002871, 67.70093784], [0.003112, 68.84167366], [0.00326, 56.28621172], [0.008633, 55.63139223], [0.047794, 56.25643289], [0.051796, 55.10047494]]",31,quantum,3,
precond_pen=0.300,16,-14.688218716703002,55.10047494448399,0.3,2,0.024984121322631836,0.0030069351196289062,0.0,1100000101111001,++-----+-++++--+,0,False,"[[0.000124, 70.79056208], [0.002479, 63.62619352], [0.002677, 62.21788758], [0.002876, 62.4215358], [0.003007, 55.10047494]]",31,quantum,3,
precond_pen=0.400,16,-12.011853002882,55.10047494448399,0.4,2,0.02615809440612793,0.022999048233032227,0.0,0011111010000110,--+++++-+----++-,0,False,"[[0.00012, 70.79056208], [0.002508, 65.58944524], [0.002744, 67.70093784], [0.003045, 59.52639304], [0.003224, 55.63139223], [0.022999, 55.10047494]]",31,quantum,3,
precond_pen=0.500,16,-9.792366810457004,55.10047494448399,0.5,2,0.027755022048950195,0.013525009155273438,0.0,0011111010000110,--+++++-+----++-,0,False,"[[0.00012, 70.79056208], [0.002476, 59.59988319], [0.00278, 57.1833925], [0.002908, 55.63139223], [0.013525, 55.10047494]]",31,quantum,3,
precond_pen=0.700,16,-7.641524861555,55.003797661338,0.7,2,0.030664920806884766,0.007600069046020508,0.0,1101001010001011,++-+--+-+---+-++,0,False,"[[0.000121, 70.79056208], [0.002585, 59.56081734], [0.002897, 60.10575668], [0.003027, 55.63139223], [0.0076, 55.00379766]]",31,quantum,3,
baseline,16,54.575011453616995,54.57501145361701,,2,0.09124898910522461,0.002440929412841797,0.0,0101011010110100,-+-+-++-+-++-+--,0,False,"[[0.000126, 70.50954653], [0.002293, 67.16312832], [0.002441, 54.57501145]]",32,quantum,3,
precond_pen=0.200,16,-11.156310212265986,54.57501145361701,0.2,2,0.04294300079345703,0.0028328895568847656,0.0,0101011010110100,-+-+-++-+-++-+--,0,False,"[[0.000121, 70.50954653], [0.002424, 63.16918688], [0.002621, 62.22049033], [0.002833, 54.57501145]]",32,quantum,3,
precond_pen=0.300,16,-20.910124646868002,54.57501145361701,0.3,2,0.009352922439575195,0.002785921096801758,0.0,1010100101001011,+-+-+--+-+--+-++,0,False,"[[0.000119, 70.50954653], [0.002462, 59.60462712], [0.002786, 54.57501145]]",32,quantum,3,
precond_pen=0.400,16,-16.371743930693,54.57501145361701,0.4,2,0.012456893920898438,0.002961874008178711,0.0,1010100101001011,+-+-+--+-+--+-++,0,False,"[[0.000119, 70.50954653], [0.002521, 60.02244516], [0.002834, 60.04675887], [0.002962, 54.57501145]]",32,quantum,3,
