name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.200,12,6.0,39.35561031928998,0.2,2,0.025458097457885742,8.511543273925781e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 39.35561032]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,39.35561031928998,0.4,2,0.031134843826293945,8.082389831542969e-05,0.0,111111000000,++++++------,0,False,"[[8.1e-05, 39.35561032]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,39.35561031928998,0.6,2,0.052056074142456055,8.487701416015625e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 39.35561032]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,39.35561031928998,0.8,2,0.08275699615478516,9.799003601074219e-05,0.0,111111000000,++++++------,0,False,"[[9.8e-05, 39.35561032]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.000000000000007,39.35561031928998,1.0,2,0.20634198188781738,0.00010514259338378906,0.0,111111000000,++++++------,0,False,"[[0.000105, 39.35561032]]",14,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.513071873568997,31.513071873568993,,2,0.12669897079467773,0.005948066711425781,0.0,101101000011,+-++-+----++,0,False,"[[6.7e-05, 35.53379112], [0.005948, 31.51307187]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,35.533791116968985,0.0,2,0.05252385139465332,8.296966552734375e-05,0.0,111111000000,++++++------,0,False,"[[8.3e-05, 35.53379112]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,35.533791116968985,0.2,2,0.05671405792236328,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 35.53379112]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,35.533791116968985,0.4,2,0.03255510330200195,8.797645568847656e-05,0.0,111111000000,++++++------,0,False,"[[8.8e-05, 35.53379112]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,35.533791116968985,0.6,2,0.0408940315246582,6.914138793945312e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 35.53379112]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,35.533791116968985,0.8,2,0.07836294174194336,7.295608520507812e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 35.53379112]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,35.533791116968985,1.0,2,0.0928199291229248,8.797645568847656e-05,0.0,111111000000,++++++------,0,False,"[[8.8e-05, 35.53379112]]",15,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,32.15421790943101,32.15421790943102,,2,0.20338702201843262,0.013571977615356445,0.0,000110100111,---++-+--+++,0,False,"[[0.000142, 39.44823873], [0.01276, 38.41270882], [0.013322, 38.15708442], [0.013572, 32.15421791]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,39.448238733238995,0.0,2,0.03041696548461914,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 39.44823873]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,39.448238733238995,0.2,2,0.0430300235748291,8.797645568847656e-05,0.0,111111000000,++++++------,0,False,"[[8.8e-05, 39.44823873]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,39.448238733238995,0.4,2,0.0591130256652832,7.104873657226562e-05,0.0,111111000000,++++++------,0,False,"[[7.1e-05, 39.44823873]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,39.448238733238995,0.6,2,0.04476594924926758,7.510185241699219e-05,0.0,111111000000,++++++------,0,False,"[[7.5e-05, 39.44823873]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,39.448238733238995,0.8,2,0.047531843185424805,8.58306884765625e-05,0.0,111111000000,++++++------,0,False,"[[8.6e-05, 39.44823873]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.000000000000014,39.448238733238995,1.0,2,0.30418896675109863,0.00011706352233886719,0.0,111111000000,++++++------,0,False,"[[0.000117, 39.44823873]]",16,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,26.41063903595,26.410639035950012,,2,0.26165008544921875,0.01149892807006836,0.0,111010011000,+++-+--++---,0,False,"[[7.5e-05, 31.80353807], [0.011499, 26.41063904]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,31.80353807303801,0.0,2,0.05943703651428223,8.106231689453125e-05,0.0,111111000000,++++++------,0,False,"[[8.1e-05, 31.80353807]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,31.80353807303801,0.2,2,0.03242993354797363,5.984306335449219e-05,0.0,111111000000,++++++------,0,False,"[[6e-05, 31.80353807]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,31.80353807303801,0.4,2,0.029633045196533203,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 31.80353807]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,31.80353807303801,0.6,2,0.046005964279174805,8.511543273925781e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 31.80353807]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,31.80353807303801,0.8,2,0.0901951789855957,8.106231689453125e-05,0.0,111111000000,++++++------,0,False,"[[8.1e-05, 31.80353807]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,31.80353807303801,1.0,2,0.3650519847869873,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 31.80353807]]",17,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.462082536477027,29.462082536477006,,2,0.1123650074005127,0.01248788833618164,0.0,000100011111,---+---+++++,0,False,"[[8.2e-05, 30.71988525], [0.012036, 30.31255372], [0.012488, 29.46208254]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,30.719885250132986,0.0,2,0.06007695198059082,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 30.71988525]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,30.719885250132986,0.2,2,0.042823076248168945,7.104873657226562e-05,0.0,111111000000,++++++------,0,False,"[[7.1e-05, 30.71988525]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,30.719885250132986,0.4,2,0.05283713340759277,6.914138793945312e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 30.71988525]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,30.719885250132986,0.6,2,0.04073381423950195,8.58306884765625e-05,0.0,111111000000,++++++------,0,False,"[[8.6e-05, 30.71988525]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,30.719885250132986,0.8,2,0.06561994552612305,6.604194641113281e-05,0.0,111111000000,++++++------,0,False,"[[6.6e-05, 30.71988525]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,30.719885250132986,1.0,2,0.10381197929382324,6.198883056640625e-05,0.0,111111000000,++++++------,0,False,"[[6.2e-05, 30.71988525]]",18,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,28.48525782865699,28.485257828657012,,2,0.2054429054260254,0.014239072799682617,0.0,000111001011,---+++--+-++,0,False,"[[6.8e-05, 38.34315014], [0.014051, 37.31064527], [0.014239, 28.48525783]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,38.34315013795497,0.0,2,0.06251192092895508,7.295608520507812e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 38.34315014]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,38.34315013795497,0.2,2,0.04881691932678223,6.604194641113281e-05,0.0,111111000000,++++++------,0,False,"[[6.6e-05, 38.34315014]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,38.34315013795497,0.4,2,0.05651211738586426,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 38.34315014]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,38.34315013795497,0.6,2,0.05505013465881348,7.295608520507812e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 38.34315014]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,38.34315013795497,0.8,2,0.07379984855651855,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 38.34315014]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,38.34315013795497,1.0,2,0.2149350643157959,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 38.34315014]]",19,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,24.940013813704002,24.940013813704,,2,0.1420741081237793,0.024947166442871094,0.0,011100110010,-+++--++--+-,0,False,"[[9.2e-05, 34.51707049], [0.02409, 30.57899604], [0.024646, 28.24214518], [0.024947, 24.94001381]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,34.517070494821986,0.0,2,0.032145023345947266,6.318092346191406e-05,0.0,111111000000,++++++------,0,False,"[[6.3e-05, 34.51707049]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,34.517070494821986,0.2,2,0.04360699653625488,7.009506225585938e-05,0.0,111111000000,++++++------,0,False,"[[7e-05, 34.51707049]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,34.517070494821986,0.4,2,0.053336143493652344,8.511543273925781e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 34.51707049]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,4.0,34.517070494821986,0.6,2,0.0674901008605957,6.699562072753906e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 34.51707049]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,34.517070494821986,0.8,2,0.06769490242004395,7.295608520507812e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 34.51707049]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.000000000000014,34.517070494821986,1.0,2,0.377241849899292,7.200241088867188e-05,0.0,111111000000,++++++------,0,False,"[[7.2e-05, 34.51707049]]",20,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,28.297260951523988,28.297260951523988,,2,0.23096299171447754,0.18312501907348633,0.0,001010001111,--+-+---++++,0,False,"[[7.1e-05, 33.82111204], [0.025521, 30.90473523], [0.025812, 28.80087339], [0.061655, 28.58581031], [0.183125, 28.29726095]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,33.82111203780597,0.0,2,0.043586015701293945,0.0001049041748046875,0.0,111111000000,++++++------,0,False,"[[0.000105, 33.82111204]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,33.82111203780597,0.2,2,0.08322501182556152,0.00023698806762695312,0.0,111111000000,++++++------,0,False,"[[0.000237, 33.82111204]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,33.82111203780597,0.4,2,0.0559849739074707,9.393692016601562e-05,0.0,111111000000,++++++------,0,False,"[[9.4e-05, 33.82111204]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,33.82111203780597,0.6,2,0.03687787055969238,9.083747863769531e-05,0.0,111111000000,++++++------,0,False,"[[9.1e-05, 33.82111204]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,33.82111203780597,0.8,2,0.046981096267700195,8.916854858398438e-05,0.0,111111000000,++++++------,0,False,"[[8.9e-05, 33.82111204]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.000000000000007,33.82111203780597,1.0,2,0.1626429557800293,8.487701416015625e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 33.82111204]]",21,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.463189690856,31.46318969085599,,2,0.20810604095458984,0.12042403221130371,0.0,010110010110,-+-++--+-++-,0,False,"[[9e-05, 41.86415609], [0.030339, 41.74173681], [0.03075, 39.2596067], [0.031094, 37.29388169], [0.031282, 32.43465927], [0.120424, 31.46318969]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,41.864156086757966,0.0,2,0.04866504669189453,7.700920104980469e-05,0.0,111111000000,++++++------,0,False,"[[7.7e-05, 41.86415609]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,41.864156086757966,0.2,2,0.026359081268310547,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 41.86415609]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,41.864156086757966,0.4,2,0.04570293426513672,0.00010991096496582031,0.0,111111000000,++++++------,0,False,"[[0.00011, 41.86415609]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,41.864156086757966,0.6,2,0.029816865921020508,0.00013494491577148438,0.0,111111000000,++++++------,0,False,"[[0.000135, 41.86415609]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.000000000000007,41.864156086757966,0.8,2,0.11850214004516602,6.318092346191406e-05,0.0,111111000000,++++++------,0,False,"[[6.3e-05, 41.86415609]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,41.864156086757966,1.0,2,0.2716970443725586,8.606910705566406e-05,0.0,111111000000,++++++------,0,False,"[[8.6e-05, 41.86415609]]",22,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.267312829664988,29.26731282966503,,2,0.17396211624145508,0.010920047760009766,0.0,001111010001,--++++-+---+,0,False,"[[8.7e-05, 36.99680484], [0.01092, 29.26731283]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,36.996804843103,0.0,2,0.05040597915649414,7.891654968261719e-05,0.0,111111000000,++++++------,0,False,"[[7.9e-05, 36.99680484]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,36.996804843103,0.2,2,0.041455984115600586,9.608268737792969e-05,0.0,111111000000,++++++------,0,False,"[[9.6e-05, 36.99680484]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,36.996804843103,0.4,2,0.03845500946044922,8.392333984375e-05,0.0,111111000000,++++++------,0,False,"[[8.4e-05, 36.99680484]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,36.996804843103,0.6,2,0.04907512664794922,6.914138793945312e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 36.99680484]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,36.996804843103,0.8,2,0.03754401206970215,9.489059448242188e-05,0.0,111111000000,++++++------,0,False,"[[9.5e-05, 36.99680484]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.999999999999993,36.996804843103,1.0,2,0.34722900390625,8.797645568847656e-05,0.0,111111000000,++++++------,0,False,"[[8.8e-05, 36.99680484]]",23,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,27.366012779498988,27.366012779499005,,2,0.13181805610656738,0.003464937210083008,0.0,011101011000,-+++-+-++---,0,False,"[[7.5e-05, 33.17009917], [0.003465, 27.36601278]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,33.170099174852965,0.0,2,0.04059910774230957,6.890296936035156e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 33.17009917]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,33.170099174852965,0.2,2,0.036911964416503906,6.198883056640625e-05,0.0,111111000000,++++++------,0,False,"[[6.2e-05, 33.17009917]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,33.170099174852965,0.4,2,0.040814876556396484,0.00015091896057128906,0.0,111111000000,++++++------,0,False,"[[0.000151, 33.17009917]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,33.170099174852965,0.6,2,0.03470182418823242,7.081031799316406e-05,0.0,111111000000,++++++------,0,False,"[[7.1e-05, 33.17009917]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,33.170099174852965,0.8,2,0.07345199584960938,7.104873657226562e-05,0.0,111111000000,++++++------,0,False,"[[7.1e-05, 33.17009917]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.000000000000014,33.170099174852965,1.0,2,0.316817045211792,6.198883056640625e-05,0.0,111111000000,++++++------,0,False,"[[6.2e-05, 33.17009917]]",24,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,23.839154354381996,23.839154354381986,,2,0.16994285583496094,0.01134181022644043,0.0,100101110001,+--+-+++---+,0,False,"[[9.2e-05, 32.71139697], [0.011122, 30.78455689], [0.011342, 23.83915435]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,32.711396969012014,0.0,2,0.030133962631225586,8.487701416015625e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 32.71139697]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,32.711396969012014,0.2,2,0.02658700942993164,8.893013000488281e-05,0.0,111111000000,++++++------,0,False,"[[8.9e-05, 32.71139697]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,32.711396969012014,0.4,2,0.058071136474609375,8.797645568847656e-05,0.0,111111000000,++++++------,0,False,"[[8.8e-05, 32.71139697]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,32.711396969012014,0.6,2,0.031071901321411133,7.796287536621094e-05,0.0,111111000000,++++++------,0,False,"[[7.8e-05, 32.71139697]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,32.711396969012014,0.8,2,0.39321279525756836,6.699562072753906e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 32.71139697]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.000000000000007,32.711396969012014,1.0,2,0.3021841049194336,0.0001468658447265625,0.0,111111000000,++++++------,0,False,"[[0.000147, 32.71139697]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.399613929603994,31.39961392960398,,2,0.24044299125671387,0.05429506301879883,0.0,101011100001,+-+-+++----+,0,False,"[[9.6e-05, 34.46082601], [0.024043, 34.42655104], [0.02439, 34.01441604], [0.024627, 32.11523207], [0.054295, 31.39961393]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,34.460826012286,0.0,2,0.05706596374511719,6.508827209472656e-05,0.0,111111000000,++++++------,0,False,"[[6.5e-05, 34.46082601]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,34.460826012286,0.2,2,0.04044795036315918,6.604194641113281e-05,0.0,111111000000,++++++------,0,False,"[[6.6e-05, 34.46082601]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,34.460826012286,0.4,2,0.03145718574523926,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 34.46082601]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,34.460826012286,0.6,2,0.03551006317138672,7.915496826171875e-05,0.0,111111000000,++++++------,0,False,"[[7.9e-05, 34.46082601]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,34.460826012286,0.8,2,0.05728411674499512,7.891654968261719e-05,0.0,111111000000,++++++------,0,False,"[[7.9e-05, 34.46082601]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,34.460826012286,1.0,2,0.25316810607910156,0.00033092498779296875,0.0,111111000000,++++++------,0,False,"[[0.000331, 34.46082601]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.389637890219976,29.389637890219994,,2,0.12963390350341797,0.029531002044677734,0.0,010010011101,-+--+--+++-+,0,False,"[[7.4e-05, 36.55661516], [0.006238, 34.98456876], [0.006416, 29.81007898], [0.029531, 29.38963789]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,36.556615161630006,0.0,2,0.028667926788330078,8.606910705566406e-05,0.0,111111000000,++++++------,0,False,"[[8.6e-05, 36.55661516]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,36.556615161630006,0.2,2,0.04494214057922363,0.00010704994201660156,0.0,111111000000,++++++------,0,False,"[[0.000107, 36.55661516]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,36.556615161630006,0.4,2,0.07215094566345215,7.295608520507812e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 36.55661516]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,36.556615161630006,0.6,2,0.05792808532714844,6.914138793945312e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 36.55661516]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,36.556615161630006,0.8,2,0.04233694076538086,9.179115295410156e-05,0.0,111111000000,++++++------,0,False,"[[9.2e-05, 36.55661516]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.999999999999993,36.556615161630006,1.0,2,0.3271329402923584,8.392333984375e-05,0.0,111111000000,++++++------,0,False,"[[8.4e-05, 36.55661516]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,35.526914094084994,35.52691409408501,,2,0.33836889266967773,0.05202293395996094,0.0,000010101111,----+-+-++++,0,False,"[[8.1e-05, 38.22595012], [0.019447, 37.51763832], [0.051804, 37.42656728], [0.05195, 36.21651343], [0.052023, 35.52691409]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,38.22595012249301,0.0,2,0.026259899139404297,8.392333984375e-05,0.0,111111000000,++++++------,0,False,"[[8.4e-05, 38.22595012]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,38.22595012249301,0.2,2,0.0754549503326416,0.00015115737915039062,0.0,111111000000,++++++------,0,False,"[[0.000151, 38.22595012]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,38.22595012249301,0.4,2,0.03222799301147461,9.107589721679688e-05,0.0,111111000000,++++++------,0,False,"[[9.1e-05, 38.22595012]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,38.22595012249301,0.6,2,0.05940699577331543,8.296966552734375e-05,0.0,111111000000,++++++------,0,False,"[[8.3e-05, 38.22595012]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
