name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,24,128.04737140866698,128.04737140866703,,2,4.813442945480347,0.17199492454528809,0.0,111100010110000110011100,++++---+-++----++--+++--,0,True,"[[8e-05, 149.73360048], [0.011772, 141.26466728], [0.015568, 129.95866658], [0.171995, 128.04737141]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.990000000000407,149.73360047940488,0.0,2,0.20275402069091797,7.796287536621094e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.8e-05, 149.73360048]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.994000000000199,149.73360047940488,0.2,2,0.2189021110534668,8.320808410644531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.3e-05, 149.73360048]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.99000000000052,149.73360047940488,0.4,2,0.21216988563537598,7.891654968261719e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.9e-05, 149.73360048]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.990000000000578,149.73360047940488,0.6,2,0.1444079875946045,7.796287536621094e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.8e-05, 149.73360048]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.994000000000483,149.73360047940488,0.8,2,0.23537802696228027,6.890296936035156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.9e-05, 149.73360048]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.996000000000265,149.73360047940488,1.0,2,0.18371820449829102,0.00011610984802246094,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000116, 149.73360048]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,116.52272224785007,116.52272224785003,,2,4.303617000579834,0.04083514213562012,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,True,"[[8e-05, 142.15361079], [0.039414, 141.7025795], [0.040037, 139.67031451], [0.040835, 116.52272225]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.996000000000265,142.15361079460996,0.0,2,0.1671309471130371,0.00012683868408203125,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000127, 142.15361079]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.988000000000397,142.15361079460996,0.2,2,0.17164015769958496,8.916854858398438e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.9e-05, 142.15361079]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.99000000000018,142.15361079460996,0.4,2,0.17066502571105957,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 142.15361079]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.990000000000634,142.15361079460996,0.6,2,0.1825261116027832,7.414817810058594e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.4e-05, 142.15361079]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.99400000000037,142.15361079460996,0.8,2,0.12216806411743164,3.695487976074219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.7e-05, 142.15361079]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.99200000000036,142.15361079460996,1.0,2,0.19739484786987305,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 142.15361079]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,132.9408317571441,132.9408317571441,,2,4.649213075637817,2.0201189517974854,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,True,"[[0.000129, 152.84927086], [0.034357, 133.58337106], [2.020119, 132.94083176]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.992000000000132,152.84927085656182,0.0,2,0.20686793327331543,6.985664367675781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7e-05, 152.84927086]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.986000000000104,152.84927085656182,0.2,2,0.16057205200195312,8.511543273925781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.5e-05, 152.84927086]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.990000000000236,152.84927085656182,0.4,2,0.2099311351776123,5.91278076171875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.9e-05, 152.84927086]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.992000000000473,152.84927085656182,0.6,2,0.20218300819396973,7.796287536621094e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.8e-05, 152.84927086]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.992000000000587,152.84927085656182,0.8,2,0.23570895195007324,8.106231689453125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.1e-05, 152.84927086]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.99400000000037,152.84927085656182,1.0,2,0.22447419166564941,8.106231689453125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.1e-05, 152.84927086]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,117.59602202205602,117.596022022056,,2,3.8644320964813232,0.011560916900634766,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,True,"[[9.4e-05, 136.96958161], [0.011561, 117.59602202]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.99400000000037,136.969581607218,0.0,2,0.16195106506347656,8.916854858398438e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.9e-05, 136.96958161]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.99000000000035,136.969581607218,0.2,2,0.15779805183410645,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 136.96958161]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.994000000000085,136.969581607218,0.4,2,0.1576070785522461,8.296966552734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.3e-05, 136.96958161]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.988000000000284,136.969581607218,0.6,2,0.1467118263244629,6.794929504394531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.8e-05, 136.96958161]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.988000000000227,136.969581607218,0.8,2,0.1225440502166748,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 136.96958161]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.988000000000511,136.969581607218,1.0,2,0.16582298278808594,8.296966552734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.3e-05, 136.96958161]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,117.68792494636998,117.68792494637,,2,5.160331964492798,5.111128091812134,0.0,000011110000110011101101,----++++----++--+++-++-+,0,True,"[[5.6e-05, 138.84937541], [0.013887, 138.09709163], [0.015182, 137.09666712], [0.017348, 118.01194364], [5.111128, 117.68792495]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.998000000000161,138.8493754092319,0.0,2,0.2237229347229004,7.891654968261719e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.9e-05, 138.84937541]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.998000000000161,138.8493754092319,0.2,2,0.21553802490234375,7.700920104980469e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.7e-05, 138.84937541]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.996000000000322,138.8493754092319,0.4,2,0.11655187606811523,3.790855407714844e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.8e-05, 138.84937541]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.992000000000587,138.8493754092319,0.6,2,0.21787500381469727,5.7220458984375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.7e-05, 138.84937541]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.994000000000312,138.8493754092319,0.8,2,0.20488882064819336,7.891654968261719e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.9e-05, 138.84937541]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.988000000000568,138.8493754092319,1.0,2,0.20954513549804688,0.00011610984802246094,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000116, 138.84937541]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,123.04507007317198,123.04507007317197,,2,2.322777032852173,0.8717291355133057,0.0,100011010011010001101011,+---++-+--++-+---++-+-++,0,True,"[[6.8e-05, 148.87751433], [0.019538, 123.29700491], [0.871729, 123.04507007]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.990000000000464,148.87751432553398,0.0,2,0.18196392059326172,5.984306335449219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6e-05, 148.87751433]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.998000000000161,148.87751432553398,0.2,2,0.1288738250732422,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 148.87751433]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.99000000000052,148.87751432553398,0.4,2,0.1536259651184082,8.0108642578125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8e-05, 148.87751433]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.99000000000035,148.87751432553398,0.6,2,0.2476649284362793,8.392333984375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.4e-05, 148.87751433]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.996000000000208,148.87751432553398,0.8,2,0.14396309852600098,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 148.87751433]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.982000000000482,148.87751432553398,1.0,2,0.20299792289733887,7.295608520507812e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.3e-05, 148.87751433]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,121.42835876217991,121.42835876217984,,2,8.980671167373657,0.030318021774291992,0.0,010011111100011011000100,-+--++++++---++-++---+--,0,True,"[[6.2e-05, 141.91562752], [0.024975, 141.11800572], [0.027372, 140.50199592], [0.030318, 121.42835876]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.996000000000265,141.91562752068,0.0,2,0.2264869213104248,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.4e-05, 141.91562752]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.994000000000085,141.91562752068,0.2,2,0.12697100639343262,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.8e-05, 141.91562752]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.994000000000256,141.91562752068,0.4,2,0.16889214515686035,6.318092346191406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.3e-05, 141.91562752]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.998000000000161,141.91562752068,0.6,2,0.11273789405822754,4.100799560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.1e-05, 141.91562752]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.988000000000454,141.91562752068,0.8,2,0.1739661693572998,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 141.91562752]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.990000000000123,141.91562752068,1.0,2,0.19202518463134766,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 141.91562752]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,122.83460775651398,122.83460775651392,,2,6.641637086868286,0.021795034408569336,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,True,"[[4.2e-05, 145.99675772], [0.020827, 141.80394865], [0.021795, 122.83460776]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.996000000000265,145.99675772416003,0.0,2,0.16164708137512207,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 145.99675772]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.998000000000161,145.99675772416003,0.2,2,0.13588786125183105,5.984306335449219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6e-05, 145.99675772]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.998000000000218,145.99675772416003,0.4,2,0.17389798164367676,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 145.99675772]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.998000000000161,145.99675772416003,0.6,2,0.17628693580627441,0.00011086463928222656,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000111, 145.99675772]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.990000000000464,145.99675772416003,0.8,2,0.15967512130737305,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 145.99675772]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.99400000000037,145.99675772416003,1.0,2,0.20645689964294434,7.200241088867188e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.2e-05, 145.99675772]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.87209048451598,118.87209048451594,,2,4.6243510246276855,0.007356166839599609,0.0,110101000001110011001110,++-+-+-----+++--++--+++-,0,True,"[[3.8e-05, 135.05173413], [0.006707, 133.06835362], [0.007356, 118.87209048]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.988000000000454,135.05173412878787,0.0,2,0.182725191116333,7.987022399902344e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8e-05, 135.05173413]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,135.05173412878787,0.2,2,0.1321868896484375,6.103515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.1e-05, 135.05173413]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.995999999999981,135.05173412878787,0.4,2,0.15301299095153809,8.606910705566406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.6e-05, 135.05173413]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.990000000000748,135.05173412878787,0.6,2,0.23077702522277832,7.605552673339844e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.6e-05, 135.05173413]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.994000000000426,135.05173412878787,0.8,2,0.2058718204498291,6.198883056640625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.2e-05, 135.05173413]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.996000000000322,135.05173412878787,1.0,2,0.1638321876525879,3.600120544433594e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.6e-05, 135.05173413]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,113.68700063191713,113.68700063191703,,2,2.195152997970581,0.007375955581665039,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,True,"[[4.5e-05, 137.94890326], [0.005793, 130.73652246], [0.006764, 125.83834637], [0.007376, 113.68700063]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.99200000000036,137.94890326023506,0.0,2,0.2434689998626709,8.106231689453125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.1e-05, 137.94890326]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.99400000000037,137.94890326023506,0.2,2,0.20360207557678223,0.00011801719665527344,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000118, 137.94890326]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.994000000000483,137.94890326023506,0.4,2,0.13734197616577148,3.790855407714844e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.8e-05, 137.94890326]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.986000000000388,137.94890326023506,0.6,2,0.17513108253479004,3.695487976074219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.7e-05, 137.94890326]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.990000000000236,137.94890326023506,0.8,2,0.19130921363830566,7.581710815429688e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.6e-05, 137.94890326]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.99000000000035,137.94890326023506,1.0,2,0.18758487701416016,5.984306335449219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6e-05, 137.94890326]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,126.97531944097906,126.97531944097895,,2,5.390584945678711,3.72959303855896,0.0,100010101101000110101011,+---+-+-++-+---++-+-+-++,0,True,"[[3.7e-05, 146.42459781], [0.006686, 144.24117679], [0.008014, 142.73969393], [0.010253, 130.97508909], [-1.289581, 130.18857607], [-1.038843, 129.29014414], [-0.827235, 129.17548698], [-0.205593, 128.57119253], [-0.071652, 127.59452186], [3.729593, 126.97531944]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.99000000000035,146.42459780934524,0.0,2,0.2036440372467041,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.5e-05, 146.42459781]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.99200000000036,146.42459780934524,0.2,2,0.1939549446105957,8.606910705566406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.6e-05, 146.42459781]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.990000000000236,146.42459780934524,0.4,2,0.1626911163330078,0.00010609626770019531,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000106, 146.42459781]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.996000000000322,146.42459780934524,0.6,2,0.11067891120910645,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 146.42459781]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.992000000000019,146.42459780934524,0.8,2,0.1730940341949463,0.00010609626770019531,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000106, 146.42459781]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.984000000000435,146.42459780934524,1.0,2,0.16944193840026855,8.797645568847656e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.8e-05, 146.42459781]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,122.59730320399491,122.59730320399491,,2,4.212670087814331,0.015209197998046875,0.0,000101001001010111111001,---+-+--+--+-+-++++++--+,0,True,"[[8.5e-05, 139.43295984], [0.013943, 137.32412379], [0.015209, 122.5973032]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.98800000000034,139.432959842117,0.0,2,0.17976808547973633,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 139.43295984]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.98800000000034,139.432959842117,0.2,2,0.20682501792907715,8.296966552734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.3e-05, 139.43295984]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.996000000000265,139.432959842117,0.4,2,0.15889692306518555,8.988380432128906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[9e-05, 139.43295984]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.988000000000625,139.432959842117,0.6,2,0.18517804145812988,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 139.43295984]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.991999999999905,139.432959842117,0.8,2,0.22562289237976074,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.7e-05, 139.43295984]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.988000000000682,139.432959842117,1.0,2,0.14551210403442383,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 139.43295984]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,124.05263951704197,124.05263951704207,,2,4.253000974655151,0.015548944473266602,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,True,"[[8.4e-05, 144.24807092], [0.013909, 141.63004944], [0.015549, 124.05263952]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,11.996000000000265,144.24807091790572,0.0,2,0.17085695266723633,6.29425048828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.3e-05, 144.24807092]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,11.996000000000265,144.24807091790572,0.2,2,0.1925520896911621,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 144.24807092]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,11.998000000000218,144.24807091790572,0.4,2,0.19360780715942383,5.4836273193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.5e-05, 144.24807092]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,11.992000000000075,144.24807091790572,0.6,2,0.22240304946899414,0.0001010894775390625,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000101, 144.24807092]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,11.992000000000246,144.24807091790572,0.8,2,0.1834559440612793,6.794929504394531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.8e-05, 144.24807092]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,11.992000000000417,144.24807091790572,1.0,2,0.16049599647521973,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 144.24807092]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
