name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.200,28,-13.04671541353798,163.0441184787851,0.2,2,0.5855350494384766,0.00893092155456543,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000143, 189.25660748], [0.007686, 187.8806115], [0.008064, 183.04698791], [0.008481, 181.2399299], [0.008931, 163.04411848]]",5,quantum,1,
precond_pen=0.300,28,-13.758741188390992,163.0441184787851,0.3,2,0.4195070266723633,0.29857301712036133,0.0,1000001110101111010001110100,+-----+++-+-++++-+---+++-+--,0,True,"[[0.000131, 189.25660748], [0.007154, 178.98817009], [0.008782, 164.36600589], [0.036237, 165.81526347], [0.036451, 165.53800097], [0.298456, 165.26725378], [0.298573, 163.04411848]]",5,quantum,1,
precond_pen=0.400,28,-7.6656189046379986,163.0441184787851,0.4,2,0.6984601020812988,0.697822093963623,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000139, 189.25660748], [0.007645, 186.16448256], [0.008013, 183.04698791], [0.008364, 180.55900638], [0.008831, 165.27653822], [0.61548, 164.30043544], [0.697287, 163.04411848], [0.697822, 163.04411848]]",5,quantum,1,
precond_pen=0.500,28,-4.851924888289986,163.0441184787851,0.5,2,0.7244420051574707,0.040158987045288086,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000127, 189.25660748], [0.007756, 182.77416778], [0.008504, 163.89329064], [0.040159, 163.04411848]]",5,quantum,1,
precond_pen=0.700,28,-2.708439790942009,163.0441184787851,0.7,2,1.633857011795044,0.4195668697357178,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000129, 189.25660748], [0.009066, 182.890976], [0.009493, 181.57045273], [0.009981, 180.67130456], [0.010578, 163.89329064], [0.419567, 163.04411848]]",5,quantum,1,
precond_pen=0.800,28,-2.2671825193029953,163.0441184787851,0.8,2,2.1445260047912598,0.029912948608398438,0.0,0111110001010000101110001011,-+++++---+-+----+-+++---+-++,0,True,"[[0.000128, 189.25660748], [0.008168, 184.26492966], [0.008844, 166.44755281], [0.029913, 163.04411848]]",5,quantum,1,
precond_pen=1.000,28,-1.7596016102829974,163.0441184787851,1.0,2,2.34012508392334,2.3392820358276367,0.0,1000001110101111010001110100,+-----+++-+-++++-+---+++-+--,0,True,"[[0.000132, 189.25660748], [0.00834, 184.62870712], [0.008751, 170.4483754], [0.026521, 163.89329064], [1.678126, 163.04411848], [2.339282, 163.04411848]]",5,quantum,1,
baseline,28,171.28420630724403,171.2842063072439,,2,2.9042999744415283,0.007869958877563477,0.0,1010011001001111001101001100,+-+--++--+--++++--++-+--++--,0,True,"[[0.00013, 209.5918113], [0.006347, 206.44018163], [0.006999, 204.78281239], [0.007365, 203.07277917], [0.00787, 171.28420631]]",6,quantum,1,
precond_pen=0.200,28,-14.74600161264097,171.2842063072439,0.2,2,0.4528789520263672,0.008819103240966797,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000133, 209.5918113], [0.007441, 193.89777848], [0.008819, 171.28420631]]",6,quantum,1,
precond_pen=0.300,28,-17.319967356559,171.2842063072439,0.3,2,0.3605380058288574,0.009148120880126953,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000126, 209.5918113], [0.007165, 202.42787522], [0.008387, 192.88115558], [0.009148, 171.28420631]]",6,quantum,1,
precond_pen=0.400,28,-10.135980978346,171.2842063072439,0.4,2,0.29909300804138184,0.009084939956665039,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000133, 209.5918113], [0.007124, 198.46923453], [0.008017, 194.2981939], [0.009085, 171.28420631]]",6,quantum,1,
precond_pen=0.500,28,-6.112445066851988,171.2842063072439,0.5,2,0.42436695098876953,0.009227991104125977,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000127, 209.5918113], [0.007453, 191.68532136], [0.00842, 189.17686471], [0.009228, 171.28420631]]",6,quantum,1,
precond_pen=0.700,28,-3.191438650541995,171.2842063072439,0.7,2,0.816443920135498,0.03179502487182617,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000136, 209.5918113], [0.00811, 204.91632853], [0.008431, 204.78281239], [0.008761, 202.588865], [0.009329, 176.50141926], [0.031795, 171.28420631]]",6,quantum,1,
precond_pen=0.800,28,-2.628313618909008,171.2842063072439,0.8,2,1.2197129726409912,0.027870893478393555,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000133, 209.5918113], [0.008465, 203.3906074], [0.008981, 176.50141926], [0.027871, 171.28420631]]",6,quantum,1,
precond_pen=1.000,28,-1.998193325970007,171.2842063072439,1.0,2,1.2364799976348877,0.026578903198242188,0.0,0101100110110000110010110011,-+-++--++-++----++--+-++--++,0,True,"[[0.000132, 209.5918113], [0.008443, 201.38780158], [0.008832, 176.50141926], [0.026579, 171.28420631]]",6,quantum,1,
baseline,28,167.76067416360615,167.76067416360587,,2,3.5099291801452637,0.0067560672760009766,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,True,"[[0.000138, 195.7544466], [0.006756, 167.76067416]]",7,quantum,1,
precond_pen=0.200,28,-13.02684511355296,167.76067416360587,0.2,2,0.40389394760131836,0.009377002716064453,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,True,"[[0.000134, 195.7544466], [0.00728, 198.25937606], [0.008542, 192.46203291], [0.009377, 167.76067416]]",7,quantum,1,
precond_pen=0.300,28,-14.873614351006003,167.76067416360587,0.3,2,0.21538710594177246,0.008651971817016602,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,True,"[[0.000128, 195.7544466], [0.007241, 186.48908325], [0.008652, 167.76067416]]",7,quantum,1,
precond_pen=0.400,28,-8.589475360614001,167.76067416360587,0.4,2,0.3154318332672119,0.00911092758178711,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,True,"[[0.000129, 195.7544466], [0.007756, 190.48784209], [0.008186, 190.44144677], [0.009111, 167.76067416]]",7,quantum,1,
precond_pen=0.500,28,-5.338329162933997,167.76067416360587,0.5,2,0.5766420364379883,0.03601384162902832,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,True,"[[0.000128, 195.7544466], [0.007662, 180.93131244], [0.008835, 169.99943231], [0.036014, 167.76067416]]",7,quantum,1,
precond_pen=0.700,28,-2.894680277933997,167.76067416360587,0.7,2,1.2765328884124756,1.2758219242095947,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,True,"[[0.000127, 195.7544466], [0.008151, 183.61224866], [0.008651, 168.71818314], [0.84967, 168.58817524], [0.954117, 167.76067416], [1.275822, 167.76067416]]",7,quantum,1,
precond_pen=0.800,28,-2.4062030013109794,167.76067416360587,0.8,2,1.5684099197387695,1.206273078918457,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,True,"[[0.000129, 195.7544466], [0.007332, 188.63960307], [0.008371, 179.05920523], [0.008735, 168.71818314], [1.205752, 168.30959871], [1.206273, 167.76067416]]",7,quantum,1,
precond_pen=1.000,28,-1.8511372908239956,167.76067416360587,1.0,2,1.7230520248413086,0.008095026016235352,0.0,0000111000101111100001101110,----+++---+-+++++----++-+++-,0,True,"[[0.000132, 195.7544466], [0.007677, 181.65849515], [0.008095, 167.76067416]]",7,quantum,1,
baseline,28,162.44650091943208,162.44650091943177,,2,2.151378870010376,0.006855964660644531,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.000132, 191.12426956], [0.006856, 162.44650092]]",8,quantum,1,
precond_pen=0.200,28,-15.434462552945,163.35473011085386,0.2,2,0.29805994033813477,0.041281938552856445,0.0,1111110000101001100111000001,++++++----+-+--++--+++-----+,0,True,"[[0.000135, 191.12426956], [0.007397, 181.5723246], [0.008783, 166.03641942], [0.041282, 163.35473011]]",8,quantum,1,
precond_pen=0.300,28,-16.118164805266993,162.44650091943177,0.3,2,0.1881258487701416,0.00850987434387207,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000123, 191.12426956], [0.007243, 181.1556322], [0.00851, 162.44650092]]",8,quantum,1,
precond_pen=0.400,28,-8.571989429622002,162.44650091943177,0.4,2,0.18778204917907715,0.04007911682128906,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,True,"[[0.000126, 191.12426956], [0.008386, 179.66691981], [0.009064, 166.03641942], [0.040079, 162.44650092]]",8,quantum,1,
precond_pen=0.500,28,-5.226208665365004,162.44650091943177,0.5,2,0.3533909320831299,0.009237051010131836,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000126, 191.12426956], [0.007854, 187.85036692], [0.008231, 186.97646954], [0.00857, 184.89573352], [0.009237, 162.44650092]]",8,quantum,1,
precond_pen=0.700,28,-2.9139600192050032,162.44650091943177,0.7,2,0.9838249683380127,0.008673906326293945,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000128, 191.12426956], [0.00818, 185.55217016], [0.008674, 162.44650092]]",8,quantum,1,
precond_pen=0.800,28,-2.435460643828991,162.44650091943177,0.8,2,1.2273049354553223,0.008913993835449219,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.00013, 191.12426956], [0.008361, 188.38606946], [0.008914, 162.44650092]]",8,quantum,1,
precond_pen=1.000,28,-1.883088887570997,162.44650091943177,1.0,2,1.292694091796875,0.00842595100402832,0.0,0000001111011010011000111110,------++++-++-+--++---+++++-,0,True,"[[0.000127, 191.12426956], [0.007918, 180.1055593], [0.008426, 162.44650092]]",8,quantum,1,
baseline,28,173.9136263427929,173.91362634279312,,2,4.136204957962036,0.11024594306945801,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000132, 207.38060405], [0.006243, 201.77391187], [0.007453, 174.57766661], [0.110246, 173.91362634]]",9,quantum,1,
precond_pen=0.200,28,-12.335443272241971,173.91362634279312,0.2,2,0.6628711223602295,0.00890803337097168,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,True,"[[0.000138, 207.38060405], [0.007492, 199.34828474], [0.008466, 197.39391574], [0.008908, 173.91362634]]",9,quantum,1,
precond_pen=0.300,28,-13.818450379513006,173.91362634279312,0.3,2,0.29183197021484375,0.2664217948913574,0.0,1101101100000001111110101000,++-++-++-------++++++-+-+---,0,True,"[[0.000136, 207.38060405], [0.007516, 198.46147571], [0.008006, 176.67908685], [0.038536, 174.26992967], [0.266422, 173.91362634]]",9,quantum,1,
precond_pen=0.400,28,-8.072833657266985,173.91362634279312,0.4,2,0.4558851718902588,0.4552650451660156,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000126, 207.38060405], [0.00711, 200.1110569], [0.008319, 196.2089306], [0.009116, 175.10328783], [0.034995, 174.26992967], [0.454753, 173.91362634], [0.455265, 173.91362634]]",9,quantum,1,
precond_pen=0.500,28,-4.966227941302,173.91362634279312,0.5,2,0.7441520690917969,0.0087890625,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000131, 207.38060405], [0.00715, 191.9300905], [0.008276, 185.768122], [0.008789, 173.91362634]]",9,quantum,1,
precond_pen=0.700,28,-2.724109920234012,173.91362634279312,0.7,2,1.5469980239868164,0.5201070308685303,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000131, 207.38060405], [0.008012, 200.32018857], [0.008746, 199.05502814], [0.009402, 176.55147045], [0.032296, 174.26992967], [0.520107, 173.91362634]]",9,quantum,1,
precond_pen=0.800,28,-2.2726273117570024,173.91362634279312,0.8,2,2.1855039596557617,0.008684873580932617,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000131, 207.38060405], [0.008161, 198.81985773], [0.008685, 173.91362634]]",9,quantum,1,
precond_pen=1.000,28,-1.7575488224719873,173.91362634279312,1.0,2,1.9040641784667969,0.008148193359375,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,True,"[[0.000137, 207.38060405], [0.007722, 185.61489084], [0.008148, 173.91362634]]",9,quantum,1,
baseline,28,167.41336223744622,167.41336223744608,,2,2.38029408454895,0.0075130462646484375,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.00013, 194.61342848], [0.006135, 191.80386798], [0.006815, 190.42471903], [0.007513, 167.41336224]]",10,quantum,1,
precond_pen=0.200,28,-14.217533240007018,167.4387554099561,0.2,2,0.43678784370422363,0.008891820907592773,0.0,1000111011100011001010101100,+---+++-+++---++--+-+-+-++--,0,True,"[[0.000132, 194.61342848], [0.00735, 186.8430561], [0.008892, 167.43875541]]",10,quantum,1,
precond_pen=0.300,28,-15.689680551147006,167.41336223744608,0.3,2,0.31171512603759766,0.008006095886230469,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.000127, 194.61342848], [0.00738, 193.20626662], [0.008006, 167.41336224]]",10,quantum,1,
precond_pen=0.400,28,-8.719284246188003,167.41336223744608,0.4,2,0.44655394554138184,0.008442878723144531,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,True,"[[0.000125, 194.61342848], [0.007921, 183.1692921], [0.008443, 167.41336224]]",10,quantum,1,
precond_pen=0.500,28,-5.342418091797999,167.41336223744608,0.5,2,0.6711390018463135,0.03677797317504883,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,True,"[[0.000124, 194.61342848], [0.007479, 188.66731624], [0.008475, 186.98006786], [0.009139, 172.84636781], [0.036778, 167.41336224]]",10,quantum,1,
precond_pen=0.700,28,-2.9045605458120036,167.41336223744608,0.7,2,1.121229887008667,0.008572816848754883,0.0,1000111011100011000010111100,+---+++-+++---++----+-++++--,0,True,"[[0.000128, 194.61342848], [0.007984, 188.86512143], [0.008573, 167.41336224]]",10,quantum,1,
