seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
10,,10000,classical,baseline,,True,1,0.029006,63.60375233,63.60375233
10,,10000,classical,baseline,,True,2,0.030553,63.15237018,63.15237018
10,,10000,classical,baseline,,True,3,0.031988,52.05582908,52.05582908
10,,10000,classical,precond_pen=0.000,0.0,True,0,6.6e-05,64.46330545,64.46330545
10,,10000,classical,precond_pen=0.200,0.2,True,0,9e-05,64.46330545,64.46330545
10,,10000,classical,precond_pen=0.400,0.4,True,0,0.000105,64.46330545,64.46330545
10,,10000,classical,precond_pen=0.600,0.6,True,0,0.000102,64.46330545,64.46330545
10,,10000,classical,precond_pen=0.800,0.8,True,0,0.000248,64.46330545,64.46330545
10,,10000,classical,precond_pen=1.000,1.0,True,0,9.4e-05,64.46330545,64.46330545
11,,10000,classical,baseline,,True,0,9.5e-05,52.99377053,52.99377053
11,,10000,classical,baseline,,True,1,0.133984,52.43060912,52.43060912
11,,10000,classical,baseline,,True,2,0.134863,51.61646342,51.61646342
11,,10000,classical,baseline,,True,3,0.135423,45.25501814,45.25501814
11,,10000,classical,precond_pen=0.000,0.0,True,0,0.000138,52.99377053,52.99377053
11,,10000,classical,precond_pen=0.200,0.2,True,0,0.000101,52.99377053,52.99377053
11,,10000,classical,precond_pen=0.400,0.4,True,0,0.000126,52.99377053,52.99377053
11,,10000,classical,precond_pen=0.600,0.6,True,0,8.9e-05,52.99377053,52.99377053
11,,10000,classical,precond_pen=0.800,0.8,True,0,9e-05,52.99377053,52.99377053
11,,10000,classical,precond_pen=1.000,1.0,True,0,9.9e-05,52.99377053,52.99377053
12,,10000,classical,baseline,,True,0,9.1e-05,69.10977453,69.10977453
12,,10000,classical,baseline,,True,1,0.117185,66.94762923,66.94762923
12,,10000,classical,baseline,,True,2,0.11764,66.10275658,66.10275658
12,,10000,classical,baseline,,True,3,0.118126,56.68045393,56.68045393
12,,10000,classical,baseline,,True,4,0.934058,55.69712645,55.69712645
12,,10000,classical,baseline,,True,5,0.934328,54.40757374,54.40757374
12,,10000,classical,precond_pen=0.000,0.0,True,0,0.000103,69.10977453,69.10977453
12,,10000,classical,precond_pen=0.200,0.2,True,0,9.8e-05,69.10977453,69.10977453
12,,10000,classical,precond_pen=0.400,0.4,True,0,8.7e-05,69.10977453,69.10977453
12,,10000,classical,precond_pen=0.600,0.6,True,0,8.8e-05,69.10977453,69.10977453
12,,10000,classical,precond_pen=0.800,0.8,True,0,8.4e-05,69.10977453,69.10977453
12,,10000,classical,precond_pen=1.000,1.0,True,0,8.7e-05,69.10977453,69.10977453
13,,10000,classical,baseline,,True,0,0.0001,72.06703931,72.06703931
13,,10000,classical,baseline,,True,1,0.034508,71.70928325,71.70928325
13,,10000,classical,baseline,,True,2,0.034987,57.09992073,57.09992073
13,,10000,classical,precond_pen=0.000,0.0,True,0,8.3e-05,72.06703931,72.06703931
13,,10000,classical,precond_pen=0.200,0.2,True,0,0.000111,72.06703931,72.06703931
13,,10000,classical,precond_pen=0.400,0.4,True,0,9.5e-05,72.06703931,72.06703931
13,,10000,classical,precond_pen=0.600,0.6,True,0,9.7e-05,72.06703931,72.06703931
13,,10000,classical,precond_pen=0.800,0.8,True,0,9.1e-05,72.06703931,72.06703931
13,,10000,classical,precond_pen=1.000,1.0,True,0,9.5e-05,72.06703931,72.06703931
14,,10000,classical,baseline,,True,0,9.4e-05,64.34502192,64.34502192
14,,10000,classical,baseline,,True,1,0.07078,63.93824737,63.93824737
14,,10000,classical,baseline,,True,2,0.071277,61.21384138,61.21384138
14,,10000,classical,baseline,,True,3,0.071778,53.1252329,53.1252329
14,,10000,classical,precond_pen=0.000,0.0,True,0,9.1e-05,64.34502192,64.34502192
14,,10000,classical,precond_pen=0.200,0.2,True,0,0.000175,64.34502192,64.34502192
14,,10000,classical,precond_pen=0.400,0.4,True,0,8.7e-05,64.34502192,64.34502192
14,,10000,classical,precond_pen=0.600,0.6,True,0,0.014465,64.34502192,64.34502192
14,,10000,classical,precond_pen=0.800,0.8,True,0,9.4e-05,64.34502192,64.34502192
14,,10000,classical,precond_pen=1.000,1.0,True,0,9.8e-05,64.34502192,64.34502192
15,,10000,classical,baseline,,True,0,0.000149,67.65280917,67.65280917
15,,10000,classical,baseline,,True,1,0.073998,65.26432876,65.26432876
15,,10000,classical,baseline,,True,2,0.075149,61.48547181,61.48547181
15,,10000,classical,baseline,,True,3,0.076844,56.86765244,56.86765244
15,,10000,classical,precond_pen=0.000,0.0,True,0,9.5e-05,67.65280917,67.65280917
15,,10000,classical,precond_pen=0.200,0.2,True,0,7.6e-05,67.65280917,67.65280917
15,,10000,classical,precond_pen=0.400,0.4,True,0,9.6e-05,67.65280917,67.65280917
15,,10000,classical,precond_pen=0.600,0.6,True,0,7.3e-05,67.65280917,67.65280917
15,,10000,classical,precond_pen=0.800,0.8,True,0,0.000103,67.65280917,67.65280917
15,,10000,classical,precond_pen=1.000,1.0,True,0,9.1e-05,67.65280917,67.65280917
16,,10000,classical,baseline,,True,0,9.8e-05,66.08345906,66.08345906
16,,10000,classical,baseline,,True,1,0.082491,65.24863526,65.24863526
16,,10000,classical,baseline,,True,2,0.082979,55.12307955,55.12307955
16,,10000,classical,precond_pen=0.000,0.0,True,0,9.5e-05,66.08345906,66.08345906
16,,10000,classical,precond_pen=0.200,0.2,True,0,9.5e-05,66.08345906,66.08345906
16,,10000,classical,precond_pen=0.400,0.4,True,0,0.000113,66.08345906,66.08345906
16,,10000,classical,precond_pen=0.600,0.6,True,0,0.0001,66.08345906,66.08345906
16,,10000,classical,precond_pen=0.800,0.8,True,0,0.000106,66.08345906,66.08345906
16,,10000,classical,precond_pen=1.000,1.0,True,0,8.8e-05,66.08345906,66.08345906
17,,10000,classical,baseline,,True,0,9.2e-05,59.99779131,59.99779131
17,,10000,classical,baseline,,True,1,0.121707,58.47811494,58.47811494
17,,10000,classical,baseline,,True,2,0.122163,51.47681092,51.47681092
17,,10000,classical,precond_pen=0.000,0.0,True,0,0.000155,59.99779131,59.99779131
17,,10000,classical,precond_pen=0.200,0.2,True,0,8.1e-05,59.99779131,59.99779131
17,,10000,classical,precond_pen=0.400,0.4,True,0,0.008207,59.99779131,59.99779131
17,,10000,classical,precond_pen=0.600,0.6,True,0,9.1e-05,59.99779131,59.99779131
17,,10000,classical,precond_pen=0.800,0.8,True,0,9.7e-05,59.99779131,59.99779131
17,,10000,classical,precond_pen=1.000,1.0,True,0,8.6e-05,59.99779131,59.99779131
18,,10000,classical,baseline,,True,0,8.4e-05,59.61514206,59.61514206
18,,10000,classical,baseline,,True,1,0.023842,54.99593595,54.99593595
18,,10000,classical,baseline,,True,2,0.15643,52.87104298,52.87104298
18,,10000,classical,precond_pen=0.000,0.0,True,0,9e-05,59.61514206,59.61514206
18,,10000,classical,precond_pen=0.200,0.2,True,0,8.4e-05,59.61514206,59.61514206
18,,10000,classical,precond_pen=0.400,0.4,True,0,8.6e-05,59.61514206,59.61514206
18,,10000,classical,precond_pen=0.600,0.6,True,0,0.000148,59.61514206,59.61514206
18,,10000,classical,precond_pen=0.800,0.8,True,0,0.000103,59.61514206,59.61514206
18,,10000,classical,precond_pen=1.000,1.0,True,0,8.7e-05,59.61514206,59.61514206
19,,10000,classical,baseline,,True,0,0.0001,68.86817334,68.86817334
19,,10000,classical,baseline,,True,1,0.014264,66.89795767,66.89795767
19,,10000,classical,baseline,,True,2,0.014779,64.61752419,64.61752419
19,,10000,classical,baseline,,True,3,0.015379,63.00207325,63.00207325
19,,10000,classical,baseline,,True,4,0.015717,53.71935186,53.71935186
19,,10000,classical,baseline,,True,5,0.563325,52.58426783,52.58426783
19,,10000,classical,baseline,,True,6,0.563567,52.10547417,52.10547417
19,,10000,classical,precond_pen=0.000,0.0,True,0,7.6e-05,68.86817334,68.86817334
19,,10000,classical,precond_pen=0.200,0.2,True,0,8.5e-05,68.86817334,68.86817334
19,,10000,classical,precond_pen=0.400,0.4,True,0,9.4e-05,68.86817334,68.86817334
19,,10000,classical,precond_pen=0.600,0.6,True,0,9.1e-05,68.86817334,68.86817334
19,,10000,classical,precond_pen=0.800,0.8,True,0,8.9e-05,68.86817334,68.86817334
19,,10000,classical,precond_pen=1.000,1.0,True,0,8.3e-05,68.86817334,68.86817334
20,,10000,classical,baseline,,True,0,9e-05,62.54334804,62.54334804
20,,10000,classical,baseline,,True,1,0.074438,58.8871088,58.8871088
20,,10000,classical,baseline,,True,2,0.07482,48.8488161,48.8488161
20,,10000,classical,precond_pen=0.000,0.0,True,0,0.000146,62.54334804,62.54334804
20,,10000,classical,precond_pen=0.200,0.2,True,0,0.000112,62.54334804,62.54334804
20,,10000,classical,precond_pen=0.400,0.4,True,0,7.3e-05,62.54334804,62.54334804
20,,10000,classical,precond_pen=0.600,0.6,True,0,6.8e-05,62.54334804,62.54334804
20,,10000,classical,precond_pen=0.800,0.8,True,0,6.6e-05,62.54334804,62.54334804
20,,10000,classical,precond_pen=1.000,1.0,True,0,7e-05,62.54334804,62.54334804
21,,10000,classical,baseline,,True,0,9.2e-05,60.32874964,60.32874964
21,,10000,classical,baseline,,True,1,0.014974,59.92685198,59.92685198
21,,10000,classical,baseline,,True,2,0.015558,58.77455596,58.77455596
21,,10000,classical,baseline,,True,3,0.016134,53.34693971,53.34693971
21,,10000,classical,precond_pen=0.000,0.0,True,0,9.1e-05,60.32874964,60.32874964
21,,10000,classical,precond_pen=0.200,0.2,True,0,0.000292,60.32874964,60.32874964
21,,10000,classical,precond_pen=0.400,0.4,True,0,0.000125,60.32874964,60.32874964
21,,10000,classical,precond_pen=0.600,0.6,True,0,9e-05,60.32874964,60.32874964
21,,10000,classical,precond_pen=0.800,0.8,True,0,8.5e-05,60.32874964,60.32874964
21,,10000,classical,precond_pen=1.000,1.0,True,0,8.9e-05,60.32874964,60.32874964
22,,10000,classical,baseline,,True,0,7.5e-05,65.01239624,65.01239624
22,,10000,classical,baseline,,True,1,0.071433,55.63589205,55.63589205
22,,10000,classical,precond_pen=0.000,0.0,True,0,7.3e-05,65.01239624,65.01239624
22,,10000,classical,precond_pen=0.200,0.2,True,0,6.6e-05,65.01239624,65.01239624
22,,10000,classical,precond_pen=0.400,0.4,True,0,7.1e-05,65.01239624,65.01239624
22,,10000,classical,precond_pen=0.600,0.6,True,0,0.000115,65.01239624,65.01239624
22,,10000,classical,precond_pen=0.800,0.8,True,0,8.2e-05,65.01239624,65.01239624
22,,10000,classical,precond_pen=1.000,1.0,True,0,8.4e-05,65.01239624,65.01239624
23,,10000,classical,baseline,,True,0,8.6e-05,62.43540209,62.43540209
23,,10000,classical,baseline,,True,1,0.025368,60.12218803,60.12218803
23,,10000,classical,baseline,,True,2,0.025788,53.58429874,53.58429874
23,,10000,classical,precond_pen=0.000,0.0,True,0,7.3e-05,62.43540209,62.43540209
23,,10000,classical,precond_pen=0.200,0.2,True,0,6.8e-05,62.43540209,62.43540209
23,,10000,classical,precond_pen=0.400,0.4,True,0,6.9e-05,62.43540209,62.43540209
23,,10000,classical,precond_pen=0.600,0.6,True,0,7.3e-05,62.43540209,62.43540209
23,,10000,classical,precond_pen=0.800,0.8,True,0,6.9e-05,62.43540209,62.43540209
23,,10000,classical,precond_pen=1.000,1.0,True,0,7e-05,62.43540209,62.43540209
24,,10000,classical,baseline,,True,0,7.6e-05,63.06341451,63.06341451
24,,10000,classical,baseline,,True,1,0.040585,55.06980781,55.06980781
24,,10000,classical,baseline,,True,2,0.089963,54.73356801,54.73356801
24,,10000,classical,baseline,,True,3,0.536066,54.7132772,54.7132772
24,,10000,classical,precond_pen=0.000,0.0,True,0,7.2e-05,63.06341451,63.06341451
24,,10000,classical,precond_pen=0.200,0.2,True,0,7.5e-05,63.06341451,63.06341451
24,,10000,classical,precond_pen=0.400,0.4,True,0,6.7e-05,63.06341451,63.06341451
24,,10000,classical,precond_pen=0.600,0.6,True,0,8.3e-05,63.06341451,63.06341451
24,,10000,classical,precond_pen=0.800,0.8,True,0,8.6e-05,63.06341451,63.06341451
24,,10000,classical,precond_pen=1.000,1.0,True,0,6.8e-05,63.06341451,63.06341451
25,,10000,classical,baseline,,True,0,6.8e-05,55.47990272,55.47990272
25,,10000,classical,baseline,,True,1,0.022933,53.56453631,53.56453631
25,,10000,classical,baseline,,True,2,0.023694,51.67108166,51.67108166
25,,10000,classical,baseline,,True,3,0.505056,50.73561711,50.73561711
25,,10000,classical,precond_pen=0.000,0.0,True,0,6.7e-05,55.47990272,55.47990272
25,,10000,classical,precond_pen=0.200,0.2,True,0,7.1e-05,55.47990272,55.47990272
25,,10000,classical,precond_pen=0.400,0.4,True,0,6.5e-05,55.47990272,55.47990272
25,,10000,classical,precond_pen=0.600,0.6,True,0,6.5e-05,55.47990272,55.47990272
25,,10000,classical,precond_pen=0.800,0.8,True,0,6.5e-05,55.47990272,55.47990272
25,,10000,classical,precond_pen=1.000,1.0,True,0,7.6e-05,55.47990272,55.47990272
26,,10000,classical,baseline,,True,0,6.2e-05,65.83376564,65.83376564
26,,10000,classical,baseline,,True,1,0.036147,65.63937478,65.63937478
26,,10000,classical,baseline,,True,2,0.036509,63.44803775,63.44803775
26,,10000,classical,baseline,,True,3,0.036914,62.71590739,62.71590739
26,,10000,classical,baseline,,True,4,0.037205,51.07438107,51.07438107
26,,10000,classical,precond_pen=0.000,0.0,True,0,6.8e-05,65.83376564,65.83376564
26,,10000,classical,precond_pen=0.200,0.2,True,0,6.8e-05,65.83376564,65.83376564
26,,10000,classical,precond_pen=0.400,0.4,True,0,6.9e-05,65.83376564,65.83376564
26,,10000,classical,precond_pen=0.600,0.6,True,0,6.7e-05,65.83376564,65.83376564
26,,10000,classical,precond_pen=0.800,0.8,True,0,7.3e-05,65.83376564,65.83376564
26,,10000,classical,precond_pen=1.000,1.0,True,0,9e-05,65.83376564,65.83376564
27,,10000,classical,baseline,,True,0,9.2e-05,68.31728327,68.31728327
27,,10000,classical,baseline,,True,1,0.035715,65.18138276,65.18138276
27,,10000,classical,baseline,,True,2,0.036138,55.47288216,55.47288216
27,,10000,classical,precond_pen=0.000,0.0,True,0,0.008826,68.31728327,68.31728327
27,,10000,classical,precond_pen=0.200,0.2,True,0,8.5e-05,68.31728327,68.31728327
27,,10000,classical,precond_pen=0.400,0.4,True,0,8.1e-05,68.31728327,68.31728327
27,,10000,classical,precond_pen=0.600,0.6,True,0,6.5e-05,68.31728327,68.31728327
27,,10000,classical,precond_pen=0.800,0.8,True,0,6.6e-05,68.31728327,68.31728327
27,,10000,classical,precond_pen=1.000,1.0,True,0,6.9e-05,68.31728327,68.31728327
28,,10000,classical,baseline,,True,0,7.2e-05,72.09207676,72.09207676
28,,10000,classical,baseline,,True,1,0.006984,71.78915065,71.78915065
28,,10000,classical,baseline,,True,2,0.007405,71.78370783,71.78370783
28,,10000,classical,baseline,,True,3,0.007828,70.04628981,70.04628981
28,,10000,classical,baseline,,True,4,0.008084,59.10192928,59.10192928
28,,10000,classical,precond_pen=0.000,0.0,True,0,7.6e-05,72.09207676,72.09207676
28,,10000,classical,precond_pen=0.200,0.2,True,0,7.2e-05,72.09207676,72.09207676
28,,10000,classical,precond_pen=0.400,0.4,True,0,7.4e-05,72.09207676,72.09207676
28,,10000,classical,precond_pen=0.600,0.6,True,0,7.6e-05,72.09207676,72.09207676
28,,10000,classical,precond_pen=0.800,0.8,True,0,7e-05,72.09207676,72.09207676
28,,10000,classical,precond_pen=1.000,1.0,True,0,7.3e-05,72.09207676,72.09207676
29,,10000,classical,baseline,,True,0,0.000167,60.01319887,60.01319887
29,,10000,classical,baseline,,True,1,0.007273,59.47277317,59.47277317
29,,10000,classical,baseline,,True,2,0.007726,59.28158748,59.28158748
29,,10000,classical,baseline,,True,3,0.008019,51.01969926,51.01969926
29,,10000,classical,precond_pen=0.000,0.0,True,0,6.6e-05,60.01319887,60.01319887
29,,10000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,60.01319887,60.01319887
29,,10000,classical,precond_pen=0.400,0.4,True,0,9.7e-05,60.01319887,60.01319887
29,,10000,classical,precond_pen=0.600,0.6,True,0,7.2e-05,60.01319887,60.01319887
29,,10000,classical,precond_pen=0.800,0.8,True,0,7e-05,60.01319887,60.01319887
29,,10000,classical,precond_pen=1.000,1.0,True,0,7.8e-05,60.01319887,60.01319887
30,,10000,classical,baseline,,True,0,7.8e-05,68.38602335,68.38602335
30,,10000,classical,baseline,,True,1,0.0295,65.52781002,65.52781002
30,,10000,classical,baseline,,True,2,0.029895,65.2304543,65.2304543
30,,10000,classical,baseline,,True,3,0.030255,54.90713726,54.90713726
30,,10000,classical,precond_pen=0.000,0.0,True,0,7.6e-05,68.38602335,68.38602335
30,,10000,classical,precond_pen=0.200,0.2,True,0,7.3e-05,68.38602335,68.38602335
30,,10000,classical,precond_pen=0.400,0.4,True,0,7.4e-05,68.38602335,68.38602335
30,,10000,classical,precond_pen=0.600,0.6,True,0,6.1e-05,68.38602335,68.38602335
30,,10000,classical,precond_pen=0.800,0.8,True,0,0.000108,68.38602335,68.38602335
30,,10000,classical,precond_pen=1.000,1.0,True,0,6.7e-05,68.38602335,68.38602335
31,,10000,classical,baseline,,True,0,6.6e-05,70.79056208,70.79056208
31,,10000,classical,baseline,,True,1,0.029936,67.70093784,67.70093784
31,,10000,classical,baseline,,True,2,0.030484,62.21788758,62.21788758
31,,10000,classical,baseline,,True,3,0.030931,55.10047494,55.10047494
31,,10000,classical,baseline,,True,4,0.592217,55.00379766,55.00379766
31,,10000,classical,precond_pen=0.000,0.0,True,0,7.8e-05,70.79056208,70.79056208
31,,10000,classical,precond_pen=0.200,0.2,True,0,0.000102,70.79056208,70.79056208
31,,10000,classical,precond_pen=0.400,0.4,True,0,7.2e-05,70.79056208,70.79056208
31,,10000,classical,precond_pen=0.600,0.6,True,0,6.6e-05,70.79056208,70.79056208
31,,10000,classical,precond_pen=0.800,0.8,True,0,9.5e-05,70.79056208,70.79056208
31,,10000,classical,precond_pen=1.000,1.0,True,0,7.1e-05,70.79056208,70.79056208
32,,10000,classical,baseline,,True,0,7.6e-05,70.50954653,70.50954653
32,,10000,classical,baseline,,True,1,0.071324,63.78667653,63.78667653
32,,10000,classical,baseline,,True,2,0.071774,63.16918688,63.16918688
32,,10000,classical,baseline,,True,3,0.072174,54.57501145,54.57501145
32,,10000,classical,precond_pen=0.000,0.0,True,0,0.000118,70.50954653,70.50954653
32,,10000,classical,precond_pen=0.200,0.2,True,0,7.1e-05,70.50954653,70.50954653
32,,10000,classical,precond_pen=0.400,0.4,True,0,7.1e-05,70.50954653,70.50954653
32,,10000,classical,precond_pen=0.600,0.6,True,0,7.4e-05,70.50954653,70.50954653
32,,10000,classical,precond_pen=0.800,0.8,True,0,7.1e-05,70.50954653,70.50954653
32,,10000,classical,precond_pen=1.000,1.0,True,0,7e-05,70.50954653,70.50954653
33,,10000,classical,baseline,,True,0,7.5e-05,61.51487656,61.51487656
33,,10000,classical,baseline,,True,1,0.031931,51.02312453,51.02312453
33,,10000,classical,precond_pen=0.000,0.0,True,0,6.7e-05,61.51487656,61.51487656
33,,10000,classical,precond_pen=0.200,0.2,True,0,6.3e-05,61.51487656,61.51487656
33,,10000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,61.51487656,61.51487656
33,,10000,classical,precond_pen=0.600,0.6,True,0,6e-05,61.51487656,61.51487656
33,,10000,classical,precond_pen=0.800,0.8,True,0,6.9e-05,61.51487656,61.51487656
