name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.700,20,-11.534548866886997,90.06102017474899,0.7,2,0.05192399024963379,0.0037407875061035156,0.0,00011110011110000011,---++++--++++-----++,0,False,"[[0.000108, 103.76901397], [0.003235, 96.97297848], [0.003741, 90.06102017]]",15,quantum,3,
baseline,20,82.67428161161699,82.67428161161693,,2,0.33801722526550293,0.0029840469360351562,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000121, 106.15579404], [0.002425, 104.59548956], [0.002673, 104.29108772], [0.002984, 82.67428161]]",16,quantum,3,
precond_pen=0.200,20,-19.771280591624006,82.67428161161693,0.2,2,0.12585711479187012,0.0034101009368896484,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000109, 106.15579404], [0.002832, 92.53003335], [0.00341, 82.67428161]]",16,quantum,3,
precond_pen=0.300,20,-31.639020781286,82.67428161161693,0.3,2,0.020949125289916992,0.003267049789428711,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000111, 106.15579404], [0.002717, 96.42590249], [0.003267, 82.67428161]]",16,quantum,3,
precond_pen=0.400,20,-23.274818464163996,82.67428161161693,0.4,2,0.02382683753967285,0.003780841827392578,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000107, 106.15579404], [0.003099, 95.34720352], [0.003547, 93.83238024], [0.003781, 82.67428161]]",16,quantum,3,
precond_pen=0.500,20,-17.898083548485005,82.67428161161693,0.5,2,0.06098008155822754,0.003982067108154297,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000119, 106.15579404], [0.00303, 97.81252969], [0.003415, 97.24348628], [0.003691, 94.71022973], [0.003982, 82.67428161]]",16,quantum,3,
precond_pen=0.700,20,-13.161400162565002,82.67428161161693,0.7,2,0.046636104583740234,0.013705015182495117,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000108, 106.15579404], [0.003102, 86.74025823], [0.003625, 83.35680101], [0.013705, 82.67428161]]",16,quantum,3,
baseline,20,82.14816747484396,82.1481674748439,,2,0.36107397079467773,0.03328895568847656,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000109, 95.81145687], [0.002633, 89.66467141], [0.002916, 87.28941179], [0.003131, 82.99825671], [0.033289, 82.14816747]]",17,quantum,3,
precond_pen=0.200,20,-19.23779932015602,82.98516314315798,0.2,2,0.08902382850646973,0.0035848617553710938,0.0,11111011100000001010,+++++-+++-------+-+-,0,False,"[[0.000109, 95.81145687], [0.002881, 100.38148085], [0.003298, 89.66467141], [0.003585, 82.98516314]]",17,quantum,3,
precond_pen=0.300,20,-27.833360346561996,82.98516314315798,0.3,2,0.056281089782714844,0.0027170181274414062,0.0,00000100011111110101,-----+---+++++++-+-+,0,False,"[[0.000107, 95.81145687], [0.002717, 82.98516314]]",17,quantum,3,
precond_pen=0.400,20,-20.858723731197998,83.73061315568201,0.4,2,0.06928086280822754,0.0035500526428222656,0.0,11101111100000001010,+++-+++++-------+-+-,0,False,"[[0.000112, 95.81145687], [0.002991, 92.00097931], [0.003266, 93.29546699], [0.00355, 83.73061316]]",17,quantum,3,
precond_pen=0.500,20,-16.252525472180007,83.73061315568201,0.5,2,0.07147502899169922,0.003339052200317383,0.0,11101111100000001010,+++-+++++-------+-+-,0,False,"[[0.000108, 95.81145687], [0.003339, 83.73061316]]",17,quantum,3,
precond_pen=0.700,20,-11.817075581124007,82.1481674748439,0.7,2,0.08245205879211426,0.013606071472167969,0.0,00010100011111100101,---+-+---++++++--+-+,0,False,"[[0.000108, 95.81145687], [0.003157, 89.80832901], [0.003435, 87.28941179], [0.003752, 83.01162426], [0.01352, 82.98516314], [0.013606, 82.14816747]]",17,quantum,3,
baseline,20,79.80056749382197,79.80056749382202,,2,0.22972393035888672,0.0031609535217285156,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000107, 100.33611984], [0.00261, 99.74992906], [0.002849, 97.95087393], [0.003161, 79.80056749]]",18,quantum,3,
precond_pen=0.200,20,-27.965914366533013,79.80056749382202,0.2,2,0.05287289619445801,0.0034461021423339844,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000109, 100.33611984], [0.002879, 94.05010262], [0.003446, 79.80056749]]",18,quantum,3,
precond_pen=0.300,20,-37.141985459675,79.80056749382202,0.3,2,0.014453887939453125,0.0033338069915771484,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000107, 100.33611984], [0.00289, 90.60209021], [0.003334, 79.80056749]]",18,quantum,3,
precond_pen=0.400,20,-27.15197705825801,79.80056749382202,0.4,2,0.02068805694580078,0.0034699440002441406,0.0,00010011111000011101,---+--+++++----+++-+,0,False,"[[0.000108, 100.33611984], [0.003052, 84.84278162], [0.00347, 79.80056749]]",18,quantum,3,
precond_pen=0.500,20,-21.037908219318,79.80056749382202,0.5,2,0.021702051162719727,0.00339508056640625,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000108, 100.33611984], [0.002961, 84.36155145], [0.003395, 79.80056749]]",18,quantum,3,
precond_pen=0.700,20,-15.289606888685004,79.80056749382202,0.7,2,0.028317928314208984,0.0039539337158203125,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000107, 100.33611984], [0.003101, 96.40515505], [0.003691, 90.44299569], [0.003954, 79.80056749]]",18,quantum,3,
baseline,20,83.09995655695903,83.099956556959,,2,0.29260802268981934,0.29163384437561035,0.0,11000110001101001011,++---++---++-+--+-++,0,False,"[[0.000115, 96.97929596], [0.00279, 83.24679853], [0.171447, 83.09995656], [0.291634, 83.09995656]]",19,quantum,3,
precond_pen=0.200,20,-16.26889590286997,83.826646306665,0.2,2,0.10816407203674316,0.014194011688232422,0.0,11000111111000001010,++---++++++-----+-+-,0,False,"[[0.000108, 96.97929596], [0.002759, 93.80002444], [0.003134, 95.38292357], [0.003422, 92.85165919], [0.00364, 83.43842215], [0.014194, 83.82664631]]",19,quantum,3,
precond_pen=0.300,20,-29.483462425829998,83.826646306665,0.3,2,0.0218660831451416,0.0035469532012939453,0.0,11000111111000001010,++---++++++-----+-+-,0,False,"[[0.000113, 96.97929596], [0.002931, 92.55754914], [0.003547, 83.82664631]]",19,quantum,3,
precond_pen=0.400,20,-22.080389781389005,83.826646306665,0.4,2,0.02444005012512207,0.0035169124603271484,0.0,11000111111000001010,++---++++++-----+-+-,0,False,"[[0.000108, 96.97929596], [0.002999, 90.19717485], [0.003517, 83.82664631]]",19,quantum,3,
precond_pen=0.500,20,-16.852296315792998,83.826646306665,0.5,2,0.05476999282836914,0.0038499832153320312,0.0,11000111111000001010,++---++++++-----+-+-,0,False,"[[0.00011, 96.97929596], [0.003329, 87.06832024], [0.00385, 83.82664631]]",19,quantum,3,
precond_pen=0.700,20,-12.258403705422008,83.461037343161,0.7,2,0.06085395812988281,0.003734111785888672,0.0,11000011111000101010,++----+++++---+-+-+-,0,False,"[[0.000106, 96.97929596], [0.003041, 92.63250572], [0.003369, 92.85165919], [0.003734, 83.46103734]]",19,quantum,3,
baseline,20,78.26556278535102,78.26556278535112,,2,0.26368093490600586,0.003075122833251953,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.000108, 95.91205688], [0.002801, 94.59141341], [0.003075, 78.26556279]]",20,quantum,3,
precond_pen=0.200,20,-27.64524577306101,79.49785232665512,0.2,2,0.042495012283325195,0.0037260055541992188,0.0,11101000110100001101,+++-+---++-+----++-+,0,False,"[[0.000124, 95.91205688], [0.003182, 91.1731969], [0.003726, 79.49785233]]",20,quantum,3,
precond_pen=0.300,20,-33.22116782910599,79.49785232665512,0.3,2,0.02174997329711914,0.0034110546112060547,0.0,11101000110100001101,+++-+---++-+----++-+,0,False,"[[0.000108, 95.91205688], [0.002992, 80.20651873], [0.003411, 79.49785233]]",20,quantum,3,
precond_pen=0.400,20,-24.779950252116002,78.26556278535112,0.4,2,0.02333807945251465,0.0037560462951660156,0.0,11101000110100001110,+++-+---++-+----+++-,0,False,"[[0.00011, 95.91205688], [0.003158, 93.94675678], [0.00339, 95.01673768], [0.003756, 78.26556279]]",20,quantum,3,
precond_pen=0.500,20,-19.528936742622,78.26556278535112,0.5,2,0.025763988494873047,0.003389120101928711,0.0,11101000110100001110,+++-+---++-+----+++-,0,False,"[[0.000108, 95.91205688], [0.002852, 89.12064971], [0.003389, 78.26556279]]",20,quantum,3,
precond_pen=0.700,20,-14.383174601638995,78.26556278535112,0.7,2,0.02896904945373535,0.0037560462951660156,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.000123, 95.91205688], [0.003089, 86.69692425], [0.003518, 84.50398503], [0.003756, 78.26556279]]",20,quantum,3,
baseline,20,82.84862866312403,82.84862866312393,,2,0.527899980545044,0.5270678997039795,0.0,11000111111001010000,++---++++++--+-+----,0,False,"[[0.000108, 102.25712846], [0.002909, 101.50163897], [0.003226, 83.11219154], [0.20374, 83.04714759], [0.315819, 82.84862866], [0.527068, 82.84862866]]",21,quantum,3,
precond_pen=0.200,20,-15.519340623041991,83.55074665350794,0.2,2,0.0999300479888916,0.08784604072570801,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000112, 102.25712846], [0.002916, 99.98461258], [0.003246, 98.45293655], [0.003601, 83.64028001], [0.087846, 83.55074665]]",21,quantum,3,
precond_pen=0.300,20,-25.480834473618003,83.55074665350794,0.3,2,0.04080700874328613,0.0041959285736083984,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000112, 102.25712846], [0.003151, 98.99842703], [0.003641, 98.45293655], [0.003965, 98.92667913], [0.004196, 83.55074665]]",21,quantum,3,
precond_pen=0.400,20,-19.424335917653,83.55074665350794,0.4,2,0.04658699035644531,0.012869119644165039,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000107, 102.25712846], [0.003087, 91.08049611], [0.003621, 83.04714759], [0.012869, 83.55074665]]",21,quantum,3,
precond_pen=0.500,20,-15.665717745202993,83.55074665350794,0.5,2,0.07488799095153809,0.00392603874206543,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000106, 102.25712846], [0.003276, 93.9595278], [0.00369, 91.5687584], [0.003926, 83.55074665]]",21,quantum,3,
precond_pen=0.700,20,-11.796472750756005,83.55074665350794,0.7,2,0.08893394470214844,0.013700008392333984,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000108, 102.25712846], [0.003188, 93.5428342], [0.003781, 91.44894933], [0.004095, 83.04714759], [0.0137, 83.55074665]]",21,quantum,3,
baseline,20,83.07382704028196,83.07382704028208,,2,0.44451093673706055,0.4436039924621582,0.0,00010111011001110001,---+-+++-++--+++---+,0,False,"[[0.000106, 98.93266694], [0.002686, 98.88452851], [0.002948, 83.17262706], [0.264225, 83.07382704], [0.443604, 83.07382704]]",22,quantum,3,
precond_pen=0.200,20,-20.391614040447994,83.18587695533404,0.2,2,0.07992196083068848,0.0035228729248046875,0.0,10010111010001110001,+--+-+++-+---+++---+,0,False,"[[0.00011, 98.93266694], [0.002831, 95.68459214], [0.003294, 92.65417597], [0.003523, 83.18587696]]",22,quantum,3,
precond_pen=0.300,20,-28.84555014577899,83.18587695533404,0.3,2,0.020793914794921875,0.003749847412109375,0.0,01101000101110001110,-++-+---+-+++---+++-,0,False,"[[0.000108, 98.93266694], [0.003013, 97.19972985], [0.003293, 98.17921372], [0.003532, 95.68954744], [0.00375, 83.18587696]]",22,quantum,3,
precond_pen=0.400,20,-21.456717407017997,83.18587695533404,0.4,2,0.04351210594177246,0.003626108169555664,0.0,01101000101110001110,-++-+---+-+++---+++-,0,False,"[[0.000107, 98.93266694], [0.003046, 92.52938897], [0.003626, 83.18587696]]",22,quantum,3,
precond_pen=0.500,20,-16.515191039611004,83.18587695533404,0.5,2,0.06099200248718262,0.003710031509399414,0.0,01101000101110001110,-++-+---+-+++---+++-,0,False,"[[0.000107, 98.93266694], [0.00298, 98.01581785], [0.003245, 98.17921372], [0.003465, 93.19985732], [0.00371, 83.18587696]]",22,quantum,3,
precond_pen=0.700,20,-12.239328888485,83.18587695533404,0.7,2,0.07970285415649414,0.0038318634033203125,0.0,10010111010001110001,+--+-+++-+---+++---+,0,False,"[[0.000108, 98.93266694], [0.003164, 95.60370482], [0.003832, 83.18587696]]",22,quantum,3,
baseline,20,86.23840636077102,86.23840636077104,,2,0.4334869384765625,0.0031540393829345703,0.0,00111100101111010000,--++++--+-++++-+----,0,False,"[[0.000111, 101.64287487], [0.002548, 100.93796988], [0.002726, 99.9450731], [0.002943, 99.36373232], [0.003154, 86.23840636]]",23,quantum,3,
precond_pen=0.200,20,-16.755258501737003,86.23840636077104,0.2,2,0.12692689895629883,0.003756999969482422,0.0,00111100101111010000,--++++--+-++++-+----,0,False,"[[0.000112, 101.64287487], [0.002949, 99.92272769], [0.003274, 95.27561259], [0.003529, 98.25261223], [0.003757, 86.23840636]]",23,quantum,3,
precond_pen=0.300,20,-32.99629092978999,88.05915306452503,0.3,2,0.01932692527770996,0.0035419464111328125,0.0,11001011010000101110,++--+-++-+----+-+++-,0,False,"[[0.000108, 101.64287487], [0.003135, 91.51772786], [0.003542, 88.05915306]]",23,quantum,3,
precond_pen=0.400,20,-24.412686220306007,88.05915306452503,0.4,2,0.020938873291015625,0.0034329891204833984,0.0,11001011010000101110,++--+-++-+----+-+++-,0,False,"[[0.000108, 101.64287487], [0.002912, 93.48768147], [0.003433, 88.05915306]]",23,quantum,3,
precond_pen=0.500,20,-18.497723939514998,86.23840636077104,0.5,2,0.06852602958679199,0.003582000732421875,0.0,11000011010000101111,++----++-+----+-++++,0,False,"[[0.000109, 101.64287487], [0.003036, 93.50997812], [0.003582, 86.23840636]]",23,quantum,3,
precond_pen=0.700,20,-13.457265600499998,86.23840636077104,0.7,2,0.03071117401123047,0.0038840770721435547,0.0,11000011010000101111,++----++-+----+-++++,0,False,"[[0.000111, 101.64287487], [0.003089, 95.59885253], [0.003418, 95.27561259], [0.003652, 93.84286704], [0.003884, 86.23840636]]",23,quantum,3,
baseline,20,84.150958659411,84.150958659411,,2,0.44673991203308105,0.445889949798584,0.0,11011011000001111000,++-++-++-----++++---,0,False,"[[0.000108, 99.23764799], [0.002552, 98.92498045], [0.002765, 98.45292824], [0.003029, 84.39637609], [0.20895, 84.15095866], [0.44589, 84.15095866]]",24,quantum,3,
precond_pen=0.200,20,-14.881521131637001,85.56870042551103,0.2,2,0.0907139778137207,0.003659963607788086,0.0,11100100011011000011,+++--+---++-++----++,0,False,"[[0.000113, 99.23764799], [0.002959, 99.7459627], [0.003179, 98.45292824], [0.003399, 97.34517308], [0.00366, 85.56870043]]",24,quantum,3,
precond_pen=0.300,20,-24.748715936712003,85.56870042551103,0.3,2,0.041671037673950195,0.0035538673400878906,0.0,11100100011011000011,+++--+---++-++----++,0,False,"[[0.000108, 99.23764799], [0.003015, 94.14235809], [0.003554, 85.56870043]]",24,quantum,3,
precond_pen=0.400,20,-18.74043743790799,84.39637609499104,0.4,2,0.04633307456970215,0.013508081436157227,0.0,10100100011111000011,+-+--+---+++++----++,0,False,"[[0.000111, 99.23764799], [0.003002, 93.38624457], [0.003523, 84.70094243], [0.013508, 84.39637609]]",24,quantum,3,
precond_pen=0.500,20,-14.910358948259999,84.39637609499104,0.5,2,0.05683302879333496,0.012449979782104492,0.0,10100100011111000011,+-+--+---+++++----++,0,False,"[[0.000106, 99.23764799], [0.002758, 93.58113881], [0.003311, 84.70094243], [0.01245, 84.39637609]]",24,quantum,3,
precond_pen=0.700,20,-10.970844204177006,84.39637609499104,0.7,2,0.07691502571105957,0.01308894157409668,0.0,01011011100000111100,-+-++-+++-----++++--,0,False,"[[0.000106, 99.23764799], [0.003157, 97.15423757], [0.003381, 96.81659904], [0.00361, 95.30053195], [0.003833, 84.56573802], [0.013089, 84.39637609]]",24,quantum,3,
baseline,20,77.66472207053899,77.66472207053896,,2,0.3312079906463623,0.11538910865783691,0.0,01010110010011011001,-+-+-++--+--++-++--+,0,False,"[[0.000109, 94.47062093], [0.002921, 93.19584062], [0.003183, 93.09418239], [0.003428, 77.95130031], [0.115389, 77.66472207]]",25,quantum,3,
precond_pen=0.200,20,-29.511562542974005,77.95130031412704,0.2,2,0.022107839584350586,0.0036878585815429688,0.0,01000110001011111001,-+---++---+-+++++--+,0,False,"[[0.000109, 94.47062093], [0.003145, 88.38596455], [0.003688, 77.95130031]]",25,quantum,3,
precond_pen=0.300,20,-33.08689048033101,77.95130031412704,0.3,2,0.020592927932739258,0.003410816192626953,0.0,01000110001011111001,-+---++---+-+++++--+,0,False,"[[0.000112, 94.47062093], [0.002923, 84.26297001], [0.003411, 77.95130031]]",25,quantum,3,
precond_pen=0.400,20,-24.916377071945,77.95130031412704,0.4,2,0.0213010311126709,0.0034770965576171875,0.0,01000110001011111001,-+---++---+-+++++--+,0,False,"[[0.000107, 94.47062093], [0.002927, 87.53176845], [0.003477, 77.95130031]]",25,quantum,3,
precond_pen=0.500,20,-19.599652715271,77.95130031412704,0.5,2,0.04371190071105957,0.003679990768432617,0.0,01000110001011111001,-+---++---+-+++++--+,0,False,"[[0.000114, 94.47062093], [0.003083, 84.18127062], [0.00368, 77.95130031]]",25,quantum,3,
precond_pen=0.700,20,-14.245748263088,77.95130031412704,0.7,2,0.02974700927734375,0.013684988021850586,0.0,10111001110100000110,+-+++--+++-+-----++-,0,False,"[[0.000111, 94.47062093], [0.003204, 87.52674614], [0.003754, 77.66472207], [0.013685, 77.95130031]]",25,quantum,3,
baseline,20,87.21762913893905,87.21762913893888,,2,0.3169820308685303,0.31615114212036133,0.0,11101001000100101011,+++-+--+---+--+-+-++,0,False,"[[0.00011, 102.49531235], [0.002497, 101.52668535], [0.002772, 101.48394763], [0.00302, 87.63973142], [0.237532, 87.21762914], [0.316151, 87.21762914]]",26,quantum,3,
precond_pen=0.200,20,-17.67576859967202,90.2316942097009,0.2,2,0.08134984970092773,0.0038280487060546875,0.0,00010110011011010110,---+-++--++-++-+-++-,0,False,"[[0.000108, 102.49531235], [0.003065, 99.80633044], [0.003429, 94.55742439], [0.003828, 90.23169421]]",26,quantum,3,
precond_pen=0.300,20,-33.882776076292004,90.2316942097009,0.3,2,0.014802932739257812,0.0035288333892822266,0.0,11101001100100101001,+++-+--++--+--+-+--+,0,False,"[[0.000115, 102.49531235], [0.002989, 98.7808498], [0.003529, 90.23169421]]",26,quantum,3,
precond_pen=0.400,20,-25.646977504821002,90.2316942097009,0.4,2,0.022871017456054688,0.003428936004638672,0.0,11101001100100101001,+++-+--++--+--+-+--+,0,False,"[[0.00011, 102.49531235], [0.002879, 94.27293043], [0.003429, 90.23169421]]",26,quantum,3,
precond_pen=0.500,20,-18.908755888211008,90.2316942097009,0.5,2,0.04334688186645508,0.003367900848388672,0.0,11101001100100101001,+++-+--++--+--+-+--+,0,False,"[[0.000107, 102.49531235], [0.002838, 91.48152456], [0.003368, 90.23169421]]",26,quantum,3,
precond_pen=0.700,20,-13.027585700880998,87.21762913893888,0.7,2,0.04958510398864746,0.0035309791564941406,0.0,00010110111011010100,---+-++-+++-++-+-+--,0,False,"[[0.000112, 102.49531235], [0.003025, 93.72584452], [0.003531, 87.21762914]]",26,quantum,3,
baseline,20,87.5919514400579,87.591951440058,,2,0.31832289695739746,0.033267974853515625,0.0,00110001010110101011,--++---+-+-++-+-+-++,0,False,"[[0.000108, 107.78376111], [0.002469, 100.61342916], [0.002828, 98.68179288], [0.003115, 88.76707026], [0.033268, 87.59195144]]",27,quantum,3,
precond_pen=0.200,20,-15.137104939690005,87.79597010218599,0.2,2,0.11083292961120605,0.003679990768432617,0.0,11001110101000110100,++--+++-+-+---++-+--,0,False,"[[0.000109, 107.78376111], [0.002994, 102.50016914], [0.003368, 100.61342916], [0.00368, 87.7959701]]",27,quantum,3,
precond_pen=0.300,20,-28.609550484535,87.79597010218599,0.3,2,0.042613983154296875,0.0038619041442871094,0.0,00110001010111001011,--++---+-+-+++--+-++,0,False,"[[0.000108, 107.78376111], [0.002942, 102.95369538], [0.003312, 100.61342916], [0.003575, 99.68702064], [0.003862, 87.7959701]]",27,quantum,3,
precond_pen=0.400,20,-22.873738496346004,87.79597010218599,0.4,2,0.04709601402282715,0.013624906539916992,0.0,00110001010111001011,--++---+-+-+++--+-++,0,False,"[[0.000108, 107.78376111], [0.002931, 94.07981537], [0.003512, 89.05041349], [0.013625, 87.7959701]]",27,quantum,3,
precond_pen=0.500,20,-18.419930780856994,88.40420848128001,0.5,2,0.04833984375,0.003834962844848633,0.0,00100001010111101011,--+----+-+-++++-+-++,0,False,"[[0.000107, 107.78376111], [0.002941, 96.83357781], [0.003549, 94.47562517], [0.003835, 88.40420848]]",27,quantum,3,
precond_pen=0.700,20,-13.841839273541003,87.79597010218599,0.7,2,0.06835603713989258,0.0037720203399658203,0.0,00110001010111001011,--++---+-+-+++--+-++,0,False,"[[0.000107, 107.78376111], [0.003149, 99.90273482], [0.003772, 87.7959701]]",27,quantum,3,
baseline,20,93.11912959467489,93.11912959467504,,2,0.37160706520080566,0.0030820369720458984,0.0,00101101011010101100,--+-++-+-++-+-+-++--,0,False,"[[0.000108, 112.05868104], [0.002833, 111.87905873], [0.003082, 93.11912959]]",28,quantum,3,
precond_pen=0.200,20,-5.237472685302961,93.11912959467504,0.2,2,0.12897515296936035,0.003262042999267578,0.0,11010010100101010011,++-+--+-+--+-+-+--++,0,False,"[[0.000124, 112.05868104], [0.002696, 106.76972349], [0.002973, 107.88614379], [0.003262, 93.11912959]]",28,quantum,3,
precond_pen=0.300,20,-30.530216651811,93.11912959467504,0.3,2,0.02424907684326172,0.0035560131072998047,0.0,11010010100101010011,++-+--+-+--+-+-+--++,0,False,"[[0.000111, 112.05868104], [0.00299, 105.99138752], [0.003556, 93.11912959]]",28,quantum,3,
precond_pen=0.400,20,-24.190114378803997,93.11912959467504,0.4,2,0.024358034133911133,0.003487110137939453,0.0,00101101011010101100,--+-++-+-++-+-+-++--,0,False,"[[0.000113, 112.05868104], [0.002969, 101.50301214], [0.003487, 93.11912959]]",28,quantum,3,
precond_pen=0.500,20,-18.384778037917997,93.11912959467504,0.5,2,0.056509971618652344,0.05215811729431152,0.0,00101101011010101100,--+-++-+-++-+-+-++--,0,False,"[[0.000114, 112.05868104], [0.003145, 112.32233458], [0.003352, 104.22982055], [0.003711, 95.40665474], [0.013421, 94.2491942], [0.052158, 93.11912959]]",28,quantum,3,
precond_pen=0.700,20,-13.120950771128998,93.11912959467504,0.7,2,0.03682279586791992,0.014081001281738281,0.0,11010010100101010011,++-+--+-+--+-+-+--++,0,False,"[[0.00011, 112.05868104], [0.003231, 106.11764811], [0.003831, 100.67391699], [0.004164, 94.2491942], [0.014081, 93.11912959]]",28,quantum,3,
baseline,20,82.226332970171,82.22633297017099,,2,0.4285609722137451,0.003337860107421875,0.0,10001000000101111111,+---+------+-+++++++,0,False,"[[0.000107, 96.89743791], [0.002772, 95.47627379], [0.002958, 94.84188135], [0.003185, 94.12698386], [0.003338, 82.22633297]]",29,quantum,3,
precond_pen=0.200,20,-20.462076017736027,83.53142446230903,0.2,2,0.10345101356506348,0.015424966812133789,0.0,01110111111000100000,-+++-++++++---+-----,0,False,"[[0.000108, 96.89743791], [0.002793, 89.50218251], [0.003396, 82.87474386], [0.015425, 83.53142446]]",29,quantum,3,
precond_pen=0.300,20,-29.21943357927599,83.07542443805495,0.3,2,0.04915595054626465,0.013109922409057617,0.0,10001000000111111110,+---+------++++++++-,0,False,"[[0.000107, 96.89743791], [0.002849, 91.05862154], [0.003363, 82.87474386], [0.01311, 83.07542444]]",29,quantum,3,
precond_pen=0.400,20,-21.934603869992998,83.07542443805495,0.4,2,0.04823493957519531,0.0034821033477783203,0.0,10001000000111111110,+---+------++++++++-,0,False,"[[0.000107, 96.89743791], [0.003071, 82.22633297], [0.003482, 83.07542444]]",29,quantum,3,
precond_pen=0.500,20,-17.183966811374997,82.22633297017099,0.5,2,0.04671001434326172,0.003473997116088867,0.0,10001000000101111111,+---+------+-+++++++,0,False,"[[0.000107, 96.89743791], [0.002817, 92.21960386], [0.00304, 94.84188135], [0.003294, 94.12698386], [0.003474, 82.22633297]]",29,quantum,3,
precond_pen=0.700,20,-12.633379564995012,82.22633297017099,0.7,2,0.048583984375,0.003496885299682617,0.0,01110111111010000000,-+++-++++++-+-------,0,False,"[[0.00012, 96.89743791], [0.003497, 82.22633297]]",29,quantum,3,
baseline,20,84.71931037378403,84.71931037378405,,2,0.368955135345459,0.03293204307556152,0.0,10010101010001101011,+--+-+-+-+---++-+-++,0,False,"[[0.000109, 104.74225618], [0.002488, 100.76655151], [0.002884, 98.81446004], [0.003198, 87.03918624], [0.032932, 84.71931037]]",30,quantum,3,
precond_pen=0.200,20,-13.39731447318401,84.71931037378405,0.2,2,0.08348512649536133,0.0034699440002441406,0.0,10010101010001101011,+--+-+-+-+---++-+-++,0,False,"[[0.000108, 104.74225618], [0.00291, 94.54568047], [0.00347, 84.71931037]]",30,quantum,3,
precond_pen=0.300,20,-31.199040953676004,84.71931037378405,0.3,2,0.021650075912475586,0.003509044647216797,0.0,01101010101110010100,-++-+-+-+-+++--+-+--,0,False,"[[0.000108, 104.74225618], [0.002992, 91.39447382], [0.003509, 84.71931037]]",30,quantum,3,
precond_pen=0.400,20,-22.610429703512004,84.71931037378405,0.4,2,0.02495598793029785,0.003731966018676758,0.0,10010101010001101011,+--+-+-+-+---++-+-++,0,False,"[[0.000107, 104.74225618], [0.003208, 89.01594838], [0.003732, 84.71931037]]",30,quantum,3,
precond_pen=0.500,20,-17.183984373482005,84.71931037378405,0.5,2,0.02315211296081543,0.00391697883605957,0.0,10010101010001101011,+--+-+-+-+---++-+-++,0,False,"[[0.000111, 104.74225618], [0.003106, 95.95798704], [0.003698, 95.99077037], [0.003917, 84.71931037]]",30,quantum,3,
precond_pen=0.700,20,-12.602232102528001,84.71931037378405,0.7,2,0.02899479866027832,0.0035729408264160156,0.0,10010101010001101011,+--+-+-+-+---++-+-++,0,False,"[[0.000107, 104.74225618], [0.003351, 93.20725888], [0.003573, 84.71931037]]",30,quantum,3,
baseline,20,87.90704881895097,87.90704881895097,,2,0.307452917098999,0.033869028091430664,0.0,01100010101001100111,-++---+-+-+--++--+++,0,False,"[[0.000108, 99.48180469], [0.002388, 97.2263147], [0.002605, 97.08089392], [0.002926, 91.09599186], [0.033869, 87.90704882]]",31,quantum,3,
precond_pen=0.200,20,-14.971377529214017,89.64058658583899,0.2,2,0.08592391014099121,0.0034399032592773438,0.0,11010101010110011000,++-+-+-+-+-++--++---,0,False,"[[0.000116, 99.48180469], [0.003171, 100.2465403], [0.00344, 89.64058659]]",31,quantum,3,
precond_pen=0.300,20,-30.914005493256006,88.76499443829105,0.3,2,0.020695924758911133,0.0034101009368896484,0.0,10010101010110011010,+--+-+-+-+-++--++-+-,0,False,"[[0.000107, 99.48180469], [0.002898, 95.46606409], [0.00341, 88.76499444]]",31,quantum,3,
precond_pen=0.400,20,-23.778111338941002,88.76499443829105,0.4,2,0.020843982696533203,0.003728151321411133,0.0,01101010101001100101,-++-+-+-+-+--++--+-+,0,False,"[[0.000108, 99.48180469], [0.003073, 98.37980576], [0.003335, 95.34864917], [0.003728, 88.76499444]]",31,quantum,3,
precond_pen=0.500,20,-18.495739588444,88.76499443829105,0.5,2,0.07944798469543457,0.004160881042480469,0.0,01101010101001100101,-++-+-+-+-+--++--+-+,0,False,"[[0.000108, 99.48180469], [0.003277, 98.77273521], [0.003522, 97.08089392], [0.003887, 95.34864917], [0.004161, 88.76499444]]",31,quantum,3,
