name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.600,8,-6.307193061749,12.295320468574,0.6,2,0.008120059967041016,0.003762960433959961,0.0,10100101,+-+--+-+,0,False,"[[0.001024, 14.53881706], [0.003466, 12.33953765], [0.003763, 12.29532047]]",12,quantum,3,
precond_pen=0.700,8,-5.617513627237999,12.295320468574,0.7,2,0.008764982223510742,0.004310131072998047,0.0,10100101,+-+--+-+,0,False,"[[0.001045, 14.53881706], [0.004028, 12.33953765], [0.00431, 12.29532047]]",12,quantum,3,
precond_pen=0.800,8,-5.221494356926998,12.295320468574,0.8,2,0.008511066436767578,0.00420689582824707,0.0,10100101,+-+--+-+,0,False,"[[0.001037, 14.53881706], [0.003923, 12.33953765], [0.004207, 12.29532047]]",12,quantum,3,
precond_pen=1.000,8,-4.468922455213002,12.295320468574,1.0,2,0.008740901947021484,0.0041539669036865234,0.0,10100101,+-+--+-+,0,False,"[[0.00104, 14.53881706], [0.00389, 12.33953765], [0.004154, 12.29532047]]",12,quantum,3,
baseline,8,15.419068990385002,15.419068990385,,2,0.015697956085205078,0.004392862319946289,0.0,11010001,++-+---+,0,False,"[[0.000986, 16.52827683], [0.004393, 15.41906899]]",13,quantum,3,
precond_pen=0.200,8,0.9377588058789978,15.419068990385,0.2,2,0.015732765197753906,0.003749847412109375,0.0,11010001,++-+---+,0,False,"[[0.00101, 16.52827683], [0.00375, 15.41906899]]",13,quantum,3,
precond_pen=0.300,8,-6.237917344688001,15.419068990385,0.3,2,0.008745908737182617,0.004294872283935547,0.0,11010001,++-+---+,0,False,"[[0.000991, 16.52827683], [0.003969, 15.63190074], [0.004295, 15.41906899]]",13,quantum,3,
precond_pen=0.400,8,-6.212035471381,15.419068990385,0.4,2,0.007912874221801758,0.003981828689575195,0.0,11010001,++-+---+,0,False,"[[0.001036, 16.52827683], [0.003982, 15.41906899]]",13,quantum,3,
precond_pen=0.500,8,-4.940808023851999,15.419068990385,0.5,2,0.009011983871459961,0.004682779312133789,0.0,00101110,--+-+++-,0,False,"[[0.000966, 16.52827683], [0.003788, 15.63190074], [0.004683, 15.41906899]]",13,quantum,3,
precond_pen=0.600,8,-4.244388705597,15.419068990385,0.6,2,0.006247043609619141,0.003515958786010742,0.0,00101110,--+-+++-,0,False,"[[0.001006, 16.52827683], [0.003275, 15.63190074], [0.003516, 15.41906899]]",13,quantum,3,
precond_pen=0.700,8,-3.6719819330450023,15.419068990385,0.7,2,0.005215883255004883,0.0023469924926757812,0.0,00101110,--+-+++-,0,False,"[[0.000212, 16.52827683], [0.002089, 15.63190074], [0.002347, 15.41906899]]",13,quantum,3,
precond_pen=0.800,8,-3.2944258355579996,15.419068990385,0.8,2,0.00819706916809082,0.003904104232788086,0.0,00101110,--+-+++-,0,False,"[[0.000986, 16.52827683], [0.003904, 15.41906899]]",13,quantum,3,
precond_pen=1.000,8,-2.9776061317169997,15.419068990385,1.0,2,0.007925987243652344,0.003744840621948242,0.0,00101110,--+-+++-,0,False,"[[0.000949, 16.52827683], [0.003745, 15.41906899]]",13,quantum,3,
baseline,8,15.344127570933997,15.344127570934004,,2,0.014497995376586914,0.004030942916870117,0.0,00011011,---++-++,0,False,"[[0.001005, 18.50126476], [0.004031, 15.34412757]]",14,quantum,3,
precond_pen=0.200,8,0.6660809571230004,15.344127570934004,0.2,2,0.013770818710327148,0.0038368701934814453,0.0,00011011,---++-++,0,False,"[[0.000991, 18.50126476], [0.003837, 15.34412757]]",14,quantum,3,
precond_pen=0.300,8,-9.005662454768,15.344127570934004,0.3,2,0.008440971374511719,0.004128932952880859,0.0,11100100,+++--+--,0,False,"[[0.000997, 18.50126476], [0.003665, 15.43719312], [0.004129, 15.34412757]]",14,quantum,3,
precond_pen=0.400,8,-8.596481669875,15.344127570934004,0.4,2,0.008975028991699219,0.0053501129150390625,0.0,00011011,---++-++,0,False,"[[0.000961, 18.50126476], [0.004075, 17.52242579], [0.004543, 18.62651921], [0.005089, 17.67188304], [0.00535, 15.34412757]]",14,quantum,3,
precond_pen=0.500,8,-6.804218046660001,15.344127570934004,0.5,2,0.007566928863525391,0.003902912139892578,0.0,11100100,+++--+--,0,False,"[[0.000932, 18.50126476], [0.003442, 17.52242579], [0.003903, 15.34412757]]",14,quantum,3,
precond_pen=0.600,8,-5.847793607242998,15.344127570934004,0.6,2,0.007481098175048828,0.003741025924682617,0.0,11100100,+++--+--,0,False,"[[0.000936, 18.50126476], [0.00333, 17.52242579], [0.003741, 15.34412757]]",14,quantum,3,
precond_pen=0.700,8,-5.084744962048001,15.344127570934004,0.7,2,0.00789499282836914,0.0037178993225097656,0.0,11100100,+++--+--,0,False,"[[0.000928, 18.50126476], [0.003469, 17.52242579], [0.003718, 15.34412757]]",14,quantum,3,
precond_pen=0.800,8,-4.386827321857,15.344127570934004,0.8,2,0.007273197174072266,0.003614187240600586,0.0,11100100,+++--+--,0,False,"[[0.000851, 18.50126476], [0.003358, 17.52242579], [0.003614, 15.34412757]]",14,quantum,3,
precond_pen=1.000,8,-2.197157218904002,15.344127570934004,1.0,2,0.006498098373413086,0.0029900074005126953,0.0,11100100,+++--+--,0,False,"[[0.000714, 18.50126476], [0.002641, 17.83029522], [0.00299, 15.34412757]]",14,quantum,3,
baseline,8,14.424963295132002,14.424963295132006,,2,0.009955167770385742,0.0026149749755859375,0.0,10110100,+-++-+--,0,False,"[[0.00068, 17.77094583], [0.002615, 14.4249633]]",15,quantum,3,
precond_pen=0.200,8,-4.569035960564996,14.424963295132006,0.2,2,0.00842595100402832,0.0036449432373046875,0.0,01001011,-+--+-++,0,False,"[[0.00093, 17.77094583], [0.003645, 14.4249633]]",15,quantum,3,
precond_pen=0.300,8,-18.106318158479,14.424963295132006,0.3,2,0.005201816558837891,0.0035479068756103516,0.0,10110100,+-++-+--,0,False,"[[0.00161, 17.77094583], [0.003548, 14.4249633]]",15,quantum,3,
precond_pen=0.400,8,-17.723405510155,14.424963295132006,0.4,2,0.004559993743896484,0.002786874771118164,0.0,10110100,+-++-+--,0,False,"[[0.000949, 17.77094583], [0.002787, 14.4249633]]",15,quantum,3,
precond_pen=0.500,8,-14.095086674114,14.424963295132006,0.5,2,0.004407167434692383,0.0027670860290527344,0.0,10110100,+-++-+--,0,False,"[[0.000961, 17.77094583], [0.002767, 14.4249633]]",15,quantum,3,
precond_pen=0.600,8,-10.830098667262,14.424963295132006,0.6,2,0.004862070083618164,0.0028641223907470703,0.0,10110100,+-++-+--,0,False,"[[0.000964, 17.77094583], [0.002864, 14.4249633]]",15,quantum,3,
precond_pen=0.700,8,-9.15113131729,14.424963295132006,0.7,2,0.006800174713134766,0.004094123840332031,0.0,10110100,+-++-+--,0,False,"[[0.000964, 17.77094583], [0.003578, 16.93143274], [0.003859, 16.44892549], [0.004094, 14.4249633]]",15,quantum,3,
precond_pen=0.800,8,-7.8790902622,14.424963295132006,0.8,2,0.00751495361328125,0.004518985748291016,0.0,10110100,+-++-+--,0,False,"[[0.000972, 17.77094583], [0.003873, 16.93143274], [0.004264, 16.44892549], [0.004519, 14.4249633]]",15,quantum,3,
precond_pen=1.000,8,-2.9801522836720005,14.424963295132006,1.0,2,0.007700920104980469,0.004587888717651367,0.0,10110100,+-++-+--,0,False,"[[0.001011, 17.77094583], [0.003839, 16.93143274], [0.004279, 16.44892549], [0.004588, 14.4249633]]",15,quantum,3,
baseline,8,12.880827667193001,12.880827667192994,,2,0.009896039962768555,0.002212047576904297,0.0,10010101,+--+-+-+,0,False,"[[0.000185, 16.80427826], [0.00208, 15.01231179], [0.002212, 12.88082767]]",16,quantum,3,
precond_pen=0.200,8,-5.575267822661001,13.030019981449,0.2,2,0.009927988052368164,0.0026369094848632812,0.0,11000101,++---+-+,0,False,"[[0.00018, 16.80427826], [0.00188, 14.32424806], [0.002101, 13.39432491], [0.002467, 13.08154052], [0.002637, 13.03001998]]",16,quantum,3,
precond_pen=0.300,8,-8.178094300663,13.030019981449,0.3,2,0.007458925247192383,0.002112865447998047,0.0,00111010,--+++-+-,0,False,"[[0.000173, 16.80427826], [0.001943, 13.22720942], [0.002113, 13.03001998]]",16,quantum,3,
precond_pen=0.400,8,-7.214741324411,13.030019981449,0.4,2,0.0063669681549072266,0.001934051513671875,0.0,00111010,--+++-+-,0,False,"[[0.000179, 16.80427826], [0.001934, 13.03001998]]",16,quantum,3,
precond_pen=0.500,8,-6.028470548265,12.880827667192994,0.5,2,0.009364843368530273,0.0022079944610595703,0.0,01101010,-++-+-+-,0,False,"[[0.000214, 16.80427826], [0.001999, 13.03001998], [0.002208, 12.88082767]]",16,quantum,3,
precond_pen=0.600,8,-5.182182299936999,12.880827667192994,0.6,2,0.004781961441040039,0.002104043960571289,0.0,01101010,-++-+-+-,0,False,"[[0.000166, 16.80427826], [0.001924, 13.03001998], [0.002104, 12.88082767]]",16,quantum,3,
precond_pen=0.700,8,-4.8407186572539995,12.880827667192994,0.7,2,0.005194187164306641,0.002209186553955078,0.0,01101010,-++-+-+-,0,False,"[[0.000161, 16.80427826], [0.002017, 13.03001998], [0.002209, 12.88082767]]",16,quantum,3,
precond_pen=0.800,8,-4.286326017498,12.880827667192994,0.8,2,0.005480051040649414,0.002440929412841797,0.0,01101010,-++-+-+-,0,False,"[[0.000185, 16.80427826], [0.002239, 13.03001998], [0.002441, 12.88082767]]",16,quantum,3,
precond_pen=1.000,8,-3.3851602482279985,12.880827667192994,1.0,2,0.0056269168853759766,0.0025250911712646484,0.0,01101010,-++-+-+-,0,False,"[[0.000191, 16.80427826], [0.001933, 13.82937848], [0.002302, 13.39432491], [0.002525, 12.88082767]]",16,quantum,3,
baseline,8,10.426235140796999,10.426235140797004,,2,0.00905299186706543,0.00019598007202148438,0.0,11110000,++++----,0,False,"[[0.000196, 10.42623514]]",17,quantum,3,
precond_pen=0.200,8,-12.114192096709,10.426235140797004,0.2,2,0.00243377685546875,0.00020384788513183594,0.0,11110000,++++----,0,False,"[[0.000204, 10.42623514]]",17,quantum,3,
precond_pen=0.300,8,-12.275565356830999,10.426235140797004,0.3,2,0.002351999282836914,0.0001971721649169922,0.0,11110000,++++----,0,False,"[[0.000197, 10.42623514]]",17,quantum,3,
precond_pen=0.400,8,-10.203310969821,10.426235140797004,0.4,2,0.0023059844970703125,0.0001800060272216797,0.0,11110000,++++----,0,False,"[[0.00018, 10.42623514]]",17,quantum,3,
precond_pen=0.500,8,-8.174911691853001,10.426235140797004,0.5,2,0.002505064010620117,0.00019407272338867188,0.0,11110000,++++----,0,False,"[[0.000194, 10.42623514]]",17,quantum,3,
precond_pen=0.600,8,-6.789124791255001,10.426235140797004,0.6,2,0.004569053649902344,0.0001728534698486328,0.0,11110000,++++----,0,False,"[[0.000173, 10.42623514]]",17,quantum,3,
precond_pen=0.700,8,-6.157459882686002,10.426235140797004,0.7,2,0.004939079284667969,0.00018596649169921875,0.0,11110000,++++----,0,False,"[[0.000186, 10.42623514]]",17,quantum,3,
precond_pen=0.800,8,-5.191527934169999,10.426235140797004,0.8,2,0.004647016525268555,0.00019288063049316406,0.0,11110000,++++----,0,False,"[[0.000193, 10.42623514]]",17,quantum,3,
precond_pen=1.000,8,-8.718525463694998,10.426235140797004,1.0,2,0.0028018951416015625,0.0005898475646972656,0.0,11110000,++++----,0,False,"[[0.00059, 10.42623514]]",17,quantum,3,
baseline,8,14.111084798475002,14.111084798475002,,2,0.01114201545715332,0.0022530555725097656,0.0,00111001,--+++--+,0,False,"[[0.000194, 17.47990394], [0.002131, 14.29263424], [0.002253, 14.1110848]]",18,quantum,3,
precond_pen=0.200,8,-2.3255583750070015,14.273645139819006,0.2,2,0.008822917938232422,0.002167940139770508,0.0,11000011,++----++,0,False,"[[0.000209, 17.47990394], [0.001947, 14.29263424], [0.002168, 14.27364514]]",18,quantum,3,
precond_pen=0.300,8,-6.592166364906999,14.292634242936998,0.3,2,0.005309104919433594,0.002285003662109375,0.0,11100010,+++---+-,0,False,"[[0.000176, 17.47990394], [0.001911, 17.98354253], [0.002285, 14.29263424]]",18,quantum,3,
precond_pen=0.400,8,-6.456991997020002,14.571746208934997,0.4,2,0.005549907684326172,0.0024099349975585938,0.0,01100011,-++---++,0,False,"[[0.000176, 17.47990394], [0.002058, 16.32473198], [0.00241, 14.29263424], [0.002607, 14.57174621]]",18,quantum,3,
precond_pen=0.500,8,-5.288588050904998,14.571746208934997,0.5,2,0.0051920413970947266,0.0021119117736816406,0.0,01100011,-++---++,0,False,"[[0.000179, 17.47990394], [0.001857, 14.29263424], [0.002112, 14.1110848], [0.004187, 14.57174621]]",18,quantum,3,
precond_pen=0.600,8,-4.3299297241489985,14.111084798475002,0.6,2,0.0048770904541015625,0.0020780563354492188,0.0,11000110,++---++-,0,False,"[[0.000201, 17.47990394], [0.001873, 14.29263424], [0.002078, 14.1110848]]",18,quantum,3,
precond_pen=0.700,8,-3.8339391467560007,14.111084798475002,0.7,2,0.005267143249511719,0.004178047180175781,0.0,11000110,++---++-,0,False,"[[0.000178, 17.47990394], [0.002035, 14.27364514], [0.002259, 14.29263424], [0.002416, 14.57174621], [0.004178, 14.1110848], [0.00491, 14.1110848]]",18,quantum,3,
precond_pen=0.800,8,-3.5916632324210007,14.111084798475002,0.8,2,0.004508018493652344,0.0035860538482666016,0.0,11000110,++---++-,0,False,"[[0.000178, 17.47990394], [0.001764, 14.27364514], [0.001957, 14.29263424], [0.00208, 14.57174621], [0.003586, 14.1110848]]",18,quantum,3,
precond_pen=1.000,8,-1.8657719405749993,14.111084798475002,1.0,2,0.004225969314575195,0.0019249916076660156,0.0,00111001,--+++--+,0,False,"[[0.000152, 17.47990394], [0.001559, 14.27364514], [0.001746, 14.29263424], [0.001925, 14.1110848]]",18,quantum,3,
baseline,8,13.544873074539005,13.544873074539,,2,0.009397029876708984,0.002705097198486328,0.0,10100011,+-+---++,0,False,"[[0.000568, 16.94086439], [0.002606, 16.7626142], [0.002705, 13.54487307]]",19,quantum,3,
precond_pen=0.200,8,-5.516317054461007,13.544873074539,0.2,2,0.005700111389160156,0.0021347999572753906,0.0,01011100,-+-+++--,0,False,"[[0.000152, 16.94086439], [0.001989, 16.7626142], [0.002135, 13.54487307]]",19,quantum,3,
precond_pen=0.300,8,-15.198248592321,13.544873074539,0.3,2,0.0037229061126708984,0.0018589496612548828,0.0,01011100,-+-+++--,0,False,"[[0.000149, 16.94086439], [0.001691, 15.03137637], [0.001859, 13.54487307]]",19,quantum,3,
precond_pen=0.400,8,-14.158199301404,13.544873074539,0.4,2,0.003741025924682617,0.0019490718841552734,0.0,10100011,+-+---++,0,False,"[[0.000149, 16.94086439], [0.001507, 19.06232891], [0.001694, 16.7626142], [0.001855, 17.13217755], [0.001949, 13.54487307]]",19,quantum,3,
precond_pen=0.500,8,-11.497753730463998,13.544873074539,0.5,2,0.0032820701599121094,0.0016140937805175781,0.0,01011100,-+-+++--,0,False,"[[0.00016, 16.94086439], [0.001614, 13.54487307]]",19,quantum,3,
precond_pen=0.600,8,-9.664618636350001,13.544873074539,0.6,2,0.0034470558166503906,0.0015659332275390625,0.0,10100011,+-+---++,0,False,"[[0.000141, 16.94086439], [0.001566, 13.54487307]]",19,quantum,3,
precond_pen=0.700,8,-8.433801388586,13.544873074539,0.7,2,0.003473997116088867,0.0016279220581054688,0.0,10100011,+-+---++,0,False,"[[0.000141, 16.94086439], [0.001541, 17.13217755], [0.001628, 13.54487307]]",19,quantum,3,
precond_pen=0.800,8,-7.585442646588,13.544873074539,0.8,2,0.0036280155181884766,0.0017189979553222656,0.0,01011100,-+-+++--,0,False,"[[0.000141, 16.94086439], [0.001563, 15.03137637], [0.001719, 13.54487307]]",19,quantum,3,
precond_pen=1.000,8,-5.214513674451,13.544873074539,1.0,2,0.0040700435638427734,0.002051115036010742,0.0,10100011,+-+---++,0,False,"[[0.000282, 16.94086439], [0.001566, 15.78577199], [0.00188, 15.03137637], [0.002051, 13.54487307]]",19,quantum,3,
baseline,8,9.608512773938996,9.608512773939005,,2,0.00619196891784668,0.001641988754272461,0.0,10011001,+--++--+,0,False,"[[0.000143, 11.89345458], [0.001535, 10.38957541], [0.001642, 9.60851277]]",20,quantum,3,
precond_pen=0.200,8,-12.626853759029,9.608512773939005,0.2,2,0.004283905029296875,0.0019469261169433594,0.0,10011001,+--++--+,0,False,"[[0.000194, 11.89345458], [0.001772, 10.38957541], [0.001947, 9.60851277]]",20,quantum,3,
precond_pen=0.300,8,-12.260540105150998,9.608512773939005,0.3,2,0.00408482551574707,0.0019409656524658203,0.0,10011001,+--++--+,0,False,"[[0.000166, 11.89345458], [0.001769, 10.38957541], [0.001941, 9.60851277]]",20,quantum,3,
precond_pen=0.400,8,-9.570570986079998,9.608512773939005,0.4,2,0.0045778751373291016,0.0019159317016601562,0.0,10011001,+--++--+,0,False,"[[0.000195, 11.89345458], [0.001747, 10.38957541], [0.001916, 9.60851277]]",20,quantum,3,
precond_pen=0.500,8,-7.4006297495830005,9.608512773939005,0.5,2,0.004432201385498047,0.0020952224731445312,0.0,10011001,+--++--+,0,False,"[[0.000213, 11.89345458], [0.001886, 10.38957541], [0.002095, 9.60851277]]",20,quantum,3,
precond_pen=0.600,8,-6.278492711844999,9.608512773939005,0.6,2,0.004537105560302734,0.002087116241455078,0.0,10011001,+--++--+,0,False,"[[0.00019, 11.89345458], [0.001893, 10.38957541], [0.002087, 9.60851277]]",20,quantum,3,
precond_pen=0.700,8,-5.526150021979001,9.608512773939005,0.7,2,0.005309104919433594,0.00209808349609375,0.0,10011001,+--++--+,0,False,"[[0.000182, 11.89345458], [0.001914, 10.11584032], [0.002098, 9.60851277]]",20,quantum,3,
precond_pen=0.800,8,-4.860474669961002,9.608512773939005,0.8,2,0.0047719478607177734,0.0020711421966552734,0.0,10011001,+--++--+,0,False,"[[0.000183, 11.89345458], [0.001889, 10.11584032], [0.002071, 9.60851277]]",20,quantum,3,
precond_pen=1.000,8,-2.749800647316999,9.608512773939005,1.0,2,0.005028963088989258,0.0021419525146484375,0.0,10011001,+--++--+,0,False,"[[0.000178, 11.89345458], [0.001953, 10.38957541], [0.002142, 9.60851277]]",20,quantum,3,
baseline,8,13.646494248232,13.646494248231999,,2,0.011054039001464844,0.006187915802001953,0.0,10100110,+-+--++-,0,False,"[[0.00019, 18.02659545], [0.002086, 16.28902055], [0.002195, 13.95451576], [0.006188, 13.64649425]]",21,quantum,3,
precond_pen=0.200,8,-3.666013227105999,14.570527529523996,0.2,2,0.008143901824951172,0.001889944076538086,0.0,01010011,-+-+--++,0,False,"[[0.000178, 18.02659545], [0.001702, 17.06962775], [0.00189, 14.37622575], [0.002021, 14.57052753]]",21,quantum,3,
precond_pen=0.300,8,-7.550135611689,13.954515764131997,0.3,2,0.005758047103881836,0.0019440650939941406,0.0,11000011,++----++,0,False,"[[0.000174, 18.02659545], [0.001745, 16.26879069], [0.001944, 13.95451576]]",21,quantum,3,
precond_pen=0.400,8,-7.438343614704,13.954515764131997,0.4,2,0.0057070255279541016,0.0025610923767089844,0.0,11000011,++----++,0,False,"[[0.00021, 18.02659545], [0.001926, 16.15636728], [0.002345, 14.37622575], [0.002561, 13.95451576]]",21,quantum,3,
precond_pen=0.500,8,-6.465725124406001,13.954515764131997,0.5,2,0.0061910152435302734,0.0025391578674316406,0.0,11000011,++----++,0,False,"[[0.000186, 18.02659545], [0.001898, 16.15636728], [0.002319, 14.37622575], [0.002539, 13.95451576]]",21,quantum,3,
precond_pen=0.600,8,-5.536808037689,13.646494248231999,0.6,2,0.005909919738769531,0.00482487678527832,0.0,10100110,+-+--++-,0,False,"[[0.000193, 18.02659545], [0.002011, 16.15636728], [0.002425, 14.37622575], [0.002641, 13.95451576], [0.004825, 13.64649425]]",21,quantum,3,
precond_pen=0.700,8,-5.205927217968001,13.646494248231999,0.7,2,0.005362033843994141,0.004358053207397461,0.0,10100110,+-+--++-,0,False,"[[0.000168, 18.02659545], [0.001989, 16.15636728], [0.002189, 14.37622575], [0.002326, 13.95451576], [0.004358, 13.64649425]]",21,quantum,3,
precond_pen=0.800,8,-4.7343893469400005,13.646494248231999,0.8,2,0.004960060119628906,0.0019459724426269531,0.0,01011001,-+-++--+,0,False,"[[0.000227, 18.02659545], [0.001946, 13.64649425]]",21,quantum,3,
precond_pen=1.000,8,-3.7855939296720007,13.646494248231999,1.0,2,0.004968881607055664,0.0019199848175048828,0.0,01011001,-+-++--+,0,False,"[[0.000177, 18.02659545], [0.00192, 13.64649425]]",21,quantum,3,
baseline,8,10.421577142709001,10.421577142709005,,2,0.00860285758972168,0.0022869110107421875,0.0,10001011,+---+-++,0,False,"[[0.000183, 16.08096764], [0.002175, 16.0239116], [0.002287, 10.42157714]]",22,quantum,3,
precond_pen=0.200,8,-14.923701368837,10.421577142709005,0.2,2,0.0023839473724365234,0.0018129348754882812,0.0,01110100,-+++-+--,0,False,"[[0.00019, 16.08096764], [0.001813, 10.42157714]]",22,quantum,3,
precond_pen=0.300,8,-19.813162317397005,10.421577142709005,0.3,2,0.0022461414337158203,0.00168609619140625,0.0,10001011,+---+-++,0,False,"[[0.000188, 16.08096764], [0.001686, 10.42157714]]",22,quantum,3,
precond_pen=0.400,8,-14.461658932533997,10.421577142709005,0.4,2,0.002257823944091797,0.0016789436340332031,0.0,01110100,-+++-+--,0,False,"[[0.000184, 16.08096764], [0.001679, 10.42157714]]",22,quantum,3,
precond_pen=0.500,8,-9.817956379923,10.421577142709005,0.5,2,0.0041730403900146484,0.0019240379333496094,0.0,01110100,-+++-+--,0,False,"[[0.000193, 16.08096764], [0.001924, 10.42157714]]",22,quantum,3,
precond_pen=0.600,8,-8.2469056696,10.421577142709005,0.6,2,0.0043141841888427734,0.0020651817321777344,0.0,01110100,-+++-+--,0,False,"[[0.000189, 16.08096764], [0.002065, 10.42157714]]",22,quantum,3,
precond_pen=0.700,8,-7.4387514702790005,10.421577142709005,0.7,2,0.00598597526550293,0.0033898353576660156,0.0,01110100,-+++-+--,0,False,"[[0.000872, 16.08096764], [0.00339, 10.42157714]]",22,quantum,3,
precond_pen=0.800,8,-6.528004938525999,10.421577142709005,0.8,2,0.007339000701904297,0.0035500526428222656,0.0,01110100,-+++-+--,0,False,"[[0.000871, 16.08096764], [0.00355, 10.42157714]]",22,quantum,3,
precond_pen=1.000,8,-5.042186084640001,10.421577142709005,1.0,2,0.012160062789916992,0.004709005355834961,0.0,01110100,-+++-+--,0,False,"[[0.000877, 16.08096764], [0.00368, 13.67941701], [0.004181, 13.27918914], [0.004524, 12.21732755], [0.004709, 10.42157714]]",22,quantum,3,
baseline,8,11.456656378990001,11.456656378990001,,2,0.01373291015625,0.007443904876708984,0.0,11100010,+++---+-,0,False,"[[0.000993, 14.1511237], [0.003867, 12.87261229], [0.007444, 11.45665638]]",23,quantum,3,
precond_pen=0.200,8,-11.372810320598001,11.456656378990001,0.2,2,0.00798797607421875,0.004204988479614258,0.0,11100010,+++---+-,0,False,"[[0.001011, 14.1511237], [0.003728, 15.77112917], [0.004205, 11.45665638]]",23,quantum,3,
precond_pen=0.300,8,-14.425427323849998,11.456656378990001,0.3,2,0.0066640377044677734,0.003607034683227539,0.0,00011101,---+++-+,0,False,"[[0.001014, 14.1511237], [0.003607, 11.45665638]]",23,quantum,3,
precond_pen=0.400,8,-10.892072303521,11.456656378990001,0.4,2,0.0065538883209228516,0.0033369064331054688,0.0,00011101,---+++-+,0,False,"[[0.000895, 14.1511237], [0.003337, 11.45665638]]",23,quantum,3,
precond_pen=0.500,8,-8.130463011016,11.456656378990001,0.5,2,0.006832122802734375,0.0034799575805664062,0.0,00011101,---+++-+,0,False,"[[0.000987, 14.1511237], [0.00348, 11.45665638]]",23,quantum,3,
precond_pen=0.600,8,-6.599541262524999,11.456656378990001,0.6,2,0.0074138641357421875,0.0034449100494384766,0.0,00011101,---+++-+,0,False,"[[0.000996, 14.1511237], [0.003445, 11.45665638]]",23,quantum,3,
precond_pen=0.700,8,-5.804915490962999,11.456656378990001,0.7,2,0.00799703598022461,0.0035920143127441406,0.0,00011101,---+++-+,0,False,"[[0.000975, 14.1511237], [0.003592, 11.45665638]]",23,quantum,3,
precond_pen=0.800,8,-5.268208385616001,11.456656378990001,0.8,2,0.007586956024169922,0.003314971923828125,0.0,00011101,---+++-+,0,False,"[[0.000959, 14.1511237], [0.003315, 11.45665638]]",23,quantum,3,
precond_pen=1.000,8,-6.666975328442,11.456656378990001,1.0,2,0.005290985107421875,0.0026350021362304688,0.0,00011101,---+++-+,0,False,"[[0.000712, 14.1511237], [0.002635, 11.45665638]]",23,quantum,3,
baseline,8,13.007996876729997,13.00799687673,,2,0.010828018188476562,0.0029320716857910156,0.0,00101110,--+-+++-,0,False,"[[0.000652, 17.62899357], [0.002732, 15.37128248], [0.002932, 13.00799688]]",24,quantum,3,
precond_pen=0.200,8,-2.811462373506997,13.601847995439998,0.2,2,0.01003718376159668,0.002869129180908203,0.0,01010011,-+-+--++,0,False,"[[0.000659, 17.62899357], [0.002674, 15.83297505], [0.002869, 13.601848]]",24,quantum,3,
precond_pen=0.300,8,-6.5762411700620005,13.00799687673,0.3,2,0.008528947830200195,0.003997802734375,0.0,11010001,++-+---+,0,False,"[[0.000946, 17.62899357], [0.003297, 14.46553056], [0.003726, 14.29346743], [0.003998, 13.00799688]]",24,quantum,3,
precond_pen=0.400,8,-5.3586035813079995,13.00799687673,0.4,2,0.008311986923217773,0.003793001174926758,0.0,11010001,++-+---+,0,False,"[[0.00107, 17.62899357], [0.003793, 13.00799688]]",24,quantum,3,
precond_pen=0.500,8,-4.295698294354,13.00799687673,0.5,2,0.008428096771240234,0.0038819313049316406,0.0,11010001,++-+---+,0,False,"[[0.001111, 17.62899357], [0.003882, 13.00799688]]",24,quantum,3,
precond_pen=0.600,8,-3.5529647189539997,13.00799687673,0.6,2,0.009992122650146484,0.004328012466430664,0.0,11010001,++-+---+,0,False,"[[0.00098, 17.62899357], [0.003736, 14.46553056], [0.004086, 14.29346743], [0.004328, 13.00799688]]",24,quantum,3,
precond_pen=0.700,8,-2.4938277415239987,13.00799687673,0.7,2,0.0053899288177490234,0.0024271011352539062,0.0,00101110,--+-+++-,0,False,"[[0.000183, 17.62899357], [0.002038, 15.8401826], [0.002186, 15.83297505], [0.002335, 14.82811529], [0.002427, 13.00799688]]",24,quantum,3,
precond_pen=0.800,8,-2.513494821584,13.00799687673,0.8,2,0.006511211395263672,0.0024831295013427734,0.0,00101110,--+-+++-,0,False,"[[0.000183, 17.62899357], [0.002056, 15.8401826], [0.002222, 15.83297505], [0.00238, 14.82811529], [0.002483, 13.00799688]]",24,quantum,3,
precond_pen=1.000,8,-1.6617810282640004,13.00799687673,1.0,2,0.0075800418853759766,0.0029709339141845703,0.0,00101110,--+-+++-,0,False,"[[0.000172, 17.62899357], [0.002198, 15.8401826], [0.00259, 15.83297505], [0.002849, 14.82811529], [0.002971, 13.00799688]]",24,quantum,3,
baseline,8,10.96154491494,10.961544914939996,,2,0.010203123092651367,0.002771139144897461,0.0,10011001,+--++--+,0,False,"[[0.00022, 14.19742654], [0.002566, 13.88454272], [0.002771, 10.96154491]]",25,quantum,3,
precond_pen=0.200,8,-9.22427986806,10.961544914939996,0.2,2,0.006360054016113281,0.0022280216217041016,0.0,01100110,-++--++-,0,False,"[[0.000182, 14.19742654], [0.002042, 12.38303593], [0.002228, 10.96154491]]",25,quantum,3,
precond_pen=0.300,8,-11.066421094543,10.961544914939996,0.3,2,0.006732940673828125,0.002424955368041992,0.0,10011001,+--++--+,0,False,"[[0.000179, 14.19742654], [0.002186, 14.16595302], [0.002425, 10.96154491]]",25,quantum,3,
