seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
3,1,,quantum,precond_pen=0.400,0.4,False,0,0.0001,100.2592436,100.2592436
3,1,,quantum,precond_pen=0.400,0.4,False,1,0.003066,94.08364297,94.08364297
3,1,,quantum,precond_pen=0.400,0.4,False,2,0.003433,94.64808757,94.08364297
3,1,,quantum,precond_pen=0.400,0.4,False,3,0.003739,85.6764696,85.6764696
3,1,,quantum,precond_pen=0.500,0.5,False,0,9.9e-05,100.2592436,100.2592436
3,1,,quantum,precond_pen=0.500,0.5,False,1,0.00314,92.48895178,92.48895178
3,1,,quantum,precond_pen=0.500,0.5,False,2,0.003646,87.0739768,87.0739768
3,1,,quantum,precond_pen=0.500,0.5,False,3,0.012129,87.05925459,87.05925459
3,1,,quantum,precond_pen=0.500,0.5,False,4,0.137146,85.6764696,85.6764696
3,1,,quantum,precond_pen=0.500,0.5,False,5,0.159004,85.6764696,85.6764696
3,1,,quantum,precond_pen=0.600,0.6,False,0,0.0001,100.2592436,100.2592436
3,1,,quantum,precond_pen=0.600,0.6,False,1,0.003726,98.76476708,98.76476708
3,1,,quantum,precond_pen=0.600,0.6,False,2,0.003989,96.61527017,96.61527017
3,1,,quantum,precond_pen=0.600,0.6,False,3,0.004229,93.96108318,93.96108318
3,1,,quantum,precond_pen=0.600,0.6,False,4,0.004455,85.6764696,85.6764696
3,1,,quantum,precond_pen=0.700,0.7,False,0,9.9e-05,100.2592436,100.2592436
3,1,,quantum,precond_pen=0.700,0.7,False,1,0.003365,91.71948524,91.71948524
3,1,,quantum,precond_pen=0.700,0.7,False,2,0.003824,87.05925459,87.05925459
3,1,,quantum,precond_pen=0.700,0.7,False,3,0.010967,86.8557907,86.8557907
3,1,,quantum,precond_pen=0.700,0.7,False,4,0.246671,85.6764696,85.6764696
3,1,,quantum,precond_pen=0.700,0.7,False,5,0.252948,85.6764696,85.6764696
3,1,,quantum,precond_pen=0.800,0.8,False,0,0.000108,100.2592436,100.2592436
3,1,,quantum,precond_pen=0.800,0.8,False,1,0.003483,97.37048018,97.37048018
3,1,,quantum,precond_pen=0.800,0.8,False,2,0.003695,87.34565572,87.34565572
3,1,,quantum,precond_pen=0.800,0.8,False,3,0.011113,87.05925459,87.05925459
3,1,,quantum,precond_pen=0.800,0.8,False,4,0.352656,85.6764696,85.6764696
3,1,,quantum,precond_pen=0.800,0.8,False,5,0.363473,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.000,1.0,False,0,0.000112,100.2592436,100.2592436
3,1,,quantum,precond_pen=1.000,1.0,False,1,0.003476,96.92639109,96.92639109
3,1,,quantum,precond_pen=1.000,1.0,False,2,0.003718,87.05925459,87.05925459
3,1,,quantum,precond_pen=1.000,1.0,False,3,0.351793,85.6764696,85.6764696
3,1,,quantum,precond_pen=1.000,1.0,False,4,0.353089,85.6764696,85.6764696
4,1,,quantum,baseline,,False,0,0.000102,108.15912238,108.15912238
4,1,,quantum,baseline,,False,1,0.002832,105.47468849,105.47468849
4,1,,quantum,baseline,,False,2,0.00308,96.22615194,96.22615194
4,1,,quantum,baseline,,False,3,0.033896,95.95165142,95.95165142
4,1,,quantum,precond_pen=0.000,0.0,False,0,0.000101,108.15912238,108.15912238
4,1,,quantum,precond_pen=0.000,0.0,False,1,0.002873,105.13140916,105.13140916
4,1,,quantum,precond_pen=0.000,0.0,False,2,0.00314,95.95165142,95.95165142
4,1,,quantum,precond_pen=0.000,0.0,False,3,0.03388,96.53066341,95.95165142
4,1,,quantum,precond_pen=0.200,0.2,False,0,0.000102,108.15912238,108.15912238
4,1,,quantum,precond_pen=0.200,0.2,False,1,0.003292,108.34483875,108.15912238
4,1,,quantum,precond_pen=0.200,0.2,False,2,0.003512,96.30824748,96.30824748
4,1,,quantum,precond_pen=0.200,0.2,False,3,0.01402,96.53066341,96.30824748
4,1,,quantum,precond_pen=0.300,0.3,False,0,0.0001,108.15912238,108.15912238
4,1,,quantum,precond_pen=0.300,0.3,False,1,0.003254,106.12568905,106.12568905
4,1,,quantum,precond_pen=0.300,0.3,False,2,0.003524,103.68933841,103.68933841
4,1,,quantum,precond_pen=0.300,0.3,False,3,0.003812,103.52506139,103.52506139
4,1,,quantum,precond_pen=0.300,0.3,False,4,0.004061,96.53066341,96.53066341
4,1,,quantum,precond_pen=0.400,0.4,False,0,0.0001,108.15912238,108.15912238
4,1,,quantum,precond_pen=0.400,0.4,False,1,0.003141,100.84291896,100.84291896
4,1,,quantum,precond_pen=0.400,0.4,False,2,0.003511,99.68057897,99.68057897
4,1,,quantum,precond_pen=0.400,0.4,False,3,0.003822,96.53066341,96.53066341
4,1,,quantum,precond_pen=0.500,0.5,False,0,0.0001,108.15912238,108.15912238
4,1,,quantum,precond_pen=0.500,0.5,False,1,0.003338,107.71171664,107.71171664
4,1,,quantum,precond_pen=0.500,0.5,False,2,0.0036,103.68933841,103.68933841
4,1,,quantum,precond_pen=0.500,0.5,False,3,0.003842,102.75112032,102.75112032
4,1,,quantum,precond_pen=0.500,0.5,False,4,0.004076,96.53066341,96.53066341
4,1,,quantum,precond_pen=0.600,0.6,False,0,0.0001,108.15912238,108.15912238
4,1,,quantum,precond_pen=0.600,0.6,False,1,0.00361,102.74215633,102.74215633
4,1,,quantum,precond_pen=0.600,0.6,False,2,0.003823,97.26444326,97.26444326
4,1,,quantum,precond_pen=0.600,0.6,False,3,0.014275,96.53066341,96.53066341
4,1,,quantum,precond_pen=0.700,0.7,False,0,0.000101,108.15912238,108.15912238
4,1,,quantum,precond_pen=0.700,0.7,False,1,0.003919,103.170125,103.170125
4,1,,quantum,precond_pen=0.700,0.7,False,2,0.004146,96.53066341,96.53066341
4,1,,quantum,precond_pen=0.800,0.8,False,0,0.0001,108.15912238,108.15912238
4,1,,quantum,precond_pen=0.800,0.8,False,1,0.003442,107.21835053,107.21835053
4,1,,quantum,precond_pen=0.800,0.8,False,2,0.003629,98.16790094,98.16790094
4,1,,quantum,precond_pen=0.800,0.8,False,3,0.192595,97.67059973,97.67059973
4,1,,quantum,precond_pen=0.800,0.8,False,4,0.196668,95.95165142,95.95165142
4,1,,quantum,precond_pen=0.800,0.8,False,5,0.332729,96.17217929,95.95165142
4,1,,quantum,precond_pen=0.800,0.8,False,6,0.352457,96.17217929,95.95165142
4,1,,quantum,precond_pen=1.000,1.0,False,0,0.0001,108.15912238,108.15912238
4,1,,quantum,precond_pen=1.000,1.0,False,1,0.003391,102.93442903,102.93442903
4,1,,quantum,precond_pen=1.000,1.0,False,2,0.003546,97.01520008,97.01520008
4,1,,quantum,precond_pen=1.000,1.0,False,3,0.220653,96.44809173,96.44809173
4,1,,quantum,precond_pen=1.000,1.0,False,4,0.220742,96.17217929,96.17217929
4,1,,quantum,precond_pen=1.000,1.0,False,5,0.420054,95.95165142,95.95165142
4,1,,quantum,precond_pen=1.000,1.0,False,6,0.422371,95.95165142,95.95165142
5,1,,quantum,baseline,,False,0,0.000102,105.24454556,105.24454556
5,1,,quantum,baseline,,False,1,0.002703,100.61575624,100.61575624
5,1,,quantum,baseline,,False,2,0.002893,99.63767186,99.63767186
5,1,,quantum,baseline,,False,3,0.003175,84.02401955,84.02401955
5,1,,quantum,baseline,,False,4,0.033201,82.85950408,82.85950408
5,1,,quantum,precond_pen=0.000,0.0,False,0,0.000106,105.24454556,105.24454556
5,1,,quantum,precond_pen=0.000,0.0,False,1,0.002727,100.39757253,100.39757253
5,1,,quantum,precond_pen=0.000,0.0,False,2,0.002931,82.85950408,82.85950408
5,1,,quantum,precond_pen=0.200,0.2,False,0,0.000103,105.24454556,105.24454556
5,1,,quantum,precond_pen=0.200,0.2,False,1,0.003348,101.28108993,101.28108993
5,1,,quantum,precond_pen=0.200,0.2,False,2,0.003724,99.63767186,99.63767186
5,1,,quantum,precond_pen=0.200,0.2,False,3,0.004094,83.35668951,83.35668951
5,1,,quantum,precond_pen=0.200,0.2,False,4,0.08764,82.85950408,82.85950408
5,1,,quantum,precond_pen=0.300,0.3,False,0,0.000112,105.24454556,105.24454556
5,1,,quantum,precond_pen=0.300,0.3,False,1,0.003085,98.77746536,98.77746536
5,1,,quantum,precond_pen=0.300,0.3,False,2,0.003676,94.49311972,94.49311972
5,1,,quantum,precond_pen=0.300,0.3,False,3,0.00395,82.85950408,82.85950408
5,1,,quantum,precond_pen=0.400,0.4,False,0,0.000117,105.24454556,105.24454556
5,1,,quantum,precond_pen=0.400,0.4,False,1,0.003115,101.6037142,101.6037142
5,1,,quantum,precond_pen=0.400,0.4,False,2,0.003344,99.63767186,99.63767186
5,1,,quantum,precond_pen=0.400,0.4,False,3,0.003571,97.63022104,97.63022104
5,1,,quantum,precond_pen=0.400,0.4,False,4,0.003799,82.85950408,82.85950408
5,1,,quantum,precond_pen=0.500,0.5,False,0,0.000115,105.24454556,105.24454556
5,1,,quantum,precond_pen=0.500,0.5,False,1,0.003308,93.34172534,93.34172534
5,1,,quantum,precond_pen=0.500,0.5,False,2,0.003857,82.85950408,82.85950408
5,1,,quantum,precond_pen=0.600,0.6,False,0,0.00013,105.24454556,105.24454556
5,1,,quantum,precond_pen=0.600,0.6,False,1,0.00332,93.519409,93.519409
5,1,,quantum,precond_pen=0.600,0.6,False,2,0.00366,92.02330451,92.02330451
5,1,,quantum,precond_pen=0.600,0.6,False,3,0.004021,82.85950408,82.85950408
5,1,,quantum,precond_pen=0.700,0.7,False,0,0.000123,105.24454556,105.24454556
5,1,,quantum,precond_pen=0.700,0.7,False,1,0.003534,103.37162783,103.37162783
5,1,,quantum,precond_pen=0.700,0.7,False,2,0.00373,82.85950408,82.85950408
5,1,,quantum,precond_pen=0.800,0.8,False,0,0.000115,105.24454556,105.24454556
5,1,,quantum,precond_pen=0.800,0.8,False,1,0.003596,100.57875107,100.57875107
5,1,,quantum,precond_pen=0.800,0.8,False,2,0.003817,82.85950408,82.85950408
5,1,,quantum,precond_pen=1.000,1.0,False,0,0.000115,105.24454556,105.24454556
5,1,,quantum,precond_pen=1.000,1.0,False,1,0.003572,94.35798929,94.35798929
5,1,,quantum,precond_pen=1.000,1.0,False,2,0.003793,82.85950408,82.85950408
6,1,,quantum,baseline,,False,0,0.000116,109.73299824,109.73299824
6,1,,quantum,baseline,,False,1,0.002929,108.28913449,108.28913449
6,1,,quantum,baseline,,False,2,0.003183,93.69489405,93.69489405
6,1,,quantum,baseline,,False,3,0.03407,88.71565306,88.71565306
6,1,,quantum,precond_pen=0.000,0.0,False,0,0.000122,109.73299824,109.73299824
6,1,,quantum,precond_pen=0.000,0.0,False,1,0.002812,110.09144781,109.73299824
6,1,,quantum,precond_pen=0.000,0.0,False,2,0.003065,89.50648883,89.50648883
6,1,,quantum,precond_pen=0.000,0.0,False,3,0.033906,88.71565306,88.71565306
6,1,,quantum,precond_pen=0.200,0.2,False,0,0.000115,109.73299824,109.73299824
6,1,,quantum,precond_pen=0.200,0.2,False,1,0.003026,107.81204758,107.81204758
6,1,,quantum,precond_pen=0.200,0.2,False,2,0.003402,106.84662774,106.84662774
6,1,,quantum,precond_pen=0.200,0.2,False,3,0.003696,106.88953653,106.84662774
6,1,,quantum,precond_pen=0.200,0.2,False,4,0.003966,88.71565306,88.71565306
6,1,,quantum,precond_pen=0.300,0.3,False,0,0.000114,109.73299824,109.73299824
6,1,,quantum,precond_pen=0.300,0.3,False,1,0.003077,101.1790405,101.1790405
6,1,,quantum,precond_pen=0.300,0.3,False,2,0.003583,89.50648883,89.50648883
6,1,,quantum,precond_pen=0.300,0.3,False,3,0.052752,89.21741223,89.21741223
6,1,,quantum,precond_pen=0.300,0.3,False,4,0.073827,88.71565306,88.71565306
6,1,,quantum,precond_pen=0.400,0.4,False,0,0.0001,109.73299824,109.73299824
6,1,,quantum,precond_pen=0.400,0.4,False,1,0.003261,102.00694628,102.00694628
6,1,,quantum,precond_pen=0.400,0.4,False,2,0.003671,99.33223289,99.33223289
6,1,,quantum,precond_pen=0.400,0.4,False,3,0.004005,100.44027695,99.33223289
6,1,,quantum,precond_pen=0.400,0.4,False,4,0.004224,88.71565306,88.71565306
6,1,,quantum,precond_pen=0.500,0.5,False,0,0.000102,109.73299824,109.73299824
6,1,,quantum,precond_pen=0.500,0.5,False,1,0.00328,98.77231106,98.77231106
6,1,,quantum,precond_pen=0.500,0.5,False,2,0.00384,88.71565306,88.71565306
6,1,,quantum,precond_pen=0.600,0.6,False,0,0.000101,109.73299824,109.73299824
6,1,,quantum,precond_pen=0.600,0.6,False,1,0.003216,98.6978894,98.6978894
6,1,,quantum,precond_pen=0.600,0.6,False,2,0.003752,88.71565306,88.71565306
6,1,,quantum,precond_pen=0.700,0.7,False,0,0.0001,109.73299824,109.73299824
6,1,,quantum,precond_pen=0.700,0.7,False,1,0.003742,102.26137918,102.26137918
6,1,,quantum,precond_pen=0.700,0.7,False,2,0.003975,88.71565306,88.71565306
6,1,,quantum,precond_pen=0.800,0.8,False,0,0.0001,109.73299824,109.73299824
6,1,,quantum,precond_pen=0.800,0.8,False,1,0.003472,103.92584416,103.92584416
6,1,,quantum,precond_pen=0.800,0.8,False,2,0.003672,89.50648883,89.50648883
6,1,,quantum,precond_pen=0.800,0.8,False,3,0.011397,88.71565306,88.71565306
6,1,,quantum,precond_pen=1.000,1.0,False,0,0.000101,109.73299824,109.73299824
6,1,,quantum,precond_pen=1.000,1.0,False,1,0.003432,106.41826,106.41826
6,1,,quantum,precond_pen=1.000,1.0,False,2,0.003621,93.69146671,93.69146671
6,1,,quantum,precond_pen=1.000,1.0,False,3,0.010896,93.59386569,93.59386569
6,1,,quantum,precond_pen=1.000,1.0,False,4,0.011261,88.71565306,88.71565306
7,1,,quantum,baseline,,False,0,0.000103,100.42888407,100.42888407
7,1,,quantum,baseline,,False,1,0.002964,86.68155316,86.68155316
7,1,,quantum,baseline,,False,2,0.126776,85.68813474,85.68813474
7,1,,quantum,baseline,,False,3,0.16153,85.63690008,85.63690008
7,1,,quantum,baseline,,False,4,0.40212,85.63690008,85.63690008
7,1,,quantum,precond_pen=0.000,0.0,False,0,0.000102,100.42888407,100.42888407
7,1,,quantum,precond_pen=0.000,0.0,False,1,0.00255,98.73470317,98.73470317
7,1,,quantum,precond_pen=0.000,0.0,False,2,0.002762,97.5987919,97.5987919
7,1,,quantum,precond_pen=0.000,0.0,False,3,0.003025,85.90424433,85.90424433
7,1,,quantum,precond_pen=0.200,0.2,False,0,0.000103,100.42888407,100.42888407
7,1,,quantum,precond_pen=0.200,0.2,False,1,0.003294,95.18279614,95.18279614
7,1,,quantum,precond_pen=0.200,0.2,False,2,0.003867,85.68813474,85.68813474
7,1,,quantum,precond_pen=0.300,0.3,False,0,0.000101,100.42888407,100.42888407
7,1,,quantum,precond_pen=0.300,0.3,False,1,0.003036,93.91394116,93.91394116
7,1,,quantum,precond_pen=0.300,0.3,False,2,0.00356,85.90424433,85.90424433
7,1,,quantum,precond_pen=0.300,0.3,False,3,0.01411,85.68813474,85.68813474
7,1,,quantum,precond_pen=0.400,0.4,False,0,9.9e-05,100.42888407,100.42888407
7,1,,quantum,precond_pen=0.400,0.4,False,1,0.003234,98.49929429,98.49929429
7,1,,quantum,precond_pen=0.400,0.4,False,2,0.003478,97.5987919,97.5987919
