name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,16,-1.1641488597070024,49.906654852649986,1.0,2,0.13851690292358398,0.004005908966064453,0.0,0000010111101110,-----+-++++-+++-,0,True,"[[0.00011, 55.64886967], [0.00388, 53.1746658], [0.004006, 49.90665485]]",8,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,57.25525883915294,57.25525883915303,,2,0.0630037784576416,0.0036427974700927734,0.0,0100001011111100,-+----+-++++++--,0,True,"[[0.00011, 65.5564928], [0.003493, 64.42284024], [0.003643, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,0.19761503935598768,57.25525883915303,0.0,2,0.0626521110534668,0.06215095520019531,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000114, 65.5564928], [0.003409, 59.03503964], [0.061626, 57.25525884], [0.062151, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.030312596511996,57.25525883915303,0.2,2,0.05484604835510254,0.010043144226074219,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000114, 65.5564928], [0.003617, 62.07702507], [0.004008, 59.03503964], [0.010043, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-5.506912942499996,57.25525883915303,0.4,2,0.016350984573364258,0.003931999206542969,0.0,0100001011111100,-+----+-++++++--,0,True,"[[0.000112, 65.5564928], [0.003768, 66.24741671], [0.003932, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.3175368109859997,57.25525883915303,0.5,2,0.019100189208984375,0.008903980255126953,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000109, 65.5564928], [0.003696, 59.03503964], [0.008904, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.372458467220002,57.25525883915303,0.6,2,0.045803070068359375,0.004091024398803711,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000114, 65.5564928], [0.003655, 63.82987918], [0.003865, 63.08923499], [0.004091, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.890992831398001,57.25525883915303,0.7,2,0.056411027908325195,0.004045009613037109,0.0,0100001011111100,-+----+-++++++--,0,True,"[[0.000109, 65.5564928], [0.003893, 65.83927214], [0.004045, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.6029101787810038,57.25525883915303,0.8,2,0.1034238338470459,0.060089826583862305,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000112, 65.5564928], [0.003941, 65.72581464], [0.004177, 59.21595385], [0.00826, 59.03503964], [0.059782, 58.76902168], [0.06009, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.2750439711710015,57.25525883915303,1.0,2,0.1408548355102539,0.0041658878326416016,0.0,1011110100000011,+-++++-+------++,0,True,"[[0.000114, 65.5564928], [0.00404, 64.58791723], [0.004166, 57.25525884]]",9,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.055829077838006,52.055829077838,,2,0.0674128532409668,0.017084836959838867,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000109, 64.46330545], [0.003418, 52.62063366], [0.017085, 52.05582908]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.11144033334402081,52.055829077838,0.0,2,0.057290077209472656,0.0567631721496582,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000114, 64.46330545], [0.003163, 63.5651774], [0.003435, 63.62982936], [0.003595, 52.62063366], [0.055682, 52.05582908], [0.056763, 52.05582908]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.8652511642009975,52.62063366122602,0.2,2,0.04104208946228027,0.0039479732513427734,0.0,1111001010000110,++++--+-+----++-,0,True,"[[0.000108, 64.46330545], [0.003571, 62.5935944], [0.003948, 52.62063366]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-4.523433300829002,52.055829077838,0.4,2,0.01937389373779297,0.009438037872314453,0.0,1101000010110110,++-+----+-++-++-,0,True,"[[0.000113, 64.46330545], [0.003799, 58.70809356], [0.004154, 53.85955225], [0.00936, 52.62063366], [0.009438, 52.05582908]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-2.815500682726996,52.055829077838,0.5,2,0.02051401138305664,0.009513139724731445,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000109, 64.46330545], [0.003725, 59.95699497], [0.004229, 59.43521596], [0.004413, 52.62063366], [0.009513, 52.05582908]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.0804889962770003,52.055829077838,0.6,2,0.05749320983886719,0.008465051651000977,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000108, 64.46330545], [0.003732, 64.42801748], [0.003882, 52.62063366], [0.008465, 52.05582908]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.6929387153700022,52.055829077838,0.7,2,0.06951403617858887,0.00432896614074707,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[0.000108, 64.46330545], [0.003472, 63.47677233], [0.003683, 62.56123036], [0.004144, 59.43897309], [0.004329, 52.05582908]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.4552213692310012,52.055829077838,0.8,2,0.0995628833770752,0.060846805572509766,0.0,1101000010110110,++-+----+-++-++-,0,True,"[[0.000108, 64.46330545], [0.00379, 58.70809356], [0.003969, 53.85955225], [0.00763, 52.62063366], [0.060847, 52.05582908]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.178602391343003,52.055829077838,1.0,2,0.15570807456970215,0.008348941802978516,0.0,1101000010110110,++-+----+-++-++-,0,True,"[[0.000111, 64.46330545], [0.004177, 58.843543], [0.004354, 52.62063366], [0.008349, 52.05582908]]",10,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,45.25501814482699,45.25501814482695,,2,0.0674281120300293,0.05583810806274414,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.00011, 52.99377053], [0.0033, 47.48460716], [0.055838, 45.25501814]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-1.4597046824029718,45.855779684908995,0.0,2,0.051805973052978516,0.0036458969116210938,0.0,1001001011100110,+--+--+-+++--++-,0,True,"[[0.000112, 52.99377053], [0.003493, 52.97625442], [0.003646, 45.85577968]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-7.8467988445389985,45.855779684908995,0.2,2,0.03529500961303711,0.0038809776306152344,0.0,0110110100011001,-++-++-+---++--+,0,True,"[[0.000109, 52.99377053], [0.003428, 54.74065634], [0.003648, 52.97625442], [0.003881, 45.85577968]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-4.824277693428998,45.25501814482695,0.4,2,0.03895902633666992,0.009736061096191406,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000108, 52.99377053], [0.003596, 52.26831469], [0.004072, 49.4400042], [0.004232, 48.39181553], [0.009736, 45.25501814]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.103333448440999,45.25501814482695,0.5,2,0.04817700386047363,0.003888845443725586,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000111, 52.99377053], [0.003535, 51.36354766], [0.003889, 45.25501814]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.3103878301820036,45.25501814482695,0.6,2,0.057045936584472656,0.003916025161743164,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000107, 52.99377053], [0.00353, 52.45328145], [0.003916, 45.25501814]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.8795991113449997,45.25501814482695,0.7,2,0.10615897178649902,0.04902386665344238,0.0,0111110100010001,-+++++-+---+---+,0,True,"[[0.000114, 52.99377053], [0.003793, 47.48460716], [0.048949, 45.69988919], [0.049024, 45.25501814]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.611567590847998,45.25501814482695,0.8,2,0.09151577949523926,0.008227825164794922,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000112, 52.99377053], [0.003992, 47.48460716], [0.008228, 45.25501814]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.2964262632370005,45.25501814482695,1.0,2,0.14400005340576172,0.003941059112548828,0.0,1000001011101110,+-----+-+++-+++-,0,True,"[[0.000108, 52.99377053], [0.003793, 52.50520587], [0.003941, 45.25501814]]",11,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,54.40757373914099,54.407573739141,,2,0.08081603050231934,0.017968177795410156,0.0,0010111010010110,--+-+++-+--+-++-,0,True,"[[0.000124, 69.10977453], [0.003472, 66.62603972], [0.003616, 58.24436744], [0.017786, 56.68045393], [0.017968, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.37191982675698654,54.407573739141,0.0,2,0.05481910705566406,0.0035381317138671875,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000108, 69.10977453], [0.003152, 68.53408833], [0.003305, 66.10275658], [0.003538, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.793446606149997,54.407573739141,0.2,2,0.038717031478881836,0.004549980163574219,0.0,0010111010010110,--+-+++-+--+-++-,0,True,"[[0.000112, 69.10977453], [0.003852, 66.10275658], [0.004288, 66.40402332], [0.00455, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-6.013443564439998,54.407573739141,0.4,2,0.01739501953125,0.004209995269775391,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000109, 69.10977453], [0.00371, 61.89373472], [0.00405, 60.52901963], [0.00421, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.6647747569550004,54.407573739141,0.5,2,0.016510963439941406,0.0043680667877197266,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.00011, 69.10977453], [0.003575, 65.50269326], [0.00383, 65.16775694], [0.004174, 61.72270103], [0.004368, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.6029128618719977,54.407573739141,0.6,2,0.018281936645507812,0.009344100952148438,0.0,0010111010010110,--+-+++-+--+-++-,0,True,"[[0.00011, 69.10977453], [0.003681, 58.192727], [0.004002, 56.68045393], [0.009344, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-2.060097791221999,54.407573739141,0.7,2,0.07050395011901855,0.004045009613037109,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000108, 69.10977453], [0.003576, 64.7730466], [0.003875, 62.16180929], [0.004045, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.7363870605969973,54.407573739141,0.8,2,0.03293299674987793,0.004141092300415039,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000116, 69.10977453], [0.003998, 66.41593856], [0.004141, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.3694452608440004,54.407573739141,1.0,2,0.04310011863708496,0.003961086273193359,0.0,1101000101101001,++-+---+-++-+--+,0,True,"[[0.000112, 69.10977453], [0.003803, 66.40052278], [0.003961, 54.40757374]]",12,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,57.09992072540301,57.09992072540301,,2,0.06191086769104004,0.0034868717193603516,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000115, 72.06703931], [0.003161, 69.83825138], [0.003323, 65.31841], [0.003487, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.7015130917839869,57.09992072540301,0.0,2,0.054177045822143555,0.0036749839782714844,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000113, 72.06703931], [0.003508, 70.26040171], [0.003675, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-8.166905746831992,57.09992072540301,0.2,2,0.02260589599609375,0.004107952117919922,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000109, 72.06703931], [0.003365, 69.64010378], [0.003714, 70.33439546], [0.003957, 70.70036002], [0.004108, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-7.721079590989001,57.09992072540301,0.4,2,0.014310836791992188,0.0042078495025634766,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000109, 72.06703931], [0.0036, 66.46100367], [0.003945, 65.31841], [0.004208, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-4.289803390676998,57.09992072540301,0.5,2,0.014560937881469727,0.004143953323364258,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000109, 72.06703931], [0.003755, 67.59457872], [0.003927, 65.31841], [0.004144, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.9077493238399974,57.09992072540301,0.6,2,0.017281055450439453,0.004199981689453125,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[0.000113, 72.06703931], [0.003588, 70.76860571], [0.003922, 65.62371608], [0.0042, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-2.249080778213999,57.09992072540301,0.7,2,0.02285003662109375,0.004118919372558594,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.000109, 72.06703931], [0.00394, 64.82272536], [0.004119, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.8701877784299983,57.09992072540301,0.8,2,0.031027793884277344,0.003805875778198242,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.000109, 72.06703931], [0.003433, 62.73305324], [0.003689, 61.33380998], [0.003806, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.4519495990859967,57.09992072540301,1.0,2,0.03465986251831055,0.0038399696350097656,0.0,0011000110110110,--++---++-++-++-,0,True,"[[0.000108, 72.06703931], [0.003694, 64.45262003], [0.00384, 57.09992073]]",13,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,53.125232901941,53.12523290194102,,2,0.06652283668518066,0.016939878463745117,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000112, 64.34502192], [0.003455, 61.21384138], [0.003787, 56.51942124], [0.016857, 53.89049446], [0.01694, 53.1252329]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.41726309577300214,53.31579278427901,0.0,2,0.058418989181518555,0.05783700942993164,0.0,0001011101011001,---+-+++-+-++--+,0,True,"[[0.00011, 64.34502192], [0.003409, 63.62546668], [0.003556, 53.1252329], [0.057011, 53.31579278], [0.057837, 53.31579278]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.366377757070001,53.31579278427901,0.2,2,0.03004002571105957,0.008573055267333984,0.0,1110100010100110,+++-+---+-+--++-,0,True,"[[0.000113, 64.34502192], [0.003773, 61.34052655], [0.003968, 61.21384138], [0.004175, 53.1252329], [0.008573, 53.31579278]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-4.966098805825004,53.12523290194102,0.4,2,0.032579898834228516,0.009021997451782227,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000122, 64.34502192], [0.003699, 57.53840532], [0.004058, 53.31579278], [0.009022, 53.1252329]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.126754304140001,53.12523290194102,0.5,2,0.025263071060180664,0.004155874252319336,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000119, 64.34502192], [0.003852, 55.83694171], [0.004156, 53.1252329]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.2768273405100006,53.12523290194102,0.6,2,0.03848099708557129,0.009241104125976562,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000109, 64.34502192], [0.003767, 60.78045161], [0.004147, 53.89049446], [0.009241, 53.1252329]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.830230069690998,53.12523290194102,0.7,2,0.07227301597595215,0.008996009826660156,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.00011, 64.34502192], [0.004056, 63.05244033], [0.004226, 53.31579278], [0.008996, 53.1252329]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.5593522710510026,53.12523290194102,0.8,2,0.11879897117614746,0.11808013916015625,0.0,1100100100110110,++--+--+--++-++-,0,True,"[[0.000109, 64.34502192], [0.003704, 62.18460601], [0.003886, 61.21384138], [0.004067, 60.36788975], [0.004204, 53.89049446], [0.089586, 53.31579278], [0.117804, 53.1252329], [0.11808, 53.1252329]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.2481272964649968,53.12523290194102,1.0,2,0.1496138572692871,0.13460683822631836,0.0,1100100100110110,++--+--+--++-++-,0,True,"[[0.000112, 64.34502192], [0.004064, 62.92934809], [0.004214, 53.89049446], [0.094626, 53.31579278], [0.134607, 53.1252329]]",14,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,56.86765244234502,56.867652442345,,2,0.07773995399475098,0.0035250186920166016,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[0.000111, 67.65280917], [0.003127, 65.26432876], [0.003313, 61.48547181], [0.003525, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,0.5915254810839841,56.867652442345,0.0,2,0.056964874267578125,0.0036399364471435547,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[0.000114, 67.65280917], [0.003394, 66.41233573], [0.00364, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-5.369838103994997,56.867652442345,0.2,2,0.05718421936035156,0.004049062728881836,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[0.000111, 67.65280917], [0.003449, 65.31644083], [0.003787, 65.26432876], [0.004049, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-4.8011857276239995,56.867652442345,0.4,2,0.03257298469543457,0.029486894607543945,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000116, 67.65280917], [0.003824, 62.55442325], [0.004031, 61.48547181], [0.004225, 60.65539806], [0.004379, 57.88862811], [0.018283, 57.05891769], [0.029487, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-2.9397399596860003,56.867652442345,0.5,2,0.04488492012023926,0.04124188423156738,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[0.000108, 67.65280917], [0.003841, 62.10671347], [0.004035, 57.88862811], [0.041156, 57.05891769], [0.041242, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.130221362776002,56.867652442345,0.6,2,0.05908012390136719,0.00439000129699707,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000111, 67.65280917], [0.003951, 59.83624206], [0.004257, 59.65150566], [0.00439, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.7143955543159946,56.867652442345,0.7,2,0.07617592811584473,0.004175901412963867,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[0.00011, 67.65280917], [0.003993, 63.45119662], [0.004176, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.464254115649,56.867652442345,0.8,2,0.11088705062866211,0.00814199447631836,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[0.000111, 67.65280917], [0.004208, 63.04559383], [0.004385, 57.88862811], [0.008142, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.1781877242589998,56.867652442345,1.0,2,0.13318514823913574,0.007816076278686523,0.0,0001101101101100,---++-++-++-++--,0,True,"[[0.000112, 67.65280917], [0.003432, 67.13398757], [0.003613, 65.26432876], [0.003809, 60.35138984], [0.003927, 59.37658883], [0.007816, 56.86765244]]",15,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,55.12307955243,55.12307955243,,2,0.06618714332580566,0.0035920143127441406,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000112, 66.08345906], [0.003194, 64.01534034], [0.003384, 63.4419686], [0.003592, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.2092911324849993,55.12307955243,0.0,2,0.053813934326171875,0.003570079803466797,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000112, 66.08345906], [0.003205, 66.65114161], [0.003368, 64.01534034], [0.00357, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.859154505721999,55.12307955243,0.2,2,0.029381990432739258,0.004119873046875,0.0,1110000101101100,+++----+-++-++--,0,True,"[[0.000112, 66.08345906], [0.003576, 65.58673706], [0.003953, 62.93837365], [0.00412, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-5.4490453741710025,55.12307955243,0.4,2,0.03859400749206543,0.004029035568237305,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000109, 66.08345906], [0.003682, 61.12704538], [0.004029, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.2669791050050003,55.12307955243,0.5,2,0.03794097900390625,0.009219169616699219,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000109, 66.08345906], [0.003461, 65.67125702], [0.003652, 64.01534034], [0.00384, 63.26465719], [0.003988, 56.72212149], [0.009219, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.335145309309997,55.12307955243,0.6,2,0.05923318862915039,0.008774042129516602,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000112, 66.08345906], [0.003714, 58.97370162], [0.004038, 57.54557943], [0.008774, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.861505830412998,55.12307955243,0.7,2,0.06480813026428223,0.0040090084075927734,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000119, 66.08345906], [0.003852, 63.20931081], [0.004009, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.578662539978997,55.12307955243,0.8,2,0.08376097679138184,0.004118204116821289,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000112, 66.08345906], [0.003966, 64.22571128], [0.004118, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.2573190467119986,55.12307955243,1.0,2,0.09973502159118652,0.0799551010131836,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000108, 66.08345906], [0.003504, 63.58232928], [0.003705, 63.4419686], [0.003867, 63.42404785], [0.00398, 56.72212149], [0.079879, 56.03310744], [0.079955, 55.12307955]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,51.476810919306985,51.476810919307,,2,0.07475805282592773,0.0035130977630615234,0.0,1100101011000101,++--+-+-++---+-+,0,True,"[[0.000111, 59.99779131], [0.003392, 58.47811494], [0.003513, 51.47681092]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,0.5537843743260282,51.844481533182986,0.0,2,0.07053995132446289,0.06998300552368164,0.0,1101000100111010,++-+---+--+++-+-,0,True,"[[0.000116, 59.99779131], [0.003453, 58.53996219], [0.003607, 52.41744821], [0.063737, 51.84448153], [0.069983, 51.84448153]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-5.79768385062,51.476810919307,0.2,2,0.06119513511657715,0.02780604362487793,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000109, 59.99779131], [0.003533, 54.57455009], [0.003887, 51.84448153], [0.027806, 51.47681092]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-3.8705527965850024,51.476810919307,0.4,2,0.035817861557006836,0.004063844680786133,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000109, 59.99779131], [0.003705, 53.93531555], [0.004064, 51.47681092]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-2.4569874785279984,51.476810919307,0.5,2,0.05403399467468262,0.03888082504272461,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000111, 59.99779131], [0.003568, 60.06892186], [0.003762, 59.5174234], [0.004094, 57.81702729], [0.004376, 51.84448153], [0.038881, 51.47681092]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
