seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
0,1,,quantum,precond_pen=0.800,0.8,False,1,0.002642,66.48881507,66.48881507
0,1,,quantum,precond_pen=0.800,0.8,False,2,0.002788,52.15318583,52.15318583
0,1,,quantum,precond_pen=1.000,1.0,False,0,0.000117,73.03745402,73.03745402
0,1,,quantum,precond_pen=1.000,1.0,False,1,0.002762,67.07030629,67.07030629
0,1,,quantum,precond_pen=1.000,1.0,False,2,0.002904,52.15318583,52.15318583
1,1,,quantum,baseline,,False,0,0.000113,70.39490808,70.39490808
1,1,,quantum,baseline,,False,1,0.002241,69.51964787,69.51964787
1,1,,quantum,baseline,,False,2,0.002426,68.22205269,68.22205269
1,1,,quantum,baseline,,False,3,0.002616,54.52969249,54.52969249
1,1,,quantum,precond_pen=0.000,0.0,False,0,0.000111,70.39490808,70.39490808
1,1,,quantum,precond_pen=0.000,0.0,False,1,0.002065,67.64172728,67.64172728
1,1,,quantum,precond_pen=0.000,0.0,False,2,0.002273,68.22205269,67.64172728
1,1,,quantum,precond_pen=0.000,0.0,False,3,0.002483,54.52969249,54.52969249
1,1,,quantum,precond_pen=0.000,0.0,False,4,0.014294,54.72989054,54.52969249
1,1,,quantum,precond_pen=0.200,0.2,False,0,0.000111,70.39490808,70.39490808
1,1,,quantum,precond_pen=0.200,0.2,False,1,0.002504,60.23665761,60.23665761
1,1,,quantum,precond_pen=0.200,0.2,False,2,0.00282,54.72989054,54.72989054
1,1,,quantum,precond_pen=0.400,0.4,False,0,0.00011,70.39490808,70.39490808
1,1,,quantum,precond_pen=0.400,0.4,False,1,0.002494,54.72989054,54.72989054
1,1,,quantum,precond_pen=0.500,0.5,False,0,0.00011,70.39490808,70.39490808
1,1,,quantum,precond_pen=0.500,0.5,False,1,0.002635,59.28580243,59.28580243
1,1,,quantum,precond_pen=0.500,0.5,False,2,0.002983,54.72989054,54.72989054
1,1,,quantum,precond_pen=0.500,0.5,False,3,0.021876,54.52969249,54.52969249
1,1,,quantum,precond_pen=0.600,0.6,False,0,0.000108,70.39490808,70.39490808
1,1,,quantum,precond_pen=0.600,0.6,False,1,0.002626,58.23708405,58.23708405
1,1,,quantum,precond_pen=0.600,0.6,False,2,0.002899,56.38487908,56.38487908
1,1,,quantum,precond_pen=0.600,0.6,False,3,0.003048,54.72989054,54.72989054
1,1,,quantum,precond_pen=0.600,0.6,False,4,0.035221,54.52969249,54.52969249
1,1,,quantum,precond_pen=0.700,0.7,False,0,0.000116,70.39490808,70.39490808
1,1,,quantum,precond_pen=0.700,0.7,False,1,0.002655,65.89211518,65.89211518
1,1,,quantum,precond_pen=0.700,0.7,False,2,0.00299,63.88214291,63.88214291
1,1,,quantum,precond_pen=0.700,0.7,False,3,0.003337,59.96465013,59.96465013
1,1,,quantum,precond_pen=0.700,0.7,False,4,0.003489,54.52969249,54.52969249
1,1,,quantum,precond_pen=0.800,0.8,False,0,0.000114,70.39490808,70.39490808
1,1,,quantum,precond_pen=0.800,0.8,False,1,0.002523,63.38503991,63.38503991
1,1,,quantum,precond_pen=0.800,0.8,False,2,0.002769,58.24423838,58.24423838
1,1,,quantum,precond_pen=0.800,0.8,False,3,0.002915,54.72989054,54.72989054
1,1,,quantum,precond_pen=0.800,0.8,False,4,0.092436,54.52969249,54.52969249
1,1,,quantum,precond_pen=1.000,1.0,False,0,0.000114,70.39490808,70.39490808
1,1,,quantum,precond_pen=1.000,1.0,False,1,0.00271,60.39950462,60.39950462
1,1,,quantum,precond_pen=1.000,1.0,False,2,0.002878,54.72989054,54.72989054
1,1,,quantum,precond_pen=1.000,1.0,False,3,0.140159,54.52969249,54.52969249
2,1,,quantum,baseline,,False,0,0.000112,62.56545302,62.56545302
2,1,,quantum,baseline,,False,1,0.002322,62.25577299,62.25577299
2,1,,quantum,baseline,,False,2,0.002494,50.31083356,50.31083356
2,1,,quantum,precond_pen=0.000,0.0,False,0,0.000125,62.56545302,62.56545302
2,1,,quantum,precond_pen=0.000,0.0,False,1,0.002389,62.25577299,62.25577299
2,1,,quantum,precond_pen=0.000,0.0,False,2,0.002556,50.31083356,50.31083356
2,1,,quantum,precond_pen=0.200,0.2,False,0,0.000115,62.56545302,62.56545302
2,1,,quantum,precond_pen=0.200,0.2,False,1,0.002463,57.90785445,57.90785445
2,1,,quantum,precond_pen=0.200,0.2,False,2,0.002619,58.71992557,57.90785445
2,1,,quantum,precond_pen=0.200,0.2,False,3,0.002866,50.31083356,50.31083356
2,1,,quantum,precond_pen=0.400,0.4,False,0,0.00011,62.56545302,62.56545302
2,1,,quantum,precond_pen=0.400,0.4,False,1,0.002524,54.59904477,54.59904477
2,1,,quantum,precond_pen=0.400,0.4,False,2,0.002834,50.31083356,50.31083356
2,1,,quantum,precond_pen=0.500,0.5,False,0,0.000114,62.56545302,62.56545302
2,1,,quantum,precond_pen=0.500,0.5,False,1,0.00237,60.20290325,60.20290325
2,1,,quantum,precond_pen=0.500,0.5,False,2,0.002548,58.71992557,58.71992557
2,1,,quantum,precond_pen=0.500,0.5,False,3,0.002853,50.31083356,50.31083356
2,1,,quantum,precond_pen=0.600,0.6,False,0,0.000108,62.56545302,62.56545302
2,1,,quantum,precond_pen=0.600,0.6,False,1,0.002663,61.15896999,61.15896999
2,1,,quantum,precond_pen=0.600,0.6,False,2,0.002821,50.31083356,50.31083356
2,1,,quantum,precond_pen=0.700,0.7,False,0,0.00011,62.56545302,62.56545302
2,1,,quantum,precond_pen=0.700,0.7,False,1,0.002713,58.42831624,58.42831624
2,1,,quantum,precond_pen=0.700,0.7,False,2,0.002867,50.31083356,50.31083356
2,1,,quantum,precond_pen=0.800,0.8,False,0,0.000113,62.56545302,62.56545302
2,1,,quantum,precond_pen=0.800,0.8,False,1,0.002783,59.84763669,59.84763669
2,1,,quantum,precond_pen=0.800,0.8,False,2,0.002931,50.31083356,50.31083356
2,1,,quantum,precond_pen=1.000,1.0,False,0,0.000111,62.56545302,62.56545302
2,1,,quantum,precond_pen=1.000,1.0,False,1,0.002736,58.45071296,58.45071296
2,1,,quantum,precond_pen=1.000,1.0,False,2,0.002895,50.31083356,50.31083356
3,1,,quantum,baseline,,False,0,0.000129,65.70475581,65.70475581
3,1,,quantum,baseline,,False,1,0.002006,64.97945169,64.97945169
3,1,,quantum,baseline,,False,2,0.002232,64.83970402,64.83970402
3,1,,quantum,baseline,,False,3,0.002411,63.19355644,63.19355644
3,1,,quantum,baseline,,False,4,0.00255,56.36824711,56.36824711
3,1,,quantum,baseline,,False,5,0.068896,56.16359783,56.16359783
3,1,,quantum,baseline,,False,6,0.080771,54.82900696,54.82900696
3,1,,quantum,precond_pen=0.000,0.0,False,0,0.00011,65.70475581,65.70475581
3,1,,quantum,precond_pen=0.000,0.0,False,1,0.002269,54.82900696,54.82900696
3,1,,quantum,precond_pen=0.000,0.0,False,2,0.014047,55.29132634,54.82900696
3,1,,quantum,precond_pen=0.200,0.2,False,0,9.9e-05,65.70475581,65.70475581
3,1,,quantum,precond_pen=0.200,0.2,False,1,0.002417,64.86523508,64.86523508
3,1,,quantum,precond_pen=0.200,0.2,False,2,0.002651,63.19355644,63.19355644
3,1,,quantum,precond_pen=0.200,0.2,False,3,0.002858,56.19319406,56.19319406
3,1,,quantum,precond_pen=0.200,0.2,False,4,0.008795,54.82900696,54.82900696
3,1,,quantum,precond_pen=0.400,0.4,False,0,9.8e-05,65.70475581,65.70475581
3,1,,quantum,precond_pen=0.400,0.4,False,1,0.00258,65.5074107,65.5074107
3,1,,quantum,precond_pen=0.400,0.4,False,2,0.002804,64.83970402,64.83970402
3,1,,quantum,precond_pen=0.400,0.4,False,3,0.003109,61.31445226,61.31445226
3,1,,quantum,precond_pen=0.400,0.4,False,4,0.003289,54.82900696,54.82900696
3,1,,quantum,precond_pen=0.500,0.5,False,0,0.0001,65.70475581,65.70475581
3,1,,quantum,precond_pen=0.500,0.5,False,1,0.002502,56.19319406,56.19319406
3,1,,quantum,precond_pen=0.500,0.5,False,2,0.007322,55.29132634,55.29132634
3,1,,quantum,precond_pen=0.500,0.5,False,3,0.007542,54.82900696,54.82900696
3,1,,quantum,precond_pen=0.600,0.6,False,0,0.00012,65.70475581,65.70475581
3,1,,quantum,precond_pen=0.600,0.6,False,1,0.002697,62.56696841,62.56696841
3,1,,quantum,precond_pen=0.600,0.6,False,2,0.002926,62.11330928,62.11330928
3,1,,quantum,precond_pen=0.600,0.6,False,3,0.003277,60.02434579,60.02434579
3,1,,quantum,precond_pen=0.600,0.6,False,4,0.003504,56.16359783,56.16359783
3,1,,quantum,precond_pen=0.600,0.6,False,5,0.007693,55.29132634,55.29132634
3,1,,quantum,precond_pen=0.600,0.6,False,6,0.055817,54.82900696,54.82900696
3,1,,quantum,precond_pen=0.700,0.7,False,0,9.9e-05,65.70475581,65.70475581
3,1,,quantum,precond_pen=0.700,0.7,False,1,0.002693,60.59439203,60.59439203
3,1,,quantum,precond_pen=0.700,0.7,False,2,0.002835,55.29132634,55.29132634
3,1,,quantum,precond_pen=0.700,0.7,False,3,0.007106,54.82900696,54.82900696
3,1,,quantum,precond_pen=0.800,0.8,False,0,9.9e-05,65.70475581,65.70475581
3,1,,quantum,precond_pen=0.800,0.8,False,1,0.002617,59.31481359,59.31481359
3,1,,quantum,precond_pen=0.800,0.8,False,2,0.002915,55.29132634,55.29132634
3,1,,quantum,precond_pen=0.800,0.8,False,3,0.00725,54.82900696,54.82900696
3,1,,quantum,precond_pen=1.000,1.0,False,0,9.9e-05,65.70475581,65.70475581
3,1,,quantum,precond_pen=1.000,1.0,False,1,0.002776,62.55043574,62.55043574
3,1,,quantum,precond_pen=1.000,1.0,False,2,0.002916,56.16359783,56.16359783
3,1,,quantum,precond_pen=1.000,1.0,False,3,0.10466,54.82900696,54.82900696
4,1,,quantum,baseline,,False,0,0.000101,68.76273039,68.76273039
4,1,,quantum,baseline,,False,1,0.002107,64.93774152,64.93774152
4,1,,quantum,baseline,,False,2,0.002351,64.75577114,64.75577114
4,1,,quantum,baseline,,False,3,0.002538,55.12263529,55.12263529
4,1,,quantum,precond_pen=0.000,0.0,False,0,0.0001,68.76273039,68.76273039
4,1,,quantum,precond_pen=0.000,0.0,False,1,0.002101,65.66449741,65.66449741
4,1,,quantum,precond_pen=0.000,0.0,False,2,0.002295,64.93774152,64.93774152
4,1,,quantum,precond_pen=0.000,0.0,False,3,0.002505,55.31451,55.31451
4,1,,quantum,precond_pen=0.200,0.2,False,0,0.0001,68.76273039,68.76273039
4,1,,quantum,precond_pen=0.200,0.2,False,1,0.002362,66.43968205,66.43968205
4,1,,quantum,precond_pen=0.200,0.2,False,2,0.002519,64.93774152,64.93774152
4,1,,quantum,precond_pen=0.200,0.2,False,3,0.002702,58.12767917,58.12767917
4,1,,quantum,precond_pen=0.200,0.2,False,4,0.023604,55.12263529,55.12263529
4,1,,quantum,precond_pen=0.200,0.2,False,5,0.024731,55.12263529,55.12263529
4,1,,quantum,precond_pen=0.400,0.4,False,0,0.0001,68.76273039,68.76273039
4,1,,quantum,precond_pen=0.400,0.4,False,1,0.002415,65.1411593,65.1411593
4,1,,quantum,precond_pen=0.400,0.4,False,2,0.002675,64.75577114,64.75577114
4,1,,quantum,precond_pen=0.400,0.4,False,3,0.002878,64.41883761,64.41883761
4,1,,quantum,precond_pen=0.400,0.4,False,4,0.00306,55.12263529,55.12263529
4,1,,quantum,precond_pen=0.500,0.5,False,0,0.000101,68.76273039,68.76273039
4,1,,quantum,precond_pen=0.500,0.5,False,1,0.002539,66.46595836,66.46595836
4,1,,quantum,precond_pen=0.500,0.5,False,2,0.002702,55.12263529,55.12263529
4,1,,quantum,precond_pen=0.600,0.6,False,0,9.9e-05,68.76273039,68.76273039
4,1,,quantum,precond_pen=0.600,0.6,False,1,0.00251,62.95377783,62.95377783
4,1,,quantum,precond_pen=0.600,0.6,False,2,0.002842,55.12263529,55.12263529
4,1,,quantum,precond_pen=0.700,0.7,False,0,0.000104,68.76273039,68.76273039
4,1,,quantum,precond_pen=0.700,0.7,False,1,0.002852,60.19726998,60.19726998
4,1,,quantum,precond_pen=0.700,0.7,False,2,0.003037,55.12263529,55.12263529
4,1,,quantum,precond_pen=0.800,0.8,False,0,0.0001,68.76273039,68.76273039
4,1,,quantum,precond_pen=0.800,0.8,False,1,0.002777,66.92180679,66.92180679
4,1,,quantum,precond_pen=0.800,0.8,False,2,0.002916,55.12263529,55.12263529
4,1,,quantum,precond_pen=1.000,1.0,False,0,9.9e-05,68.76273039,68.76273039
4,1,,quantum,precond_pen=1.000,1.0,False,1,0.002636,62.78346459,62.78346459
4,1,,quantum,precond_pen=1.000,1.0,False,2,0.002781,55.12263529,55.12263529
5,1,,quantum,baseline,,False,0,0.0001,68.21373681,68.21373681
5,1,,quantum,baseline,,False,1,0.002187,67.56578562,67.56578562
5,1,,quantum,baseline,,False,2,0.002365,52.37270997,52.37270997
5,1,,quantum,precond_pen=0.000,0.0,False,0,0.000101,68.21373681,68.21373681
5,1,,quantum,precond_pen=0.000,0.0,False,1,0.002232,65.17704629,65.17704629
5,1,,quantum,precond_pen=0.000,0.0,False,2,0.002435,52.37270997,52.37270997
5,1,,quantum,precond_pen=0.200,0.2,False,0,0.0001,68.21373681,68.21373681
5,1,,quantum,precond_pen=0.200,0.2,False,1,0.002406,60.12231367,60.12231367
5,1,,quantum,precond_pen=0.200,0.2,False,2,0.002755,55.84630198,55.84630198
5,1,,quantum,precond_pen=0.200,0.2,False,3,0.007657,52.37270997,52.37270997
5,1,,quantum,precond_pen=0.400,0.4,False,0,0.0001,68.21373681,68.21373681
5,1,,quantum,precond_pen=0.400,0.4,False,1,0.002357,53.07029552,53.07029552
5,1,,quantum,precond_pen=0.400,0.4,False,2,0.002633,52.37270997,52.37270997
5,1,,quantum,precond_pen=0.500,0.5,False,0,0.0001,68.21373681,68.21373681
5,1,,quantum,precond_pen=0.500,0.5,False,1,0.002589,66.33532554,66.33532554
5,1,,quantum,precond_pen=0.500,0.5,False,2,0.00284,65.17704629,65.17704629
5,1,,quantum,precond_pen=0.500,0.5,False,3,0.003027,61.91112851,61.91112851
5,1,,quantum,precond_pen=0.500,0.5,False,4,0.003199,52.37270997,52.37270997
5,1,,quantum,precond_pen=0.600,0.6,False,0,9.9e-05,68.21373681,68.21373681
5,1,,quantum,precond_pen=0.600,0.6,False,1,0.0026,60.72957335,60.72957335
5,1,,quantum,precond_pen=0.600,0.6,False,2,0.002946,58.37054641,58.37054641
5,1,,quantum,precond_pen=0.600,0.6,False,3,0.003145,52.37270997,52.37270997
5,1,,quantum,precond_pen=0.700,0.7,False,0,0.0001,68.21373681,68.21373681
5,1,,quantum,precond_pen=0.700,0.7,False,1,0.002775,61.89155464,61.89155464
5,1,,quantum,precond_pen=0.700,0.7,False,2,0.002968,52.37270997,52.37270997
5,1,,quantum,precond_pen=0.800,0.8,False,0,9.8e-05,68.21373681,68.21373681
5,1,,quantum,precond_pen=0.800,0.8,False,1,0.002479,66.38892849,66.38892849
5,1,,quantum,precond_pen=0.800,0.8,False,2,0.002633,52.37270997,52.37270997
5,1,,quantum,precond_pen=1.000,1.0,False,0,0.0001,68.21373681,68.21373681
5,1,,quantum,precond_pen=1.000,1.0,False,1,0.002701,57.31220203,57.31220203
5,1,,quantum,precond_pen=1.000,1.0,False,2,0.002882,52.37270997,52.37270997
6,1,,quantum,baseline,,False,0,0.000101,69.62770689,69.62770689
6,1,,quantum,baseline,,False,1,0.002181,58.77051706,58.77051706
6,1,,quantum,baseline,,False,2,0.075198,57.72883444,57.72883444
6,1,,quantum,baseline,,False,3,0.091471,57.72883444,57.72883444
6,1,,quantum,precond_pen=0.000,0.0,False,0,0.0001,69.62770689,69.62770689
6,1,,quantum,precond_pen=0.000,0.0,False,1,0.001973,68.18312044,68.18312044
6,1,,quantum,precond_pen=0.000,0.0,False,2,0.002186,66.1824162,66.1824162
6,1,,quantum,precond_pen=0.000,0.0,False,3,0.002347,58.77051706,58.77051706
6,1,,quantum,precond_pen=0.000,0.0,False,4,0.052456,57.72883444,57.72883444
6,1,,quantum,precond_pen=0.200,0.2,False,0,0.0001,69.62770689,69.62770689
6,1,,quantum,precond_pen=0.200,0.2,False,1,0.002541,63.79329626,63.79329626
6,1,,quantum,precond_pen=0.200,0.2,False,2,0.002877,57.94489507,57.94489507
6,1,,quantum,precond_pen=0.200,0.2,False,3,0.007848,57.72883444,57.72883444
6,1,,quantum,precond_pen=0.400,0.4,False,0,9.9e-05,69.62770689,69.62770689
6,1,,quantum,precond_pen=0.400,0.4,False,1,0.002598,62.4217,62.4217
6,1,,quantum,precond_pen=0.400,0.4,False,2,0.003036,60.01691906,60.01691906
6,1,,quantum,precond_pen=0.400,0.4,False,3,0.003209,57.94489507,57.94489507
6,1,,quantum,precond_pen=0.400,0.4,False,4,0.008722,57.72883444,57.72883444
6,1,,quantum,precond_pen=0.500,0.5,False,0,9.9e-05,69.62770689,69.62770689
6,1,,quantum,precond_pen=0.500,0.5,False,1,0.002498,68.18020605,68.18020605
6,1,,quantum,precond_pen=0.500,0.5,False,2,0.00271,66.1824162,66.1824162
6,1,,quantum,precond_pen=0.500,0.5,False,3,0.003006,61.91760401,61.91760401
6,1,,quantum,precond_pen=0.500,0.5,False,4,0.003168,57.72883444,57.72883444
6,1,,quantum,precond_pen=0.600,0.6,False,0,0.0001,69.62770689,69.62770689
6,1,,quantum,precond_pen=0.600,0.6,False,1,0.002652,63.23172664,63.23172664
6,1,,quantum,precond_pen=0.600,0.6,False,2,0.002818,57.72883444,57.72883444
6,1,,quantum,precond_pen=0.700,0.7,False,0,0.000132,69.62770689,69.62770689
6,1,,quantum,precond_pen=0.700,0.7,False,1,0.002764,68.66141988,68.66141988
6,1,,quantum,precond_pen=0.700,0.7,False,2,0.002904,58.77051706,58.77051706
6,1,,quantum,precond_pen=0.700,0.7,False,3,0.007384,57.72883444,57.72883444
6,1,,quantum,precond_pen=0.800,0.8,False,0,0.000104,69.62770689,69.62770689
6,1,,quantum,precond_pen=0.800,0.8,False,1,0.00292,68.47543759,68.47543759
6,1,,quantum,precond_pen=0.800,0.8,False,2,0.003088,57.72883444,57.72883444
6,1,,quantum,precond_pen=1.000,1.0,False,0,0.000102,69.62770689,69.62770689
6,1,,quantum,precond_pen=1.000,1.0,False,1,0.002915,65.23600168,65.23600168
6,1,,quantum,precond_pen=1.000,1.0,False,2,0.00305,59.6135344,59.6135344
6,1,,quantum,precond_pen=1.000,1.0,False,3,0.007254,58.77051706,58.77051706
6,1,,quantum,precond_pen=1.000,1.0,False,4,0.15706,57.94489507,57.94489507
6,1,,quantum,precond_pen=1.000,1.0,False,5,0.157137,57.72883444,57.72883444
6,1,,quantum,precond_pen=1.000,1.0,False,6,0.157446,57.72883444,57.72883444
7,1,,quantum,baseline,,False,0,0.000102,61.80104583,61.80104583
7,1,,quantum,baseline,,False,1,0.002318,61.00677859,61.00677859
7,1,,quantum,baseline,,False,2,0.002433,53.18710892,53.18710892
7,1,,quantum,precond_pen=0.000,0.0,False,0,0.0001,61.80104583,61.80104583
7,1,,quantum,precond_pen=0.000,0.0,False,1,0.002269,53.52747602,53.52747602
7,1,,quantum,precond_pen=0.200,0.2,False,0,9.8e-05,61.80104583,61.80104583
7,1,,quantum,precond_pen=0.200,0.2,False,1,0.002469,58.35315001,58.35315001
7,1,,quantum,precond_pen=0.200,0.2,False,2,0.002693,57.9546246,57.9546246
7,1,,quantum,precond_pen=0.200,0.2,False,3,0.00292,53.49411072,53.49411072
7,1,,quantum,precond_pen=0.400,0.4,False,0,0.00011,61.80104583,61.80104583
7,1,,quantum,precond_pen=0.400,0.4,False,1,0.002611,56.82809207,56.82809207
7,1,,quantum,precond_pen=0.400,0.4,False,2,0.002939,53.18710892,53.18710892
7,1,,quantum,precond_pen=0.500,0.5,False,0,9.9e-05,61.80104583,61.80104583
7,1,,quantum,precond_pen=0.500,0.5,False,1,0.002667,53.18710892,53.18710892
7,1,,quantum,precond_pen=0.600,0.6,False,0,0.0001,61.80104583,61.80104583
7,1,,quantum,precond_pen=0.600,0.6,False,1,0.002736,60.9059774,60.9059774
7,1,,quantum,precond_pen=0.600,0.6,False,2,0.002918,60.59485159,60.59485159
7,1,,quantum,precond_pen=0.600,0.6,False,3,0.003174,53.18710892,53.18710892
7,1,,quantum,precond_pen=0.700,0.7,False,0,0.000131,61.80104583,61.80104583
7,1,,quantum,precond_pen=0.700,0.7,False,1,0.002781,60.62767184,60.62767184
7,1,,quantum,precond_pen=0.700,0.7,False,2,0.002919,53.18710892,53.18710892
7,1,,quantum,precond_pen=0.800,0.8,False,0,0.000115,61.80104583,61.80104583
7,1,,quantum,precond_pen=0.800,0.8,False,1,0.002966,53.18710892,53.18710892
7,1,,quantum,precond_pen=1.000,1.0,False,0,0.000103,61.80104583,61.80104583
7,1,,quantum,precond_pen=1.000,1.0,False,1,0.002964,58.63705974,58.63705974
7,1,,quantum,precond_pen=1.000,1.0,False,2,0.003173,53.18710892,53.18710892
8,1,,quantum,baseline,,False,0,0.000103,55.64886967,55.64886967
8,1,,quantum,baseline,,False,1,0.002223,54.54692395,54.54692395
8,1,,quantum,baseline,,False,2,0.002425,51.42158349,51.42158349
8,1,,quantum,baseline,,False,3,0.002587,49.90665485,49.90665485
8,1,,quantum,precond_pen=0.000,0.0,False,0,0.000101,55.64886967,55.64886967
8,1,,quantum,precond_pen=0.000,0.0,False,1,0.002262,49.90665485,49.90665485
8,1,,quantum,precond_pen=0.200,0.2,False,0,0.0001,55.64886967,55.64886967
8,1,,quantum,precond_pen=0.200,0.2,False,1,0.002626,53.14612453,53.14612453
8,1,,quantum,precond_pen=0.200,0.2,False,2,0.002823,51.42158349,51.42158349
8,1,,quantum,precond_pen=0.200,0.2,False,3,0.003,49.90665485,49.90665485
8,1,,quantum,precond_pen=0.400,0.4,False,0,0.0001,55.64886967,55.64886967
8,1,,quantum,precond_pen=0.400,0.4,False,1,0.002648,51.42158349,51.42158349
8,1,,quantum,precond_pen=0.400,0.4,False,2,0.002784,49.90665485,49.90665485
8,1,,quantum,precond_pen=0.500,0.5,False,0,0.0001,55.64886967,55.64886967
8,1,,quantum,precond_pen=0.500,0.5,False,1,0.002683,54.39521913,54.39521913
8,1,,quantum,precond_pen=0.500,0.5,False,2,0.002816,53.18580275,53.18580275
8,1,,quantum,precond_pen=0.500,0.5,False,3,0.007465,51.42158349,51.42158349
8,1,,quantum,precond_pen=0.500,0.5,False,4,0.007551,49.90665485,49.90665485
8,1,,quantum,precond_pen=0.600,0.6,False,0,0.000116,55.64886967,55.64886967
8,1,,quantum,precond_pen=0.600,0.6,False,1,0.002734,55.45626633,55.45626633
8,1,,quantum,precond_pen=0.600,0.6,False,2,0.002863,49.90665485,49.90665485
8,1,,quantum,precond_pen=0.700,0.7,False,0,0.0001,55.64886967,55.64886967
8,1,,quantum,precond_pen=0.700,0.7,False,1,0.002719,49.90665485,49.90665485
8,1,,quantum,precond_pen=0.800,0.8,False,0,0.000101,55.64886967,55.64886967
8,1,,quantum,precond_pen=0.800,0.8,False,1,0.002757,49.90665485,49.90665485
8,1,,quantum,precond_pen=1.000,1.0,False,0,0.000103,55.64886967,55.64886967
8,1,,quantum,precond_pen=1.000,1.0,False,1,0.002769,53.1746658,53.1746658
8,1,,quantum,precond_pen=1.000,1.0,False,2,0.002894,49.90665485,49.90665485
9,1,,quantum,baseline,,False,0,0.000101,65.5564928,65.5564928
9,1,,quantum,baseline,,False,1,0.002276,64.42284024,64.42284024
9,1,,quantum,baseline,,False,2,0.002431,57.25525884,57.25525884
9,1,,quantum,precond_pen=0.000,0.0,False,0,0.000101,65.5564928,65.5564928
9,1,,quantum,precond_pen=0.000,0.0,False,1,0.002229,59.03503964,59.03503964
9,1,,quantum,precond_pen=0.000,0.0,False,2,0.057,57.25525884,57.25525884
9,1,,quantum,precond_pen=0.200,0.2,False,0,0.000103,65.5564928,65.5564928
9,1,,quantum,precond_pen=0.200,0.2,False,1,0.00238,62.07702507,62.07702507
9,1,,quantum,precond_pen=0.200,0.2,False,2,0.002755,59.03503964,59.03503964
9,1,,quantum,precond_pen=0.200,0.2,False,3,0.008139,57.25525884,57.25525884
9,1,,quantum,precond_pen=0.400,0.4,False,0,0.0001,65.5564928,65.5564928
9,1,,quantum,precond_pen=0.400,0.4,False,1,0.002516,66.24741671,65.5564928
9,1,,quantum,precond_pen=0.400,0.4,False,2,0.002676,57.25525884,57.25525884
9,1,,quantum,precond_pen=0.500,0.5,False,0,9.9e-05,65.5564928,65.5564928
9,1,,quantum,precond_pen=0.500,0.5,False,1,0.002585,59.03503964,59.03503964
9,1,,quantum,precond_pen=0.500,0.5,False,2,0.008195,57.25525884,57.25525884
9,1,,quantum,precond_pen=0.600,0.6,False,0,9.9e-05,65.5564928,65.5564928
9,1,,quantum,precond_pen=0.600,0.6,False,1,0.002488,63.82987918,63.82987918
9,1,,quantum,precond_pen=0.600,0.6,False,2,0.002701,63.08923499,63.08923499
