seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,2,,quantum,precond_pen=0.400,0.4,True,1,0.007527,182.03832874,182.03832874
2,2,,quantum,precond_pen=0.400,0.4,True,2,0.008036,165.84205169,165.84205169
2,2,,quantum,precond_pen=0.500,0.5,True,0,0.000127,184.10834611,184.10834611
2,2,,quantum,precond_pen=0.500,0.5,True,1,0.007373,183.72113792,183.72113792
2,2,,quantum,precond_pen=0.500,0.5,True,2,0.007992,180.70293449,180.70293449
2,2,,quantum,precond_pen=0.500,0.5,True,3,0.009105,165.84205169,165.84205169
2,2,,quantum,precond_pen=0.600,0.6,True,0,0.00013,184.10834611,184.10834611
2,2,,quantum,precond_pen=0.600,0.6,True,1,0.007992,165.84205169,165.84205169
2,2,,quantum,precond_pen=0.700,0.7,True,0,0.000128,184.10834611,184.10834611
2,2,,quantum,precond_pen=0.700,0.7,True,1,0.007747,182.89795925,182.89795925
2,2,,quantum,precond_pen=0.700,0.7,True,2,0.008293,165.84205169,165.84205169
2,2,,quantum,precond_pen=0.800,0.8,True,0,0.000129,184.10834611,184.10834611
2,2,,quantum,precond_pen=0.800,0.8,True,1,0.007545,181.34244263,181.34244263
2,2,,quantum,precond_pen=0.800,0.8,True,2,0.008121,180.70293449,180.70293449
2,2,,quantum,precond_pen=0.800,0.8,True,3,0.00932,165.84205169,165.84205169
2,2,,quantum,precond_pen=1.000,1.0,True,0,0.000129,184.10834611,184.10834611
2,2,,quantum,precond_pen=1.000,1.0,True,1,0.008258,178.43329187,178.43329187
2,2,,quantum,precond_pen=1.000,1.0,True,2,0.0089,167.71802224,167.71802224
2,2,,quantum,precond_pen=1.000,1.0,True,3,0.037379,165.84205169,165.84205169
3,2,,quantum,baseline,,True,0,0.00013,208.90331006,208.90331006
3,2,,quantum,baseline,,True,1,0.006286,203.13903248,203.13903248
3,2,,quantum,baseline,,True,2,0.007052,202.85982487,202.85982487
3,2,,quantum,baseline,,True,3,0.007704,169.8500759,169.8500759
3,2,,quantum,precond_pen=0.200,0.2,True,0,0.000136,208.90331006,208.90331006
3,2,,quantum,precond_pen=0.200,0.2,True,1,0.007242,203.23180851,203.23180851
3,2,,quantum,precond_pen=0.200,0.2,True,2,0.008638,170.16100371,170.16100371
3,2,,quantum,precond_pen=0.300,0.3,True,0,0.00013,208.90331006,208.90331006
3,2,,quantum,precond_pen=0.300,0.3,True,1,0.007096,195.60843645,195.60843645
3,2,,quantum,precond_pen=0.300,0.3,True,2,0.00848,169.871934,169.871934
3,2,,quantum,precond_pen=0.400,0.4,True,0,0.000127,208.90331006,208.90331006
3,2,,quantum,precond_pen=0.400,0.4,True,1,0.007398,189.9404634,189.9404634
3,2,,quantum,precond_pen=0.400,0.4,True,2,0.008701,170.16100371,170.16100371
3,2,,quantum,precond_pen=0.400,0.4,True,3,0.239651,169.8500759,169.8500759
3,2,,quantum,precond_pen=0.400,0.4,True,4,0.240046,169.8500759,169.8500759
3,2,,quantum,precond_pen=0.500,0.5,True,0,0.000128,208.90331006,208.90331006
3,2,,quantum,precond_pen=0.500,0.5,True,1,0.007309,181.85487822,181.85487822
3,2,,quantum,precond_pen=0.500,0.5,True,2,0.008492,170.16100371,170.16100371
3,2,,quantum,precond_pen=0.600,0.6,True,0,0.000126,208.90331006,208.90331006
3,2,,quantum,precond_pen=0.600,0.6,True,1,0.007173,184.84548736,184.84548736
3,2,,quantum,precond_pen=0.600,0.6,True,2,0.008718,169.871934,169.871934
3,2,,quantum,precond_pen=0.700,0.7,True,0,0.000126,208.90331006,208.90331006
3,2,,quantum,precond_pen=0.700,0.7,True,1,0.007494,188.6717801,188.6717801
3,2,,quantum,precond_pen=0.700,0.7,True,2,0.009055,169.871934,169.871934
3,2,,quantum,precond_pen=0.800,0.8,True,0,0.000127,208.90331006,208.90331006
3,2,,quantum,precond_pen=0.800,0.8,True,1,0.007532,188.76408673,188.76408673
3,2,,quantum,precond_pen=0.800,0.8,True,2,0.008779,169.8500759,169.8500759
3,2,,quantum,precond_pen=1.000,1.0,True,0,0.000128,208.90331006,208.90331006
3,2,,quantum,precond_pen=1.000,1.0,True,1,0.007529,198.02608979,198.02608979
3,2,,quantum,precond_pen=1.000,1.0,True,2,0.007966,169.8500759,169.8500759
4,2,,quantum,baseline,,True,0,0.000134,209.69549112,209.69549112
4,2,,quantum,baseline,,True,1,0.006298,201.66607549,201.66607549
4,2,,quantum,baseline,,True,2,0.00758,188.11622948,188.11622948
4,2,,quantum,baseline,,True,3,0.111949,186.87216314,186.87216314
4,2,,quantum,baseline,,True,4,0.112065,186.34332473,186.34332473
4,2,,quantum,baseline,,True,5,4.047237,185.7047525,185.7047525
4,2,,quantum,baseline,,True,6,4.165687,185.7047525,185.7047525
4,2,,quantum,precond_pen=0.200,0.2,True,0,0.000135,209.69549112,209.69549112
4,2,,quantum,precond_pen=0.200,0.2,True,1,0.007294,188.91219704,188.91219704
4,2,,quantum,precond_pen=0.300,0.3,True,0,0.000129,209.69549112,209.69549112
4,2,,quantum,precond_pen=0.300,0.3,True,1,0.007137,202.24578739,202.24578739
4,2,,quantum,precond_pen=0.300,0.3,True,2,0.007516,206.71170504,202.24578739
4,2,,quantum,precond_pen=0.300,0.3,True,3,0.007971,204.6346395,202.24578739
4,2,,quantum,precond_pen=0.300,0.3,True,4,0.008473,188.91219704,188.91219704
4,2,,quantum,precond_pen=0.400,0.4,True,0,0.000135,209.69549112,209.69549112
4,2,,quantum,precond_pen=0.400,0.4,True,1,0.00768,206.77810175,206.77810175
4,2,,quantum,precond_pen=0.400,0.4,True,2,0.008127,201.68383611,201.68383611
4,2,,quantum,precond_pen=0.400,0.4,True,3,0.008889,188.91219704,188.91219704
4,2,,quantum,precond_pen=0.500,0.5,True,0,0.000131,209.69549112,209.69549112
4,2,,quantum,precond_pen=0.500,0.5,True,1,0.007597,205.69915902,205.69915902
4,2,,quantum,precond_pen=0.500,0.5,True,2,0.008326,201.68383611,201.68383611
4,2,,quantum,precond_pen=0.500,0.5,True,3,0.009115,186.99119036,186.99119036
4,2,,quantum,precond_pen=0.600,0.6,True,0,0.000131,209.69549112,209.69549112
4,2,,quantum,precond_pen=0.600,0.6,True,1,0.008076,205.12897568,205.12897568
4,2,,quantum,precond_pen=0.600,0.6,True,2,0.008502,201.68383611,201.68383611
4,2,,quantum,precond_pen=0.600,0.6,True,3,0.009053,200.8654953,200.8654953
4,2,,quantum,precond_pen=0.600,0.6,True,4,0.009724,186.34332473,186.34332473
4,2,,quantum,precond_pen=0.600,0.6,True,5,0.2368,185.7047525,185.7047525
4,2,,quantum,precond_pen=0.700,0.7,True,0,0.000144,209.69549112,209.69549112
4,2,,quantum,precond_pen=0.700,0.7,True,1,0.007783,200.62259463,200.62259463
4,2,,quantum,precond_pen=0.700,0.7,True,2,0.009155,185.7047525,185.7047525
4,2,,quantum,precond_pen=0.800,0.8,True,0,0.000131,209.69549112,209.69549112
4,2,,quantum,precond_pen=0.800,0.8,True,1,0.008126,206.32690116,206.32690116
4,2,,quantum,precond_pen=0.800,0.8,True,2,0.008489,192.40576089,192.40576089
4,2,,quantum,precond_pen=0.800,0.8,True,3,0.035027,186.87216314,186.87216314
4,2,,quantum,precond_pen=0.800,0.8,True,4,0.769055,185.7047525,185.7047525
4,2,,quantum,precond_pen=0.800,0.8,True,5,0.804922,185.7047525,185.7047525
4,2,,quantum,precond_pen=1.000,1.0,True,0,0.00013,209.69549112,209.69549112
4,2,,quantum,precond_pen=1.000,1.0,True,1,0.00778,207.57298815,207.57298815
4,2,,quantum,precond_pen=1.000,1.0,True,2,0.008236,190.22864835,190.22864835
4,2,,quantum,precond_pen=1.000,1.0,True,3,0.026551,185.7047525,185.7047525
5,2,,quantum,baseline,,True,0,0.000134,189.25660748,189.25660748
5,2,,quantum,baseline,,True,1,0.006705,165.42289692,165.42289692
5,2,,quantum,baseline,,True,2,0.110893,164.94155625,164.94155625
5,2,,quantum,baseline,,True,3,0.285937,163.04411848,163.04411848
5,2,,quantum,baseline,,True,4,3.489146,163.04411848,163.04411848
5,2,,quantum,precond_pen=0.200,0.2,True,0,0.000137,189.25660748,189.25660748
5,2,,quantum,precond_pen=0.200,0.2,True,1,0.007173,185.10437219,185.10437219
5,2,,quantum,precond_pen=0.200,0.2,True,2,0.008494,163.04411848,163.04411848
5,2,,quantum,precond_pen=0.300,0.3,True,0,0.000127,189.25660748,189.25660748
5,2,,quantum,precond_pen=0.300,0.3,True,1,0.007115,184.16008474,184.16008474
5,2,,quantum,precond_pen=0.300,0.3,True,2,0.007602,165.96874463,165.96874463
5,2,,quantum,precond_pen=0.300,0.3,True,3,0.036062,163.04411848,163.04411848
5,2,,quantum,precond_pen=0.400,0.4,True,0,0.000125,189.25660748,189.25660748
5,2,,quantum,precond_pen=0.400,0.4,True,1,0.007117,186.23412367,186.23412367
5,2,,quantum,precond_pen=0.400,0.4,True,2,0.00748,183.04698791,183.04698791
5,2,,quantum,precond_pen=0.400,0.4,True,3,0.007899,183.54195737,183.04698791
5,2,,quantum,precond_pen=0.400,0.4,True,4,0.008497,163.04411848,163.04411848
5,2,,quantum,precond_pen=0.500,0.5,True,0,0.000144,189.25660748,189.25660748
5,2,,quantum,precond_pen=0.500,0.5,True,1,0.006975,176.62037245,176.62037245
5,2,,quantum,precond_pen=0.500,0.5,True,2,0.008449,166.24356999,166.24356999
5,2,,quantum,precond_pen=0.500,0.5,True,3,0.037107,163.04411848,163.04411848
5,2,,quantum,precond_pen=0.600,0.6,True,0,0.000127,189.25660748,189.25660748
5,2,,quantum,precond_pen=0.600,0.6,True,1,0.007639,189.26086287,189.25660748
5,2,,quantum,precond_pen=0.600,0.6,True,2,0.008009,183.04698791,183.04698791
5,2,,quantum,precond_pen=0.600,0.6,True,3,0.008475,181.326427,181.326427
5,2,,quantum,precond_pen=0.600,0.6,True,4,0.009231,164.36600589,164.36600589
5,2,,quantum,precond_pen=0.600,0.6,True,5,0.036696,165.81526347,164.36600589
5,2,,quantum,precond_pen=0.600,0.6,True,6,0.03683,163.04411848,163.04411848
5,2,,quantum,precond_pen=0.700,0.7,True,0,0.000131,189.25660748,189.25660748
5,2,,quantum,precond_pen=0.700,0.7,True,1,0.007658,188.43649335,188.43649335
5,2,,quantum,precond_pen=0.700,0.7,True,2,0.008236,163.04411848,163.04411848
5,2,,quantum,precond_pen=0.800,0.8,True,0,0.000127,189.25660748,189.25660748
5,2,,quantum,precond_pen=0.800,0.8,True,1,0.008024,183.42628679,183.42628679
5,2,,quantum,precond_pen=0.800,0.8,True,2,0.008757,163.89329064,163.89329064
5,2,,quantum,precond_pen=0.800,0.8,True,3,0.834304,163.04411848,163.04411848
5,2,,quantum,precond_pen=0.800,0.8,True,4,0.852309,163.04411848,163.04411848
5,2,,quantum,precond_pen=1.000,1.0,True,0,0.00013,189.25660748,189.25660748
5,2,,quantum,precond_pen=1.000,1.0,True,1,0.008594,171.411483,171.411483
5,2,,quantum,precond_pen=1.000,1.0,True,2,0.009215,165.27653822,165.27653822
5,2,,quantum,precond_pen=1.000,1.0,True,3,0.894198,163.04411848,163.04411848
5,2,,quantum,precond_pen=1.000,1.0,True,4,0.914359,163.04411848,163.04411848
6,2,,quantum,baseline,,True,0,0.000129,209.5918113,209.5918113
6,2,,quantum,baseline,,True,1,0.006346,206.44018163,206.44018163
6,2,,quantum,baseline,,True,2,0.006995,204.78281239,204.78281239
6,2,,quantum,baseline,,True,3,0.007353,203.07277917,203.07277917
6,2,,quantum,baseline,,True,4,0.007877,171.28420631,171.28420631
6,2,,quantum,precond_pen=0.200,0.2,True,0,0.000131,209.5918113,209.5918113
6,2,,quantum,precond_pen=0.200,0.2,True,1,0.007997,193.14946829,193.14946829
6,2,,quantum,precond_pen=0.200,0.2,True,2,0.009374,173.48773169,173.48773169
6,2,,quantum,precond_pen=0.300,0.3,True,0,0.000136,209.5918113,209.5918113
6,2,,quantum,precond_pen=0.300,0.3,True,1,0.007,182.70425437,182.70425437
6,2,,quantum,precond_pen=0.300,0.3,True,2,0.008269,173.48773169,173.48773169
6,2,,quantum,precond_pen=0.400,0.4,True,0,0.000129,209.5918113,209.5918113
6,2,,quantum,precond_pen=0.400,0.4,True,1,0.007295,197.05639792,197.05639792
6,2,,quantum,precond_pen=0.400,0.4,True,2,0.008619,190.77394088,190.77394088
6,2,,quantum,precond_pen=0.400,0.4,True,3,0.009565,171.28420631,171.28420631
6,2,,quantum,precond_pen=0.500,0.5,True,0,0.000129,209.5918113,209.5918113
6,2,,quantum,precond_pen=0.500,0.5,True,1,0.007248,192.9378816,192.9378816
6,2,,quantum,precond_pen=0.500,0.5,True,2,0.008308,191.37834095,191.37834095
6,2,,quantum,precond_pen=0.500,0.5,True,3,0.009093,171.28420631,171.28420631
6,2,,quantum,precond_pen=0.600,0.6,True,0,0.000126,209.5918113,209.5918113
6,2,,quantum,precond_pen=0.600,0.6,True,1,0.007428,190.35968393,190.35968393
6,2,,quantum,precond_pen=0.600,0.6,True,2,0.009017,171.28420631,171.28420631
6,2,,quantum,precond_pen=0.700,0.7,True,0,0.000131,209.5918113,209.5918113
6,2,,quantum,precond_pen=0.700,0.7,True,1,0.007529,198.49678518,198.49678518
6,2,,quantum,precond_pen=0.700,0.7,True,2,0.008757,188.91045361,188.91045361
6,2,,quantum,precond_pen=0.700,0.7,True,3,0.009185,178.31080061,178.31080061
6,2,,quantum,precond_pen=0.700,0.7,True,4,0.037869,171.28420631,171.28420631
6,2,,quantum,precond_pen=0.800,0.8,True,0,0.000129,209.5918113,209.5918113
6,2,,quantum,precond_pen=0.800,0.8,True,1,0.006926,183.193995,183.193995
6,2,,quantum,precond_pen=1.000,1.0,True,0,0.000153,209.5918113,209.5918113
6,2,,quantum,precond_pen=1.000,1.0,True,1,0.008148,201.38780158,201.38780158
6,2,,quantum,precond_pen=1.000,1.0,True,2,0.008539,176.50141926,176.50141926
6,2,,quantum,precond_pen=1.000,1.0,True,3,1.02212,171.81080038,171.81080038
6,2,,quantum,precond_pen=1.000,1.0,True,4,1.209597,171.28420631,171.28420631
6,2,,quantum,precond_pen=1.000,1.0,True,5,1.42768,171.28420631,171.28420631
7,2,,quantum,baseline,,True,0,0.00013,195.7544466,195.7544466
7,2,,quantum,baseline,,True,1,0.006797,167.76067416,167.76067416
7,2,,quantum,precond_pen=0.200,0.2,True,0,0.000132,195.7544466,195.7544466
7,2,,quantum,precond_pen=0.200,0.2,True,1,0.007657,192.77912373,192.77912373
7,2,,quantum,precond_pen=0.200,0.2,True,2,0.008506,192.46203291,192.46203291
7,2,,quantum,precond_pen=0.200,0.2,True,3,0.009198,168.58817524,168.58817524
7,2,,quantum,precond_pen=0.300,0.3,True,0,0.000132,195.7544466,195.7544466
7,2,,quantum,precond_pen=0.300,0.3,True,1,0.007231,181.21678267,181.21678267
7,2,,quantum,precond_pen=0.300,0.3,True,2,0.008465,168.58817524,168.58817524
7,2,,quantum,precond_pen=0.400,0.4,True,0,0.00013,195.7544466,195.7544466
7,2,,quantum,precond_pen=0.400,0.4,True,1,0.007443,190.02953759,190.02953759
7,2,,quantum,precond_pen=0.400,0.4,True,2,0.009093,168.58817524,168.58817524
7,2,,quantum,precond_pen=0.500,0.5,True,0,0.000153,195.7544466,195.7544466
7,2,,quantum,precond_pen=0.500,0.5,True,1,0.007322,192.24350822,192.24350822
7,2,,quantum,precond_pen=0.500,0.5,True,2,0.007795,190.44144677,190.44144677
7,2,,quantum,precond_pen=0.500,0.5,True,3,0.008451,182.3241009,182.3241009
7,2,,quantum,precond_pen=0.500,0.5,True,4,0.009,167.76067416,167.76067416
7,2,,quantum,precond_pen=0.500,0.5,True,5,0.184555,168.58817524,167.76067416
7,2,,quantum,precond_pen=0.500,0.5,True,6,0.199137,168.58817524,167.76067416
7,2,,quantum,precond_pen=0.600,0.6,True,0,0.000126,195.7544466,195.7544466
7,2,,quantum,precond_pen=0.600,0.6,True,1,0.007633,196.64185453,195.7544466
7,2,,quantum,precond_pen=0.600,0.6,True,2,0.00805,192.46203291,192.46203291
7,2,,quantum,precond_pen=0.600,0.6,True,3,0.008433,190.6697987,190.6697987
7,2,,quantum,precond_pen=0.600,0.6,True,4,0.008948,167.76067416,167.76067416
7,2,,quantum,precond_pen=0.700,0.7,True,0,0.000128,195.7544466,195.7544466
7,2,,quantum,precond_pen=0.700,0.7,True,1,0.007689,186.32124922,186.32124922
7,2,,quantum,precond_pen=0.700,0.7,True,2,0.009039,168.58817524,168.58817524
7,2,,quantum,precond_pen=0.700,0.7,True,3,0.250038,167.76067416,167.76067416
7,2,,quantum,precond_pen=0.700,0.7,True,4,0.253378,167.76067416,167.76067416
7,2,,quantum,precond_pen=0.800,0.8,True,0,0.000127,195.7544466,195.7544466
7,2,,quantum,precond_pen=0.800,0.8,True,1,0.007864,185.98123932,185.98123932
7,2,,quantum,precond_pen=0.800,0.8,True,2,0.008301,168.71818314,168.71818314
7,2,,quantum,precond_pen=0.800,0.8,True,3,0.036604,167.76067416,167.76067416
7,2,,quantum,precond_pen=1.000,1.0,True,0,0.000126,195.7544466,195.7544466
7,2,,quantum,precond_pen=1.000,1.0,True,1,0.007631,179.33183741,179.33183741
7,2,,quantum,precond_pen=1.000,1.0,True,2,0.007964,168.71818314,168.71818314
7,2,,quantum,precond_pen=1.000,1.0,True,3,1.258514,167.76067416,167.76067416
7,2,,quantum,precond_pen=1.000,1.0,True,4,1.777994,167.76067416,167.76067416
8,2,,quantum,baseline,,True,0,0.000134,191.12426956,191.12426956
8,2,,quantum,baseline,,True,1,0.006939,162.44650092,162.44650092
8,2,,quantum,precond_pen=0.200,0.2,True,0,0.000151,191.12426956,191.12426956
8,2,,quantum,precond_pen=0.200,0.2,True,1,0.00731,188.17892082,188.17892082
8,2,,quantum,precond_pen=0.200,0.2,True,2,0.008506,163.35473011,163.35473011
8,2,,quantum,precond_pen=0.300,0.3,True,0,0.000127,191.12426956,191.12426956
8,2,,quantum,precond_pen=0.300,0.3,True,1,0.007338,190.86031743,190.86031743
8,2,,quantum,precond_pen=0.300,0.3,True,2,0.008002,163.35473011,163.35473011
8,2,,quantum,precond_pen=0.400,0.4,True,0,0.000133,191.12426956,191.12426956
8,2,,quantum,precond_pen=0.400,0.4,True,1,0.007596,181.11094393,181.11094393
8,2,,quantum,precond_pen=0.400,0.4,True,2,0.008988,163.35473011,163.35473011
8,2,,quantum,precond_pen=0.500,0.5,True,0,0.000128,191.12426956,191.12426956
8,2,,quantum,precond_pen=0.500,0.5,True,1,0.007409,189.21116171,189.21116171
8,2,,quantum,precond_pen=0.500,0.5,True,2,0.008307,183.91546491,183.91546491
8,2,,quantum,precond_pen=0.500,0.5,True,3,0.008931,166.03641942,166.03641942
8,2,,quantum,precond_pen=0.500,0.5,True,4,0.039799,163.35473011,163.35473011
8,2,,quantum,precond_pen=0.600,0.6,True,0,0.00013,191.12426956,191.12426956
8,2,,quantum,precond_pen=0.600,0.6,True,1,0.00763,186.01308522,186.01308522
8,2,,quantum,precond_pen=0.600,0.6,True,2,0.00883,180.82576876,180.82576876
8,2,,quantum,precond_pen=0.600,0.6,True,3,0.00949,171.73592301,171.73592301
8,2,,quantum,precond_pen=0.600,0.6,True,4,0.037875,166.03641942,166.03641942
