name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.800,16,8.0,62.565453019775994,0.8,2,0.06966495513916016,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.6e-05, 62.56545302]]",2,classical,,100
precond_pen=1.000,16,8.0,62.565453019775994,1.0,2,0.17242908477783203,9.417533874511719e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 62.56545302]]",2,classical,,100
baseline,16,54.82900695729201,54.829006957292,,2,0.9778389930725098,0.8991739749908447,0.0,1011101100000011,+-+++-++------++,0,True,"[[0.000107, 65.70475581], [0.013432, 64.99964929], [0.014052, 64.83970402], [0.014616, 63.19355644], [0.014972, 56.36824711], [0.090835, 56.16359783], [0.649898, 56.00442195], [0.748441, 55.83171974], [0.899174, 54.82900696]]",3,classical,,100
precond_pen=0.000,16,8.0,65.704755814078,0.0,2,0.23813605308532715,9.489059448242188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.5e-05, 65.70475581]]",3,classical,,100
precond_pen=0.200,16,8.0,65.704755814078,0.2,2,0.35588908195495605,0.0001010894775390625,0.0,1111111100000000,++++++++--------,0,True,"[[0.000101, 65.70475581]]",3,classical,,100
precond_pen=0.400,16,8.0,65.704755814078,0.4,2,0.12392711639404297,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 65.70475581]]",3,classical,,100
precond_pen=0.600,16,8.0,65.704755814078,0.6,2,0.08940982818603516,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.8e-05, 65.70475581]]",3,classical,,100
precond_pen=0.800,16,8.0,65.704755814078,0.8,2,0.16046905517578125,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 65.70475581]]",3,classical,,100
precond_pen=1.000,16,8.0,65.704755814078,1.0,2,0.12282800674438477,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.7e-05, 65.70475581]]",3,classical,,100
baseline,16,55.122635289212994,55.12263528921302,,2,0.4458620548248291,0.015646934509277344,0.0,0010111101100100,--+-++++-++--+--,0,True,"[[7e-05, 68.76273039], [0.015647, 55.12263529]]",4,classical,,100
precond_pen=0.000,16,8.0,68.76273038971502,0.0,2,0.11619710922241211,7.009506225585938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7e-05, 68.76273039]]",4,classical,,100
precond_pen=0.200,16,8.0,68.76273038971502,0.2,2,0.14812016487121582,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.9e-05, 68.76273039]]",4,classical,,100
precond_pen=0.400,16,8.0,68.76273038971502,0.4,2,0.21871495246887207,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 68.76273039]]",4,classical,,100
precond_pen=0.600,16,8.0,68.76273038971502,0.6,2,0.18300604820251465,0.00010514259338378906,0.0,1111111100000000,++++++++--------,0,True,"[[0.000105, 68.76273039]]",4,classical,,100
precond_pen=0.800,16,8.0,68.76273038971502,0.8,2,0.17783188819885254,8.988380432128906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 68.76273039]]",4,classical,,100
precond_pen=1.000,16,8.0,68.76273038971502,1.0,2,0.11487698554992676,0.00033402442932128906,0.0,1111111100000000,++++++++--------,0,True,"[[0.000334, 68.76273039]]",4,classical,,100
baseline,16,52.37270996931199,52.372709969311984,,2,0.7932679653167725,0.07047200202941895,0.0,1110100000101011,+++-+-----+-+-++,0,True,"[[9.4e-05, 68.21373681], [0.069995, 67.56578562], [0.070472, 52.37270997]]",5,classical,,100
precond_pen=0.000,16,8.0,68.21373680693198,0.0,2,0.1420891284942627,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 68.21373681]]",5,classical,,100
precond_pen=0.200,16,8.0,68.21373680693198,0.2,2,0.1627650260925293,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.3e-05, 68.21373681]]",5,classical,,100
precond_pen=0.400,16,8.0,68.21373680693198,0.4,2,0.11757588386535645,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 68.21373681]]",5,classical,,100
precond_pen=0.600,16,8.0,68.21373680693198,0.6,2,0.12938904762268066,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.9e-05, 68.21373681]]",5,classical,,100
precond_pen=0.800,16,8.0,68.21373680693198,0.8,2,0.09833216667175293,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 68.21373681]]",5,classical,,100
precond_pen=1.000,16,8.0,68.21373680693198,1.0,2,0.16186785697937012,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.7e-05, 68.21373681]]",5,classical,,100
baseline,16,57.728834440118,57.72883444011801,,2,0.7091031074523926,0.5438492298126221,0.0,1100011011001010,++---++-++--+-+-,0,True,"[[9.5e-05, 69.62770689], [0.029357, 58.77051706], [0.093502, 57.94489507], [0.543849, 57.72883444]]",6,classical,,100
precond_pen=0.000,16,8.0,69.62770689169604,0.0,2,0.19636082649230957,0.0003008842468261719,0.0,1111111100000000,++++++++--------,0,True,"[[0.000301, 69.62770689]]",6,classical,,100
precond_pen=0.200,16,8.0,69.62770689169604,0.2,2,0.14679884910583496,9.894371032714844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.9e-05, 69.62770689]]",6,classical,,100
precond_pen=0.400,16,8.0,69.62770689169604,0.4,2,0.18548798561096191,9.703636169433594e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.7e-05, 69.62770689]]",6,classical,,100
precond_pen=0.600,16,8.0,69.62770689169604,0.6,2,0.1482698917388916,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 69.62770689]]",6,classical,,100
precond_pen=0.800,16,8.0,69.62770689169604,0.8,2,0.14797592163085938,0.0006940364837646484,0.0,1111111100000000,++++++++--------,0,True,"[[0.000694, 69.62770689]]",6,classical,,100
precond_pen=1.000,16,8.0,69.62770689169604,1.0,2,0.11317110061645508,9.608268737792969e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.6e-05, 69.62770689]]",6,classical,,100
baseline,16,53.18710891938896,53.18710891938902,,2,1.2027480602264404,0.08378005027770996,0.0,1110001010101010,+++---+-+-+-+-+-,0,True,"[[0.002189, 61.80104583], [0.083404, 61.00677859], [0.08378, 53.18710892]]",7,classical,,100
precond_pen=0.000,16,8.0,61.80104582502701,0.0,2,0.1865999698638916,0.0016541481018066406,0.0,1111111100000000,++++++++--------,0,True,"[[0.001654, 61.80104583]]",7,classical,,100
precond_pen=0.200,16,8.0,61.80104582502701,0.2,2,0.18349695205688477,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.9e-05, 61.80104583]]",7,classical,,100
precond_pen=0.400,16,8.0,61.80104582502701,0.4,2,0.10104799270629883,0.0006699562072753906,0.0,1111111100000000,++++++++--------,0,True,"[[0.00067, 61.80104583]]",7,classical,,100
precond_pen=0.600,16,8.0,61.80104582502701,0.6,2,0.1638040542602539,7.987022399902344e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8e-05, 61.80104583]]",7,classical,,100
precond_pen=0.800,16,8.0,61.80104582502701,0.8,2,0.12959909439086914,7.987022399902344e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8e-05, 61.80104583]]",7,classical,,100
precond_pen=1.000,16,8.0,61.80104582502701,1.0,2,0.12645792961120605,7.891654968261719e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.9e-05, 61.80104583]]",7,classical,,100
baseline,16,49.90665485264998,49.906654852649986,,2,0.7441489696502686,0.05437588691711426,0.0,1111101000010001,+++++-+----+---+,0,True,"[[0.000249, 55.64886967], [0.054376, 49.90665485]]",8,classical,,100
precond_pen=0.000,16,8.0,55.648869667083936,0.0,2,0.10783100128173828,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 55.64886967]]",8,classical,,100
precond_pen=0.200,16,8.0,55.648869667083936,0.2,2,0.17846894264221191,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 55.64886967]]",8,classical,,100
precond_pen=0.400,16,8.0,55.648869667083936,0.4,2,0.4983828067779541,7.390975952148438e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.4e-05, 55.64886967]]",8,classical,,100
precond_pen=0.600,16,8.0,55.648869667083936,0.6,2,0.18413805961608887,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.3e-05, 55.64886967]]",8,classical,,100
precond_pen=0.800,16,8.0,55.648869667083936,0.8,2,0.29484009742736816,8.821487426757812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.8e-05, 55.64886967]]",8,classical,,100
precond_pen=1.000,16,8.0,55.648869667083936,1.0,2,0.24024605751037598,0.00011205673217773438,0.0,1111111100000000,++++++++--------,0,True,"[[0.000112, 55.64886967]]",8,classical,,100
baseline,16,57.25525883915294,57.25525883915303,,2,0.6854090690612793,0.025015830993652344,0.0,0100001011111100,-+----+-++++++--,0,True,"[[0.00011, 65.5564928], [0.024743, 64.42284024], [0.025016, 57.25525884]]",9,classical,,100
precond_pen=0.000,16,8.0,65.55649280132498,0.0,2,0.3104238510131836,0.00011396408081054688,0.0,1111111100000000,++++++++--------,0,True,"[[0.000114, 65.5564928]]",9,classical,,100
precond_pen=0.200,16,8.0,65.55649280132498,0.2,2,0.15952587127685547,9.703636169433594e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.7e-05, 65.5564928]]",9,classical,,100
precond_pen=0.400,16,8.0,65.55649280132498,0.4,2,0.10728883743286133,7.486343383789062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 65.5564928]]",9,classical,,100
precond_pen=0.600,16,8.0,65.55649280132498,0.6,2,0.15059685707092285,7.486343383789062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 65.5564928]]",9,classical,,100
precond_pen=0.800,16,8.0,65.55649280132498,0.8,2,0.16877293586730957,0.0004000663757324219,0.0,1111111100000000,++++++++--------,0,True,"[[0.0004, 65.5564928]]",9,classical,,100
precond_pen=1.000,16,8.0,65.55649280132498,1.0,2,0.15660905838012695,7.915496826171875e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.9e-05, 65.5564928]]",9,classical,,100
baseline,16,52.055829077838006,52.055829077838,,2,1.4040579795837402,0.04754996299743652,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[9.5e-05, 64.46330545], [0.040158, 63.60375233], [0.040776, 63.15237018], [0.04755, 52.05582908]]",10,classical,,100
precond_pen=0.000,16,8.0,64.46330544770795,0.0,2,0.3010389804840088,7.891654968261719e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.9e-05, 64.46330545]]",10,classical,,100
precond_pen=0.200,16,8.0,64.46330544770795,0.2,2,0.1433849334716797,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 64.46330545]]",10,classical,,100
precond_pen=0.400,16,8.0,64.46330544770795,0.4,2,0.14920806884765625,0.00014400482177734375,0.0,1111111100000000,++++++++--------,0,True,"[[0.000144, 64.46330545]]",10,classical,,100
precond_pen=0.600,16,8.0,64.46330544770795,0.6,2,0.11939382553100586,7.200241088867188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.2e-05, 64.46330545]]",10,classical,,100
precond_pen=0.800,16,8.0,64.46330544770795,0.8,2,0.08364510536193848,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 64.46330545]]",10,classical,,100
precond_pen=1.000,16,8.0,64.46330544770795,1.0,2,0.10447001457214355,7.486343383789062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 64.46330545]]",10,classical,,100
baseline,16,45.25501814482699,45.25501814482695,,2,0.6976840496063232,0.0209810733795166,0.0,0111110100010001,-+++++-+---+---+,0,True,"[[7.8e-05, 52.99377053], [0.01989, 52.43060912], [0.020552, 51.61646342], [0.020981, 45.25501814]]",11,classical,,100
precond_pen=0.000,16,8.0,52.99377053198697,0.0,2,0.25705480575561523,7.677078247070312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.7e-05, 52.99377053]]",11,classical,,100
precond_pen=0.200,16,8.0,52.99377053198697,0.2,2,0.09393095970153809,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 52.99377053]]",11,classical,,100
precond_pen=0.400,16,8.0,52.99377053198697,0.4,2,0.09389519691467285,7.414817810058594e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.4e-05, 52.99377053]]",11,classical,,100
precond_pen=0.600,16,8.0,52.99377053198697,0.6,2,0.1421799659729004,7.009506225585938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7e-05, 52.99377053]]",11,classical,,100
precond_pen=0.800,16,8.0,52.99377053198697,0.8,2,0.1834559440612793,6.580352783203125e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 52.99377053]]",11,classical,,100
precond_pen=1.000,16,6.0,52.99377053198697,1.0,2,0.17104101181030273,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.3e-05, 52.99377053]]",11,classical,,100
baseline,16,54.40757373914099,54.407573739141,,2,0.6634571552276611,0.576897144317627,0.0,0010111010010110,--+-+++-+--+-++-,0,True,"[[9e-05, 69.10977453], [0.051746, 66.94762923], [0.05217, 66.10275658], [0.052626, 56.68045393], [0.576681, 55.69712645], [0.576897, 54.40757374]]",12,classical,,100
precond_pen=0.000,16,8.0,69.10977452503099,0.0,2,0.22388911247253418,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.8e-05, 69.10977453]]",12,classical,,100
precond_pen=0.200,16,8.0,69.10977452503099,0.2,2,0.1266188621520996,0.0023458003997802734,0.0,1111111100000000,++++++++--------,0,True,"[[0.002346, 69.10977453]]",12,classical,,100
precond_pen=0.400,16,8.0,69.10977452503099,0.4,2,0.26867103576660156,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 69.10977453]]",12,classical,,100
precond_pen=0.600,16,8.0,69.10977452503099,0.6,2,0.14586806297302246,0.00010204315185546875,0.0,1111111100000000,++++++++--------,0,True,"[[0.000102, 69.10977453]]",12,classical,,100
precond_pen=0.800,16,8.0,69.10977452503099,0.8,2,0.12529420852661133,9.322166442871094e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.3e-05, 69.10977453]]",12,classical,,100
precond_pen=1.000,16,8.0,69.10977452503099,1.0,2,0.10417985916137695,0.00010704994201660156,0.0,1111111100000000,++++++++--------,0,True,"[[0.000107, 69.10977453]]",12,classical,,100
baseline,16,57.09992072540301,57.09992072540301,,2,0.7804341316223145,0.04588198661804199,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[8.4e-05, 72.06703931], [0.045415, 71.70928325], [0.045882, 57.09992073]]",13,classical,,100
precond_pen=0.000,16,8.0,72.06703931370896,0.0,2,0.29308605194091797,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 72.06703931]]",13,classical,,100
precond_pen=0.200,16,8.0,72.06703931370896,0.2,2,0.21694087982177734,0.00010895729064941406,0.0,1111111100000000,++++++++--------,0,True,"[[0.000109, 72.06703931]]",13,classical,,100
precond_pen=0.400,16,8.0,72.06703931370896,0.4,2,0.1764230728149414,0.00010395050048828125,0.0,1111111100000000,++++++++--------,0,True,"[[0.000104, 72.06703931]]",13,classical,,100
precond_pen=0.600,16,8.0,72.06703931370896,0.6,2,0.1348249912261963,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 72.06703931]]",13,classical,,100
precond_pen=0.800,16,8.0,72.06703931370896,0.8,2,0.18921113014221191,9.417533874511719e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 72.06703931]]",13,classical,,100
precond_pen=1.000,16,8.0,72.06703931370896,1.0,2,0.20420384407043457,0.00016689300537109375,0.0,1111111100000000,++++++++--------,0,True,"[[0.000167, 72.06703931]]",13,classical,,100
baseline,16,53.125232901941,53.12523290194102,,2,0.7436079978942871,0.01635003089904785,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[8.1e-05, 64.34502192], [0.013408, 63.93824737], [0.01522, 61.21384138], [0.01635, 53.1252329]]",14,classical,,100
precond_pen=0.000,16,8.0,64.34502191611699,0.0,2,0.07365012168884277,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.9e-05, 64.34502192]]",14,classical,,100
precond_pen=0.200,16,8.0,64.34502191611699,0.2,2,0.13818001747131348,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.6e-05, 64.34502192]]",14,classical,,100
precond_pen=0.400,16,8.0,64.34502191611699,0.4,2,0.08212089538574219,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.2e-05, 64.34502192]]",14,classical,,100
precond_pen=0.600,16,8.0,64.34502191611699,0.6,2,0.1370539665222168,0.00011396408081054688,0.0,1111111100000000,++++++++--------,0,True,"[[0.000114, 64.34502192]]",14,classical,,100
precond_pen=0.800,16,8.0,64.34502191611699,0.8,2,0.17181801795959473,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.8e-05, 64.34502192]]",14,classical,,100
precond_pen=1.000,16,8.0,64.34502191611699,1.0,2,0.13681507110595703,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.3e-05, 64.34502192]]",14,classical,,100
baseline,16,56.86765244234502,56.867652442345,,2,0.824160099029541,0.014342069625854492,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[8.9e-05, 67.65280917], [0.013213, 65.26432876], [0.013821, 61.48547181], [0.014342, 56.86765244]]",15,classical,,100
precond_pen=0.000,16,8.0,67.65280916512901,0.0,2,0.2893509864807129,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.6e-05, 67.65280917]]",15,classical,,100
precond_pen=0.200,16,8.0,67.65280916512901,0.2,2,0.1578049659729004,9.179115295410156e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 67.65280917]]",15,classical,,100
precond_pen=0.400,16,8.0,67.65280916512901,0.4,2,0.21938490867614746,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.3e-05, 67.65280917]]",15,classical,,100
precond_pen=0.600,16,8.0,67.65280916512901,0.6,2,0.26672911643981934,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.1e-05, 67.65280917]]",15,classical,,100
precond_pen=0.800,16,8.0,67.65280916512901,0.8,2,0.34490513801574707,0.00010418891906738281,0.0,1111111100000000,++++++++--------,0,True,"[[0.000104, 67.65280917]]",15,classical,,100
precond_pen=1.000,16,7.989999999999952,67.65280916512901,1.0,2,0.17576098442077637,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.8e-05, 67.65280917]]",15,classical,,100
baseline,16,55.12307955243,55.12307955243,,2,1.2249670028686523,0.11638712882995605,0.0,0001111010010011,---++++-+--+--++,0,True,"[[0.000108, 66.08345906], [0.115951, 65.24863526], [0.116387, 55.12307955]]",16,classical,,100
precond_pen=0.000,16,8.0,66.08345906483,0.0,2,0.2083909511566162,0.00014591217041015625,0.0,1111111100000000,++++++++--------,0,True,"[[0.000146, 66.08345906]]",16,classical,,100
precond_pen=0.200,16,8.0,66.08345906483,0.2,2,0.10296487808227539,0.00010085105895996094,0.0,1111111100000000,++++++++--------,0,True,"[[0.000101, 66.08345906]]",16,classical,,100
precond_pen=0.400,16,8.0,66.08345906483,0.4,2,0.2575831413269043,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.8e-05, 66.08345906]]",16,classical,,100
precond_pen=0.600,16,8.0,66.08345906483,0.6,2,0.14633417129516602,7.510185241699219e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 66.08345906]]",16,classical,,100
precond_pen=0.800,16,8.0,66.08345906483,0.8,2,0.21301794052124023,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 66.08345906]]",16,classical,,100
precond_pen=1.000,16,8.0,66.08345906483,1.0,2,0.22736883163452148,0.00011205673217773438,0.0,1111111100000000,++++++++--------,0,True,"[[0.000112, 66.08345906]]",16,classical,,100
baseline,16,51.476810919306985,51.476810919307,,2,1.337204933166504,0.17552399635314941,0.0,1100101011000101,++--+-+-++---+-+,0,True,"[[9.1e-05, 59.99779131], [0.175166, 58.47811494], [0.175524, 51.47681092]]",17,classical,,100
precond_pen=0.000,16,8.0,59.99779131079096,0.0,2,0.1578071117401123,0.00010514259338378906,0.0,1111111100000000,++++++++--------,0,True,"[[0.000105, 59.99779131]]",17,classical,,100
precond_pen=0.200,16,8.0,59.99779131079096,0.2,2,0.12122893333435059,7.510185241699219e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 59.99779131]]",17,classical,,100
precond_pen=0.400,16,8.0,59.99779131079096,0.4,2,0.23137593269348145,7.486343383789062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 59.99779131]]",17,classical,,100
precond_pen=0.600,16,8.0,59.99779131079096,0.6,2,0.13921523094177246,0.00012111663818359375,0.0,1111111100000000,++++++++--------,0,True,"[[0.000121, 59.99779131]]",17,classical,,100
precond_pen=0.800,16,8.0,59.99779131079096,0.8,2,0.18825793266296387,9.489059448242188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.5e-05, 59.99779131]]",17,classical,,100
precond_pen=1.000,16,8.0,59.99779131079096,1.0,2,0.10202908515930176,8.0108642578125e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8e-05, 59.99779131]]",17,classical,,100
baseline,16,52.87104298052801,52.87104298052797,,2,0.6433889865875244,0.15520000457763672,0.0,0100100011111100,-+--+---++++++--,0,True,"[[8.2e-05, 59.61514206], [0.035586, 54.99593595], [0.1552, 52.87104298]]",18,classical,,100
precond_pen=0.000,16,8.0,59.61514205846597,0.0,2,0.1989450454711914,7.414817810058594e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.4e-05, 59.61514206]]",18,classical,,100
precond_pen=0.200,16,8.0,59.61514205846597,0.2,2,0.0776510238647461,7.390975952148438e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.4e-05, 59.61514206]]",18,classical,,100
precond_pen=0.400,16,8.0,59.61514205846597,0.4,2,0.27481985092163086,0.00015306472778320312,0.0,1111111100000000,++++++++--------,0,True,"[[0.000153, 59.61514206]]",18,classical,,100
precond_pen=0.600,16,8.0,59.61514205846597,0.6,2,0.24736499786376953,9.894371032714844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.9e-05, 59.61514206]]",18,classical,,100
precond_pen=0.800,16,8.0,59.61514205846597,0.8,2,0.34116601943969727,9.894371032714844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.9e-05, 59.61514206]]",18,classical,,100
precond_pen=1.000,16,6.0,59.61514205846597,1.0,2,0.41661906242370605,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.7e-05, 59.61514206]]",18,classical,,100
