seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,35.73407755,35.73407755
3,,100,classical,baseline,,True,0,4.8e-05,38.4387221,38.4387221
3,,100,classical,baseline,,True,1,0.004117,35.46861225,35.46861225
3,,100,classical,baseline,,True,2,0.004388,35.19416721,35.19416721
3,,100,classical,baseline,,True,3,0.004628,29.55463959,29.55463959
3,,100,classical,precond_pen=0.000,0.0,True,0,4.9e-05,38.4387221,38.4387221
3,,100,classical,precond_pen=0.200,0.2,True,0,4.8e-05,38.4387221,38.4387221
3,,100,classical,precond_pen=0.400,0.4,True,0,4.6e-05,38.4387221,38.4387221
3,,100,classical,precond_pen=0.600,0.6,True,0,4.5e-05,38.4387221,38.4387221
3,,100,classical,precond_pen=0.800,0.8,True,0,4.8e-05,38.4387221,38.4387221
3,,100,classical,precond_pen=1.000,1.0,True,0,5.2e-05,38.4387221,38.4387221
4,,100,classical,baseline,,True,0,4.8e-05,40.7866441,40.7866441
4,,100,classical,baseline,,True,1,0.003786,40.64870016,40.64870016
4,,100,classical,baseline,,True,2,0.00398,40.47164875,40.47164875
4,,100,classical,baseline,,True,3,0.004201,39.43576981,39.43576981
4,,100,classical,baseline,,True,4,0.004305,34.90228183,34.90228183
4,,100,classical,precond_pen=0.000,0.0,True,0,9.9e-05,40.7866441,40.7866441
4,,100,classical,precond_pen=0.200,0.2,True,0,0.000192,40.7866441,40.7866441
4,,100,classical,precond_pen=0.400,0.4,True,0,4.9e-05,40.7866441,40.7866441
4,,100,classical,precond_pen=0.600,0.6,True,0,8.8e-05,40.7866441,40.7866441
4,,100,classical,precond_pen=0.800,0.8,True,0,4.8e-05,40.7866441,40.7866441
4,,100,classical,precond_pen=1.000,1.0,True,0,7.2e-05,40.7866441,40.7866441
5,,100,classical,baseline,,True,0,4.9e-05,34.59643996,34.59643996
5,,100,classical,baseline,,True,1,0.004258,34.15831267,34.15831267
5,,100,classical,baseline,,True,2,0.004448,33.88678293,33.88678293
5,,100,classical,baseline,,True,3,0.004609,30.53911413,30.53911413
5,,100,classical,precond_pen=0.000,0.0,True,0,4.9e-05,34.59643996,34.59643996
5,,100,classical,precond_pen=0.200,0.2,True,0,5.1e-05,34.59643996,34.59643996
5,,100,classical,precond_pen=0.400,0.4,True,0,5.5e-05,34.59643996,34.59643996
5,,100,classical,precond_pen=0.600,0.6,True,0,6.5e-05,34.59643996,34.59643996
5,,100,classical,precond_pen=0.800,0.8,True,0,4.9e-05,34.59643996,34.59643996
5,,100,classical,precond_pen=1.000,1.0,True,0,4.9e-05,34.59643996,34.59643996
6,,100,classical,baseline,,True,0,7.2e-05,35.12901033,35.12901033
6,,100,classical,baseline,,True,1,0.015903,30.55711832,30.55711832
6,,100,classical,baseline,,True,2,0.016461,25.58023533,25.58023533
6,,100,classical,precond_pen=0.000,0.0,True,0,6e-05,35.12901033,35.12901033
6,,100,classical,precond_pen=0.200,0.2,True,0,5.2e-05,35.12901033,35.12901033
6,,100,classical,precond_pen=0.400,0.4,True,0,5.6e-05,35.12901033,35.12901033
6,,100,classical,precond_pen=0.600,0.6,True,0,4.6e-05,35.12901033,35.12901033
6,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,35.12901033,35.12901033
6,,100,classical,precond_pen=1.000,1.0,True,0,8.2e-05,35.12901033,35.12901033
7,,100,classical,baseline,,True,0,6.5e-05,36.79484156,36.79484156
7,,100,classical,baseline,,True,1,0.009093,36.21748248,36.21748248
7,,100,classical,baseline,,True,2,0.009295,29.33258689,29.33258689
7,,100,classical,precond_pen=0.000,0.0,True,0,7e-05,36.79484156,36.79484156
7,,100,classical,precond_pen=0.200,0.2,True,0,4.6e-05,36.79484156,36.79484156
7,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,36.79484156,36.79484156
7,,100,classical,precond_pen=0.600,0.6,True,0,8.7e-05,36.79484156,36.79484156
7,,100,classical,precond_pen=0.800,0.8,True,0,5.5e-05,36.79484156,36.79484156
7,,100,classical,precond_pen=1.000,1.0,True,0,6.6e-05,36.79484156,36.79484156
8,,100,classical,baseline,,True,0,7.6e-05,31.13465251,31.13465251
8,,100,classical,baseline,,True,1,0.0065,29.92441585,29.92441585
8,,100,classical,baseline,,True,2,0.006948,28.12826372,28.12826372
8,,100,classical,baseline,,True,3,0.007158,25.85393076,25.85393076
8,,100,classical,precond_pen=0.000,0.0,True,0,4.7e-05,31.13465251,31.13465251
8,,100,classical,precond_pen=0.200,0.2,True,0,4.7e-05,31.13465251,31.13465251
8,,100,classical,precond_pen=0.400,0.4,True,0,5.5e-05,31.13465251,31.13465251
8,,100,classical,precond_pen=0.600,0.6,True,0,5.4e-05,31.13465251,31.13465251
8,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,31.13465251,31.13465251
8,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,31.13465251,31.13465251
9,,100,classical,baseline,,True,0,0.000198,38.41269099,38.41269099
9,,100,classical,baseline,,True,1,0.004528,36.23139463,36.23139463
9,,100,classical,baseline,,True,2,0.004684,31.31694373,31.31694373
9,,100,classical,precond_pen=0.000,0.0,True,0,4.9e-05,38.41269099,38.41269099
9,,100,classical,precond_pen=0.200,0.2,True,0,7.7e-05,38.41269099,38.41269099
9,,100,classical,precond_pen=0.400,0.4,True,0,5e-05,38.41269099,38.41269099
9,,100,classical,precond_pen=0.600,0.6,True,0,5.5e-05,38.41269099,38.41269099
9,,100,classical,precond_pen=0.800,0.8,True,0,5.3e-05,38.41269099,38.41269099
9,,100,classical,precond_pen=1.000,1.0,True,0,5.3e-05,38.41269099,38.41269099
10,,100,classical,baseline,,True,0,0.000175,35.10711965,35.10711965
10,,100,classical,baseline,,True,1,0.004018,34.52425441,34.52425441
10,,100,classical,baseline,,True,2,0.013851,32.2290289,32.2290289
10,,100,classical,precond_pen=0.000,0.0,True,0,4.9e-05,35.10711965,35.10711965
10,,100,classical,precond_pen=0.200,0.2,True,0,4.8e-05,35.10711965,35.10711965
10,,100,classical,precond_pen=0.400,0.4,True,0,4.5e-05,35.10711965,35.10711965
10,,100,classical,precond_pen=0.600,0.6,True,0,5.4e-05,35.10711965,35.10711965
10,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,35.10711965,35.10711965
10,,100,classical,precond_pen=1.000,1.0,True,0,4.6e-05,35.10711965,35.10711965
11,,100,classical,baseline,,True,0,6.8e-05,35.27436465,35.27436465
11,,100,classical,baseline,,True,1,0.004403,33.14540198,33.14540198
11,,100,classical,baseline,,True,2,0.00476,30.5146448,30.5146448
11,,100,classical,baseline,,True,3,0.004962,26.57752128,26.57752128
11,,100,classical,baseline,,True,4,0.021245,26.10550739,26.10550739
11,,100,classical,precond_pen=0.000,0.0,True,0,4.7e-05,35.27436465,35.27436465
11,,100,classical,precond_pen=0.200,0.2,True,0,5.6e-05,35.27436465,35.27436465
11,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,35.27436465,35.27436465
11,,100,classical,precond_pen=0.600,0.6,True,0,5.4e-05,35.27436465,35.27436465
11,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,35.27436465,35.27436465
11,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,35.27436465,35.27436465
12,,100,classical,baseline,,True,0,5.4e-05,37.96465164,37.96465164
12,,100,classical,baseline,,True,1,0.004622,37.59556707,37.59556707
12,,100,classical,baseline,,True,2,0.004787,31.63540554,31.63540554
12,,100,classical,precond_pen=0.000,0.0,True,0,4.6e-05,37.96465164,37.96465164
12,,100,classical,precond_pen=0.200,0.2,True,0,4.6e-05,37.96465164,37.96465164
12,,100,classical,precond_pen=0.400,0.4,True,0,5.3e-05,37.96465164,37.96465164
12,,100,classical,precond_pen=0.600,0.6,True,0,4.8e-05,37.96465164,37.96465164
12,,100,classical,precond_pen=0.800,0.8,True,0,4.9e-05,37.96465164,37.96465164
12,,100,classical,precond_pen=1.000,1.0,True,0,5e-05,37.96465164,37.96465164
13,,100,classical,baseline,,True,0,8.7e-05,41.31318214,41.31318214
13,,100,classical,baseline,,True,1,0.014958,35.44486733,35.44486733
13,,100,classical,baseline,,True,2,0.015193,35.27668858,35.27668858
13,,100,classical,baseline,,True,3,0.015365,32.09835683,32.09835683
13,,100,classical,baseline,,True,4,0.047233,31.61969547,31.61969547
13,,100,classical,precond_pen=0.000,0.0,True,0,5.7e-05,41.31318214,41.31318214
13,,100,classical,precond_pen=0.200,0.2,True,0,5.5e-05,41.31318214,41.31318214
13,,100,classical,precond_pen=0.400,0.4,True,0,5.3e-05,41.31318214,41.31318214
13,,100,classical,precond_pen=0.600,0.6,True,0,5.8e-05,41.31318214,41.31318214
13,,100,classical,precond_pen=0.800,0.8,True,0,5e-05,41.31318214,41.31318214
13,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,41.31318214,41.31318214
14,,100,classical,baseline,,True,0,4.9e-05,39.35561032,39.35561032
14,,100,classical,baseline,,True,1,0.00546,37.69128137,37.69128137
14,,100,classical,baseline,,True,2,0.005847,33.95418153,33.95418153
14,,100,classical,baseline,,True,3,0.006224,33.33490874,33.33490874
14,,100,classical,precond_pen=0.000,0.0,True,0,4.9e-05,39.35561032,39.35561032
14,,100,classical,precond_pen=0.200,0.2,True,0,5.4e-05,39.35561032,39.35561032
14,,100,classical,precond_pen=0.400,0.4,True,0,4.6e-05,39.35561032,39.35561032
14,,100,classical,precond_pen=0.600,0.6,True,0,4.9e-05,39.35561032,39.35561032
14,,100,classical,precond_pen=0.800,0.8,True,0,4.5e-05,39.35561032,39.35561032
14,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,39.35561032,39.35561032
15,,100,classical,baseline,,True,0,9.2e-05,35.53379112,35.53379112
15,,100,classical,baseline,,True,1,0.019924,31.51307187,31.51307187
15,,100,classical,precond_pen=0.000,0.0,True,0,4.5e-05,35.53379112,35.53379112
15,,100,classical,precond_pen=0.200,0.2,True,0,4.5e-05,35.53379112,35.53379112
15,,100,classical,precond_pen=0.400,0.4,True,0,8.6e-05,35.53379112,35.53379112
15,,100,classical,precond_pen=0.600,0.6,True,0,8.7e-05,35.53379112,35.53379112
15,,100,classical,precond_pen=0.800,0.8,True,0,8.3e-05,35.53379112,35.53379112
15,,100,classical,precond_pen=1.000,1.0,True,0,8.6e-05,35.53379112,35.53379112
16,,100,classical,baseline,,True,0,4.8e-05,39.44823873,39.44823873
16,,100,classical,baseline,,True,1,0.003954,38.41270882,38.41270882
16,,100,classical,baseline,,True,2,0.004307,37.89742173,37.89742173
16,,100,classical,baseline,,True,3,0.00449,32.15421791,32.15421791
16,,100,classical,precond_pen=0.000,0.0,True,0,8.8e-05,39.44823873,39.44823873
16,,100,classical,precond_pen=0.200,0.2,True,0,5.4e-05,39.44823873,39.44823873
16,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,39.44823873,39.44823873
16,,100,classical,precond_pen=0.600,0.6,True,0,8.9e-05,39.44823873,39.44823873
16,,100,classical,precond_pen=0.800,0.8,True,0,4.8e-05,39.44823873,39.44823873
16,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,39.44823873,39.44823873
17,,100,classical,baseline,,True,0,4.6e-05,31.80353807,31.80353807
17,,100,classical,baseline,,True,1,0.00443,26.41063904,26.41063904
17,,100,classical,precond_pen=0.000,0.0,True,0,6.6e-05,31.80353807,31.80353807
17,,100,classical,precond_pen=0.200,0.2,True,0,4.4e-05,31.80353807,31.80353807
17,,100,classical,precond_pen=0.400,0.4,True,0,4.7e-05,31.80353807,31.80353807
17,,100,classical,precond_pen=0.600,0.6,True,0,5.3e-05,31.80353807,31.80353807
17,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,31.80353807,31.80353807
17,,100,classical,precond_pen=1.000,1.0,True,0,5.6e-05,31.80353807,31.80353807
18,,100,classical,baseline,,True,0,4.9e-05,30.71988525,30.71988525
18,,100,classical,baseline,,True,1,0.004075,30.31255372,30.31255372
18,,100,classical,baseline,,True,2,0.004545,29.46208254,29.46208254
18,,100,classical,precond_pen=0.000,0.0,True,0,4.6e-05,30.71988525,30.71988525
18,,100,classical,precond_pen=0.200,0.2,True,0,4.4e-05,30.71988525,30.71988525
18,,100,classical,precond_pen=0.400,0.4,True,0,9.2e-05,30.71988525,30.71988525
18,,100,classical,precond_pen=0.600,0.6,True,0,5e-05,30.71988525,30.71988525
18,,100,classical,precond_pen=0.800,0.8,True,0,6.8e-05,30.71988525,30.71988525
18,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,30.71988525,30.71988525
19,,100,classical,baseline,,True,0,7.1e-05,38.34315014,38.34315014
19,,100,classical,baseline,,True,1,0.004599,37.31064527,37.31064527
19,,100,classical,baseline,,True,2,0.004787,28.48525783,28.48525783
19,,100,classical,precond_pen=0.000,0.0,True,0,5.5e-05,38.34315014,38.34315014
19,,100,classical,precond_pen=0.200,0.2,True,0,0.000139,38.34315014,38.34315014
19,,100,classical,precond_pen=0.400,0.4,True,0,5.6e-05,38.34315014,38.34315014
19,,100,classical,precond_pen=0.600,0.6,True,0,0.000126,38.34315014,38.34315014
19,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,38.34315014,38.34315014
19,,100,classical,precond_pen=1.000,1.0,True,0,4.6e-05,38.34315014,38.34315014
20,,100,classical,baseline,,True,0,7e-05,34.51707049,34.51707049
20,,100,classical,baseline,,True,1,0.014472,30.57899604,30.57899604
20,,100,classical,baseline,,True,2,0.014942,28.24214518,28.24214518
20,,100,classical,baseline,,True,3,0.015193,24.94001381,24.94001381
20,,100,classical,precond_pen=0.000,0.0,True,0,5.7e-05,34.51707049,34.51707049
20,,100,classical,precond_pen=0.200,0.2,True,0,4.9e-05,34.51707049,34.51707049
20,,100,classical,precond_pen=0.400,0.4,True,0,4.6e-05,34.51707049,34.51707049
20,,100,classical,precond_pen=0.600,0.6,True,0,4.8e-05,34.51707049,34.51707049
20,,100,classical,precond_pen=0.800,0.8,True,0,4.6e-05,34.51707049,34.51707049
20,,100,classical,precond_pen=1.000,1.0,True,0,9e-05,34.51707049,34.51707049
20,,100,classical,precond_pen=1.000,1.0,True,1,0.060409,34.64360422,34.51707049
21,,100,classical,baseline,,True,0,4.7e-05,33.82111204,33.82111204
21,,100,classical,baseline,,True,1,0.011073,30.90473523,30.90473523
21,,100,classical,baseline,,True,2,0.011867,28.80087339,28.80087339
21,,100,classical,baseline,,True,3,0.031359,28.58581031,28.58581031
21,,100,classical,baseline,,True,4,0.034608,28.29726095,28.29726095
21,,100,classical,precond_pen=0.000,0.0,True,0,8.8e-05,33.82111204,33.82111204
21,,100,classical,precond_pen=0.200,0.2,True,0,5.9e-05,33.82111204,33.82111204
21,,100,classical,precond_pen=0.400,0.4,True,0,4.6e-05,33.82111204,33.82111204
21,,100,classical,precond_pen=0.600,0.6,True,0,4.8e-05,33.82111204,33.82111204
21,,100,classical,precond_pen=0.800,0.8,True,0,4.8e-05,33.82111204,33.82111204
21,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,33.82111204,33.82111204
22,,100,classical,baseline,,True,0,4.8e-05,41.86415609,41.86415609
22,,100,classical,baseline,,True,1,0.019844,41.74173681,41.74173681
22,,100,classical,baseline,,True,2,0.020571,39.2596067,39.2596067
22,,100,classical,baseline,,True,3,0.02132,37.29388169,37.29388169
22,,100,classical,baseline,,True,4,0.021627,32.43465927,32.43465927
22,,100,classical,baseline,,True,5,0.047919,32.05620903,32.05620903
22,,100,classical,baseline,,True,6,0.048583,31.46318969,31.46318969
22,,100,classical,precond_pen=0.000,0.0,True,0,4.8e-05,41.86415609,41.86415609
22,,100,classical,precond_pen=0.200,0.2,True,0,4.6e-05,41.86415609,41.86415609
22,,100,classical,precond_pen=0.400,0.4,True,0,5.4e-05,41.86415609,41.86415609
22,,100,classical,precond_pen=0.600,0.6,True,0,4.8e-05,41.86415609,41.86415609
22,,100,classical,precond_pen=0.800,0.8,True,0,5.3e-05,41.86415609,41.86415609
22,,100,classical,precond_pen=1.000,1.0,True,0,5.6e-05,41.86415609,41.86415609
23,,100,classical,baseline,,True,0,8.5e-05,36.99680484,36.99680484
23,,100,classical,baseline,,True,1,0.019481,29.26731283,29.26731283
23,,100,classical,precond_pen=0.000,0.0,True,0,5.1e-05,36.99680484,36.99680484
23,,100,classical,precond_pen=0.200,0.2,True,0,5.2e-05,36.99680484,36.99680484
23,,100,classical,precond_pen=0.400,0.4,True,0,4.5e-05,36.99680484,36.99680484
23,,100,classical,precond_pen=0.600,0.6,True,0,5.4e-05,36.99680484,36.99680484
23,,100,classical,precond_pen=0.800,0.8,True,0,0.00011,36.99680484,36.99680484
23,,100,classical,precond_pen=1.000,1.0,True,0,6.3e-05,36.99680484,36.99680484
24,,100,classical,baseline,,True,0,4.9e-05,33.17009917,33.17009917
24,,100,classical,baseline,,True,1,0.004232,27.36601278,27.36601278
24,,100,classical,precond_pen=0.000,0.0,True,0,9.2e-05,33.17009917,33.17009917
24,,100,classical,precond_pen=0.200,0.2,True,0,4.8e-05,33.17009917,33.17009917
24,,100,classical,precond_pen=0.400,0.4,True,0,4.9e-05,33.17009917,33.17009917
24,,100,classical,precond_pen=0.600,0.6,True,0,6.6e-05,33.17009917,33.17009917
24,,100,classical,precond_pen=0.800,0.8,True,0,5.2e-05,33.17009917,33.17009917
24,,100,classical,precond_pen=1.000,1.0,True,0,0.000121,33.17009917,33.17009917
25,,100,classical,baseline,,True,0,0.00013,32.71139697,32.71139697
25,,100,classical,baseline,,True,1,0.007813,30.78455689,30.78455689
25,,100,classical,baseline,,True,2,0.008359,23.83915435,23.83915435
25,,100,classical,precond_pen=0.000,0.0,True,0,4.9e-05,32.71139697,32.71139697
25,,100,classical,precond_pen=0.200,0.2,True,0,5.5e-05,32.71139697,32.71139697
25,,100,classical,precond_pen=0.400,0.4,True,0,4.5e-05,32.71139697,32.71139697
25,,100,classical,precond_pen=0.600,0.6,True,0,4.9e-05,32.71139697,32.71139697
25,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,32.71139697,32.71139697
25,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,32.71139697,32.71139697
26,,100,classical,baseline,,True,0,6.9e-05,34.46082601,34.46082601
26,,100,classical,baseline,,True,1,0.004283,34.42655104,34.42655104
26,,100,classical,baseline,,True,2,0.004632,34.01441604,34.01441604
26,,100,classical,baseline,,True,3,0.004821,32.11523207,32.11523207
26,,100,classical,baseline,,True,4,0.02345,31.39961393,31.39961393
26,,100,classical,precond_pen=0.000,0.0,True,0,5.7e-05,34.46082601,34.46082601
26,,100,classical,precond_pen=0.200,0.2,True,0,6.5e-05,34.46082601,34.46082601
26,,100,classical,precond_pen=0.400,0.4,True,0,4.7e-05,34.46082601,34.46082601
26,,100,classical,precond_pen=0.600,0.6,True,0,4.9e-05,34.46082601,34.46082601
26,,100,classical,precond_pen=0.800,0.8,True,0,5.4e-05,34.46082601,34.46082601
26,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,34.46082601,34.46082601
27,,100,classical,baseline,,True,0,5.7e-05,36.55661516,36.55661516
27,,100,classical,baseline,,True,1,0.005779,32.76967621,32.76967621
27,,100,classical,baseline,,True,2,0.006105,29.38963789,29.38963789
27,,100,classical,precond_pen=0.000,0.0,True,0,4.7e-05,36.55661516,36.55661516
27,,100,classical,precond_pen=0.200,0.2,True,0,4.6e-05,36.55661516,36.55661516
27,,100,classical,precond_pen=0.400,0.4,True,0,6.3e-05,36.55661516,36.55661516
27,,100,classical,precond_pen=0.600,0.6,True,0,4.6e-05,36.55661516,36.55661516
27,,100,classical,precond_pen=0.800,0.8,True,0,4.9e-05,36.55661516,36.55661516
27,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,36.55661516,36.55661516
28,,100,classical,baseline,,True,0,6e-05,38.22595012,38.22595012
28,,100,classical,baseline,,True,1,0.004861,37.51763832,37.51763832
28,,100,classical,baseline,,True,2,0.024836,36.21651343,36.21651343
28,,100,classical,baseline,,True,3,0.025059,35.52691409,35.52691409
28,,100,classical,precond_pen=0.000,0.0,True,0,5.5e-05,38.22595012,38.22595012
28,,100,classical,precond_pen=0.200,0.2,True,0,4.9e-05,38.22595012,38.22595012
28,,100,classical,precond_pen=0.400,0.4,True,0,4.8e-05,38.22595012,38.22595012
28,,100,classical,precond_pen=0.600,0.6,True,0,6.9e-05,38.22595012,38.22595012
28,,100,classical,precond_pen=0.800,0.8,True,0,5e-05,38.22595012,38.22595012
28,,100,classical,precond_pen=1.000,1.0,True,0,8.5e-05,38.22595012,38.22595012
29,,100,classical,baseline,,True,0,6.4e-05,35.42782907,35.42782907
29,,100,classical,baseline,,True,1,0.005846,35.27684138,35.27684138
29,,100,classical,baseline,,True,2,0.006066,26.92028132,26.92028132
29,,100,classical,precond_pen=0.000,0.0,True,0,5.1e-05,35.42782907,35.42782907
29,,100,classical,precond_pen=0.200,0.2,True,0,4.6e-05,35.42782907,35.42782907
29,,100,classical,precond_pen=0.400,0.4,True,0,5.2e-05,35.42782907,35.42782907
29,,100,classical,precond_pen=0.600,0.6,True,0,5e-05,35.42782907,35.42782907
29,,100,classical,precond_pen=0.800,0.8,True,0,4.5e-05,35.42782907,35.42782907
29,,100,classical,precond_pen=1.000,1.0,True,0,4.5e-05,35.42782907,35.42782907
30,,100,classical,baseline,,True,0,9.6e-05,36.61229461,36.61229461
30,,100,classical,baseline,,True,1,0.008862,34.80468034,34.80468034
30,,100,classical,baseline,,True,2,0.009191,34.38175538,34.38175538
30,,100,classical,baseline,,True,3,0.009477,29.55261378,29.55261378
30,,100,classical,precond_pen=0.000,0.0,True,0,0.000113,36.61229461,36.61229461
30,,100,classical,precond_pen=0.200,0.2,True,0,5.2e-05,36.61229461,36.61229461
30,,100,classical,precond_pen=0.400,0.4,True,0,4.7e-05,36.61229461,36.61229461
30,,100,classical,precond_pen=0.600,0.6,True,0,5e-05,36.61229461,36.61229461
30,,100,classical,precond_pen=0.800,0.8,True,0,5.4e-05,36.61229461,36.61229461
30,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,36.61229461,36.61229461
31,,100,classical,baseline,,True,0,9.2e-05,33.02833402,33.02833402
31,,100,classical,baseline,,True,1,0.022309,31.39728866,31.39728866
31,,100,classical,baseline,,True,2,0.077133,31.03572185,31.03572185
31,,100,classical,precond_pen=0.000,0.0,True,0,4.9e-05,33.02833402,33.02833402
31,,100,classical,precond_pen=0.200,0.2,True,0,0.000157,33.02833402,33.02833402
31,,100,classical,precond_pen=0.400,0.4,True,0,4.6e-05,33.02833402,33.02833402
31,,100,classical,precond_pen=0.600,0.6,True,0,4.5e-05,33.02833402,33.02833402
31,,100,classical,precond_pen=0.800,0.8,True,0,6.6e-05,33.02833402,33.02833402
31,,100,classical,precond_pen=1.000,1.0,True,0,4.8e-05,33.02833402,33.02833402
32,,100,classical,baseline,,True,0,5.6e-05,38.83721329,38.83721329
32,,100,classical,baseline,,True,1,0.004185,38.22017847,38.22017847
32,,100,classical,baseline,,True,2,0.004437,37.29755164,37.29755164
32,,100,classical,baseline,,True,3,0.004653,32.12155497,32.12155497
32,,100,classical,baseline,,True,4,0.054725,31.98788466,31.98788466
32,,100,classical,precond_pen=0.000,0.0,True,0,4.7e-05,38.83721329,38.83721329
32,,100,classical,precond_pen=0.200,0.2,True,0,4.5e-05,38.83721329,38.83721329
32,,100,classical,precond_pen=0.400,0.4,True,0,5.3e-05,38.83721329,38.83721329
32,,100,classical,precond_pen=0.600,0.6,True,0,4.7e-05,38.83721329,38.83721329
32,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,38.83721329,38.83721329
32,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,38.83721329,38.83721329
33,,100,classical,baseline,,True,0,4.8e-05,35.88538343,35.88538343
33,,100,classical,baseline,,True,1,0.004161,35.57418143,35.57418143
33,,100,classical,baseline,,True,2,0.004402,35.33434488,35.33434488
33,,100,classical,baseline,,True,3,0.004676,35.21223617,35.21223617
33,,100,classical,baseline,,True,4,0.004817,30.32313427,30.32313427
33,,100,classical,precond_pen=0.000,0.0,True,0,4.7e-05,35.88538343,35.88538343
33,,100,classical,precond_pen=0.200,0.2,True,0,4.6e-05,35.88538343,35.88538343
33,,100,classical,precond_pen=0.400,0.4,True,0,4.7e-05,35.88538343,35.88538343
33,,100,classical,precond_pen=0.600,0.6,True,0,4.6e-05,35.88538343,35.88538343
33,,100,classical,precond_pen=0.800,0.8,True,0,4.7e-05,35.88538343,35.88538343
33,,100,classical,precond_pen=1.000,1.0,True,0,4.7e-05,35.88538343,35.88538343
34,,100,classical,baseline,,True,0,4.8e-05,39.1354961,39.1354961
34,,100,classical,baseline,,True,1,0.016986,36.54530829,36.54530829
34,,100,classical,baseline,,True,2,0.017424,35.9851026,35.9851026
34,,100,classical,baseline,,True,3,0.017742,30.38462525,30.38462525
34,,100,classical,precond_pen=0.000,0.0,True,0,4.5e-05,39.1354961,39.1354961
34,,100,classical,precond_pen=0.200,0.2,True,0,4.7e-05,39.1354961,39.1354961
34,,100,classical,precond_pen=0.400,0.4,True,0,4.9e-05,39.1354961,39.1354961
34,,100,classical,precond_pen=0.600,0.6,True,0,5.1e-05,39.1354961,39.1354961
34,,100,classical,precond_pen=0.800,0.8,True,0,4.6e-05,39.1354961,39.1354961
