name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.600,20,10.0,100.33611983683603,0.6,2,0.0981900691986084,8.916854858398438e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.9e-05, 100.33611984]]",18,classical,,100
precond_pen=0.800,20,10.0,100.33611983683603,0.8,2,0.09947490692138672,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 100.33611984]]",18,classical,,100
precond_pen=1.000,20,10.0,100.33611983683603,1.0,2,0.08886504173278809,0.00011515617370605469,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000115, 100.33611984]]",18,classical,,100
baseline,20,83.09995655695907,83.099956556959,,2,1.3554539680480957,0.6298649311065674,0.0,00111001110010110100,--+++--+++--+-++-+--,0,False,"[[9.2e-05, 96.97929596], [0.0045, 88.7807968], [0.008032, 83.24679853], [0.629865, 83.09995656]]",19,classical,,100
precond_pen=0.000,20,10.0,96.9792959606271,0.0,2,0.1106569766998291,0.00037288665771484375,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000373, 96.97929596]]",19,classical,,100
precond_pen=0.200,20,10.0,96.9792959606271,0.2,2,0.09977293014526367,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 96.97929596]]",19,classical,,100
precond_pen=0.400,20,10.0,96.9792959606271,0.4,2,0.10505795478820801,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 96.97929596]]",19,classical,,100
precond_pen=0.600,20,10.0,96.9792959606271,0.6,2,0.10270190238952637,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 96.97929596]]",19,classical,,100
precond_pen=0.800,20,10.0,96.9792959606271,0.8,2,0.10053300857543945,7.82012939453125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.8e-05, 96.97929596]]",19,classical,,100
precond_pen=1.000,20,10.0,96.9792959606271,1.0,2,0.11097908020019531,7.414817810058594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 96.97929596]]",19,classical,,100
baseline,20,78.26556278535095,78.26556278535112,,2,1.6446638107299805,0.010535001754760742,0.0,11101000110100001110,+++-+---++-+----+++-,0,False,"[[9.8e-05, 95.91205688], [0.008404, 94.89888966], [0.009698, 93.96424629], [0.010535, 78.26556279]]",20,classical,,100
precond_pen=0.000,20,10.0,95.91205688424698,0.0,2,0.10384202003479004,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 95.91205688]]",20,classical,,100
precond_pen=0.200,20,10.0,95.91205688424698,0.2,2,0.0971980094909668,6.413459777832031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 95.91205688]]",20,classical,,100
precond_pen=0.400,20,10.0,95.91205688424698,0.4,2,0.10621404647827148,9.012222290039062e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9e-05, 95.91205688]]",20,classical,,100
precond_pen=0.600,20,10.0,95.91205688424698,0.6,2,0.09738302230834961,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 95.91205688]]",20,classical,,100
precond_pen=0.800,20,10.0,95.91205688424698,0.8,2,0.1058650016784668,0.0002028942108154297,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000203, 95.91205688]]",20,classical,,100
precond_pen=1.000,20,10.0,95.91205688424698,1.0,2,0.09020686149597168,6.985664367675781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 95.91205688]]",20,classical,,100
baseline,20,82.84862866312405,82.84862866312393,,2,2.3685529232025146,1.4664499759674072,0.0,00111000000110101111,--+++------++-+-++++,0,False,"[[6.2e-05, 102.25712846], [0.00447, 100.16987793], [0.005042, 100.03165967], [0.005405, 83.11219154], [1.099693, 83.04714759], [1.46645, 82.84862866]]",21,classical,,100
precond_pen=0.000,20,10.0,102.25712845788995,0.0,2,0.11686205863952637,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 102.25712846]]",21,classical,,100
precond_pen=0.200,20,10.0,102.25712845788995,0.2,2,0.09497499465942383,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.7e-05, 102.25712846]]",21,classical,,100
precond_pen=0.400,20,10.0,102.25712845788995,0.4,2,0.0984501838684082,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 102.25712846]]",21,classical,,100
precond_pen=0.600,20,10.0,102.25712845788995,0.6,2,0.08762383460998535,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 102.25712846]]",21,classical,,100
precond_pen=0.800,20,10.0,102.25712845788995,0.8,2,0.09830808639526367,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 102.25712846]]",21,classical,,100
precond_pen=1.000,20,10.0,102.25712845788995,1.0,2,0.09396600723266602,0.00010395050048828125,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000104, 102.25712846]]",21,classical,,100
baseline,20,83.07382704028193,83.07382704028208,,2,-0.7846088409423828,-1.6716740131378174,0.0,00010111011001110001,---+-+++-++--+++---+,0,False,"[[6.4e-05, 98.93266694], [0.005678, 98.88452851], [0.006226, 83.17262706], [-1.671674, 83.07382704]]",22,classical,,100
precond_pen=0.000,20,10.0,98.93266694463395,0.0,2,0.1083669662475586,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 98.93266694]]",22,classical,,100
precond_pen=0.200,20,10.0,98.93266694463395,0.2,2,0.11588191986083984,0.000102996826171875,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000103, 98.93266694]]",22,classical,,100
precond_pen=0.400,20,10.0,98.93266694463395,0.4,2,0.0949862003326416,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 98.93266694]]",22,classical,,100
precond_pen=0.600,20,10.0,98.93266694463395,0.6,2,0.10130190849304199,5.793571472167969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 98.93266694]]",22,classical,,100
precond_pen=0.800,20,10.0,98.93266694463395,0.8,2,0.08668208122253418,8.0108642578125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8e-05, 98.93266694]]",22,classical,,100
precond_pen=1.000,20,10.0,98.93266694463395,1.0,2,0.0959310531616211,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 98.93266694]]",22,classical,,100
baseline,20,86.23840636077102,86.23840636077104,,2,1.601228952407837,0.005797863006591797,0.0,00111100101111010000,--++++--+-++++-+----,0,False,"[[9.7e-05, 101.64287487], [0.00551, 99.36373232], [0.005798, 86.23840636]]",23,classical,,100
precond_pen=0.000,20,10.0,101.64287487005306,0.0,2,0.11324381828308105,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 101.64287487]]",23,classical,,100
precond_pen=0.200,20,10.0,101.64287487005306,0.2,2,0.10239696502685547,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 101.64287487]]",23,classical,,100
precond_pen=0.400,20,10.0,101.64287487005306,0.4,2,0.0996699333190918,8.106231689453125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.1e-05, 101.64287487]]",23,classical,,100
precond_pen=0.600,20,10.0,101.64287487005306,0.6,2,0.11273407936096191,0.0001380443572998047,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000138, 101.64287487]]",23,classical,,100
precond_pen=0.800,20,10.0,101.64287487005306,0.8,2,0.10120391845703125,0.00010895729064941406,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000109, 101.64287487]]",23,classical,,100
precond_pen=1.000,20,10.0,101.64287487005306,1.0,2,0.09407711029052734,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 101.64287487]]",23,classical,,100
baseline,20,84.15095865941095,84.150958659411,,2,2.3537309169769287,0.7029979228973389,0.0,00100100111110000111,--+--+--+++++----+++,0,False,"[[6.5e-05, 99.23764799], [0.005634, 98.45292824], [0.006794, 97.21056435], [0.007204, 84.39637609], [0.702998, 84.15095866]]",24,classical,,100
precond_pen=0.000,20,10.0,99.23764798890699,0.0,2,0.10426902770996094,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 99.23764799]]",24,classical,,100
precond_pen=0.200,20,10.0,99.23764798890699,0.2,2,0.120574951171875,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 99.23764799]]",24,classical,,100
precond_pen=0.400,20,10.0,99.23764798890699,0.4,2,0.11381697654724121,6.4849853515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.5e-05, 99.23764799]]",24,classical,,100
precond_pen=0.600,20,10.0,99.23764798890699,0.6,2,0.11652088165283203,0.00012302398681640625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000123, 99.23764799]]",24,classical,,100
precond_pen=0.800,20,10.0,99.23764798890699,0.8,2,0.10398101806640625,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.2e-05, 99.23764799]]",24,classical,,100
precond_pen=1.000,20,10.0,99.23764798890699,1.0,2,0.10944795608520508,5.817413330078125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 99.23764799]]",24,classical,,100
baseline,20,77.66472207053903,77.66472207053896,,2,1.0231270790100098,0.7235419750213623,0.0,10101001101100100110,+-+-+--++-++--+--++-,0,False,"[[9.4e-05, 94.47062093], [0.005502, 77.95130031], [0.723542, 77.66472207]]",25,classical,,100
precond_pen=0.000,20,10.0,94.47062093392502,0.0,2,0.11571598052978516,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 94.47062093]]",25,classical,,100
precond_pen=0.200,20,10.0,94.47062093392502,0.2,2,0.10440611839294434,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 94.47062093]]",25,classical,,100
precond_pen=0.400,20,10.0,94.47062093392502,0.4,2,0.10713815689086914,7.82012939453125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.8e-05, 94.47062093]]",25,classical,,100
precond_pen=0.600,20,10.0,94.47062093392502,0.6,2,0.11119699478149414,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 94.47062093]]",25,classical,,100
precond_pen=0.800,20,10.0,94.47062093392502,0.8,2,0.09997010231018066,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 94.47062093]]",25,classical,,100
precond_pen=1.000,20,10.0,94.47062093392502,1.0,2,0.11833906173706055,0.0001010894775390625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000101, 94.47062093]]",25,classical,,100
baseline,20,87.21762913893905,87.21762913893888,,2,1.7836711406707764,0.8919229507446289,0.0,00010110111011010100,---+-++-+++-++-+-+--,0,False,"[[0.000133, 102.49531235], [0.009768, 87.63973142], [0.891719, 87.50122478], [0.891923, 87.21762914]]",26,classical,,100
precond_pen=0.000,20,10.0,102.49531234743499,0.0,2,0.12212800979614258,7.414817810058594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 102.49531235]]",26,classical,,100
precond_pen=0.200,20,10.0,102.49531234743499,0.2,2,0.10815310478210449,9.322166442871094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 102.49531235]]",26,classical,,100
precond_pen=0.400,20,10.0,102.49531234743499,0.4,2,0.12570810317993164,6.604194641113281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 102.49531235]]",26,classical,,100
precond_pen=0.600,20,10.0,102.49531234743499,0.6,2,0.10552406311035156,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 102.49531235]]",26,classical,,100
precond_pen=0.800,20,10.0,102.49531234743499,0.8,2,0.10251998901367188,9.322166442871094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 102.49531235]]",26,classical,,100
precond_pen=1.000,20,10.0,102.49531234743499,1.0,2,0.10515499114990234,0.00010514259338378906,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000105, 102.49531235]]",26,classical,,100
baseline,20,87.5919514400579,87.591951440058,,2,1.3055179119110107,0.8180158138275146,0.0,00110001010110101011,--++---+-+-++-+-+-++,0,False,"[[8.5e-05, 107.78376111], [0.004366, 99.78053378], [0.005479, 98.68179288], [0.006012, 88.76707026], [0.757686, 87.7959701], [0.818016, 87.59195144]]",27,classical,,100
precond_pen=0.000,20,10.0,107.78376111483591,0.0,2,0.1140589714050293,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 107.78376111]]",27,classical,,100
precond_pen=0.200,20,10.0,107.78376111483591,0.2,2,0.11102581024169922,6.079673767089844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 107.78376111]]",27,classical,,100
precond_pen=0.400,20,10.0,107.78376111483591,0.4,2,0.10634803771972656,0.00010895729064941406,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000109, 107.78376111]]",27,classical,,100
precond_pen=0.600,20,10.0,107.78376111483591,0.6,2,0.1104879379272461,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 107.78376111]]",27,classical,,100
precond_pen=0.800,20,10.0,107.78376111483591,0.8,2,0.11638212203979492,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 107.78376111]]",27,classical,,100
precond_pen=1.000,20,10.0,107.78376111483591,1.0,2,0.09756708145141602,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 107.78376111]]",27,classical,,100
baseline,20,93.11912959467489,93.11912959467504,,2,1.7935810089111328,0.008702993392944336,0.0,00101101011010101100,--+-++-+-++-+-+-++--,0,False,"[[6.6e-05, 112.05868104], [0.008115, 111.87905873], [0.008703, 93.11912959]]",28,classical,,100
precond_pen=0.000,20,10.0,112.05868103769896,0.0,2,0.10673999786376953,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 112.05868104]]",28,classical,,100
precond_pen=0.200,20,10.0,112.05868103769896,0.2,2,0.09850788116455078,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.8e-05, 112.05868104]]",28,classical,,100
precond_pen=0.400,20,10.0,112.05868103769896,0.4,2,0.10688185691833496,0.0001220703125,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000122, 112.05868104]]",28,classical,,100
precond_pen=0.600,20,10.0,112.05868103769896,0.6,2,0.09361410140991211,6.508827209472656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.5e-05, 112.05868104]]",28,classical,,100
precond_pen=0.800,20,10.0,112.05868103769896,0.8,2,0.15310215950012207,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.8e-05, 112.05868104]]",28,classical,,100
precond_pen=1.000,20,10.0,112.05868103769896,1.0,2,0.15901994705200195,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 112.05868104]]",28,classical,,100
baseline,20,82.226332970171,82.22633297017099,,2,1.6959538459777832,0.006623983383178711,0.0,10001000000101111111,+---+------+-+++++++,0,False,"[[6.1e-05, 96.89743791], [0.005432, 96.37233468], [0.00575, 94.84188135], [0.006377, 94.12698386], [0.006624, 82.22633297]]",29,classical,,100
precond_pen=0.000,20,10.0,96.8974379137769,0.0,2,0.1031029224395752,6.4849853515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.5e-05, 96.89743791]]",29,classical,,100
precond_pen=0.200,20,10.0,96.8974379137769,0.2,2,0.10112309455871582,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 96.89743791]]",29,classical,,100
precond_pen=0.400,20,10.0,96.8974379137769,0.4,2,0.10652995109558105,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 96.89743791]]",29,classical,,100
precond_pen=0.600,20,10.0,96.8974379137769,0.6,2,0.09565997123718262,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 96.89743791]]",29,classical,,100
precond_pen=0.800,20,10.0,96.8974379137769,0.8,2,0.11230921745300293,5.7220458984375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 96.89743791]]",29,classical,,100
precond_pen=1.000,20,10.0,96.8974379137769,1.0,2,0.09090304374694824,7.891654968261719e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.9e-05, 96.89743791]]",29,classical,,100
baseline,20,84.71931037378401,84.71931037378405,,2,1.3332481384277344,0.9934160709381104,0.0,01101010101110010100,-++-+-+-+-+++--+-+--,0,False,"[[7.2e-05, 104.74225618], [0.004336, 101.9121372], [0.00485, 98.81446004], [0.005234, 87.03918624], [0.597601, 86.9497391], [0.881218, 86.29244337], [0.993416, 84.71931037]]",30,classical,,100
precond_pen=0.000,20,10.0,104.74225617897196,0.0,2,0.11420798301696777,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 104.74225618]]",30,classical,,100
precond_pen=0.200,20,10.0,104.74225617897196,0.2,2,0.11686182022094727,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 104.74225618]]",30,classical,,100
precond_pen=0.400,20,10.0,104.74225617897196,0.4,2,0.11111307144165039,6.818771362304688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.8e-05, 104.74225618]]",30,classical,,100
precond_pen=0.600,20,10.0,104.74225617897196,0.6,2,0.11852097511291504,9.989738464355469e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.0001, 104.74225618]]",30,classical,,100
precond_pen=0.800,20,10.0,104.74225617897196,0.8,2,0.12921595573425293,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 104.74225618]]",30,classical,,100
precond_pen=1.000,20,10.0,104.74225617897196,1.0,2,0.12352800369262695,8.606910705566406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.6e-05, 104.74225618]]",30,classical,,100
baseline,20,87.90704881895098,87.90704881895097,,2,1.3652379512786865,0.7863049507141113,0.0,01100010101001100111,-++---+-+-+--++--+++,0,False,"[[8.2e-05, 99.48180469], [0.006157, 98.79322189], [0.006834, 97.08089392], [0.007817, 91.09599186], [0.59509, 90.8684096], [0.595467, 90.24589758], [0.627231, 89.97718032], [0.692746, 89.21829552], [0.786305, 87.90704882]]",31,classical,,100
precond_pen=0.000,20,10.0,99.48180469081099,0.0,2,0.10407090187072754,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 99.48180469]]",31,classical,,100
precond_pen=0.200,20,10.0,99.48180469081099,0.2,2,0.08472108840942383,6.318092346191406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 99.48180469]]",31,classical,,100
precond_pen=0.400,20,10.0,99.48180469081099,0.4,2,0.12239408493041992,0.00012493133544921875,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000125, 99.48180469]]",31,classical,,100
precond_pen=0.600,20,10.0,99.48180469081099,0.6,2,0.09600305557250977,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 99.48180469]]",31,classical,,100
precond_pen=0.800,20,10.0,99.48180469081099,0.8,2,0.10818696022033691,5.984306335449219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 99.48180469]]",31,classical,,100
precond_pen=1.000,20,10.0,99.48180469081099,1.0,2,0.09609293937683105,6.079673767089844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 99.48180469]]",31,classical,,100
baseline,20,78.56180449337695,78.56180449337694,,2,0.9828240871429443,0.6330580711364746,0.0,10100110011110100100,+-+--++--++++-+--+--,0,False,"[[6.1e-05, 95.23757289], [0.003846, 93.26727687], [0.00427, 92.23668488], [0.004657, 79.07743901], [0.633058, 78.56180449]]",32,classical,,100
precond_pen=0.000,20,10.0,95.23757289438504,0.0,2,0.10735082626342773,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 95.23757289]]",32,classical,,100
precond_pen=0.200,20,10.0,95.23757289438504,0.2,2,0.12505817413330078,6.318092346191406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 95.23757289]]",32,classical,,100
precond_pen=0.400,20,10.0,95.23757289438504,0.4,2,0.12039685249328613,0.00010395050048828125,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000104, 95.23757289]]",32,classical,,100
precond_pen=0.600,20,10.0,95.23757289438504,0.6,2,0.1283879280090332,8.392333984375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.4e-05, 95.23757289]]",32,classical,,100
precond_pen=0.800,20,10.0,95.23757289438504,0.8,2,0.10525798797607422,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.7e-05, 95.23757289]]",32,classical,,100
precond_pen=1.000,20,10.0,95.23757289438504,1.0,2,0.11235499382019043,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 95.23757289]]",32,classical,,100
baseline,20,83.67726135948,83.67726135948001,,2,1.5442330837249756,0.006396055221557617,0.0,10111010011101000100,+-+++-+--+++-+---+--,0,False,"[[6.3e-05, 100.54670181], [0.004824, 99.63844755], [0.005372, 96.58713728], [0.006396, 83.67726136]]",33,classical,,100
precond_pen=0.000,20,10.0,100.54670181271797,0.0,2,0.10888504981994629,0.00010085105895996094,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000101, 100.54670181]]",33,classical,,100
precond_pen=0.200,20,10.0,100.54670181271797,0.2,2,0.10493206977844238,6.890296936035156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 100.54670181]]",33,classical,,100
precond_pen=0.400,20,10.0,100.54670181271797,0.4,2,0.09849810600280762,6.318092346191406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 100.54670181]]",33,classical,,100
precond_pen=0.600,20,10.0,100.54670181271797,0.6,2,0.10094499588012695,9.417533874511719e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 100.54670181]]",33,classical,,100
precond_pen=0.800,20,10.0,100.54670181271797,0.8,2,0.1265721321105957,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 100.54670181]]",33,classical,,100
precond_pen=1.000,20,10.0,100.54670181271797,1.0,2,0.1179819107055664,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 100.54670181]]",33,classical,,100
baseline,20,82.39623807549906,82.39623807549904,,2,0.8479099273681641,0.008824825286865234,0.0,01111101110000100010,-+++++-+++----+---+-,0,False,"[[6.1e-05, 98.7367735], [0.008825, 82.39623808]]",34,classical,,100
precond_pen=0.000,20,10.0,98.73677349653295,0.0,2,0.1357429027557373,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 98.7367735]]",34,classical,,100
precond_pen=0.200,20,10.0,98.73677349653295,0.2,2,0.1628131866455078,0.000141143798828125,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000141, 98.7367735]]",34,classical,,100
precond_pen=0.400,20,10.0,98.73677349653295,0.4,2,0.10841488838195801,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 98.7367735]]",34,classical,,100
precond_pen=0.600,20,10.0,98.73677349653295,0.6,2,0.10173511505126953,0.00013518333435058594,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000135, 98.7367735]]",34,classical,,100
precond_pen=0.800,20,10.0,98.73677349653295,0.8,2,0.08730411529541016,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 98.7367735]]",34,classical,,100
precond_pen=1.000,20,10.0,98.73677349653295,1.0,2,0.1292259693145752,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 98.7367735]]",34,classical,,100
baseline,20,79.00556704927004,79.00556704927007,,2,1.4883360862731934,0.09743499755859375,0.0,11010011011101010000,++-+--++-+++-+-+----,0,False,"[[6.6e-05, 95.2992115], [0.006298, 93.7386423], [0.008518, 90.38396565], [0.009201, 80.74822822], [0.097435, 79.00556705]]",35,classical,,100
precond_pen=0.000,20,10.0,95.29921150072798,0.0,2,0.11237502098083496,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 95.2992115]]",35,classical,,100
precond_pen=0.200,20,10.0,95.29921150072798,0.2,2,0.10563302040100098,0.00024890899658203125,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000249, 95.2992115]]",35,classical,,100
precond_pen=0.400,20,10.0,95.29921150072798,0.4,2,0.1149439811706543,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 95.2992115]]",35,classical,,100
precond_pen=0.600,20,10.0,95.29921150072798,0.6,2,0.10408186912536621,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.8e-05, 95.2992115]]",35,classical,,100
precond_pen=0.800,20,10.0,95.29921150072798,0.8,2,0.10627603530883789,6.985664367675781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 95.2992115]]",35,classical,,100
precond_pen=1.000,20,10.0,95.29921150072798,1.0,2,0.10875082015991211,5.984306335449219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 95.2992115]]",35,classical,,100
baseline,20,80.13639809201804,80.13639809201803,,2,-0.5410521030426025,-0.7619609832763672,0.0,11011011000100101010,++-++-++---+--+-+-+-,0,False,"[[0.000129, 97.21051435], [0.007299, 96.05274905], [0.007733, 90.54775029], [0.008182, 80.85941209], [-1.846614, 80.58779223], [-1.381193, 80.4823479], [-1.380739, 80.150332], [-0.761961, 80.13639809]]",36,classical,,100
precond_pen=0.000,20,10.0,97.21051435188988,0.0,2,0.08681321144104004,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.7e-05, 97.21051435]]",36,classical,,100
precond_pen=0.200,20,10.0,97.21051435188988,0.2,2,0.08757591247558594,5.793571472167969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 97.21051435]]",36,classical,,100
precond_pen=0.400,20,10.0,97.21051435188988,0.4,2,0.0993039608001709,8.511543273925781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.5e-05, 97.21051435]]",36,classical,,100
precond_pen=0.600,20,10.0,97.21051435188988,0.6,2,0.09273386001586914,5.793571472167969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 97.21051435]]",36,classical,,100
precond_pen=0.800,20,10.0,97.21051435188988,0.8,2,0.10556602478027344,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 97.21051435]]",36,classical,,100
precond_pen=1.000,20,10.0,97.21051435188988,1.0,2,0.10317802429199219,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 97.21051435]]",36,classical,,100
