name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.500,24,-18.240594339446005,132.2765572950848,0.5,2,0.15848612785339355,0.0046100616455078125,0.0,011100110011101001010100,-+++--++--+++-+--+-+-+--,0,False,"[[0.000108, 151.73415711], [0.003773, 138.43977719], [0.00461, 132.2765573]]",9,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-13.669087388806004,130.49566905331508,0.7,2,0.1441338062286377,0.0048677921295166016,0.0,100011001010001111011010,+---++--+-+---++++-++-+-,0,False,"[[0.000122, 151.73415711], [0.003869, 138.93377213], [0.004491, 137.11217012], [0.004868, 130.49566905]]",9,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-11.841354783878007,130.49566905331508,0.8,2,0.15334081649780273,0.0048389434814453125,0.0,100011001010001111011010,+---++--+-+---++++-++-+-,0,False,"[[0.000111, 151.73415711], [0.003732, 137.38222094], [0.004461, 138.08145465], [0.004839, 130.49566905]]",9,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-4.448290193659995,129.8799297660751,1.0,2,0.42510104179382324,0.4245119094848633,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.00011, 151.73415711], [0.004101, 148.00282969], [0.004372, 145.39022187], [0.005016, 130.71153142], [0.401582, 129.87992977], [0.424512, 129.87992977]]",9,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,118.76675420807803,118.76675420807787,,2,1.1519808769226074,0.0641489028930664,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000124, 141.22609529], [0.003087, 140.34509419], [0.003316, 139.70773487], [0.003706, 120.47532321], [0.064149, 118.76675421]]",10,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-22.567478892654016,118.76675420807787,0.2,2,0.1724720001220703,0.004709005355834961,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000129, 141.22609529], [0.003861, 142.77099857], [0.004709, 118.76675421]]",10,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-39.50996182328599,118.76675420807787,0.3,2,0.0967559814453125,0.0048029422760009766,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,False,"[[0.000117, 141.22609529], [0.004028, 132.91507946], [0.004803, 118.76675421]]",10,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-28.928143662497,118.76675420807787,0.4,2,0.04965710639953613,0.0045659542083740234,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.00012, 141.22609529], [0.003828, 128.60855068], [0.004566, 118.76675421]]",10,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-22.698313345800006,118.76675420807787,0.5,2,0.04613804817199707,0.004660129547119141,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.00011, 141.22609529], [0.003783, 134.92087046], [0.00466, 118.76675421]]",10,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-16.772590331341007,118.76675420807787,0.7,2,0.05586409568786621,0.00498199462890625,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.00011, 141.22609529], [0.003785, 135.44985421], [0.004592, 133.2193205], [0.004982, 118.76675421]]",10,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-14.676819085097005,118.76675420807787,0.8,2,0.05028700828552246,0.004734992980957031,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000118, 141.22609529], [0.003749, 136.55009786], [0.004383, 136.17674426], [0.004735, 118.76675421]]",10,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.571713987090002,120.47532320799608,1.0,2,0.2254199981689453,0.004598140716552734,0.0,110110010011111010001000,++-++--+--+++++-+---+---,0,False,"[[0.000109, 141.22609529], [0.003789, 143.1590923], [0.004191, 144.46840677], [0.004598, 120.47532321]]",10,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,114.27743181760898,114.27743181760884,,2,1.6407299041748047,0.5374660491943359,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.000112, 147.29621742], [0.003698, 138.70892604], [0.004185, 135.23818456], [0.004657, 116.15788002], [0.505183, 115.13893148], [0.537466, 114.27743182]]",11,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-25.14452243847299,117.65761937189113,0.2,2,0.19125986099243164,0.004511833190917969,0.0,011101101100001101011000,-+++-++-++----++-+-++---,0,False,"[[0.000113, 147.29621742], [0.003654, 136.56557941], [0.003979, 139.84554519], [0.004512, 117.65761937]]",11,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-34.452451899658,115.13893148031092,0.3,2,0.09954094886779785,0.005178928375244141,0.0,010010010011110010100111,-+--+--+--++++--+-+--+++,0,False,"[[0.00012, 147.29621742], [0.003988, 140.07560195], [0.004265, 139.69962736], [0.004725, 128.67327343], [0.005179, 115.13893148]]",11,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-25.75410071389599,115.13893148031092,0.4,2,0.1053609848022461,0.0048139095306396484,0.0,010010010011110010100111,-+--+--+--++++--+-+--+++,0,False,"[[0.000112, 147.29621742], [0.003626, 131.30999595], [0.004102, 133.57376726], [0.004375, 126.03848165], [0.004814, 115.13893148]]",11,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-20.757459162141004,115.13893148031092,0.5,2,0.16677498817443848,0.0054280757904052734,0.0,010010010011110010100111,-+--+--+--++++--+-+--+++,0,False,"[[0.00011, 147.29621742], [0.004146, 129.94644412], [0.004942, 128.67327343], [0.005428, 115.13893148]]",11,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-15.780800953963006,114.27743181760884,0.7,2,0.1799449920654297,0.022498130798339844,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000107, 147.29621742], [0.004025, 134.62963922], [0.004296, 139.69962736], [0.00474, 124.8831049], [0.005127, 116.48293268], [0.022498, 114.27743182]]",11,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-13.832322735347997,114.27743181760884,0.8,2,0.1661360263824463,0.023183822631835938,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000115, 147.29621742], [0.004098, 133.77601356], [0.004571, 133.57376726], [0.004855, 127.32689779], [0.005205, 116.48293268], [0.023184, 114.27743182]]",11,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-9.269295601319994,115.13893148031092,1.0,2,0.18949294090270996,0.005243062973022461,0.0,010010010011110010100111,-+--+--+--++++--+-+--+++,0,False,"[[0.000111, 147.29621742], [0.00377, 136.91932719], [0.004472, 134.1937772], [0.004813, 131.43136717], [0.005243, 115.13893148]]",11,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,125.40906973635609,125.40906973635619,,2,1.6602821350097656,0.06393909454345703,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.00011, 141.70885495], [0.003503, 140.25248871], [0.00373, 126.80153206], [0.063939, 125.40906974]]",12,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-19.844897692537984,125.40906973635619,0.2,2,0.2880120277404785,0.004685163497924805,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000113, 141.70885495], [0.003701, 136.59052854], [0.004685, 125.40906974]]",12,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-38.31573124473999,125.40906973635619,0.3,2,0.04216504096984863,0.004530906677246094,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.000108, 141.70885495], [0.003676, 137.15446409], [0.004531, 125.40906974]]",12,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-29.206281387795993,125.40906973635619,0.4,2,0.04772615432739258,0.00518798828125,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000111, 141.70885495], [0.004141, 140.44354509], [0.005188, 125.40906974]]",12,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-22.096295942164005,125.40906973635619,0.5,2,0.11967301368713379,0.004567146301269531,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.000118, 141.70885495], [0.003648, 140.21141625], [0.004567, 125.40906974]]",12,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-16.537873392506004,125.40906973635619,0.7,2,0.06551408767700195,0.004968166351318359,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000112, 141.70885495], [0.004052, 135.87769426], [0.004968, 125.40906974]]",12,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-12.181514489305007,125.40906973635619,0.8,2,0.08427596092224121,0.005070924758911133,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000108, 141.70885495], [0.003913, 143.84556656], [0.004227, 138.9704107], [0.004702, 134.86832729], [0.005071, 125.40906974]]",12,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-10.927977911965002,125.40906973635619,1.0,2,0.07960891723632812,0.0045239925384521484,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000111, 141.70885495], [0.004189, 138.41642249], [0.004524, 125.40906974]]",12,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,128.04737140866698,128.04737140866703,,2,1.3259491920471191,0.0037431716918945312,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000113, 149.73360048], [0.002947, 143.17078969], [0.00324, 141.27753143], [0.003743, 128.04737141]]",13,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-14.048403907714018,129.79466719520698,0.2,2,0.26217103004455566,0.004487037658691406,0.0,001001001101011001101011,--+--+--++-+-++--++-+-++,0,False,"[[0.000118, 149.73360048], [0.003546, 146.12684203], [0.003825, 143.17078969], [0.004105, 146.61775676], [0.004487, 129.7946672]]",13,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-37.39710498010599,129.79466719520698,0.3,2,0.08546590805053711,0.0423128604888916,0.0,110110110010100110010100,++-++-++--+-+--++--+-+--,0,False,"[[0.000122, 149.73360048], [0.003707, 145.41541255], [0.004029, 141.27753143], [0.004629, 128.04737141], [0.042313, 129.7946672]]",13,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-26.697340712764003,128.78968095329108,0.4,2,0.09079289436340332,0.022866010665893555,0.0,110100110011100110010100,++-+--++--+++--++--+-+--,0,False,"[[0.000114, 149.73360048], [0.003879, 142.9569471], [0.004198, 141.27753143], [0.004658, 136.22268222], [0.005129, 128.04737141], [0.022866, 128.78968095]]",13,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-19.743530314135,128.04737140866703,0.5,2,0.1302790641784668,0.00471806526184082,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000109, 149.73360048], [0.003674, 143.68881097], [0.004288, 139.44795053], [0.004718, 128.04737141]]",13,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-15.935228134961008,128.04737140866703,0.7,2,0.1128990650177002,0.005000114440917969,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000117, 149.73360048], [0.003884, 148.26140123], [0.004156, 143.17078969], [0.004603, 137.85915837], [0.005, 128.04737141]]",13,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-3.425603459602998,128.04737140866703,0.8,2,0.5239810943603516,0.5233910083770752,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000109, 149.73360048], [0.004417, 141.03122905], [0.004707, 141.27753143], [0.004985, 137.414051], [0.005467, 128.30646462], [0.520839, 128.04737141], [0.523391, 128.04737141]]",13,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-4.1742335543620115,128.04737140866703,1.0,2,0.36231112480163574,0.005891084671020508,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000113, 149.73360048], [0.004648, 140.33616419], [0.005404, 135.95086008], [0.005891, 128.04737141]]",13,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,116.52272224785007,116.52272224785003,,2,1.2643070220947266,0.0036759376525878906,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000112, 142.15361079], [0.003676, 116.52272225]]",14,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-41.16446517623802,116.93007669734214,0.2,2,0.14042210578918457,0.004678010940551758,0.0,010100100110111001101010,-+-+--+--++-+++--++-+-+-,0,False,"[[0.000125, 142.15361079], [0.003838, 129.72416723], [0.004678, 116.9300767]]",14,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-51.419353383509005,118.26147738480003,0.3,2,0.026556968688964844,0.004787921905517578,0.0,010101000110111001101010,-+-+-+---++-+++--++-+-+-,0,False,"[[0.00011, 142.15361079], [0.00356, 138.76860899], [0.003848, 142.78489895], [0.004326, 136.04641956], [0.004788, 118.26147738]]",14,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-37.83423103619799,118.26147738480003,0.4,2,0.03758406639099121,0.0044651031494140625,0.0,010101000110111001101010,-+-+-+---++-+++--++-+-+-,0,False,"[[0.000115, 142.15361079], [0.00401, 136.04641956], [0.004465, 118.26147738]]",14,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-29.191582731949005,116.52272224785003,0.5,2,0.10212302207946777,0.004496097564697266,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,False,"[[0.000113, 142.15361079], [0.003643, 136.58971036], [0.004496, 116.52272225]]",14,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-21.665403074220002,116.52272224785003,0.7,2,0.15958595275878906,0.004586935043334961,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000113, 142.15361079], [0.003658, 135.29316224], [0.004587, 116.52272225]]",14,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-14.386296822389998,116.52272224785003,0.8,2,0.15307307243347168,0.004621982574462891,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000112, 142.15361079], [0.003719, 127.50238009], [0.004622, 116.52272225]]",14,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-8.88962471554201,116.52272224785003,1.0,2,0.17352914810180664,0.0050830841064453125,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000115, 142.15361079], [0.003864, 132.36441002], [0.004629, 128.04297053], [0.005083, 116.52272225]]",14,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,132.94083175714405,132.9408317571441,,2,1.6080279350280762,1.6071290969848633,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.000108, 152.84927086], [0.002905, 149.19904334], [0.003342, 148.27704878], [0.00384, 133.58337106], [0.44366, 132.94083176], [1.607129, 132.94083176]]",15,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-9.387142245074031,133.89602423833014,0.2,2,1.0581121444702148,0.004033088684082031,0.0,001100000111000111110011,--++-----+++---+++++--++,0,False,"[[0.00012, 152.84927086], [0.003581, 152.1320453], [0.004033, 133.89602424]]",15,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-36.024135752837,133.89602423833014,0.3,2,0.08125495910644531,0.004904031753540039,0.0,001100000111000111110011,--++-----+++---+++++--++,0,False,"[[0.000113, 152.84927086], [0.003834, 146.48357194], [0.00421, 148.27532322], [0.004505, 145.647884], [0.004904, 133.89602424]]",15,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-27.153424576976008,133.89602423833014,0.4,2,0.11544203758239746,0.005129814147949219,0.0,001100000111000111110011,--++-----+++---+++++--++,0,False,"[[0.000112, 152.84927086], [0.00407, 147.02891952], [0.004448, 147.05633684], [0.004717, 143.3052466], [0.00513, 133.89602424]]",15,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-20.990800934032993,132.9408317571441,0.5,2,0.11004400253295898,0.10265588760375977,0.0,100011110001111010001010,+---++++---++++-+---+-+-,0,False,"[[0.00011, 152.84927086], [0.003615, 145.24685271], [0.004223, 145.21368803], [0.004569, 133.89602424], [0.102656, 132.94083176]]",15,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-15.361852343072,132.9408317571441,0.7,2,0.07175493240356445,0.02225494384765625,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000109, 152.84927086], [0.004297, 145.96329944], [0.004679, 133.89602424], [0.022255, 132.94083176]]",15,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-10.928037485795008,132.9408317571441,0.8,2,0.07229304313659668,0.07086610794067383,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000109, 152.84927086], [0.004317, 142.40035737], [0.004708, 133.89602424], [0.070866, 132.94083176]]",15,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-3.139834836764008,132.9408317571441,1.0,2,0.49936795234680176,0.3546321392059326,0.0,011100001110000101110101,-+++----+++----+-+++-+-+,0,False,"[[0.000109, 152.84927086], [0.004771, 138.53857013], [0.005107, 133.89602424], [0.354632, 132.94083176]]",15,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,117.59602202205602,117.596022022056,,2,1.3154170513153076,0.06434106826782227,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,False,"[[0.000113, 136.96958161], [0.003506, 132.57354016], [0.004299, 120.22779729], [0.064341, 117.59602202]]",16,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-28.87958677505296,120.57197525891608,0.2,2,0.2743411064147949,0.004564046859741211,0.0,111011010010000101010101,+++-++-+--+----+-+-+-+-+,0,False,"[[0.000111, 136.96958161], [0.003732, 139.29173595], [0.004564, 120.57197526]]",16,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-39.87227251765199,120.57197525891608,0.3,2,0.0980231761932373,0.004395008087158203,0.0,111011010010000101010101,+++-++-+--+----+-+-+-+-+,0,False,"[[0.00012, 136.96958161], [0.00358, 130.05477372], [0.004395, 120.57197526]]",16,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-27.587588905751012,119.513886162124,0.4,2,0.0755770206451416,0.004642963409423828,0.0,000100111001111010101010,---+--+++--++++-+-+-+-+-,0,False,"[[0.000114, 136.96958161], [0.003636, 133.15210566], [0.004643, 119.51388616]]",16,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-20.686361824776988,117.596022022056,0.5,2,0.1200559139251709,0.11224198341369629,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,False,"[[0.000109, 136.96958161], [0.00378, 119.51388616], [0.112242, 117.59602202]]",16,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-15.939753782148,117.596022022056,0.7,2,0.16771888732910156,0.004854917526245117,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.000115, 136.96958161], [0.004059, 124.11351177], [0.004855, 117.59602202]]",16,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-13.579046626945004,117.596022022056,0.8,2,0.19608402252197266,0.022526025772094727,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,False,"[[0.000114, 136.96958161], [0.004084, 130.77526195], [0.004991, 119.97737986], [0.022526, 117.59602202]]",16,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-3.4030152057070007,137.3316130019499,1.0,2,0.1139070987701416,0.004444122314453125,0.0,000110001111110000011011,---++---++++++-----++-++,0,False,"[[0.000111, 136.96958161], [0.003653, 124.10965915], [0.004444, 137.331613]]",16,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,117.68792494636998,117.68792494637,,2,4.371059894561768,0.06365799903869629,0.0,000011110000110011101101,----++++----++--+++-++-+,0,False,"[[0.00011, 138.84937541], [0.003448, 137.09666712], [0.003886, 118.01194364], [0.063658, 117.68792495]]",17,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-26.617476825578954,118.01194363725412,0.2,2,0.19263195991516113,0.0048160552978515625,0.0,110110000111001110110000,++-++----+++--+++-++----,0,False,"[[0.000116, 138.84937541], [0.00398, 127.76057014], [0.004816, 118.01194364]]",17,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-35.575814814616024,118.01194363725412,0.3,2,0.1172490119934082,0.004541873931884766,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.00011, 138.84937541], [0.003734, 130.15653014], [0.004542, 118.01194364]]",17,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-26.062811784667012,118.01194363725412,0.4,2,0.08471918106079102,0.004698991775512695,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.000113, 138.84937541], [0.003872, 125.91582547], [0.004699, 118.01194364]]",17,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-20.629998123744002,118.01194363725412,0.5,2,0.16180682182312012,0.00479578971862793,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.00011, 138.84937541], [0.003852, 129.1317982], [0.004796, 118.01194364]]",17,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-15.340825711124996,118.01194363725412,0.7,2,0.20124483108520508,0.005077838897705078,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.000112, 138.84937541], [0.00412, 132.31537087], [0.005078, 118.01194364]]",17,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-13.075622038927001,118.01194363725412,0.8,2,0.20740604400634766,0.022550106048583984,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.000115, 138.84937541], [0.003989, 135.70271289], [0.004286, 137.09666712], [0.004618, 136.83138786], [0.005065, 117.68792495], [0.02255, 118.01194364]]",17,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-4.540533443105998,118.01194363725412,1.0,2,0.3497660160064697,0.02394890785217285,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.000109, 138.84937541], [0.004623, 126.50579161], [0.005021, 120.70107936], [0.023949, 118.01194364]]",17,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,123.04507007317201,123.04507007317197,,2,2.110964059829712,2.109999179840088,0.0,011100101100101110010100,-+++--+-++--+-+++--+-+--,0,False,"[[0.000112, 148.87751433], [0.003497, 123.29700491], [1.094617, 123.04507007], [2.109999, 123.04507007]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-19.19883736137696,123.43731403759024,0.2,2,0.23929500579833984,0.004300117492675781,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.000123, 148.87751433], [0.003983, 149.98771857], [0.0043, 123.43731404]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-35.12350848705601,123.43731403759024,0.3,2,0.08541297912597656,0.004348039627075195,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.000108, 148.87751433], [0.003997, 145.55526055], [0.004348, 123.43731404]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-27.115234706515984,123.43731403759024,0.4,2,0.09635496139526367,0.022042036056518555,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.000113, 148.87751433], [0.003276, 142.95442808], [0.003559, 145.55526055], [0.003855, 144.73276913], [0.004208, 123.29700491], [0.022042, 123.43731404]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-21.31593602641899,123.43731403759024,0.5,2,0.08294510841369629,0.02284717559814453,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.00011, 148.87751433], [0.003741, 139.14201141], [0.004344, 138.6833172], [0.004601, 127.54805202], [0.022378, 127.64055561], [0.022473, 123.29700491], [0.022847, 123.43731404]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-16.110833980894004,123.43731403759024,0.7,2,0.08222508430480957,0.022331953048706055,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.00011, 148.87751433], [0.003786, 137.47962034], [0.00473, 123.29700491], [0.022332, 123.43731404]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-13.913604914943006,123.43731403759024,0.8,2,0.08069491386413574,0.023212909698486328,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.000109, 148.87751433], [0.003864, 137.00328057], [0.004705, 123.04507007], [0.023213, 123.43731404]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-10.328266084633,123.43731403759024,1.0,2,0.18242907524108887,0.10119819641113281,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.00011, 148.87751433], [0.003927, 137.47820792], [0.004714, 131.20665304], [0.005108, 123.29700491], [0.023616, 123.04507007], [0.101198, 123.43731404]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
