seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
8,,1000,classical,baseline,,True,0,5.2e-05,191.12426956,191.12426956
8,,1000,classical,baseline,,True,1,0.016868,162.44650092,162.44650092
8,,1000,classical,baseline,,True,2,28.984026,162.44650092,162.44650092
8,,1000,classical,precond_pen=0.000,0.0,True,0,0.000181,191.12426956,191.12426956
8,,1000,classical,precond_pen=0.200,0.2,True,0,6e-05,191.12426956,191.12426956
8,,1000,classical,precond_pen=0.400,0.4,True,0,5.9e-05,191.12426956,191.12426956
8,,1000,classical,precond_pen=0.600,0.6,True,0,6.8e-05,191.12426956,191.12426956
8,,1000,classical,precond_pen=0.800,0.8,True,0,0.000128,191.12426956,191.12426956
8,,1000,classical,precond_pen=1.000,1.0,True,0,7.4e-05,191.12426956,191.12426956
9,,1000,classical,baseline,,True,0,6.9e-05,207.38060405,207.38060405
9,,1000,classical,baseline,,True,1,0.0194,203.81053654,203.81053654
9,,1000,classical,baseline,,True,2,0.024939,174.57766661,174.57766661
9,,1000,classical,baseline,,True,3,0.244813,173.91362634,173.91362634
9,,1000,classical,baseline,,True,4,41.85404,173.91362634,173.91362634
9,,1000,classical,precond_pen=0.000,0.0,True,0,6.1e-05,207.38060405,207.38060405
9,,1000,classical,precond_pen=0.200,0.2,True,0,5.4e-05,207.38060405,207.38060405
9,,1000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,207.38060405,207.38060405
9,,1000,classical,precond_pen=0.600,0.6,True,0,5.3e-05,207.38060405,207.38060405
9,,1000,classical,precond_pen=0.800,0.8,True,0,4.6e-05,207.38060405,207.38060405
9,,1000,classical,precond_pen=1.000,1.0,True,0,6.6e-05,207.38060405,207.38060405
10,,1000,classical,baseline,,True,0,8.8e-05,194.61342848,194.61342848
10,,1000,classical,baseline,,True,1,0.031942,172.83074037,172.83074037
10,,1000,classical,baseline,,True,2,1.369107,170.67835672,170.67835672
10,,1000,classical,baseline,,True,3,1.51537,170.36718542,170.36718542
10,,1000,classical,baseline,,True,4,1.611515,167.41336224,167.41336224
10,,1000,classical,baseline,,True,5,32.626796,167.41336224,167.41336224
10,,1000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,194.61342848,194.61342848
10,,1000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,194.61342848,194.61342848
10,,1000,classical,precond_pen=0.400,0.4,True,0,5.5e-05,194.61342848,194.61342848
10,,1000,classical,precond_pen=0.600,0.6,True,0,7.1e-05,194.61342848,194.61342848
10,,1000,classical,precond_pen=0.800,0.8,True,0,4.9e-05,194.61342848,194.61342848
10,,1000,classical,precond_pen=1.000,1.0,True,0,5e-05,194.61342848,194.61342848
11,,1000,classical,baseline,,True,0,6.4e-05,194.75035761,194.75035761
11,,1000,classical,baseline,,True,1,0.015829,184.05236428,184.05236428
11,,1000,classical,baseline,,True,2,0.018984,183.01489391,183.01489391
11,,1000,classical,baseline,,True,3,0.021247,157.33857807,157.33857807
11,,1000,classical,baseline,,True,4,0.221508,154.56207709,154.56207709
11,,1000,classical,baseline,,True,5,30.898556,154.56207709,154.56207709
11,,1000,classical,precond_pen=0.000,0.0,True,0,6.3e-05,194.75035761,194.75035761
11,,1000,classical,precond_pen=0.200,0.2,True,0,0.00031,194.75035761,194.75035761
11,,1000,classical,precond_pen=0.400,0.4,True,0,5e-05,194.75035761,194.75035761
11,,1000,classical,precond_pen=0.600,0.6,True,0,5e-05,194.75035761,194.75035761
11,,1000,classical,precond_pen=0.800,0.8,True,0,4.8e-05,194.75035761,194.75035761
11,,1000,classical,precond_pen=1.000,1.0,True,0,4.7e-05,194.75035761,194.75035761
12,,1000,classical,baseline,,True,0,0.000101,204.11547024,204.11547024
12,,1000,classical,baseline,,True,1,0.01485,198.82487988,198.82487988
12,,1000,classical,baseline,,True,2,0.016835,197.47394281,197.47394281
12,,1000,classical,baseline,,True,3,0.018135,196.84498982,196.84498982
12,,1000,classical,baseline,,True,4,0.019946,175.41798108,175.41798108
12,,1000,classical,baseline,,True,5,1.4354,175.36098267,175.36098267
12,,1000,classical,baseline,,True,6,1.636173,173.51436748,173.51436748
12,,1000,classical,baseline,,True,7,2.265334,171.55721593,171.55721593
12,,1000,classical,baseline,,True,8,37.615377,171.55721593,171.55721593
12,,1000,classical,precond_pen=0.000,0.0,True,0,7.2e-05,204.11547024,204.11547024
12,,1000,classical,precond_pen=0.200,0.2,True,0,4.7e-05,204.11547024,204.11547024
12,,1000,classical,precond_pen=0.400,0.4,True,0,4.6e-05,204.11547024,204.11547024
12,,1000,classical,precond_pen=0.600,0.6,True,0,4.5e-05,204.11547024,204.11547024
12,,1000,classical,precond_pen=0.800,0.8,True,0,4.4e-05,204.11547024,204.11547024
12,,1000,classical,precond_pen=1.000,1.0,True,0,4.5e-05,204.11547024,204.11547024
13,,1000,classical,baseline,,True,0,8.6e-05,199.60134542,199.60134542
13,,1000,classical,baseline,,True,1,0.013385,197.61914632,197.61914632
13,,1000,classical,baseline,,True,2,0.01453,195.40356133,195.40356133
13,,1000,classical,baseline,,True,3,0.016267,166.35969307,166.35969307
13,,1000,classical,baseline,,True,4,0.286793,165.52632659,165.52632659
13,,1000,classical,baseline,,True,5,17.145754,165.52632659,165.52632659
13,,1000,classical,precond_pen=0.000,0.0,True,0,5.1e-05,199.60134542,199.60134542
13,,1000,classical,precond_pen=0.200,0.2,True,0,4.5e-05,199.60134542,199.60134542
13,,1000,classical,precond_pen=0.400,0.4,True,0,4.1e-05,199.60134542,199.60134542
13,,1000,classical,precond_pen=0.600,0.6,True,0,5.6e-05,199.60134542,199.60134542
13,,1000,classical,precond_pen=0.800,0.8,True,0,4e-05,199.60134542,199.60134542
13,,1000,classical,precond_pen=1.000,1.0,True,0,4.2e-05,199.60134542,199.60134542
14,,1000,classical,baseline,,True,0,0.000104,191.56628962,191.56628962
14,,1000,classical,baseline,,True,1,0.014091,186.57841408,186.57841408
14,,1000,classical,baseline,,True,2,0.018812,169.94244263,169.94244263
14,,1000,classical,baseline,,True,3,43.698676,169.94244263,169.94244263
14,,1000,classical,precond_pen=0.000,0.0,True,0,7.8e-05,191.56628962,191.56628962
14,,1000,classical,precond_pen=0.200,0.2,True,0,5.1e-05,191.56628962,191.56628962
14,,1000,classical,precond_pen=0.400,0.4,True,0,6.6e-05,191.56628962,191.56628962
14,,1000,classical,precond_pen=0.600,0.6,True,0,4.7e-05,191.56628962,191.56628962
14,,1000,classical,precond_pen=0.800,0.8,True,0,4.9e-05,191.56628962,191.56628962
14,,1000,classical,precond_pen=1.000,1.0,True,0,7e-05,191.56628962,191.56628962
15,,1000,classical,baseline,,True,0,5.4e-05,209.20319871,209.20319871
15,,1000,classical,baseline,,True,1,0.013955,204.34523745,204.34523745
15,,1000,classical,baseline,,True,2,0.01737,203.46499231,203.46499231
15,,1000,classical,baseline,,True,3,0.018957,201.95110723,201.95110723
15,,1000,classical,baseline,,True,4,0.020193,178.26896986,178.26896986
15,,1000,classical,baseline,,True,5,0.19493,176.34991418,176.34991418
15,,1000,classical,baseline,,True,6,34.326804,176.34991418,176.34991418
15,,1000,classical,precond_pen=0.000,0.0,True,0,6.4e-05,209.20319871,209.20319871
15,,1000,classical,precond_pen=0.200,0.2,True,0,6.6e-05,209.20319871,209.20319871
15,,1000,classical,precond_pen=0.400,0.4,True,0,5e-05,209.20319871,209.20319871
15,,1000,classical,precond_pen=0.600,0.6,True,0,5e-05,209.20319871,209.20319871
15,,1000,classical,precond_pen=0.800,0.8,True,0,5.6e-05,209.20319871,209.20319871
15,,1000,classical,precond_pen=1.000,1.0,True,0,4.8e-05,209.20319871,209.20319871
16,,1000,classical,baseline,,True,0,4.5e-05,192.74573651,192.74573651
16,,1000,classical,baseline,,True,1,0.012065,186.32393327,186.32393327
16,,1000,classical,baseline,,True,2,0.015961,174.28788991,174.28788991
16,,1000,classical,baseline,,True,3,0.244127,169.04097631,169.04097631
16,,1000,classical,baseline,,True,4,19.684105,169.04097631,169.04097631
16,,1000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,192.74573651,192.74573651
16,,1000,classical,precond_pen=0.200,0.2,True,0,0.000119,192.74573651,192.74573651
16,,1000,classical,precond_pen=0.400,0.4,True,0,6.1e-05,192.74573651,192.74573651
16,,1000,classical,precond_pen=0.600,0.6,True,0,5.9e-05,192.74573651,192.74573651
16,,1000,classical,precond_pen=0.800,0.8,True,0,5.3e-05,192.74573651,192.74573651
16,,1000,classical,precond_pen=1.000,1.0,True,0,5.4e-05,192.74573651,192.74573651
17,,1000,classical,baseline,,True,0,5.4e-05,194.19487254,194.19487254
17,,1000,classical,baseline,,True,1,0.011742,189.75640151,189.75640151
17,,1000,classical,baseline,,True,2,0.014741,189.54941362,189.54941362
17,,1000,classical,baseline,,True,3,0.016334,187.1072794,187.1072794
17,,1000,classical,baseline,,True,4,0.017516,159.91831062,159.91831062
17,,1000,classical,baseline,,True,5,31.701468,159.91831062,159.91831062
17,,1000,classical,precond_pen=0.000,0.0,True,0,8.6e-05,194.19487254,194.19487254
17,,1000,classical,precond_pen=0.200,0.2,True,0,5.2e-05,194.19487254,194.19487254
17,,1000,classical,precond_pen=0.400,0.4,True,0,5.5e-05,194.19487254,194.19487254
17,,1000,classical,precond_pen=0.600,0.6,True,0,4.8e-05,194.19487254,194.19487254
17,,1000,classical,precond_pen=0.800,0.8,True,0,5.4e-05,194.19487254,194.19487254
17,,1000,classical,precond_pen=1.000,1.0,True,0,4.7e-05,194.19487254,194.19487254
18,,1000,classical,baseline,,True,0,5.8e-05,202.67107212,202.67107212
18,,1000,classical,baseline,,True,1,0.034239,196.32879468,196.32879468
18,,1000,classical,baseline,,True,2,0.040594,174.07488633,174.07488633
18,,1000,classical,baseline,,True,3,0.28512,170.92622292,170.92622292
18,,1000,classical,baseline,,True,4,2.496745,169.59759579,169.59759579
18,,1000,classical,baseline,,True,5,36.150084,169.59759579,169.59759579
18,,1000,classical,precond_pen=0.000,0.0,True,0,0.000116,202.67107212,202.67107212
18,,1000,classical,precond_pen=0.200,0.2,True,0,5.4e-05,202.67107212,202.67107212
18,,1000,classical,precond_pen=0.400,0.4,True,0,5.4e-05,202.67107212,202.67107212
18,,1000,classical,precond_pen=0.600,0.6,True,0,5.7e-05,202.67107212,202.67107212
18,,1000,classical,precond_pen=0.800,0.8,True,0,5.6e-05,202.67107212,202.67107212
18,,1000,classical,precond_pen=1.000,1.0,True,0,6.1e-05,202.67107212,202.67107212
19,,1000,classical,baseline,,True,0,5.4e-05,198.55570163,198.55570163
19,,1000,classical,baseline,,True,1,0.013289,196.20848309,196.20848309
19,,1000,classical,baseline,,True,2,0.014578,170.14023041,170.14023041
19,,1000,classical,baseline,,True,3,8.080224,169.34188835,169.34188835
19,,1000,classical,baseline,,True,4,15.024707,168.38646173,168.38646173
19,,1000,classical,baseline,,True,5,15.026202,168.35103449,168.35103449
19,,1000,classical,baseline,,True,6,15.868206,168.26630991,168.26630991
19,,1000,classical,baseline,,True,7,17.713426,168.21711046,168.21711046
19,,1000,classical,baseline,,True,8,20.290953,168.2109816,168.2109816
19,,1000,classical,baseline,,True,9,21.010193,165.55548495,165.55548495
19,,1000,classical,baseline,,True,10,30.784709,165.55548495,165.55548495
19,,1000,classical,precond_pen=0.000,0.0,True,0,6.3e-05,198.55570163,198.55570163
19,,1000,classical,precond_pen=0.200,0.2,True,0,0.00017,198.55570163,198.55570163
19,,1000,classical,precond_pen=0.400,0.4,True,0,5.6e-05,198.55570163,198.55570163
19,,1000,classical,precond_pen=0.600,0.6,True,0,5.7e-05,198.55570163,198.55570163
19,,1000,classical,precond_pen=0.800,0.8,True,0,6.1e-05,198.55570163,198.55570163
19,,1000,classical,precond_pen=1.000,1.0,True,0,5.1e-05,198.55570163,198.55570163
20,,1000,classical,baseline,,True,0,8.1e-05,204.37596661,204.37596661
20,,1000,classical,baseline,,True,1,0.021439,203.99217529,203.99217529
20,,1000,classical,baseline,,True,2,0.022718,203.82593863,203.82593863
20,,1000,classical,baseline,,True,3,0.025392,163.97192167,163.97192167
20,,1000,classical,baseline,,True,4,32.825911,163.97192167,163.97192167
20,,1000,classical,precond_pen=0.000,0.0,True,0,0.000119,204.37596661,204.37596661
20,,1000,classical,precond_pen=0.200,0.2,True,0,4.7e-05,204.37596661,204.37596661
20,,1000,classical,precond_pen=0.400,0.4,True,0,6.9e-05,204.37596661,204.37596661
20,,1000,classical,precond_pen=0.600,0.6,True,0,5.1e-05,204.37596661,204.37596661
20,,1000,classical,precond_pen=0.800,0.8,True,0,0.000127,204.37596661,204.37596661
20,,1000,classical,precond_pen=1.000,1.0,True,0,5.3e-05,204.37596661,204.37596661
21,,1000,classical,baseline,,True,0,9.7e-05,191.00193356,191.00193356
21,,1000,classical,baseline,,True,1,0.014133,188.03076115,188.03076115
21,,1000,classical,baseline,,True,2,0.019872,164.89426128,164.89426128
21,,1000,classical,baseline,,True,3,33.555187,164.89426128,164.89426128
21,,1000,classical,precond_pen=0.000,0.0,True,0,9.2e-05,191.00193356,191.00193356
21,,1000,classical,precond_pen=0.200,0.2,True,0,5.5e-05,191.00193356,191.00193356
21,,1000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,191.00193356,191.00193356
21,,1000,classical,precond_pen=0.600,0.6,True,0,4.4e-05,191.00193356,191.00193356
21,,1000,classical,precond_pen=0.800,0.8,True,0,4.7e-05,191.00193356,191.00193356
21,,1000,classical,precond_pen=1.000,1.0,True,0,5e-05,191.00193356,191.00193356
22,,1000,classical,baseline,,True,0,7.6e-05,190.42904559,190.42904559
22,,1000,classical,baseline,,True,1,0.018356,182.60792404,182.60792404
22,,1000,classical,baseline,,True,2,0.020271,179.6417527,179.6417527
22,,1000,classical,baseline,,True,3,0.022083,165.97202219,165.97202219
22,,1000,classical,baseline,,True,4,0.274494,164.29344317,164.29344317
22,,1000,classical,baseline,,True,5,88.041572,164.29344317,164.29344317
22,,1000,classical,precond_pen=0.000,0.0,True,0,6.1e-05,190.42904559,190.42904559
22,,1000,classical,precond_pen=0.200,0.2,True,0,8.1e-05,190.42904559,190.42904559
22,,1000,classical,precond_pen=0.400,0.4,True,0,5.8e-05,190.42904559,190.42904559
22,,1000,classical,precond_pen=0.600,0.6,True,0,5.7e-05,190.42904559,190.42904559
22,,1000,classical,precond_pen=0.800,0.8,True,0,5.5e-05,190.42904559,190.42904559
22,,1000,classical,precond_pen=1.000,1.0,True,0,5.7e-05,190.42904559,190.42904559
23,,1000,classical,baseline,,True,0,0.00011,200.46559804,200.46559804
23,,1000,classical,baseline,,True,1,0.035186,175.26224143,175.26224143
23,,1000,classical,baseline,,True,2,0.301245,173.86364117,173.86364117
23,,1000,classical,baseline,,True,3,39.010316,173.86364117,173.86364117
23,,1000,classical,precond_pen=0.000,0.0,True,0,6.1e-05,200.46559804,200.46559804
23,,1000,classical,precond_pen=0.200,0.2,True,0,5.6e-05,200.46559804,200.46559804
23,,1000,classical,precond_pen=0.400,0.4,True,0,6.7e-05,200.46559804,200.46559804
23,,1000,classical,precond_pen=0.600,0.6,True,0,7.8e-05,200.46559804,200.46559804
23,,1000,classical,precond_pen=0.800,0.8,True,0,5.3e-05,200.46559804,200.46559804
23,,1000,classical,precond_pen=1.000,1.0,True,0,4.7e-05,200.46559804,200.46559804
24,,1000,classical,baseline,,True,0,0.00011,192.24887735,192.24887735
24,,1000,classical,baseline,,True,1,0.024315,186.38488788,186.38488788
24,,1000,classical,baseline,,True,2,0.030638,182.68108867,182.68108867
24,,1000,classical,baseline,,True,3,0.034775,161.80027797,161.80027797
24,,1000,classical,baseline,,True,4,28.606613,161.80027797,161.80027797
24,,1000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,192.24887735,192.24887735
24,,1000,classical,precond_pen=0.200,0.2,True,0,5.6e-05,192.24887735,192.24887735
24,,1000,classical,precond_pen=0.400,0.4,True,0,5.2e-05,192.24887735,192.24887735
24,,1000,classical,precond_pen=0.600,0.6,True,0,6.8e-05,192.24887735,192.24887735
24,,1000,classical,precond_pen=0.800,0.8,True,0,6.9e-05,192.24887735,192.24887735
24,,1000,classical,precond_pen=1.000,1.0,True,0,5.6e-05,192.24887735,192.24887735
25,,1000,classical,baseline,,True,0,0.000132,208.94677369,208.94677369
25,,1000,classical,baseline,,True,1,0.0156,203.48986253,203.48986253
25,,1000,classical,baseline,,True,2,0.017963,202.53155427,202.53155427
25,,1000,classical,baseline,,True,3,0.020942,199.72982034,199.72982034
25,,1000,classical,baseline,,True,4,0.022886,174.06175571,174.06175571
25,,1000,classical,baseline,,True,5,35.830985,174.06175571,174.06175571
25,,1000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,208.94677369,208.94677369
25,,1000,classical,precond_pen=0.200,0.2,True,0,5.3e-05,208.94677369,208.94677369
25,,1000,classical,precond_pen=0.400,0.4,True,0,8.4e-05,208.94677369,208.94677369
25,,1000,classical,precond_pen=0.600,0.6,True,0,7.5e-05,208.94677369,208.94677369
25,,1000,classical,precond_pen=0.800,0.8,True,0,5.2e-05,208.94677369,208.94677369
25,,1000,classical,precond_pen=1.000,1.0,True,0,5e-05,208.94677369,208.94677369
26,,1000,classical,baseline,,True,0,4.6e-05,198.22858224,198.22858224
26,,1000,classical,baseline,,True,1,0.037153,176.07267351,176.07267351
26,,1000,classical,baseline,,True,2,56.057008,176.07267351,176.07267351
26,,1000,classical,precond_pen=0.000,0.0,True,0,6.1e-05,198.22858224,198.22858224
26,,1000,classical,precond_pen=0.200,0.2,True,0,8e-05,198.22858224,198.22858224
26,,1000,classical,precond_pen=0.400,0.4,True,0,5.9e-05,198.22858224,198.22858224
26,,1000,classical,precond_pen=0.600,0.6,True,0,5.9e-05,198.22858224,198.22858224
26,,1000,classical,precond_pen=0.800,0.8,True,0,5.8e-05,198.22858224,198.22858224
26,,1000,classical,precond_pen=1.000,1.0,True,0,5.7e-05,198.22858224,198.22858224
27,,1000,classical,baseline,,True,0,9.3e-05,207.72741462,207.72741462
27,,1000,classical,baseline,,True,1,0.022358,198.49154657,198.49154657
27,,1000,classical,baseline,,True,2,0.023868,177.85045641,177.85045641
27,,1000,classical,baseline,,True,3,48.913531,177.85045641,177.85045641
27,,1000,classical,precond_pen=0.000,0.0,True,0,6.5e-05,207.72741462,207.72741462
27,,1000,classical,precond_pen=0.200,0.2,True,0,7.3e-05,207.72741462,207.72741462
27,,1000,classical,precond_pen=0.400,0.4,True,0,5.6e-05,207.72741462,207.72741462
27,,1000,classical,precond_pen=0.600,0.6,True,0,5.4e-05,207.72741462,207.72741462
27,,1000,classical,precond_pen=0.800,0.8,True,0,6.9e-05,207.72741462,207.72741462
27,,1000,classical,precond_pen=1.000,1.0,True,0,9.6e-05,207.72741462,207.72741462
28,,1000,classical,baseline,,True,0,6.3e-05,207.32000238,207.32000238
28,,1000,classical,baseline,,True,1,0.019391,187.13710859,187.13710859
28,,1000,classical,baseline,,True,2,52.706925,187.13710859,187.13710859
28,,1000,classical,precond_pen=0.000,0.0,True,0,6.3e-05,207.32000238,207.32000238
28,,1000,classical,precond_pen=0.200,0.2,True,0,5.4e-05,207.32000238,207.32000238
28,,1000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,207.32000238,207.32000238
28,,1000,classical,precond_pen=0.600,0.6,True,0,6.7e-05,207.32000238,207.32000238
28,,1000,classical,precond_pen=0.800,0.8,True,0,5.4e-05,207.32000238,207.32000238
28,,1000,classical,precond_pen=1.000,1.0,True,0,5.7e-05,207.32000238,207.32000238
29,,1000,classical,baseline,,True,0,0.00015,195.46678777,195.46678777
29,,1000,classical,baseline,,True,1,0.01937,194.12064767,194.12064767
29,,1000,classical,baseline,,True,2,0.024333,191.33879658,191.33879658
29,,1000,classical,baseline,,True,3,0.028649,169.60871974,169.60871974
29,,1000,classical,baseline,,True,4,17.843898,168.62712227,168.62712227
29,,1000,classical,baseline,,True,5,39.783871,168.62712227,168.62712227
29,,1000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,195.46678777,195.46678777
