name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,20,10.0,106.21881691754308,0.4,2,0.3219869136810303,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.2e-05, 106.21881692]]",13,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,106.21881691754308,0.6,2,0.26891493797302246,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 106.21881692]]",13,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,106.21881691754308,0.8,2,0.26654505729675293,8.893013000488281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.9e-05, 106.21881692]]",13,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,106.21881691754308,1.0,2,0.32465600967407227,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.2e-05, 106.21881692]]",13,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,82.31170179008105,82.31170179008107,,2,2.856584072113037,0.013108015060424805,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.00127, 96.17608724], [0.012498, 95.63332807], [0.013108, 82.31170179]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,96.176087238475,0.0,2,0.25654077529907227,8.988380432128906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9e-05, 96.17608724]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,96.176087238475,0.2,2,0.21116209030151367,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 96.17608724]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,96.176087238475,0.4,2,0.3031930923461914,0.0001010894775390625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000101, 96.17608724]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,96.176087238475,0.6,2,0.2430589199066162,6.794929504394531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.8e-05, 96.17608724]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,96.176087238475,0.8,2,0.13523411750793457,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 96.17608724]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,96.176087238475,1.0,2,0.27678608894348145,7.891654968261719e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.9e-05, 96.17608724]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,89.712691757009,89.71269175700894,,2,3.4421348571777344,2.032275915145874,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[7.5e-05, 103.76901397], [0.006926, 102.65999277], [0.007416, 100.60146456], [0.007826, 97.82099385], [0.008176, 89.87867982], [2.032276, 89.71269176]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,103.76901397121102,0.0,2,0.13558006286621094,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.1e-05, 103.76901397]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,103.76901397121102,0.2,2,0.25205397605895996,7.510185241699219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 103.76901397]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,103.76901397121102,0.4,2,0.1784970760345459,6.985664367675781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 103.76901397]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,103.76901397121102,0.6,2,0.2123098373413086,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 103.76901397]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,103.76901397121102,0.8,2,0.19099783897399902,7.891654968261719e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.9e-05, 103.76901397]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,103.76901397121102,1.0,2,0.1846010684967041,6.604194641113281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 103.76901397]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,82.67428161161699,82.67428161161693,,2,3.0767807960510254,0.038008928298950195,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[7.1e-05, 106.15579404], [0.037007, 104.29108772], [0.037502, 102.81432448], [0.038009, 82.67428161]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,106.15579404486697,0.0,2,0.12705397605895996,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.1e-05, 106.15579404]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,106.15579404486697,0.2,2,0.22494292259216309,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 106.15579404]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,106.15579404486697,0.4,2,0.2727241516113281,7.414817810058594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 106.15579404]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,106.15579404486697,0.6,2,0.14118599891662598,7.414817810058594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 106.15579404]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,106.15579404486697,0.8,2,0.37010693550109863,0.00010180473327636719,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000102, 106.15579404]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,106.15579404486697,1.0,2,0.2360701560974121,0.00011587142944335938,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000116, 106.15579404]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,82.14816747484396,82.1481674748439,,2,4.282890796661377,0.022400856018066406,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000104, 95.81145687], [0.022401, 82.14816747]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,95.81145686830213,0.0,2,0.253878116607666,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 95.81145687]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,95.81145686830213,0.2,2,0.29340386390686035,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 95.81145687]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,95.81145686830213,0.4,2,0.3760249614715576,0.00010800361633300781,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000108, 95.81145687]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,95.81145686830213,0.6,2,0.4189281463623047,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 95.81145687]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,95.81145686830213,0.8,2,0.5115749835968018,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.8e-05, 95.81145687]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,95.81145686830213,1.0,2,0.2980220317840576,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 95.81145687]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,79.80056749382197,79.80056749382202,,2,2.0266740322113037,0.012978076934814453,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000136, 100.33611984], [0.011563, 98.20776146], [0.012189, 97.95087393], [0.012978, 79.80056749]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,100.33611983683603,0.0,2,0.2266089916229248,8.177757263183594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.2e-05, 100.33611984]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,100.33611983683603,0.2,2,0.24821782112121582,7.987022399902344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8e-05, 100.33611984]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,100.33611983683603,0.4,2,0.2496659755706787,6.890296936035156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 100.33611984]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,100.33611983683603,0.6,2,0.24337983131408691,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 100.33611984]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,100.33611983683603,0.8,2,0.29666805267333984,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 100.33611984]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,100.33611983683603,1.0,2,0.2236800193786621,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 100.33611984]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,83.09995655695907,83.099956556959,,2,2.186924934387207,1.0372350215911865,0.0,00111001110010110100,--+++--+++--+-++-+--,0,False,"[[9.8e-05, 96.97929596], [0.012819, 88.7807968], [0.014197, 83.24679853], [1.037235, 83.09995656]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,96.9792959606271,0.0,2,0.14133501052856445,7.700920104980469e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.7e-05, 96.97929596]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,96.9792959606271,0.2,2,0.2012789249420166,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 96.97929596]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,96.9792959606271,0.4,2,0.1595630645751953,6.914138793945312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 96.97929596]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,96.9792959606271,0.6,2,0.22621607780456543,7.700920104980469e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.7e-05, 96.97929596]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,96.9792959606271,0.8,2,0.28412413597106934,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.2e-05, 96.97929596]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,96.9792959606271,1.0,2,0.2836318016052246,0.00010585784912109375,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000106, 96.97929596]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,78.26556278535095,78.26556278535112,,2,2.172023057937622,0.012602090835571289,0.0,11101000110100001110,+++-+---++-+----+++-,0,False,"[[7.9e-05, 95.91205688], [0.011532, 94.89888966], [0.012181, 93.96424629], [0.012602, 78.26556279]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,95.91205688424698,0.0,2,0.17672085762023926,0.00011992454528808594,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.00012, 95.91205688]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,95.91205688424698,0.2,2,0.1999199390411377,0.00012683868408203125,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000127, 95.91205688]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,95.91205688424698,0.4,2,0.18674087524414062,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 95.91205688]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,95.91205688424698,0.6,2,0.35746192932128906,8.893013000488281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.9e-05, 95.91205688]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,95.91205688424698,0.8,2,0.34465503692626953,9.083747863769531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 95.91205688]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,95.91205688424698,1.0,2,0.34050703048706055,0.00010895729064941406,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000109, 95.91205688]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,82.84862866312405,82.84862866312393,,2,4.196209907531738,2.8266780376434326,0.0,00111000000110101111,--+++------++-+-++++,0,False,"[[9.4e-05, 102.25712846], [0.022097, 100.16987793], [0.02281, 100.03165967], [0.023495, 83.11219154], [2.345695, 83.04714759], [2.826678, 82.84862866]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,102.25712845788995,0.0,2,0.2711329460144043,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 102.25712846]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,102.25712845788995,0.2,2,0.23276805877685547,0.00010204315185546875,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000102, 102.25712846]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,102.25712845788995,0.4,2,0.3394169807434082,9.918212890625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.9e-05, 102.25712846]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,102.25712845788995,0.6,2,0.22469019889831543,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 102.25712846]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,102.25712845788995,0.8,2,0.3246901035308838,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 102.25712846]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,102.25712845788995,1.0,2,0.2637012004852295,9.417533874511719e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 102.25712846]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,83.07382704028193,83.07382704028208,,2,3.0965499877929688,1.7212669849395752,0.0,00010111011001110001,---+-+++-++--+++---+,0,False,"[[7e-05, 98.93266694], [0.008552, 98.88452851], [0.008988, 83.17262706], [1.721267, 83.07382704]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,98.93266694463395,0.0,2,0.1614398956298828,7.081031799316406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.1e-05, 98.93266694]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,98.93266694463395,0.2,2,0.22877907752990723,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 98.93266694]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,98.93266694463395,0.4,2,0.2601621150970459,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 98.93266694]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,98.93266694463395,0.6,2,0.21086883544921875,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 98.93266694]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,98.93266694463395,0.8,2,0.30930304527282715,6.699562072753906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.7e-05, 98.93266694]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,98.93266694463395,1.0,2,0.3299989700317383,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 98.93266694]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,86.23840636077102,86.23840636077104,,2,3.4656641483306885,0.038385868072509766,0.0,00111100101111010000,--++++--+-++++-+----,0,False,"[[7.7e-05, 101.64287487], [0.037892, 99.36373232], [0.038386, 86.23840636]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,101.64287487005306,0.0,2,0.34793615341186523,9.608268737792969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.6e-05, 101.64287487]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,101.64287487005306,0.2,2,0.3077669143676758,0.00010204315185546875,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000102, 101.64287487]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,101.64287487005306,0.4,2,0.23511004447937012,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.8e-05, 101.64287487]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,101.64287487005306,0.6,2,0.38773202896118164,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.8e-05, 101.64287487]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,101.64287487005306,0.8,2,0.401796817779541,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 101.64287487]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,101.64287487005306,1.0,2,0.3010079860687256,7.510185241699219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 101.64287487]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,84.15095865941095,84.150958659411,,2,4.591437101364136,1.7220070362091064,0.0,00100100111110000111,--+--+--+++++----+++,0,False,"[[9.8e-05, 99.23764799], [0.016929, 98.45292824], [0.017686, 97.21056435], [0.018381, 84.39637609], [1.722007, 84.15095866]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,99.23764798890699,0.0,2,0.23895001411437988,0.00014591217041015625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000146, 99.23764799]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,99.23764798890699,0.2,2,0.18667817115783691,7.605552673339844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.6e-05, 99.23764799]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,99.23764798890699,0.4,2,0.18190717697143555,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 99.23764799]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,99.23764798890699,0.6,2,0.15558505058288574,7.319450378417969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 99.23764799]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,99.23764798890699,0.8,2,0.15395712852478027,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 99.23764799]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,99.23764798890699,1.0,2,0.22383904457092285,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 99.23764799]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,77.66472207053903,77.66472207053896,,2,2.070211887359619,1.4764389991760254,0.0,10101001101100100110,+-+-+--++-++--+--++-,0,False,"[[7.8e-05, 94.47062093], [0.02697, 77.95130031], [1.476439, 77.66472207]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,94.47062093392502,0.0,2,0.21416282653808594,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.1e-05, 94.47062093]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,94.47062093392502,0.2,2,0.203948974609375,6.914138793945312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 94.47062093]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,94.47062093392502,0.4,2,0.22965383529663086,6.985664367675781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 94.47062093]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,94.47062093392502,0.6,2,0.2725358009338379,7.605552673339844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.6e-05, 94.47062093]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,94.47062093392502,0.8,2,0.1571640968322754,7.796287536621094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.8e-05, 94.47062093]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,94.47062093392502,1.0,2,0.16226696968078613,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 94.47062093]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,87.21762913893905,87.21762913893888,,2,3.1369640827178955,1.3238000869750977,0.0,00010110111011010100,---+-++-+++-++-+-+--,0,False,"[[0.000101, 102.49531235], [0.038609, 87.63973142], [1.323613, 87.50122478], [1.3238, 87.21762914]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,102.49531234743499,0.0,2,0.16538190841674805,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 102.49531235]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,102.49531234743499,0.2,2,0.28421998023986816,7.414817810058594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 102.49531235]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,102.49531234743499,0.4,2,0.2718980312347412,6.699562072753906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.7e-05, 102.49531235]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,102.49531234743499,0.6,2,0.16428709030151367,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 102.49531235]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,102.49531234743499,0.8,2,0.2550961971282959,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 102.49531235]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,102.49531234743499,1.0,2,0.17948317527770996,7.796287536621094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.8e-05, 102.49531235]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
