seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,,10,classical,precond_pen=0.800,0.8,True,1,0.015977,14.27287949,14.27287949
2,,10,classical,precond_pen=1.000,1.0,True,0,8e-05,15.10648738,15.10648738
3,,10,classical,baseline,,True,0,4.5e-05,15.26295569,15.26295569
3,,10,classical,baseline,,True,1,0.008547,15.12432008,15.12432008
3,,10,classical,baseline,,True,2,0.008691,12.50592149,12.50592149
3,,10,classical,precond_pen=0.000,0.0,True,0,8.7e-05,15.26295569,15.26295569
3,,10,classical,precond_pen=0.200,0.2,True,0,8.3e-05,15.26295569,15.26295569
3,,10,classical,precond_pen=0.400,0.4,True,0,9e-05,15.26295569,15.26295569
3,,10,classical,precond_pen=0.600,0.6,True,0,7.9e-05,15.26295569,15.26295569
3,,10,classical,precond_pen=0.800,0.8,True,0,5.6e-05,15.26295569,15.26295569
3,,10,classical,precond_pen=0.800,0.8,True,1,0.021187,12.50592149,12.50592149
3,,10,classical,precond_pen=1.000,1.0,True,0,7.7e-05,15.26295569,15.26295569
4,,10,classical,baseline,,True,0,8.3e-05,19.81287321,19.81287321
4,,10,classical,baseline,,True,1,0.02987,16.08041469,16.08041469
4,,10,classical,precond_pen=0.000,0.0,True,0,8.4e-05,19.81287321,19.81287321
4,,10,classical,precond_pen=0.200,0.2,True,0,7.8e-05,19.81287321,19.81287321
4,,10,classical,precond_pen=0.400,0.4,True,0,6.9e-05,19.81287321,19.81287321
4,,10,classical,precond_pen=0.600,0.6,True,0,9e-05,19.81287321,19.81287321
4,,10,classical,precond_pen=0.600,0.6,True,1,0.01409,20.99621606,19.81287321
4,,10,classical,precond_pen=0.600,0.6,True,2,0.014262,21.71310221,19.81287321
4,,10,classical,precond_pen=0.800,0.8,True,0,8e-05,19.81287321,19.81287321
4,,10,classical,precond_pen=0.800,0.8,True,1,0.044125,20.99621606,19.81287321
4,,10,classical,precond_pen=0.800,0.8,True,2,0.044469,18.60229186,18.60229186
4,,10,classical,precond_pen=0.800,0.8,True,3,0.044655,18.95657299,18.60229186
4,,10,classical,precond_pen=1.000,1.0,True,0,8.5e-05,19.81287321,19.81287321
4,,10,classical,precond_pen=1.000,1.0,True,1,0.016778,20.28490826,19.81287321
4,,10,classical,precond_pen=1.000,1.0,True,2,0.016946,18.95657299,18.95657299
5,,10,classical,baseline,,True,0,7.9e-05,15.28890653,15.28890653
5,,10,classical,baseline,,True,1,0.034551,13.91075566,13.91075566
5,,10,classical,precond_pen=0.000,0.0,True,0,7.1e-05,15.28890653,15.28890653
5,,10,classical,precond_pen=0.200,0.2,True,0,7.8e-05,15.28890653,15.28890653
5,,10,classical,precond_pen=0.400,0.4,True,0,7.2e-05,15.28890653,15.28890653
5,,10,classical,precond_pen=0.600,0.6,True,0,5.6e-05,15.28890653,15.28890653
5,,10,classical,precond_pen=0.600,0.6,True,1,0.012969,14.2176004,14.2176004
5,,10,classical,precond_pen=0.800,0.8,True,0,8.2e-05,15.28890653,15.28890653
5,,10,classical,precond_pen=0.800,0.8,True,1,0.012808,15.78639951,15.28890653
5,,10,classical,precond_pen=1.000,1.0,True,0,5.6e-05,15.28890653,15.28890653
6,,10,classical,baseline,,True,0,7.1e-05,15.20531646,15.20531646
6,,10,classical,baseline,,True,1,0.019518,14.0789663,14.0789663
6,,10,classical,baseline,,True,2,0.019638,12.33521489,12.33521489
6,,10,classical,precond_pen=0.000,0.0,True,0,8.7e-05,15.20531646,15.20531646
6,,10,classical,precond_pen=0.200,0.2,True,0,7.7e-05,15.20531646,15.20531646
6,,10,classical,precond_pen=0.400,0.4,True,0,4.6e-05,15.20531646,15.20531646
6,,10,classical,precond_pen=0.600,0.6,True,0,5.6e-05,15.20531646,15.20531646
6,,10,classical,precond_pen=0.600,0.6,True,1,0.045182,16.85965698,15.20531646
6,,10,classical,precond_pen=0.800,0.8,True,0,5.7e-05,15.20531646,15.20531646
6,,10,classical,precond_pen=0.800,0.8,True,1,0.00799,14.13110117,14.13110117
6,,10,classical,precond_pen=0.800,0.8,True,2,0.008182,13.59313403,13.59313403
6,,10,classical,precond_pen=1.000,1.0,True,0,7.7e-05,15.20531646,15.20531646
6,,10,classical,precond_pen=1.000,1.0,True,1,0.007348,14.0789663,14.0789663
7,,10,classical,baseline,,True,0,7.5e-05,15.08264545,15.08264545
7,,10,classical,baseline,,True,1,0.025968,14.232644,14.232644
7,,10,classical,baseline,,True,2,0.026156,12.44007606,12.44007606
7,,10,classical,precond_pen=0.000,0.0,True,0,8.6e-05,15.08264545,15.08264545
7,,10,classical,precond_pen=0.200,0.2,True,0,6.1e-05,15.08264545,15.08264545
7,,10,classical,precond_pen=0.200,0.2,True,1,0.023673,14.232644,14.232644
7,,10,classical,precond_pen=0.400,0.4,True,0,7.6e-05,15.08264545,15.08264545
7,,10,classical,precond_pen=0.400,0.4,True,1,0.030093,14.232644,14.232644
7,,10,classical,precond_pen=0.400,0.4,True,2,0.030352,12.44007606,12.44007606
7,,10,classical,precond_pen=0.600,0.6,True,0,6.2e-05,15.08264545,15.08264545
7,,10,classical,precond_pen=0.600,0.6,True,1,0.010907,14.232644,14.232644
7,,10,classical,precond_pen=0.600,0.6,True,2,0.011042,12.44007606,12.44007606
7,,10,classical,precond_pen=0.800,0.8,True,0,5.8e-05,15.08264545,15.08264545
7,,10,classical,precond_pen=0.800,0.8,True,1,0.020804,16.57723125,15.08264545
7,,10,classical,precond_pen=0.800,0.8,True,2,0.020926,12.44007606,12.44007606
7,,10,classical,precond_pen=1.000,1.0,True,0,5.5e-05,15.08264545,15.08264545
7,,10,classical,precond_pen=1.000,1.0,True,1,0.02497,15.5156642,15.08264545
7,,10,classical,precond_pen=1.000,1.0,True,2,0.025088,12.44007606,12.44007606
8,,10,classical,baseline,,True,0,5.9e-05,16.09186913,16.09186913
8,,10,classical,baseline,,True,1,0.02634,13.879276,13.879276
8,,10,classical,baseline,,True,2,0.026459,11.29572031,11.29572031
8,,10,classical,baseline,,True,3,0.029025,11.09698157,11.09698157
8,,10,classical,precond_pen=0.000,0.0,True,0,5.9e-05,16.09186913,16.09186913
8,,10,classical,precond_pen=0.200,0.2,True,0,6.2e-05,16.09186913,16.09186913
8,,10,classical,precond_pen=0.200,0.2,True,1,0.028651,12.82601112,12.82601112
8,,10,classical,precond_pen=0.400,0.4,True,0,8.7e-05,16.09186913,16.09186913
8,,10,classical,precond_pen=0.400,0.4,True,1,0.04075,11.09698157,11.09698157
8,,10,classical,precond_pen=0.600,0.6,True,0,7.8e-05,16.09186913,16.09186913
8,,10,classical,precond_pen=0.600,0.6,True,1,0.026512,11.09698157,11.09698157
8,,10,classical,precond_pen=0.800,0.8,True,0,7.1e-05,16.09186913,16.09186913
8,,10,classical,precond_pen=0.800,0.8,True,1,0.026406,14.0352607,14.0352607
8,,10,classical,precond_pen=1.000,1.0,True,0,6.3e-05,16.09186913,16.09186913
8,,10,classical,precond_pen=1.000,1.0,True,1,0.008487,14.0352607,14.0352607
9,,10,classical,baseline,,True,0,7.9e-05,18.30694408,18.30694408
9,,10,classical,baseline,,True,1,0.013468,17.9176676,17.9176676
9,,10,classical,precond_pen=0.000,0.0,True,0,7.8e-05,18.30694408,18.30694408
9,,10,classical,precond_pen=0.200,0.2,True,0,0.000132,18.30694408,18.30694408
9,,10,classical,precond_pen=0.400,0.4,True,0,7.9e-05,18.30694408,18.30694408
9,,10,classical,precond_pen=0.600,0.6,True,0,9.9e-05,18.30694408,18.30694408
9,,10,classical,precond_pen=0.600,0.6,True,1,0.035737,18.93900056,18.30694408
9,,10,classical,precond_pen=0.600,0.6,True,2,0.036083,19.89743312,18.30694408
9,,10,classical,precond_pen=0.800,0.8,True,0,8.7e-05,18.30694408,18.30694408
9,,10,classical,precond_pen=1.000,1.0,True,0,7.8e-05,18.30694408,18.30694408
9,,10,classical,precond_pen=1.000,1.0,True,1,0.036348,19.75087811,18.30694408
10,,10,classical,baseline,,True,0,8e-05,17.91925848,17.91925848
10,,10,classical,baseline,,True,1,0.013708,17.68334486,17.68334486
10,,10,classical,baseline,,True,2,0.013888,15.42248292,15.42248292
10,,10,classical,precond_pen=0.000,0.0,True,0,0.000118,17.91925848,17.91925848
10,,10,classical,precond_pen=0.200,0.2,True,0,6.5e-05,17.91925848,17.91925848
10,,10,classical,precond_pen=0.400,0.4,True,0,6.6e-05,17.91925848,17.91925848
10,,10,classical,precond_pen=0.600,0.6,True,0,9.6e-05,17.91925848,17.91925848
10,,10,classical,precond_pen=0.600,0.6,True,1,0.019491,16.36137947,16.36137947
10,,10,classical,precond_pen=0.800,0.8,True,0,6.5e-05,17.91925848,17.91925848
10,,10,classical,precond_pen=0.800,0.8,True,1,0.01775,15.89516939,15.89516939
10,,10,classical,precond_pen=0.800,0.8,True,2,0.017925,15.74087981,15.74087981
10,,10,classical,precond_pen=1.000,1.0,True,0,6.3e-05,17.91925848,17.91925848
10,,10,classical,precond_pen=1.000,1.0,True,1,0.0124,15.74087981,15.74087981
11,,10,classical,baseline,,True,0,7.9e-05,16.00068351,16.00068351
11,,10,classical,baseline,,True,1,0.011606,12.5224525,12.5224525
11,,10,classical,precond_pen=0.000,0.0,True,0,7.9e-05,16.00068351,16.00068351
11,,10,classical,precond_pen=0.200,0.2,True,0,8.7e-05,16.00068351,16.00068351
11,,10,classical,precond_pen=0.400,0.4,True,0,6.7e-05,16.00068351,16.00068351
11,,10,classical,precond_pen=0.600,0.6,True,0,9.2e-05,16.00068351,16.00068351
11,,10,classical,precond_pen=0.600,0.6,True,1,0.0209,14.77096623,14.77096623
11,,10,classical,precond_pen=0.800,0.8,True,0,8e-05,16.00068351,16.00068351
11,,10,classical,precond_pen=0.800,0.8,True,1,0.014572,13.97320805,13.97320805
11,,10,classical,precond_pen=1.000,1.0,True,0,8.1e-05,16.00068351,16.00068351
11,,10,classical,precond_pen=1.000,1.0,True,1,0.010568,12.73968465,12.73968465
11,,10,classical,precond_pen=1.000,1.0,True,2,0.010984,13.97320805,12.73968465
12,,10,classical,baseline,,True,0,7.7e-05,14.53881706,14.53881706
12,,10,classical,baseline,,True,1,0.026377,12.29532047,12.29532047
12,,10,classical,precond_pen=0.000,0.0,True,0,8.9e-05,14.53881706,14.53881706
12,,10,classical,precond_pen=0.000,0.0,True,1,0.018617,12.33953765,12.33953765
12,,10,classical,precond_pen=0.200,0.2,True,0,9.2e-05,14.53881706,14.53881706
12,,10,classical,precond_pen=0.200,0.2,True,1,0.00961,17.08505123,14.53881706
12,,10,classical,precond_pen=0.400,0.4,True,0,9.1e-05,14.53881706,14.53881706
12,,10,classical,precond_pen=0.600,0.6,True,0,7.7e-05,14.53881706,14.53881706
12,,10,classical,precond_pen=0.800,0.8,True,0,7.3e-05,14.53881706,14.53881706
12,,10,classical,precond_pen=0.800,0.8,True,1,0.031001,13.89598095,13.89598095
12,,10,classical,precond_pen=1.000,1.0,True,0,0.000121,14.53881706,14.53881706
13,,10,classical,baseline,,True,0,8.7e-05,16.52827683,16.52827683
13,,10,classical,baseline,,True,1,0.045581,15.41906899,15.41906899
13,,10,classical,precond_pen=0.000,0.0,True,0,7.1e-05,16.52827683,16.52827683
13,,10,classical,precond_pen=0.200,0.2,True,0,8.1e-05,16.52827683,16.52827683
13,,10,classical,precond_pen=0.400,0.4,True,0,7.5e-05,16.52827683,16.52827683
13,,10,classical,precond_pen=0.600,0.6,True,0,8e-05,16.52827683,16.52827683
13,,10,classical,precond_pen=0.600,0.6,True,1,0.012615,19.62952849,16.52827683
13,,10,classical,precond_pen=0.800,0.8,True,0,8.1e-05,16.52827683,16.52827683
13,,10,classical,precond_pen=0.800,0.8,True,1,0.023399,16.37498784,16.37498784
13,,10,classical,precond_pen=1.000,1.0,True,0,8.2e-05,16.52827683,16.52827683
13,,10,classical,precond_pen=1.000,1.0,True,1,0.024098,15.63190074,15.63190074
14,,10,classical,baseline,,True,0,6.6e-05,18.50126476,18.50126476
14,,10,classical,baseline,,True,1,0.025314,15.34412757,15.34412757
14,,10,classical,precond_pen=0.000,0.0,True,0,9.6e-05,18.50126476,18.50126476
14,,10,classical,precond_pen=0.200,0.2,True,0,8.5e-05,18.50126476,18.50126476
14,,10,classical,precond_pen=0.400,0.4,True,0,0.000129,18.50126476,18.50126476
14,,10,classical,precond_pen=0.600,0.6,True,0,9.4e-05,18.50126476,18.50126476
14,,10,classical,precond_pen=0.600,0.6,True,1,0.018609,17.83029522,17.83029522
14,,10,classical,precond_pen=0.600,0.6,True,2,0.018778,17.22530775,17.22530775
14,,10,classical,precond_pen=0.800,0.8,True,0,8.4e-05,18.50126476,18.50126476
14,,10,classical,precond_pen=0.800,0.8,True,1,0.030478,17.11874402,17.11874402
14,,10,classical,precond_pen=0.800,0.8,True,2,0.030907,16.74890268,16.74890268
14,,10,classical,precond_pen=1.000,1.0,True,0,0.00012,18.50126476,18.50126476
14,,10,classical,precond_pen=1.000,1.0,True,1,0.003549,17.67188304,17.67188304
14,,10,classical,precond_pen=1.000,1.0,True,2,0.003711,15.34412757,15.34412757
15,,10,classical,baseline,,True,0,7.7e-05,17.77094583,17.77094583
15,,10,classical,baseline,,True,1,0.00843,14.4249633,14.4249633
15,,10,classical,precond_pen=0.000,0.0,True,0,8e-05,17.77094583,17.77094583
15,,10,classical,precond_pen=0.200,0.2,True,0,0.000116,17.77094583,17.77094583
15,,10,classical,precond_pen=0.400,0.4,True,0,7.3e-05,17.77094583,17.77094583
15,,10,classical,precond_pen=0.600,0.6,True,0,5.9e-05,17.77094583,17.77094583
15,,10,classical,precond_pen=0.600,0.6,True,1,0.016213,16.93143274,16.93143274
15,,10,classical,precond_pen=0.600,0.6,True,2,0.01637,15.26759655,15.26759655
15,,10,classical,precond_pen=0.800,0.8,True,0,7.5e-05,17.77094583,17.77094583
15,,10,classical,precond_pen=1.000,1.0,True,0,8e-05,17.77094583,17.77094583
16,,10,classical,baseline,,True,0,7.3e-05,16.80427826,16.80427826
16,,10,classical,baseline,,True,1,0.017294,15.01231179,15.01231179
16,,10,classical,baseline,,True,2,0.017425,12.88082767,12.88082767
16,,10,classical,precond_pen=0.000,0.0,True,0,9.2e-05,16.80427826,16.80427826
16,,10,classical,precond_pen=0.200,0.2,True,0,0.000326,16.80427826,16.80427826
16,,10,classical,precond_pen=0.400,0.4,True,0,7.5e-05,16.80427826,16.80427826
16,,10,classical,precond_pen=0.400,0.4,True,1,0.029503,16.17003597,16.17003597
16,,10,classical,precond_pen=0.400,0.4,True,2,0.029671,12.88082767,12.88082767
16,,10,classical,precond_pen=0.600,0.6,True,0,5.9e-05,16.80427826,16.80427826
16,,10,classical,precond_pen=0.600,0.6,True,1,0.012446,13.39432491,13.39432491
16,,10,classical,precond_pen=0.600,0.6,True,2,0.012707,15.52880549,13.39432491
16,,10,classical,precond_pen=0.600,0.6,True,3,0.012838,13.50767283,13.39432491
16,,10,classical,precond_pen=0.800,0.8,True,0,0.000418,16.80427826,16.80427826
16,,10,classical,precond_pen=0.800,0.8,True,1,0.037207,13.39432491,13.39432491
16,,10,classical,precond_pen=0.800,0.8,True,2,0.03751,15.46416508,13.39432491
16,,10,classical,precond_pen=0.800,0.8,True,3,0.04797,13.08154052,13.08154052
16,,10,classical,precond_pen=1.000,1.0,True,0,8.1e-05,16.80427826,16.80427826
16,,10,classical,precond_pen=1.000,1.0,True,1,0.028649,15.60820627,15.60820627
16,,10,classical,precond_pen=1.000,1.0,True,2,0.028872,15.52880549,15.52880549
17,,10,classical,baseline,,True,0,8.4e-05,10.42623514,10.42623514
17,,10,classical,precond_pen=0.000,0.0,True,0,7.4e-05,10.42623514,10.42623514
17,,10,classical,precond_pen=0.200,0.2,True,0,7.8e-05,10.42623514,10.42623514
17,,10,classical,precond_pen=0.200,0.2,True,1,0.041114,13.53905718,10.42623514
17,,10,classical,precond_pen=0.200,0.2,True,2,0.041718,11.06656224,10.42623514
17,,10,classical,precond_pen=0.400,0.4,True,0,6.5e-05,10.42623514,10.42623514
17,,10,classical,precond_pen=0.400,0.4,True,1,0.023482,13.53905718,10.42623514
17,,10,classical,precond_pen=0.400,0.4,True,2,0.023697,11.06656224,10.42623514
17,,10,classical,precond_pen=0.600,0.6,True,0,5.6e-05,10.42623514,10.42623514
17,,10,classical,precond_pen=0.600,0.6,True,1,0.010812,13.53905718,10.42623514
17,,10,classical,precond_pen=0.600,0.6,True,2,0.010949,11.06656224,10.42623514
17,,10,classical,precond_pen=0.800,0.8,True,0,8.1e-05,10.42623514,10.42623514
17,,10,classical,precond_pen=0.800,0.8,True,1,0.021551,11.06656224,10.42623514
17,,10,classical,precond_pen=1.000,1.0,True,0,6.2e-05,10.42623514,10.42623514
18,,10,classical,baseline,,True,0,0.0001,17.47990394,17.47990394
18,,10,classical,baseline,,True,1,0.019078,14.29263424,14.29263424
18,,10,classical,baseline,,True,2,0.01925,14.1110848,14.1110848
18,,10,classical,precond_pen=0.000,0.0,True,0,7.9e-05,17.47990394,17.47990394
18,,10,classical,precond_pen=0.200,0.2,True,0,0.004631,17.47990394,17.47990394
18,,10,classical,precond_pen=0.400,0.4,True,0,7.9e-05,17.47990394,17.47990394
18,,10,classical,precond_pen=0.600,0.6,True,0,7e-05,17.47990394,17.47990394
18,,10,classical,precond_pen=0.600,0.6,True,1,0.009892,14.29263424,14.29263424
18,,10,classical,precond_pen=0.600,0.6,True,2,0.010075,15.0577825,14.29263424
18,,10,classical,precond_pen=0.800,0.8,True,0,8e-05,17.47990394,17.47990394
18,,10,classical,precond_pen=0.800,0.8,True,1,0.019676,15.95820576,15.95820576
18,,10,classical,precond_pen=1.000,1.0,True,0,0.000127,17.47990394,17.47990394
18,,10,classical,precond_pen=1.000,1.0,True,1,0.013684,16.37449615,16.37449615
18,,10,classical,precond_pen=1.000,1.0,True,2,0.013858,15.0577825,15.0577825
19,,10,classical,baseline,,True,0,7.3e-05,16.94086439,16.94086439
19,,10,classical,baseline,,True,1,0.026285,16.7626142,16.7626142
19,,10,classical,baseline,,True,2,0.026516,13.54487307,13.54487307
19,,10,classical,precond_pen=0.000,0.0,True,0,7.6e-05,16.94086439,16.94086439
19,,10,classical,precond_pen=0.200,0.2,True,0,7.9e-05,16.94086439,16.94086439
19,,10,classical,precond_pen=0.400,0.4,True,0,7.6e-05,16.94086439,16.94086439
19,,10,classical,precond_pen=0.400,0.4,True,1,0.02255,16.7626142,16.7626142
19,,10,classical,precond_pen=0.400,0.4,True,2,0.022666,13.54487307,13.54487307
19,,10,classical,precond_pen=0.600,0.6,True,0,8.4e-05,16.94086439,16.94086439
19,,10,classical,precond_pen=0.600,0.6,True,1,0.007076,18.8585377,16.94086439
19,,10,classical,precond_pen=0.600,0.6,True,2,0.00743,13.54487307,13.54487307
19,,10,classical,precond_pen=0.800,0.8,True,0,0.000172,16.94086439,16.94086439
19,,10,classical,precond_pen=0.800,0.8,True,1,0.016944,17.84426167,16.94086439
19,,10,classical,precond_pen=0.800,0.8,True,2,0.017254,13.54487307,13.54487307
19,,10,classical,precond_pen=1.000,1.0,True,0,8.3e-05,16.94086439,16.94086439
19,,10,classical,precond_pen=1.000,1.0,True,1,0.0421,18.8585377,16.94086439
19,,10,classical,precond_pen=1.000,1.0,True,2,0.042571,16.7626142,16.7626142
19,,10,classical,precond_pen=1.000,1.0,True,3,0.042795,13.54487307,13.54487307
20,,10,classical,baseline,,True,0,7.8e-05,11.89345458,11.89345458
20,,10,classical,baseline,,True,1,0.019165,10.38957541,10.38957541
20,,10,classical,baseline,,True,2,0.019419,9.60851277,9.60851277
20,,10,classical,precond_pen=0.000,0.0,True,0,7.8e-05,11.89345458,11.89345458
20,,10,classical,precond_pen=0.200,0.2,True,0,7.9e-05,11.89345458,11.89345458
20,,10,classical,precond_pen=0.200,0.2,True,1,0.05354,11.37549991,11.37549991
20,,10,classical,precond_pen=0.400,0.4,True,0,5.7e-05,11.89345458,11.89345458
20,,10,classical,precond_pen=0.400,0.4,True,1,0.008824,11.37549991,11.37549991
20,,10,classical,precond_pen=0.400,0.4,True,2,0.00893,9.60851277,9.60851277
20,,10,classical,precond_pen=0.600,0.6,True,0,7.4e-05,11.89345458,11.89345458
20,,10,classical,precond_pen=0.600,0.6,True,1,0.00935,13.57223684,11.89345458
20,,10,classical,precond_pen=0.600,0.6,True,2,0.00978,11.37549991,11.37549991
20,,10,classical,precond_pen=0.600,0.6,True,3,0.009919,9.60851277,9.60851277
20,,10,classical,precond_pen=0.800,0.8,True,0,8.1e-05,11.89345458,11.89345458
20,,10,classical,precond_pen=0.800,0.8,True,1,0.039267,13.57223684,11.89345458
20,,10,classical,precond_pen=0.800,0.8,True,2,0.03967,11.37549991,11.37549991
20,,10,classical,precond_pen=0.800,0.8,True,3,0.03988,9.60851277,9.60851277
20,,10,classical,precond_pen=1.000,1.0,True,0,9.1e-05,11.89345458,11.89345458
20,,10,classical,precond_pen=1.000,1.0,True,1,0.015213,11.85590595,11.85590595
20,,10,classical,precond_pen=1.000,1.0,True,2,0.015333,9.60851277,9.60851277
21,,10,classical,baseline,,True,0,8.6e-05,18.02659545,18.02659545
21,,10,classical,baseline,,True,1,0.015336,16.28902055,16.28902055
21,,10,classical,baseline,,True,2,0.015512,13.95451576,13.95451576
21,,10,classical,baseline,,True,3,0.025101,13.64649425,13.64649425
21,,10,classical,precond_pen=0.000,0.0,True,0,8.1e-05,18.02659545,18.02659545
21,,10,classical,precond_pen=0.200,0.2,True,0,8e-05,18.02659545,18.02659545
21,,10,classical,precond_pen=0.400,0.4,True,0,8.1e-05,18.02659545,18.02659545
21,,10,classical,precond_pen=0.600,0.6,True,0,7.7e-05,18.02659545,18.02659545
21,,10,classical,precond_pen=0.600,0.6,True,1,0.011945,14.58391301,14.58391301
21,,10,classical,precond_pen=0.800,0.8,True,0,6.3e-05,18.02659545,18.02659545
21,,10,classical,precond_pen=0.800,0.8,True,1,0.007051,14.58391301,14.58391301
21,,10,classical,precond_pen=1.000,1.0,True,0,7.6e-05,18.02659545,18.02659545
21,,10,classical,precond_pen=1.000,1.0,True,1,0.037586,14.58391301,14.58391301
21,,10,classical,precond_pen=1.000,1.0,True,2,0.037754,15.61359759,14.58391301
22,,10,classical,baseline,,True,0,8e-05,16.08096764,16.08096764
22,,10,classical,baseline,,True,1,0.029932,16.0239116,16.0239116
22,,10,classical,baseline,,True,2,0.030098,10.42157714,10.42157714
22,,10,classical,precond_pen=0.000,0.0,True,0,7.3e-05,16.08096764,16.08096764
22,,10,classical,precond_pen=0.000,0.0,True,1,0.027308,10.42157714,10.42157714
22,,10,classical,precond_pen=0.200,0.2,True,0,7.5e-05,16.08096764,16.08096764
22,,10,classical,precond_pen=0.200,0.2,True,1,0.024983,14.05909654,14.05909654
22,,10,classical,precond_pen=0.400,0.4,True,0,8.5e-05,16.08096764,16.08096764
22,,10,classical,precond_pen=0.600,0.6,True,0,8.2e-05,16.08096764,16.08096764
22,,10,classical,precond_pen=0.600,0.6,True,1,0.043023,14.63884111,14.63884111
22,,10,classical,precond_pen=0.800,0.8,True,0,8.1e-05,16.08096764,16.08096764
22,,10,classical,precond_pen=0.800,0.8,True,1,0.018384,10.42157714,10.42157714
22,,10,classical,precond_pen=1.000,1.0,True,0,0.000148,16.08096764,16.08096764
22,,10,classical,precond_pen=1.000,1.0,True,1,0.020736,10.42157714,10.42157714
23,,10,classical,baseline,,True,0,7.8e-05,14.1511237,14.1511237
23,,10,classical,baseline,,True,1,0.023751,12.87261229,12.87261229
23,,10,classical,baseline,,True,2,0.028779,11.45665638,11.45665638
23,,10,classical,precond_pen=0.000,0.0,True,0,7.9e-05,14.1511237,14.1511237
23,,10,classical,precond_pen=0.200,0.2,True,0,6.7e-05,14.1511237,14.1511237
23,,10,classical,precond_pen=0.400,0.4,True,0,5.3e-05,14.1511237,14.1511237
23,,10,classical,precond_pen=0.600,0.6,True,0,8.2e-05,14.1511237,14.1511237
23,,10,classical,precond_pen=0.600,0.6,True,1,0.015549,13.26621844,13.26621844
23,,10,classical,precond_pen=0.800,0.8,True,0,0.00014,14.1511237,14.1511237
23,,10,classical,precond_pen=0.800,0.8,True,1,0.022869,13.82450181,13.82450181
23,,10,classical,precond_pen=1.000,1.0,True,0,8.1e-05,14.1511237,14.1511237
24,,10,classical,baseline,,True,0,7.4e-05,17.62899357,17.62899357
24,,10,classical,baseline,,True,1,0.020994,15.37128248,15.37128248
24,,10,classical,baseline,,True,2,0.02119,13.00799688,13.00799688
24,,10,classical,precond_pen=0.000,0.0,True,0,7.2e-05,17.62899357,17.62899357
24,,10,classical,precond_pen=0.200,0.2,True,0,8.1e-05,17.62899357,17.62899357
24,,10,classical,precond_pen=0.400,0.4,True,0,0.000161,17.62899357,17.62899357
24,,10,classical,precond_pen=0.600,0.6,True,0,8.3e-05,17.62899357,17.62899357
24,,10,classical,precond_pen=0.800,0.8,True,0,0.000133,17.62899357,17.62899357
24,,10,classical,precond_pen=0.800,0.8,True,1,0.044028,15.37128248,15.37128248
24,,10,classical,precond_pen=1.000,1.0,True,0,7.6e-05,17.62899357,17.62899357
24,,10,classical,precond_pen=1.000,1.0,True,1,0.01095,13.00799688,13.00799688
25,,10,classical,baseline,,True,0,7.8e-05,14.19742654,14.19742654
25,,10,classical,baseline,,True,1,0.035618,13.88454272,13.88454272
