seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
10,,10000,classical,baseline,,True,1,0.017563,17.68334486,17.68334486
10,,10000,classical,baseline,,True,2,0.017689,15.42248292,15.42248292
10,,10000,classical,precond_pen=0.000,0.0,True,0,6.7e-05,17.91925848,17.91925848
10,,10000,classical,precond_pen=0.200,0.2,True,0,6.2e-05,17.91925848,17.91925848
10,,10000,classical,precond_pen=0.400,0.4,True,0,7.3e-05,17.91925848,17.91925848
10,,10000,classical,precond_pen=0.600,0.6,True,0,6.8e-05,17.91925848,17.91925848
10,,10000,classical,precond_pen=0.800,0.8,True,0,5.6e-05,17.91925848,17.91925848
10,,10000,classical,precond_pen=1.000,1.0,True,0,8.4e-05,17.91925848,17.91925848
11,,10000,classical,baseline,,True,0,7.7e-05,16.00068351,16.00068351
11,,10000,classical,baseline,,True,1,0.027139,12.5224525,12.5224525
11,,10000,classical,precond_pen=0.000,0.0,True,0,7.5e-05,16.00068351,16.00068351
11,,10000,classical,precond_pen=0.200,0.2,True,0,9.3e-05,16.00068351,16.00068351
11,,10000,classical,precond_pen=0.400,0.4,True,0,7.3e-05,16.00068351,16.00068351
11,,10000,classical,precond_pen=0.600,0.6,True,0,8.2e-05,16.00068351,16.00068351
11,,10000,classical,precond_pen=0.800,0.8,True,0,8.2e-05,16.00068351,16.00068351
11,,10000,classical,precond_pen=1.000,1.0,True,0,8.6e-05,16.00068351,16.00068351
12,,10000,classical,baseline,,True,0,0.000228,14.53881706,14.53881706
12,,10000,classical,baseline,,True,1,0.023691,12.29532047,12.29532047
12,,10000,classical,precond_pen=0.000,0.0,True,0,7.8e-05,14.53881706,14.53881706
12,,10000,classical,precond_pen=0.200,0.2,True,0,8.6e-05,14.53881706,14.53881706
12,,10000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,14.53881706,14.53881706
12,,10000,classical,precond_pen=0.600,0.6,True,0,8.4e-05,14.53881706,14.53881706
12,,10000,classical,precond_pen=0.800,0.8,True,0,7.5e-05,14.53881706,14.53881706
12,,10000,classical,precond_pen=1.000,1.0,True,0,7.8e-05,14.53881706,14.53881706
13,,10000,classical,baseline,,True,0,7.5e-05,16.52827683,16.52827683
13,,10000,classical,baseline,,True,1,0.014507,15.41906899,15.41906899
13,,10000,classical,precond_pen=0.000,0.0,True,0,7.7e-05,16.52827683,16.52827683
13,,10000,classical,precond_pen=0.200,0.2,True,0,0.000115,16.52827683,16.52827683
13,,10000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,16.52827683,16.52827683
13,,10000,classical,precond_pen=0.600,0.6,True,0,8.1e-05,16.52827683,16.52827683
13,,10000,classical,precond_pen=0.800,0.8,True,0,7.6e-05,16.52827683,16.52827683
13,,10000,classical,precond_pen=1.000,1.0,True,0,7.6e-05,16.52827683,16.52827683
14,,10000,classical,baseline,,True,0,8.6e-05,18.50126476,18.50126476
14,,10000,classical,baseline,,True,1,0.033355,15.34412757,15.34412757
14,,10000,classical,precond_pen=0.000,0.0,True,0,7.5e-05,18.50126476,18.50126476
14,,10000,classical,precond_pen=0.200,0.2,True,0,0.000132,18.50126476,18.50126476
14,,10000,classical,precond_pen=0.400,0.4,True,0,7.7e-05,18.50126476,18.50126476
14,,10000,classical,precond_pen=0.600,0.6,True,0,7.9e-05,18.50126476,18.50126476
14,,10000,classical,precond_pen=0.800,0.8,True,0,6.5e-05,18.50126476,18.50126476
14,,10000,classical,precond_pen=1.000,1.0,True,0,0.000122,18.50126476,18.50126476
15,,10000,classical,baseline,,True,0,8.7e-05,17.77094583,17.77094583
15,,10000,classical,baseline,,True,1,0.013565,14.4249633,14.4249633
15,,10000,classical,precond_pen=0.000,0.0,True,0,0.000214,17.77094583,17.77094583
15,,10000,classical,precond_pen=0.200,0.2,True,0,7.8e-05,17.77094583,17.77094583
15,,10000,classical,precond_pen=0.400,0.4,True,0,8.2e-05,17.77094583,17.77094583
15,,10000,classical,precond_pen=0.600,0.6,True,0,0.000123,17.77094583,17.77094583
15,,10000,classical,precond_pen=0.800,0.8,True,0,8.9e-05,17.77094583,17.77094583
15,,10000,classical,precond_pen=1.000,1.0,True,0,9.2e-05,17.77094583,17.77094583
16,,10000,classical,baseline,,True,0,8.8e-05,16.80427826,16.80427826
16,,10000,classical,baseline,,True,1,0.046873,15.01231179,15.01231179
16,,10000,classical,baseline,,True,2,0.047087,12.88082767,12.88082767
16,,10000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,16.80427826,16.80427826
16,,10000,classical,precond_pen=0.200,0.2,True,0,7.9e-05,16.80427826,16.80427826
16,,10000,classical,precond_pen=0.400,0.4,True,0,9e-05,16.80427826,16.80427826
16,,10000,classical,precond_pen=0.600,0.6,True,0,8.4e-05,16.80427826,16.80427826
16,,10000,classical,precond_pen=0.800,0.8,True,0,7.7e-05,16.80427826,16.80427826
16,,10000,classical,precond_pen=1.000,1.0,True,0,7.7e-05,16.80427826,16.80427826
17,,10000,classical,baseline,,True,0,7.7e-05,10.42623514,10.42623514
17,,10000,classical,precond_pen=0.000,0.0,True,0,8.1e-05,10.42623514,10.42623514
17,,10000,classical,precond_pen=0.200,0.2,True,0,5.7e-05,10.42623514,10.42623514
17,,10000,classical,precond_pen=0.400,0.4,True,0,7.8e-05,10.42623514,10.42623514
17,,10000,classical,precond_pen=0.600,0.6,True,0,8.4e-05,10.42623514,10.42623514
17,,10000,classical,precond_pen=0.800,0.8,True,0,7.8e-05,10.42623514,10.42623514
17,,10000,classical,precond_pen=1.000,1.0,True,0,8.2e-05,10.42623514,10.42623514
18,,10000,classical,baseline,,True,0,6.5e-05,17.47990394,17.47990394
18,,10000,classical,baseline,,True,1,0.013737,14.29263424,14.29263424
18,,10000,classical,baseline,,True,2,0.013863,14.1110848,14.1110848
18,,10000,classical,precond_pen=0.000,0.0,True,0,5.4e-05,17.47990394,17.47990394
18,,10000,classical,precond_pen=0.200,0.2,True,0,5.3e-05,17.47990394,17.47990394
18,,10000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,17.47990394,17.47990394
18,,10000,classical,precond_pen=0.600,0.6,True,0,0.000137,17.47990394,17.47990394
18,,10000,classical,precond_pen=0.800,0.8,True,0,9.3e-05,17.47990394,17.47990394
18,,10000,classical,precond_pen=1.000,1.0,True,0,0.000137,17.47990394,17.47990394
19,,10000,classical,baseline,,True,0,7.4e-05,16.94086439,16.94086439
19,,10000,classical,baseline,,True,1,0.016344,16.7626142,16.7626142
19,,10000,classical,baseline,,True,2,0.016609,13.54487307,13.54487307
19,,10000,classical,precond_pen=0.000,0.0,True,0,7.6e-05,16.94086439,16.94086439
19,,10000,classical,precond_pen=0.200,0.2,True,0,8e-05,16.94086439,16.94086439
19,,10000,classical,precond_pen=0.400,0.4,True,0,8.7e-05,16.94086439,16.94086439
19,,10000,classical,precond_pen=0.600,0.6,True,0,5.8e-05,16.94086439,16.94086439
19,,10000,classical,precond_pen=0.800,0.8,True,0,7.5e-05,16.94086439,16.94086439
19,,10000,classical,precond_pen=1.000,1.0,True,0,8e-05,16.94086439,16.94086439
20,,10000,classical,baseline,,True,0,8.1e-05,11.89345458,11.89345458
20,,10000,classical,baseline,,True,1,0.030434,10.38957541,10.38957541
20,,10000,classical,baseline,,True,2,0.030595,9.60851277,9.60851277
20,,10000,classical,precond_pen=0.000,0.0,True,0,7.3e-05,11.89345458,11.89345458
20,,10000,classical,precond_pen=0.200,0.2,True,0,8.1e-05,11.89345458,11.89345458
20,,10000,classical,precond_pen=0.400,0.4,True,0,7.7e-05,11.89345458,11.89345458
20,,10000,classical,precond_pen=0.600,0.6,True,0,8.2e-05,11.89345458,11.89345458
20,,10000,classical,precond_pen=0.800,0.8,True,0,7.4e-05,11.89345458,11.89345458
20,,10000,classical,precond_pen=1.000,1.0,True,0,7.9e-05,11.89345458,11.89345458
21,,10000,classical,baseline,,True,0,5.9e-05,18.02659545,18.02659545
21,,10000,classical,baseline,,True,1,0.032982,16.28902055,16.28902055
21,,10000,classical,baseline,,True,2,0.033108,13.95451576,13.95451576
21,,10000,classical,baseline,,True,3,0.041345,13.64649425,13.64649425
21,,10000,classical,precond_pen=0.000,0.0,True,0,8.5e-05,18.02659545,18.02659545
21,,10000,classical,precond_pen=0.200,0.2,True,0,6.9e-05,18.02659545,18.02659545
21,,10000,classical,precond_pen=0.400,0.4,True,0,0.000104,18.02659545,18.02659545
21,,10000,classical,precond_pen=0.600,0.6,True,0,6.7e-05,18.02659545,18.02659545
21,,10000,classical,precond_pen=0.800,0.8,True,0,6.7e-05,18.02659545,18.02659545
21,,10000,classical,precond_pen=1.000,1.0,True,0,6.7e-05,18.02659545,18.02659545
22,,10000,classical,baseline,,True,0,8e-05,16.08096764,16.08096764
22,,10000,classical,baseline,,True,1,0.032391,16.0239116,16.0239116
22,,10000,classical,baseline,,True,2,0.032557,10.42157714,10.42157714
22,,10000,classical,precond_pen=0.000,0.0,True,0,7.9e-05,16.08096764,16.08096764
22,,10000,classical,precond_pen=0.200,0.2,True,0,7.8e-05,16.08096764,16.08096764
22,,10000,classical,precond_pen=0.400,0.4,True,0,9.6e-05,16.08096764,16.08096764
22,,10000,classical,precond_pen=0.600,0.6,True,0,8.6e-05,16.08096764,16.08096764
22,,10000,classical,precond_pen=0.800,0.8,True,0,8.3e-05,16.08096764,16.08096764
22,,10000,classical,precond_pen=1.000,1.0,True,0,7.9e-05,16.08096764,16.08096764
23,,10000,classical,baseline,,True,0,7.9e-05,14.1511237,14.1511237
23,,10000,classical,baseline,,True,1,0.060602,12.87261229,12.87261229
23,,10000,classical,baseline,,True,2,0.064815,11.45665638,11.45665638
23,,10000,classical,precond_pen=0.000,0.0,True,0,7.3e-05,14.1511237,14.1511237
23,,10000,classical,precond_pen=0.200,0.2,True,0,7.7e-05,14.1511237,14.1511237
23,,10000,classical,precond_pen=0.400,0.4,True,0,9.2e-05,14.1511237,14.1511237
23,,10000,classical,precond_pen=0.600,0.6,True,0,0.000124,14.1511237,14.1511237
23,,10000,classical,precond_pen=0.800,0.8,True,0,0.000117,14.1511237,14.1511237
23,,10000,classical,precond_pen=1.000,1.0,True,0,5.7e-05,14.1511237,14.1511237
24,,10000,classical,baseline,,True,0,7.7e-05,17.62899357,17.62899357
24,,10000,classical,baseline,,True,1,0.033824,15.37128248,15.37128248
24,,10000,classical,baseline,,True,2,0.034096,13.00799688,13.00799688
24,,10000,classical,precond_pen=0.000,0.0,True,0,7.7e-05,17.62899357,17.62899357
24,,10000,classical,precond_pen=0.200,0.2,True,0,9e-05,17.62899357,17.62899357
24,,10000,classical,precond_pen=0.400,0.4,True,0,8.4e-05,17.62899357,17.62899357
24,,10000,classical,precond_pen=0.600,0.6,True,0,5.7e-05,17.62899357,17.62899357
24,,10000,classical,precond_pen=0.800,0.8,True,0,5.5e-05,17.62899357,17.62899357
24,,10000,classical,precond_pen=1.000,1.0,True,0,6.5e-05,17.62899357,17.62899357
25,,10000,classical,baseline,,True,0,6.6e-05,14.19742654,14.19742654
25,,10000,classical,baseline,,True,1,0.018232,13.88454272,13.88454272
25,,10000,classical,baseline,,True,2,0.018395,10.96154491,10.96154491
25,,10000,classical,precond_pen=0.000,0.0,True,0,6.4e-05,14.19742654,14.19742654
25,,10000,classical,precond_pen=0.200,0.2,True,0,8.8e-05,14.19742654,14.19742654
25,,10000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,14.19742654,14.19742654
25,,10000,classical,precond_pen=0.600,0.6,True,0,6.3e-05,14.19742654,14.19742654
25,,10000,classical,precond_pen=0.800,0.8,True,0,8.7e-05,14.19742654,14.19742654
25,,10000,classical,precond_pen=1.000,1.0,True,0,7.9e-05,14.19742654,14.19742654
26,,10000,classical,baseline,,True,0,8.6e-05,17.90577779,17.90577779
26,,10000,classical,baseline,,True,1,0.008571,17.03200274,17.03200274
26,,10000,classical,baseline,,True,2,0.008796,13.67360193,13.67360193
26,,10000,classical,precond_pen=0.000,0.0,True,0,8.2e-05,17.90577779,17.90577779
26,,10000,classical,precond_pen=0.200,0.2,True,0,9.5e-05,17.90577779,17.90577779
26,,10000,classical,precond_pen=0.400,0.4,True,0,5.8e-05,17.90577779,17.90577779
26,,10000,classical,precond_pen=0.600,0.6,True,0,8.1e-05,17.90577779,17.90577779
26,,10000,classical,precond_pen=0.800,0.8,True,0,7.4e-05,17.90577779,17.90577779
26,,10000,classical,precond_pen=1.000,1.0,True,0,0.000147,17.90577779,17.90577779
27,,10000,classical,baseline,,True,0,7.5e-05,17.80975459,17.80975459
27,,10000,classical,baseline,,True,1,0.049588,15.48222557,15.48222557
27,,10000,classical,baseline,,True,2,0.049751,12.98792613,12.98792613
27,,10000,classical,baseline,,True,3,0.063391,11.77500107,11.77500107
27,,10000,classical,precond_pen=0.000,0.0,True,0,8.3e-05,17.80975459,17.80975459
27,,10000,classical,precond_pen=0.200,0.2,True,0,7.9e-05,17.80975459,17.80975459
27,,10000,classical,precond_pen=0.400,0.4,True,0,0.000424,17.80975459,17.80975459
27,,10000,classical,precond_pen=0.600,0.6,True,0,7.8e-05,17.80975459,17.80975459
27,,10000,classical,precond_pen=0.800,0.8,True,0,6.6e-05,17.80975459,17.80975459
27,,10000,classical,precond_pen=1.000,1.0,True,0,8.7e-05,17.80975459,17.80975459
28,,10000,classical,baseline,,True,0,6.4e-05,14.34459306,14.34459306
28,,10000,classical,baseline,,True,1,0.026118,12.80232191,12.80232191
28,,10000,classical,precond_pen=0.000,0.0,True,0,0.000144,14.34459306,14.34459306
28,,10000,classical,precond_pen=0.200,0.2,True,0,7.6e-05,14.34459306,14.34459306
28,,10000,classical,precond_pen=0.400,0.4,True,0,7.8e-05,14.34459306,14.34459306
28,,10000,classical,precond_pen=0.600,0.6,True,0,8.6e-05,14.34459306,14.34459306
28,,10000,classical,precond_pen=0.800,0.8,True,0,9.2e-05,14.34459306,14.34459306
28,,10000,classical,precond_pen=1.000,1.0,True,0,7.8e-05,14.34459306,14.34459306
29,,10000,classical,baseline,,True,0,0.000101,15.52601852,15.52601852
29,,10000,classical,baseline,,True,1,0.031859,14.68219316,14.68219316
29,,10000,classical,baseline,,True,2,0.032023,12.51852877,12.51852877
29,,10000,classical,precond_pen=0.000,0.0,True,0,8.1e-05,15.52601852,15.52601852
29,,10000,classical,precond_pen=0.200,0.2,True,0,7.4e-05,15.52601852,15.52601852
29,,10000,classical,precond_pen=0.400,0.4,True,0,5.9e-05,15.52601852,15.52601852
29,,10000,classical,precond_pen=0.600,0.6,True,0,6.4e-05,15.52601852,15.52601852
29,,10000,classical,precond_pen=0.800,0.8,True,0,7.3e-05,15.52601852,15.52601852
29,,10000,classical,precond_pen=1.000,1.0,True,0,0.000144,15.52601852,15.52601852
30,,10000,classical,baseline,,True,0,9.6e-05,19.4033721,19.4033721
30,,10000,classical,baseline,,True,1,0.033951,17.28338045,17.28338045
30,,10000,classical,baseline,,True,2,0.035572,13.24621555,13.24621555
30,,10000,classical,precond_pen=0.000,0.0,True,0,7.9e-05,19.4033721,19.4033721
30,,10000,classical,precond_pen=0.200,0.2,True,0,8.7e-05,19.4033721,19.4033721
30,,10000,classical,precond_pen=0.400,0.4,True,0,7.7e-05,19.4033721,19.4033721
30,,10000,classical,precond_pen=0.600,0.6,True,0,8.2e-05,19.4033721,19.4033721
30,,10000,classical,precond_pen=0.800,0.8,True,0,7.2e-05,19.4033721,19.4033721
30,,10000,classical,precond_pen=1.000,1.0,True,0,7.9e-05,19.4033721,19.4033721
31,,10000,classical,baseline,,True,0,7.6e-05,14.42741766,14.42741766
31,,10000,classical,baseline,,True,1,0.013704,13.12524532,13.12524532
31,,10000,classical,precond_pen=0.000,0.0,True,0,8.8e-05,14.42741766,14.42741766
31,,10000,classical,precond_pen=0.200,0.2,True,0,8.9e-05,14.42741766,14.42741766
31,,10000,classical,precond_pen=0.400,0.4,True,0,6.4e-05,14.42741766,14.42741766
31,,10000,classical,precond_pen=0.600,0.6,True,0,0.000372,14.42741766,14.42741766
31,,10000,classical,precond_pen=0.800,0.8,True,0,6.2e-05,14.42741766,14.42741766
31,,10000,classical,precond_pen=1.000,1.0,True,0,7.4e-05,14.42741766,14.42741766
32,,10000,classical,baseline,,True,0,6.1e-05,16.35553133,16.35553133
32,,10000,classical,baseline,,True,1,0.026683,12.7373447,12.7373447
32,,10000,classical,precond_pen=0.000,0.0,True,0,6.8e-05,16.35553133,16.35553133
32,,10000,classical,precond_pen=0.200,0.2,True,0,8e-05,16.35553133,16.35553133
32,,10000,classical,precond_pen=0.400,0.4,True,0,7.3e-05,16.35553133,16.35553133
32,,10000,classical,precond_pen=0.600,0.6,True,0,7.9e-05,16.35553133,16.35553133
32,,10000,classical,precond_pen=0.800,0.8,True,0,5.6e-05,16.35553133,16.35553133
32,,10000,classical,precond_pen=1.000,1.0,True,0,5.7e-05,16.35553133,16.35553133
33,,10000,classical,baseline,,True,0,8.3e-05,11.84538239,11.84538239
33,,10000,classical,baseline,,True,1,0.031432,11.2558377,11.2558377
33,,10000,classical,precond_pen=0.000,0.0,True,0,7.6e-05,11.84538239,11.84538239
33,,10000,classical,precond_pen=0.200,0.2,True,0,8.5e-05,11.84538239,11.84538239
33,,10000,classical,precond_pen=0.400,0.4,True,0,8.5e-05,11.84538239,11.84538239
33,,10000,classical,precond_pen=0.600,0.6,True,0,0.000114,11.84538239,11.84538239
33,,10000,classical,precond_pen=0.800,0.8,True,0,7.5e-05,11.84538239,11.84538239
33,,10000,classical,precond_pen=1.000,1.0,True,0,6.5e-05,11.84538239,11.84538239
34,,10000,classical,baseline,,True,0,5.8e-05,21.46079233,21.46079233
34,,10000,classical,baseline,,True,1,0.031757,20.47323555,20.47323555
34,,10000,classical,baseline,,True,2,0.03194,15.6270996,15.6270996
34,,10000,classical,precond_pen=0.000,0.0,True,0,7.4e-05,21.46079233,21.46079233
34,,10000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,21.46079233,21.46079233
34,,10000,classical,precond_pen=0.400,0.4,True,0,8e-05,21.46079233,21.46079233
34,,10000,classical,precond_pen=0.600,0.6,True,0,8.9e-05,21.46079233,21.46079233
34,,10000,classical,precond_pen=0.800,0.8,True,0,7.3e-05,21.46079233,21.46079233
34,,10000,classical,precond_pen=1.000,1.0,True,0,8.4e-05,21.46079233,21.46079233
35,,10000,classical,baseline,,True,0,6.4e-05,13.05468985,13.05468985
35,,10000,classical,baseline,,True,1,0.037932,12.71623463,12.71623463
35,,10000,classical,precond_pen=0.000,0.0,True,0,6.3e-05,13.05468985,13.05468985
35,,10000,classical,precond_pen=0.200,0.2,True,0,7.4e-05,13.05468985,13.05468985
35,,10000,classical,precond_pen=0.400,0.4,True,0,7.9e-05,13.05468985,13.05468985
35,,10000,classical,precond_pen=0.600,0.6,True,0,8.9e-05,13.05468985,13.05468985
35,,10000,classical,precond_pen=0.800,0.8,True,0,8.1e-05,13.05468985,13.05468985
35,,10000,classical,precond_pen=1.000,1.0,True,0,8.5e-05,13.05468985,13.05468985
36,,10000,classical,baseline,,True,0,7e-05,14.86388835,14.86388835
36,,10000,classical,baseline,,True,1,0.018669,14.17439796,14.17439796
36,,10000,classical,baseline,,True,2,0.018792,12.24305773,12.24305773
36,,10000,classical,precond_pen=0.000,0.0,True,0,8e-05,14.86388835,14.86388835
36,,10000,classical,precond_pen=0.200,0.2,True,0,6.8e-05,14.86388835,14.86388835
36,,10000,classical,precond_pen=0.400,0.4,True,0,5.5e-05,14.86388835,14.86388835
36,,10000,classical,precond_pen=0.600,0.6,True,0,8.4e-05,14.86388835,14.86388835
36,,10000,classical,precond_pen=0.800,0.8,True,0,5.7e-05,14.86388835,14.86388835
36,,10000,classical,precond_pen=1.000,1.0,True,0,6e-05,14.86388835,14.86388835
37,,10000,classical,baseline,,True,0,5.2e-05,15.50893998,15.50893998
37,,10000,classical,baseline,,True,1,0.01578,14.66118311,14.66118311
37,,10000,classical,baseline,,True,2,0.015911,10.00445507,10.00445507
37,,10000,classical,precond_pen=0.000,0.0,True,0,7.9e-05,15.50893998,15.50893998
37,,10000,classical,precond_pen=0.200,0.2,True,0,7.8e-05,15.50893998,15.50893998
37,,10000,classical,precond_pen=0.400,0.4,True,0,8e-05,15.50893998,15.50893998
37,,10000,classical,precond_pen=0.600,0.6,True,0,0.000142,15.50893998,15.50893998
