seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,,10,classical,baseline,,False,4,2.107303,165.7982707,165.7982707
2,,10,classical,precond_pen=0.000,0.0,False,0,8.5e-05,184.10834611,184.10834611
2,,10,classical,precond_pen=0.200,0.2,False,0,4.6e-05,184.10834611,184.10834611
2,,10,classical,precond_pen=0.400,0.4,False,0,6.4e-05,184.10834611,184.10834611
2,,10,classical,precond_pen=0.600,0.6,False,0,0.000162,184.10834611,184.10834611
2,,10,classical,precond_pen=0.800,0.8,False,0,4.9e-05,184.10834611,184.10834611
2,,10,classical,precond_pen=1.000,1.0,False,0,4.8e-05,184.10834611,184.10834611
3,,10,classical,baseline,,False,0,8.6e-05,208.90331006,208.90331006
3,,10,classical,baseline,,False,1,0.007403,206.02055069,206.02055069
3,,10,classical,baseline,,False,2,0.008073,205.33460673,205.33460673
3,,10,classical,baseline,,False,3,0.00905,173.43890441,173.43890441
3,,10,classical,baseline,,False,4,0.147066,169.8500759,169.8500759
3,,10,classical,precond_pen=0.000,0.0,False,0,5.3e-05,208.90331006,208.90331006
3,,10,classical,precond_pen=0.200,0.2,False,0,5.4e-05,208.90331006,208.90331006
3,,10,classical,precond_pen=0.400,0.4,False,0,7.1e-05,208.90331006,208.90331006
3,,10,classical,precond_pen=0.600,0.6,False,0,7.7e-05,208.90331006,208.90331006
3,,10,classical,precond_pen=0.800,0.8,False,0,6.7e-05,208.90331006,208.90331006
3,,10,classical,precond_pen=1.000,1.0,False,0,4.7e-05,208.90331006,208.90331006
4,,10,classical,baseline,,False,0,7.7e-05,209.69549112,209.69549112
4,,10,classical,baseline,,False,1,0.00874,186.34332473,186.34332473
4,,10,classical,baseline,,False,2,33.374908,185.7047525,185.7047525
4,,10,classical,precond_pen=0.000,0.0,False,0,5.4e-05,209.69549112,209.69549112
4,,10,classical,precond_pen=0.200,0.2,False,0,6.2e-05,209.69549112,209.69549112
4,,10,classical,precond_pen=0.400,0.4,False,0,8.4e-05,209.69549112,209.69549112
4,,10,classical,precond_pen=0.600,0.6,False,0,6.4e-05,209.69549112,209.69549112
4,,10,classical,precond_pen=0.800,0.8,False,0,5.6e-05,209.69549112,209.69549112
4,,10,classical,precond_pen=1.000,1.0,False,0,5.3e-05,209.69549112,209.69549112
5,,10,classical,baseline,,False,0,7.3e-05,189.25660748,189.25660748
5,,10,classical,baseline,,False,1,0.00936,183.62878661,183.62878661
5,,10,classical,baseline,,False,2,0.010433,183.04698791,183.04698791
5,,10,classical,baseline,,False,3,0.012007,165.42289692,165.42289692
5,,10,classical,baseline,,False,4,6.90392,165.26725378,165.26725378
5,,10,classical,baseline,,False,5,7.802744,164.30043544,164.30043544
5,,10,classical,baseline,,False,6,7.803414,163.04411848,163.04411848
5,,10,classical,precond_pen=0.000,0.0,False,0,5.3e-05,189.25660748,189.25660748
5,,10,classical,precond_pen=0.200,0.2,False,0,4.8e-05,189.25660748,189.25660748
5,,10,classical,precond_pen=0.400,0.4,False,0,4.6e-05,189.25660748,189.25660748
5,,10,classical,precond_pen=0.600,0.6,False,0,4.4e-05,189.25660748,189.25660748
5,,10,classical,precond_pen=0.800,0.8,False,0,4.9e-05,189.25660748,189.25660748
5,,10,classical,precond_pen=1.000,1.0,False,0,8.2e-05,189.25660748,189.25660748
6,,10,classical,baseline,,False,0,7.4e-05,209.5918113,209.5918113
6,,10,classical,baseline,,False,1,0.005928,204.78281239,204.78281239
6,,10,classical,baseline,,False,2,0.006856,202.03245163,202.03245163
6,,10,classical,baseline,,False,3,0.008072,200.8238576,200.8238576
6,,10,classical,baseline,,False,4,0.009903,171.28420631,171.28420631
6,,10,classical,precond_pen=0.000,0.0,False,0,0.000152,209.5918113,209.5918113
6,,10,classical,precond_pen=0.200,0.2,False,0,4.8e-05,209.5918113,209.5918113
6,,10,classical,precond_pen=0.400,0.4,False,0,7.5e-05,209.5918113,209.5918113
6,,10,classical,precond_pen=0.600,0.6,False,0,4.6e-05,209.5918113,209.5918113
6,,10,classical,precond_pen=0.800,0.8,False,0,7.1e-05,209.5918113,209.5918113
6,,10,classical,precond_pen=1.000,1.0,False,0,5e-05,209.5918113,209.5918113
7,,10,classical,baseline,,False,0,4.3e-05,195.7544466,195.7544466
7,,10,classical,baseline,,False,1,0.004099,167.76067416,167.76067416
7,,10,classical,precond_pen=0.000,0.0,False,0,5.2e-05,195.7544466,195.7544466
7,,10,classical,precond_pen=0.200,0.2,False,0,4.8e-05,195.7544466,195.7544466
7,,10,classical,precond_pen=0.400,0.4,False,0,8e-05,195.7544466,195.7544466
7,,10,classical,precond_pen=0.600,0.6,False,0,8.9e-05,195.7544466,195.7544466
7,,10,classical,precond_pen=0.800,0.8,False,0,4.8e-05,195.7544466,195.7544466
7,,10,classical,precond_pen=1.000,1.0,False,0,4.8e-05,195.7544466,195.7544466
8,,10,classical,baseline,,False,0,5.7e-05,191.12426956,191.12426956
8,,10,classical,baseline,,False,1,0.006493,162.44650092,162.44650092
8,,10,classical,precond_pen=0.000,0.0,False,0,8.4e-05,191.12426956,191.12426956
8,,10,classical,precond_pen=0.200,0.2,False,0,5.3e-05,191.12426956,191.12426956
8,,10,classical,precond_pen=0.400,0.4,False,0,0.000103,191.12426956,191.12426956
8,,10,classical,precond_pen=0.600,0.6,False,0,4.8e-05,191.12426956,191.12426956
8,,10,classical,precond_pen=0.800,0.8,False,0,4.8e-05,191.12426956,191.12426956
8,,10,classical,precond_pen=1.000,1.0,False,0,8.8e-05,191.12426956,191.12426956
9,,10,classical,baseline,,False,0,6.1e-05,207.38060405,207.38060405
9,,10,classical,baseline,,False,1,0.005566,203.81053654,203.81053654
9,,10,classical,baseline,,False,2,0.007195,174.57766661,174.57766661
9,,10,classical,baseline,,False,3,0.124851,173.91362634,173.91362634
9,,10,classical,precond_pen=0.000,0.0,False,0,5.4e-05,207.38060405,207.38060405
9,,10,classical,precond_pen=0.200,0.2,False,0,5.1e-05,207.38060405,207.38060405
9,,10,classical,precond_pen=0.400,0.4,False,0,6.9e-05,207.38060405,207.38060405
9,,10,classical,precond_pen=0.600,0.6,False,0,4.9e-05,207.38060405,207.38060405
9,,10,classical,precond_pen=0.800,0.8,False,0,5e-05,207.38060405,207.38060405
9,,10,classical,precond_pen=1.000,1.0,False,0,5.1e-05,207.38060405,207.38060405
10,,10,classical,baseline,,False,0,5.6e-05,194.61342848,194.61342848
10,,10,classical,baseline,,False,1,0.011167,172.83074037,172.83074037
10,,10,classical,baseline,,False,2,2.013897,172.67532424,172.67532424
10,,10,classical,baseline,,False,3,2.343616,167.41336224,167.41336224
10,,10,classical,precond_pen=0.000,0.0,False,0,0.0001,194.61342848,194.61342848
10,,10,classical,precond_pen=0.200,0.2,False,0,6.9e-05,194.61342848,194.61342848
10,,10,classical,precond_pen=0.400,0.4,False,0,7.1e-05,194.61342848,194.61342848
10,,10,classical,precond_pen=0.600,0.6,False,0,5e-05,194.61342848,194.61342848
10,,10,classical,precond_pen=0.800,0.8,False,0,5.3e-05,194.61342848,194.61342848
10,,10,classical,precond_pen=1.000,1.0,False,0,5e-05,194.61342848,194.61342848
11,,10,classical,baseline,,False,0,5e-05,194.75035761,194.75035761
11,,10,classical,baseline,,False,1,0.005371,184.05236428,184.05236428
11,,10,classical,baseline,,False,2,0.006109,183.01489391,183.01489391
11,,10,classical,baseline,,False,3,0.006659,157.33857807,157.33857807
11,,10,classical,baseline,,False,4,0.155645,154.56207709,154.56207709
11,,10,classical,precond_pen=0.000,0.0,False,0,0.000262,194.75035761,194.75035761
11,,10,classical,precond_pen=0.200,0.2,False,0,5.2e-05,194.75035761,194.75035761
11,,10,classical,precond_pen=0.400,0.4,False,0,5.3e-05,194.75035761,194.75035761
11,,10,classical,precond_pen=0.600,0.6,False,0,5.1e-05,194.75035761,194.75035761
11,,10,classical,precond_pen=0.800,0.8,False,0,5.5e-05,194.75035761,194.75035761
11,,10,classical,precond_pen=1.000,1.0,False,0,5.2e-05,194.75035761,194.75035761
12,,10,classical,baseline,,False,0,5.5e-05,204.11547024,204.11547024
12,,10,classical,baseline,,False,1,0.004677,198.82487988,198.82487988
12,,10,classical,baseline,,False,2,0.005227,197.47394281,197.47394281
12,,10,classical,baseline,,False,3,0.005681,196.84498982,196.84498982
12,,10,classical,baseline,,False,4,0.006205,175.41798108,175.41798108
12,,10,classical,baseline,,False,5,0.733014,175.18771809,175.18771809
12,,10,classical,baseline,,False,6,0.95729,171.55721593,171.55721593
12,,10,classical,precond_pen=0.000,0.0,False,0,5.7e-05,204.11547024,204.11547024
12,,10,classical,precond_pen=0.200,0.2,False,0,7.6e-05,204.11547024,204.11547024
12,,10,classical,precond_pen=0.400,0.4,False,0,5.1e-05,204.11547024,204.11547024
12,,10,classical,precond_pen=0.600,0.6,False,0,9.1e-05,204.11547024,204.11547024
12,,10,classical,precond_pen=0.800,0.8,False,0,5.6e-05,204.11547024,204.11547024
12,,10,classical,precond_pen=1.000,1.0,False,0,5.5e-05,204.11547024,204.11547024
13,,10,classical,baseline,,False,0,5.2e-05,199.60134542,199.60134542
13,,10,classical,baseline,,False,1,0.004467,197.61914632,197.61914632
13,,10,classical,baseline,,False,2,0.00488,195.40356133,195.40356133
13,,10,classical,baseline,,False,3,0.005449,166.35969307,166.35969307
13,,10,classical,baseline,,False,4,1.516969,165.52632659,165.52632659
13,,10,classical,precond_pen=0.000,0.0,False,0,9.6e-05,199.60134542,199.60134542
13,,10,classical,precond_pen=0.200,0.2,False,0,5.4e-05,199.60134542,199.60134542
13,,10,classical,precond_pen=0.400,0.4,False,0,5.2e-05,199.60134542,199.60134542
13,,10,classical,precond_pen=0.600,0.6,False,0,5.2e-05,199.60134542,199.60134542
13,,10,classical,precond_pen=0.800,0.8,False,0,8.5e-05,199.60134542,199.60134542
13,,10,classical,precond_pen=1.000,1.0,False,0,5.3e-05,199.60134542,199.60134542
14,,10,classical,baseline,,False,0,5.3e-05,191.56628962,191.56628962
14,,10,classical,baseline,,False,1,0.005108,186.57841408,186.57841408
14,,10,classical,baseline,,False,2,0.00675,169.94244263,169.94244263
14,,10,classical,precond_pen=0.000,0.0,False,0,9.5e-05,191.56628962,191.56628962
14,,10,classical,precond_pen=0.200,0.2,False,0,0.000124,191.56628962,191.56628962
14,,10,classical,precond_pen=0.200,0.2,False,1,0.009759,198.84193533,191.56628962
14,,10,classical,precond_pen=0.400,0.4,False,0,0.000105,191.56628962,191.56628962
14,,10,classical,precond_pen=0.600,0.6,False,0,6.2e-05,191.56628962,191.56628962
14,,10,classical,precond_pen=0.800,0.8,False,0,7.4e-05,191.56628962,191.56628962
14,,10,classical,precond_pen=1.000,1.0,False,0,7.9e-05,191.56628962,191.56628962
15,,10,classical,baseline,,False,0,0.0001,209.20319871,209.20319871
15,,10,classical,baseline,,False,1,0.009486,204.34523745,204.34523745
15,,10,classical,baseline,,False,2,0.010301,203.46499231,203.46499231
15,,10,classical,baseline,,False,3,0.010983,201.95110723,201.95110723
15,,10,classical,baseline,,False,4,0.011691,178.26896986,178.26896986
15,,10,classical,baseline,,False,5,6.341716,176.34991418,176.34991418
15,,10,classical,precond_pen=0.000,0.0,False,0,5.8e-05,209.20319871,209.20319871
15,,10,classical,precond_pen=0.200,0.2,False,0,7.8e-05,209.20319871,209.20319871
15,,10,classical,precond_pen=0.400,0.4,False,0,5e-05,209.20319871,209.20319871
15,,10,classical,precond_pen=0.600,0.6,False,0,5.4e-05,209.20319871,209.20319871
15,,10,classical,precond_pen=0.800,0.8,False,0,7.7e-05,209.20319871,209.20319871
15,,10,classical,precond_pen=1.000,1.0,False,0,7.9e-05,209.20319871,209.20319871
16,,10,classical,baseline,,False,0,9.1e-05,192.74573651,192.74573651
16,,10,classical,baseline,,False,1,0.008587,186.32393327,186.32393327
16,,10,classical,baseline,,False,2,0.011058,174.28788991,174.28788991
16,,10,classical,baseline,,False,3,0.168998,169.04097631,169.04097631
16,,10,classical,precond_pen=0.000,0.0,False,0,9.8e-05,192.74573651,192.74573651
16,,10,classical,precond_pen=0.200,0.2,False,0,5.4e-05,192.74573651,192.74573651
16,,10,classical,precond_pen=0.400,0.4,False,0,5.1e-05,192.74573651,192.74573651
16,,10,classical,precond_pen=0.600,0.6,False,0,5.1e-05,192.74573651,192.74573651
16,,10,classical,precond_pen=0.800,0.8,False,0,6.2e-05,192.74573651,192.74573651
16,,10,classical,precond_pen=1.000,1.0,False,0,7.3e-05,192.74573651,192.74573651
17,,10,classical,baseline,,False,0,5.8e-05,194.19487254,194.19487254
17,,10,classical,baseline,,False,1,0.006433,189.75640151,189.75640151
17,,10,classical,baseline,,False,2,0.008127,189.54941362,189.54941362
17,,10,classical,baseline,,False,3,0.008902,187.1072794,187.1072794
17,,10,classical,baseline,,False,4,0.009634,159.91831062,159.91831062
17,,10,classical,precond_pen=0.000,0.0,False,0,5.7e-05,194.19487254,194.19487254
17,,10,classical,precond_pen=0.200,0.2,False,0,0.000121,194.19487254,194.19487254
17,,10,classical,precond_pen=0.400,0.4,False,0,0.000109,194.19487254,194.19487254
17,,10,classical,precond_pen=0.600,0.6,False,0,7.7e-05,194.19487254,194.19487254
17,,10,classical,precond_pen=0.800,0.8,False,0,0.000106,194.19487254,194.19487254
17,,10,classical,precond_pen=1.000,1.0,False,0,5.8e-05,194.19487254,194.19487254
18,,10,classical,baseline,,False,0,5.9e-05,202.67107212,202.67107212
18,,10,classical,baseline,,False,1,0.00694,196.32879468,196.32879468
18,,10,classical,baseline,,False,2,0.008355,174.07488633,174.07488633
18,,10,classical,baseline,,False,3,0.214566,170.92622292,170.92622292
18,,10,classical,baseline,,False,4,209.896608,169.59759579,169.59759579
18,,10,classical,precond_pen=0.000,0.0,False,0,8.3e-05,202.67107212,202.67107212
18,,10,classical,precond_pen=0.200,0.2,False,0,9.4e-05,202.67107212,202.67107212
18,,10,classical,precond_pen=0.400,0.4,False,0,0.000108,202.67107212,202.67107212
18,,10,classical,precond_pen=0.600,0.6,False,0,0.000103,202.67107212,202.67107212
18,,10,classical,precond_pen=0.800,0.8,False,0,9e-05,202.67107212,202.67107212
18,,10,classical,precond_pen=1.000,1.0,False,0,5.3e-05,202.67107212,202.67107212
19,,10,classical,baseline,,False,0,7.8e-05,198.55570163,198.55570163
19,,10,classical,baseline,,False,1,0.011332,196.20848309,196.20848309
19,,10,classical,baseline,,False,2,0.012833,170.14023041,170.14023041
19,,10,classical,baseline,,False,3,8.669499,170.10294175,170.10294175
19,,10,classical,baseline,,False,4,9.671842,168.6399864,168.6399864
19,,10,classical,baseline,,False,5,10.734906,167.58014043,167.58014043
19,,10,classical,baseline,,False,6,11.223558,165.55548495,165.55548495
19,,10,classical,precond_pen=0.000,0.0,False,0,5.5e-05,198.55570163,198.55570163
19,,10,classical,precond_pen=0.200,0.2,False,0,0.000129,198.55570163,198.55570163
19,,10,classical,precond_pen=0.400,0.4,False,0,6.3e-05,198.55570163,198.55570163
19,,10,classical,precond_pen=0.600,0.6,False,0,7.7e-05,198.55570163,198.55570163
19,,10,classical,precond_pen=0.800,0.8,False,0,7.6e-05,198.55570163,198.55570163
19,,10,classical,precond_pen=1.000,1.0,False,0,5.3e-05,198.55570163,198.55570163
20,,10,classical,baseline,,False,0,5.5e-05,204.37596661,204.37596661
20,,10,classical,baseline,,False,1,0.005522,203.99217529,203.99217529
20,,10,classical,baseline,,False,2,0.006167,203.82593863,203.82593863
20,,10,classical,baseline,,False,3,0.00727,163.97192167,163.97192167
20,,10,classical,precond_pen=0.000,0.0,False,0,5.6e-05,204.37596661,204.37596661
20,,10,classical,precond_pen=0.200,0.2,False,0,8.6e-05,204.37596661,204.37596661
20,,10,classical,precond_pen=0.400,0.4,False,0,7.2e-05,204.37596661,204.37596661
20,,10,classical,precond_pen=0.600,0.6,False,0,0.000119,204.37596661,204.37596661
20,,10,classical,precond_pen=0.800,0.8,False,0,0.000118,204.37596661,204.37596661
20,,10,classical,precond_pen=1.000,1.0,False,0,0.000123,204.37596661,204.37596661
21,,10,classical,baseline,,False,0,0.00015,191.00193356,191.00193356
21,,10,classical,baseline,,False,1,0.015391,188.03076115,188.03076115
21,,10,classical,baseline,,False,2,0.022772,164.89426128,164.89426128
21,,10,classical,precond_pen=0.000,0.0,False,0,0.000102,191.00193356,191.00193356
21,,10,classical,precond_pen=0.200,0.2,False,0,8.2e-05,191.00193356,191.00193356
21,,10,classical,precond_pen=0.400,0.4,False,0,7.9e-05,191.00193356,191.00193356
21,,10,classical,precond_pen=0.600,0.6,False,0,9.1e-05,191.00193356,191.00193356
21,,10,classical,precond_pen=0.800,0.8,False,0,9.2e-05,191.00193356,191.00193356
21,,10,classical,precond_pen=1.000,1.0,False,0,8.6e-05,191.00193356,191.00193356
22,,10,classical,baseline,,False,0,8.5e-05,190.42904559,190.42904559
22,,10,classical,baseline,,False,1,0.006588,182.60792404,182.60792404
22,,10,classical,baseline,,False,2,0.007653,179.6417527,179.6417527
22,,10,classical,baseline,,False,3,0.008675,165.97202219,165.97202219
22,,10,classical,baseline,,False,4,0.194802,165.76021892,165.76021892
22,,10,classical,baseline,,False,5,0.195048,164.29344317,164.29344317
22,,10,classical,precond_pen=0.000,0.0,False,0,0.000255,190.42904559,190.42904559
22,,10,classical,precond_pen=0.200,0.2,False,0,6.6e-05,190.42904559,190.42904559
22,,10,classical,precond_pen=0.400,0.4,False,0,7.8e-05,190.42904559,190.42904559
22,,10,classical,precond_pen=0.600,0.6,False,0,0.000114,190.42904559,190.42904559
22,,10,classical,precond_pen=0.800,0.8,False,0,0.000115,190.42904559,190.42904559
22,,10,classical,precond_pen=1.000,1.0,False,0,7e-05,190.42904559,190.42904559
23,,10,classical,baseline,,False,0,6.6e-05,200.46559804,200.46559804
23,,10,classical,baseline,,False,1,0.012202,175.26224143,175.26224143
23,,10,classical,baseline,,False,2,0.201576,173.86364117,173.86364117
23,,10,classical,precond_pen=0.000,0.0,False,0,0.000136,200.46559804,200.46559804
23,,10,classical,precond_pen=0.200,0.2,False,0,5.8e-05,200.46559804,200.46559804
23,,10,classical,precond_pen=0.400,0.4,False,0,0.00011,200.46559804,200.46559804
23,,10,classical,precond_pen=0.600,0.6,False,0,6.7e-05,200.46559804,200.46559804
23,,10,classical,precond_pen=0.800,0.8,False,0,8.6e-05,200.46559804,200.46559804
23,,10,classical,precond_pen=1.000,1.0,False,0,5.7e-05,200.46559804,200.46559804
24,,10,classical,baseline,,False,0,9e-05,192.24887735,192.24887735
24,,10,classical,baseline,,False,1,0.009589,186.38488788,186.38488788
24,,10,classical,baseline,,False,2,0.011009,182.68108867,182.68108867
24,,10,classical,baseline,,False,3,0.012656,161.80027797,161.80027797
24,,10,classical,precond_pen=0.000,0.0,False,0,8.5e-05,192.24887735,192.24887735
24,,10,classical,precond_pen=0.200,0.2,False,0,6.1e-05,192.24887735,192.24887735
24,,10,classical,precond_pen=0.400,0.4,False,0,0.000116,192.24887735,192.24887735
24,,10,classical,precond_pen=0.600,0.6,False,0,8.7e-05,192.24887735,192.24887735
24,,10,classical,precond_pen=0.800,0.8,False,0,7.6e-05,192.24887735,192.24887735
24,,10,classical,precond_pen=1.000,1.0,False,0,5.7e-05,192.24887735,192.24887735
25,,10,classical,baseline,,False,0,5.9e-05,208.94677369,208.94677369
25,,10,classical,baseline,,False,1,0.005452,203.48986253,203.48986253
25,,10,classical,baseline,,False,2,0.006215,202.53155427,202.53155427
25,,10,classical,baseline,,False,3,0.006689,199.72982034,199.72982034
25,,10,classical,baseline,,False,4,0.007482,174.06175571,174.06175571
25,,10,classical,precond_pen=0.000,0.0,False,0,0.000122,208.94677369,208.94677369
25,,10,classical,precond_pen=0.200,0.2,False,0,6.5e-05,208.94677369,208.94677369
25,,10,classical,precond_pen=0.400,0.4,False,0,8.8e-05,208.94677369,208.94677369
25,,10,classical,precond_pen=0.600,0.6,False,0,5.7e-05,208.94677369,208.94677369
25,,10,classical,precond_pen=0.800,0.8,False,0,5.7e-05,208.94677369,208.94677369
25,,10,classical,precond_pen=1.000,1.0,False,0,7.6e-05,208.94677369,208.94677369
26,,10,classical,baseline,,False,0,0.000108,198.22858224,198.22858224
26,,10,classical,baseline,,False,1,0.011444,176.07267351,176.07267351
26,,10,classical,precond_pen=0.000,0.0,False,0,0.000104,198.22858224,198.22858224
26,,10,classical,precond_pen=0.200,0.2,False,0,0.000106,198.22858224,198.22858224
26,,10,classical,precond_pen=0.400,0.4,False,0,7.9e-05,198.22858224,198.22858224
26,,10,classical,precond_pen=0.600,0.6,False,0,0.000168,198.22858224,198.22858224
26,,10,classical,precond_pen=0.800,0.8,False,0,6.4e-05,198.22858224,198.22858224
26,,10,classical,precond_pen=1.000,1.0,False,0,7.9e-05,198.22858224,198.22858224
27,,10,classical,baseline,,False,0,6.4e-05,207.72741462,207.72741462
27,,10,classical,baseline,,False,1,0.00924,206.79350949,206.79350949
27,,10,classical,baseline,,False,2,0.012814,180.46894583,180.46894583
27,,10,classical,baseline,,False,3,0.209762,177.85045641,177.85045641
27,,10,classical,precond_pen=0.000,0.0,False,0,7.4e-05,207.72741462,207.72741462
27,,10,classical,precond_pen=0.200,0.2,False,0,0.000163,207.72741462,207.72741462
27,,10,classical,precond_pen=0.400,0.4,False,0,7.5e-05,207.72741462,207.72741462
27,,10,classical,precond_pen=0.600,0.6,False,0,8.7e-05,207.72741462,207.72741462
27,,10,classical,precond_pen=0.800,0.8,False,0,7.7e-05,207.72741462,207.72741462
27,,10,classical,precond_pen=1.000,1.0,False,0,7.1e-05,207.72741462,207.72741462
28,,10,classical,baseline,,False,0,0.000104,207.32000238,207.32000238
28,,10,classical,baseline,,False,1,0.019622,187.13710859,187.13710859
28,,10,classical,precond_pen=0.000,0.0,False,0,8.1e-05,207.32000238,207.32000238
28,,10,classical,precond_pen=0.200,0.2,False,0,5.7e-05,207.32000238,207.32000238
28,,10,classical,precond_pen=0.400,0.4,False,0,8.1e-05,207.32000238,207.32000238
28,,10,classical,precond_pen=0.600,0.6,False,0,5.9e-05,207.32000238,207.32000238
28,,10,classical,precond_pen=0.800,0.8,False,0,8.6e-05,207.32000238,207.32000238
28,,10,classical,precond_pen=1.000,1.0,False,0,7.9e-05,207.32000238,207.32000238
29,,10,classical,baseline,,False,0,8e-05,195.46678777,195.46678777
29,,10,classical,baseline,,False,1,0.00795,194.12064767,194.12064767
29,,10,classical,baseline,,False,2,0.008984,191.33879658,191.33879658
29,,10,classical,baseline,,False,3,0.010297,169.60871974,169.60871974
29,,10,classical,baseline,,False,4,9.799506,168.62712227,168.62712227
29,,10,classical,precond_pen=0.000,0.0,False,0,0.00013,195.46678777,195.46678777
29,,10,classical,precond_pen=0.200,0.2,False,0,8.3e-05,195.46678777,195.46678777
29,,10,classical,precond_pen=0.400,0.4,False,0,8.7e-05,195.46678777,195.46678777
29,,10,classical,precond_pen=0.600,0.6,False,0,5.7e-05,195.46678777,195.46678777
29,,10,classical,precond_pen=0.800,0.8,False,0,5.8e-05,195.46678777,195.46678777
29,,10,classical,precond_pen=1.000,1.0,False,0,5.6e-05,195.46678777,195.46678777
30,,10,classical,baseline,,False,0,8.6e-05,200.02265707,200.02265707
30,,10,classical,baseline,,False,1,0.008566,196.5056399,196.5056399
30,,10,classical,baseline,,False,2,0.012968,169.96933773,169.96933773
30,,10,classical,baseline,,False,3,0.211264,168.62128017,168.62128017
30,,10,classical,precond_pen=0.000,0.0,False,0,0.000143,200.02265707,200.02265707
30,,10,classical,precond_pen=0.200,0.2,False,0,8.9e-05,200.02265707,200.02265707
30,,10,classical,precond_pen=0.400,0.4,False,0,7.5e-05,200.02265707,200.02265707
30,,10,classical,precond_pen=0.600,0.6,False,0,5.8e-05,200.02265707,200.02265707
30,,10,classical,precond_pen=0.800,0.8,False,0,5.8e-05,200.02265707,200.02265707
30,,10,classical,precond_pen=0.800,0.8,False,1,0.009478,204.53387843,200.02265707
30,,10,classical,precond_pen=1.000,1.0,False,0,5.8e-05,200.02265707,200.02265707
31,,10,classical,baseline,,False,0,5.7e-05,205.5701103,205.5701103
31,,10,classical,baseline,,False,1,0.007231,200.59297928,200.59297928
31,,10,classical,baseline,,False,2,0.008372,198.14589391,198.14589391
31,,10,classical,baseline,,False,3,0.00915,171.74966457,171.74966457
31,,10,classical,baseline,,False,4,0.189294,169.87942357,169.87942357
31,,10,classical,baseline,,False,5,10.06826,169.80866215,169.80866215
31,,10,classical,precond_pen=0.000,0.0,False,0,5.6e-05,205.5701103,205.5701103
31,,10,classical,precond_pen=0.200,0.2,False,0,0.000152,205.5701103,205.5701103
31,,10,classical,precond_pen=0.400,0.4,False,0,5.6e-05,205.5701103,205.5701103
31,,10,classical,precond_pen=0.600,0.6,False,0,8e-05,205.5701103,205.5701103
31,,10,classical,precond_pen=0.800,0.8,False,0,8.2e-05,205.5701103,205.5701103
31,,10,classical,precond_pen=1.000,1.0,False,0,5.7e-05,205.5701103,205.5701103
32,,10,classical,baseline,,False,0,8e-05,180.24853285,180.24853285
32,,10,classical,baseline,,False,1,0.017093,179.89685364,179.89685364
32,,10,classical,baseline,,False,2,0.018197,157.21731769,157.21731769
32,,10,classical,precond_pen=0.000,0.0,False,0,6e-05,180.24853285,180.24853285
32,,10,classical,precond_pen=0.200,0.2,False,0,8e-05,180.24853285,180.24853285
32,,10,classical,precond_pen=0.400,0.4,False,0,0.000136,180.24853285,180.24853285
32,,10,classical,precond_pen=0.600,0.6,False,0,5.6e-05,180.24853285,180.24853285
32,,10,classical,precond_pen=0.800,0.8,False,0,5.5e-05,180.24853285,180.24853285
32,,10,classical,precond_pen=1.000,1.0,False,0,6e-05,180.24853285,180.24853285
33,,10,classical,baseline,,False,0,8.5e-05,190.25956597,190.25956597
