name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.400,12,6.0,35.734077552025006,0.4,2,0.048629045486450195,0.0004279613494873047,0.0,111111000000,++++++------,0,True,"[[0.000428, 35.73407755]]",2,classical,,10000
precond_pen=0.600,12,6.0,35.734077552025006,0.6,2,0.05545616149902344,0.00013303756713867188,0.0,111111000000,++++++------,0,True,"[[0.000133, 35.73407755]]",2,classical,,10000
precond_pen=0.800,12,4.0,35.734077552025006,0.8,2,0.1621410846710205,0.004214048385620117,0.0,111111000000,++++++------,0,True,"[[0.004214, 35.73407755]]",2,classical,,10000
precond_pen=1.000,12,4.000000000000007,35.734077552025006,1.0,2,0.17892789840698242,8.487701416015625e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 35.73407755]]",2,classical,,10000
baseline,12,29.554639591987993,29.554639591987986,,2,0.216566801071167,0.025712966918945312,0.0,010011101010,-+--+++-+-+-,0,True,"[[9.4e-05, 38.4387221], [0.025059, 35.46861225], [0.025399, 35.19416721], [0.025713, 29.55463959]]",3,classical,,10000
precond_pen=0.000,12,6.0,38.43872210468803,0.0,2,0.052477121353149414,7.414817810058594e-05,0.0,111111000000,++++++------,0,True,"[[7.4e-05, 38.4387221]]",3,classical,,10000
precond_pen=0.200,12,6.0,38.43872210468803,0.2,2,0.03287982940673828,6.794929504394531e-05,0.0,111111000000,++++++------,0,True,"[[6.8e-05, 38.4387221]]",3,classical,,10000
precond_pen=0.400,12,6.0,38.43872210468803,0.4,2,0.06430792808532715,8.58306884765625e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 38.4387221]]",3,classical,,10000
precond_pen=0.600,12,6.0,38.43872210468803,0.6,2,0.1110379695892334,7.891654968261719e-05,0.0,111111000000,++++++------,0,True,"[[7.9e-05, 38.4387221]]",3,classical,,10000
precond_pen=0.800,12,4.0,38.43872210468803,0.8,2,0.10268616676330566,8.320808410644531e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 38.4387221]]",3,classical,,10000
precond_pen=1.000,12,4.0,38.43872210468803,1.0,2,0.1320500373840332,8.416175842285156e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 38.4387221]]",3,classical,,10000
baseline,12,34.902281828326,34.902281828326,,2,0.3351399898529053,0.049574851989746094,0.0,010010011011,-+--+--++-++,0,True,"[[0.000257, 40.7866441], [0.046785, 40.64870016], [0.047782, 40.47164875], [0.048859, 39.43576981], [0.049575, 34.90228183]]",4,classical,,10000
precond_pen=0.000,12,6.0,40.78664409564,0.0,2,0.09550690650939941,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 40.7866441]]",4,classical,,10000
precond_pen=0.200,12,6.0,40.78664409564,0.2,2,0.10676097869873047,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 40.7866441]]",4,classical,,10000
precond_pen=0.400,12,6.0,40.78664409564,0.4,2,0.06821513175964355,0.0001621246337890625,0.0,111111000000,++++++------,0,True,"[[0.000162, 40.7866441]]",4,classical,,10000
precond_pen=0.600,12,6.0,40.78664409564,0.6,2,0.14221405982971191,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 40.7866441]]",4,classical,,10000
precond_pen=0.800,12,6.0,40.78664409564,0.8,2,0.1574110984802246,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 40.7866441]]",4,classical,,10000
precond_pen=1.000,12,4.0,40.78664409564,1.0,2,0.08972978591918945,0.00013399124145507812,0.0,111111000000,++++++------,0,True,"[[0.000134, 40.7866441]]",4,classical,,10000
baseline,12,30.539114130174994,30.539114130174987,,2,0.24097800254821777,0.026168107986450195,0.0,010010101101,-+--+-+-++-+,0,True,"[[8.8e-05, 34.59643996], [0.025434, 34.15831267], [0.025827, 33.88678293], [0.026168, 30.53911413]]",5,classical,,10000
precond_pen=0.000,12,6.0,34.59643996496102,0.0,2,0.04038095474243164,0.00011396408081054688,0.0,111111000000,++++++------,0,True,"[[0.000114, 34.59643996]]",5,classical,,10000
precond_pen=0.200,12,6.0,34.59643996496102,0.2,2,0.08226394653320312,6.890296936035156e-05,0.0,111111000000,++++++------,0,True,"[[6.9e-05, 34.59643996]]",5,classical,,10000
precond_pen=0.400,12,6.0,34.59643996496102,0.4,2,0.08793091773986816,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 34.59643996]]",5,classical,,10000
precond_pen=0.600,12,6.0,34.59643996496102,0.6,2,0.04506683349609375,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 34.59643996]]",5,classical,,10000
precond_pen=0.800,12,4.0,34.59643996496102,0.8,2,0.15607810020446777,9.608268737792969e-05,0.0,111111000000,++++++------,0,True,"[[9.6e-05, 34.59643996]]",5,classical,,10000
precond_pen=1.000,12,3.999999999999993,34.59643996496102,1.0,2,0.16207122802734375,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 34.59643996]]",5,classical,,10000
baseline,12,25.58023533052602,25.580235330526,,2,0.08805990219116211,0.011163949966430664,0.0,000110011011,---++--++-++,0,True,"[[9.1e-05, 35.12901033], [0.010676, 30.55711832], [0.011164, 25.58023533]]",6,classical,,10000
precond_pen=0.000,12,6.0,35.129010333564025,0.0,2,0.07131600379943848,9.298324584960938e-05,0.0,111111000000,++++++------,0,True,"[[9.3e-05, 35.12901033]]",6,classical,,10000
precond_pen=0.200,12,6.0,35.129010333564025,0.2,2,0.07655906677246094,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 35.12901033]]",6,classical,,10000
precond_pen=0.400,12,6.0,35.129010333564025,0.4,2,0.04768085479736328,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 35.12901033]]",6,classical,,10000
precond_pen=0.600,12,6.0,35.129010333564025,0.6,2,0.041541099548339844,6.508827209472656e-05,0.0,111111000000,++++++------,0,True,"[[6.5e-05, 35.12901033]]",6,classical,,10000
precond_pen=0.800,12,6.0,35.129010333564025,0.8,2,0.039566993713378906,9.202957153320312e-05,0.0,111111000000,++++++------,0,True,"[[9.2e-05, 35.12901033]]",6,classical,,10000
precond_pen=1.000,12,4.0,35.129010333564025,1.0,2,0.39151906967163086,6.198883056640625e-05,0.0,111111000000,++++++------,0,True,"[[6.2e-05, 35.12901033]]",6,classical,,10000
baseline,12,29.332586888909013,29.332586888909006,,2,0.26673388481140137,0.013729095458984375,0.0,010011110010,-+--++++--+-,0,True,"[[8.3e-05, 36.79484156], [0.013357, 36.21748248], [0.013729, 29.33258689]]",7,classical,,10000
precond_pen=0.000,12,6.0,36.79484156227299,0.0,2,0.06789517402648926,8.416175842285156e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 36.79484156]]",7,classical,,10000
precond_pen=0.200,12,6.0,36.79484156227299,0.2,2,0.10558891296386719,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 36.79484156]]",7,classical,,10000
precond_pen=0.400,12,6.0,36.79484156227299,0.4,2,0.08041906356811523,9.393692016601562e-05,0.0,111111000000,++++++------,0,True,"[[9.4e-05, 36.79484156]]",7,classical,,10000
precond_pen=0.600,12,4.0,36.79484156227299,0.6,2,0.1211400032043457,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 36.79484156]]",7,classical,,10000
precond_pen=0.800,12,4.0,36.79484156227299,0.8,2,0.12193703651428223,8.988380432128906e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 36.79484156]]",7,classical,,10000
precond_pen=1.000,12,4.0,36.79484156227299,1.0,2,0.11588001251220703,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 36.79484156]]",7,classical,,10000
baseline,12,25.853930756716995,25.85393075671699,,2,0.311506986618042,0.01648998260498047,0.0,101011010010,+-+-++-+--+-,0,True,"[[8.7e-05, 31.13465251], [0.015492, 29.92441585], [0.016195, 28.12826372], [0.01649, 25.85393076]]",8,classical,,10000
precond_pen=0.000,12,6.0,31.134652513402997,0.0,2,0.0557408332824707,6.198883056640625e-05,0.0,111111000000,++++++------,0,True,"[[6.2e-05, 31.13465251]]",8,classical,,10000
precond_pen=0.200,12,6.0,31.134652513402997,0.2,2,0.06681013107299805,6.818771362304688e-05,0.0,111111000000,++++++------,0,True,"[[6.8e-05, 31.13465251]]",8,classical,,10000
precond_pen=0.400,12,6.0,31.134652513402997,0.4,2,0.0403749942779541,0.0007679462432861328,0.0,111111000000,++++++------,0,True,"[[0.000768, 31.13465251]]",8,classical,,10000
precond_pen=0.600,12,4.055999999999997,31.134652513402997,0.6,2,0.07228994369506836,7.009506225585938e-05,0.0,111111000000,++++++------,0,True,"[[7e-05, 31.13465251]]",8,classical,,10000
precond_pen=0.800,12,3.999999999999993,31.134652513402997,0.8,2,0.1455061435699463,6.389617919921875e-05,0.0,111111000000,++++++------,0,True,"[[6.4e-05, 31.13465251]]",8,classical,,10000
precond_pen=1.000,12,4.0,31.134652513402997,1.0,2,0.1869220733642578,6.985664367675781e-05,0.0,111111000000,++++++------,0,True,"[[7e-05, 31.13465251]]",8,classical,,10000
baseline,12,31.316943733904,31.316943733904,,2,0.24778199195861816,0.03613901138305664,0.0,100110011001,+--++--++--+,0,True,"[[6.6e-05, 38.41269099], [0.035882, 36.23139463], [0.036139, 31.31694373]]",9,classical,,10000
precond_pen=0.000,12,6.0,38.41269098804401,0.0,2,0.03573489189147949,8.58306884765625e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 38.41269099]]",9,classical,,10000
precond_pen=0.200,12,6.0,38.41269098804401,0.2,2,0.08609199523925781,6.103515625e-05,0.0,111111000000,++++++------,0,True,"[[6.1e-05, 38.41269099]]",9,classical,,10000
precond_pen=0.400,12,6.0,38.41269098804401,0.4,2,0.09664607048034668,6.699562072753906e-05,0.0,111111000000,++++++------,0,True,"[[6.7e-05, 38.41269099]]",9,classical,,10000
precond_pen=0.600,12,6.0,38.41269098804401,0.6,2,0.105194091796875,9.107589721679688e-05,0.0,111111000000,++++++------,0,True,"[[9.1e-05, 38.41269099]]",9,classical,,10000
precond_pen=0.800,12,6.0,38.41269098804401,0.8,2,0.07402706146240234,6.389617919921875e-05,0.0,111111000000,++++++------,0,True,"[[6.4e-05, 38.41269099]]",9,classical,,10000
precond_pen=1.000,12,4.0,38.41269098804401,1.0,2,0.07944703102111816,6.794929504394531e-05,0.0,111111000000,++++++------,0,True,"[[6.8e-05, 38.41269099]]",9,classical,,10000
baseline,12,32.229028895641015,32.22902889564102,,2,0.23660802841186523,0.04336905479431152,0.0,110100101010,++-+--+-+-+-,0,True,"[[6.6e-05, 35.10711965], [0.024797, 34.52425441], [0.043369, 32.2290289]]",10,classical,,10000
precond_pen=0.000,12,6.0,35.107119654274975,0.0,2,0.08934497833251953,0.004296064376831055,0.0,111111000000,++++++------,0,True,"[[0.004296, 35.10711965]]",10,classical,,10000
precond_pen=0.200,12,6.0,35.107119654274975,0.2,2,0.030877113342285156,0.00013399124145507812,0.0,111111000000,++++++------,0,True,"[[0.000134, 35.10711965]]",10,classical,,10000
precond_pen=0.400,12,6.0,35.107119654274975,0.4,2,0.04841303825378418,0.0008959770202636719,0.0,111111000000,++++++------,0,True,"[[0.000896, 35.10711965]]",10,classical,,10000
precond_pen=0.600,12,6.0,35.107119654274975,0.6,2,0.06185007095336914,9.608268737792969e-05,0.0,111111000000,++++++------,0,True,"[[9.6e-05, 35.10711965]]",10,classical,,10000
precond_pen=0.800,12,6.0,35.107119654274975,0.8,2,0.07222390174865723,0.00015997886657714844,0.0,111111000000,++++++------,0,True,"[[0.00016, 35.10711965]]",10,classical,,10000
precond_pen=1.000,12,4.0,35.107119654274975,1.0,2,0.19816303253173828,8.106231689453125e-05,0.0,111111000000,++++++------,0,True,"[[8.1e-05, 35.10711965]]",10,classical,,10000
baseline,12,26.105507386333997,26.105507386333997,,2,0.20914387702941895,0.05013298988342285,0.0,010100011101,-+-+---+++-+,0,True,"[[9.3e-05, 35.27436465], [0.019553, 33.14540198], [0.019941, 30.5146448], [0.020433, 26.57752128], [0.050133, 26.10550739]]",11,classical,,10000
precond_pen=0.000,12,6.0,35.274364648574,0.0,2,0.061805009841918945,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 35.27436465]]",11,classical,,10000
precond_pen=0.200,12,6.0,35.274364648574,0.2,2,0.09490203857421875,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 35.27436465]]",11,classical,,10000
precond_pen=0.400,12,6.0,35.274364648574,0.4,2,0.060279130935668945,7.009506225585938e-05,0.0,111111000000,++++++------,0,True,"[[7e-05, 35.27436465]]",11,classical,,10000
precond_pen=0.600,12,6.0,35.274364648574,0.6,2,0.06466102600097656,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 35.27436465]]",11,classical,,10000
precond_pen=0.800,12,4.0,35.274364648574,0.8,2,0.17052578926086426,8.487701416015625e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 35.27436465]]",11,classical,,10000
precond_pen=1.000,12,4.000000000000014,35.274364648574,1.0,2,0.3873939514160156,7.104873657226562e-05,0.0,111111000000,++++++------,0,True,"[[7.1e-05, 35.27436465]]",11,classical,,10000
baseline,12,31.635405535751996,31.635405535752007,,2,0.22722601890563965,0.04037189483642578,0.0,101000011110,+-+----++++-,0,True,"[[8.6e-05, 37.96465164], [0.039892, 37.59556707], [0.040372, 31.63540554]]",12,classical,,10000
precond_pen=0.000,12,6.0,37.964651636473974,0.0,2,0.06076312065124512,9.703636169433594e-05,0.0,111111000000,++++++------,0,True,"[[9.7e-05, 37.96465164]]",12,classical,,10000
precond_pen=0.200,12,6.0,37.964651636473974,0.2,2,0.07750892639160156,0.00010204315185546875,0.0,111111000000,++++++------,0,True,"[[0.000102, 37.96465164]]",12,classical,,10000
precond_pen=0.400,12,6.0,37.964651636473974,0.4,2,0.030192136764526367,9.107589721679688e-05,0.0,111111000000,++++++------,0,True,"[[9.1e-05, 37.96465164]]",12,classical,,10000
precond_pen=0.600,12,6.0,37.964651636473974,0.6,2,0.08558201789855957,0.000102996826171875,0.0,111111000000,++++++------,0,True,"[[0.000103, 37.96465164]]",12,classical,,10000
precond_pen=0.800,12,4.0,37.964651636473974,0.8,2,0.13602805137634277,0.00013518333435058594,0.0,111111000000,++++++------,0,True,"[[0.000135, 37.96465164]]",12,classical,,10000
precond_pen=1.000,12,4.0,37.964651636473974,1.0,2,0.5301499366760254,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 37.96465164]]",12,classical,,10000
baseline,12,31.619695469424986,31.619695469424986,,2,0.2771880626678467,0.09471297264099121,0.0,111010010100,+++-+--+-+--,0,True,"[[8.6e-05, 41.31318214], [0.063253, 35.44486733], [0.063608, 35.27668858], [0.063949, 32.09835683], [0.094713, 31.61969547]]",13,classical,,10000
precond_pen=0.000,12,6.0,41.313182138870985,0.0,2,0.08374691009521484,9.393692016601562e-05,0.0,111111000000,++++++------,0,True,"[[9.4e-05, 41.31318214]]",13,classical,,10000
precond_pen=0.200,12,6.0,41.313182138870985,0.2,2,0.050575971603393555,8.58306884765625e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 41.31318214]]",13,classical,,10000
precond_pen=0.400,12,6.0,41.313182138870985,0.4,2,0.11147308349609375,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 41.31318214]]",13,classical,,10000
precond_pen=0.600,12,6.0,41.313182138870985,0.6,2,0.03658580780029297,6.794929504394531e-05,0.0,111111000000,++++++------,0,True,"[[6.8e-05, 41.31318214]]",13,classical,,10000
precond_pen=0.800,12,6.0,41.313182138870985,0.8,2,0.06474518775939941,7.319450378417969e-05,0.0,111111000000,++++++------,0,True,"[[7.3e-05, 41.31318214]]",13,classical,,10000
precond_pen=1.000,12,4.0,41.313182138870985,1.0,2,0.11949419975280762,7.104873657226562e-05,0.0,111111000000,++++++------,0,True,"[[7.1e-05, 41.31318214]]",13,classical,,10000
baseline,12,33.33490874082201,33.334908740822,,2,0.33649206161499023,0.045773983001708984,0.0,011110100100,-++++-+--+--,0,True,"[[9.1e-05, 39.35561032], [0.044956, 37.69128137], [0.045424, 33.95418153], [0.045774, 33.33490874]]",14,classical,,10000
precond_pen=0.000,12,6.0,39.35561031928998,0.0,2,0.06998896598815918,9.179115295410156e-05,0.0,111111000000,++++++------,0,True,"[[9.2e-05, 39.35561032]]",14,classical,,10000
precond_pen=0.200,12,6.0,39.35561031928998,0.2,2,0.10752487182617188,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 39.35561032]]",14,classical,,10000
precond_pen=0.400,12,6.0,39.35561031928998,0.4,2,0.07651805877685547,0.00014495849609375,0.0,111111000000,++++++------,0,True,"[[0.000145, 39.35561032]]",14,classical,,10000
precond_pen=0.600,12,6.0,39.35561031928998,0.6,2,0.057806968688964844,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 39.35561032]]",14,classical,,10000
precond_pen=0.800,12,4.0,39.35561031928998,0.8,2,0.14908313751220703,9.894371032714844e-05,0.0,111111000000,++++++------,0,True,"[[9.9e-05, 39.35561032]]",14,classical,,10000
precond_pen=1.000,12,4.0,39.35561031928998,1.0,2,0.1239931583404541,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 39.35561032]]",14,classical,,10000
baseline,12,31.513071873568997,31.513071873568993,,2,0.2218461036682129,0.01844620704650879,0.0,101101000011,+-++-+----++,0,True,"[[9.7e-05, 35.53379112], [0.018446, 31.51307187]]",15,classical,,10000
precond_pen=0.000,12,6.0,35.533791116968985,0.0,2,0.05070209503173828,0.0001380443572998047,0.0,111111000000,++++++------,0,True,"[[0.000138, 35.53379112]]",15,classical,,10000
precond_pen=0.200,12,6.0,35.533791116968985,0.2,2,0.09559988975524902,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 35.53379112]]",15,classical,,10000
precond_pen=0.400,12,6.0,35.533791116968985,0.4,2,0.10328388214111328,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 35.53379112]]",15,classical,,10000
precond_pen=0.600,12,6.0,35.533791116968985,0.6,2,0.047139883041381836,8.487701416015625e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 35.53379112]]",15,classical,,10000
precond_pen=0.800,12,4.0,35.533791116968985,0.8,2,0.12944698333740234,6.413459777832031e-05,0.0,111111000000,++++++------,0,True,"[[6.4e-05, 35.53379112]]",15,classical,,10000
precond_pen=1.000,12,4.0,35.533791116968985,1.0,2,0.09152603149414062,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 35.53379112]]",15,classical,,10000
baseline,12,32.15421790943102,32.15421790943102,,2,0.2019670009613037,0.017695903778076172,0.0,111001011000,+++--+-++---,0,True,"[[0.000148, 39.44823873], [0.016464, 38.41270882], [0.017294, 37.89742173], [0.017696, 32.15421791]]",16,classical,,10000
precond_pen=0.000,12,6.0,39.448238733238995,0.0,2,0.048995018005371094,9.202957153320312e-05,0.0,111111000000,++++++------,0,True,"[[9.2e-05, 39.44823873]]",16,classical,,10000
precond_pen=0.200,12,6.0,39.448238733238995,0.2,2,0.1139841079711914,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 39.44823873]]",16,classical,,10000
precond_pen=0.400,12,6.0,39.448238733238995,0.4,2,0.0711817741394043,6.079673767089844e-05,0.0,111111000000,++++++------,0,True,"[[6.1e-05, 39.44823873]]",16,classical,,10000
precond_pen=0.600,12,6.0,39.448238733238995,0.6,2,0.0838170051574707,8.702278137207031e-05,0.0,111111000000,++++++------,0,True,"[[8.7e-05, 39.44823873]]",16,classical,,10000
precond_pen=0.800,12,6.0,39.448238733238995,0.8,2,0.04994010925292969,6.389617919921875e-05,0.0,111111000000,++++++------,0,True,"[[6.4e-05, 39.44823873]]",16,classical,,10000
precond_pen=1.000,12,4.000000000000007,39.448238733238995,1.0,2,0.14162802696228027,6.699562072753906e-05,0.0,111111000000,++++++------,0,True,"[[6.7e-05, 39.44823873]]",16,classical,,10000
baseline,12,26.41063903595,26.410639035950012,,2,0.2286360263824463,0.02288508415222168,8.368445447290075e-06,111010011000,+++-+--++---,0,True,"[[0.000148, 31.80353807], [0.022885, 26.41063904]]",17,classical,,10000
precond_pen=0.000,12,6.0,31.80353807303801,0.0,2,0.12420296669006348,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 31.80353807]]",17,classical,,10000
precond_pen=0.200,12,6.0,31.80353807303801,0.2,2,0.044721126556396484,8.916854858398438e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 31.80353807]]",17,classical,,10000
precond_pen=0.400,12,6.0,31.80353807303801,0.4,2,0.07186102867126465,9.107589721679688e-05,0.0,111111000000,++++++------,0,True,"[[9.1e-05, 31.80353807]]",17,classical,,10000
precond_pen=0.600,12,6.0,31.80353807303801,0.6,2,0.04819607734680176,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 31.80353807]]",17,classical,,10000
precond_pen=0.800,12,4.0,31.80353807303801,0.8,2,0.10236787796020508,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 31.80353807]]",17,classical,,10000
precond_pen=1.000,12,4.0,31.80353807303801,1.0,2,0.17481613159179688,8.0108642578125e-05,0.0,111111000000,++++++------,0,True,"[[8e-05, 31.80353807]]",17,classical,,10000
baseline,12,29.462082536477027,29.462082536477006,,2,0.10323500633239746,0.022526025772094727,0.0,000100011111,---+---+++++,0,True,"[[9.5e-05, 30.71988525], [0.02191, 30.31255372], [0.022526, 29.46208254]]",18,classical,,10000
precond_pen=0.000,12,6.0,30.719885250132986,0.0,2,0.09189581871032715,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 30.71988525]]",18,classical,,10000
precond_pen=0.200,12,6.0,30.719885250132986,0.2,2,0.08018183708190918,9.202957153320312e-05,0.0,111111000000,++++++------,0,True,"[[9.2e-05, 30.71988525]]",18,classical,,10000
precond_pen=0.400,12,6.0,30.719885250132986,0.4,2,0.03785991668701172,8.988380432128906e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 30.71988525]]",18,classical,,10000
precond_pen=0.600,12,6.0,30.719885250132986,0.6,2,0.03808403015136719,9.298324584960938e-05,0.0,111111000000,++++++------,0,True,"[[9.3e-05, 30.71988525]]",18,classical,,10000
precond_pen=0.800,12,6.0,30.719885250132986,0.8,2,0.06915593147277832,0.0002319812774658203,0.0,111111000000,++++++------,0,True,"[[0.000232, 30.71988525]]",18,classical,,10000
precond_pen=1.000,12,4.0,30.719885250132986,1.0,2,0.13713502883911133,0.0001220703125,0.0,111111000000,++++++------,0,True,"[[0.000122, 30.71988525]]",18,classical,,10000
baseline,12,28.48525782865699,28.485257828657012,,2,0.3004770278930664,0.02188897132873535,0.0,000111001011,---+++--+-++,0,True,"[[8.5e-05, 38.34315014], [0.021571, 37.31064527], [0.021889, 28.48525783]]",19,classical,,10000
precond_pen=0.000,12,6.0,38.34315013795497,0.0,2,0.08863115310668945,9.012222290039062e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 38.34315014]]",19,classical,,10000
precond_pen=0.200,12,6.0,38.34315013795497,0.2,2,0.07364892959594727,9.393692016601562e-05,0.0,111111000000,++++++------,0,True,"[[9.4e-05, 38.34315014]]",19,classical,,10000
precond_pen=0.400,12,6.0,38.34315013795497,0.4,2,0.05619382858276367,9.584426879882812e-05,0.0,111111000000,++++++------,0,True,"[[9.6e-05, 38.34315014]]",19,classical,,10000
precond_pen=0.600,12,6.0,38.34315013795497,0.6,2,0.08363008499145508,9.202957153320312e-05,0.0,111111000000,++++++------,0,True,"[[9.2e-05, 38.34315014]]",19,classical,,10000
