name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.200,28,14.0,184.10834610897876,0.2,2,0.17742013931274414,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 184.10834611]]",2,classical,,1000
precond_pen=0.400,28,14.0,184.10834610897876,0.4,2,0.17896103858947754,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 184.10834611]]",2,classical,,1000
precond_pen=0.600,28,14.0,184.10834610897876,0.6,2,0.17639923095703125,6.818771362304688e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.8e-05, 184.10834611]]",2,classical,,1000
precond_pen=0.800,28,14.0,184.10834610897876,0.8,2,0.17289996147155762,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 184.10834611]]",2,classical,,1000
precond_pen=1.000,28,14.0,184.10834610897876,1.0,2,0.16489219665527344,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 184.10834611]]",2,classical,,1000
baseline,28,169.85007589582415,169.85007589582403,,2,41.747398853302,0.18903279304504395,0.0,0110110010101100000011010111,-++-++--+-+-++------++-+-+++,0,False,"[[0.000178, 208.90331006], [0.013187, 206.02055069], [0.014349, 205.33460673], [0.01603, 173.43890441], [0.189033, 169.8500759]]",3,classical,,1000
precond_pen=0.000,28,14.0,208.90331006228604,0.0,2,0.1903700828552246,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 208.90331006]]",3,classical,,1000
precond_pen=0.200,28,14.0,208.90331006228604,0.2,2,0.17919087409973145,7.200241088867188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.2e-05, 208.90331006]]",3,classical,,1000
precond_pen=0.400,28,14.0,208.90331006228604,0.4,2,0.1715087890625,5.078315734863281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 208.90331006]]",3,classical,,1000
precond_pen=0.600,28,14.0,208.90331006228604,0.6,2,0.15934109687805176,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 208.90331006]]",3,classical,,1000
precond_pen=0.800,28,14.0,208.90331006228604,0.8,2,0.16335797309875488,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 208.90331006]]",3,classical,,1000
precond_pen=1.000,28,14.0,208.90331006228604,1.0,2,0.1705942153930664,5.5789947509765625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 208.90331006]]",3,classical,,1000
baseline,28,185.7047524951742,185.70475249517403,,2,41.25911498069763,35.05104398727417,0.0,1001011101011000001010111010,+--+-+++-+-++-----+-+-+++-+-,0,False,"[[8.2e-05, 209.69549112], [0.011589, 186.34332473], [35.051044, 185.7047525]]",4,classical,,1000
precond_pen=0.000,28,14.0,209.69549111582796,0.0,2,0.20971012115478516,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 209.69549112]]",4,classical,,1000
precond_pen=0.200,28,14.0,209.69549111582796,0.2,2,0.18220305442810059,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 209.69549112]]",4,classical,,1000
precond_pen=0.400,28,14.0,209.69549111582796,0.4,2,0.16669797897338867,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 209.69549112]]",4,classical,,1000
precond_pen=0.600,28,14.0,209.69549111582796,0.6,2,0.1698009967803955,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 209.69549112]]",4,classical,,1000
precond_pen=0.800,28,14.0,209.69549111582796,0.8,2,0.18564605712890625,6.794929504394531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.8e-05, 209.69549112]]",4,classical,,1000
precond_pen=1.000,28,14.0,209.69549111582796,1.0,2,0.198652982711792,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 209.69549112]]",4,classical,,1000
baseline,28,163.0441184787851,163.0441184787851,,2,35.857404947280884,8.221526145935059,0.0,1000001110101111010001110100,+-----+++-+-++++-+---+++-+--,0,False,"[[0.000116, 189.25660748], [0.008326, 183.62878661], [0.008845, 183.04698791], [0.009676, 165.42289692], [7.145993, 165.26725378], [8.21915, 164.30043544], [8.221526, 163.04411848]]",5,classical,,1000
precond_pen=0.000,28,14.0,189.2566074813089,0.0,2,0.2091388702392578,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 189.25660748]]",5,classical,,1000
precond_pen=0.200,28,14.0,189.2566074813089,0.2,2,0.1915440559387207,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 189.25660748]]",5,classical,,1000
precond_pen=0.400,28,14.0,189.2566074813089,0.4,2,0.18268704414367676,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 189.25660748]]",5,classical,,1000
precond_pen=0.600,28,14.0,189.2566074813089,0.6,2,0.1690988540649414,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 189.25660748]]",5,classical,,1000
precond_pen=0.800,28,14.0,189.2566074813089,0.8,2,0.16325712203979492,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 189.25660748]]",5,classical,,1000
precond_pen=1.000,28,14.0,189.2566074813089,1.0,2,0.16789603233337402,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 189.25660748]]",5,classical,,1000
baseline,28,171.28420630724403,171.2842063072439,,2,25.19811487197876,0.009311914443969727,0.0,1010011001001111001101001100,+-+--++--+--++++--++-+--++--,0,False,"[[5e-05, 209.5918113], [0.006786, 204.78281239], [0.007586, 202.03245163], [0.008303, 200.8238576], [0.009312, 171.28420631]]",6,classical,,1000
precond_pen=0.000,28,14.0,209.59181130329603,0.0,2,0.21358704566955566,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 209.5918113]]",6,classical,,1000
precond_pen=0.200,28,14.0,209.59181130329603,0.2,2,0.23020315170288086,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 209.5918113]]",6,classical,,1000
precond_pen=0.400,28,14.0,209.59181130329603,0.4,2,0.24676918983459473,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 209.5918113]]",6,classical,,1000
precond_pen=0.600,28,14.0,209.59181130329603,0.6,2,0.21399784088134766,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 209.5918113]]",6,classical,,1000
precond_pen=0.800,28,14.0,209.59181130329603,0.8,2,0.21211791038513184,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 209.5918113]]",6,classical,,1000
precond_pen=1.000,28,14.0,209.59181130329603,1.0,2,0.20435190200805664,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 209.5918113]]",6,classical,,1000
baseline,28,167.76067416360615,167.76067416360587,,2,38.528406858444214,0.00837087631225586,0.0,1111000111010000011110010001,++++---+++-+-----++++--+---+,0,False,"[[8e-05, 195.7544466], [0.008371, 167.76067416]]",7,classical,,1000
precond_pen=0.000,28,14.0,195.754446601114,0.0,2,0.21878910064697266,6.389617919921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.4e-05, 195.7544466]]",7,classical,,1000
precond_pen=0.200,28,14.0,195.754446601114,0.2,2,0.20272397994995117,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 195.7544466]]",7,classical,,1000
precond_pen=0.400,28,14.0,195.754446601114,0.4,2,0.23303890228271484,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 195.7544466]]",7,classical,,1000
precond_pen=0.600,28,14.0,195.754446601114,0.6,2,0.21601104736328125,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 195.7544466]]",7,classical,,1000
precond_pen=0.800,28,14.0,195.754446601114,0.8,2,0.19547080993652344,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 195.7544466]]",7,classical,,1000
precond_pen=1.000,28,14.0,195.754446601114,1.0,2,0.19091391563415527,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 195.7544466]]",7,classical,,1000
baseline,28,162.44650091943208,162.44650091943177,,2,37.69044899940491,0.006134986877441406,0.0,1111110000100101100111000001,++++++----+--+-++--+++-----+,0,False,"[[5.7e-05, 191.12426956], [0.006135, 162.44650092]]",8,classical,,1000
precond_pen=0.000,28,14.0,191.124269562102,0.0,2,0.23511505126953125,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 191.12426956]]",8,classical,,1000
precond_pen=0.200,28,14.0,191.124269562102,0.2,2,0.19522786140441895,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 191.12426956]]",8,classical,,1000
precond_pen=0.400,28,14.0,191.124269562102,0.4,2,0.20190906524658203,6.198883056640625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.2e-05, 191.12426956]]",8,classical,,1000
precond_pen=0.600,28,14.0,191.124269562102,0.6,2,0.24925613403320312,7.605552673339844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.6e-05, 191.12426956]]",8,classical,,1000
precond_pen=0.800,28,14.0,191.124269562102,0.8,2,0.1952199935913086,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 191.12426956]]",8,classical,,1000
precond_pen=1.000,28,14.0,191.124269562102,1.0,2,0.1925029754638672,8.487701416015625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.5e-05, 191.12426956]]",8,classical,,1000
baseline,28,173.9136263427929,173.91362634279312,,2,50.411052942276,0.17386889457702637,0.0,0010010011111110000001010111,--+--+--+++++++------+-+-+++,0,False,"[[9.4e-05, 207.38060405], [0.008851, 203.81053654], [0.010932, 174.57766661], [0.173869, 173.91362634]]",9,classical,,1000
precond_pen=0.000,28,14.0,207.38060404556296,0.0,2,0.24641704559326172,8.511543273925781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.5e-05, 207.38060405]]",9,classical,,1000
precond_pen=0.200,28,14.0,207.38060404556296,0.2,2,0.21318507194519043,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 207.38060405]]",9,classical,,1000
precond_pen=0.400,28,14.0,207.38060404556296,0.4,2,0.22096705436706543,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 207.38060405]]",9,classical,,1000
precond_pen=0.600,28,14.0,207.38060404556296,0.6,2,0.21834897994995117,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 207.38060405]]",9,classical,,1000
precond_pen=0.800,28,14.0,207.38060404556296,0.8,2,0.1859591007232666,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 207.38060405]]",9,classical,,1000
precond_pen=1.000,28,14.0,207.38060404556296,1.0,2,0.18039703369140625,5.221366882324219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 207.38060405]]",9,classical,,1000
baseline,28,167.41336223744608,167.41336223744608,,2,22.747644901275635,-0.08960294723510742,0.0,0111000100011100111101000011,-+++---+---+++--++++-+----++,0,False,"[[0.000112, 194.61342848], [0.011605, 172.83074037], [2.056918, 172.67532424], [-0.089603, 167.41336224]]",10,classical,,1000
precond_pen=0.000,28,14.0,194.61342848012,0.0,2,0.19520282745361328,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 194.61342848]]",10,classical,,1000
precond_pen=0.200,28,14.0,194.61342848012,0.2,2,0.18995404243469238,0.0002219676971435547,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000222, 194.61342848]]",10,classical,,1000
precond_pen=0.400,28,14.0,194.61342848012,0.4,2,0.17329812049865723,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.6e-05, 194.61342848]]",10,classical,,1000
precond_pen=0.600,28,14.0,194.61342848012,0.6,2,0.17977094650268555,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 194.61342848]]",10,classical,,1000
precond_pen=0.800,28,14.0,194.61342848012,0.8,2,0.209244966506958,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 194.61342848]]",10,classical,,1000
precond_pen=1.000,28,14.0,194.61342848012,1.0,2,0.19293904304504395,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 194.61342848]]",10,classical,,1000
baseline,28,154.56207709474037,154.56207709473995,,2,28.67981195449829,0.17273807525634766,0.0,1001000011101101111010110000,+--+----+++-++-++++-+-++----,0,False,"[[7.4e-05, 194.75035761], [0.007852, 184.05236428], [0.009333, 183.01489391], [0.010168, 157.33857807], [0.172738, 154.56207709]]",11,classical,,1000
precond_pen=0.000,28,14.0,194.75035761209,0.0,2,0.19746613502502441,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 194.75035761]]",11,classical,,1000
precond_pen=0.200,28,14.0,194.75035761209,0.2,2,0.17849016189575195,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 194.75035761]]",11,classical,,1000
precond_pen=0.400,28,14.0,194.75035761209,0.4,2,0.18434500694274902,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 194.75035761]]",11,classical,,1000
precond_pen=0.600,28,14.0,194.75035761209,0.6,2,0.17988181114196777,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 194.75035761]]",11,classical,,1000
precond_pen=0.800,28,14.0,194.75035761209,0.8,2,0.1761491298675537,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 194.75035761]]",11,classical,,1000
precond_pen=1.000,28,14.0,194.75035761209,1.0,2,0.15951108932495117,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 194.75035761]]",11,classical,,1000
baseline,28,171.55721592534016,171.55721592534016,,2,58.834054946899414,0.8188750743865967,0.0,0001000011010110111110010011,---+----++-+-++-+++++--+--++,0,False,"[[8.5e-05, 204.11547024], [0.008679, 198.82487988], [0.009647, 197.47394281], [0.010238, 196.84498982], [0.01103, 175.41798108], [0.610078, 175.18771809], [0.818875, 171.55721593]]",12,classical,,1000
precond_pen=0.000,28,14.0,204.11547024339185,0.0,2,0.1949901580810547,6.508827209472656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.5e-05, 204.11547024]]",12,classical,,1000
precond_pen=0.200,28,14.0,204.11547024339185,0.2,2,0.19431114196777344,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 204.11547024]]",12,classical,,1000
precond_pen=0.400,28,14.0,204.11547024339185,0.4,2,0.18584012985229492,8.296966552734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.3e-05, 204.11547024]]",12,classical,,1000
precond_pen=0.600,28,14.0,204.11547024339185,0.6,2,0.1745619773864746,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 204.11547024]]",12,classical,,1000
precond_pen=0.800,28,14.0,204.11547024339185,0.8,2,0.1687169075012207,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 204.11547024]]",12,classical,,1000
precond_pen=1.000,28,14.0,204.11547024339185,1.0,2,0.17336511611938477,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 204.11547024]]",12,classical,,1000
baseline,28,165.52632658703894,165.5263265870391,,2,27.743439197540283,1.599194049835205,0.0,0010110101001111101001010001,--+-++-+-+--+++++-+--+-+---+,0,False,"[[6.4e-05, 199.60134542], [0.010999, 197.61914632], [0.011552, 195.40356133], [0.012493, 166.35969307], [1.599194, 165.52632659]]",13,classical,,1000
precond_pen=0.000,28,14.0,199.60134541929486,0.0,2,0.1966850757598877,5.984306335449219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 199.60134542]]",13,classical,,1000
precond_pen=0.200,28,14.0,199.60134541929486,0.2,2,0.17740392684936523,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 199.60134542]]",13,classical,,1000
precond_pen=0.400,28,14.0,199.60134541929486,0.4,2,0.17855095863342285,6.890296936035156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.9e-05, 199.60134542]]",13,classical,,1000
precond_pen=0.600,28,14.0,199.60134541929486,0.6,2,0.17427420616149902,5.221366882324219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 199.60134542]]",13,classical,,1000
precond_pen=0.800,28,14.0,199.60134541929486,0.8,2,0.17440104484558105,6.699562072753906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.7e-05, 199.60134542]]",13,classical,,1000
precond_pen=1.000,28,14.0,199.60134541929486,1.0,2,0.1827540397644043,7.200241088867188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.2e-05, 199.60134542]]",13,classical,,1000
baseline,28,169.94244263236607,169.94244263236587,,2,60.712538957595825,0.012616872787475586,0.0,0000110010100011110110011011,----++--+-+---++++-++--++-++,0,False,"[[8.7e-05, 191.56628962], [0.009683, 186.57841408], [0.012617, 169.94244263]]",14,classical,,1000
precond_pen=0.000,28,14.0,191.56628962304794,0.0,2,0.19595694541931152,0.00016379356384277344,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000164, 191.56628962]]",14,classical,,1000
precond_pen=0.200,28,14.0,191.56628962304794,0.2,2,0.1984858512878418,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 191.56628962]]",14,classical,,1000
precond_pen=0.400,28,14.0,191.56628962304794,0.4,2,0.22507596015930176,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 191.56628962]]",14,classical,,1000
precond_pen=0.600,28,14.0,191.56628962304794,0.6,2,0.21853899955749512,8.296966552734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.3e-05, 191.56628962]]",14,classical,,1000
precond_pen=0.800,28,14.0,191.56628962304794,0.8,2,0.19398117065429688,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 191.56628962]]",14,classical,,1000
precond_pen=1.000,28,14.0,191.56628962304794,1.0,2,0.18653583526611328,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 191.56628962]]",14,classical,,1000
baseline,28,176.3499141776072,176.3499141776068,,2,41.25090003013611,4.734393119812012,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,False,"[[8.5e-05, 209.20319871], [0.009742, 204.34523745], [0.011334, 203.46499231], [0.012075, 201.95110723], [0.012906, 178.26896986], [4.734393, 176.34991418]]",15,classical,,1000
precond_pen=0.000,28,14.0,209.2031987065931,0.0,2,0.231856107711792,6.389617919921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.4e-05, 209.20319871]]",15,classical,,1000
precond_pen=0.200,28,14.0,209.2031987065931,0.2,2,0.21399402618408203,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 209.20319871]]",15,classical,,1000
precond_pen=0.400,28,14.0,209.2031987065931,0.4,2,0.186784029006958,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 209.20319871]]",15,classical,,1000
precond_pen=0.600,28,14.0,209.2031987065931,0.6,2,0.18668913841247559,5.5789947509765625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 209.20319871]]",15,classical,,1000
precond_pen=0.800,28,14.0,209.2031987065931,0.8,2,0.17275118827819824,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 209.20319871]]",15,classical,,1000
precond_pen=1.000,28,14.0,209.2031987065931,1.0,2,0.17766594886779785,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 209.20319871]]",15,classical,,1000
baseline,28,169.04097631270196,169.04097631270193,,2,26.98975896835327,0.19269299507141113,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,False,"[[4.9e-05, 192.74573651], [0.005317, 186.32393327], [0.006718, 174.28788991], [0.192693, 169.04097631]]",16,classical,,1000
precond_pen=0.000,28,14.0,192.74573650639175,0.0,2,0.17728495597839355,8.511543273925781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.5e-05, 192.74573651]]",16,classical,,1000
precond_pen=0.200,28,14.0,192.74573650639175,0.2,2,0.16979217529296875,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 192.74573651]]",16,classical,,1000
precond_pen=0.400,28,14.0,192.74573650639175,0.4,2,0.1643078327178955,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 192.74573651]]",16,classical,,1000
precond_pen=0.600,28,14.0,192.74573650639175,0.6,2,0.17397212982177734,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 192.74573651]]",16,classical,,1000
precond_pen=0.800,28,14.0,192.74573650639175,0.8,2,0.18430185317993164,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 192.74573651]]",16,classical,,1000
precond_pen=1.000,28,14.0,192.74573650639175,1.0,2,0.19505691528320312,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 192.74573651]]",16,classical,,1000
baseline,28,159.9183106165251,159.91831061652513,,2,30.229403972625732,0.01743793487548828,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,False,"[[7.4e-05, 194.19487254], [0.012442, 189.75640151], [0.014971, 189.54941362], [0.016127, 187.1072794], [0.017438, 159.91831062]]",17,classical,,1000
precond_pen=0.000,28,14.0,194.19487254284306,0.0,2,0.3826930522918701,0.00011491775512695312,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000115, 194.19487254]]",17,classical,,1000
