seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
4,1,,quantum,precond_pen=0.700,0.7,False,4,0.010563,295.03932138,295.03932138
4,1,,quantum,precond_pen=0.800,0.8,False,0,0.000111,344.13199206,344.13199206
4,1,,quantum,precond_pen=0.800,0.8,False,1,0.008436,327.19630923,327.19630923
4,1,,quantum,precond_pen=0.800,0.8,False,2,0.009045,301.40140315,301.40140315
4,1,,quantum,precond_pen=0.800,0.8,False,3,0.054616,295.03932138,295.03932138
4,1,,quantum,precond_pen=1.000,1.0,False,0,0.00011,344.13199206,344.13199206
4,1,,quantum,precond_pen=1.000,1.0,False,1,0.009262,341.2910542,341.2910542
4,1,,quantum,precond_pen=1.000,1.0,False,2,0.009907,301.40140315,301.40140315
4,1,,quantum,precond_pen=1.000,1.0,False,3,3.233972,301.17143348,301.17143348
4,1,,quantum,precond_pen=1.000,1.0,False,4,3.659775,300.64982827,300.64982827
4,1,,quantum,precond_pen=1.000,1.0,False,5,4.833818,297.86488167,297.86488167
4,1,,quantum,precond_pen=1.000,1.0,False,6,4.834387,296.82630693,296.82630693
4,1,,quantum,precond_pen=1.000,1.0,False,7,5.43272,295.03932138,295.03932138
5,1,,quantum,baseline,,False,0,0.000109,315.82532969,315.82532969
5,1,,quantum,baseline,,False,1,0.005869,299.52134821,299.52134821
5,1,,quantum,baseline,,False,2,0.008151,275.29210865,275.29210865
5,1,,quantum,baseline,,False,3,0.077833,274.53638659,274.53638659
5,1,,quantum,baseline,,False,4,1083.149383,274.53520231,274.53520231
5,1,,quantum,baseline,,False,5,1460.017405,274.53520231,274.53520231
5,1,,quantum,precond_pen=0.200,0.2,False,0,0.000117,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.200,0.2,False,1,0.00826,309.61950316,309.61950316
5,1,,quantum,precond_pen=0.200,0.2,False,2,0.00968,307.5722117,307.5722117
5,1,,quantum,precond_pen=0.200,0.2,False,3,0.011154,276.20441825,276.20441825
5,1,,quantum,precond_pen=0.200,0.2,False,4,0.095344,275.24253107,275.24253107
5,1,,quantum,precond_pen=0.300,0.3,False,0,0.000106,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.300,0.3,False,1,0.007758,303.06580563,303.06580563
5,1,,quantum,precond_pen=0.300,0.3,False,2,0.009594,299.19621178,299.19621178
5,1,,quantum,precond_pen=0.300,0.3,False,3,0.010732,276.65178018,276.65178018
5,1,,quantum,precond_pen=0.300,0.3,False,4,0.076782,276.4549716,276.4549716
5,1,,quantum,precond_pen=0.300,0.3,False,5,1.449923,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.300,0.3,False,6,1.600486,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.400,0.4,False,0,0.000104,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.400,0.4,False,1,0.008466,298.15873439,298.15873439
5,1,,quantum,precond_pen=0.400,0.4,False,2,0.011375,275.36575284,275.36575284
5,1,,quantum,precond_pen=0.400,0.4,False,3,0.07358,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.500,0.5,False,0,0.000119,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.500,0.5,False,1,0.008709,300.30663841,300.30663841
5,1,,quantum,precond_pen=0.500,0.5,False,2,0.010568,298.37290866,298.37290866
5,1,,quantum,precond_pen=0.500,0.5,False,3,0.01175,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.700,0.7,False,0,0.000106,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.700,0.7,False,1,0.00924,309.04542067,309.04542067
5,1,,quantum,precond_pen=0.700,0.7,False,2,0.009792,308.40526625,308.40526625
5,1,,quantum,precond_pen=0.700,0.7,False,3,0.010252,300.59270656,300.59270656
5,1,,quantum,precond_pen=0.700,0.7,False,4,0.011119,277.92513814,277.92513814
5,1,,quantum,precond_pen=0.700,0.7,False,5,0.064595,275.6518845,275.6518845
5,1,,quantum,precond_pen=0.700,0.7,False,6,3.976041,275.29210865,275.29210865
5,1,,quantum,precond_pen=0.700,0.7,False,7,4.243634,274.53638659,274.53638659
5,1,,quantum,precond_pen=0.800,0.8,False,0,0.000107,315.82532969,315.82532969
5,1,,quantum,precond_pen=0.800,0.8,False,1,0.009221,298.33897534,298.33897534
5,1,,quantum,precond_pen=0.800,0.8,False,2,0.011617,278.4553133,278.4553133
5,1,,quantum,precond_pen=0.800,0.8,False,3,0.053766,274.53638659,274.53638659
5,1,,quantum,precond_pen=1.000,1.0,False,0,0.000121,315.82532969,315.82532969
5,1,,quantum,precond_pen=1.000,1.0,False,1,0.010063,303.13399067,303.13399067
5,1,,quantum,precond_pen=1.000,1.0,False,2,0.010816,275.82735045,275.82735045
5,1,,quantum,precond_pen=1.000,1.0,False,3,5.159552,275.29210865,275.29210865
5,1,,quantum,precond_pen=1.000,1.0,False,4,22.567107,274.53638659,274.53638659
5,1,,quantum,precond_pen=1.000,1.0,False,5,43.244516,274.53638659,274.53638659
6,1,,quantum,baseline,,False,0,0.000111,331.32054925,331.32054925
6,1,,quantum,baseline,,False,1,0.006041,320.08904449,320.08904449
6,1,,quantum,baseline,,False,2,0.008574,295.45324799,295.45324799
6,1,,quantum,baseline,,False,3,0.078321,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.200,0.2,False,0,0.000116,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.200,0.2,False,1,0.008487,329.08792436,329.08792436
6,1,,quantum,precond_pen=0.200,0.2,False,2,0.009298,327.05919366,327.05919366
6,1,,quantum,precond_pen=0.200,0.2,False,3,0.009929,328.50673919,327.05919366
6,1,,quantum,precond_pen=0.200,0.2,False,4,0.011546,292.84184029,292.84184029
6,1,,quantum,precond_pen=0.300,0.3,False,0,0.000111,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.300,0.3,False,1,0.007509,330.5192829,330.5192829
6,1,,quantum,precond_pen=0.300,0.3,False,2,0.0086,295.81543871,295.81543871
6,1,,quantum,precond_pen=0.300,0.3,False,3,0.083627,292.84184029,292.84184029
6,1,,quantum,precond_pen=0.400,0.4,False,0,0.000101,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.400,0.4,False,1,0.007224,323.09435577,323.09435577
6,1,,quantum,precond_pen=0.400,0.4,False,2,0.008707,320.53493318,320.53493318
6,1,,quantum,precond_pen=0.400,0.4,False,3,0.009787,297.57013382,297.57013382
6,1,,quantum,precond_pen=0.400,0.4,False,4,0.078873,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.500,0.5,False,0,0.000104,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.500,0.5,False,1,0.008115,320.40093219,320.40093219
6,1,,quantum,precond_pen=0.500,0.5,False,2,0.009246,296.13572815,296.13572815
6,1,,quantum,precond_pen=0.500,0.5,False,3,1.33233,295.21180694,295.21180694
6,1,,quantum,precond_pen=0.500,0.5,False,4,2.18697,292.76879996,292.76879996
6,1,,quantum,precond_pen=0.500,0.5,False,5,2.187204,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.500,0.5,False,6,2.615617,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.700,0.7,False,0,0.000109,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.700,0.7,False,1,0.008412,322.46128238,322.46128238
6,1,,quantum,precond_pen=0.700,0.7,False,2,0.009698,321.30350397,321.30350397
6,1,,quantum,precond_pen=0.700,0.7,False,3,0.010615,294.46685068,294.46685068
6,1,,quantum,precond_pen=0.700,0.7,False,4,0.064088,292.10982439,292.10982439
6,1,,quantum,precond_pen=0.800,0.8,False,0,0.000106,331.32054925,331.32054925
6,1,,quantum,precond_pen=0.800,0.8,False,1,0.007858,330.89496141,330.89496141
6,1,,quantum,precond_pen=0.800,0.8,False,2,0.008288,327.05919366,327.05919366
6,1,,quantum,precond_pen=0.800,0.8,False,3,0.008737,322.06153026,322.06153026
6,1,,quantum,precond_pen=0.800,0.8,False,4,0.009522,292.10982439,292.10982439
6,1,,quantum,precond_pen=1.000,1.0,False,0,0.000108,331.32054925,331.32054925
6,1,,quantum,precond_pen=1.000,1.0,False,1,0.008443,322.06153026,322.06153026
6,1,,quantum,precond_pen=1.000,1.0,False,2,0.009133,292.10982439,292.10982439
7,1,,quantum,baseline,,False,0,0.000111,328.25007499,328.25007499
7,1,,quantum,baseline,,False,1,0.006288,326.43798293,326.43798293
7,1,,quantum,baseline,,False,2,0.007415,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.200,0.2,False,0,0.000111,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.200,0.2,False,1,0.007936,321.16534864,321.16534864
7,1,,quantum,precond_pen=0.200,0.2,False,2,0.008959,311.62504498,311.62504498
7,1,,quantum,precond_pen=0.200,0.2,False,3,0.010432,289.0217608,289.0217608
7,1,,quantum,precond_pen=0.200,0.2,False,4,0.100487,288.72775809,288.72775809
7,1,,quantum,precond_pen=0.200,0.2,False,5,1.406376,287.3989318,287.3989318
7,1,,quantum,precond_pen=0.300,0.3,False,0,0.000107,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.300,0.3,False,1,0.007032,315.81002405,315.81002405
7,1,,quantum,precond_pen=0.300,0.3,False,2,0.007669,311.62504498,311.62504498
7,1,,quantum,precond_pen=0.300,0.3,False,3,0.008167,310.45997074,310.45997074
7,1,,quantum,precond_pen=0.300,0.3,False,4,0.009367,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.400,0.4,False,0,0.000104,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.400,0.4,False,1,0.007848,324.06440919,324.06440919
7,1,,quantum,precond_pen=0.400,0.4,False,2,0.008304,322.60735023,322.60735023
7,1,,quantum,precond_pen=0.400,0.4,False,3,0.008764,319.2906523,319.2906523
7,1,,quantum,precond_pen=0.400,0.4,False,4,0.009933,289.41794703,289.41794703
7,1,,quantum,precond_pen=0.400,0.4,False,5,2.24844,287.3989318,287.3989318
7,1,,quantum,precond_pen=0.400,0.4,False,6,2.552124,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.400,0.4,False,7,2.702983,286.82495618,286.82495618
7,1,,quantum,precond_pen=0.500,0.5,False,0,0.000106,328.25007499,328.25007499
7,1,,quantum,precond_pen=0.500,0.5,False,1,0.008348,324.43267702,324.43267702
7,1,,quantum,precond_pen=0.500,0.5,False,2,0.0088,322.60735023,322.60735023
7,1,,quantum,precond_pen=0.500,0.5,False,3,0.00925,313.55515595,313.55515595
7,1,,quantum,precond_pen=0.500,0.5,False,4,0.010401,291.13866582,291.13866582
