seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
7,,10000,classical,precond_pen=0.200,0.2,True,0,4.8e-05,195.7544466,195.7544466
7,,10000,classical,precond_pen=0.400,0.4,True,0,4.4e-05,195.7544466,195.7544466
7,,10000,classical,precond_pen=0.600,0.6,True,0,4.3e-05,195.7544466,195.7544466
7,,10000,classical,precond_pen=0.800,0.8,True,0,7e-05,195.7544466,195.7544466
7,,10000,classical,precond_pen=1.000,1.0,True,0,4.8e-05,195.7544466,195.7544466
8,,10000,classical,baseline,,True,0,8.3e-05,191.12426956,191.12426956
8,,10000,classical,baseline,,True,1,0.039671,162.44650092,162.44650092
8,,10000,classical,baseline,,True,2,22.684307,162.44650092,162.44650092
8,,10000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,191.12426956,191.12426956
8,,10000,classical,precond_pen=0.200,0.2,True,0,7.4e-05,191.12426956,191.12426956
8,,10000,classical,precond_pen=0.400,0.4,True,0,5.4e-05,191.12426956,191.12426956
8,,10000,classical,precond_pen=0.600,0.6,True,0,5.5e-05,191.12426956,191.12426956
8,,10000,classical,precond_pen=0.800,0.8,True,0,5.1e-05,191.12426956,191.12426956
8,,10000,classical,precond_pen=1.000,1.0,True,0,4.7e-05,191.12426956,191.12426956
9,,10000,classical,baseline,,True,0,5.4e-05,207.38060405,207.38060405
9,,10000,classical,baseline,,True,1,0.033671,203.81053654,203.81053654
9,,10000,classical,baseline,,True,2,0.039349,174.57766661,174.57766661
9,,10000,classical,baseline,,True,3,0.241779,173.91362634,173.91362634
9,,10000,classical,baseline,,True,4,36.808069,173.91362634,173.91362634
9,,10000,classical,precond_pen=0.000,0.0,True,0,7.8e-05,207.38060405,207.38060405
9,,10000,classical,precond_pen=0.200,0.2,True,0,4.8e-05,207.38060405,207.38060405
9,,10000,classical,precond_pen=0.400,0.4,True,0,4.7e-05,207.38060405,207.38060405
9,,10000,classical,precond_pen=0.600,0.6,True,0,4.7e-05,207.38060405,207.38060405
9,,10000,classical,precond_pen=0.800,0.8,True,0,4.1e-05,207.38060405,207.38060405
9,,10000,classical,precond_pen=1.000,1.0,True,0,4.5e-05,207.38060405,207.38060405
10,,10000,classical,baseline,,True,0,0.000107,194.61342848,194.61342848
10,,10000,classical,baseline,,True,1,0.026723,172.83074037,172.83074037
10,,10000,classical,baseline,,True,2,1.123492,170.67835672,170.67835672
10,,10000,classical,baseline,,True,3,1.253975,170.36718542,170.36718542
10,,10000,classical,baseline,,True,4,1.344897,167.41336224,167.41336224
10,,10000,classical,baseline,,True,5,25.128307,167.41336224,167.41336224
10,,10000,classical,precond_pen=0.000,0.0,True,0,5.8e-05,194.61342848,194.61342848
10,,10000,classical,precond_pen=0.200,0.2,True,0,4.9e-05,194.61342848,194.61342848
10,,10000,classical,precond_pen=0.400,0.4,True,0,5.3e-05,194.61342848,194.61342848
10,,10000,classical,precond_pen=0.600,0.6,True,0,4.9e-05,194.61342848,194.61342848
10,,10000,classical,precond_pen=0.800,0.8,True,0,5.1e-05,194.61342848,194.61342848
10,,10000,classical,precond_pen=1.000,1.0,True,0,4.4e-05,194.61342848,194.61342848
11,,10000,classical,baseline,,True,0,8.1e-05,194.75035761,194.75035761
11,,10000,classical,baseline,,True,1,0.018714,184.05236428,184.05236428
11,,10000,classical,baseline,,True,2,0.021313,183.01489391,183.01489391
11,,10000,classical,baseline,,True,3,0.028273,157.33857807,157.33857807
11,,10000,classical,baseline,,True,4,0.244471,154.56207709,154.56207709
11,,10000,classical,baseline,,True,5,24.082759,154.56207709,154.56207709
11,,10000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,194.75035761,194.75035761
11,,10000,classical,precond_pen=0.200,0.2,True,0,4.8e-05,194.75035761,194.75035761
11,,10000,classical,precond_pen=0.400,0.4,True,0,6.1e-05,194.75035761,194.75035761
11,,10000,classical,precond_pen=0.600,0.6,True,0,4.3e-05,194.75035761,194.75035761
11,,10000,classical,precond_pen=0.800,0.8,True,0,4.6e-05,194.75035761,194.75035761
11,,10000,classical,precond_pen=1.000,1.0,True,0,4.6e-05,194.75035761,194.75035761
12,,10000,classical,baseline,,True,0,5.5e-05,204.11547024,204.11547024
12,,10000,classical,baseline,,True,1,0.010774,198.82487988,198.82487988
12,,10000,classical,baseline,,True,2,0.012697,197.47394281,197.47394281
12,,10000,classical,baseline,,True,3,0.013754,196.84498982,196.84498982
12,,10000,classical,baseline,,True,4,0.015174,175.41798108,175.41798108
12,,10000,classical,baseline,,True,5,1.323022,175.36098267,175.36098267
12,,10000,classical,baseline,,True,6,1.504983,173.51436748,173.51436748
12,,10000,classical,baseline,,True,7,2.059069,171.55721593,171.55721593
12,,10000,classical,baseline,,True,8,37.860246,171.55721593,171.55721593
12,,10000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,204.11547024,204.11547024
12,,10000,classical,precond_pen=0.200,0.2,True,0,5.7e-05,204.11547024,204.11547024
12,,10000,classical,precond_pen=0.400,0.4,True,0,5.6e-05,204.11547024,204.11547024
12,,10000,classical,precond_pen=0.600,0.6,True,0,4.8e-05,204.11547024,204.11547024
12,,10000,classical,precond_pen=0.800,0.8,True,0,4.7e-05,204.11547024,204.11547024
12,,10000,classical,precond_pen=1.000,1.0,True,0,4.3e-05,204.11547024,204.11547024
13,,10000,classical,baseline,,True,0,8.2e-05,199.60134542,199.60134542
13,,10000,classical,baseline,,True,1,0.013468,197.61914632,197.61914632
13,,10000,classical,baseline,,True,2,0.015563,195.40356133,195.40356133
13,,10000,classical,baseline,,True,3,0.017885,166.35969307,166.35969307
13,,10000,classical,baseline,,True,4,0.192691,165.52632659,165.52632659
13,,10000,classical,baseline,,True,5,18.238491,165.52632659,165.52632659
13,,10000,classical,precond_pen=0.000,0.0,True,0,6.1e-05,199.60134542,199.60134542
13,,10000,classical,precond_pen=0.200,0.2,True,0,5e-05,199.60134542,199.60134542
13,,10000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,199.60134542,199.60134542
13,,10000,classical,precond_pen=0.600,0.6,True,0,5e-05,199.60134542,199.60134542
13,,10000,classical,precond_pen=0.800,0.8,True,0,4.9e-05,199.60134542,199.60134542
13,,10000,classical,precond_pen=1.000,1.0,True,0,4.6e-05,199.60134542,199.60134542
14,,10000,classical,baseline,,True,0,8.1e-05,191.56628962,191.56628962
14,,10000,classical,baseline,,True,1,0.014843,186.57841408,186.57841408
14,,10000,classical,baseline,,True,2,0.019719,169.94244263,169.94244263
14,,10000,classical,baseline,,True,3,35.947206,169.94244263,169.94244263
14,,10000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,191.56628962,191.56628962
14,,10000,classical,precond_pen=0.200,0.2,True,0,5e-05,191.56628962,191.56628962
14,,10000,classical,precond_pen=0.400,0.4,True,0,7e-05,191.56628962,191.56628962
14,,10000,classical,precond_pen=0.600,0.6,True,0,5e-05,191.56628962,191.56628962
14,,10000,classical,precond_pen=0.800,0.8,True,0,6.3e-05,191.56628962,191.56628962
14,,10000,classical,precond_pen=1.000,1.0,True,0,5.5e-05,191.56628962,191.56628962
15,,10000,classical,baseline,,True,0,0.000107,209.20319871,209.20319871
15,,10000,classical,baseline,,True,1,0.015579,204.34523745,204.34523745
15,,10000,classical,baseline,,True,2,0.018937,203.46499231,203.46499231
15,,10000,classical,baseline,,True,3,0.020292,201.95110723,201.95110723
15,,10000,classical,baseline,,True,4,0.021656,178.26896986,178.26896986
15,,10000,classical,baseline,,True,5,0.231242,176.34991418,176.34991418
15,,10000,classical,baseline,,True,6,33.148305,176.34991418,176.34991418
15,,10000,classical,precond_pen=0.000,0.0,True,0,5.4e-05,209.20319871,209.20319871
15,,10000,classical,precond_pen=0.200,0.2,True,0,5e-05,209.20319871,209.20319871
15,,10000,classical,precond_pen=0.400,0.4,True,0,7e-05,209.20319871,209.20319871
15,,10000,classical,precond_pen=0.600,0.6,True,0,4.9e-05,209.20319871,209.20319871
15,,10000,classical,precond_pen=0.800,0.8,True,0,4.7e-05,209.20319871,209.20319871
15,,10000,classical,precond_pen=1.000,1.0,True,0,4.8e-05,209.20319871,209.20319871
16,,10000,classical,baseline,,True,0,6.5e-05,192.74573651,192.74573651
16,,10000,classical,baseline,,True,1,0.011571,186.32393327,186.32393327
16,,10000,classical,baseline,,True,2,0.016275,174.28788991,174.28788991
16,,10000,classical,baseline,,True,3,0.239701,169.04097631,169.04097631
16,,10000,classical,baseline,,True,4,13.581445,169.04097631,169.04097631
16,,10000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,192.74573651,192.74573651
16,,10000,classical,precond_pen=0.200,0.2,True,0,4.8e-05,192.74573651,192.74573651
16,,10000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,192.74573651,192.74573651
16,,10000,classical,precond_pen=0.600,0.6,True,0,4.6e-05,192.74573651,192.74573651
16,,10000,classical,precond_pen=0.800,0.8,True,0,4.6e-05,192.74573651,192.74573651
16,,10000,classical,precond_pen=1.000,1.0,True,0,5.1e-05,192.74573651,192.74573651
17,,10000,classical,baseline,,True,0,6.5e-05,194.19487254,194.19487254
17,,10000,classical,baseline,,True,1,0.015556,189.75640151,189.75640151
17,,10000,classical,baseline,,True,2,0.018949,189.54941362,189.54941362
17,,10000,classical,baseline,,True,3,0.020262,187.1072794,187.1072794
17,,10000,classical,baseline,,True,4,0.021769,159.91831062,159.91831062
17,,10000,classical,baseline,,True,5,28.492145,159.91831062,159.91831062
17,,10000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,194.19487254,194.19487254
17,,10000,classical,precond_pen=0.200,0.2,True,0,4.6e-05,194.19487254,194.19487254
17,,10000,classical,precond_pen=0.400,0.4,True,0,4.9e-05,194.19487254,194.19487254
17,,10000,classical,precond_pen=0.600,0.6,True,0,4.6e-05,194.19487254,194.19487254
17,,10000,classical,precond_pen=0.800,0.8,True,0,4.7e-05,194.19487254,194.19487254
17,,10000,classical,precond_pen=1.000,1.0,True,0,4.7e-05,194.19487254,194.19487254
18,,10000,classical,baseline,,True,0,4.4e-05,202.67107212,202.67107212
18,,10000,classical,baseline,,True,1,0.0149,196.32879468,196.32879468
18,,10000,classical,baseline,,True,2,0.019961,174.07488633,174.07488633
18,,10000,classical,baseline,,True,3,0.232919,170.92622292,170.92622292
18,,10000,classical,baseline,,True,4,-0.778348,169.59759579,169.59759579
18,,10000,classical,baseline,,True,5,28.285871,169.59759579,169.59759579
18,,10000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,202.67107212,202.67107212
18,,10000,classical,precond_pen=0.200,0.2,True,0,4.9e-05,202.67107212,202.67107212
18,,10000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,202.67107212,202.67107212
18,,10000,classical,precond_pen=0.600,0.6,True,0,5e-05,202.67107212,202.67107212
18,,10000,classical,precond_pen=0.800,0.8,True,0,4.8e-05,202.67107212,202.67107212
18,,10000,classical,precond_pen=1.000,1.0,True,0,5e-05,202.67107212,202.67107212
19,,10000,classical,baseline,,True,0,6.1e-05,198.55570163,198.55570163
19,,10000,classical,baseline,,True,1,0.016005,196.20848309,196.20848309
19,,10000,classical,baseline,,True,2,0.017742,170.14023041,170.14023041
19,,10000,classical,baseline,,True,3,6.142201,169.34188835,169.34188835
19,,10000,classical,baseline,,True,4,11.357973,168.38646173,168.38646173
19,,10000,classical,baseline,,True,5,11.359124,168.35103449,168.35103449
19,,10000,classical,baseline,,True,6,11.965497,168.26630991,168.26630991
19,,10000,classical,baseline,,True,7,13.269461,168.21711046,168.21711046
19,,10000,classical,baseline,,True,8,18.117364,168.2109816,168.2109816
19,,10000,classical,baseline,,True,9,18.694438,165.55548495,165.55548495
19,,10000,classical,baseline,,True,10,27.359635,165.55548495,165.55548495
19,,10000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,198.55570163,198.55570163
19,,10000,classical,precond_pen=0.200,0.2,True,0,5.2e-05,198.55570163,198.55570163
19,,10000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,198.55570163,198.55570163
19,,10000,classical,precond_pen=0.600,0.6,True,0,4.9e-05,198.55570163,198.55570163
19,,10000,classical,precond_pen=0.800,0.8,True,0,4.9e-05,198.55570163,198.55570163
19,,10000,classical,precond_pen=1.000,1.0,True,0,4.8e-05,198.55570163,198.55570163
20,,10000,classical,baseline,,True,0,7.5e-05,204.37596661,204.37596661
20,,10000,classical,baseline,,True,1,0.014363,203.99217529,203.99217529
20,,10000,classical,baseline,,True,2,0.015502,203.82593863,203.82593863
20,,10000,classical,baseline,,True,3,0.017598,163.97192167,163.97192167
20,,10000,classical,baseline,,True,4,27.318692,163.97192167,163.97192167
20,,10000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,204.37596661,204.37596661
20,,10000,classical,precond_pen=0.200,0.2,True,0,5.1e-05,204.37596661,204.37596661
20,,10000,classical,precond_pen=0.400,0.4,True,0,5e-05,204.37596661,204.37596661
20,,10000,classical,precond_pen=0.600,0.6,True,0,5.4e-05,204.37596661,204.37596661
20,,10000,classical,precond_pen=0.800,0.8,True,0,4.9e-05,204.37596661,204.37596661
20,,10000,classical,precond_pen=1.000,1.0,True,0,4.9e-05,204.37596661,204.37596661
21,,10000,classical,baseline,,True,0,0.000137,191.00193356,191.00193356
21,,10000,classical,baseline,,True,1,0.029108,188.03076115,188.03076115
21,,10000,classical,baseline,,True,2,0.034671,164.89426128,164.89426128
21,,10000,classical,baseline,,True,3,25.17361,164.89426128,164.89426128
21,,10000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=0.200,0.2,True,0,5e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=0.600,0.6,True,0,4.8e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=0.800,0.8,True,0,5.3e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=1.000,1.0,True,0,4.2e-05,191.00193356,191.00193356
22,,10000,classical,baseline,,True,0,8.8e-05,190.42904559,190.42904559
22,,10000,classical,baseline,,True,1,0.013141,182.60792404,182.60792404
22,,10000,classical,baseline,,True,2,0.014742,179.6417527,179.6417527
22,,10000,classical,baseline,,True,3,0.016479,165.97202219,165.97202219
22,,10000,classical,baseline,,True,4,0.203972,164.29344317,164.29344317
22,,10000,classical,baseline,,True,5,65.139985,164.29344317,164.29344317
22,,10000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=0.200,0.2,True,0,5.2e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=0.400,0.4,True,0,4.7e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=0.600,0.6,True,0,4.9e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=0.800,0.8,True,0,4.8e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=1.000,1.0,True,0,4.5e-05,190.42904559,190.42904559
23,,10000,classical,baseline,,True,0,0.000114,200.46559804,200.46559804
23,,10000,classical,baseline,,True,1,0.017591,175.26224143,175.26224143
23,,10000,classical,baseline,,True,2,0.23732,173.86364117,173.86364117
23,,10000,classical,baseline,,True,3,29.169815,173.86364117,173.86364117
23,,10000,classical,precond_pen=0.000,0.0,True,0,5.7e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=0.200,0.2,True,0,6.3e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=0.400,0.4,True,0,4.8e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=0.600,0.6,True,0,8.1e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=0.800,0.8,True,0,4.7e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=1.000,1.0,True,0,4.6e-05,200.46559804,200.46559804
24,,10000,classical,baseline,,True,0,9.6e-05,192.24887735,192.24887735
24,,10000,classical,baseline,,True,1,0.021929,186.38488788,186.38488788
24,,10000,classical,baseline,,True,2,0.025421,182.68108867,182.68108867
24,,10000,classical,baseline,,True,3,0.028242,161.80027797,161.80027797
24,,10000,classical,baseline,,True,4,24.779471,161.80027797,161.80027797
24,,10000,classical,precond_pen=0.000,0.0,True,0,5.4e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=0.200,0.2,True,0,4.7e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=0.400,0.4,True,0,4.9e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=0.600,0.6,True,0,4.7e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=0.800,0.8,True,0,4.9e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=1.000,1.0,True,0,4.8e-05,192.24887735,192.24887735
25,,10000,classical,baseline,,True,0,7.9e-05,208.94677369,208.94677369
25,,10000,classical,baseline,,True,1,0.014879,203.48986253,203.48986253
25,,10000,classical,baseline,,True,2,0.017364,202.53155427,202.53155427
25,,10000,classical,baseline,,True,3,0.018342,199.72982034,199.72982034
25,,10000,classical,baseline,,True,4,0.020166,174.06175571,174.06175571
25,,10000,classical,baseline,,True,5,27.685245,174.06175571,174.06175571
25,,10000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=0.200,0.2,True,0,5.5e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=0.400,0.4,True,0,5e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=0.600,0.6,True,0,4.9e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=0.800,0.8,True,0,4.8e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=1.000,1.0,True,0,4.9e-05,208.94677369,208.94677369
26,,10000,classical,baseline,,True,0,6.6e-05,198.22858224,198.22858224
26,,10000,classical,baseline,,True,1,0.014415,176.07267351,176.07267351
26,,10000,classical,baseline,,True,2,46.29437,176.07267351,176.07267351
26,,10000,classical,precond_pen=0.000,0.0,True,0,6.6e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=0.200,0.2,True,0,5.7e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=0.400,0.4,True,0,5.2e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=0.600,0.6,True,0,5.2e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=0.800,0.8,True,0,5.3e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=1.000,1.0,True,0,5.3e-05,198.22858224,198.22858224
27,,10000,classical,baseline,,True,0,6.4e-05,207.72741462,207.72741462
27,,10000,classical,baseline,,True,1,0.012413,198.49154657,198.49154657
27,,10000,classical,baseline,,True,2,0.013148,177.85045641,177.85045641
27,,10000,classical,baseline,,True,3,47.918434,177.85045641,177.85045641
27,,10000,classical,precond_pen=0.000,0.0,True,0,5.8e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=0.200,0.2,True,0,0.000142,207.72741462,207.72741462
27,,10000,classical,precond_pen=0.400,0.4,True,0,5.1e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=0.600,0.6,True,0,5.5e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=0.800,0.8,True,0,5.2e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=1.000,1.0,True,0,5.5e-05,207.72741462,207.72741462
28,,10000,classical,baseline,,True,0,6.7e-05,207.32000238,207.32000238
28,,10000,classical,baseline,,True,1,0.015957,187.13710859,187.13710859
28,,10000,classical,baseline,,True,2,46.013095,187.13710859,187.13710859
28,,10000,classical,precond_pen=0.000,0.0,True,0,7.7e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=0.200,0.2,True,0,5.5e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=0.400,0.4,True,0,7.5e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=0.600,0.6,True,0,5.1e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=0.800,0.8,True,0,5e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=1.000,1.0,True,0,5e-05,207.32000238,207.32000238
29,,10000,classical,baseline,,True,0,7.7e-05,195.46678777,195.46678777
29,,10000,classical,baseline,,True,1,0.019509,194.12064767,194.12064767
29,,10000,classical,baseline,,True,2,0.021261,191.33879658,191.33879658
29,,10000,classical,baseline,,True,3,0.022382,169.60871974,169.60871974
29,,10000,classical,baseline,,True,4,15.909922,168.62712227,168.62712227
29,,10000,classical,baseline,,True,5,33.516964,168.62712227,168.62712227
