name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,16,-2.2120870747140025,57.25525883915303,1.0,2,0.08174991607666016,0.07541584968566895,0.0,0100001011111100,-+----+-++++++--,0,False,"[[0.000111, 65.5564928], [0.002857, 65.45972456], [0.003009, 59.21595385], [0.008103, 59.03503964], [0.075416, 57.25525884]]",9,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.05582907783801,52.055829077838,,2,0.07894182205200195,0.07827997207641602,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000118, 64.46330545], [0.002253, 52.62063366], [0.070881, 52.05582908], [0.07828, 52.05582908]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-11.731184546912992,53.03658979543201,0.2,2,0.025635957717895508,0.0030329227447509766,0.0,1111000010100110,++++----+-+--++-,0,False,"[[0.000109, 64.46330545], [0.002562, 64.88155481], [0.002834, 63.62982936], [0.003033, 53.0365898]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-11.381139169678006,52.055829077838,0.4,2,0.028486013412475586,0.0027849674224853516,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000107, 64.46330545], [0.00242, 53.92065474], [0.002785, 52.05582908]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-8.821060145596999,52.055829077838,0.5,2,0.02882695198059082,0.007809877395629883,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000108, 64.46330545], [0.002393, 59.82936858], [0.002677, 56.8961038], [0.002831, 52.62063366], [0.00781, 52.05582908]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-6.7775052800280005,52.055829077838,0.6,2,0.023639917373657227,0.02335977554321289,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000107, 64.46330545], [0.002263, 64.25750838], [0.002441, 63.60375233], [0.002755, 56.8961038], [0.002954, 52.62063366], [0.021432, 52.05582908], [0.02336, 52.05582908]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-5.267541922761001,52.055829077838,0.7,2,0.03509187698364258,0.01586294174194336,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000108, 64.46330545], [0.002428, 57.90792885], [0.002768, 53.85955225], [0.007712, 52.62063366], [0.015863, 52.05582908]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.202924736881,52.055829077838,0.8,2,0.019163131713867188,0.01713418960571289,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000113, 64.46330545], [0.002526, 59.954323], [0.002816, 58.70809356], [0.002969, 53.85955225], [0.008081, 52.62063366], [0.017134, 52.05582908]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.9849036876539987,52.055829077838,1.0,2,0.06888914108276367,0.007436037063598633,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000108, 64.46330545], [0.002585, 60.23344805], [0.002879, 58.70809356], [0.003018, 53.85955225], [0.007436, 52.05582908]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,45.25501814482699,45.25501814482695,,2,0.07617616653442383,0.07541203498840332,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.00011, 52.99377053], [0.002265, 47.48460716], [0.059996, 46.97897288], [0.060111, 46.5803316], [0.061476, 45.25501814], [0.075412, 45.25501814]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-15.049914517457998,45.855779684908995,0.2,2,0.012537002563476562,0.0029959678649902344,0.0,0110110100011001,-++-++-+---++--+,0,False,"[[0.000107, 52.99377053], [0.002416, 54.91247727], [0.00274, 52.97625442], [0.002996, 45.85577968]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-12.115712686066997,45.855779684908995,0.4,2,0.03553199768066406,0.002824068069458008,0.0,1001001011100110,+--+--+-+++--++-,0,False,"[[0.000109, 52.99377053], [0.002627, 52.22367306], [0.002824, 45.85577968]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-9.611543570025995,45.855779684908995,0.5,2,0.037956953048706055,0.0027618408203125,0.0,1001001011100110,+--+--+-+++--++-,0,False,"[[0.000109, 52.99377053], [0.002415, 51.57780172], [0.002762, 45.85577968]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-7.616402741993999,45.25501814482695,0.6,2,0.03786206245422363,0.002952098846435547,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000107, 52.99377053], [0.002581, 50.27037552], [0.002952, 45.25501814]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-6.081308560235,45.25501814482695,0.7,2,0.04169487953186035,0.0029740333557128906,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000126, 52.99377053], [0.002603, 52.11926556], [0.002974, 45.25501814]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.925671899721,45.25501814482695,0.8,2,0.04235100746154785,0.007718086242675781,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000122, 52.99377053], [0.002542, 51.45678569], [0.002856, 48.39181553], [0.007718, 45.25501814]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.2866962015719974,45.25501814482695,1.0,2,0.05582118034362793,0.007356166839599609,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000108, 52.99377053], [0.002481, 47.48460716], [0.007356, 45.25501814]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,54.407573739141014,54.407573739141,,2,0.09235215187072754,0.014621973037719727,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000109, 69.10977453], [0.002191, 66.62603972], [0.002334, 58.24436744], [0.014622, 54.40757374]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-9.972996801475993,55.697126445425,0.2,2,0.05101513862609863,0.0028231143951416016,0.0,0010110011010110,--+-++--++-+-++-,0,False,"[[0.000108, 69.10977453], [0.002115, 70.84667914], [0.002414, 66.10275658], [0.00264, 66.46034579], [0.002823, 55.69712645]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-13.182826249990999,54.407573739141,0.4,2,0.022928953170776367,0.002907991409301758,0.0,0010111010010110,--+-+++-+--+-++-,0,False,"[[0.000108, 69.10977453], [0.00242, 63.98810387], [0.00268, 65.16775694], [0.002908, 54.40757374]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-10.559456077920995,54.407573739141,0.5,2,0.013039112091064453,0.002521038055419922,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000107, 69.10977453], [0.002153, 61.58495486], [0.002521, 54.40757374]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-8.427101354488002,54.407573739141,0.6,2,0.020891904830932617,0.002664804458618164,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000112, 69.10977453], [0.00232, 62.0188556], [0.002665, 54.40757374]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-6.712302065581005,54.407573739141,0.7,2,0.01395106315612793,0.003056049346923828,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000109, 69.10977453], [0.00254, 64.32481652], [0.002888, 60.9070391], [0.003056, 54.40757374]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-5.408181058014002,54.407573739141,0.8,2,0.014577865600585938,0.002853870391845703,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000111, 69.10977453], [0.002509, 61.49156874], [0.002854, 54.40757374]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.463945384393999,54.407573739141,1.0,2,0.05229902267456055,0.002772092819213867,0.0,0010111010010110,--+-+++-+--+-++-,0,False,"[[0.000108, 69.10977453], [0.002414, 62.49355041], [0.002772, 54.40757374]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,57.09992072540301,57.09992072540301,,2,0.06677389144897461,0.002344846725463867,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.000109, 72.06703931], [0.002028, 69.83825138], [0.002182, 65.31841], [0.002345, 57.09992073]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-12.624019601515013,58.39500236975302,0.2,2,0.02974104881286621,0.002477884292602539,0.0,1100011001101001,++---++--++-+--+,0,False,"[[0.000123, 72.06703931], [0.002478, 58.39500237]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-17.981881377547996,57.09992072540301,0.4,2,0.009315013885498047,0.0026330947875976562,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.000111, 72.06703931], [0.002312, 61.7432287], [0.002633, 57.09992073]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-13.824063130443,57.09992072540301,0.5,2,0.011580944061279297,0.002701997756958008,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000109, 72.06703931], [0.002258, 64.12166703], [0.002568, 61.04414445], [0.002702, 57.09992073]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-10.614136011629999,57.09992072540301,0.6,2,0.011945009231567383,0.002902984619140625,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000108, 72.06703931], [0.002237, 65.61954642], [0.002427, 65.31841], [0.002741, 61.04414445], [0.002903, 57.09992073]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-8.147145025907001,57.09992072540301,0.7,2,0.012925863265991211,0.002919912338256836,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000107, 72.06703931], [0.002231, 68.79443854], [0.002549, 65.31841], [0.002769, 64.45262003], [0.00292, 57.09992073]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-6.352799408090001,57.09992072540301,0.8,2,0.01283407211303711,0.0030181407928466797,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000119, 72.06703931], [0.002487, 70.70800158], [0.00268, 65.31841], [0.002864, 64.45262003], [0.003018, 57.09992073]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.6644060956499995,57.09992072540301,1.0,2,0.028957843780517578,0.0029959678649902344,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000109, 72.06703931], [0.002831, 58.32984243], [0.002996, 57.09992073]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,53.125232901941,53.12523290194102,,2,0.08845996856689453,0.014541149139404297,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000114, 64.34502192], [0.00232, 61.21384138], [0.002629, 56.51942124], [0.014462, 53.89049446], [0.014541, 53.1252329]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-11.158842832110006,53.31579278427901,0.2,2,0.02543807029724121,0.0026051998138427734,0.0,1110100010100110,+++-+---+-+--++-,0,False,"[[0.000121, 64.34502192], [0.002286, 62.95306353], [0.002605, 53.31579278]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-11.443954643028999,53.31579278427901,0.4,2,0.012480020523071289,0.002891063690185547,0.0,0001011101011001,---+-+++-+-++--+,0,False,"[[0.000108, 64.34502192], [0.002558, 57.75005477], [0.002891, 53.31579278]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-8.999211122183999,53.31579278427901,0.5,2,0.013709068298339844,0.00810694694519043,0.0,0001011101011001,---+-+++-+-++--+,0,False,"[[0.000107, 64.34502192], [0.002453, 61.45324232], [0.0029, 60.2618103], [0.003088, 53.1252329], [0.008107, 53.31579278]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-7.150087018704,53.31579278427901,0.6,2,0.029913902282714844,0.002980947494506836,0.0,0001011101011001,---+-+++-+-++--+,0,False,"[[0.00011, 64.34502192], [0.002261, 63.75985695], [0.002563, 61.21384138], [0.002825, 60.56510914], [0.002981, 53.31579278]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-5.730117090143001,53.12523290194102,0.7,2,0.031683921813964844,0.007761955261230469,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000106, 64.34502192], [0.002518, 59.22126659], [0.002905, 53.31579278], [0.007762, 53.1252329]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.662869060821003,53.12523290194102,0.8,2,0.03865694999694824,0.0030820369720458984,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000107, 64.34502192], [0.002653, 61.20148247], [0.002929, 59.24323834], [0.003082, 53.1252329]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.1774372908629998,53.12523290194102,1.0,2,0.051483154296875,0.0494840145111084,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000107, 64.34502192], [0.0026, 60.37356123], [0.002917, 53.89049446], [0.006853, 53.31579278], [0.049484, 53.1252329]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,56.86765244234502,56.867652442345,,2,0.08132100105285645,0.0023889541625976562,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000108, 67.65280917], [0.002025, 65.26432876], [0.002191, 61.48547181], [0.002389, 56.86765244]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.177732697689002,56.867652442345,0.2,2,0.057975053787231445,0.0030469894409179688,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000108, 67.65280917], [0.002487, 67.48839148], [0.002794, 65.26432876], [0.003047, 56.86765244]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-10.575965240224004,56.867652442345,0.4,2,0.025584936141967773,0.008525848388671875,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000111, 67.65280917], [0.00229, 67.57992409], [0.002592, 65.26432876], [0.002923, 61.48547181], [0.003109, 57.88862811], [0.008526, 56.86765244]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-8.514239666073001,56.867652442345,0.5,2,0.013752937316894531,0.002859830856323242,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000112, 67.65280917], [0.002418, 64.2551835], [0.00262, 61.48547181], [0.00286, 56.86765244]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-6.705079420569001,56.867652442345,0.6,2,0.016993045806884766,0.002919912338256836,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000106, 67.65280917], [0.00223, 65.06812284], [0.002416, 65.26432876], [0.002724, 62.10671347], [0.00292, 56.86765244]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-5.272549800004,56.867652442345,0.7,2,0.016122102737426758,0.002991914749145508,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000108, 67.65280917], [0.002452, 63.24049008], [0.002648, 64.4724196], [0.002833, 62.10671347], [0.002992, 56.86765244]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.222856158358999,56.867652442345,0.8,2,0.01696181297302246,0.003222942352294922,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000108, 67.65280917], [0.00251, 66.12669677], [0.002726, 65.26432876], [0.003031, 62.10671347], [0.003223, 56.86765244]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.99820378828999,56.867652442345,1.0,2,0.06740403175354004,0.0029478073120117188,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000107, 67.65280917], [0.002782, 64.21087749], [0.002948, 56.86765244]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,55.12307955243,55.12307955243,,2,0.07752108573913574,0.0024061203002929688,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000115, 66.08345906], [0.002026, 64.01534034], [0.002207, 63.4419686], [0.002406, 55.12307955]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-11.664047249564014,55.12307955243,0.2,2,0.0291290283203125,0.0027320384979248047,0.0,1110000101101100,+++----+-++-++--,0,False,"[[0.000109, 66.08345906], [0.002355, 64.01534034], [0.002732, 55.12307955]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-13.817004976795001,55.12307955243,0.4,2,0.011157989501953125,0.007836103439331055,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000108, 66.08345906], [0.00245, 65.02528974], [0.002654, 64.01534034], [0.002887, 56.72212149], [0.00762, 55.96549567], [0.007836, 55.12307955]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-10.495140547242,55.12307955243,0.5,2,0.012315988540649414,0.002875089645385742,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000106, 66.08345906], [0.002484, 62.79731826], [0.002875, 55.12307955]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-8.007421034078005,55.12307955243,0.6,2,0.012248992919921875,0.0030329227447509766,0.0,1110000101101100,+++----+-++-++--,0,False,"[[0.000107, 66.08345906], [0.002459, 65.74444344], [0.002763, 64.01534034], [0.003033, 55.12307955]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-6.187942739460995,55.12307955243,0.7,2,0.03828597068786621,0.007636070251464844,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000111, 66.08345906], [0.002444, 59.164879], [0.002795, 56.72212149], [0.007636, 55.12307955]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.897832770175001,55.12307955243,0.8,2,0.03905010223388672,0.003041982650756836,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000119, 66.08345906], [0.002556, 61.2887259], [0.002897, 61.10585005], [0.003042, 55.12307955]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.1937765258329964,55.12307955243,1.0,2,0.0574488639831543,0.0029599666595458984,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000107, 66.08345906], [0.002461, 65.93835887], [0.002768, 62.62964315], [0.00296, 55.12307955]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,51.476810919306985,51.476810919307,,2,0.10190796852111816,0.0024750232696533203,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.00011, 59.99779131], [0.00235, 58.47811494], [0.002475, 51.47681092]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-9.240952797302997,52.59257023453701,0.2,2,0.05988121032714844,0.0025930404663085938,0.0,0011111100000101,--++++++-----+-+,0,False,"[[0.000108, 59.99779131], [0.002211, 56.27424555], [0.00239, 57.33255324], [0.002593, 52.59257023]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-9.382928334983998,51.476810919307,0.4,2,0.03328084945678711,0.030731916427612305,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000107, 59.99779131], [0.002286, 54.88558938], [0.002623, 52.41744821], [0.00769, 51.84448153], [0.030732, 51.47681092]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-7.333653725407001,51.476810919307,0.5,2,0.0275421142578125,0.024013996124267578,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000107, 59.99779131], [0.002497, 56.72171334], [0.002809, 56.75296776], [0.002974, 52.41744821], [0.008168, 51.84448153], [0.024014, 51.47681092]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-5.671187454806003,51.476810919307,0.6,2,0.026710987091064453,0.024448156356811523,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000108, 59.99779131], [0.002388, 58.57012438], [0.002569, 51.84448153], [0.024448, 51.47681092]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-4.441132593875003,51.476810919307,0.7,2,0.035662174224853516,0.0029981136322021484,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000108, 59.99779131], [0.002481, 55.5046535], [0.002752, 54.25181201], [0.002998, 51.47681092]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-3.5740680297940024,51.476810919307,0.8,2,0.0401458740234375,0.008153915405273438,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000111, 59.99779131], [0.002568, 57.95345775], [0.002775, 55.76047413], [0.003112, 56.28540366], [0.00333, 51.84448153], [0.008154, 51.47681092]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.7683155159160018,51.476810919307,1.0,2,0.12001395225524902,0.007086992263793945,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.00011, 59.99779131], [0.002664, 57.81702729], [0.002847, 51.84448153], [0.007087, 51.47681092]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.871042980527996,52.87104298052797,,2,0.08726978302001953,0.0536348819732666,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.000116, 59.61514206], [0.00227, 54.99593595], [0.051219, 54.49376575], [0.053383, 53.74023949], [0.053635, 52.87104298]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-12.225401122643001,53.077269684794,0.2,2,0.024855852127075195,0.0028078556060791016,0.0,1011001100000111,+-++--++-----+++,0,False,"[[0.000123, 59.61514206], [0.002808, 53.07726968]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-12.310822174799,52.87104298052797,0.4,2,0.012995004653930664,0.0028519630432128906,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.000109, 59.61514206], [0.002503, 56.35977337], [0.002852, 52.87104298]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-9.871580232167998,52.87104298052797,0.5,2,0.013972043991088867,0.003038167953491211,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.000111, 59.61514206], [0.002329, 58.82979032], [0.002645, 57.72229234], [0.002883, 56.73503599], [0.003038, 52.87104298]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-7.821414379933,52.87104298052797,0.6,2,0.02874302864074707,0.0027189254760742188,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.000106, 59.61514206], [0.002527, 59.54453207], [0.002719, 52.87104298]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-6.183837897572992,52.87104298052797,0.7,2,0.014575004577636719,0.0029010772705078125,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.000108, 59.61514206], [0.002702, 55.5381035], [0.002901, 52.87104298]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.950006521492001,52.87104298052797,0.8,2,0.01633000373840332,0.003041982650756836,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.000107, 59.61514206], [0.0024, 58.60546804], [0.00285, 56.73503599], [0.003042, 52.87104298]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.230338941829001,52.87104298052797,1.0,2,0.06876802444458008,0.006507158279418945,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.000108, 59.61514206], [0.0025, 59.329745], [0.002636, 53.57607879], [0.006507, 52.87104298]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.105474173337996,52.105474173337996,,2,0.06911587715148926,0.06381487846374512,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.000109, 68.86817334], [0.001963, 67.16571112], [0.002161, 66.89795767], [0.002357, 63.00207325], [0.002497, 53.71935186], [0.055576, 52.64011219], [0.063736, 52.58426783], [0.063815, 52.10547417]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-13.84613598811599,52.105474173337996,0.2,2,0.01770615577697754,0.002902984619140625,0.0,1110001001111000,+++---+--++++---,0,False,"[[0.000109, 68.86817334], [0.002557, 59.46485212], [0.002903, 52.10547417]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-15.139886939197002,52.105474173337996,0.4,2,0.010942935943603516,0.0026738643646240234,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.000107, 68.86817334], [0.002403, 52.58426783], [0.002674, 52.10547417]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-11.665928744091996,52.105474173337996,0.5,2,0.011512041091918945,0.003120899200439453,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.000108, 68.86817334], [0.002276, 65.52244687], [0.002593, 64.61752419], [0.002929, 61.71144686], [0.003121, 52.10547417]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-9.017003511297997,52.105474173337996,0.6,2,0.012660980224609375,0.0029311180114746094,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.000119, 68.86817334], [0.002543, 60.39611966], [0.002931, 52.10547417]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
