seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
18,,1000,classical,baseline,,True,0,7.8e-05,17.47990394,17.47990394
18,,1000,classical,baseline,,True,1,0.041895,14.29263424,14.29263424
18,,1000,classical,baseline,,True,2,0.042253,14.1110848,14.1110848
18,,1000,classical,precond_pen=0.000,0.0,True,0,7.7e-05,17.47990394,17.47990394
18,,1000,classical,precond_pen=0.200,0.2,True,0,7.8e-05,17.47990394,17.47990394
18,,1000,classical,precond_pen=0.400,0.4,True,0,8.4e-05,17.47990394,17.47990394
18,,1000,classical,precond_pen=0.600,0.6,True,0,7.6e-05,17.47990394,17.47990394
18,,1000,classical,precond_pen=0.800,0.8,True,0,6.6e-05,17.47990394,17.47990394
18,,1000,classical,precond_pen=1.000,1.0,True,0,7.2e-05,17.47990394,17.47990394
19,,1000,classical,baseline,,True,0,6.5e-05,16.94086439,16.94086439
19,,1000,classical,baseline,,True,1,0.009966,16.7626142,16.7626142
19,,1000,classical,baseline,,True,2,0.010099,13.54487307,13.54487307
19,,1000,classical,precond_pen=0.000,0.0,True,0,6.7e-05,16.94086439,16.94086439
19,,1000,classical,precond_pen=0.200,0.2,True,0,5.9e-05,16.94086439,16.94086439
19,,1000,classical,precond_pen=0.400,0.4,True,0,7.8e-05,16.94086439,16.94086439
19,,1000,classical,precond_pen=0.600,0.6,True,0,7.6e-05,16.94086439,16.94086439
19,,1000,classical,precond_pen=0.800,0.8,True,0,7.2e-05,16.94086439,16.94086439
19,,1000,classical,precond_pen=1.000,1.0,True,0,8.7e-05,16.94086439,16.94086439
20,,1000,classical,baseline,,True,0,5.7e-05,11.89345458,11.89345458
20,,1000,classical,baseline,,True,1,0.021967,10.38957541,10.38957541
20,,1000,classical,baseline,,True,2,0.022086,9.60851277,9.60851277
20,,1000,classical,precond_pen=0.000,0.0,True,0,9.6e-05,11.89345458,11.89345458
20,,1000,classical,precond_pen=0.200,0.2,True,0,9e-05,11.89345458,11.89345458
20,,1000,classical,precond_pen=0.400,0.4,True,0,9e-05,11.89345458,11.89345458
20,,1000,classical,precond_pen=0.600,0.6,True,0,8.2e-05,11.89345458,11.89345458
20,,1000,classical,precond_pen=0.800,0.8,True,0,7.8e-05,11.89345458,11.89345458
20,,1000,classical,precond_pen=1.000,1.0,True,0,7.4e-05,11.89345458,11.89345458
20,,1000,classical,precond_pen=1.000,1.0,True,1,0.019819,9.60851277,9.60851277
21,,1000,classical,baseline,,True,0,5.4e-05,18.02659545,18.02659545
21,,1000,classical,baseline,,True,1,0.029905,16.28902055,16.28902055
21,,1000,classical,baseline,,True,2,0.030019,13.95451576,13.95451576
21,,1000,classical,baseline,,True,3,0.039565,13.64649425,13.64649425
21,,1000,classical,precond_pen=0.000,0.0,True,0,8.5e-05,18.02659545,18.02659545
21,,1000,classical,precond_pen=0.200,0.2,True,0,8.4e-05,18.02659545,18.02659545
21,,1000,classical,precond_pen=0.400,0.4,True,0,0.000117,18.02659545,18.02659545
21,,1000,classical,precond_pen=0.600,0.6,True,0,8.6e-05,18.02659545,18.02659545
21,,1000,classical,precond_pen=0.800,0.8,True,0,8.6e-05,18.02659545,18.02659545
21,,1000,classical,precond_pen=1.000,1.0,True,0,7.5e-05,18.02659545,18.02659545
22,,1000,classical,baseline,,True,0,6.2e-05,16.08096764,16.08096764
22,,1000,classical,baseline,,True,1,0.024713,16.0239116,16.0239116
22,,1000,classical,baseline,,True,2,0.024845,10.42157714,10.42157714
22,,1000,classical,precond_pen=0.000,0.0,True,0,5.6e-05,16.08096764,16.08096764
22,,1000,classical,precond_pen=0.200,0.2,True,0,9e-05,16.08096764,16.08096764
22,,1000,classical,precond_pen=0.400,0.4,True,0,9.5e-05,16.08096764,16.08096764
22,,1000,classical,precond_pen=0.600,0.6,True,0,7.8e-05,16.08096764,16.08096764
22,,1000,classical,precond_pen=0.800,0.8,True,0,5.6e-05,16.08096764,16.08096764
22,,1000,classical,precond_pen=1.000,1.0,True,0,7.1e-05,16.08096764,16.08096764
23,,1000,classical,baseline,,True,0,0.000134,14.1511237,14.1511237
23,,1000,classical,baseline,,True,1,0.015135,12.87261229,12.87261229
23,,1000,classical,baseline,,True,2,0.021667,11.45665638,11.45665638
23,,1000,classical,precond_pen=0.000,0.0,True,0,8.1e-05,14.1511237,14.1511237
23,,1000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,14.1511237,14.1511237
23,,1000,classical,precond_pen=0.400,0.4,True,0,7.7e-05,14.1511237,14.1511237
23,,1000,classical,precond_pen=0.600,0.6,True,0,8.5e-05,14.1511237,14.1511237
23,,1000,classical,precond_pen=0.800,0.8,True,0,8.2e-05,14.1511237,14.1511237
23,,1000,classical,precond_pen=1.000,1.0,True,0,7.8e-05,14.1511237,14.1511237
24,,1000,classical,baseline,,True,0,6.7e-05,17.62899357,17.62899357
24,,1000,classical,baseline,,True,1,0.01822,15.37128248,15.37128248
24,,1000,classical,baseline,,True,2,0.018355,13.00799688,13.00799688
24,,1000,classical,precond_pen=0.000,0.0,True,0,7.4e-05,17.62899357,17.62899357
24,,1000,classical,precond_pen=0.200,0.2,True,0,8.2e-05,17.62899357,17.62899357
24,,1000,classical,precond_pen=0.400,0.4,True,0,8.5e-05,17.62899357,17.62899357
24,,1000,classical,precond_pen=0.600,0.6,True,0,8.9e-05,17.62899357,17.62899357
24,,1000,classical,precond_pen=0.800,0.8,True,0,7.9e-05,17.62899357,17.62899357
24,,1000,classical,precond_pen=1.000,1.0,True,0,5.1e-05,17.62899357,17.62899357
25,,1000,classical,baseline,,True,0,6.3e-05,14.19742654,14.19742654
25,,1000,classical,baseline,,True,1,0.021303,13.88454272,13.88454272
25,,1000,classical,baseline,,True,2,0.021447,10.96154491,10.96154491
25,,1000,classical,precond_pen=0.000,0.0,True,0,7.2e-05,14.19742654,14.19742654
25,,1000,classical,precond_pen=0.200,0.2,True,0,5.7e-05,14.19742654,14.19742654
25,,1000,classical,precond_pen=0.400,0.4,True,0,8.1e-05,14.19742654,14.19742654
25,,1000,classical,precond_pen=0.600,0.6,True,0,6e-05,14.19742654,14.19742654
25,,1000,classical,precond_pen=0.800,0.8,True,0,7.6e-05,14.19742654,14.19742654
25,,1000,classical,precond_pen=1.000,1.0,True,0,7.9e-05,14.19742654,14.19742654
26,,1000,classical,baseline,,True,0,7.2e-05,17.90577779,17.90577779
26,,1000,classical,baseline,,True,1,0.007314,17.03200274,17.03200274
26,,1000,classical,baseline,,True,2,0.007446,13.67360193,13.67360193
26,,1000,classical,precond_pen=0.000,0.0,True,0,5.4e-05,17.90577779,17.90577779
26,,1000,classical,precond_pen=0.200,0.2,True,0,7.1e-05,17.90577779,17.90577779
26,,1000,classical,precond_pen=0.400,0.4,True,0,7.6e-05,17.90577779,17.90577779
26,,1000,classical,precond_pen=0.600,0.6,True,0,8.2e-05,17.90577779,17.90577779
26,,1000,classical,precond_pen=0.800,0.8,True,0,7.7e-05,17.90577779,17.90577779
26,,1000,classical,precond_pen=1.000,1.0,True,0,8e-05,17.90577779,17.90577779
27,,1000,classical,baseline,,True,0,7.4e-05,17.80975459,17.80975459
27,,1000,classical,baseline,,True,1,0.025093,15.48222557,15.48222557
27,,1000,classical,baseline,,True,2,0.02521,12.98792613,12.98792613
27,,1000,classical,baseline,,True,3,0.034828,11.77500107,11.77500107
27,,1000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,17.80975459,17.80975459
27,,1000,classical,precond_pen=0.200,0.2,True,0,0.000257,17.80975459,17.80975459
27,,1000,classical,precond_pen=0.400,0.4,True,0,7.1e-05,17.80975459,17.80975459
27,,1000,classical,precond_pen=0.600,0.6,True,0,6.2e-05,17.80975459,17.80975459
27,,1000,classical,precond_pen=0.800,0.8,True,0,8.4e-05,17.80975459,17.80975459
27,,1000,classical,precond_pen=1.000,1.0,True,0,9.3e-05,17.80975459,17.80975459
28,,1000,classical,baseline,,True,0,6.6e-05,14.34459306,14.34459306
28,,1000,classical,baseline,,True,1,0.007651,12.80232191,12.80232191
28,,1000,classical,precond_pen=0.000,0.0,True,0,5.9e-05,14.34459306,14.34459306
28,,1000,classical,precond_pen=0.200,0.2,True,0,0.005099,14.34459306,14.34459306
28,,1000,classical,precond_pen=0.400,0.4,True,0,5.7e-05,14.34459306,14.34459306
28,,1000,classical,precond_pen=0.600,0.6,True,0,7e-05,14.34459306,14.34459306
28,,1000,classical,precond_pen=0.800,0.8,True,0,9.9e-05,14.34459306,14.34459306
28,,1000,classical,precond_pen=1.000,1.0,True,0,5.4e-05,14.34459306,14.34459306
29,,1000,classical,baseline,,True,0,8.8e-05,15.52601852,15.52601852
29,,1000,classical,baseline,,True,1,0.023413,14.68219316,14.68219316
29,,1000,classical,baseline,,True,2,0.023582,12.51852877,12.51852877
29,,1000,classical,precond_pen=0.000,0.0,True,0,9.9e-05,15.52601852,15.52601852
29,,1000,classical,precond_pen=0.200,0.2,True,0,7.3e-05,15.52601852,15.52601852
29,,1000,classical,precond_pen=0.400,0.4,True,0,8e-05,15.52601852,15.52601852
29,,1000,classical,precond_pen=0.600,0.6,True,0,0.000106,15.52601852,15.52601852
29,,1000,classical,precond_pen=0.800,0.8,True,0,8.1e-05,15.52601852,15.52601852
29,,1000,classical,precond_pen=1.000,1.0,True,0,8.4e-05,15.52601852,15.52601852
30,,1000,classical,baseline,,True,0,9e-05,19.4033721,19.4033721
30,,1000,classical,baseline,,True,1,0.01331,17.28338045,17.28338045
30,,1000,classical,baseline,,True,2,0.013557,13.24621555,13.24621555
30,,1000,classical,precond_pen=0.000,0.0,True,0,7.3e-05,19.4033721,19.4033721
30,,1000,classical,precond_pen=0.200,0.2,True,0,7.8e-05,19.4033721,19.4033721
30,,1000,classical,precond_pen=0.400,0.4,True,0,7.3e-05,19.4033721,19.4033721
30,,1000,classical,precond_pen=0.600,0.6,True,0,7.6e-05,19.4033721,19.4033721
30,,1000,classical,precond_pen=0.800,0.8,True,0,7.5e-05,19.4033721,19.4033721
30,,1000,classical,precond_pen=1.000,1.0,True,0,8.5e-05,19.4033721,19.4033721
31,,1000,classical,baseline,,True,0,6e-05,14.42741766,14.42741766
31,,1000,classical,baseline,,True,1,0.010706,13.12524532,13.12524532
31,,1000,classical,precond_pen=0.000,0.0,True,0,6.3e-05,14.42741766,14.42741766
31,,1000,classical,precond_pen=0.200,0.2,True,0,6e-05,14.42741766,14.42741766
31,,1000,classical,precond_pen=0.400,0.4,True,0,8e-05,14.42741766,14.42741766
31,,1000,classical,precond_pen=0.600,0.6,True,0,9.1e-05,14.42741766,14.42741766
31,,1000,classical,precond_pen=0.800,0.8,True,0,7.6e-05,14.42741766,14.42741766
31,,1000,classical,precond_pen=1.000,1.0,True,0,6.6e-05,14.42741766,14.42741766
32,,1000,classical,baseline,,True,0,8.5e-05,16.35553133,16.35553133
32,,1000,classical,baseline,,True,1,0.024237,12.7373447,12.7373447
32,,1000,classical,precond_pen=0.000,0.0,True,0,6.1e-05,16.35553133,16.35553133
32,,1000,classical,precond_pen=0.200,0.2,True,0,8.7e-05,16.35553133,16.35553133
32,,1000,classical,precond_pen=0.400,0.4,True,0,9.1e-05,16.35553133,16.35553133
32,,1000,classical,precond_pen=0.600,0.6,True,0,8.4e-05,16.35553133,16.35553133
32,,1000,classical,precond_pen=0.800,0.8,True,0,9e-05,16.35553133,16.35553133
32,,1000,classical,precond_pen=1.000,1.0,True,0,5.4e-05,16.35553133,16.35553133
33,,1000,classical,baseline,,True,0,7.8e-05,11.84538239,11.84538239
33,,1000,classical,baseline,,True,1,0.035103,11.2558377,11.2558377
33,,1000,classical,precond_pen=0.000,0.0,True,0,8.5e-05,11.84538239,11.84538239
33,,1000,classical,precond_pen=0.200,0.2,True,0,0.000122,11.84538239,11.84538239
33,,1000,classical,precond_pen=0.400,0.4,True,0,7e-05,11.84538239,11.84538239
33,,1000,classical,precond_pen=0.600,0.6,True,0,8.3e-05,11.84538239,11.84538239
33,,1000,classical,precond_pen=0.800,0.8,True,0,6.2e-05,11.84538239,11.84538239
33,,1000,classical,precond_pen=1.000,1.0,True,0,6.9e-05,11.84538239,11.84538239
34,,1000,classical,baseline,,True,0,6.3e-05,21.46079233,21.46079233
34,,1000,classical,baseline,,True,1,0.035096,20.47323555,20.47323555
34,,1000,classical,baseline,,True,2,0.035285,15.6270996,15.6270996
34,,1000,classical,precond_pen=0.000,0.0,True,0,9.9e-05,21.46079233,21.46079233
34,,1000,classical,precond_pen=0.200,0.2,True,0,7.7e-05,21.46079233,21.46079233
34,,1000,classical,precond_pen=0.400,0.4,True,0,8.8e-05,21.46079233,21.46079233
34,,1000,classical,precond_pen=0.600,0.6,True,0,8.2e-05,21.46079233,21.46079233
34,,1000,classical,precond_pen=0.800,0.8,True,0,8.4e-05,21.46079233,21.46079233
34,,1000,classical,precond_pen=1.000,1.0,True,0,7.7e-05,21.46079233,21.46079233
35,,1000,classical,baseline,,True,0,7.2e-05,13.05468985,13.05468985
35,,1000,classical,baseline,,True,1,0.034057,12.71623463,12.71623463
35,,1000,classical,precond_pen=0.000,0.0,True,0,8.2e-05,13.05468985,13.05468985
35,,1000,classical,precond_pen=0.200,0.2,True,0,5.3e-05,13.05468985,13.05468985
35,,1000,classical,precond_pen=0.400,0.4,True,0,0.000124,13.05468985,13.05468985
35,,1000,classical,precond_pen=0.600,0.6,True,0,6.7e-05,13.05468985,13.05468985
35,,1000,classical,precond_pen=0.800,0.8,True,0,7.7e-05,13.05468985,13.05468985
35,,1000,classical,precond_pen=1.000,1.0,True,0,8.8e-05,13.05468985,13.05468985
36,,1000,classical,baseline,,True,0,8.5e-05,14.86388835,14.86388835
36,,1000,classical,baseline,,True,1,0.013569,14.17439796,14.17439796
36,,1000,classical,baseline,,True,2,0.014753,12.24305773,12.24305773
36,,1000,classical,precond_pen=0.000,0.0,True,0,0.000133,14.86388835,14.86388835
36,,1000,classical,precond_pen=0.200,0.2,True,0,8.3e-05,14.86388835,14.86388835
36,,1000,classical,precond_pen=0.400,0.4,True,0,0.001154,14.86388835,14.86388835
36,,1000,classical,precond_pen=0.600,0.6,True,0,8e-05,14.86388835,14.86388835
36,,1000,classical,precond_pen=0.800,0.8,True,0,7.9e-05,14.86388835,14.86388835
36,,1000,classical,precond_pen=1.000,1.0,True,0,8.2e-05,14.86388835,14.86388835
37,,1000,classical,baseline,,True,0,8.4e-05,15.50893998,15.50893998
37,,1000,classical,baseline,,True,1,0.008704,14.66118311,14.66118311
37,,1000,classical,baseline,,True,2,0.008895,10.00445507,10.00445507
37,,1000,classical,precond_pen=0.000,0.0,True,0,8.3e-05,15.50893998,15.50893998
37,,1000,classical,precond_pen=0.200,0.2,True,0,8e-05,15.50893998,15.50893998
37,,1000,classical,precond_pen=0.400,0.4,True,0,0.000139,15.50893998,15.50893998
37,,1000,classical,precond_pen=0.600,0.6,True,0,0.001518,15.50893998,15.50893998
