seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
31,,1000,classical,precond_pen=1.000,1.0,False,0,6.8e-05,99.48180469,99.48180469
32,,1000,classical,baseline,,False,0,7.4e-05,95.23757289,95.23757289
32,,1000,classical,baseline,,False,1,0.004946,93.26727687,93.26727687
32,,1000,classical,baseline,,False,2,0.005518,92.23668488,92.23668488
32,,1000,classical,baseline,,False,3,0.006122,79.07743901,79.07743901
32,,1000,classical,baseline,,False,4,1.379966,78.56180449,78.56180449
32,,1000,classical,precond_pen=0.000,0.0,False,0,7.6e-05,95.23757289,95.23757289
32,,1000,classical,precond_pen=0.200,0.2,False,0,7.7e-05,95.23757289,95.23757289
32,,1000,classical,precond_pen=0.400,0.4,False,0,9.3e-05,95.23757289,95.23757289
32,,1000,classical,precond_pen=0.600,0.6,False,0,7.4e-05,95.23757289,95.23757289
32,,1000,classical,precond_pen=0.800,0.8,False,0,9e-05,95.23757289,95.23757289
32,,1000,classical,precond_pen=1.000,1.0,False,0,9.5e-05,95.23757289,95.23757289
33,,1000,classical,baseline,,False,0,9.1e-05,100.54670181,100.54670181
33,,1000,classical,baseline,,False,1,0.01814,99.63844755,99.63844755
33,,1000,classical,baseline,,False,2,0.018598,96.58713728,96.58713728
33,,1000,classical,baseline,,False,3,0.019249,83.67726136,83.67726136
33,,1000,classical,precond_pen=0.000,0.0,False,0,7.5e-05,100.54670181,100.54670181
33,,1000,classical,precond_pen=0.200,0.2,False,0,7.6e-05,100.54670181,100.54670181
33,,1000,classical,precond_pen=0.400,0.4,False,0,8.5e-05,100.54670181,100.54670181
33,,1000,classical,precond_pen=0.600,0.6,False,0,6.4e-05,100.54670181,100.54670181
33,,1000,classical,precond_pen=0.800,0.8,False,0,7.1e-05,100.54670181,100.54670181
33,,1000,classical,precond_pen=1.000,1.0,False,0,7.2e-05,100.54670181,100.54670181
34,,1000,classical,baseline,,False,0,7e-05,98.7367735,98.7367735
34,,1000,classical,baseline,,False,1,0.018133,82.39623808,82.39623808
34,,1000,classical,precond_pen=0.000,0.0,False,0,7.3e-05,98.7367735,98.7367735
34,,1000,classical,precond_pen=0.200,0.2,False,0,0.000482,98.7367735,98.7367735
34,,1000,classical,precond_pen=0.400,0.4,False,0,7.5e-05,98.7367735,98.7367735
34,,1000,classical,precond_pen=0.600,0.6,False,0,0.000126,98.7367735,98.7367735
34,,1000,classical,precond_pen=0.800,0.8,False,0,7.3e-05,98.7367735,98.7367735
34,,1000,classical,precond_pen=1.000,1.0,False,0,7.1e-05,98.7367735,98.7367735
35,,1000,classical,baseline,,False,0,7.3e-05,95.2992115,95.2992115
35,,1000,classical,baseline,,False,1,0.021464,93.7386423,93.7386423
35,,1000,classical,baseline,,False,2,0.021991,90.38396565,90.38396565
35,,1000,classical,baseline,,False,3,0.022401,80.74822822,80.74822822
35,,1000,classical,baseline,,False,4,0.144096,79.00556705,79.00556705
35,,1000,classical,precond_pen=0.000,0.0,False,0,8.4e-05,95.2992115,95.2992115
35,,1000,classical,precond_pen=0.200,0.2,False,0,7.2e-05,95.2992115,95.2992115
35,,1000,classical,precond_pen=0.400,0.4,False,0,6.9e-05,95.2992115,95.2992115
35,,1000,classical,precond_pen=0.600,0.6,False,0,7.6e-05,95.2992115,95.2992115
35,,1000,classical,precond_pen=0.800,0.8,False,0,8e-05,95.2992115,95.2992115
35,,1000,classical,precond_pen=1.000,1.0,False,0,6.7e-05,95.2992115,95.2992115
36,,1000,classical,baseline,,False,0,7.2e-05,97.21051435,97.21051435
36,,1000,classical,baseline,,False,1,0.00828,96.05274905,96.05274905
36,,1000,classical,baseline,,False,2,0.008741,90.54775029,90.54775029
36,,1000,classical,baseline,,False,3,0.009142,80.85941209,80.85941209
36,,1000,classical,baseline,,False,4,0.764021,80.58779223,80.58779223
36,,1000,classical,baseline,,False,5,1.441466,80.4823479,80.4823479
36,,1000,classical,baseline,,False,6,1.441715,80.150332,80.150332
36,,1000,classical,baseline,,False,7,2.619614,80.13639809,80.13639809
36,,1000,classical,precond_pen=0.000,0.0,False,0,7.3e-05,97.21051435,97.21051435
36,,1000,classical,precond_pen=0.200,0.2,False,0,7.6e-05,97.21051435,97.21051435
36,,1000,classical,precond_pen=0.400,0.4,False,0,7e-05,97.21051435,97.21051435
36,,1000,classical,precond_pen=0.600,0.6,False,0,9.6e-05,97.21051435,97.21051435
36,,1000,classical,precond_pen=0.800,0.8,False,0,6.9e-05,97.21051435,97.21051435
36,,1000,classical,precond_pen=1.000,1.0,False,0,7.4e-05,97.21051435,97.21051435
37,,1000,classical,baseline,,False,0,7.3e-05,94.91528326,94.91528326
37,,1000,classical,baseline,,False,1,0.026489,94.62951941,94.62951941
37,,1000,classical,baseline,,False,2,0.026856,80.37211047,80.37211047
37,,1000,classical,baseline,,False,3,2.338245,79.03749319,79.03749319
37,,1000,classical,precond_pen=0.000,0.0,False,0,9.2e-05,94.91528326,94.91528326
37,,1000,classical,precond_pen=0.200,0.2,False,0,9.8e-05,94.91528326,94.91528326
37,,1000,classical,precond_pen=0.400,0.4,False,0,9.1e-05,94.91528326,94.91528326
37,,1000,classical,precond_pen=0.600,0.6,False,0,9.5e-05,94.91528326,94.91528326
37,,1000,classical,precond_pen=0.800,0.8,False,0,9.1e-05,94.91528326,94.91528326
37,,1000,classical,precond_pen=1.000,1.0,False,0,9.1e-05,94.91528326,94.91528326
38,,1000,classical,baseline,,False,0,9.2e-05,87.95403624,87.95403624
38,,1000,classical,baseline,,False,1,0.027662,87.42795564,87.42795564
38,,1000,classical,baseline,,False,2,0.029033,80.87382978,80.87382978
38,,1000,classical,baseline,,False,3,0.235395,79.54594013,79.54594013
38,,1000,classical,precond_pen=0.000,0.0,False,0,9.3e-05,87.95403624,87.95403624
38,,1000,classical,precond_pen=0.200,0.2,False,0,9.4e-05,87.95403624,87.95403624
38,,1000,classical,precond_pen=0.400,0.4,False,0,8.9e-05,87.95403624,87.95403624
38,,1000,classical,precond_pen=0.600,0.6,False,0,8.7e-05,87.95403624,87.95403624
38,,1000,classical,precond_pen=0.800,0.8,False,0,9.2e-05,87.95403624,87.95403624
38,,1000,classical,precond_pen=1.000,1.0,False,0,9e-05,87.95403624,87.95403624
39,,1000,classical,baseline,,False,0,9.1e-05,99.74755999,99.74755999
39,,1000,classical,baseline,,False,1,0.038927,98.9603326,98.9603326
39,,1000,classical,baseline,,False,2,0.039502,80.23631276,80.23631276
39,,1000,classical,baseline,,False,3,0.272214,77.70571533,77.70571533
39,,1000,classical,precond_pen=0.000,0.0,False,0,7.7e-05,99.74755999,99.74755999
39,,1000,classical,precond_pen=0.200,0.2,False,0,0.000122,99.74755999,99.74755999
39,,1000,classical,precond_pen=0.400,0.4,False,0,8.7e-05,99.74755999,99.74755999
39,,1000,classical,precond_pen=0.600,0.6,False,0,9.2e-05,99.74755999,99.74755999
39,,1000,classical,precond_pen=0.800,0.8,False,0,0.000129,99.74755999,99.74755999
39,,1000,classical,precond_pen=1.000,1.0,False,0,6.8e-05,99.74755999,99.74755999
40,,1000,classical,baseline,,False,0,8.7e-05,96.05167908,96.05167908
40,,1000,classical,baseline,,False,1,0.014603,93.98539834,93.98539834
40,,1000,classical,baseline,,False,2,0.015047,91.45226541,91.45226541
40,,1000,classical,baseline,,False,3,0.015643,81.61632994,81.61632994
40,,1000,classical,precond_pen=0.000,0.0,False,0,9e-05,96.05167908,96.05167908
40,,1000,classical,precond_pen=0.200,0.2,False,0,9.8e-05,96.05167908,96.05167908
40,,1000,classical,precond_pen=0.400,0.4,False,0,8.9e-05,96.05167908,96.05167908
40,,1000,classical,precond_pen=0.600,0.6,False,0,0.000102,96.05167908,96.05167908
40,,1000,classical,precond_pen=0.800,0.8,False,0,8.9e-05,96.05167908,96.05167908
40,,1000,classical,precond_pen=1.000,1.0,False,0,8.7e-05,96.05167908,96.05167908
41,,1000,classical,baseline,,False,0,8.7e-05,105.37524093,105.37524093
41,,1000,classical,baseline,,False,1,0.035532,105.21580917,105.21580917
41,,1000,classical,baseline,,False,2,0.036411,103.59515228,103.59515228
41,,1000,classical,baseline,,False,3,0.037082,95.14300074,95.14300074
41,,1000,classical,baseline,,False,4,1.36301,94.46091299,94.46091299
41,,1000,classical,baseline,,False,5,1.45303,94.43387874,94.43387874
41,,1000,classical,precond_pen=0.000,0.0,False,0,9.1e-05,105.37524093,105.37524093
41,,1000,classical,precond_pen=0.200,0.2,False,0,0.000108,105.37524093,105.37524093
41,,1000,classical,precond_pen=0.400,0.4,False,0,8.4e-05,105.37524093,105.37524093
41,,1000,classical,precond_pen=0.600,0.6,False,0,0.000145,105.37524093,105.37524093
41,,1000,classical,precond_pen=0.800,0.8,False,0,9.2e-05,105.37524093,105.37524093
41,,1000,classical,precond_pen=1.000,1.0,False,0,8.8e-05,105.37524093,105.37524093
42,,1000,classical,baseline,,False,0,8.9e-05,94.99804401,94.99804401
42,,1000,classical,baseline,,False,1,0.014175,86.47959483,86.47959483
42,,1000,classical,baseline,,False,2,0.015623,84.01773115,84.01773115
42,,1000,classical,precond_pen=0.000,0.0,False,0,8.9e-05,94.99804401,94.99804401
42,,1000,classical,precond_pen=0.200,0.2,False,0,6.7e-05,94.99804401,94.99804401
42,,1000,classical,precond_pen=0.400,0.4,False,0,8.7e-05,94.99804401,94.99804401
42,,1000,classical,precond_pen=0.600,0.6,False,0,9.6e-05,94.99804401,94.99804401
42,,1000,classical,precond_pen=0.800,0.8,False,0,9e-05,94.99804401,94.99804401
42,,1000,classical,precond_pen=1.000,1.0,False,0,9.2e-05,94.99804401,94.99804401
43,,1000,classical,baseline,,False,0,0.000174,103.42593599,103.42593599
43,,1000,classical,baseline,,False,1,0.035744,100.70758642,100.70758642
43,,1000,classical,baseline,,False,2,0.036334,85.59189282,85.59189282
43,,1000,classical,precond_pen=0.000,0.0,False,0,9e-05,103.42593599,103.42593599
43,,1000,classical,precond_pen=0.200,0.2,False,0,8.7e-05,103.42593599,103.42593599
43,,1000,classical,precond_pen=0.400,0.4,False,0,0.000112,103.42593599,103.42593599
43,,1000,classical,precond_pen=0.600,0.6,False,0,6.9e-05,103.42593599,103.42593599
43,,1000,classical,precond_pen=0.800,0.8,False,0,6.7e-05,103.42593599,103.42593599
43,,1000,classical,precond_pen=1.000,1.0,False,0,7.2e-05,103.42593599,103.42593599
44,,1000,classical,baseline,,False,0,9.8e-05,110.22696221,110.22696221
44,,1000,classical,baseline,,False,1,0.011153,103.40363933,103.40363933
44,,1000,classical,baseline,,False,2,0.012531,88.32540068,88.32540068
44,,1000,classical,baseline,,False,3,1.443149,87.91058421,87.91058421
44,,1000,classical,baseline,,False,4,1.443298,87.49171329,87.49171329
44,,1000,classical,baseline,,False,5,1.443467,87.28733573,87.28733573
44,,1000,classical,baseline,,False,6,1.965116,85.99376566,85.99376566
44,,1000,classical,precond_pen=0.000,0.0,False,0,7.7e-05,110.22696221,110.22696221
44,,1000,classical,precond_pen=0.200,0.2,False,0,7.6e-05,110.22696221,110.22696221
44,,1000,classical,precond_pen=0.400,0.4,False,0,7.6e-05,110.22696221,110.22696221
44,,1000,classical,precond_pen=0.600,0.6,False,0,6.9e-05,110.22696221,110.22696221
44,,1000,classical,precond_pen=0.800,0.8,False,0,7.2e-05,110.22696221,110.22696221
44,,1000,classical,precond_pen=1.000,1.0,False,0,0.0001,110.22696221,110.22696221
45,,1000,classical,baseline,,False,0,0.000192,102.95291853,102.95291853
45,,1000,classical,baseline,,False,1,0.031668,102.899593,102.899593
45,,1000,classical,baseline,,False,2,0.032265,90.44776735,90.44776735
45,,1000,classical,baseline,,False,3,0.21507,90.17094747,90.17094747
45,,1000,classical,baseline,,False,4,1.306113,89.90699086,89.90699086
45,,1000,classical,baseline,,False,5,1.574268,89.42815932,89.42815932
45,,1000,classical,baseline,,False,6,1.662707,89.05700716,89.05700716
45,,1000,classical,baseline,,False,7,1.663668,87.58959124,87.58959124
45,,1000,classical,baseline,,False,8,1.870483,87.18365227,87.18365227
45,,1000,classical,precond_pen=0.000,0.0,False,0,9.1e-05,102.95291853,102.95291853
45,,1000,classical,precond_pen=0.200,0.2,False,0,0.000111,102.95291853,102.95291853
45,,1000,classical,precond_pen=0.400,0.4,False,0,9.1e-05,102.95291853,102.95291853
45,,1000,classical,precond_pen=0.600,0.6,False,0,0.000195,102.95291853,102.95291853
45,,1000,classical,precond_pen=0.800,0.8,False,0,9.8e-05,102.95291853,102.95291853
45,,1000,classical,precond_pen=1.000,1.0,False,0,9.3e-05,102.95291853,102.95291853
46,,1000,classical,baseline,,False,0,8.8e-05,93.48682256,93.48682256
46,,1000,classical,baseline,,False,1,0.033281,93.18050861,93.18050861
46,,1000,classical,baseline,,False,2,0.033909,91.17570095,91.17570095
46,,1000,classical,baseline,,False,3,0.034452,90.23763227,90.23763227
46,,1000,classical,baseline,,False,4,0.034936,78.00730447,78.00730447
46,,1000,classical,precond_pen=0.000,0.0,False,0,0.000338,93.48682256,93.48682256
46,,1000,classical,precond_pen=0.200,0.2,False,0,0.000149,93.48682256,93.48682256
46,,1000,classical,precond_pen=0.400,0.4,False,0,9.1e-05,93.48682256,93.48682256
46,,1000,classical,precond_pen=0.600,0.6,False,0,9.1e-05,93.48682256,93.48682256
46,,1000,classical,precond_pen=0.800,0.8,False,0,9.1e-05,93.48682256,93.48682256
46,,1000,classical,precond_pen=1.000,1.0,False,0,0.000104,93.48682256,93.48682256
47,,1000,classical,baseline,,False,0,0.000152,110.47216124,110.47216124
47,,1000,classical,baseline,,False,1,0.035546,108.47337806,108.47337806
47,,1000,classical,baseline,,False,2,0.036719,108.45181053,108.45181053
47,,1000,classical,baseline,,False,3,0.037278,105.60359554,105.60359554
47,,1000,classical,baseline,,False,4,0.037972,89.41175592,89.41175592
47,,1000,classical,precond_pen=0.000,0.0,False,0,8.6e-05,110.47216124,110.47216124
47,,1000,classical,precond_pen=0.200,0.2,False,0,8.7e-05,110.47216124,110.47216124
47,,1000,classical,precond_pen=0.400,0.4,False,0,9.3e-05,110.47216124,110.47216124
47,,1000,classical,precond_pen=0.600,0.6,False,0,9.6e-05,110.47216124,110.47216124
47,,1000,classical,precond_pen=0.800,0.8,False,0,9.3e-05,110.47216124,110.47216124
47,,1000,classical,precond_pen=1.000,1.0,False,0,9.8e-05,110.47216124,110.47216124
48,,1000,classical,baseline,,False,0,9.2e-05,96.43899889,96.43899889
48,,1000,classical,baseline,,False,1,0.014541,86.15627453,86.15627453
48,,1000,classical,precond_pen=0.000,0.0,False,0,8.7e-05,96.43899889,96.43899889
48,,1000,classical,precond_pen=0.200,0.2,False,0,9.1e-05,96.43899889,96.43899889
48,,1000,classical,precond_pen=0.400,0.4,False,0,9e-05,96.43899889,96.43899889
48,,1000,classical,precond_pen=0.600,0.6,False,0,9.1e-05,96.43899889,96.43899889
48,,1000,classical,precond_pen=0.800,0.8,False,0,0.0001,96.43899889,96.43899889
48,,1000,classical,precond_pen=1.000,1.0,False,0,9.1e-05,96.43899889,96.43899889
49,,1000,classical,baseline,,False,0,9.2e-05,98.5611487,98.5611487
49,,1000,classical,baseline,,False,1,0.017789,81.73893396,81.73893396
49,,1000,classical,precond_pen=0.000,0.0,False,0,9.2e-05,98.5611487,98.5611487
49,,1000,classical,precond_pen=0.200,0.2,False,0,9.2e-05,98.5611487,98.5611487
49,,1000,classical,precond_pen=0.400,0.4,False,0,0.000237,98.5611487,98.5611487
49,,1000,classical,precond_pen=0.600,0.6,False,0,8.9e-05,98.5611487,98.5611487
49,,1000,classical,precond_pen=0.800,0.8,False,0,0.0001,98.5611487,98.5611487
49,,1000,classical,precond_pen=1.000,1.0,False,0,8.9e-05,98.5611487,98.5611487
