name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.400,20,10.0,100.33611983683603,0.4,2,0.2520310878753662,0.0001010894775390625,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000101, 100.33611984]]",18,classical,,1000
precond_pen=0.600,20,10.0,100.33611983683603,0.6,2,0.38596105575561523,9.703636169433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.7e-05, 100.33611984]]",18,classical,,1000
precond_pen=0.800,20,10.0,100.33611983683603,0.8,2,0.4950530529022217,0.0003490447998046875,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000349, 100.33611984]]",18,classical,,1000
precond_pen=1.000,20,10.0,100.33611983683603,1.0,2,0.2503390312194824,8.916854858398438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 100.33611984]]",18,classical,,1000
baseline,20,83.09995655695903,83.099956556959,,2,2.9175431728363037,1.186716079711914,0.0,11000110001101001011,++---++---++-+--+-++,0,True,"[[9.7e-05, 96.97929596], [0.037166, 88.7807968], [0.038797, 83.24679853], [1.186716, 83.09995656]]",19,classical,,1000
precond_pen=0.000,20,10.0,96.9792959606271,0.0,2,0.37165212631225586,8.916854858398438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 96.97929596]]",19,classical,,1000
precond_pen=0.200,20,10.0,96.9792959606271,0.2,2,0.2968108654022217,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.8e-05, 96.97929596]]",19,classical,,1000
precond_pen=0.400,20,10.0,96.9792959606271,0.4,2,0.3123960494995117,0.00010395050048828125,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000104, 96.97929596]]",19,classical,,1000
precond_pen=0.600,20,10.0,96.9792959606271,0.6,2,0.29654693603515625,0.0001690387725830078,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000169, 96.97929596]]",19,classical,,1000
precond_pen=0.800,20,10.0,96.9792959606271,0.8,2,0.21056199073791504,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.8e-05, 96.97929596]]",19,classical,,1000
precond_pen=1.000,20,10.0,96.9792959606271,1.0,2,0.25937914848327637,0.00015211105346679688,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000152, 96.97929596]]",19,classical,,1000
baseline,20,78.26556278535095,78.26556278535112,,2,2.6011929512023926,0.04371500015258789,0.0,11101000110100001110,+++-+---++-+----+++-,0,True,"[[9.9e-05, 95.91205688], [0.041362, 94.89888966], [0.042571, 93.96424629], [0.043715, 78.26556279]]",20,classical,,1000
precond_pen=0.000,20,10.0,95.91205688424698,0.0,2,0.32892894744873047,0.00010204315185546875,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000102, 95.91205688]]",20,classical,,1000
precond_pen=0.200,20,10.0,95.91205688424698,0.2,2,0.2783191204071045,0.00010418891906738281,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000104, 95.91205688]]",20,classical,,1000
precond_pen=0.400,20,10.0,95.91205688424698,0.4,2,0.30858516693115234,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 95.91205688]]",20,classical,,1000
precond_pen=0.600,20,10.0,95.91205688424698,0.6,2,0.3198249340057373,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.8e-05, 95.91205688]]",20,classical,,1000
precond_pen=0.800,20,10.0,95.91205688424698,0.8,2,0.3899199962615967,0.0001399517059326172,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.00014, 95.91205688]]",20,classical,,1000
precond_pen=1.000,20,10.0,95.91205688424698,1.0,2,0.39661502838134766,0.0006170272827148438,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000617, 95.91205688]]",20,classical,,1000
baseline,20,82.84862866312405,82.84862866312393,,2,3.3383100032806396,2.5991029739379883,0.0,00111000000110101111,--+++------++-+-++++,0,True,"[[0.000108, 102.25712846], [0.022528, 95.79089011], [0.023347, 95.47261049], [0.023975, 83.11219154], [1.853928, 83.04714759], [2.599103, 82.84862866]]",21,classical,,1000
precond_pen=0.000,20,10.0,102.25712845788995,0.0,2,0.16368317604064941,0.00011301040649414062,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000113, 102.25712846]]",21,classical,,1000
precond_pen=0.200,20,10.0,102.25712845788995,0.2,2,0.30466294288635254,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 102.25712846]]",21,classical,,1000
precond_pen=0.400,20,10.0,102.25712845788995,0.4,2,0.34912109375,9.012222290039062e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9e-05, 102.25712846]]",21,classical,,1000
precond_pen=0.600,20,10.0,102.25712845788995,0.6,2,0.46990394592285156,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 102.25712846]]",21,classical,,1000
precond_pen=0.800,20,10.0,102.25712845788995,0.8,2,0.30826687812805176,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 102.25712846]]",21,classical,,1000
precond_pen=1.000,20,10.0,102.25712845788995,1.0,2,0.34797096252441406,0.00011301040649414062,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000113, 102.25712846]]",21,classical,,1000
baseline,20,83.07382704028196,83.07382704028208,,2,3.871330976486206,2.707576036453247,0.0,11101000100110001110,+++-+---+--++---+++-,0,True,"[[9.9e-05, 98.93266694], [0.107995, 98.88452851], [0.108636, 83.17262706], [2.707576, 83.07382704]]",22,classical,,1000
precond_pen=0.000,20,10.0,98.93266694463395,0.0,2,0.2563450336456299,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 98.93266694]]",22,classical,,1000
precond_pen=0.200,20,10.0,98.93266694463395,0.2,2,0.3217461109161377,0.00010013580322265625,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.0001, 98.93266694]]",22,classical,,1000
precond_pen=0.400,20,10.0,98.93266694463395,0.4,2,0.3555150032043457,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 98.93266694]]",22,classical,,1000
precond_pen=0.600,20,10.0,98.93266694463395,0.6,2,0.15439414978027344,0.0001010894775390625,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000101, 98.93266694]]",22,classical,,1000
precond_pen=0.800,20,10.0,98.93266694463395,0.8,2,0.22110605239868164,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7e-05, 98.93266694]]",22,classical,,1000
precond_pen=1.000,20,10.0,98.93266694463395,1.0,2,0.2553219795227051,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.7e-05, 98.93266694]]",22,classical,,1000
baseline,20,86.23840636077102,86.23840636077104,,2,2.943556070327759,0.03297901153564453,0.0,00111100101111010000,--++++--+-++++-+----,0,True,"[[9.7e-05, 101.64287487], [0.032549, 99.36373232], [0.032979, 86.23840636]]",23,classical,,1000
precond_pen=0.000,20,10.0,101.64287487005306,0.0,2,0.4069068431854248,9.679794311523438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.7e-05, 101.64287487]]",23,classical,,1000
precond_pen=0.200,20,10.0,101.64287487005306,0.2,2,0.5426340103149414,0.00030112266540527344,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000301, 101.64287487]]",23,classical,,1000
precond_pen=0.400,20,10.0,101.64287487005306,0.4,2,0.6463198661804199,9.083747863769531e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 101.64287487]]",23,classical,,1000
precond_pen=0.600,20,10.0,101.64287487005306,0.6,2,0.4695260524749756,0.0001590251922607422,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000159, 101.64287487]]",23,classical,,1000
precond_pen=0.800,20,10.0,101.64287487005306,0.8,2,0.4130570888519287,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 101.64287487]]",23,classical,,1000
precond_pen=1.000,20,10.0,101.64287487005306,1.0,2,0.3856649398803711,0.00010514259338378906,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000105, 101.64287487]]",23,classical,,1000
baseline,20,84.150958659411,84.150958659411,,2,3.5029280185699463,2.4666340351104736,0.0,11011011000001111000,++-++-++-----++++---,0,True,"[[9.8e-05, 99.23764799], [0.069893, 98.45292824], [0.07088, 97.21056435], [0.072556, 84.39637609], [2.466634, 84.15095866]]",24,classical,,1000
precond_pen=0.000,20,10.0,99.23764798890699,0.0,2,0.187028169631958,9.703636169433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.7e-05, 99.23764799]]",24,classical,,1000
precond_pen=0.200,20,10.0,99.23764798890699,0.2,2,0.274946928024292,0.00010991096496582031,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.00011, 99.23764799]]",24,classical,,1000
precond_pen=0.400,20,10.0,99.23764798890699,0.4,2,0.2856898307800293,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 99.23764799]]",24,classical,,1000
precond_pen=0.600,20,10.0,99.23764798890699,0.6,2,0.23058605194091797,9.703636169433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.7e-05, 99.23764799]]",24,classical,,1000
precond_pen=0.800,20,10.0,99.23764798890699,0.8,2,0.24706006050109863,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 99.23764799]]",24,classical,,1000
precond_pen=1.000,20,10.0,99.23764798890699,1.0,2,0.3588747978210449,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.8e-05, 99.23764799]]",24,classical,,1000
baseline,20,77.66472207053899,77.66472207053896,,2,3.128269910812378,1.7438428401947021,0.0,01010110010011011001,-+-+-++--+--++-++--+,0,True,"[[0.000106, 94.47062093], [0.053146, 77.95130031], [1.743843, 77.66472207]]",25,classical,,1000
precond_pen=0.000,20,10.0,94.47062093392502,0.0,2,0.213576078414917,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.7e-05, 94.47062093]]",25,classical,,1000
precond_pen=0.200,20,10.0,94.47062093392502,0.2,2,0.2687067985534668,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 94.47062093]]",25,classical,,1000
precond_pen=0.400,20,10.0,94.47062093392502,0.4,2,0.24590802192687988,0.0001010894775390625,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000101, 94.47062093]]",25,classical,,1000
precond_pen=0.600,20,10.0,94.47062093392502,0.6,2,0.2923851013183594,0.0002391338348388672,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000239, 94.47062093]]",25,classical,,1000
precond_pen=0.800,20,10.0,94.47062093392502,0.8,2,0.26177501678466797,8.988380432128906e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9e-05, 94.47062093]]",25,classical,,1000
precond_pen=1.000,20,10.0,94.47062093392502,1.0,2,0.29659104347229004,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 94.47062093]]",25,classical,,1000
baseline,20,87.21762913893905,87.21762913893888,,2,3.575463056564331,2.095305919647217,0.0,11101001000100101011,+++-+--+---+--+-+-++,0,True,"[[9.4e-05, 102.49531235], [0.048831, 87.63973142], [2.095306, 87.21762914]]",26,classical,,1000
precond_pen=0.000,20,10.0,102.49531234743499,0.0,2,0.2652928829193115,0.00024390220642089844,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000244, 102.49531235]]",26,classical,,1000
precond_pen=0.200,20,10.0,102.49531234743499,0.2,2,0.35172200202941895,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.5e-05, 102.49531235]]",26,classical,,1000
precond_pen=0.400,20,10.0,102.49531234743499,0.4,2,0.3125917911529541,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.8e-05, 102.49531235]]",26,classical,,1000
precond_pen=0.600,20,10.0,102.49531234743499,0.6,2,0.323544979095459,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 102.49531235]]",26,classical,,1000
precond_pen=0.800,20,10.0,102.49531234743499,0.8,2,0.31313490867614746,8.678436279296875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.7e-05, 102.49531235]]",26,classical,,1000
precond_pen=1.000,20,10.0,102.49531234743499,1.0,2,0.3504831790924072,0.0001049041748046875,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000105, 102.49531235]]",26,classical,,1000
baseline,20,87.5919514400579,87.591951440058,,2,2.9219160079956055,0.22045207023620605,0.0,00110001010110101011,--++---+-+-++-+-+-++,0,True,"[[7.1e-05, 107.78376111], [0.040237, 99.78053378], [0.041699, 98.68179288], [0.042538, 88.76707026], [0.220452, 87.59195144]]",27,classical,,1000
precond_pen=0.000,20,10.0,107.78376111483591,0.0,2,0.3405039310455322,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 107.78376111]]",27,classical,,1000
precond_pen=0.200,20,10.0,107.78376111483591,0.2,2,0.34850287437438965,8.988380432128906e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9e-05, 107.78376111]]",27,classical,,1000
precond_pen=0.400,20,10.0,107.78376111483591,0.4,2,0.3597390651702881,9.608268737792969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 107.78376111]]",27,classical,,1000
precond_pen=0.600,20,10.0,107.78376111483591,0.6,2,0.2579500675201416,9.012222290039062e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9e-05, 107.78376111]]",27,classical,,1000
precond_pen=0.800,20,10.0,107.78376111483591,0.8,2,0.3067300319671631,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 107.78376111]]",27,classical,,1000
precond_pen=1.000,20,10.0,107.78376111483591,1.0,2,0.22847914695739746,7.414817810058594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.4e-05, 107.78376111]]",27,classical,,1000
baseline,20,93.11912959467489,93.11912959467504,,2,5.07371187210083,0.056242942810058594,0.0,00101101011010101100,--+-++-+-++-+-+-++--,0,True,"[[0.000145, 112.05868104], [0.055539, 111.87905873], [0.056243, 93.11912959]]",28,classical,,1000
precond_pen=0.000,20,10.0,112.05868103769896,0.0,2,0.26998186111450195,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 112.05868104]]",28,classical,,1000
precond_pen=0.200,20,10.0,112.05868103769896,0.2,2,0.3626868724822998,9.083747863769531e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 112.05868104]]",28,classical,,1000
precond_pen=0.400,20,10.0,112.05868103769896,0.4,2,0.2861521244049072,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.5e-05, 112.05868104]]",28,classical,,1000
precond_pen=0.600,20,10.0,112.05868103769896,0.6,2,0.26170992851257324,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.8e-05, 112.05868104]]",28,classical,,1000
precond_pen=0.800,20,10.0,112.05868103769896,0.8,2,0.31633996963500977,0.00019788742065429688,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000198, 112.05868104]]",28,classical,,1000
precond_pen=1.000,20,10.0,112.05868103769896,1.0,2,0.250842809677124,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 112.05868104]]",28,classical,,1000
baseline,20,82.226332970171,82.22633297017099,,2,2.3539469242095947,0.06798410415649414,0.0,10001000000101111111,+---+------+-+++++++,0,True,"[[9.9e-05, 96.89743791], [0.066293, 96.37233468], [0.066905, 94.84188135], [0.06759, 94.12698386], [0.067984, 82.22633297]]",29,classical,,1000
precond_pen=0.000,20,10.0,96.8974379137769,0.0,2,0.2692098617553711,0.0001709461212158203,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000171, 96.89743791]]",29,classical,,1000
precond_pen=0.200,20,10.0,96.8974379137769,0.2,2,0.25482916831970215,8.606910705566406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.6e-05, 96.89743791]]",29,classical,,1000
precond_pen=0.400,20,10.0,96.8974379137769,0.4,2,0.2457590103149414,9.012222290039062e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9e-05, 96.89743791]]",29,classical,,1000
precond_pen=0.600,20,10.0,96.8974379137769,0.6,2,0.2940859794616699,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.5e-05, 96.89743791]]",29,classical,,1000
precond_pen=0.800,20,10.0,96.8974379137769,0.8,2,0.3597590923309326,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 96.89743791]]",29,classical,,1000
precond_pen=1.000,20,10.0,96.8974379137769,1.0,2,0.40973520278930664,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 96.89743791]]",29,classical,,1000
baseline,20,84.71931037378403,84.71931037378405,,2,2.434084177017212,0.43655920028686523,0.0,10010101010001101011,+--+-+-+-+---++-+-++,0,True,"[[9.7e-05, 104.74225618], [0.138304, 101.9121372], [0.139314, 98.81446004], [0.140131, 87.03918624], [0.436559, 84.71931037]]",30,classical,,1000
precond_pen=0.000,20,10.0,104.74225617897196,0.0,2,0.42521095275878906,8.893013000488281e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 104.74225618]]",30,classical,,1000
precond_pen=0.200,20,10.0,104.74225617897196,0.2,2,0.3613729476928711,9.989738464355469e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.0001, 104.74225618]]",30,classical,,1000
precond_pen=0.400,20,10.0,104.74225617897196,0.4,2,0.506892204284668,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 104.74225618]]",30,classical,,1000
precond_pen=0.600,20,10.0,104.74225617897196,0.6,2,0.4691431522369385,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 104.74225618]]",30,classical,,1000
precond_pen=0.800,20,10.0,104.74225617897196,0.8,2,0.40724706649780273,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 104.74225618]]",30,classical,,1000
precond_pen=1.000,20,10.0,104.74225617897196,1.0,2,0.2542409896850586,0.00014781951904296875,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000148, 104.74225618]]",30,classical,,1000
baseline,20,87.90704881895097,87.90704881895097,,2,2.6851301193237305,2.1843550205230713,0.0,01100010101001100111,-++---+-+-+--++--+++,0,True,"[[9.6e-05, 99.48180469], [0.067964, 98.79322189], [0.068724, 97.08089392], [0.069623, 91.09599186], [1.231765, 90.59800149], [1.412967, 89.21829552], [2.041456, 88.76499444], [2.184355, 87.90704882]]",31,classical,,1000
precond_pen=0.000,20,10.0,99.48180469081099,0.0,2,0.31415319442749023,7.486343383789062e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.5e-05, 99.48180469]]",31,classical,,1000
precond_pen=0.200,20,10.0,99.48180469081099,0.2,2,0.30356717109680176,7.319450378417969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.3e-05, 99.48180469]]",31,classical,,1000
precond_pen=0.400,20,10.0,99.48180469081099,0.4,2,0.37656402587890625,7.987022399902344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8e-05, 99.48180469]]",31,classical,,1000
precond_pen=0.600,20,10.0,99.48180469081099,0.6,2,0.33417582511901855,7.581710815429688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.6e-05, 99.48180469]]",31,classical,,1000
precond_pen=0.800,20,10.0,99.48180469081099,0.8,2,0.19858694076538086,9.918212890625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.9e-05, 99.48180469]]",31,classical,,1000
precond_pen=1.000,20,10.0,99.48180469081099,1.0,2,0.2923569679260254,9.703636169433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.7e-05, 99.48180469]]",31,classical,,1000
baseline,20,78.56180449337695,78.56180449337694,,2,1.9810709953308105,1.4742939472198486,0.0,01011001100001011011,-+-++--++----+-++-++,0,True,"[[8.8e-05, 95.23757289], [0.069454, 93.26727687], [0.070356, 92.23668488], [0.071202, 79.07743901], [1.474294, 78.56180449]]",32,classical,,1000
precond_pen=0.000,20,10.0,95.23757289438504,0.0,2,0.29791712760925293,0.0001499652862548828,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.00015, 95.23757289]]",32,classical,,1000
precond_pen=0.200,20,10.0,95.23757289438504,0.2,2,0.2642860412597656,8.916854858398438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 95.23757289]]",32,classical,,1000
precond_pen=0.400,20,10.0,95.23757289438504,0.4,2,0.2958180904388428,0.00011205673217773438,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000112, 95.23757289]]",32,classical,,1000
precond_pen=0.600,20,10.0,95.23757289438504,0.6,2,0.26314783096313477,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 95.23757289]]",32,classical,,1000
precond_pen=0.800,20,10.0,95.23757289438504,0.8,2,0.3303961753845215,9.608268737792969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 95.23757289]]",32,classical,,1000
precond_pen=1.000,20,10.0,95.23757289438504,1.0,2,0.2583951950073242,0.00011014938354492188,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.00011, 95.23757289]]",32,classical,,1000
baseline,20,83.67726135948,83.67726135948001,,2,2.4319450855255127,0.02550220489501953,0.0,10111010011101000100,+-+++-+--+++-+---+--,0,True,"[[9.6e-05, 100.54670181], [0.024112, 99.63844755], [0.024682, 96.58713728], [0.025502, 83.67726136]]",33,classical,,1000
precond_pen=0.000,20,10.0,100.54670181271797,0.0,2,0.24376392364501953,6.890296936035156e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.9e-05, 100.54670181]]",33,classical,,1000
precond_pen=0.200,20,10.0,100.54670181271797,0.2,2,0.1985619068145752,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 100.54670181]]",33,classical,,1000
precond_pen=0.400,20,10.0,100.54670181271797,0.4,2,0.16319584846496582,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.8e-05, 100.54670181]]",33,classical,,1000
precond_pen=0.600,20,10.0,100.54670181271797,0.6,2,0.1567070484161377,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 100.54670181]]",33,classical,,1000
precond_pen=0.800,20,10.0,100.54670181271797,0.8,2,0.23946404457092285,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 100.54670181]]",33,classical,,1000
precond_pen=1.000,20,10.0,100.54670181271797,1.0,2,0.3595550060272217,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 100.54670181]]",33,classical,,1000
baseline,20,82.39623807549906,82.39623807549904,,2,1.9509949684143066,0.02740311622619629,0.0,01111101110000100010,-+++++-+++----+---+-,0,True,"[[9.5e-05, 98.7367735], [0.027403, 82.39623808]]",34,classical,,1000
precond_pen=0.000,20,10.0,98.73677349653295,0.0,2,0.331434965133667,0.00010395050048828125,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000104, 98.7367735]]",34,classical,,1000
precond_pen=0.200,20,10.0,98.73677349653295,0.2,2,0.27771806716918945,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.5e-05, 98.7367735]]",34,classical,,1000
precond_pen=0.400,20,10.0,98.73677349653295,0.4,2,0.2878239154815674,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 98.7367735]]",34,classical,,1000
precond_pen=0.600,20,10.0,98.73677349653295,0.6,2,0.30445218086242676,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 98.7367735]]",34,classical,,1000
precond_pen=0.800,20,10.0,98.73677349653295,0.8,2,0.23126602172851562,8.916854858398438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 98.7367735]]",34,classical,,1000
precond_pen=1.000,20,10.0,98.73677349653295,1.0,2,0.25000596046447754,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 98.7367735]]",34,classical,,1000
baseline,20,79.00556704927004,79.00556704927007,,2,3.0317180156707764,0.08186197280883789,0.0,11010011011101010000,++-+--++-+++-+-+----,0,True,"[[6.4e-05, 95.2992115], [0.07979, 93.7386423], [0.080957, 93.13649049], [0.081862, 79.00556705]]",35,classical,,1000
precond_pen=0.000,20,10.0,95.29921150072798,0.0,2,0.20710492134094238,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 95.2992115]]",35,classical,,1000
precond_pen=0.200,20,10.0,95.29921150072798,0.2,2,0.25046777725219727,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.8e-05, 95.2992115]]",35,classical,,1000
precond_pen=0.400,20,10.0,95.29921150072798,0.4,2,0.30390191078186035,0.00012493133544921875,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000125, 95.2992115]]",35,classical,,1000
precond_pen=0.600,20,10.0,95.29921150072798,0.6,2,0.24579691886901855,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 95.2992115]]",35,classical,,1000
precond_pen=0.800,20,10.0,95.29921150072798,0.8,2,0.22178316116333008,8.606910705566406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.6e-05, 95.2992115]]",35,classical,,1000
precond_pen=1.000,20,10.0,95.29921150072798,1.0,2,0.3888089656829834,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.7e-05, 95.2992115]]",35,classical,,1000
baseline,20,80.13639809201804,80.13639809201803,,2,3.1592841148376465,0.22591519355773926,0.0,11011011000100101010,++-++-++---+--+-+-+-,0,True,"[[0.000101, 97.21051435], [0.07171, 96.05274905], [0.072528, 90.54775029], [0.073342, 80.85941209], [0.225915, 80.13639809]]",36,classical,,1000
precond_pen=0.000,20,10.0,97.21051435188988,0.0,2,0.42925095558166504,9.608268737792969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 97.21051435]]",36,classical,,1000
precond_pen=0.200,20,10.0,97.21051435188988,0.2,2,0.322429895401001,0.00012803077697753906,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000128, 97.21051435]]",36,classical,,1000
precond_pen=0.400,20,10.0,97.21051435188988,0.4,2,0.3356149196624756,0.00011205673217773438,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000112, 97.21051435]]",36,classical,,1000
precond_pen=0.600,20,10.0,97.21051435188988,0.6,2,0.23458600044250488,8.678436279296875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.7e-05, 97.21051435]]",36,classical,,1000
precond_pen=0.800,20,10.0,97.21051435188988,0.8,2,0.3803129196166992,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 97.21051435]]",36,classical,,1000
precond_pen=1.000,20,10.0,97.21051435188988,1.0,2,0.2954428195953369,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 97.21051435]]",36,classical,,1000
