seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,1,,quantum,precond_pen=1.000,1.0,False,1,0.006939,165.7982707,165.7982707
3,1,,quantum,baseline,,False,0,0.000133,208.90331006,208.90331006
3,1,,quantum,baseline,,False,1,0.00436,203.13903248,203.13903248
3,1,,quantum,baseline,,False,2,0.005619,173.43890441,173.43890441
3,1,,quantum,baseline,,False,3,0.111619,169.8500759,169.8500759
3,1,,quantum,precond_pen=0.200,0.2,False,0,0.000136,208.90331006,208.90331006
3,1,,quantum,precond_pen=0.200,0.2,False,1,0.005225,196.11597184,196.11597184
3,1,,quantum,precond_pen=0.200,0.2,False,2,0.006608,170.16100371,170.16100371
3,1,,quantum,precond_pen=0.300,0.3,False,0,0.000127,208.90331006,208.90331006
3,1,,quantum,precond_pen=0.300,0.3,False,1,0.004997,193.69954976,193.69954976
3,1,,quantum,precond_pen=0.300,0.3,False,2,0.006399,169.871934,169.871934
3,1,,quantum,precond_pen=0.400,0.4,False,0,0.000126,208.90331006,208.90331006
3,1,,quantum,precond_pen=0.400,0.4,False,1,0.005405,198.96330598,198.96330598
3,1,,quantum,precond_pen=0.400,0.4,False,2,0.006255,200.31272869,198.96330598
3,1,,quantum,precond_pen=0.400,0.4,False,3,0.00685,169.871934,169.871934
3,1,,quantum,precond_pen=0.500,0.5,False,0,0.000127,208.90331006,208.90331006
3,1,,quantum,precond_pen=0.500,0.5,False,1,0.005383,199.10452695,199.10452695
3,1,,quantum,precond_pen=0.500,0.5,False,2,0.006216,198.46968701,198.46968701
3,1,,quantum,precond_pen=0.500,0.5,False,3,0.006859,169.871934,169.871934
3,1,,quantum,precond_pen=0.700,0.7,False,0,0.00013,208.90331006,208.90331006
3,1,,quantum,precond_pen=0.700,0.7,False,1,0.005747,197.17496811,197.17496811
3,1,,quantum,precond_pen=0.700,0.7,False,2,0.006217,169.871934,169.871934
3,1,,quantum,precond_pen=0.800,0.8,False,0,0.000129,208.90331006,208.90331006
3,1,,quantum,precond_pen=0.800,0.8,False,1,0.006004,199.68410868,199.68410868
3,1,,quantum,precond_pen=0.800,0.8,False,2,0.006525,169.8500759,169.8500759
3,1,,quantum,precond_pen=1.000,1.0,False,0,0.000115,208.90331006,208.90331006
3,1,,quantum,precond_pen=1.000,1.0,False,1,0.005566,200.37223961,200.37223961
3,1,,quantum,precond_pen=1.000,1.0,False,2,0.006054,169.8500759,169.8500759
4,1,,quantum,baseline,,False,0,0.000126,209.69549112,209.69549112
4,1,,quantum,baseline,,False,1,0.004176,201.66607549,201.66607549
4,1,,quantum,baseline,,False,2,0.005379,188.11622948,188.11622948
4,1,,quantum,baseline,,False,3,0.109496,186.34332473,186.34332473
4,1,,quantum,baseline,,False,4,15.653676,185.7047525,185.7047525
4,1,,quantum,baseline,,False,5,22.8494,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.200,0.2,False,0,0.000123,209.69549112,209.69549112
4,1,,quantum,precond_pen=0.200,0.2,False,1,0.005604,204.79631441,204.79631441
4,1,,quantum,precond_pen=0.200,0.2,False,2,0.005984,206.71170504,204.79631441
4,1,,quantum,precond_pen=0.200,0.2,False,3,0.006471,186.99119036,186.99119036
4,1,,quantum,precond_pen=0.200,0.2,False,4,0.757756,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.200,0.2,False,5,1.043687,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.300,0.3,False,0,0.000112,209.69549112,209.69549112
4,1,,quantum,precond_pen=0.300,0.3,False,1,0.005013,201.37321583,201.37321583
4,1,,quantum,precond_pen=0.300,0.3,False,2,0.005436,201.68383611,201.37321583
4,1,,quantum,precond_pen=0.300,0.3,False,3,0.006167,186.34332473,186.34332473
4,1,,quantum,precond_pen=0.400,0.4,False,0,0.000112,209.69549112,209.69549112
4,1,,quantum,precond_pen=0.400,0.4,False,1,0.005201,206.57381749,206.57381749
4,1,,quantum,precond_pen=0.400,0.4,False,2,0.005615,201.68383611,201.68383611
4,1,,quantum,precond_pen=0.400,0.4,False,3,0.005948,196.31924632,196.31924632
4,1,,quantum,precond_pen=0.400,0.4,False,4,0.006462,186.87216314,186.87216314
4,1,,quantum,precond_pen=0.400,0.4,False,5,0.036153,186.34332473,186.34332473
4,1,,quantum,precond_pen=0.400,0.4,False,6,0.316836,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.400,0.4,False,7,0.317236,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.500,0.5,False,0,0.000114,209.69549112,209.69549112
4,1,,quantum,precond_pen=0.500,0.5,False,1,0.005956,207.50903759,207.50903759
4,1,,quantum,precond_pen=0.500,0.5,False,2,0.006302,206.71170504,206.71170504
4,1,,quantum,precond_pen=0.500,0.5,False,3,0.00696,186.87216314,186.87216314
4,1,,quantum,precond_pen=0.500,0.5,False,4,0.033189,186.34332473,186.34332473
4,1,,quantum,precond_pen=0.500,0.5,False,5,0.522302,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.500,0.5,False,6,0.522815,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.700,0.7,False,0,0.000127,209.69549112,209.69549112
4,1,,quantum,precond_pen=0.700,0.7,False,1,0.005674,206.254587,206.254587
4,1,,quantum,precond_pen=0.700,0.7,False,2,0.006023,201.68383611,201.68383611
4,1,,quantum,precond_pen=0.700,0.7,False,3,0.006458,201.10096996,201.10096996
4,1,,quantum,precond_pen=0.700,0.7,False,4,0.00719,186.34332473,186.34332473
4,1,,quantum,precond_pen=0.700,0.7,False,5,0.988131,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.700,0.7,False,6,1.188038,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.800,0.8,False,0,0.000118,209.69549112,209.69549112
4,1,,quantum,precond_pen=0.800,0.8,False,1,0.00633,186.34332473,186.34332473
4,1,,quantum,precond_pen=0.800,0.8,False,2,1.569259,185.7047525,185.7047525
4,1,,quantum,precond_pen=0.800,0.8,False,3,1.824406,185.7047525,185.7047525
4,1,,quantum,precond_pen=1.000,1.0,False,0,0.000116,209.69549112,209.69549112
4,1,,quantum,precond_pen=1.000,1.0,False,1,0.005727,208.83392696,208.83392696
4,1,,quantum,precond_pen=1.000,1.0,False,2,0.006132,192.05777111,192.05777111
4,1,,quantum,precond_pen=1.000,1.0,False,3,0.024304,186.34332473,186.34332473
4,1,,quantum,precond_pen=1.000,1.0,False,4,1.546298,185.7047525,185.7047525
4,1,,quantum,precond_pen=1.000,1.0,False,5,2.166412,185.7047525,185.7047525
5,1,,quantum,baseline,,False,0,0.000119,189.25660748,189.25660748
5,1,,quantum,baseline,,False,1,0.004535,165.42289692,165.42289692
5,1,,quantum,baseline,,False,2,0.108316,164.94155625,164.94155625
5,1,,quantum,baseline,,False,3,4.30863,164.68529182,164.68529182
5,1,,quantum,baseline,,False,4,4.457003,163.04411848,163.04411848
5,1,,quantum,precond_pen=0.200,0.2,False,0,0.00012,189.25660748,189.25660748
5,1,,quantum,precond_pen=0.200,0.2,False,1,0.005593,187.8806115,187.8806115
5,1,,quantum,precond_pen=0.200,0.2,False,2,0.005963,183.04698791,183.04698791
5,1,,quantum,precond_pen=0.200,0.2,False,3,0.006361,181.2399299,181.2399299
5,1,,quantum,precond_pen=0.200,0.2,False,4,0.006807,163.04411848,163.04411848
5,1,,quantum,precond_pen=0.300,0.3,False,0,0.000128,189.25660748,189.25660748
5,1,,quantum,precond_pen=0.300,0.3,False,1,0.005057,178.98817009,178.98817009
5,1,,quantum,precond_pen=0.300,0.3,False,2,0.006637,164.36600589,164.36600589
5,1,,quantum,precond_pen=0.300,0.3,False,3,0.035936,165.81526347,164.36600589
5,1,,quantum,precond_pen=0.300,0.3,False,4,0.038162,163.04411848,163.04411848
5,1,,quantum,precond_pen=0.400,0.4,False,0,0.000116,189.25660748,189.25660748
5,1,,quantum,precond_pen=0.400,0.4,False,1,0.005541,186.16448256,186.16448256
5,1,,quantum,precond_pen=0.400,0.4,False,2,0.005889,183.04698791,183.04698791
5,1,,quantum,precond_pen=0.400,0.4,False,3,0.006229,180.55900638,180.55900638
5,1,,quantum,precond_pen=0.400,0.4,False,4,0.0067,165.27653822,165.27653822
5,1,,quantum,precond_pen=0.400,0.4,False,5,0.48019,164.72745416,164.72745416
5,1,,quantum,precond_pen=0.400,0.4,False,6,0.480332,163.04411848,163.04411848
5,1,,quantum,precond_pen=0.400,0.4,False,7,0.480807,163.04411848,163.04411848
5,1,,quantum,precond_pen=0.500,0.5,False,0,0.000118,189.25660748,189.25660748
5,1,,quantum,precond_pen=0.500,0.5,False,1,0.005706,182.77416778,182.77416778
5,1,,quantum,precond_pen=0.500,0.5,False,2,0.006457,163.89329064,163.89329064
5,1,,quantum,precond_pen=0.500,0.5,False,3,0.720641,163.04411848,163.04411848
5,1,,quantum,precond_pen=0.500,0.5,False,4,0.765813,163.04411848,163.04411848
5,1,,quantum,precond_pen=0.700,0.7,False,0,0.000115,189.25660748,189.25660748
5,1,,quantum,precond_pen=0.700,0.7,False,1,0.00621,182.890976,182.890976
5,1,,quantum,precond_pen=0.700,0.7,False,2,0.006613,181.57045273,181.57045273
5,1,,quantum,precond_pen=0.700,0.7,False,3,0.007092,180.67130456,180.67130456
5,1,,quantum,precond_pen=0.700,0.7,False,4,0.007701,163.89329064,163.89329064
5,1,,quantum,precond_pen=0.700,0.7,False,5,1.06269,163.04411848,163.04411848
5,1,,quantum,precond_pen=0.800,0.8,False,0,0.000116,189.25660748,189.25660748
5,1,,quantum,precond_pen=0.800,0.8,False,1,0.007457,184.26492966,184.26492966
5,1,,quantum,precond_pen=0.800,0.8,False,2,0.008136,166.44755281,166.44755281
5,1,,quantum,precond_pen=0.800,0.8,False,3,0.028192,163.89329064,163.89329064
5,1,,quantum,precond_pen=0.800,0.8,False,4,1.443445,163.04411848,163.04411848
5,1,,quantum,precond_pen=1.000,1.0,False,0,0.000119,189.25660748,189.25660748
5,1,,quantum,precond_pen=1.000,1.0,False,1,0.007226,184.62870712,184.62870712
5,1,,quantum,precond_pen=1.000,1.0,False,2,0.007637,170.4483754,170.4483754
5,1,,quantum,precond_pen=1.000,1.0,False,3,0.025677,163.89329064,163.89329064
5,1,,quantum,precond_pen=1.000,1.0,False,4,1.92186,163.04411848,163.04411848
5,1,,quantum,precond_pen=1.000,1.0,False,5,3.294112,163.04411848,163.04411848
6,1,,quantum,baseline,,False,0,0.000118,209.5918113,209.5918113
6,1,,quantum,baseline,,False,1,0.004377,206.44018163,206.44018163
6,1,,quantum,baseline,,False,2,0.004911,204.78281239,204.78281239
6,1,,quantum,baseline,,False,3,0.005284,203.07277917,203.07277917
6,1,,quantum,baseline,,False,4,0.005834,171.28420631,171.28420631
6,1,,quantum,precond_pen=0.200,0.2,False,0,0.000123,209.5918113,209.5918113
6,1,,quantum,precond_pen=0.200,0.2,False,1,0.006626,193.89777848,193.89777848
6,1,,quantum,precond_pen=0.200,0.2,False,2,0.008003,171.28420631,171.28420631
6,1,,quantum,precond_pen=0.300,0.3,False,0,0.000115,209.5918113,209.5918113
6,1,,quantum,precond_pen=0.300,0.3,False,1,0.005024,202.42787522,202.42787522
6,1,,quantum,precond_pen=0.300,0.3,False,2,0.00613,192.88115558,192.88115558
6,1,,quantum,precond_pen=0.300,0.3,False,3,0.006901,171.28420631,171.28420631
6,1,,quantum,precond_pen=0.400,0.4,False,0,0.000123,209.5918113,209.5918113
6,1,,quantum,precond_pen=0.400,0.4,False,1,0.005009,198.46923453,198.46923453
6,1,,quantum,precond_pen=0.400,0.4,False,2,0.00584,194.2981939,194.2981939
6,1,,quantum,precond_pen=0.400,0.4,False,3,0.00692,171.28420631,171.28420631
6,1,,quantum,precond_pen=0.500,0.5,False,0,0.000115,209.5918113,209.5918113
6,1,,quantum,precond_pen=0.500,0.5,False,1,0.005344,191.68532136,191.68532136
6,1,,quantum,precond_pen=0.500,0.5,False,2,0.006288,189.17686471,189.17686471
6,1,,quantum,precond_pen=0.500,0.5,False,3,0.00708,171.28420631,171.28420631
6,1,,quantum,precond_pen=0.700,0.7,False,0,0.000117,209.5918113,209.5918113
6,1,,quantum,precond_pen=0.700,0.7,False,1,0.006038,204.91632853,204.91632853
6,1,,quantum,precond_pen=0.700,0.7,False,2,0.006352,204.78281239,204.78281239
6,1,,quantum,precond_pen=0.700,0.7,False,3,0.006681,202.588865,202.588865
6,1,,quantum,precond_pen=0.700,0.7,False,4,0.00724,176.50141926,176.50141926
6,1,,quantum,precond_pen=0.700,0.7,False,5,0.030028,171.28420631,171.28420631
6,1,,quantum,precond_pen=0.800,0.8,False,0,0.000118,209.5918113,209.5918113
6,1,,quantum,precond_pen=0.800,0.8,False,1,0.006493,203.3906074,203.3906074
6,1,,quantum,precond_pen=0.800,0.8,False,2,0.007009,176.50141926,176.50141926
6,1,,quantum,precond_pen=0.800,0.8,False,3,0.025871,171.28420631,171.28420631
6,1,,quantum,precond_pen=1.000,1.0,False,0,0.000122,209.5918113,209.5918113
6,1,,quantum,precond_pen=1.000,1.0,False,1,0.006217,201.38780158,201.38780158
6,1,,quantum,precond_pen=1.000,1.0,False,2,0.006613,176.50141926,176.50141926
6,1,,quantum,precond_pen=1.000,1.0,False,3,0.024377,171.28420631,171.28420631
7,1,,quantum,baseline,,False,0,0.000116,195.7544466,195.7544466
7,1,,quantum,baseline,,False,1,0.00468,167.76067416,167.76067416
7,1,,quantum,precond_pen=0.200,0.2,False,0,0.000121,195.7544466,195.7544466
7,1,,quantum,precond_pen=0.200,0.2,False,1,0.005946,198.25937606,195.7544466
7,1,,quantum,precond_pen=0.200,0.2,False,2,0.006382,192.46203291,192.46203291
7,1,,quantum,precond_pen=0.200,0.2,False,3,0.007296,167.76067416,167.76067416
7,1,,quantum,precond_pen=0.300,0.3,False,0,0.000115,195.7544466,195.7544466
7,1,,quantum,precond_pen=0.300,0.3,False,1,0.00514,186.48908325,186.48908325
7,1,,quantum,precond_pen=0.300,0.3,False,2,0.006494,167.76067416,167.76067416
7,1,,quantum,precond_pen=0.400,0.4,False,0,0.000125,195.7544466,195.7544466
7,1,,quantum,precond_pen=0.400,0.4,False,1,0.005538,190.48784209,190.48784209
7,1,,quantum,precond_pen=0.400,0.4,False,2,0.005956,190.44144677,190.44144677
7,1,,quantum,precond_pen=0.400,0.4,False,3,0.006858,167.76067416,167.76067416
7,1,,quantum,precond_pen=0.500,0.5,False,0,0.000113,195.7544466,195.7544466
7,1,,quantum,precond_pen=0.500,0.5,False,1,0.005371,180.93131244,180.93131244
7,1,,quantum,precond_pen=0.500,0.5,False,2,0.006501,169.99943231,169.99943231
7,1,,quantum,precond_pen=0.500,0.5,False,3,0.033833,167.76067416,167.76067416
7,1,,quantum,precond_pen=0.700,0.7,False,0,0.000116,195.7544466,195.7544466
7,1,,quantum,precond_pen=0.700,0.7,False,1,0.006167,183.61224866,183.61224866
7,1,,quantum,precond_pen=0.700,0.7,False,2,0.00665,168.71818314,168.71818314
7,1,,quantum,precond_pen=0.700,0.7,False,3,0.78237,167.76067416,167.76067416
7,1,,quantum,precond_pen=0.700,0.7,False,4,1.094093,167.76067416,167.76067416
7,1,,quantum,precond_pen=0.800,0.8,False,0,0.000118,195.7544466,195.7544466
7,1,,quantum,precond_pen=0.800,0.8,False,1,0.005319,188.63960307,188.63960307
7,1,,quantum,precond_pen=0.800,0.8,False,2,0.006237,179.05920523,179.05920523
7,1,,quantum,precond_pen=0.800,0.8,False,3,0.006614,168.71818314,168.71818314
7,1,,quantum,precond_pen=0.800,0.8,False,4,1.020007,168.58817524,168.58817524
7,1,,quantum,precond_pen=0.800,0.8,False,5,1.176861,167.76067416,167.76067416
7,1,,quantum,precond_pen=0.800,0.8,False,6,1.804875,167.76067416,167.76067416
7,1,,quantum,precond_pen=1.000,1.0,False,0,0.000121,195.7544466,195.7544466
7,1,,quantum,precond_pen=1.000,1.0,False,1,0.006727,181.65849515,181.65849515
7,1,,quantum,precond_pen=1.000,1.0,False,2,0.007145,167.76067416,167.76067416
8,1,,quantum,baseline,,False,0,0.000122,191.12426956,191.12426956
8,1,,quantum,baseline,,False,1,0.004607,162.44650092,162.44650092
8,1,,quantum,precond_pen=0.200,0.2,False,0,0.000129,191.12426956,191.12426956
8,1,,quantum,precond_pen=0.200,0.2,False,1,0.005211,181.5723246,181.5723246
8,1,,quantum,precond_pen=0.200,0.2,False,2,0.006584,166.03641942,166.03641942
8,1,,quantum,precond_pen=0.200,0.2,False,3,0.044239,163.35473011,163.35473011
8,1,,quantum,precond_pen=0.300,0.3,False,0,0.00012,191.12426956,191.12426956
8,1,,quantum,precond_pen=0.300,0.3,False,1,0.005214,181.1556322,181.1556322
8,1,,quantum,precond_pen=0.300,0.3,False,2,0.006458,162.44650092,162.44650092
8,1,,quantum,precond_pen=0.400,0.4,False,0,0.00012,191.12426956,191.12426956
8,1,,quantum,precond_pen=0.400,0.4,False,1,0.006305,179.66691981,179.66691981
8,1,,quantum,precond_pen=0.400,0.4,False,2,0.006973,166.03641942,166.03641942
8,1,,quantum,precond_pen=0.400,0.4,False,3,0.035107,162.44650092,162.44650092
8,1,,quantum,precond_pen=0.500,0.5,False,0,0.000113,191.12426956,191.12426956
8,1,,quantum,precond_pen=0.500,0.5,False,1,0.005675,187.85036692,187.85036692
8,1,,quantum,precond_pen=0.500,0.5,False,2,0.006043,186.97646954,186.97646954
8,1,,quantum,precond_pen=0.500,0.5,False,3,0.006366,184.89573352,184.89573352
8,1,,quantum,precond_pen=0.500,0.5,False,4,0.007028,162.44650092,162.44650092
8,1,,quantum,precond_pen=0.700,0.7,False,0,0.000115,191.12426956,191.12426956
8,1,,quantum,precond_pen=0.700,0.7,False,1,0.006246,185.55217016,185.55217016
