seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,3,,quantum,precond_pen=0.800,0.8,True,0,0.000127,184.10834611,184.10834611
2,3,,quantum,precond_pen=0.800,0.8,True,1,0.006968,181.52940174,181.52940174
2,3,,quantum,precond_pen=0.800,0.8,True,2,0.007573,180.70293449,180.70293449
2,3,,quantum,precond_pen=0.800,0.8,True,3,0.008649,165.84205169,165.84205169
2,3,,quantum,precond_pen=1.000,1.0,True,0,0.000112,184.10834611,184.10834611
2,3,,quantum,precond_pen=1.000,1.0,True,1,0.008174,165.84205169,165.84205169
3,3,,quantum,baseline,,True,0,0.000113,208.90331006,208.90331006
3,3,,quantum,baseline,,True,1,0.006026,203.13903248,203.13903248
3,3,,quantum,baseline,,True,2,0.00679,202.85982487,202.85982487
3,3,,quantum,baseline,,True,3,0.00743,169.8500759,169.8500759
3,3,,quantum,precond_pen=0.200,0.2,True,0,0.000122,208.90331006,208.90331006
3,3,,quantum,precond_pen=0.200,0.2,True,1,0.006639,205.33460673,205.33460673
3,3,,quantum,precond_pen=0.200,0.2,True,2,0.00709,206.49809696,205.33460673
3,3,,quantum,precond_pen=0.200,0.2,True,3,0.007804,169.871934,169.871934
3,3,,quantum,precond_pen=0.300,0.3,True,0,0.000115,208.90331006,208.90331006
3,3,,quantum,precond_pen=0.300,0.3,True,1,0.007184,204.51793531,204.51793531
3,3,,quantum,precond_pen=0.300,0.3,True,2,0.007894,206.14661023,204.51793531
3,3,,quantum,precond_pen=0.300,0.3,True,3,0.008269,195.70630325,195.70630325
3,3,,quantum,precond_pen=0.300,0.3,True,4,0.008896,169.871934,169.871934
3,3,,quantum,precond_pen=0.400,0.4,True,0,0.000117,208.90331006,208.90331006
3,3,,quantum,precond_pen=0.400,0.4,True,1,0.007361,189.75932933,189.75932933
3,3,,quantum,precond_pen=0.400,0.4,True,2,0.008798,170.16100371,170.16100371
3,3,,quantum,precond_pen=0.500,0.5,True,0,0.000111,208.90331006,208.90331006
3,3,,quantum,precond_pen=0.500,0.5,True,1,0.00721,197.63824953,197.63824953
3,3,,quantum,precond_pen=0.500,0.5,True,2,0.008724,170.16100371,170.16100371
3,3,,quantum,precond_pen=0.500,0.5,True,3,0.235372,173.87548398,170.16100371
3,3,,quantum,precond_pen=0.700,0.7,True,0,0.000111,208.90331006,208.90331006
3,3,,quantum,precond_pen=0.700,0.7,True,1,0.007345,202.45373471,202.45373471
3,3,,quantum,precond_pen=0.700,0.7,True,2,0.00856,186.24711841,186.24711841
3,3,,quantum,precond_pen=0.700,0.7,True,3,0.009356,170.16100371,170.16100371
3,3,,quantum,precond_pen=0.700,0.7,True,4,0.223419,170.91823033,170.16100371
3,3,,quantum,precond_pen=0.800,0.8,True,0,0.000113,208.90331006,208.90331006
3,3,,quantum,precond_pen=0.800,0.8,True,1,0.007344,193.73676325,193.73676325
3,3,,quantum,precond_pen=0.800,0.8,True,2,0.008815,170.16100371,170.16100371
3,3,,quantum,precond_pen=0.800,0.8,True,3,0.235106,170.81570792,170.16100371
3,3,,quantum,precond_pen=1.000,1.0,True,0,0.00011,208.90331006,208.90331006
3,3,,quantum,precond_pen=1.000,1.0,True,1,0.007695,188.09944073,188.09944073
3,3,,quantum,precond_pen=1.000,1.0,True,2,0.008141,206.05693933,188.09944073
3,3,,quantum,precond_pen=1.000,1.0,True,3,0.00869,200.48239651,188.09944073
3,3,,quantum,precond_pen=1.000,1.0,True,4,0.009247,177.89569305,177.89569305
3,3,,quantum,precond_pen=1.000,1.0,True,5,0.036952,171.32812369,171.32812369
4,3,,quantum,baseline,,True,0,0.000113,209.69549112,209.69549112
4,3,,quantum,baseline,,True,1,0.006081,201.66607549,201.66607549
4,3,,quantum,baseline,,True,2,0.007319,188.11622948,188.11622948
4,3,,quantum,baseline,,True,3,0.111646,186.87216314,186.87216314
4,3,,quantum,baseline,,True,4,0.111765,186.34332473,186.34332473
4,3,,quantum,baseline,,True,5,4.046504,185.7047525,185.7047525
4,3,,quantum,baseline,,True,6,4.164612,185.7047525,185.7047525
4,3,,quantum,precond_pen=0.200,0.2,True,0,0.000125,209.69549112,209.69549112
4,3,,quantum,precond_pen=0.200,0.2,True,1,0.008102,188.95406044,188.95406044
4,3,,quantum,precond_pen=0.300,0.3,True,0,0.000118,209.69549112,209.69549112
4,3,,quantum,precond_pen=0.300,0.3,True,1,0.006982,198.03422468,198.03422468
4,3,,quantum,precond_pen=0.300,0.3,True,2,0.007739,201.68383611,198.03422468
4,3,,quantum,precond_pen=0.300,0.3,True,3,0.008438,201.86029386,198.03422468
4,3,,quantum,precond_pen=0.300,0.3,True,4,0.008956,188.91219704,188.91219704
4,3,,quantum,precond_pen=0.400,0.4,True,0,0.000117,209.69549112,209.69549112
4,3,,quantum,precond_pen=0.400,0.4,True,1,0.007245,195.43233643,195.43233643
4,3,,quantum,precond_pen=0.400,0.4,True,2,0.008795,188.91219704,188.91219704
4,3,,quantum,precond_pen=0.500,0.5,True,0,0.000112,209.69549112,209.69549112
4,3,,quantum,precond_pen=0.500,0.5,True,1,0.00758,204.66519239,204.66519239
4,3,,quantum,precond_pen=0.500,0.5,True,2,0.008141,188.91219704,188.91219704
4,3,,quantum,precond_pen=0.700,0.7,True,0,0.000122,209.69549112,209.69549112
4,3,,quantum,precond_pen=0.700,0.7,True,1,0.007671,202.89271872,202.89271872
4,3,,quantum,precond_pen=0.700,0.7,True,2,0.008326,185.7047525,185.7047525
4,3,,quantum,precond_pen=0.700,0.7,True,3,0.036289,186.99119036,185.7047525
4,3,,quantum,precond_pen=0.800,0.8,True,0,0.00011,209.69549112,209.69549112
4,3,,quantum,precond_pen=0.800,0.8,True,1,0.007465,207.80570633,207.80570633
4,3,,quantum,precond_pen=0.800,0.8,True,2,0.008267,186.34332473,186.34332473
4,3,,quantum,precond_pen=0.800,0.8,True,3,0.233897,185.7047525,185.7047525
4,3,,quantum,precond_pen=0.800,0.8,True,4,0.234237,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.000,1.0,True,0,0.000114,209.69549112,209.69549112
4,3,,quantum,precond_pen=1.000,1.0,True,1,0.007584,205.95399867,205.95399867
4,3,,quantum,precond_pen=1.000,1.0,True,2,0.007948,206.71170504,205.95399867
4,3,,quantum,precond_pen=1.000,1.0,True,3,0.008323,201.72425622,201.72425622
4,3,,quantum,precond_pen=1.000,1.0,True,4,0.008984,186.87216314,186.87216314
4,3,,quantum,precond_pen=1.000,1.0,True,5,0.039719,186.34332473,186.34332473
4,3,,quantum,precond_pen=1.000,1.0,True,6,0.247026,185.7047525,185.7047525
4,3,,quantum,precond_pen=1.000,1.0,True,7,0.249154,185.7047525,185.7047525
5,3,,quantum,baseline,,True,0,0.000118,189.25660748,189.25660748
5,3,,quantum,baseline,,True,1,0.00644,165.42289692,165.42289692
5,3,,quantum,baseline,,True,2,0.110616,164.94155625,164.94155625
5,3,,quantum,baseline,,True,3,0.284978,163.04411848,163.04411848
5,3,,quantum,baseline,,True,4,3.486969,163.04411848,163.04411848
5,3,,quantum,precond_pen=0.200,0.2,True,0,0.00012,189.25660748,189.25660748
5,3,,quantum,precond_pen=0.200,0.2,True,1,0.00751,185.93618019,185.93618019
5,3,,quantum,precond_pen=0.200,0.2,True,2,0.008917,167.17462139,167.17462139
5,3,,quantum,precond_pen=0.200,0.2,True,3,0.338415,168.96356138,167.17462139
5,3,,quantum,precond_pen=0.200,0.2,True,4,0.47756,168.96356138,167.17462139
5,3,,quantum,precond_pen=0.300,0.3,True,0,0.000132,189.25660748,189.25660748
5,3,,quantum,precond_pen=0.300,0.3,True,1,0.007447,186.81150686,186.81150686
5,3,,quantum,precond_pen=0.300,0.3,True,2,0.007908,163.04411848,163.04411848
5,3,,quantum,precond_pen=0.400,0.4,True,0,0.000129,189.25660748,189.25660748
5,3,,quantum,precond_pen=0.400,0.4,True,1,0.007275,179.43554508,179.43554508
5,3,,quantum,precond_pen=0.400,0.4,True,2,0.00859,164.63926597,164.63926597
5,3,,quantum,precond_pen=0.400,0.4,True,3,0.039835,165.96874463,164.63926597
5,3,,quantum,precond_pen=0.400,0.4,True,4,0.04186,163.04411848,163.04411848
5,3,,quantum,precond_pen=0.500,0.5,True,0,0.000126,189.25660748,189.25660748
5,3,,quantum,precond_pen=0.500,0.5,True,1,0.007365,186.48968308,186.48968308
5,3,,quantum,precond_pen=0.500,0.5,True,2,0.007858,181.57045273,181.57045273
5,3,,quantum,precond_pen=0.500,0.5,True,3,0.008286,180.91258538,180.91258538
5,3,,quantum,precond_pen=0.500,0.5,True,4,0.008937,163.04411848,163.04411848
5,3,,quantum,precond_pen=0.700,0.7,True,0,0.000126,189.25660748,189.25660748
5,3,,quantum,precond_pen=0.700,0.7,True,1,0.007163,180.33879319,180.33879319
5,3,,quantum,precond_pen=0.700,0.7,True,2,0.008597,166.24356999,166.24356999
5,3,,quantum,precond_pen=0.700,0.7,True,3,0.038224,163.04411848,163.04411848
5,3,,quantum,precond_pen=0.800,0.8,True,0,0.000143,189.25660748,189.25660748
5,3,,quantum,precond_pen=0.800,0.8,True,1,0.007431,181.30110495,181.30110495
5,3,,quantum,precond_pen=0.800,0.8,True,2,0.008346,178.78138239,178.78138239
5,3,,quantum,precond_pen=0.800,0.8,True,3,0.008945,164.63926597,164.63926597
5,3,,quantum,precond_pen=0.800,0.8,True,4,0.036366,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.000,1.0,True,0,0.00013,189.25660748,189.25660748
5,3,,quantum,precond_pen=1.000,1.0,True,1,0.008413,186.89123636,186.89123636
5,3,,quantum,precond_pen=1.000,1.0,True,2,0.008914,163.89329064,163.89329064
5,3,,quantum,precond_pen=1.000,1.0,True,3,2.033679,163.04411848,163.04411848
5,3,,quantum,precond_pen=1.000,1.0,True,4,2.525178,163.04411848,163.04411848
6,3,,quantum,baseline,,True,0,0.000133,209.5918113,209.5918113
6,3,,quantum,baseline,,True,1,0.006525,206.44018163,206.44018163
6,3,,quantum,baseline,,True,2,0.007153,204.78281239,204.78281239
6,3,,quantum,baseline,,True,3,0.007515,203.07277917,203.07277917
6,3,,quantum,baseline,,True,4,0.008021,171.28420631,171.28420631
6,3,,quantum,precond_pen=0.200,0.2,True,0,0.000142,209.5918113,209.5918113
6,3,,quantum,precond_pen=0.200,0.2,True,1,0.007261,203.7051743,203.7051743
6,3,,quantum,precond_pen=0.200,0.2,True,2,0.008244,204.93489247,203.7051743
6,3,,quantum,precond_pen=0.200,0.2,True,3,0.00861,198.85701503,198.85701503
6,3,,quantum,precond_pen=0.200,0.2,True,4,0.009162,173.48773169,173.48773169
6,3,,quantum,precond_pen=0.300,0.3,True,0,0.000127,209.5918113,209.5918113
6,3,,quantum,precond_pen=0.300,0.3,True,1,0.007115,206.31718065,206.31718065
6,3,,quantum,precond_pen=0.300,0.3,True,2,0.007454,204.78281239,204.78281239
6,3,,quantum,precond_pen=0.300,0.3,True,3,0.007818,201.95226094,201.95226094
6,3,,quantum,precond_pen=0.300,0.3,True,4,0.008443,173.48773169,173.48773169
6,3,,quantum,precond_pen=0.400,0.4,True,0,0.000128,209.5918113,209.5918113
6,3,,quantum,precond_pen=0.400,0.4,True,1,0.007561,197.33548534,197.33548534
6,3,,quantum,precond_pen=0.400,0.4,True,2,0.008502,199.28100345,197.33548534
6,3,,quantum,precond_pen=0.400,0.4,True,3,0.009199,172.77764641,172.77764641
6,3,,quantum,precond_pen=0.500,0.5,True,0,0.000128,209.5918113,209.5918113
6,3,,quantum,precond_pen=0.500,0.5,True,1,0.007564,204.48427567,204.48427567
6,3,,quantum,precond_pen=0.500,0.5,True,2,0.008578,197.5721835,197.5721835
6,3,,quantum,precond_pen=0.500,0.5,True,3,0.009218,171.28420631,171.28420631
6,3,,quantum,precond_pen=0.700,0.7,True,0,0.000132,209.5918113,209.5918113
6,3,,quantum,precond_pen=0.700,0.7,True,1,0.007658,200.58150261,200.58150261
6,3,,quantum,precond_pen=0.700,0.7,True,2,0.008579,200.31713932,200.31713932
6,3,,quantum,precond_pen=0.700,0.7,True,3,0.009484,171.28420631,171.28420631
6,3,,quantum,precond_pen=0.800,0.8,True,0,0.00013,209.5918113,209.5918113
6,3,,quantum,precond_pen=0.800,0.8,True,1,0.007343,209.60237989,209.5918113
6,3,,quantum,precond_pen=0.800,0.8,True,2,0.007794,206.19621866,206.19621866
6,3,,quantum,precond_pen=0.800,0.8,True,3,0.008142,199.36779752,199.36779752
6,3,,quantum,precond_pen=0.800,0.8,True,4,0.008889,171.28420631,171.28420631
6,3,,quantum,precond_pen=1.000,1.0,True,0,0.000127,209.5918113,209.5918113
6,3,,quantum,precond_pen=1.000,1.0,True,1,0.007544,210.79932602,209.5918113
6,3,,quantum,precond_pen=1.000,1.0,True,2,0.008178,225.59211799,209.5918113
7,3,,quantum,baseline,,True,0,0.000134,195.7544466,195.7544466
7,3,,quantum,baseline,,True,1,0.00661,167.76067416,167.76067416
7,3,,quantum,precond_pen=0.200,0.2,True,0,0.00014,195.7544466,195.7544466
7,3,,quantum,precond_pen=0.200,0.2,True,1,0.007055,196.32301573,195.7544466
7,3,,quantum,precond_pen=0.200,0.2,True,2,0.007392,196.50118654,195.7544466
7,3,,quantum,precond_pen=0.200,0.2,True,3,0.008037,168.58817524,168.58817524
7,3,,quantum,precond_pen=0.300,0.3,True,0,0.00013,195.7544466,195.7544466
7,3,,quantum,precond_pen=0.300,0.3,True,1,0.007039,191.9911265,191.9911265
7,3,,quantum,precond_pen=0.300,0.3,True,2,0.007461,192.46203291,191.9911265
7,3,,quantum,precond_pen=0.300,0.3,True,3,0.007792,190.44144677,190.44144677
7,3,,quantum,precond_pen=0.300,0.3,True,4,0.008634,168.58817524,168.58817524
7,3,,quantum,precond_pen=0.400,0.4,True,0,0.000127,195.7544466,195.7544466
7,3,,quantum,precond_pen=0.400,0.4,True,1,0.007073,194.28501574,194.28501574
7,3,,quantum,precond_pen=0.400,0.4,True,2,0.007624,168.58817524,168.58817524
7,3,,quantum,precond_pen=0.500,0.5,True,0,0.000126,195.7544466,195.7544466
7,3,,quantum,precond_pen=0.500,0.5,True,1,0.007287,188.90912653,188.90912653
7,3,,quantum,precond_pen=0.500,0.5,True,2,0.008645,168.58817524,168.58817524
7,3,,quantum,precond_pen=0.700,0.7,True,0,0.000128,195.7544466,195.7544466
7,3,,quantum,precond_pen=0.700,0.7,True,1,0.007533,189.72708734,189.72708734
7,3,,quantum,precond_pen=0.700,0.7,True,2,0.008274,167.76067416,167.76067416
7,3,,quantum,precond_pen=0.700,0.7,True,3,0.170799,168.58817524,167.76067416
7,3,,quantum,precond_pen=0.800,0.8,True,0,0.000149,195.7544466,195.7544466
7,3,,quantum,precond_pen=0.800,0.8,True,1,0.007817,190.3977267,190.3977267
7,3,,quantum,precond_pen=0.800,0.8,True,2,0.00822,190.44144677,190.3977267
7,3,,quantum,precond_pen=0.800,0.8,True,3,0.008555,189.42145927,189.42145927
7,3,,quantum,precond_pen=0.800,0.8,True,4,0.009166,167.76067416,167.76067416
7,3,,quantum,precond_pen=1.000,1.0,True,0,0.000138,195.7544466,195.7544466
7,3,,quantum,precond_pen=1.000,1.0,True,1,0.007669,192.94662866,192.94662866
7,3,,quantum,precond_pen=1.000,1.0,True,2,0.009347,168.58817524,168.58817524
8,3,,quantum,baseline,,True,0,0.000126,191.12426956,191.12426956
8,3,,quantum,baseline,,True,1,0.00769,162.44650092,162.44650092
8,3,,quantum,precond_pen=0.200,0.2,True,0,0.000147,191.12426956,191.12426956
8,3,,quantum,precond_pen=0.200,0.2,True,1,0.00751,192.04937703,191.12426956
8,3,,quantum,precond_pen=0.200,0.2,True,2,0.008725,163.35473011,163.35473011
8,3,,quantum,precond_pen=0.300,0.3,True,0,0.000128,191.12426956,191.12426956
8,3,,quantum,precond_pen=0.300,0.3,True,1,0.008143,191.42640819,191.12426956
8,3,,quantum,precond_pen=0.300,0.3,True,2,0.00951,163.09944748,163.09944748
8,3,,quantum,precond_pen=0.400,0.4,True,0,0.000129,191.12426956,191.12426956
8,3,,quantum,precond_pen=0.400,0.4,True,1,0.006882,182.16449061,182.16449061
8,3,,quantum,precond_pen=0.400,0.4,True,2,0.008267,163.35473011,163.35473011
8,3,,quantum,precond_pen=0.500,0.5,True,0,0.000124,191.12426956,191.12426956
8,3,,quantum,precond_pen=0.500,0.5,True,1,0.00729,181.34637232,181.34637232
8,3,,quantum,precond_pen=0.500,0.5,True,2,0.008707,163.35473011,163.35473011
8,3,,quantum,precond_pen=0.700,0.7,True,0,0.000129,191.12426956,191.12426956
8,3,,quantum,precond_pen=0.700,0.7,True,1,0.007339,185.05168786,185.05168786
8,3,,quantum,precond_pen=0.700,0.7,True,2,0.008524,182.58823859,182.58823859
8,3,,quantum,precond_pen=0.700,0.7,True,3,0.009212,166.03641942,166.03641942
8,3,,quantum,precond_pen=0.700,0.7,True,4,0.037121,163.35473011,163.35473011
8,3,,quantum,precond_pen=0.800,0.8,True,0,0.00019,191.12426956,191.12426956
8,3,,quantum,precond_pen=0.800,0.8,True,1,0.007085,187.66466416,187.66466416
8,3,,quantum,precond_pen=0.800,0.8,True,2,0.008492,212.68578372,187.66466416
8,3,,quantum,precond_pen=1.000,1.0,True,0,0.000129,191.12426956,191.12426956
8,3,,quantum,precond_pen=1.000,1.0,True,1,0.007924,178.57654749,178.57654749
8,3,,quantum,precond_pen=1.000,1.0,True,2,0.00835,162.44650092,162.44650092
9,3,,quantum,baseline,,True,0,0.000139,207.38060405,207.38060405
9,3,,quantum,baseline,,True,1,0.006061,201.77391187,201.77391187
9,3,,quantum,baseline,,True,2,0.0073,174.57766661,174.57766661
9,3,,quantum,baseline,,True,3,0.110238,173.91362634,173.91362634
9,3,,quantum,precond_pen=0.200,0.2,True,0,0.000131,207.38060405,207.38060405
9,3,,quantum,precond_pen=0.200,0.2,True,1,0.007011,203.24010272,203.24010272
9,3,,quantum,precond_pen=0.200,0.2,True,2,0.007428,176.53755543,176.53755543
9,3,,quantum,precond_pen=0.300,0.3,True,0,0.000129,207.38060405,207.38060405
9,3,,quantum,precond_pen=0.300,0.3,True,1,0.007573,194.17191973,194.17191973
9,3,,quantum,precond_pen=0.300,0.3,True,2,0.008825,177.31356944,177.31356944
9,3,,quantum,precond_pen=0.300,0.3,True,3,0.040459,176.53755543,176.53755543
9,3,,quantum,precond_pen=0.400,0.4,True,0,0.000132,207.38060405,207.38060405
9,3,,quantum,precond_pen=0.400,0.4,True,1,0.00695,197.02956439,197.02956439
9,3,,quantum,precond_pen=0.400,0.4,True,2,0.008229,177.01743365,177.01743365
9,3,,quantum,precond_pen=0.400,0.4,True,3,0.035876,176.53755543,176.53755543
9,3,,quantum,precond_pen=0.500,0.5,True,0,0.000125,207.38060405,207.38060405
9,3,,quantum,precond_pen=0.500,0.5,True,1,0.007213,191.13892621,191.13892621
9,3,,quantum,precond_pen=0.500,0.5,True,2,0.00846,176.53755543,176.53755543
9,3,,quantum,precond_pen=0.700,0.7,True,0,0.000127,207.38060405,207.38060405
9,3,,quantum,precond_pen=0.700,0.7,True,1,0.00733,186.7992803,186.7992803
9,3,,quantum,precond_pen=0.700,0.7,True,2,0.009534,174.72750843,174.72750843
9,3,,quantum,precond_pen=0.800,0.8,True,0,0.000136,207.38060405,207.38060405
9,3,,quantum,precond_pen=0.800,0.8,True,1,0.00767,192.90188015,192.90188015
9,3,,quantum,precond_pen=0.800,0.8,True,2,0.009015,174.72750843,174.72750843
9,3,,quantum,precond_pen=1.000,1.0,True,0,0.000132,207.38060405,207.38060405
