seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
2,2,,quantum,precond_pen=0.300,0.3,False,1,0.00314,97.17858214,97.10293979
2,2,,quantum,precond_pen=0.300,0.3,False,2,0.003422,94.51580303,94.51580303
2,2,,quantum,precond_pen=0.300,0.3,False,3,0.003814,92.20617175,92.20617175
2,2,,quantum,precond_pen=0.300,0.3,False,4,0.004131,87.73600063,87.73600063
2,2,,quantum,precond_pen=0.400,0.4,False,0,0.000124,97.10293979,97.10293979
2,2,,quantum,precond_pen=0.400,0.4,False,1,0.00352,93.76167477,93.76167477
2,2,,quantum,precond_pen=0.400,0.4,False,2,0.003998,92.20617175,92.20617175
2,2,,quantum,precond_pen=0.400,0.4,False,3,0.004235,86.18601616,86.18601616
2,2,,quantum,precond_pen=0.500,0.5,False,0,0.000123,97.10293979,97.10293979
2,2,,quantum,precond_pen=0.500,0.5,False,1,0.00356,95.88046148,95.88046148
2,2,,quantum,precond_pen=0.500,0.5,False,2,0.003859,87.63839465,87.63839465
2,2,,quantum,precond_pen=0.500,0.5,False,3,0.013379,86.18601616,86.18601616
2,2,,quantum,precond_pen=0.600,0.6,False,0,0.000125,97.10293979,97.10293979
2,2,,quantum,precond_pen=0.600,0.6,False,1,0.003639,96.20526446,96.20526446
2,2,,quantum,precond_pen=0.600,0.6,False,2,0.004028,92.41622794,92.41622794
2,2,,quantum,precond_pen=0.600,0.6,False,3,0.004299,86.18601616,86.18601616
2,2,,quantum,precond_pen=0.700,0.7,False,0,0.000129,97.10293979,97.10293979
2,2,,quantum,precond_pen=0.700,0.7,False,1,0.003701,86.18601616,86.18601616
3,2,,quantum,baseline,,False,0,0.000126,100.2592436,100.2592436
3,2,,quantum,baseline,,False,1,0.002836,85.6764696,85.6764696
3,2,,quantum,precond_pen=0.200,0.2,False,0,0.000127,100.2592436,100.2592436
3,2,,quantum,precond_pen=0.200,0.2,False,1,0.003159,100.77057588,100.2592436
3,2,,quantum,precond_pen=0.200,0.2,False,2,0.003444,96.61527017,96.61527017
3,2,,quantum,precond_pen=0.200,0.2,False,3,0.003778,87.84885236,87.84885236
3,2,,quantum,precond_pen=0.300,0.3,False,0,0.000126,100.2592436,100.2592436
3,2,,quantum,precond_pen=0.300,0.3,False,1,0.003119,101.65523537,100.2592436
3,2,,quantum,precond_pen=0.300,0.3,False,2,0.003412,87.84885236,87.84885236
3,2,,quantum,precond_pen=0.300,0.3,False,3,0.048735,85.6764696,85.6764696
3,2,,quantum,precond_pen=0.300,0.3,False,4,0.053418,85.6764696,85.6764696
3,2,,quantum,precond_pen=0.400,0.4,False,0,0.000127,100.2592436,100.2592436
3,2,,quantum,precond_pen=0.400,0.4,False,1,0.003104,93.5383362,93.5383362
3,2,,quantum,precond_pen=0.400,0.4,False,2,0.003487,94.64808757,93.5383362
3,2,,quantum,precond_pen=0.400,0.4,False,3,0.003786,92.41411153,92.41411153
3,2,,quantum,precond_pen=0.400,0.4,False,4,0.004024,85.6764696,85.6764696
3,2,,quantum,precond_pen=0.500,0.5,False,0,0.000137,100.2592436,100.2592436
3,2,,quantum,precond_pen=0.500,0.5,False,1,0.003293,95.57337284,95.57337284
3,2,,quantum,precond_pen=0.500,0.5,False,2,0.003586,96.61527017,95.57337284
3,2,,quantum,precond_pen=0.500,0.5,False,3,0.003993,85.6764696,85.6764696
3,2,,quantum,precond_pen=0.600,0.6,False,0,0.000125,100.2592436,100.2592436
3,2,,quantum,precond_pen=0.600,0.6,False,1,0.003004,96.44994231,96.44994231
3,2,,quantum,precond_pen=0.600,0.6,False,2,0.003288,96.61527017,96.44994231
3,2,,quantum,precond_pen=0.600,0.6,False,3,0.00353,95.26102134,95.26102134
3,2,,quantum,precond_pen=0.600,0.6,False,4,0.003757,87.05925459,87.05925459
3,2,,quantum,precond_pen=0.600,0.6,False,5,0.012911,85.6764696,85.6764696
3,2,,quantum,precond_pen=0.700,0.7,False,0,0.000128,100.2592436,100.2592436
3,2,,quantum,precond_pen=0.700,0.7,False,1,0.003189,98.21053173,98.21053173
3,2,,quantum,precond_pen=0.700,0.7,False,2,0.00362,96.61527017,96.61527017
3,2,,quantum,precond_pen=0.700,0.7,False,3,0.004085,86.8557907,86.8557907
3,2,,quantum,precond_pen=0.700,0.7,False,4,0.013691,87.05925459,86.8557907
3,2,,quantum,precond_pen=0.700,0.7,False,5,0.041744,85.6764696,85.6764696
4,2,,quantum,baseline,,False,0,0.000124,108.15912238,108.15912238
4,2,,quantum,baseline,,False,1,0.003223,105.47468849,105.47468849
4,2,,quantum,baseline,,False,2,0.003475,96.22615194,96.22615194
4,2,,quantum,baseline,,False,3,0.033794,95.95165142,95.95165142
4,2,,quantum,precond_pen=0.200,0.2,False,0,0.000109,108.15912238,108.15912238
4,2,,quantum,precond_pen=0.200,0.2,False,1,0.00291,109.51072007,108.15912238
4,2,,quantum,precond_pen=0.200,0.2,False,2,0.003122,96.53066341,96.53066341
4,2,,quantum,precond_pen=0.300,0.3,False,0,0.00011,108.15912238,108.15912238
4,2,,quantum,precond_pen=0.300,0.3,False,1,0.003406,110.32963129,108.15912238
4,2,,quantum,precond_pen=0.300,0.3,False,2,0.003689,103.68933841,103.68933841
4,2,,quantum,precond_pen=0.300,0.3,False,3,0.004111,102.88601916,102.88601916
4,2,,quantum,precond_pen=0.300,0.3,False,4,0.004371,96.53066341,96.53066341
4,2,,quantum,precond_pen=0.400,0.4,False,0,0.000109,108.15912238,108.15912238
4,2,,quantum,precond_pen=0.400,0.4,False,1,0.003202,102.84926687,102.84926687
4,2,,quantum,precond_pen=0.400,0.4,False,2,0.003586,102.36562379,102.36562379
4,2,,quantum,precond_pen=0.400,0.4,False,3,0.003883,101.21979609,101.21979609
4,2,,quantum,precond_pen=0.400,0.4,False,4,0.004111,96.53066341,96.53066341
4,2,,quantum,precond_pen=0.500,0.5,False,0,0.000117,108.15912238,108.15912238
4,2,,quantum,precond_pen=0.500,0.5,False,1,0.002897,107.56635595,107.56635595
4,2,,quantum,precond_pen=0.500,0.5,False,2,0.003181,103.68933841,103.68933841
4,2,,quantum,precond_pen=0.500,0.5,False,3,0.003489,105.79682947,103.68933841
4,2,,quantum,precond_pen=0.500,0.5,False,4,0.003782,96.53066341,96.53066341
4,2,,quantum,precond_pen=0.600,0.6,False,0,0.000112,108.15912238,108.15912238
4,2,,quantum,precond_pen=0.600,0.6,False,1,0.003012,107.73061752,107.73061752
4,2,,quantum,precond_pen=0.600,0.6,False,2,0.00328,103.68933841,103.68933841
4,2,,quantum,precond_pen=0.600,0.6,False,3,0.003503,104.34771972,103.68933841
4,2,,quantum,precond_pen=0.600,0.6,False,4,0.003806,96.53066341,96.53066341
4,2,,quantum,precond_pen=0.700,0.7,False,0,0.000113,108.15912238,108.15912238
4,2,,quantum,precond_pen=0.700,0.7,False,1,0.003088,102.54086617,102.54086617
4,2,,quantum,precond_pen=0.700,0.7,False,2,0.003463,102.36562379,102.36562379
4,2,,quantum,precond_pen=0.700,0.7,False,3,0.003762,101.71376211,101.71376211
4,2,,quantum,precond_pen=0.700,0.7,False,4,0.004051,96.53066341,96.53066341
5,2,,quantum,baseline,,False,0,0.00011,105.24454556,105.24454556
5,2,,quantum,baseline,,False,1,0.002689,100.61575624,100.61575624
5,2,,quantum,baseline,,False,2,0.002883,99.63767186,99.63767186
5,2,,quantum,baseline,,False,3,0.003171,84.02401955,84.02401955
5,2,,quantum,baseline,,False,4,0.033602,82.85950408,82.85950408
5,2,,quantum,precond_pen=0.200,0.2,False,0,0.000129,105.24454556,105.24454556
5,2,,quantum,precond_pen=0.200,0.2,False,1,0.002833,98.77390711,98.77390711
5,2,,quantum,precond_pen=0.200,0.2,False,2,0.003243,99.63767186,98.77390711
5,2,,quantum,precond_pen=0.200,0.2,False,3,0.003656,82.85950408,82.85950408
5,2,,quantum,precond_pen=0.300,0.3,False,0,0.000115,105.24454556,105.24454556
5,2,,quantum,precond_pen=0.300,0.3,False,1,0.003352,95.4700983,95.4700983
5,2,,quantum,precond_pen=0.300,0.3,False,2,0.003791,95.31882244,95.31882244
5,2,,quantum,precond_pen=0.300,0.3,False,3,0.00409,82.85950408,82.85950408
5,2,,quantum,precond_pen=0.400,0.4,False,0,0.000109,105.24454556,105.24454556
5,2,,quantum,precond_pen=0.400,0.4,False,1,0.003071,94.50723456,94.50723456
5,2,,quantum,precond_pen=0.400,0.4,False,2,0.003562,97.40818243,94.50723456
5,2,,quantum,precond_pen=0.400,0.4,False,3,0.003801,82.85950408,82.85950408
5,2,,quantum,precond_pen=0.500,0.5,False,0,0.000109,105.24454556,105.24454556
5,2,,quantum,precond_pen=0.500,0.5,False,1,0.003026,98.29345338,98.29345338
5,2,,quantum,precond_pen=0.500,0.5,False,2,0.003617,94.49311972,94.49311972
5,2,,quantum,precond_pen=0.500,0.5,False,3,0.003905,83.65160908,83.65160908
5,2,,quantum,precond_pen=0.500,0.5,False,4,0.012888,83.35668951,83.35668951
5,2,,quantum,precond_pen=0.500,0.5,False,5,0.01297,82.85950408,82.85950408
5,2,,quantum,precond_pen=0.600,0.6,False,0,0.00011,105.24454556,105.24454556
5,2,,quantum,precond_pen=0.600,0.6,False,1,0.002942,92.85900581,92.85900581
5,2,,quantum,precond_pen=0.600,0.6,False,2,0.003536,90.99611046,90.99611046
5,2,,quantum,precond_pen=0.600,0.6,False,3,0.003758,82.85950408,82.85950408
5,2,,quantum,precond_pen=0.700,0.7,False,0,0.000111,105.24454556,105.24454556
5,2,,quantum,precond_pen=0.700,0.7,False,1,0.00311,96.68948398,96.68948398
5,2,,quantum,precond_pen=0.700,0.7,False,2,0.003525,97.03512002,96.68948398
5,2,,quantum,precond_pen=0.700,0.7,False,3,0.003798,83.65160908,83.65160908
5,2,,quantum,precond_pen=0.700,0.7,False,4,0.012736,83.35668951,83.35668951
5,2,,quantum,precond_pen=0.700,0.7,False,5,0.080278,82.85950408,82.85950408
6,2,,quantum,baseline,,False,0,0.000108,109.73299824,109.73299824
6,2,,quantum,baseline,,False,1,0.002685,108.28913449,108.28913449
6,2,,quantum,baseline,,False,2,0.002944,93.69489405,93.69489405
6,2,,quantum,baseline,,False,3,0.033799,88.71565306,88.71565306
6,2,,quantum,precond_pen=0.200,0.2,False,0,0.000125,109.73299824,109.73299824
6,2,,quantum,precond_pen=0.200,0.2,False,1,0.002936,106.34686626,106.34686626
6,2,,quantum,precond_pen=0.200,0.2,False,2,0.003205,111.65127346,106.34686626
6,2,,quantum,precond_pen=0.200,0.2,False,3,0.003456,102.77961878,102.77961878
6,2,,quantum,precond_pen=0.200,0.2,False,4,0.003714,88.71565306,88.71565306
6,2,,quantum,precond_pen=0.300,0.3,False,0,0.000109,109.73299824,109.73299824
6,2,,quantum,precond_pen=0.300,0.3,False,1,0.003236,99.50503155,99.50503155
6,2,,quantum,precond_pen=0.300,0.3,False,2,0.003816,90.05263535,90.05263535
6,2,,quantum,precond_pen=0.300,0.3,False,3,0.013802,89.21741223,89.21741223
6,2,,quantum,precond_pen=0.400,0.4,False,0,0.000109,109.73299824,109.73299824
6,2,,quantum,precond_pen=0.400,0.4,False,1,0.00321,107.44614192,107.44614192
6,2,,quantum,precond_pen=0.400,0.4,False,2,0.003435,106.84662774,106.84662774
6,2,,quantum,precond_pen=0.400,0.4,False,3,0.003663,105.06032091,105.06032091
6,2,,quantum,precond_pen=0.400,0.4,False,4,0.003904,89.21741223,89.21741223
6,2,,quantum,precond_pen=0.500,0.5,False,0,0.000109,109.73299824,109.73299824
6,2,,quantum,precond_pen=0.500,0.5,False,1,0.00347,99.92403511,99.92403511
6,2,,quantum,precond_pen=0.500,0.5,False,2,0.00413,88.71565306,88.71565306
6,2,,quantum,precond_pen=0.600,0.6,False,0,0.00011,109.73299824,109.73299824
6,2,,quantum,precond_pen=0.600,0.6,False,1,0.003182,97.22376453,97.22376453
6,2,,quantum,precond_pen=0.600,0.6,False,2,0.003749,89.50648883,89.50648883
6,2,,quantum,precond_pen=0.600,0.6,False,3,0.014233,88.71565306,88.71565306
6,2,,quantum,precond_pen=0.700,0.7,False,0,0.000109,109.73299824,109.73299824
6,2,,quantum,precond_pen=0.700,0.7,False,1,0.003092,102.68241397,102.68241397
6,2,,quantum,precond_pen=0.700,0.7,False,2,0.003488,102.55810275,102.55810275
6,2,,quantum,precond_pen=0.700,0.7,False,3,0.003807,89.50648883,89.50648883
6,2,,quantum,precond_pen=0.700,0.7,False,4,0.013272,88.71565306,88.71565306
7,2,,quantum,baseline,,False,0,0.000113,100.42888407,100.42888407
7,2,,quantum,baseline,,False,1,0.002843,86.68155316,86.68155316
7,2,,quantum,baseline,,False,2,0.127636,85.68813474,85.68813474
7,2,,quantum,baseline,,False,3,0.162518,85.63690008,85.63690008
7,2,,quantum,baseline,,False,4,0.403205,85.63690008,85.63690008
7,2,,quantum,precond_pen=0.200,0.2,False,0,0.00011,100.42888407,100.42888407
7,2,,quantum,precond_pen=0.200,0.2,False,1,0.003412,85.68813474,85.68813474
7,2,,quantum,precond_pen=0.200,0.2,False,2,0.104408,85.90424433,85.68813474
7,2,,quantum,precond_pen=0.300,0.3,False,0,0.00011,100.42888407,100.42888407
7,2,,quantum,precond_pen=0.300,0.3,False,1,0.00291,101.68693485,100.42888407
7,2,,quantum,precond_pen=0.300,0.3,False,2,0.003157,100.44693241,100.42888407
7,2,,quantum,precond_pen=0.300,0.3,False,3,0.003464,101.23735229,100.42888407
7,2,,quantum,precond_pen=0.300,0.3,False,4,0.003709,86.00633422,86.00633422
7,2,,quantum,precond_pen=0.400,0.4,False,0,0.00011,100.42888407,100.42888407
7,2,,quantum,precond_pen=0.400,0.4,False,1,0.003296,98.13755937,98.13755937
7,2,,quantum,precond_pen=0.400,0.4,False,2,0.003554,97.5987919,97.5987919
7,2,,quantum,precond_pen=0.400,0.4,False,3,0.003779,99.0230922,97.5987919
7,2,,quantum,precond_pen=0.400,0.4,False,4,0.004016,86.00633422,86.00633422
7,2,,quantum,precond_pen=0.400,0.4,False,5,0.056586,85.90424433,85.90424433
7,2,,quantum,precond_pen=0.500,0.5,False,0,0.00011,100.42888407,100.42888407
7,2,,quantum,precond_pen=0.500,0.5,False,1,0.003149,95.29249854,95.29249854
7,2,,quantum,precond_pen=0.500,0.5,False,2,0.0036,95.29773384,95.29249854
7,2,,quantum,precond_pen=0.500,0.5,False,3,0.00385,85.63690008,85.63690008
7,2,,quantum,precond_pen=0.500,0.5,False,4,0.013723,85.90424433,85.63690008
7,2,,quantum,precond_pen=0.600,0.6,False,0,0.000113,100.42888407,100.42888407
7,2,,quantum,precond_pen=0.600,0.6,False,1,0.003211,96.99423527,96.99423527
7,2,,quantum,precond_pen=0.600,0.6,False,2,0.003793,92.2488472,92.2488472
7,2,,quantum,precond_pen=0.600,0.6,False,3,0.00407,85.90424433,85.90424433
7,2,,quantum,precond_pen=0.700,0.7,False,0,0.00011,100.42888407,100.42888407
7,2,,quantum,precond_pen=0.700,0.7,False,1,0.003145,98.92873517,98.92873517
7,2,,quantum,precond_pen=0.700,0.7,False,2,0.003387,97.5987919,97.5987919
7,2,,quantum,precond_pen=0.700,0.7,False,3,0.00377,86.68155316,86.68155316
7,2,,quantum,precond_pen=0.700,0.7,False,4,0.01436,85.63690008,85.63690008
7,2,,quantum,precond_pen=0.700,0.7,False,5,0.054303,85.90424433,85.63690008
8,2,,quantum,baseline,,False,0,0.000127,96.55726062,96.55726062
8,2,,quantum,baseline,,False,1,0.002562,95.73930033,95.73930033
8,2,,quantum,baseline,,False,2,0.002942,90.56198097,90.56198097
8,2,,quantum,baseline,,False,3,0.00327,79.77328346,79.77328346
8,2,,quantum,precond_pen=0.200,0.2,False,0,0.000122,96.55726062,96.55726062
8,2,,quantum,precond_pen=0.200,0.2,False,1,0.003258,87.21654591,87.21654591
8,2,,quantum,precond_pen=0.200,0.2,False,2,0.003817,79.77328346,79.77328346
8,2,,quantum,precond_pen=0.300,0.3,False,0,0.00011,96.55726062,96.55726062
8,2,,quantum,precond_pen=0.300,0.3,False,1,0.00304,86.61821106,86.61821106
8,2,,quantum,precond_pen=0.300,0.3,False,2,0.00355,79.77328346,79.77328346
8,2,,quantum,precond_pen=0.400,0.4,False,0,0.000115,96.55726062,96.55726062
8,2,,quantum,precond_pen=0.400,0.4,False,1,0.00317,90.77827437,90.77827437
8,2,,quantum,precond_pen=0.400,0.4,False,2,0.003455,79.77328346,79.77328346
8,2,,quantum,precond_pen=0.500,0.5,False,0,0.00011,96.55726062,96.55726062
8,2,,quantum,precond_pen=0.500,0.5,False,1,0.003392,93.28447389,93.28447389
8,2,,quantum,precond_pen=0.500,0.5,False,2,0.003691,79.77328346,79.77328346
8,2,,quantum,precond_pen=0.600,0.6,False,0,0.000109,96.55726062,96.55726062
8,2,,quantum,precond_pen=0.600,0.6,False,1,0.003368,89.84356205,89.84356205
8,2,,quantum,precond_pen=0.600,0.6,False,2,0.003639,89.05707432,89.05707432
8,2,,quantum,precond_pen=0.600,0.6,False,3,0.004071,79.77328346,79.77328346
8,2,,quantum,precond_pen=0.700,0.7,False,0,0.000109,96.55726062,96.55726062
8,2,,quantum,precond_pen=0.700,0.7,False,1,0.003263,90.0010035,90.0010035
8,2,,quantum,precond_pen=0.700,0.7,False,2,0.003667,89.05707432,89.05707432
8,2,,quantum,precond_pen=0.700,0.7,False,3,0.004122,79.77328346,79.77328346
9,2,,quantum,baseline,,False,0,0.00011,97.81162164,97.81162164
9,2,,quantum,baseline,,False,1,0.00311,89.33706487,89.33706487
9,2,,quantum,baseline,,False,2,0.033785,88.48452698,88.48452698
9,2,,quantum,precond_pen=0.200,0.2,False,0,0.000114,97.81162164,97.81162164
9,2,,quantum,precond_pen=0.200,0.2,False,1,0.003531,89.51375918,89.51375918
9,2,,quantum,precond_pen=0.300,0.3,False,0,0.000111,97.81162164,97.81162164
9,2,,quantum,precond_pen=0.300,0.3,False,1,0.003307,94.22987538,94.22987538
9,2,,quantum,precond_pen=0.300,0.3,False,2,0.00379,89.33706487,89.33706487
9,2,,quantum,precond_pen=0.300,0.3,False,3,0.013927,89.51375918,89.33706487
9,2,,quantum,precond_pen=0.400,0.4,False,0,0.000117,97.81162164,97.81162164
9,2,,quantum,precond_pen=0.400,0.4,False,1,0.003128,89.17121708,89.17121708
9,2,,quantum,precond_pen=0.400,0.4,False,2,0.003562,89.51375918,89.17121708
9,2,,quantum,precond_pen=0.500,0.5,False,0,0.00011,97.81162164,97.81162164
9,2,,quantum,precond_pen=0.500,0.5,False,1,0.003507,93.09882216,93.09882216
9,2,,quantum,precond_pen=0.500,0.5,False,2,0.00374,88.48452698,88.48452698
9,2,,quantum,precond_pen=0.600,0.6,False,0,0.000114,97.81162164,97.81162164
9,2,,quantum,precond_pen=0.600,0.6,False,1,0.003204,97.10303363,97.10303363
9,2,,quantum,precond_pen=0.600,0.6,False,2,0.003782,89.17121708,89.17121708
9,2,,quantum,precond_pen=0.600,0.6,False,3,0.004019,88.48452698,88.48452698
9,2,,quantum,precond_pen=0.700,0.7,False,0,0.00011,97.81162164,97.81162164
9,2,,quantum,precond_pen=0.700,0.7,False,1,0.00346,96.37579356,96.37579356
9,2,,quantum,precond_pen=0.700,0.7,False,2,0.003645,89.33706487,89.33706487
9,2,,quantum,precond_pen=0.700,0.7,False,3,0.034036,88.48452698,88.48452698
10,2,,quantum,baseline,,False,0,0.00011,104.2780989,104.2780989
10,2,,quantum,baseline,,False,1,0.002877,98.10284215,98.10284215
10,2,,quantum,baseline,,False,2,0.003162,97.78319211,97.78319211
10,2,,quantum,baseline,,False,3,0.003465,84.11801038,84.11801038
10,2,,quantum,baseline,,False,4,0.033925,83.23887642,83.23887642
10,2,,quantum,precond_pen=0.200,0.2,False,0,0.000122,104.2780989,104.2780989
10,2,,quantum,precond_pen=0.200,0.2,False,1,0.003208,90.00127672,90.00127672
10,2,,quantum,precond_pen=0.200,0.2,False,2,0.003804,84.12548036,84.12548036
10,2,,quantum,precond_pen=0.200,0.2,False,3,0.079486,84.11801038,84.11801038
10,2,,quantum,precond_pen=0.300,0.3,False,0,0.000109,104.2780989,104.2780989
10,2,,quantum,precond_pen=0.300,0.3,False,1,0.003189,99.2529996,99.2529996
10,2,,quantum,precond_pen=0.300,0.3,False,2,0.003513,99.11353745,99.11353745
10,2,,quantum,precond_pen=0.300,0.3,False,3,0.00375,95.71872366,95.71872366
10,2,,quantum,precond_pen=0.300,0.3,False,4,0.003985,84.11801038,84.11801038
10,2,,quantum,precond_pen=0.300,0.3,False,5,0.013542,84.12548036,84.11801038
10,2,,quantum,precond_pen=0.400,0.4,False,0,0.000113,104.2780989,104.2780989
10,2,,quantum,precond_pen=0.400,0.4,False,1,0.00288,96.7523908,96.7523908
10,2,,quantum,precond_pen=0.400,0.4,False,2,0.003241,94.42120626,94.42120626
10,2,,quantum,precond_pen=0.400,0.4,False,3,0.003481,96.10425513,94.42120626
10,2,,quantum,precond_pen=0.400,0.4,False,4,0.003784,84.11801038,84.11801038
