seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
1,3,,quantum,precond_pen=0.500,0.5,False,1,0.002281,36.46742144,36.46742144
1,3,,quantum,precond_pen=0.500,0.5,False,2,0.002472,35.31846707,35.31846707
1,3,,quantum,precond_pen=0.500,0.5,False,3,0.00266,33.8186346,33.8186346
1,3,,quantum,precond_pen=0.500,0.5,False,4,0.002767,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.600,0.6,False,0,0.000122,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.600,0.6,False,1,0.00251,31.48157189,31.48157189
1,3,,quantum,precond_pen=0.600,0.6,False,2,0.002754,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.700,0.7,False,0,0.000119,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.700,0.7,False,1,0.001878,37.36504816,37.36504816
1,3,,quantum,precond_pen=0.700,0.7,False,2,0.002032,35.58160603,35.58160603
1,3,,quantum,precond_pen=0.700,0.7,False,3,0.002296,36.06022349,35.58160603
1,3,,quantum,precond_pen=0.700,0.7,False,4,0.002439,30.92893424,30.92893424
1,3,,quantum,precond_pen=0.800,0.8,False,0,0.000174,38.00991951,38.00991951
1,3,,quantum,precond_pen=0.800,0.8,False,1,0.002424,35.86239903,35.86239903
1,3,,quantum,precond_pen=0.800,0.8,False,2,0.002606,35.58160603,35.58160603
1,3,,quantum,precond_pen=0.800,0.8,False,3,0.002744,36.06022349,35.58160603
1,3,,quantum,precond_pen=0.800,0.8,False,4,0.002841,30.92893424,30.92893424
1,3,,quantum,precond_pen=1.000,1.0,False,0,0.000164,38.00991951,38.00991951
1,3,,quantum,precond_pen=1.000,1.0,False,1,0.002281,30.92893424,30.92893424
2,3,,quantum,baseline,,False,0,0.000139,35.73407755,35.73407755
2,3,,quantum,baseline,,False,1,0.002217,32.95554982,32.95554982
2,3,,quantum,baseline,,False,2,0.002416,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.200,0.2,False,0,0.000141,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.200,0.2,False,1,0.002102,35.68980587,35.68980587
2,3,,quantum,precond_pen=0.200,0.2,False,2,0.002532,36.51399302,35.68980587
2,3,,quantum,precond_pen=0.200,0.2,False,3,0.002713,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.300,0.3,False,0,0.000116,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.300,0.3,False,1,0.00178,32.76314874,32.76314874
2,3,,quantum,precond_pen=0.300,0.3,False,2,0.001957,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.400,0.4,False,0,0.000177,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.400,0.4,False,1,0.002488,28.36146599,28.36146599
2,3,,quantum,precond_pen=0.400,0.4,False,2,0.002662,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.500,0.5,False,0,0.000116,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.500,0.5,False,1,0.001842,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.600,0.6,False,0,0.000121,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.600,0.6,False,1,0.001995,32.77444313,32.77444313
2,3,,quantum,precond_pen=0.600,0.6,False,2,0.002201,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.700,0.7,False,0,0.000115,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.700,0.7,False,1,0.001725,30.23834575,30.23834575
2,3,,quantum,precond_pen=0.700,0.7,False,2,0.001908,28.30280127,28.30280127
2,3,,quantum,precond_pen=0.800,0.8,False,0,0.000119,35.73407755,35.73407755
2,3,,quantum,precond_pen=0.800,0.8,False,1,0.001803,28.30280127,28.30280127
2,3,,quantum,precond_pen=1.000,1.0,False,0,0.000134,35.73407755,35.73407755
2,3,,quantum,precond_pen=1.000,1.0,False,1,0.002345,33.7230636,33.7230636
2,3,,quantum,precond_pen=1.000,1.0,False,2,0.002626,34.15025302,33.7230636
2,3,,quantum,precond_pen=1.000,1.0,False,3,0.002731,28.30280127,28.30280127
3,3,,quantum,baseline,,False,0,0.000139,38.4387221,38.4387221
3,3,,quantum,baseline,,False,1,0.00197,34.80301828,34.80301828
3,3,,quantum,baseline,,False,2,0.002145,34.51347621,34.51347621
3,3,,quantum,baseline,,False,3,0.002277,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.200,0.2,False,0,0.000127,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.200,0.2,False,1,0.002211,36.55241715,36.55241715
3,3,,quantum,precond_pen=0.200,0.2,False,2,0.002419,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.300,0.3,False,0,0.000132,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.300,0.3,False,1,0.002647,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.400,0.4,False,0,0.0002,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.400,0.4,False,1,0.003158,34.82882999,34.82882999
3,3,,quantum,precond_pen=0.400,0.4,False,2,0.003532,32.66438627,32.66438627
3,3,,quantum,precond_pen=0.400,0.4,False,3,0.003697,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.500,0.5,False,0,0.000124,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.500,0.5,False,1,0.00199,34.08682062,34.08682062
3,3,,quantum,precond_pen=0.500,0.5,False,2,0.002195,32.66438627,32.66438627
3,3,,quantum,precond_pen=0.500,0.5,False,3,0.002294,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.600,0.6,False,0,0.000119,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.600,0.6,False,1,0.001768,36.22439831,36.22439831
3,3,,quantum,precond_pen=0.600,0.6,False,2,0.002033,34.80301828,34.80301828
3,3,,quantum,precond_pen=0.600,0.6,False,3,0.002318,32.66438627,32.66438627
3,3,,quantum,precond_pen=0.600,0.6,False,4,0.002452,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.700,0.7,False,0,0.000118,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.700,0.7,False,1,0.001845,34.80301828,34.80301828
3,3,,quantum,precond_pen=0.700,0.7,False,2,0.002014,34.81646969,34.80301828
3,3,,quantum,precond_pen=0.700,0.7,False,3,0.002174,34.08682062,34.08682062
3,3,,quantum,precond_pen=0.700,0.7,False,4,0.002264,29.55463959,29.55463959
3,3,,quantum,precond_pen=0.800,0.8,False,0,0.000123,38.4387221,38.4387221
3,3,,quantum,precond_pen=0.800,0.8,False,1,0.001769,31.04957216,31.04957216
3,3,,quantum,precond_pen=0.800,0.8,False,2,0.001954,29.55463959,29.55463959
3,3,,quantum,precond_pen=1.000,1.0,False,0,0.000118,38.4387221,38.4387221
3,3,,quantum,precond_pen=1.000,1.0,False,1,0.001956,34.13685027,34.13685027
3,3,,quantum,precond_pen=1.000,1.0,False,2,0.002157,29.55463959,29.55463959
4,3,,quantum,baseline,,False,0,0.000128,40.7866441,40.7866441
4,3,,quantum,baseline,,False,1,0.001759,40.47164875,40.47164875
4,3,,quantum,baseline,,False,2,0.002017,37.45044896,37.45044896
4,3,,quantum,baseline,,False,3,0.002174,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.200,0.2,False,0,0.000131,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.200,0.2,False,1,0.002063,39.43576981,39.43576981
4,3,,quantum,precond_pen=0.200,0.2,False,2,0.002174,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.300,0.3,False,0,0.000126,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.300,0.3,False,1,0.001675,35.991501,35.991501
4,3,,quantum,precond_pen=0.300,0.3,False,2,0.001837,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.400,0.4,False,0,0.000128,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.400,0.4,False,1,0.001884,35.991501,35.991501
4,3,,quantum,precond_pen=0.400,0.4,False,2,0.002048,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.500,0.5,False,0,0.000116,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.500,0.5,False,1,0.001766,39.43576981,39.43576981
4,3,,quantum,precond_pen=0.500,0.5,False,2,0.001961,37.05529942,37.05529942
4,3,,quantum,precond_pen=0.500,0.5,False,3,0.00206,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.600,0.6,False,0,0.000118,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.600,0.6,False,1,0.002004,36.90961868,36.90961868
4,3,,quantum,precond_pen=0.600,0.6,False,2,0.0023,37.41770259,36.90961868
4,3,,quantum,precond_pen=0.600,0.6,False,3,0.00244,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.700,0.7,False,0,0.000117,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.700,0.7,False,1,0.002029,34.90228183,34.90228183
4,3,,quantum,precond_pen=0.800,0.8,False,0,0.00012,40.7866441,40.7866441
4,3,,quantum,precond_pen=0.800,0.8,False,1,0.001922,39.15195255,39.15195255
4,3,,quantum,precond_pen=0.800,0.8,False,2,0.002116,37.38072468,37.38072468
4,3,,quantum,precond_pen=0.800,0.8,False,3,0.002217,34.90228183,34.90228183
4,3,,quantum,precond_pen=1.000,1.0,False,0,0.000122,40.7866441,40.7866441
4,3,,quantum,precond_pen=1.000,1.0,False,1,0.002106,35.41568767,35.41568767
4,3,,quantum,precond_pen=1.000,1.0,False,2,0.002297,34.90228183,34.90228183
5,3,,quantum,baseline,,False,0,0.000118,34.59643996,34.59643996
5,3,,quantum,baseline,,False,1,0.001624,34.15831267,34.15831267
5,3,,quantum,baseline,,False,2,0.00175,33.88678293,33.88678293
5,3,,quantum,baseline,,False,3,0.001879,30.53911413,30.53911413
5,3,,quantum,precond_pen=0.200,0.2,False,0,0.000123,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.200,0.2,False,1,0.002012,33.11218319,33.11218319
5,3,,quantum,precond_pen=0.200,0.2,False,2,0.002116,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.300,0.3,False,0,0.000118,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.300,0.3,False,1,0.001768,30.87794995,30.87794995
5,3,,quantum,precond_pen=0.300,0.3,False,2,0.001926,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.400,0.4,False,0,0.000117,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.400,0.4,False,1,0.001812,33.27524559,33.27524559
5,3,,quantum,precond_pen=0.400,0.4,False,2,0.001914,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.500,0.5,False,0,0.000118,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.500,0.5,False,1,0.002001,37.22070851,34.59643996
5,3,,quantum,precond_pen=0.500,0.5,False,2,0.002177,33.27524559,33.27524559
5,3,,quantum,precond_pen=0.500,0.5,False,3,0.002339,33.68735891,33.27524559
5,3,,quantum,precond_pen=0.500,0.5,False,4,0.002431,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.600,0.6,False,0,0.000115,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.600,0.6,False,1,0.001917,31.08660679,31.08660679
5,3,,quantum,precond_pen=0.600,0.6,False,2,0.00212,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.700,0.7,False,0,0.000116,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.700,0.7,False,1,0.001939,34.07745694,34.07745694
5,3,,quantum,precond_pen=0.700,0.7,False,2,0.002107,33.27524559,33.27524559
5,3,,quantum,precond_pen=0.700,0.7,False,3,0.002355,33.25485062,33.25485062
5,3,,quantum,precond_pen=0.700,0.7,False,4,0.002492,30.58188281,30.58188281
5,3,,quantum,precond_pen=0.800,0.8,False,0,0.000171,34.59643996,34.59643996
5,3,,quantum,precond_pen=0.800,0.8,False,1,0.002333,33.47566241,33.47566241
5,3,,quantum,precond_pen=0.800,0.8,False,2,0.002504,33.11218319,33.11218319
5,3,,quantum,precond_pen=0.800,0.8,False,3,0.002645,30.58188281,30.58188281
5,3,,quantum,precond_pen=1.000,1.0,False,0,0.000128,34.59643996,34.59643996
5,3,,quantum,precond_pen=1.000,1.0,False,1,0.002132,32.85014745,32.85014745
5,3,,quantum,precond_pen=1.000,1.0,False,2,0.00223,30.58188281,30.58188281
6,3,,quantum,baseline,,False,0,0.000132,35.12901033,35.12901033
6,3,,quantum,baseline,,False,1,0.001957,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.200,0.2,False,0,0.000123,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.200,0.2,False,1,0.001864,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.300,0.3,False,0,0.000124,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.300,0.3,False,1,0.001255,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.400,0.4,False,0,0.00012,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.400,0.4,False,1,0.001345,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.500,0.5,False,0,0.000148,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.500,0.5,False,1,0.00183,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.600,0.6,False,0,0.000118,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.600,0.6,False,1,0.001837,30.82194333,30.82194333
6,3,,quantum,precond_pen=0.600,0.6,False,2,0.00201,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.700,0.7,False,0,0.000128,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.700,0.7,False,1,0.002062,25.58023533,25.58023533
6,3,,quantum,precond_pen=0.800,0.8,False,0,0.000121,35.12901033,35.12901033
6,3,,quantum,precond_pen=0.800,0.8,False,1,0.001721,30.75654666,30.75654666
6,3,,quantum,precond_pen=0.800,0.8,False,2,0.001901,30.55711832,30.55711832
6,3,,quantum,precond_pen=0.800,0.8,False,3,0.002005,25.58023533,25.58023533
6,3,,quantum,precond_pen=1.000,1.0,False,0,0.000118,35.12901033,35.12901033
6,3,,quantum,precond_pen=1.000,1.0,False,1,0.001945,32.36995804,32.36995804
6,3,,quantum,precond_pen=1.000,1.0,False,2,0.002133,25.58023533,25.58023533
7,3,,quantum,baseline,,False,0,0.000118,36.79484156,36.79484156
7,3,,quantum,baseline,,False,1,0.001748,35.67988458,35.67988458
7,3,,quantum,baseline,,False,2,0.001887,33.78525989,33.78525989
7,3,,quantum,baseline,,False,3,0.002028,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.200,0.2,False,0,0.000173,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.200,0.2,False,1,0.002375,34.3291658,34.3291658
7,3,,quantum,precond_pen=0.200,0.2,False,2,0.00251,33.26609585,33.26609585
7,3,,quantum,precond_pen=0.200,0.2,False,3,0.002637,30.34176888,30.34176888
7,3,,quantum,precond_pen=0.300,0.3,False,0,0.000118,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.300,0.3,False,1,0.002,32.78667641,32.78667641
7,3,,quantum,precond_pen=0.300,0.3,False,2,0.002177,33.26609585,32.78667641
7,3,,quantum,precond_pen=0.300,0.3,False,3,0.002319,30.34176888,30.34176888
7,3,,quantum,precond_pen=0.400,0.4,False,0,0.000118,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.400,0.4,False,1,0.001907,31.42731032,31.42731032
7,3,,quantum,precond_pen=0.400,0.4,False,2,0.002105,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.500,0.5,False,0,0.000118,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.500,0.5,False,1,0.001779,35.05570669,35.05570669
7,3,,quantum,precond_pen=0.500,0.5,False,2,0.00194,33.78525989,33.78525989
7,3,,quantum,precond_pen=0.500,0.5,False,3,0.002076,33.26609585,33.26609585
7,3,,quantum,precond_pen=0.500,0.5,False,4,0.002191,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.600,0.6,False,0,0.000117,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.600,0.6,False,1,0.001838,35.90645235,35.90645235
7,3,,quantum,precond_pen=0.600,0.6,False,2,0.001986,35.67988458,35.67988458
7,3,,quantum,precond_pen=0.600,0.6,False,3,0.002136,34.21503639,34.21503639
7,3,,quantum,precond_pen=0.600,0.6,False,4,0.00224,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.700,0.7,False,0,0.000117,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.700,0.7,False,1,0.001984,35.05015202,35.05015202
7,3,,quantum,precond_pen=0.700,0.7,False,2,0.002144,33.78525989,33.78525989
7,3,,quantum,precond_pen=0.700,0.7,False,3,0.002393,30.93594899,30.93594899
7,3,,quantum,precond_pen=0.700,0.7,False,4,0.002538,29.33258689,29.33258689
7,3,,quantum,precond_pen=0.800,0.8,False,0,0.000117,36.79484156,36.79484156
7,3,,quantum,precond_pen=0.800,0.8,False,1,0.002014,30.78717851,30.78717851
7,3,,quantum,precond_pen=0.800,0.8,False,2,0.002209,29.33258689,29.33258689
7,3,,quantum,precond_pen=1.000,1.0,False,0,0.000127,36.79484156,36.79484156
7,3,,quantum,precond_pen=1.000,1.0,False,1,0.001877,32.2039439,32.2039439
7,3,,quantum,precond_pen=1.000,1.0,False,2,0.00209,29.33258689,29.33258689
8,3,,quantum,baseline,,False,0,0.00012,31.13465251,31.13465251
8,3,,quantum,baseline,,False,1,0.002133,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.200,0.2,False,0,0.000145,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.200,0.2,False,1,0.002404,26.64100644,26.64100644
8,3,,quantum,precond_pen=0.200,0.2,False,2,0.002607,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.300,0.3,False,0,0.000117,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.300,0.3,False,1,0.002052,26.83088851,26.83088851
8,3,,quantum,precond_pen=0.300,0.3,False,2,0.002276,26.52381634,26.52381634
8,3,,quantum,precond_pen=0.300,0.3,False,3,0.005165,26.15929504,26.15929504
8,3,,quantum,precond_pen=0.300,0.3,False,4,0.005357,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.400,0.4,False,0,0.000164,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.400,0.4,False,1,0.002588,27.6939801,27.6939801
8,3,,quantum,precond_pen=0.400,0.4,False,2,0.002895,26.52381634,26.52381634
8,3,,quantum,precond_pen=0.400,0.4,False,3,0.006631,26.64100644,26.52381634
8,3,,quantum,precond_pen=0.400,0.4,False,4,0.006884,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.500,0.5,False,0,0.00012,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.500,0.5,False,1,0.001987,27.6939801,27.6939801
8,3,,quantum,precond_pen=0.500,0.5,False,2,0.002197,26.52381634,26.52381634
8,3,,quantum,precond_pen=0.500,0.5,False,3,0.004592,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.600,0.6,False,0,0.000158,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.600,0.6,False,1,0.002495,29.6456985,29.6456985
8,3,,quantum,precond_pen=0.600,0.6,False,2,0.002595,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.700,0.7,False,0,0.000129,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.700,0.7,False,1,0.002101,28.14383793,28.14383793
8,3,,quantum,precond_pen=0.700,0.7,False,2,0.002302,28.00222901,28.00222901
8,3,,quantum,precond_pen=0.700,0.7,False,3,0.002445,25.85393076,25.85393076
8,3,,quantum,precond_pen=0.800,0.8,False,0,0.000116,31.13465251,31.13465251
8,3,,quantum,precond_pen=0.800,0.8,False,1,0.001955,28.09860331,28.09860331
8,3,,quantum,precond_pen=0.800,0.8,False,2,0.002141,28.12826372,28.09860331
8,3,,quantum,precond_pen=0.800,0.8,False,3,0.0024,26.15929504,26.15929504
8,3,,quantum,precond_pen=0.800,0.8,False,4,0.002529,25.85393076,25.85393076
8,3,,quantum,precond_pen=1.000,1.0,False,0,0.00013,31.13465251,31.13465251
8,3,,quantum,precond_pen=1.000,1.0,False,1,0.002427,29.18149148,29.18149148
8,3,,quantum,precond_pen=1.000,1.0,False,2,0.002567,25.85393076,25.85393076
9,3,,quantum,baseline,,False,0,0.00012,38.41269099,38.41269099
9,3,,quantum,baseline,,False,1,0.00197,36.23139463,36.23139463
9,3,,quantum,baseline,,False,2,0.002074,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.200,0.2,False,0,0.00013,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.200,0.2,False,1,0.002341,34.28798491,34.28798491
9,3,,quantum,precond_pen=0.200,0.2,False,2,0.002583,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.300,0.3,False,0,0.00014,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.300,0.3,False,1,0.002247,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.400,0.4,False,0,0.000126,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.400,0.4,False,1,0.002071,39.49766034,38.41269099
9,3,,quantum,precond_pen=0.400,0.4,False,2,0.002178,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.500,0.5,False,0,0.000121,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.500,0.5,False,1,0.002096,34.58256704,34.58256704
9,3,,quantum,precond_pen=0.500,0.5,False,2,0.002306,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.600,0.6,False,0,0.000126,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.600,0.6,False,1,0.002211,32.90982545,32.90982545
9,3,,quantum,precond_pen=0.600,0.6,False,2,0.002413,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.700,0.7,False,0,0.00012,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.700,0.7,False,1,0.002003,31.31694373,31.31694373
9,3,,quantum,precond_pen=0.800,0.8,False,0,0.000135,38.41269099,38.41269099
9,3,,quantum,precond_pen=0.800,0.8,False,1,0.002131,32.90982545,32.90982545
9,3,,quantum,precond_pen=0.800,0.8,False,2,0.002317,31.31694373,31.31694373
9,3,,quantum,precond_pen=1.000,1.0,False,0,0.000116,38.41269099,38.41269099
9,3,,quantum,precond_pen=1.000,1.0,False,1,0.002047,33.68363627,33.68363627
9,3,,quantum,precond_pen=1.000,1.0,False,2,0.002245,31.31694373,31.31694373
10,3,,quantum,baseline,,False,0,0.000143,35.10711965,35.10711965
10,3,,quantum,baseline,,False,1,0.002015,34.02239995,34.02239995
10,3,,quantum,baseline,,False,2,0.002247,32.2290289,32.2290289
10,3,,quantum,precond_pen=0.200,0.2,False,0,0.000127,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.200,0.2,False,1,0.002276,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.300,0.3,False,0,0.000125,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.300,0.3,False,1,0.002119,33.34823864,33.34823864
10,3,,quantum,precond_pen=0.300,0.3,False,2,0.002308,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.400,0.4,False,0,0.000119,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.400,0.4,False,1,0.00209,33.34823864,33.34823864
10,3,,quantum,precond_pen=0.400,0.4,False,2,0.002301,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.500,0.5,False,0,0.000125,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.500,0.5,False,1,0.001976,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.600,0.6,False,0,0.00012,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.600,0.6,False,1,0.002117,32.2290289,32.2290289
10,3,,quantum,precond_pen=0.600,0.6,False,2,0.002303,33.06528986,32.2290289
10,3,,quantum,precond_pen=0.700,0.7,False,0,0.000119,35.10711965,35.10711965
10,3,,quantum,precond_pen=0.700,0.7,False,1,0.00202,33.06528986,33.06528986
10,3,,quantum,precond_pen=0.800,0.8,False,0,0.000126,35.10711965,35.10711965
