seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
7,,100,classical,precond_pen=0.200,0.2,False,0,5.4e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=0.400,0.4,False,0,5.4e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=0.600,0.6,False,0,5.5e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=0.800,0.8,False,0,5.6e-05,195.7544466,195.7544466
7,,100,classical,precond_pen=1.000,1.0,False,0,5.5e-05,195.7544466,195.7544466
8,,100,classical,baseline,,False,0,6.1e-05,191.12426956,191.12426956
8,,100,classical,baseline,,False,1,0.007793,162.44650092,162.44650092
8,,100,classical,precond_pen=0.000,0.0,False,0,0.000127,191.12426956,191.12426956
8,,100,classical,precond_pen=0.200,0.2,False,0,6e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=0.400,0.4,False,0,6.1e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=0.600,0.6,False,0,5.6e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=0.800,0.8,False,0,5.7e-05,191.12426956,191.12426956
8,,100,classical,precond_pen=1.000,1.0,False,0,5.8e-05,191.12426956,191.12426956
9,,100,classical,baseline,,False,0,8.7e-05,207.38060405,207.38060405
9,,100,classical,baseline,,False,1,0.008528,203.81053654,203.81053654
9,,100,classical,baseline,,False,2,0.010704,174.57766661,174.57766661
9,,100,classical,baseline,,False,3,0.201282,173.91362634,173.91362634
9,,100,classical,precond_pen=0.000,0.0,False,0,9e-05,207.38060405,207.38060405
9,,100,classical,precond_pen=0.200,0.2,False,0,5.7e-05,207.38060405,207.38060405
9,,100,classical,precond_pen=0.400,0.4,False,0,5.5e-05,207.38060405,207.38060405
9,,100,classical,precond_pen=0.600,0.6,False,0,9.8e-05,207.38060405,207.38060405
9,,100,classical,precond_pen=0.800,0.8,False,0,5.6e-05,207.38060405,207.38060405
9,,100,classical,precond_pen=1.000,1.0,False,0,5.6e-05,207.38060405,207.38060405
10,,100,classical,baseline,,False,0,0.000104,194.61342848,194.61342848
10,,100,classical,baseline,,False,1,0.010775,172.83074037,172.83074037
10,,100,classical,baseline,,False,2,2.143031,172.67532424,172.67532424
10,,100,classical,baseline,,False,3,2.539355,167.41336224,167.41336224
10,,100,classical,precond_pen=0.000,0.0,False,0,8.3e-05,194.61342848,194.61342848
10,,100,classical,precond_pen=0.200,0.2,False,0,5.8e-05,194.61342848,194.61342848
10,,100,classical,precond_pen=0.400,0.4,False,0,5.8e-05,194.61342848,194.61342848
10,,100,classical,precond_pen=0.600,0.6,False,0,5.7e-05,194.61342848,194.61342848
10,,100,classical,precond_pen=0.800,0.8,False,0,5.6e-05,194.61342848,194.61342848
10,,100,classical,precond_pen=1.000,1.0,False,0,5.6e-05,194.61342848,194.61342848
11,,100,classical,baseline,,False,0,5.9e-05,194.75035761,194.75035761
11,,100,classical,baseline,,False,1,0.007024,184.05236428,184.05236428
11,,100,classical,baseline,,False,2,0.008471,183.01489391,183.01489391
11,,100,classical,baseline,,False,3,0.009629,157.33857807,157.33857807
11,,100,classical,baseline,,False,4,0.19731,154.56207709,154.56207709
11,,100,classical,precond_pen=0.000,0.0,False,0,6.7e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=0.200,0.2,False,0,5.8e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=0.400,0.4,False,0,6e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=0.600,0.6,False,0,5.8e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=0.800,0.8,False,0,5.5e-05,194.75035761,194.75035761
11,,100,classical,precond_pen=1.000,1.0,False,0,5.7e-05,194.75035761,194.75035761
12,,100,classical,baseline,,False,0,7.9e-05,204.11547024,204.11547024
12,,100,classical,baseline,,False,1,0.006398,198.82487988,198.82487988
12,,100,classical,baseline,,False,2,0.007674,197.47394281,197.47394281
12,,100,classical,baseline,,False,3,0.00849,196.84498982,196.84498982
12,,100,classical,baseline,,False,4,0.009722,175.41798108,175.41798108
12,,100,classical,baseline,,False,5,1.508185,175.18771809,175.18771809
12,,100,classical,baseline,,False,6,2.035755,171.55721593,171.55721593
12,,100,classical,precond_pen=0.000,0.0,False,0,6e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=0.200,0.2,False,0,6.5e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=0.400,0.4,False,0,5.6e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=0.600,0.6,False,0,5.9e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=0.800,0.8,False,0,5.9e-05,204.11547024,204.11547024
12,,100,classical,precond_pen=1.000,1.0,False,0,6e-05,204.11547024,204.11547024
13,,100,classical,baseline,,False,0,5.7e-05,199.60134542,199.60134542
13,,100,classical,baseline,,False,1,0.005061,197.61914632,197.61914632
13,,100,classical,baseline,,False,2,0.005686,195.40356133,195.40356133
13,,100,classical,baseline,,False,3,0.006471,166.35969307,166.35969307
13,,100,classical,baseline,,False,4,1.612731,165.52632659,165.52632659
13,,100,classical,precond_pen=0.000,0.0,False,0,6.4e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=0.200,0.2,False,0,5.6e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=0.400,0.4,False,0,5.6e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=0.600,0.6,False,0,5.8e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=0.800,0.8,False,0,5.7e-05,199.60134542,199.60134542
13,,100,classical,precond_pen=1.000,1.0,False,0,5.8e-05,199.60134542,199.60134542
14,,100,classical,baseline,,False,0,5.8e-05,191.56628962,191.56628962
14,,100,classical,baseline,,False,1,0.007462,186.57841408,186.57841408
14,,100,classical,baseline,,False,2,0.010757,169.94244263,169.94244263
14,,100,classical,precond_pen=0.000,0.0,False,0,7.6e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=0.200,0.2,False,0,5.4e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=0.400,0.4,False,0,5.8e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=0.600,0.6,False,0,5.6e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=0.800,0.8,False,0,5.7e-05,191.56628962,191.56628962
14,,100,classical,precond_pen=1.000,1.0,False,0,7.9e-05,191.56628962,191.56628962
15,,100,classical,baseline,,False,0,7.9e-05,209.20319871,209.20319871
15,,100,classical,baseline,,False,1,0.008099,204.34523745,204.34523745
15,,100,classical,baseline,,False,2,0.009477,203.46499231,203.46499231
15,,100,classical,baseline,,False,3,0.01048,201.95110723,201.95110723
15,,100,classical,baseline,,False,4,0.011466,178.26896986,178.26896986
15,,100,classical,baseline,,False,5,6.644271,176.34991418,176.34991418
15,,100,classical,precond_pen=0.000,0.0,False,0,0.000135,209.20319871,209.20319871
15,,100,classical,precond_pen=0.200,0.2,False,0,5.9e-05,209.20319871,209.20319871
15,,100,classical,precond_pen=0.400,0.4,False,0,5.7e-05,209.20319871,209.20319871
15,,100,classical,precond_pen=0.600,0.6,False,0,6.9e-05,209.20319871,209.20319871
15,,100,classical,precond_pen=0.800,0.8,False,0,5.4e-05,209.20319871,209.20319871
15,,100,classical,precond_pen=1.000,1.0,False,0,5.7e-05,209.20319871,209.20319871
16,,100,classical,baseline,,False,0,5.6e-05,192.74573651,192.74573651
16,,100,classical,baseline,,False,1,0.006558,186.32393327,186.32393327
16,,100,classical,baseline,,False,2,0.008225,174.28788991,174.28788991
16,,100,classical,baseline,,False,3,0.202687,169.04097631,169.04097631
16,,100,classical,precond_pen=0.000,0.0,False,0,5.7e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=0.200,0.2,False,0,5.7e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=0.400,0.4,False,0,5.5e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=0.600,0.6,False,0,5.6e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=0.800,0.8,False,0,6e-05,192.74573651,192.74573651
16,,100,classical,precond_pen=1.000,1.0,False,0,5.7e-05,192.74573651,192.74573651
17,,100,classical,baseline,,False,0,5.8e-05,194.19487254,194.19487254
17,,100,classical,baseline,,False,1,0.007647,189.75640151,189.75640151
17,,100,classical,baseline,,False,2,0.00953,189.54941362,189.54941362
17,,100,classical,baseline,,False,3,0.010243,187.1072794,187.1072794
17,,100,classical,baseline,,False,4,0.011114,159.91831062,159.91831062
17,,100,classical,precond_pen=0.000,0.0,False,0,7.8e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=0.200,0.2,False,0,5.8e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=0.400,0.4,False,0,5.5e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=0.600,0.6,False,0,5.7e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=0.800,0.8,False,0,6e-05,194.19487254,194.19487254
17,,100,classical,precond_pen=1.000,1.0,False,0,5.8e-05,194.19487254,194.19487254
18,,100,classical,baseline,,False,0,5.8e-05,202.67107212,202.67107212
18,,100,classical,baseline,,False,1,0.006254,196.32879468,196.32879468
18,,100,classical,baseline,,False,2,0.008729,174.07488633,174.07488633
18,,100,classical,baseline,,False,3,0.195666,170.92622292,170.92622292
18,,100,classical,baseline,,False,4,51.042305,169.59759579,169.59759579
18,,100,classical,precond_pen=0.000,0.0,False,0,9.2e-05,202.67107212,202.67107212
18,,100,classical,precond_pen=0.200,0.2,False,0,6.1e-05,202.67107212,202.67107212
18,,100,classical,precond_pen=0.400,0.4,False,0,6e-05,202.67107212,202.67107212
18,,100,classical,precond_pen=0.600,0.6,False,0,5.9e-05,202.67107212,202.67107212
18,,100,classical,precond_pen=0.800,0.8,False,0,6e-05,202.67107212,202.67107212
18,,100,classical,precond_pen=1.000,1.0,False,0,6.2e-05,202.67107212,202.67107212
19,,100,classical,baseline,,False,0,5.8e-05,198.55570163,198.55570163
19,,100,classical,baseline,,False,1,0.006944,196.20848309,196.20848309
19,,100,classical,baseline,,False,2,0.007694,170.14023041,170.14023041
19,,100,classical,baseline,,False,3,11.552402,170.10294175,170.10294175
19,,100,classical,baseline,,False,4,12.713626,168.6399864,168.6399864
19,,100,classical,baseline,,False,5,13.728831,167.58014043,167.58014043
19,,100,classical,baseline,,False,6,14.157501,165.55548495,165.55548495
19,,100,classical,precond_pen=0.000,0.0,False,0,5.7e-05,198.55570163,198.55570163
19,,100,classical,precond_pen=0.200,0.2,False,0,6e-05,198.55570163,198.55570163
19,,100,classical,precond_pen=0.400,0.4,False,0,6.4e-05,198.55570163,198.55570163
19,,100,classical,precond_pen=0.600,0.6,False,0,6.4e-05,198.55570163,198.55570163
19,,100,classical,precond_pen=0.800,0.8,False,0,6.1e-05,198.55570163,198.55570163
19,,100,classical,precond_pen=1.000,1.0,False,0,7.1e-05,198.55570163,198.55570163
20,,100,classical,baseline,,False,0,6.5e-05,204.37596661,204.37596661
20,,100,classical,baseline,,False,1,0.006272,203.99217529,203.99217529
20,,100,classical,baseline,,False,2,0.007383,203.82593863,203.82593863
20,,100,classical,baseline,,False,3,0.008835,163.97192167,163.97192167
20,,100,classical,precond_pen=0.000,0.0,False,0,6.6e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=0.200,0.2,False,0,6.7e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=0.400,0.4,False,0,5.9e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=0.600,0.6,False,0,6e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=0.800,0.8,False,0,5.9e-05,204.37596661,204.37596661
20,,100,classical,precond_pen=1.000,1.0,False,0,5.8e-05,204.37596661,204.37596661
21,,100,classical,baseline,,False,0,7.5e-05,191.00193356,191.00193356
21,,100,classical,baseline,,False,1,0.008878,188.03076115,188.03076115
21,,100,classical,baseline,,False,2,0.01116,164.89426128,164.89426128
21,,100,classical,precond_pen=0.000,0.0,False,0,5.4e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=0.200,0.2,False,0,5.3e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=0.400,0.4,False,0,9.2e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=0.600,0.6,False,0,5.8e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=0.800,0.8,False,0,5.4e-05,191.00193356,191.00193356
21,,100,classical,precond_pen=1.000,1.0,False,0,5.4e-05,191.00193356,191.00193356
22,,100,classical,baseline,,False,0,5.4e-05,190.42904559,190.42904559
22,,100,classical,baseline,,False,1,0.005049,182.60792404,182.60792404
22,,100,classical,baseline,,False,2,0.00571,179.6417527,179.6417527
22,,100,classical,baseline,,False,3,0.006319,165.97202219,165.97202219
22,,100,classical,baseline,,False,4,0.210179,165.76021892,165.76021892
22,,100,classical,baseline,,False,5,0.21044,164.29344317,164.29344317
22,,100,classical,precond_pen=0.000,0.0,False,0,5.8e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=0.200,0.2,False,0,5.4e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=0.400,0.4,False,0,5.4e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=0.600,0.6,False,0,5.3e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=0.800,0.8,False,0,5.5e-05,190.42904559,190.42904559
22,,100,classical,precond_pen=1.000,1.0,False,0,5.9e-05,190.42904559,190.42904559
23,,100,classical,baseline,,False,0,7.3e-05,200.46559804,200.46559804
23,,100,classical,baseline,,False,1,0.010959,175.26224143,175.26224143
23,,100,classical,baseline,,False,2,0.194032,173.86364117,173.86364117
23,,100,classical,precond_pen=0.000,0.0,False,0,0.000147,200.46559804,200.46559804
23,,100,classical,precond_pen=0.200,0.2,False,0,7.3e-05,200.46559804,200.46559804
23,,100,classical,precond_pen=0.400,0.4,False,0,5.2e-05,200.46559804,200.46559804
23,,100,classical,precond_pen=0.600,0.6,False,0,5.3e-05,200.46559804,200.46559804
23,,100,classical,precond_pen=0.800,0.8,False,0,5.1e-05,200.46559804,200.46559804
23,,100,classical,precond_pen=1.000,1.0,False,0,5e-05,200.46559804,200.46559804
24,,100,classical,baseline,,False,0,5.5e-05,192.24887735,192.24887735
24,,100,classical,baseline,,False,1,0.005133,186.38488788,186.38488788
24,,100,classical,baseline,,False,2,0.00593,182.68108867,182.68108867
24,,100,classical,baseline,,False,3,0.00731,161.80027797,161.80027797
24,,100,classical,precond_pen=0.000,0.0,False,0,5.4e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=0.200,0.2,False,0,5.1e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=0.400,0.4,False,0,5.1e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=0.600,0.6,False,0,5.1e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=0.800,0.8,False,0,5.2e-05,192.24887735,192.24887735
24,,100,classical,precond_pen=1.000,1.0,False,0,5.2e-05,192.24887735,192.24887735
25,,100,classical,baseline,,False,0,5.1e-05,208.94677369,208.94677369
25,,100,classical,baseline,,False,1,0.004906,203.48986253,203.48986253
25,,100,classical,baseline,,False,2,0.005618,202.53155427,202.53155427
25,,100,classical,baseline,,False,3,0.006053,199.72982034,199.72982034
25,,100,classical,baseline,,False,4,0.00668,174.06175571,174.06175571
25,,100,classical,precond_pen=0.000,0.0,False,0,5.4e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=0.200,0.2,False,0,5.4e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=0.400,0.4,False,0,5.2e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=0.600,0.6,False,0,5.5e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=0.800,0.8,False,0,8.1e-05,208.94677369,208.94677369
25,,100,classical,precond_pen=1.000,1.0,False,0,5.8e-05,208.94677369,208.94677369
26,,100,classical,baseline,,False,0,5.9e-05,198.22858224,198.22858224
26,,100,classical,baseline,,False,1,0.006386,176.07267351,176.07267351
26,,100,classical,precond_pen=0.000,0.0,False,0,5.6e-05,198.22858224,198.22858224
26,,100,classical,precond_pen=0.200,0.2,False,0,5.4e-05,198.22858224,198.22858224
26,,100,classical,precond_pen=0.400,0.4,False,0,5.3e-05,198.22858224,198.22858224
26,,100,classical,precond_pen=0.600,0.6,False,0,5.1e-05,198.22858224,198.22858224
26,,100,classical,precond_pen=0.800,0.8,False,0,5.1e-05,198.22858224,198.22858224
26,,100,classical,precond_pen=1.000,1.0,False,0,5.1e-05,198.22858224,198.22858224
27,,100,classical,baseline,,False,0,5.3e-05,207.72741462,207.72741462
27,,100,classical,baseline,,False,1,0.006188,206.79350949,206.79350949
27,,100,classical,baseline,,False,2,0.006875,180.46894583,180.46894583
27,,100,classical,baseline,,False,3,0.201878,177.85045641,177.85045641
27,,100,classical,precond_pen=0.000,0.0,False,0,8.8e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=0.200,0.2,False,0,5.5e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=0.400,0.4,False,0,7.5e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=0.600,0.6,False,0,5.6e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=0.800,0.8,False,0,5.4e-05,207.72741462,207.72741462
27,,100,classical,precond_pen=1.000,1.0,False,0,5.4e-05,207.72741462,207.72741462
28,,100,classical,baseline,,False,0,5.4e-05,207.32000238,207.32000238
28,,100,classical,baseline,,False,1,0.006906,187.13710859,187.13710859
28,,100,classical,precond_pen=0.000,0.0,False,0,9.8e-05,207.32000238,207.32000238
28,,100,classical,precond_pen=0.200,0.2,False,0,5.3e-05,207.32000238,207.32000238
28,,100,classical,precond_pen=0.400,0.4,False,0,5.6e-05,207.32000238,207.32000238
28,,100,classical,precond_pen=0.600,0.6,False,0,5.3e-05,207.32000238,207.32000238
28,,100,classical,precond_pen=0.800,0.8,False,0,5.2e-05,207.32000238,207.32000238
28,,100,classical,precond_pen=1.000,1.0,False,0,5.3e-05,207.32000238,207.32000238
29,,100,classical,baseline,,False,0,5.1e-05,195.46678777,195.46678777
29,,100,classical,baseline,,False,1,0.00514,194.12064767,194.12064767
29,,100,classical,baseline,,False,2,0.005826,191.33879658,191.33879658
29,,100,classical,baseline,,False,3,0.006516,169.60871974,169.60871974
29,,100,classical,baseline,,False,4,9.86356,168.62712227,168.62712227
29,,100,classical,precond_pen=0.000,0.0,False,0,7.4e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=0.200,0.2,False,0,5.3e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=0.400,0.4,False,0,6e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=0.600,0.6,False,0,5.8e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=0.800,0.8,False,0,5.9e-05,195.46678777,195.46678777
29,,100,classical,precond_pen=1.000,1.0,False,0,6.1e-05,195.46678777,195.46678777
30,,100,classical,baseline,,False,0,5.9e-05,200.02265707,200.02265707
30,,100,classical,baseline,,False,1,0.006677,196.5056399,196.5056399
30,,100,classical,baseline,,False,2,0.008521,169.96933773,169.96933773
30,,100,classical,baseline,,False,3,0.244707,168.62128017,168.62128017
30,,100,classical,precond_pen=0.000,0.0,False,0,5.7e-05,200.02265707,200.02265707
30,,100,classical,precond_pen=0.200,0.2,False,0,5.4e-05,200.02265707,200.02265707
30,,100,classical,precond_pen=0.400,0.4,False,0,5.3e-05,200.02265707,200.02265707
30,,100,classical,precond_pen=0.600,0.6,False,0,5.6e-05,200.02265707,200.02265707
30,,100,classical,precond_pen=0.800,0.8,False,0,5.7e-05,200.02265707,200.02265707
30,,100,classical,precond_pen=1.000,1.0,False,0,5.7e-05,200.02265707,200.02265707
31,,100,classical,baseline,,False,0,5.5e-05,205.5701103,205.5701103
31,,100,classical,baseline,,False,1,0.005165,200.59297928,200.59297928
31,,100,classical,baseline,,False,2,0.006615,198.14589391,198.14589391
31,,100,classical,baseline,,False,3,0.007524,171.74966457,171.74966457
31,,100,classical,baseline,,False,4,0.204299,169.87942357,169.87942357
31,,100,classical,baseline,,False,5,10.035337,169.80866215,169.80866215
31,,100,classical,precond_pen=0.000,0.0,False,0,8.8e-05,205.5701103,205.5701103
31,,100,classical,precond_pen=0.200,0.2,False,0,5.9e-05,205.5701103,205.5701103
31,,100,classical,precond_pen=0.400,0.4,False,0,5.2e-05,205.5701103,205.5701103
31,,100,classical,precond_pen=0.600,0.6,False,0,5.3e-05,205.5701103,205.5701103
31,,100,classical,precond_pen=0.800,0.8,False,0,5.1e-05,205.5701103,205.5701103
31,,100,classical,precond_pen=1.000,1.0,False,0,5.4e-05,205.5701103,205.5701103
32,,100,classical,baseline,,False,0,5.4e-05,180.24853285,180.24853285
32,,100,classical,baseline,,False,1,0.005602,179.89685364,179.89685364
32,,100,classical,baseline,,False,2,0.006069,157.21731769,157.21731769
32,,100,classical,precond_pen=0.000,0.0,False,0,5.7e-05,180.24853285,180.24853285
32,,100,classical,precond_pen=0.200,0.2,False,0,5.4e-05,180.24853285,180.24853285
32,,100,classical,precond_pen=0.400,0.4,False,0,5.2e-05,180.24853285,180.24853285
32,,100,classical,precond_pen=0.600,0.6,False,0,5.9e-05,180.24853285,180.24853285
32,,100,classical,precond_pen=0.800,0.8,False,0,5.7e-05,180.24853285,180.24853285
32,,100,classical,precond_pen=1.000,1.0,False,0,4.9e-05,180.24853285,180.24853285
33,,100,classical,baseline,,False,0,5.2e-05,190.25956597,190.25956597
