seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
32,,1000,classical,precond_pen=0.000,0.0,False,0,6e-05,180.24853285,180.24853285
32,,1000,classical,precond_pen=0.200,0.2,False,0,7.6e-05,180.24853285,180.24853285
32,,1000,classical,precond_pen=0.400,0.4,False,0,5e-05,180.24853285,180.24853285
32,,1000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,180.24853285,180.24853285
32,,1000,classical,precond_pen=0.800,0.8,False,0,5e-05,180.24853285,180.24853285
32,,1000,classical,precond_pen=1.000,1.0,False,0,5e-05,180.24853285,180.24853285
33,,1000,classical,baseline,,False,0,8.3e-05,190.25956597,190.25956597
33,,1000,classical,baseline,,False,1,0.008273,185.68469867,185.68469867
33,,1000,classical,baseline,,False,2,0.011384,160.26302426,160.26302426
33,,1000,classical,precond_pen=0.000,0.0,False,0,6e-05,190.25956597,190.25956597
33,,1000,classical,precond_pen=0.200,0.2,False,0,5.4e-05,190.25956597,190.25956597
33,,1000,classical,precond_pen=0.400,0.4,False,0,5e-05,190.25956597,190.25956597
33,,1000,classical,precond_pen=0.600,0.6,False,0,4.7e-05,190.25956597,190.25956597
33,,1000,classical,precond_pen=0.800,0.8,False,0,5.1e-05,190.25956597,190.25956597
33,,1000,classical,precond_pen=1.000,1.0,False,0,5.1e-05,190.25956597,190.25956597
34,,1000,classical,baseline,,False,0,0.000126,191.78740851,191.78740851
34,,1000,classical,baseline,,False,1,0.010046,189.23563495,189.23563495
34,,1000,classical,baseline,,False,2,0.012241,178.32108276,178.32108276
34,,1000,classical,baseline,,False,3,0.984545,174.35198714,174.35198714
34,,1000,classical,baseline,,False,4,1.40496,171.69635225,171.69635225
34,,1000,classical,precond_pen=0.000,0.0,False,0,6.2e-05,191.78740851,191.78740851
34,,1000,classical,precond_pen=0.200,0.2,False,0,5.3e-05,191.78740851,191.78740851
34,,1000,classical,precond_pen=0.400,0.4,False,0,5e-05,191.78740851,191.78740851
34,,1000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,191.78740851,191.78740851
34,,1000,classical,precond_pen=0.800,0.8,False,0,5.2e-05,191.78740851,191.78740851
34,,1000,classical,precond_pen=1.000,1.0,False,0,4.8e-05,191.78740851,191.78740851
35,,1000,classical,baseline,,False,0,4.7e-05,189.53822007,189.53822007
35,,1000,classical,baseline,,False,1,0.005194,165.89615529,165.89615529
35,,1000,classical,baseline,,False,2,0.156543,161.41107053,161.41107053
35,,1000,classical,precond_pen=0.000,0.0,False,0,5.7e-05,189.53822007,189.53822007
35,,1000,classical,precond_pen=0.200,0.2,False,0,5.2e-05,189.53822007,189.53822007
35,,1000,classical,precond_pen=0.400,0.4,False,0,5.1e-05,189.53822007,189.53822007
35,,1000,classical,precond_pen=0.600,0.6,False,0,5.1e-05,189.53822007,189.53822007
35,,1000,classical,precond_pen=0.800,0.8,False,0,4.9e-05,189.53822007,189.53822007
35,,1000,classical,precond_pen=1.000,1.0,False,0,4.9e-05,189.53822007,189.53822007
36,,1000,classical,baseline,,False,0,8e-05,187.26178082,187.26178082
36,,1000,classical,baseline,,False,1,0.00889,161.33072624,161.33072624
36,,1000,classical,precond_pen=0.000,0.0,False,0,6e-05,187.26178082,187.26178082
36,,1000,classical,precond_pen=0.200,0.2,False,0,0.000147,187.26178082,187.26178082
36,,1000,classical,precond_pen=0.400,0.4,False,0,5.5e-05,187.26178082,187.26178082
36,,1000,classical,precond_pen=0.600,0.6,False,0,5e-05,187.26178082,187.26178082
36,,1000,classical,precond_pen=0.800,0.8,False,0,5.1e-05,187.26178082,187.26178082
36,,1000,classical,precond_pen=1.000,1.0,False,0,4.8e-05,187.26178082,187.26178082
37,,1000,classical,baseline,,False,0,5.7e-05,186.82195133,186.82195133
37,,1000,classical,baseline,,False,1,0.005114,179.12888982,179.12888982
37,,1000,classical,baseline,,False,2,0.005905,178.73657304,178.73657304
37,,1000,classical,baseline,,False,3,0.009768,158.0945343,158.0945343
37,,1000,classical,precond_pen=0.000,0.0,False,0,5.1e-05,186.82195133,186.82195133
37,,1000,classical,precond_pen=0.200,0.2,False,0,4.8e-05,186.82195133,186.82195133
37,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,186.82195133,186.82195133
37,,1000,classical,precond_pen=0.600,0.6,False,0,4.4e-05,186.82195133,186.82195133
37,,1000,classical,precond_pen=0.800,0.8,False,0,5.3e-05,186.82195133,186.82195133
37,,1000,classical,precond_pen=1.000,1.0,False,0,4.6e-05,186.82195133,186.82195133
38,,1000,classical,baseline,,False,0,7.7e-05,188.89697337,188.89697337
38,,1000,classical,baseline,,False,1,0.007981,186.94539419,186.94539419
38,,1000,classical,baseline,,False,2,0.008637,186.91907382,186.91907382
38,,1000,classical,baseline,,False,3,0.009749,164.87811409,164.87811409
38,,1000,classical,baseline,,False,4,1.115036,164.50570236,164.50570236
38,,1000,classical,baseline,,False,5,1.24623,162.42137804,162.42137804
38,,1000,classical,baseline,,False,6,5.175105,160.19006204,160.19006204
38,,1000,classical,precond_pen=0.000,0.0,False,0,5.7e-05,188.89697337,188.89697337
38,,1000,classical,precond_pen=0.200,0.2,False,0,5e-05,188.89697337,188.89697337
38,,1000,classical,precond_pen=0.400,0.4,False,0,4.8e-05,188.89697337,188.89697337
38,,1000,classical,precond_pen=0.600,0.6,False,0,4.6e-05,188.89697337,188.89697337
38,,1000,classical,precond_pen=0.800,0.8,False,0,5.1e-05,188.89697337,188.89697337
38,,1000,classical,precond_pen=1.000,1.0,False,0,4.8e-05,188.89697337,188.89697337
39,,1000,classical,baseline,,False,0,6.1e-05,200.39614847,200.39614847
39,,1000,classical,baseline,,False,1,0.005941,170.5863815,170.5863815
39,,1000,classical,precond_pen=0.000,0.0,False,0,5.4e-05,200.39614847,200.39614847
39,,1000,classical,precond_pen=0.200,0.2,False,0,4.8e-05,200.39614847,200.39614847
39,,1000,classical,precond_pen=0.400,0.4,False,0,4.7e-05,200.39614847,200.39614847
39,,1000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,200.39614847,200.39614847
39,,1000,classical,precond_pen=0.800,0.8,False,0,5e-05,200.39614847,200.39614847
39,,1000,classical,precond_pen=1.000,1.0,False,0,5.2e-05,200.39614847,200.39614847
40,,1000,classical,baseline,,False,0,8.9e-05,197.01518744,197.01518744
40,,1000,classical,baseline,,False,1,0.013125,196.91269363,196.91269363
40,,1000,classical,baseline,,False,2,0.0139,170.15739719,170.15739719
40,,1000,classical,baseline,,False,3,0.176921,169.11585902,169.11585902
40,,1000,classical,baseline,,False,4,17.028761,168.70974556,168.70974556
40,,1000,classical,precond_pen=0.000,0.0,False,0,6.8e-05,197.01518744,197.01518744
40,,1000,classical,precond_pen=0.200,0.2,False,0,5.3e-05,197.01518744,197.01518744
40,,1000,classical,precond_pen=0.400,0.4,False,0,4.7e-05,197.01518744,197.01518744
40,,1000,classical,precond_pen=0.600,0.6,False,0,4.7e-05,197.01518744,197.01518744
40,,1000,classical,precond_pen=0.800,0.8,False,0,6.1e-05,197.01518744,197.01518744
40,,1000,classical,precond_pen=1.000,1.0,False,0,4.6e-05,197.01518744,197.01518744
41,,1000,classical,baseline,,False,0,5.9e-05,199.10912158,199.10912158
41,,1000,classical,baseline,,False,1,0.007388,181.20750419,181.20750419
41,,1000,classical,baseline,,False,2,0.132639,178.75390209,178.75390209
41,,1000,classical,baseline,,False,3,7.003465,177.84411758,177.84411758
41,,1000,classical,precond_pen=0.000,0.0,False,0,5.6e-05,199.10912158,199.10912158
41,,1000,classical,precond_pen=0.200,0.2,False,0,5.2e-05,199.10912158,199.10912158
41,,1000,classical,precond_pen=0.400,0.4,False,0,5.3e-05,199.10912158,199.10912158
41,,1000,classical,precond_pen=0.600,0.6,False,0,5.2e-05,199.10912158,199.10912158
41,,1000,classical,precond_pen=0.800,0.8,False,0,5e-05,199.10912158,199.10912158
41,,1000,classical,precond_pen=1.000,1.0,False,0,5e-05,199.10912158,199.10912158
42,,1000,classical,baseline,,False,0,5e-05,186.6096884,186.6096884
42,,1000,classical,baseline,,False,1,0.007228,168.62482093,168.62482093
42,,1000,classical,baseline,,False,2,5.79873,168.52695443,168.52695443
42,,1000,classical,baseline,,False,3,5.901876,167.68706517,167.68706517
42,,1000,classical,baseline,,False,4,41.818304,167.32008675,167.32008675
42,,1000,classical,precond_pen=0.000,0.0,False,0,5.8e-05,186.6096884,186.6096884
42,,1000,classical,precond_pen=0.200,0.2,False,0,5.4e-05,186.6096884,186.6096884
42,,1000,classical,precond_pen=0.400,0.4,False,0,5.3e-05,186.6096884,186.6096884
42,,1000,classical,precond_pen=0.600,0.6,False,0,5.2e-05,186.6096884,186.6096884
42,,1000,classical,precond_pen=0.800,0.8,False,0,5.5e-05,186.6096884,186.6096884
42,,1000,classical,precond_pen=1.000,1.0,False,0,5.2e-05,186.6096884,186.6096884
43,,1000,classical,baseline,,False,0,5.2e-05,197.12455308,197.12455308
43,,1000,classical,baseline,,False,1,0.004713,195.63786144,195.63786144
43,,1000,classical,baseline,,False,2,0.005294,190.12915366,190.12915366
43,,1000,classical,baseline,,False,3,0.005757,190.07987682,190.07987682
43,,1000,classical,baseline,,False,4,0.006496,166.26714621,166.26714621
43,,1000,classical,precond_pen=0.000,0.0,False,0,6.2e-05,197.12455308,197.12455308
43,,1000,classical,precond_pen=0.200,0.2,False,0,5.8e-05,197.12455308,197.12455308
43,,1000,classical,precond_pen=0.400,0.4,False,0,5.2e-05,197.12455308,197.12455308
43,,1000,classical,precond_pen=0.600,0.6,False,0,5.6e-05,197.12455308,197.12455308
43,,1000,classical,precond_pen=0.800,0.8,False,0,5.3e-05,197.12455308,197.12455308
43,,1000,classical,precond_pen=1.000,1.0,False,0,7.2e-05,197.12455308,197.12455308
44,,1000,classical,baseline,,False,0,7e-05,189.84504944,189.84504944
44,,1000,classical,baseline,,False,1,0.008404,183.38633566,183.38633566
44,,1000,classical,baseline,,False,2,0.009631,182.9606155,182.9606155
44,,1000,classical,baseline,,False,3,0.011492,161.22225038,161.22225038
44,,1000,classical,precond_pen=0.000,0.0,False,0,6.2e-05,189.84504944,189.84504944
44,,1000,classical,precond_pen=0.200,0.2,False,0,5.5e-05,189.84504944,189.84504944
44,,1000,classical,precond_pen=0.400,0.4,False,0,7.2e-05,189.84504944,189.84504944
44,,1000,classical,precond_pen=0.600,0.6,False,0,6.4e-05,189.84504944,189.84504944
44,,1000,classical,precond_pen=0.800,0.8,False,0,5.7e-05,189.84504944,189.84504944
44,,1000,classical,precond_pen=1.000,1.0,False,0,5.5e-05,189.84504944,189.84504944
45,,1000,classical,baseline,,False,0,7.5e-05,191.72589128,191.72589128
45,,1000,classical,baseline,,False,1,0.010076,168.13929938,168.13929938
45,,1000,classical,baseline,,False,2,0.174275,167.39843631,167.39843631
45,,1000,classical,precond_pen=0.000,0.0,False,0,0.000111,191.72589128,191.72589128
45,,1000,classical,precond_pen=0.200,0.2,False,0,5.3e-05,191.72589128,191.72589128
45,,1000,classical,precond_pen=0.400,0.4,False,0,5.5e-05,191.72589128,191.72589128
45,,1000,classical,precond_pen=0.600,0.6,False,0,7.1e-05,191.72589128,191.72589128
45,,1000,classical,precond_pen=0.800,0.8,False,0,5.2e-05,191.72589128,191.72589128
45,,1000,classical,precond_pen=1.000,1.0,False,0,5e-05,191.72589128,191.72589128
46,,1000,classical,baseline,,False,0,0.000113,176.15312436,176.15312436
46,,1000,classical,baseline,,False,1,0.008664,173.32130903,173.32130903
46,,1000,classical,baseline,,False,2,0.009649,172.37896956,172.37896956
46,,1000,classical,baseline,,False,3,0.010975,157.11188937,157.11188937
46,,1000,classical,precond_pen=0.000,0.0,False,0,5.7e-05,176.15312436,176.15312436
46,,1000,classical,precond_pen=0.200,0.2,False,0,5.2e-05,176.15312436,176.15312436
46,,1000,classical,precond_pen=0.400,0.4,False,0,4.7e-05,176.15312436,176.15312436
46,,1000,classical,precond_pen=0.600,0.6,False,0,4.6e-05,176.15312436,176.15312436
46,,1000,classical,precond_pen=0.800,0.8,False,0,4.6e-05,176.15312436,176.15312436
46,,1000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,176.15312436,176.15312436
47,,1000,classical,baseline,,False,0,4.8e-05,189.77411453,189.77411453
47,,1000,classical,baseline,,False,1,0.005972,184.51447963,184.51447963
47,,1000,classical,baseline,,False,2,0.006487,182.83440082,182.83440082
47,,1000,classical,baseline,,False,3,0.006981,173.64065755,173.64065755
47,,1000,classical,baseline,,False,4,6.571873,173.40283015,173.40283015
47,,1000,classical,baseline,,False,5,6.894335,171.03872185,171.03872185
47,,1000,classical,baseline,,False,6,9.169763,170.0451923,170.0451923
47,,1000,classical,precond_pen=0.000,0.0,False,0,6e-05,189.77411453,189.77411453
47,,1000,classical,precond_pen=0.200,0.2,False,0,5.2e-05,189.77411453,189.77411453
47,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,189.77411453,189.77411453
47,,1000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,189.77411453,189.77411453
47,,1000,classical,precond_pen=0.800,0.8,False,0,4.7e-05,189.77411453,189.77411453
47,,1000,classical,precond_pen=1.000,1.0,False,0,5e-05,189.77411453,189.77411453
48,,1000,classical,baseline,,False,0,9.6e-05,183.97429537,183.97429537
48,,1000,classical,baseline,,False,1,0.008228,172.9327147,172.9327147
48,,1000,classical,baseline,,False,2,5.025474,172.68040219,172.68040219
48,,1000,classical,baseline,,False,3,5.62757,171.3298889,171.3298889
48,,1000,classical,baseline,,False,4,5.627995,169.73768898,169.73768898
48,,1000,classical,baseline,,False,5,13.697694,169.66039868,169.66039868
48,,1000,classical,baseline,,False,6,13.133699,169.15060624,169.15060624
48,,1000,classical,precond_pen=0.000,0.0,False,0,5.7e-05,183.97429537,183.97429537
48,,1000,classical,precond_pen=0.200,0.2,False,0,7.4e-05,183.97429537,183.97429537
48,,1000,classical,precond_pen=0.400,0.4,False,0,5.2e-05,183.97429537,183.97429537
48,,1000,classical,precond_pen=0.600,0.6,False,0,5.1e-05,183.97429537,183.97429537
48,,1000,classical,precond_pen=0.800,0.8,False,0,5.2e-05,183.97429537,183.97429537
48,,1000,classical,precond_pen=1.000,1.0,False,0,4.9e-05,183.97429537,183.97429537
49,,1000,classical,baseline,,False,0,5.1e-05,204.81576048,204.81576048
49,,1000,classical,baseline,,False,1,0.006447,198.78098909,198.78098909
49,,1000,classical,baseline,,False,2,0.007896,196.7397427,196.7397427
49,,1000,classical,baseline,,False,3,0.009665,196.59199735,196.59199735
49,,1000,classical,baseline,,False,4,0.01147,169.89779924,169.89779924
49,,1000,classical,baseline,,False,5,5.859599,168.78779037,168.78779037
49,,1000,classical,precond_pen=0.000,0.0,False,0,6.5e-05,204.81576048,204.81576048
49,,1000,classical,precond_pen=0.200,0.2,False,0,5e-05,204.81576048,204.81576048
49,,1000,classical,precond_pen=0.400,0.4,False,0,5e-05,204.81576048,204.81576048
49,,1000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,204.81576048,204.81576048
49,,1000,classical,precond_pen=0.800,0.8,False,0,5.1e-05,204.81576048,204.81576048
49,,1000,classical,precond_pen=1.000,1.0,False,0,4.8e-05,204.81576048,204.81576048
