name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.200,8,3.989999999999995,19.812873212533997,0.2,2,0.021567106246948242,8.416175842285156e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 19.81287321]]",4,classical,,10
precond_pen=0.400,8,4.0,19.812873212533997,0.4,2,0.0143280029296875,8.392333984375e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 19.81287321]]",4,classical,,10
precond_pen=0.600,8,3.960000000000001,21.71310221231999,0.6,2,0.023411989212036133,0.016334056854248047,0.0,10001011,+---+-++,0,False,"[[5.4e-05, 19.81287321], [0.0162, 20.99621606], [0.016334, 21.71310221]]",4,classical,,10
precond_pen=0.800,8,1.9720000000000013,18.956572987874,0.8,2,0.03878211975097656,0.0182950496673584,0.0,11000101,++---+-+,0,False,"[[8.2e-05, 19.81287321], [0.017733, 20.99621606], [0.018141, 18.60229186], [0.018295, 18.95657299]]",4,classical,,10
precond_pen=1.000,8,1.9540000000000024,18.956572987874,1.0,2,0.03847002983093262,0.011970043182373047,0.0,11000101,++---+-+,0,False,"[[8.5e-05, 19.81287321], [0.011768, 20.28490826], [0.01197, 18.95657299]]",4,classical,,10
baseline,8,13.910755661514001,13.910755661514003,,2,0.032572031021118164,0.014648914337158203,0.0,10110010,+-++--+-,0,False,"[[8.9e-05, 15.28890653], [0.014649, 13.91075566]]",5,classical,,10
precond_pen=0.000,8,3.9980000000000118,15.288906528498002,0.0,2,0.03865694999694824,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 15.28890653]]",5,classical,,10
precond_pen=0.200,8,3.9960000000000058,15.288906528498002,0.2,2,0.03231692314147949,8.58306884765625e-05,0.0,11110000,++++----,0,False,"[[8.6e-05, 15.28890653]]",5,classical,,10
precond_pen=0.400,8,3.994000000000014,15.288906528498002,0.4,2,0.031183958053588867,8.893013000488281e-05,0.0,11110000,++++----,0,False,"[[8.9e-05, 15.28890653]]",5,classical,,10
precond_pen=0.600,8,1.9940000000000069,14.21760039902,0.6,2,0.06706595420837402,0.014072895050048828,0.0,10010011,+--+--++,0,False,"[[8.5e-05, 15.28890653], [0.014073, 14.2176004]]",5,classical,,10
precond_pen=0.800,8,1.7300000000000022,15.786399512746003,0.8,2,0.047380924224853516,0.0108489990234375,0.0,11010010,++-+--+-,0,False,"[[9.3e-05, 15.28890653], [0.010849, 15.78639951]]",5,classical,,10
precond_pen=1.000,8,-1.6100000000000003,15.288906528498002,1.0,2,0.029379844665527344,0.0002319812774658203,0.0,11110000,++++----,0,False,"[[0.000232, 15.28890653]]",5,classical,,10
baseline,8,12.335214894007994,12.335214894008002,,2,0.020364046096801758,0.0029850006103515625,0.0,11000011,++----++,0,False,"[[8.6e-05, 15.20531646], [0.002758, 14.0789663], [0.002985, 12.33521489]]",6,classical,,10
precond_pen=0.000,8,3.996000000000002,15.205316463442,0.0,2,0.019207000732421875,0.00013518333435058594,0.0,11110000,++++----,0,False,"[[0.000135, 15.20531646]]",6,classical,,10
precond_pen=0.200,8,3.9899999999999984,15.205316463442,0.2,2,0.020626068115234375,8.106231689453125e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 15.20531646]]",6,classical,,10
precond_pen=0.400,8,3.9740000000000215,15.205316463442,0.4,2,0.03135991096496582,8.797645568847656e-05,0.0,11110000,++++----,0,False,"[[8.8e-05, 15.20531646]]",6,classical,,10
precond_pen=0.600,8,1.9960000000000022,16.85965697808,0.6,2,0.02999091148376465,0.0030570030212402344,0.0,01101010,-++-+-+-,0,False,"[[6.4e-05, 15.20531646], [0.003057, 16.85965698]]",6,classical,,10
precond_pen=0.800,8,1.4559999999999995,13.593134025870002,0.8,2,0.02406787872314453,0.0031790733337402344,0.0,01001011,-+--+-++,0,False,"[[5.9e-05, 15.20531646], [0.003027, 14.13110117], [0.003179, 13.59313403]]",6,classical,,10
precond_pen=1.000,8,0.9259999999999966,14.078966302701998,1.0,2,0.06132793426513672,0.007534980773925781,0.0,00011011,---++-++,0,False,"[[8e-05, 15.20531646], [0.007535, 14.0789663]]",6,classical,,10
baseline,8,12.440076062458996,12.440076062459001,,2,0.025233030319213867,0.011955976486206055,0.0,01011100,-+-+++--,0,False,"[[6.1e-05, 15.08264545], [0.011834, 14.232644], [0.011956, 12.44007606]]",7,classical,,10
precond_pen=0.000,8,4.0,15.082645454357,0.0,2,0.01026296615600586,8.606910705566406e-05,0.0,11110000,++++----,0,False,"[[8.6e-05, 15.08264545]]",7,classical,,10
precond_pen=0.200,8,3.988000000000003,14.232644003143,0.2,2,0.012639045715332031,0.0028600692749023438,0.0,00011101,---+++-+,0,False,"[[5.8e-05, 15.08264545], [0.00286, 14.232644]]",7,classical,,10
precond_pen=0.400,8,2.846000000000007,12.440076062459001,0.4,2,0.014580011367797852,0.0032949447631835938,0.0,01011100,-+-+++--,0,False,"[[8.3e-05, 15.08264545], [0.003065, 14.232644], [0.003295, 12.44007606]]",7,classical,,10
precond_pen=0.600,8,-0.6339999999999986,12.440076062459001,0.6,2,0.05959916114807129,0.016288042068481445,0.0,01011100,-+-+++--,0,False,"[[7.7e-05, 15.08264545], [0.016105, 14.232644], [0.016288, 12.44007606]]",7,classical,,10
precond_pen=0.800,8,-1.6239999999999988,12.440076062459001,0.8,2,0.022770166397094727,0.004106044769287109,0.0,10100011,+-+---++,0,False,"[[8.2e-05, 15.08264545], [0.003557, 16.57723125], [0.004106, 12.44007606]]",7,classical,,10
precond_pen=1.000,8,-1.413999999999998,12.440076062459001,1.0,2,0.033869028091430664,0.012547016143798828,0.0,10100011,+-+---++,0,False,"[[9.2e-05, 15.08264545], [0.012402, 15.5156642], [0.012547, 12.44007606]]",7,classical,,10
baseline,8,11.096981570187003,11.096981570187001,,2,0.040985107421875,0.020698070526123047,0.0,00010111,---+-+++,0,False,"[[7.9e-05, 16.09186913], [0.009741, 13.879276], [0.009896, 11.29572031], [0.020698, 11.09698157]]",8,classical,,10
precond_pen=0.000,8,3.998000000000008,16.091869125125,0.0,2,0.01555013656616211,6.198883056640625e-05,0.0,11110000,++++----,0,False,"[[6.2e-05, 16.09186913]]",8,classical,,10
precond_pen=0.200,8,3.9860000000000078,12.826011120271001,0.2,2,0.02325606346130371,0.008591890335083008,0.0,00011011,---++-++,0,False,"[[8e-05, 16.09186913], [0.008592, 12.82601112]]",8,classical,,10
precond_pen=0.400,8,2.0059999999999967,11.096981570187001,0.4,2,0.06504487991333008,0.005525112152099609,0.0,00010111,---+-+++,0,False,"[[7.1e-05, 16.09186913], [0.005525, 11.09698157]]",8,classical,,10
precond_pen=0.600,8,1.9940000000000033,11.096981570187001,0.6,2,0.0662529468536377,0.010441064834594727,0.0,00010111,---+-+++,0,False,"[[0.000145, 16.09186913], [0.010441, 11.09698157]]",8,classical,,10
precond_pen=0.800,8,1.8940000000000001,14.035260702311,0.8,2,0.04881119728088379,0.014027833938598633,0.0,01110010,-+++--+-,0,False,"[[6.9e-05, 16.09186913], [0.014028, 14.0352607]]",8,classical,,10
precond_pen=1.000,8,1.7819999999999983,14.035260702311,1.0,2,0.07587909698486328,0.023353099822998047,0.0,01110010,-+++--+-,0,False,"[[8.4e-05, 16.09186913], [0.023353, 14.0352607]]",8,classical,,10
baseline,8,17.917667601601995,17.917667601602,,2,0.05545496940612793,0.016672134399414062,0.0,01110100,-+++-+--,0,False,"[[8.5e-05, 18.30694408], [0.016672, 17.9176676]]",9,classical,,10
precond_pen=0.000,8,4.0,18.306944080058003,0.0,2,0.026018857955932617,6.198883056640625e-05,0.0,11110000,++++----,0,False,"[[6.2e-05, 18.30694408]]",9,classical,,10
precond_pen=0.200,8,3.993999999999996,18.306944080058003,0.2,2,0.01293492317199707,5.507469177246094e-05,0.0,11110000,++++----,0,False,"[[5.5e-05, 18.30694408]]",9,classical,,10
precond_pen=0.400,8,3.9919999999999973,18.306944080058003,0.4,2,0.03640294075012207,6.008148193359375e-05,0.0,11110000,++++----,0,False,"[[6e-05, 18.30694408]]",9,classical,,10
precond_pen=0.600,8,1.9820000000000046,19.897433121214,0.6,2,0.04505515098571777,0.006330966949462891,0.0,11100010,+++---+-,0,False,"[[6e-05, 18.30694408], [0.005992, 18.93900056], [0.006331, 19.89743312]]",9,classical,,10
precond_pen=0.800,8,1.9700000000000024,18.306944080058003,0.8,2,0.04879617691040039,6.413459777832031e-05,0.0,11110000,++++----,0,False,"[[6.4e-05, 18.30694408]]",9,classical,,10
precond_pen=1.000,8,1.971999999999996,19.75087811354799,1.0,2,0.030213117599487305,0.003358125686645508,0.0,00011011,---++-++,0,False,"[[6.1e-05, 18.30694408], [0.003358, 19.75087811]]",9,classical,,10
baseline,8,15.422482919231003,15.422482919231005,,2,0.040190935134887695,0.0022249221801757812,0.0,11010100,++-+-+--,0,False,"[[6.3e-05, 17.91925848], [0.002098, 17.68334486], [0.002225, 15.42248292]]",10,classical,,10
precond_pen=0.000,8,3.996000000000002,17.919258481986997,0.0,2,0.021915912628173828,0.0003070831298828125,0.0,11110000,++++----,0,False,"[[0.000307, 17.91925848]]",10,classical,,10
precond_pen=0.200,8,3.996000000000002,17.919258481986997,0.2,2,0.020116090774536133,8.702278137207031e-05,0.0,11110000,++++----,0,False,"[[8.7e-05, 17.91925848]]",10,classical,,10
precond_pen=0.400,8,3.994000000000007,17.919258481986997,0.4,2,0.017403125762939453,7.915496826171875e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 17.91925848]]",10,classical,,10
precond_pen=0.600,8,2.1260000000000012,16.361379471801005,0.6,2,0.07842302322387695,0.012989044189453125,0.0,10110001,+-++---+,0,False,"[[7.8e-05, 17.91925848], [0.012989, 16.36137947]]",10,classical,,10
precond_pen=0.800,8,1.9420000000000055,15.740879813061007,0.8,2,0.041869163513183594,0.00869607925415039,0.0,10110100,+-++-+--,0,False,"[[0.000142, 17.91925848], [0.008469, 15.89516939], [0.008696, 15.74087981]]",10,classical,,10
precond_pen=1.000,8,1.7599999999999998,15.740879813061007,1.0,2,0.07093501091003418,0.020889997482299805,0.0,10110100,+-++-+--,0,False,"[[0.000117, 17.91925848], [0.02089, 15.74087981]]",10,classical,,10
baseline,8,12.522452496842,12.522452496842002,,2,0.03582596778869629,0.009788990020751953,0.0,01011100,-+-+++--,0,False,"[[6.5e-05, 16.00068351], [0.009789, 12.5224525]]",11,classical,,10
precond_pen=0.000,8,3.990000000000002,16.000683506668,0.0,2,0.02589893341064453,6.29425048828125e-05,0.0,11110000,++++----,0,False,"[[6.3e-05, 16.00068351]]",11,classical,,10
precond_pen=0.200,8,3.996000000000002,16.000683506668,0.2,2,0.020294189453125,6.818771362304688e-05,0.0,11110000,++++----,0,False,"[[6.8e-05, 16.00068351]]",11,classical,,10
precond_pen=0.400,8,3.36399999999999,16.000683506668,0.4,2,0.04746603965759277,7.081031799316406e-05,0.0,11110000,++++----,0,False,"[[7.1e-05, 16.00068351]]",11,classical,,10
precond_pen=0.600,8,1.9960000000000004,14.770966230926001,0.6,2,0.03688693046569824,0.0026268959045410156,0.0,01101001,-++-+--+,0,False,"[[6.9e-05, 16.00068351], [0.002627, 14.77096623]]",11,classical,,10
precond_pen=0.800,8,1.866000000000005,13.973208051908001,0.8,2,0.04642295837402344,0.018877029418945312,0.0,01011010,-+-++-+-,0,False,"[[7.5e-05, 16.00068351], [0.018877, 13.97320805]]",11,classical,,10
precond_pen=1.000,8,1.3999999999999968,13.973208051908001,1.0,2,0.03166699409484863,0.007105112075805664,0.0,01011010,-+-++-+-,0,False,"[[6.8e-05, 16.00068351], [0.006906, 12.73968465], [0.007105, 13.97320805]]",11,classical,,10
baseline,8,12.295320468574003,12.295320468574,,2,0.009590864181518555,0.002106904983520508,0.0,10100101,+-+--+-+,0,False,"[[6.2e-05, 14.53881706], [0.002107, 12.29532047]]",12,classical,,10
precond_pen=0.000,8,3.9719999999999906,12.339537647518002,0.0,2,0.019005775451660156,0.007197856903076172,0.0,10110001,+-++---+,0,False,"[[0.000138, 14.53881706], [0.007198, 12.33953765]]",12,classical,,10
precond_pen=0.200,8,3.982000000000003,17.085051229218,0.2,2,0.018880128860473633,0.01288604736328125,0.0,10110100,+-++-+--,0,False,"[[7.3e-05, 14.53881706], [0.012886, 17.08505123]]",12,classical,,10
precond_pen=0.400,8,3.9919999999999973,14.538817058614004,0.4,2,0.01817488670349121,7.891654968261719e-05,0.0,11110000,++++----,0,False,"[[7.9e-05, 14.53881706]]",12,classical,,10
precond_pen=0.600,8,1.9700000000000042,14.538817058614004,0.6,2,0.03434586524963379,8.392333984375e-05,0.0,11110000,++++----,0,False,"[[8.4e-05, 14.53881706]]",12,classical,,10
precond_pen=0.800,8,1.8819999999999997,13.895980952037997,0.8,2,0.03374910354614258,0.013141155242919922,0.0,10101100,+-+-++--,0,False,"[[6.1e-05, 14.53881706], [0.013141, 13.89598095]]",12,classical,,10
precond_pen=1.000,8,-3.9640000000000004,14.538817058614004,1.0,2,0.0059130191802978516,6.198883056640625e-05,0.0,11110000,++++----,0,False,"[[6.2e-05, 14.53881706]]",12,classical,,10
baseline,8,15.419068990385002,15.419068990385,,2,0.023141145706176758,0.0017991065979003906,0.0,11010001,++-+---+,0,False,"[[6.9e-05, 16.52827683], [0.001799, 15.41906899]]",13,classical,,10
precond_pen=0.000,8,3.9959999999999987,16.528276827039004,0.0,2,0.017525911331176758,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 16.52827683]]",13,classical,,10
precond_pen=0.200,8,3.996000000000002,16.528276827039004,0.2,2,0.01135396957397461,0.00011301040649414062,0.0,11110000,++++----,0,False,"[[0.000113, 16.52827683]]",13,classical,,10
precond_pen=0.400,8,3.994000000000014,16.528276827039004,0.4,2,0.011316061019897461,7.414817810058594e-05,0.0,11110000,++++----,0,False,"[[7.4e-05, 16.52827683]]",13,classical,,10
precond_pen=0.600,8,2.0199999999999996,19.629528494747,0.6,2,0.049323081970214844,0.01887822151184082,0.0,00011011,---++-++,0,False,"[[5.4e-05, 16.52827683], [0.018878, 19.62952849]]",13,classical,,10
precond_pen=0.800,8,1.8779999999999948,16.374987837415002,0.8,2,0.03781008720397949,0.0045549869537353516,0.0,11100010,+++---+-,0,False,"[[7.6e-05, 16.52827683], [0.004555, 16.37498784]]",13,classical,,10
precond_pen=1.000,8,1.902000000000001,15.631900741251005,1.0,2,0.06200885772705078,0.01602482795715332,0.0,01001110,-+--+++-,0,False,"[[8.2e-05, 16.52827683], [0.016025, 15.63190074]]",13,classical,,10
baseline,8,15.344127570933997,15.344127570934004,,2,0.03050684928894043,0.002647876739501953,0.0,00011011,---++-++,0,False,"[[6.7e-05, 18.50126476], [0.002648, 15.34412757]]",14,classical,,10
precond_pen=0.000,8,4.0,18.501264762402005,0.0,2,0.011582136154174805,6.794929504394531e-05,0.0,11110000,++++----,0,False,"[[6.8e-05, 18.50126476]]",14,classical,,10
precond_pen=0.200,8,3.996000000000002,18.501264762402005,0.2,2,0.021281957626342773,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 18.50126476]]",14,classical,,10
precond_pen=0.400,8,3.992000000000001,18.501264762402005,0.4,2,0.019526004791259766,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 18.50126476]]",14,classical,,10
precond_pen=0.600,8,2.8619999999999983,17.225307745307997,0.6,2,0.05751395225524902,0.016357898712158203,0.0,01100110,-++--++-,0,False,"[[8.4e-05, 18.50126476], [0.016189, 17.83029522], [0.016358, 17.22530775]]",14,classical,,10
precond_pen=0.800,8,1.952,16.748902679327998,0.8,2,0.051301002502441406,0.007812023162841797,0.0,01100101,-++--+-+,0,False,"[[8.5e-05, 18.50126476], [0.007582, 17.11874402], [0.007812, 16.74890268]]",14,classical,,10
precond_pen=1.000,8,1.9500000000000064,15.344127570934004,1.0,2,0.03446006774902344,0.0032570362091064453,0.0,00011011,---++-++,0,False,"[[8.8e-05, 18.50126476], [0.003096, 17.67188304], [0.003257, 15.34412757]]",14,classical,,10
baseline,8,14.424963295132002,14.424963295132006,,2,0.03746199607849121,0.015423059463500977,0.0,10110100,+-++-+--,0,False,"[[8.5e-05, 17.77094583], [0.015423, 14.4249633]]",15,classical,,10
precond_pen=0.000,8,3.993999999999996,17.77094583024801,0.0,2,0.011013984680175781,8.106231689453125e-05,0.0,11110000,++++----,0,False,"[[8.1e-05, 17.77094583]]",15,classical,,10
precond_pen=0.200,8,3.9979999999999976,17.77094583024801,0.2,2,0.017619848251342773,8.20159912109375e-05,0.0,11110000,++++----,0,False,"[[8.2e-05, 17.77094583]]",15,classical,,10
precond_pen=0.400,8,3.9819999999999993,17.77094583024801,0.4,2,0.013791084289550781,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 17.77094583]]",15,classical,,10
precond_pen=0.600,8,2.0380000000000074,15.267596546086008,0.6,2,0.04468798637390137,0.011096000671386719,0.0,01001110,-+--+++-,0,False,"[[0.000136, 17.77094583], [0.010899, 16.93143274], [0.011096, 15.26759655]]",15,classical,,10
precond_pen=0.800,8,2.0,17.77094583024801,0.8,2,0.04296112060546875,7.605552673339844e-05,0.0,11110000,++++----,0,False,"[[7.6e-05, 17.77094583]]",15,classical,,10
precond_pen=1.000,8,-0.9340000000000028,17.77094583024801,1.0,2,0.03490400314331055,9.298324584960938e-05,0.0,11110000,++++----,0,False,"[[9.3e-05, 17.77094583]]",15,classical,,10
baseline,8,12.880827667193001,12.880827667192994,,2,0.04597187042236328,0.017940044403076172,0.0,10010101,+--+-+-+,0,False,"[[8.1e-05, 16.80427826], [0.017785, 15.01231179], [0.01794, 12.88082767]]",16,classical,,10
precond_pen=0.000,8,3.996000000000002,16.804278261786994,0.0,2,0.013084888458251953,8.296966552734375e-05,0.0,11110000,++++----,0,False,"[[8.3e-05, 16.80427826]]",16,classical,,10
precond_pen=0.200,8,3.9840000000000053,16.804278261786994,0.2,2,0.018610000610351562,7.200241088867188e-05,0.0,11110000,++++----,0,False,"[[7.2e-05, 16.80427826]]",16,classical,,10
precond_pen=0.400,8,3.9540000000000006,12.880827667192994,0.4,2,0.02302098274230957,0.005259990692138672,0.0,10010101,+--+-+-+,0,False,"[[8.3e-05, 16.80427826], [0.004998, 16.17003597], [0.00526, 12.88082767]]",16,classical,,10
precond_pen=0.600,8,1.975999999999999,13.507672831305,0.6,2,0.02840900421142578,0.003170013427734375,0.0,10010011,+--+--++,0,False,"[[7.3e-05, 16.80427826], [0.002713, 13.39432491], [0.00302, 15.52880549], [0.00317, 13.50767283]]",16,classical,,10
precond_pen=0.800,8,1.9700000000000024,13.081540522637,0.8,2,0.041676998138427734,0.007853031158447266,0.0,10001101,+---++-+,0,False,"[[7.2e-05, 16.80427826], [0.003371, 13.39432491], [0.003814, 15.46416508], [0.007853, 13.08154052]]",16,classical,,10
precond_pen=1.000,8,1.818000000000005,15.52880548773699,1.0,2,0.028723955154418945,0.003988027572631836,0.0,11010001,++-+---+,0,False,"[[7.9e-05, 16.80427826], [0.00381, 15.60820627], [0.003988, 15.52880549]]",16,classical,,10
baseline,8,10.426235140796999,10.426235140797004,,2,0.013459920883178711,7.295608520507812e-05,0.0,11110000,++++----,0,False,"[[7.3e-05, 10.42623514]]",17,classical,,10
precond_pen=0.000,8,3.996000000000002,10.426235140797004,0.0,2,0.034065961837768555,8.511543273925781e-05,0.0,11110000,++++----,0,False,"[[8.5e-05, 10.42623514]]",17,classical,,10
precond_pen=0.200,8,3.381999999999998,11.066562237738996,0.2,2,0.015250921249389648,0.0031900405883789062,0.0,00111001,--+++--+,0,False,"[[8.9e-05, 10.42623514], [0.003106, 13.53905718], [0.00319, 11.06656224]]",17,classical,,10
precond_pen=0.400,8,1.945999999999998,11.066562237738996,0.4,2,0.01951289176940918,0.003339052200317383,0.0,00111001,--+++--+,0,False,"[[0.000116, 10.42623514], [0.003123, 13.53905718], [0.003339, 11.06656224]]",17,classical,,10
precond_pen=0.600,8,0.31799999999999784,11.066562237738996,0.6,2,0.03301286697387695,0.0057239532470703125,0.0,00111001,--+++--+,0,False,"[[9e-05, 10.42623514], [0.00558, 13.53905718], [0.005724, 11.06656224]]",17,classical,,10
precond_pen=0.800,8,-3.4200000000000017,11.066562237738996,0.8,2,0.02952289581298828,0.013401985168457031,0.0,11000110,++---++-,0,False,"[[6.3e-05, 10.42623514], [0.013402, 11.06656224]]",17,classical,,10
precond_pen=1.000,8,-3.5399999999999983,10.426235140797004,1.0,2,0.03811192512512207,7.200241088867188e-05,0.0,11110000,++++----,0,False,"[[7.2e-05, 10.42623514]]",17,classical,,10
baseline,8,14.111084798475002,14.111084798475002,,2,0.03719615936279297,0.006461143493652344,0.0,00111001,--+++--+,0,False,"[[7.3e-05, 17.47990394], [0.005354, 14.29263424], [0.006461, 14.1110848]]",18,classical,,10
precond_pen=0.000,8,3.998000000000008,17.479903935147004,0.0,2,0.01680898666381836,6.4849853515625e-05,0.0,11110000,++++----,0,False,"[[6.5e-05, 17.47990394]]",18,classical,,10
precond_pen=0.200,8,4.0,17.479903935147004,0.2,2,0.02751898765563965,7.796287536621094e-05,0.0,11110000,++++----,0,False,"[[7.8e-05, 17.47990394]]",18,classical,,10
precond_pen=0.400,8,3.982000000000003,17.479903935147004,0.4,2,0.01040196418762207,7.700920104980469e-05,0.0,11110000,++++----,0,False,"[[7.7e-05, 17.47990394]]",18,classical,,10
