name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,16,52.105474173337996,52.105474173337996,,2,0.641791820526123,0.5635669231414795,0.0,0001110110000111,---+++-++----+++,0,True,"[[0.0001, 68.86817334], [0.014264, 66.89795767], [0.014779, 64.61752419], [0.015379, 63.00207325], [0.015717, 53.71935186], [0.563325, 52.58426783], [0.563567, 52.10547417]]",19,classical,,10000
precond_pen=0.000,16,8.0,68.86817334259808,0.0,2,0.1351940631866455,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 68.86817334]]",19,classical,,10000
precond_pen=0.200,16,8.0,68.86817334259808,0.2,2,0.17117786407470703,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.5e-05, 68.86817334]]",19,classical,,10000
precond_pen=0.400,16,8.0,68.86817334259808,0.4,2,0.13791298866271973,9.417533874511719e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 68.86817334]]",19,classical,,10000
precond_pen=0.600,16,8.0,68.86817334259808,0.6,2,0.20235395431518555,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.1e-05, 68.86817334]]",19,classical,,10000
precond_pen=0.800,16,8.0,68.86817334259808,0.8,2,0.23301100730895996,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.9e-05, 68.86817334]]",19,classical,,10000
precond_pen=1.000,16,8.0,68.86817334259808,1.0,2,0.16051411628723145,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.3e-05, 68.86817334]]",19,classical,,10000
baseline,16,48.848816103204996,48.848816103205024,,2,0.6330621242523193,0.07482004165649414,0.0,1110000111011000,+++----+++-++---,0,True,"[[9e-05, 62.54334804], [0.074438, 58.8871088], [0.07482, 48.8488161]]",20,classical,,10000
precond_pen=0.000,16,8.0,62.543348036827034,0.0,2,0.20905089378356934,0.00014591217041015625,0.0,1111111100000000,++++++++--------,0,True,"[[0.000146, 62.54334804]]",20,classical,,10000
precond_pen=0.200,16,8.0,62.543348036827034,0.2,2,0.12873101234436035,0.00011205673217773438,0.0,1111111100000000,++++++++--------,0,True,"[[0.000112, 62.54334804]]",20,classical,,10000
precond_pen=0.400,16,8.0,62.543348036827034,0.4,2,0.08099889755249023,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 62.54334804]]",20,classical,,10000
precond_pen=0.600,16,8.0,62.543348036827034,0.6,2,0.07353591918945312,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.8e-05, 62.54334804]]",20,classical,,10000
precond_pen=0.800,16,8.0,62.543348036827034,0.8,2,0.08950996398925781,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 62.54334804]]",20,classical,,10000
precond_pen=1.000,16,6.0,62.543348036827034,1.0,2,0.20628094673156738,7.009506225585938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7e-05, 62.54334804]]",20,classical,,10000
baseline,16,53.34693970559003,53.346939705589996,,2,0.9372739791870117,0.016134023666381836,0.0,0111110010001100,-+++++--+---++--,0,True,"[[9.2e-05, 60.32874964], [0.014974, 59.92685198], [0.015558, 58.77455596], [0.016134, 53.34693971]]",21,classical,,10000
precond_pen=0.000,16,8.0,60.328749644296025,0.0,2,0.14499902725219727,9.083747863769531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.1e-05, 60.32874964]]",21,classical,,10000
precond_pen=0.200,16,8.0,60.328749644296025,0.2,2,0.11863994598388672,0.00029206275939941406,0.0,1111111100000000,++++++++--------,0,True,"[[0.000292, 60.32874964]]",21,classical,,10000
precond_pen=0.400,16,8.0,60.328749644296025,0.4,2,0.19146299362182617,0.00012493133544921875,0.0,1111111100000000,++++++++--------,0,True,"[[0.000125, 60.32874964]]",21,classical,,10000
precond_pen=0.600,16,8.0,60.328749644296025,0.6,2,0.19365382194519043,8.988380432128906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 60.32874964]]",21,classical,,10000
precond_pen=0.800,16,8.0,60.328749644296025,0.8,2,0.14719295501708984,8.511543273925781e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.5e-05, 60.32874964]]",21,classical,,10000
precond_pen=1.000,16,8.0,60.328749644296025,1.0,2,0.12321686744689941,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.9e-05, 60.32874964]]",21,classical,,10000
baseline,16,55.63589205206201,55.635892052061976,,2,0.5062758922576904,0.07143282890319824,0.0,1110000110110100,+++----++-++-+--,0,True,"[[7.5e-05, 65.01239624], [0.071433, 55.63589205]]",22,classical,,10000
precond_pen=0.000,16,8.0,65.01239623939398,0.0,2,0.09738516807556152,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 65.01239624]]",22,classical,,10000
precond_pen=0.200,16,8.0,65.01239623939398,0.2,2,0.11759614944458008,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 65.01239624]]",22,classical,,10000
precond_pen=0.400,16,8.0,65.01239623939398,0.4,2,0.07230401039123535,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 65.01239624]]",22,classical,,10000
precond_pen=0.600,16,8.0,65.01239623939398,0.6,2,0.17974591255187988,0.00011491775512695312,0.0,1111111100000000,++++++++--------,0,True,"[[0.000115, 65.01239624]]",22,classical,,10000
precond_pen=0.800,16,8.0,65.01239623939398,0.8,2,0.1503300666809082,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.2e-05, 65.01239624]]",22,classical,,10000
precond_pen=1.000,16,8.0,65.01239623939398,1.0,2,0.12655305862426758,8.416175842285156e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.4e-05, 65.01239624]]",22,classical,,10000
baseline,16,53.58429874295398,53.58429874295398,,2,0.45858311653137207,0.025788068771362305,0.0,1100001001101101,++----+--++-++-+,0,True,"[[8.6e-05, 62.43540209], [0.025368, 60.12218803], [0.025788, 53.58429874]]",23,classical,,10000
precond_pen=0.000,16,8.0,62.435402086937934,0.0,2,0.0980679988861084,7.319450378417969e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 62.43540209]]",23,classical,,10000
precond_pen=0.200,16,8.0,62.435402086937934,0.2,2,0.10769796371459961,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.8e-05, 62.43540209]]",23,classical,,10000
precond_pen=0.400,16,8.0,62.435402086937934,0.4,2,0.17692112922668457,6.914138793945312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.9e-05, 62.43540209]]",23,classical,,10000
precond_pen=0.600,16,8.0,62.435402086937934,0.6,2,0.13655996322631836,7.319450378417969e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 62.43540209]]",23,classical,,10000
precond_pen=0.800,16,8.0,62.435402086937934,0.8,2,0.13198184967041016,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.9e-05, 62.43540209]]",23,classical,,10000
precond_pen=1.000,16,8.0,62.435402086937934,1.0,2,0.13909506797790527,7.009506225585938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7e-05, 62.43540209]]",23,classical,,10000
baseline,16,54.71327719824804,54.71327719824798,,2,0.8400650024414062,0.5360660552978516,0.0,1110110100001100,+++-++-+----++--,0,True,"[[7.6e-05, 63.06341451], [0.040585, 55.06980781], [0.089963, 54.73356801], [0.536066, 54.7132772]]",24,classical,,10000
precond_pen=0.000,16,8.0,63.063414512969985,0.0,2,0.11208915710449219,7.200241088867188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.2e-05, 63.06341451]]",24,classical,,10000
precond_pen=0.200,16,8.0,63.063414512969985,0.2,2,0.10174202919006348,7.510185241699219e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 63.06341451]]",24,classical,,10000
precond_pen=0.400,16,8.0,63.063414512969985,0.4,2,0.0863640308380127,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.7e-05, 63.06341451]]",24,classical,,10000
precond_pen=0.600,16,8.0,63.063414512969985,0.6,2,0.10132288932800293,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.3e-05, 63.06341451]]",24,classical,,10000
precond_pen=0.800,16,8.0,63.063414512969985,0.8,2,0.1210489273071289,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.6e-05, 63.06341451]]",24,classical,,10000
precond_pen=1.000,16,8.0,63.063414512969985,1.0,2,0.08539986610412598,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.8e-05, 63.06341451]]",24,classical,,10000
baseline,16,50.73561711458202,50.73561711458199,,2,0.6622638702392578,0.5050559043884277,0.0,0001111011100010,---++++-+++---+-,0,True,"[[6.8e-05, 55.47990272], [0.022933, 53.56453631], [0.023694, 51.67108166], [0.505056, 50.73561711]]",25,classical,,10000
precond_pen=0.000,16,8.0,55.479902717645984,0.0,2,0.1431291103363037,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.7e-05, 55.47990272]]",25,classical,,10000
precond_pen=0.200,16,8.0,55.479902717645984,0.2,2,0.16667604446411133,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 55.47990272]]",25,classical,,10000
precond_pen=0.400,16,8.0,55.479902717645984,0.4,2,0.09543919563293457,6.508827209472656e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.5e-05, 55.47990272]]",25,classical,,10000
precond_pen=0.600,16,8.0,55.479902717645984,0.6,2,0.1665210723876953,6.508827209472656e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.5e-05, 55.47990272]]",25,classical,,10000
precond_pen=0.800,16,8.0,55.479902717645984,0.8,2,0.1832590103149414,6.4849853515625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.5e-05, 55.47990272]]",25,classical,,10000
precond_pen=1.000,16,6.0,55.479902717645984,1.0,2,0.3210461139678955,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 55.47990272]]",25,classical,,10000
baseline,16,51.07438107428298,51.07438107428301,,2,0.5960440635681152,0.03720498085021973,0.0,0011000101001111,--++---+-+--++++,0,True,"[[6.2e-05, 65.83376564], [0.036147, 65.63937478], [0.036509, 63.44803775], [0.036914, 62.71590739], [0.037205, 51.07438107]]",26,classical,,10000
precond_pen=0.000,16,8.0,65.83376563828095,0.0,2,0.11870312690734863,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.8e-05, 65.83376564]]",26,classical,,10000
precond_pen=0.200,16,8.0,65.83376563828095,0.2,2,0.18810796737670898,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.8e-05, 65.83376564]]",26,classical,,10000
precond_pen=0.400,16,8.0,65.83376563828095,0.4,2,0.10056591033935547,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.9e-05, 65.83376564]]",26,classical,,10000
precond_pen=0.600,16,8.0,65.83376563828095,0.6,2,0.11722397804260254,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.7e-05, 65.83376564]]",26,classical,,10000
precond_pen=0.800,16,8.0,65.83376563828095,0.8,2,0.12110590934753418,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 65.83376564]]",26,classical,,10000
precond_pen=1.000,16,8.0,65.83376563828095,1.0,2,0.21708297729492188,8.988380432128906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 65.83376564]]",26,classical,,10000
baseline,16,55.47288216266205,55.472882162661975,,2,0.8643629550933838,0.036138057708740234,0.0,1101011000101010,++-+-++---+-+-+-,0,True,"[[9.2e-05, 68.31728327], [0.035715, 65.18138276], [0.036138, 55.47288216]]",27,classical,,10000
precond_pen=0.000,16,8.0,68.31728326980411,0.0,2,0.15687918663024902,0.008826017379760742,0.0,1111111100000000,++++++++--------,0,True,"[[0.008826, 68.31728327]]",27,classical,,10000
precond_pen=0.200,16,8.0,68.31728326980411,0.2,2,0.20586919784545898,8.511543273925781e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.5e-05, 68.31728327]]",27,classical,,10000
precond_pen=0.400,16,8.0,68.31728326980411,0.4,2,0.10185885429382324,8.082389831542969e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.1e-05, 68.31728327]]",27,classical,,10000
precond_pen=0.600,16,8.0,68.31728326980411,0.6,2,0.15731191635131836,6.4849853515625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.5e-05, 68.31728327]]",27,classical,,10000
precond_pen=0.800,16,8.0,68.31728326980411,0.8,2,0.19946503639221191,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 68.31728327]]",27,classical,,10000
precond_pen=1.000,16,6.0,68.31728326980411,1.0,2,0.18313908576965332,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.9e-05, 68.31728327]]",27,classical,,10000
baseline,16,59.10192928332397,59.10192928332398,,2,0.4792149066925049,0.008083820343017578,0.0,0000111101010110,----++++-+-+-++-,0,True,"[[7.2e-05, 72.09207676], [0.006984, 71.78915065], [0.007405, 71.78370783], [0.007828, 70.04628981], [0.008084, 59.10192928]]",28,classical,,10000
precond_pen=0.000,16,8.0,72.09207675731402,0.0,2,0.12995219230651855,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 72.09207676]]",28,classical,,10000
precond_pen=0.200,16,8.0,72.09207675731402,0.2,2,0.11184501647949219,7.200241088867188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.2e-05, 72.09207676]]",28,classical,,10000
precond_pen=0.400,16,8.0,72.09207675731402,0.4,2,0.09759283065795898,7.390975952148438e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.4e-05, 72.09207676]]",28,classical,,10000
precond_pen=0.600,16,8.0,72.09207675731402,0.6,2,0.11040401458740234,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 72.09207676]]",28,classical,,10000
precond_pen=0.800,16,8.0,72.09207675731402,0.8,2,0.09115886688232422,6.985664367675781e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7e-05, 72.09207676]]",28,classical,,10000
precond_pen=1.000,16,8.0,72.09207675731402,1.0,2,0.18631982803344727,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 72.09207676]]",28,classical,,10000
baseline,16,51.01969925600298,51.019699256003015,,2,0.7101888656616211,0.008018970489501953,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000167, 60.01319887], [0.007273, 59.47277317], [0.007726, 59.28158748], [0.008019, 51.01969926]]",29,classical,,10000
precond_pen=0.000,16,8.0,60.01319887101897,0.0,2,0.07678580284118652,6.580352783203125e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 60.01319887]]",29,classical,,10000
precond_pen=0.200,16,8.0,60.01319887101897,0.2,2,0.11511588096618652,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.3e-05, 60.01319887]]",29,classical,,10000
precond_pen=0.400,16,8.0,60.01319887101897,0.4,2,0.18247199058532715,9.703636169433594e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.7e-05, 60.01319887]]",29,classical,,10000
precond_pen=0.600,16,8.0,60.01319887101897,0.6,2,0.15798211097717285,7.200241088867188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.2e-05, 60.01319887]]",29,classical,,10000
precond_pen=0.800,16,8.0,60.01319887101897,0.8,2,0.1496889591217041,6.985664367675781e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7e-05, 60.01319887]]",29,classical,,10000
precond_pen=1.000,16,8.0,60.01319887101897,1.0,2,0.13599491119384766,7.796287536621094e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.8e-05, 60.01319887]]",29,classical,,10000
baseline,16,54.90713725593096,54.907137255931005,,2,0.7042131423950195,0.03025507926940918,0.0,0101100010100111,-+-++---+-+--+++,0,True,"[[7.8e-05, 68.38602335], [0.0295, 65.52781002], [0.029895, 65.2304543], [0.030255, 54.90713726]]",30,classical,,10000
precond_pen=0.000,16,8.0,68.38602334601097,0.0,2,0.1337299346923828,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 68.38602335]]",30,classical,,10000
precond_pen=0.200,16,8.0,68.38602334601097,0.2,2,0.18167495727539062,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 68.38602335]]",30,classical,,10000
precond_pen=0.400,16,8.0,68.38602334601097,0.4,2,0.08009099960327148,7.414817810058594e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.4e-05, 68.38602335]]",30,classical,,10000
precond_pen=0.600,16,8.0,68.38602334601097,0.6,2,0.08057999610900879,6.103515625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.1e-05, 68.38602335]]",30,classical,,10000
precond_pen=0.800,16,8.0,68.38602334601097,0.8,2,0.09529590606689453,0.00010800361633300781,0.0,1111111100000000,++++++++--------,0,True,"[[0.000108, 68.38602335]]",30,classical,,10000
precond_pen=1.000,16,8.0,68.38602334601097,1.0,2,0.10341906547546387,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.7e-05, 68.38602335]]",30,classical,,10000
baseline,16,55.00379766133802,55.003797661338,,2,0.676732063293457,0.592217206954956,0.0,0010110101110100,--+-++-+-+++-+--,0,True,"[[6.6e-05, 70.79056208], [0.029936, 67.70093784], [0.030484, 62.21788758], [0.030931, 55.10047494], [0.592217, 55.00379766]]",31,classical,,10000
precond_pen=0.000,16,8.0,70.79056208145204,0.0,2,0.13810491561889648,7.796287536621094e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.8e-05, 70.79056208]]",31,classical,,10000
precond_pen=0.200,16,8.0,70.79056208145204,0.2,2,0.10125494003295898,0.00010204315185546875,0.0,1111111100000000,++++++++--------,0,True,"[[0.000102, 70.79056208]]",31,classical,,10000
precond_pen=0.400,16,8.0,70.79056208145204,0.4,2,0.07941603660583496,7.200241088867188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.2e-05, 70.79056208]]",31,classical,,10000
precond_pen=0.600,16,8.0,70.79056208145204,0.6,2,0.14371395111083984,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 70.79056208]]",31,classical,,10000
precond_pen=0.800,16,8.0,70.79056208145204,0.8,2,0.13215303421020508,9.512901306152344e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.5e-05, 70.79056208]]",31,classical,,10000
precond_pen=1.000,16,8.0,70.79056208145204,1.0,2,0.13694000244140625,7.081031799316406e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 70.79056208]]",31,classical,,10000
baseline,16,54.575011453616995,54.57501145361701,,2,0.6429531574249268,0.072174072265625,0.0,0101011010110100,-+-+-++-+-++-+--,0,True,"[[7.6e-05, 70.50954653], [0.071324, 63.78667653], [0.071774, 63.16918688], [0.072174, 54.57501145]]",32,classical,,10000
precond_pen=0.000,16,8.0,70.50954652600302,0.0,2,0.07632899284362793,0.00011801719665527344,0.0,1111111100000000,++++++++--------,0,True,"[[0.000118, 70.50954653]]",32,classical,,10000
precond_pen=0.200,16,8.0,70.50954652600302,0.2,2,0.1167299747467041,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 70.50954653]]",32,classical,,10000
precond_pen=0.400,16,8.0,70.50954652600302,0.4,2,0.06882214546203613,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 70.50954653]]",32,classical,,10000
precond_pen=0.600,16,8.0,70.50954652600302,0.6,2,0.09789490699768066,7.390975952148438e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.4e-05, 70.50954653]]",32,classical,,10000
precond_pen=0.800,16,8.0,70.50954652600302,0.8,2,0.08878612518310547,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 70.50954653]]",32,classical,,10000
precond_pen=1.000,16,6.0,70.50954652600302,1.0,2,0.21123790740966797,7.009506225585938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7e-05, 70.50954653]]",32,classical,,10000
baseline,16,51.023124532018954,51.02312453201898,,2,0.6273031234741211,0.031931161880493164,0.0,1101011101000100,++-+-+++-+---+--,0,True,"[[7.5e-05, 61.51487656], [0.031931, 51.02312453]]",33,classical,,10000
precond_pen=0.000,16,8.0,61.51487655832297,0.0,2,0.07601618766784668,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.7e-05, 61.51487656]]",33,classical,,10000
precond_pen=0.200,16,8.0,61.51487655832297,0.2,2,0.10232305526733398,6.29425048828125e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.3e-05, 61.51487656]]",33,classical,,10000
precond_pen=0.400,16,8.0,61.51487655832297,0.4,2,0.14189386367797852,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 61.51487656]]",33,classical,,10000
precond_pen=0.600,16,8.0,61.51487655832297,0.6,2,0.10774493217468262,6.008148193359375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6e-05, 61.51487656]]",33,classical,,10000
precond_pen=0.800,16,8.0,61.51487655832297,0.8,2,0.14036202430725098,6.914138793945312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.9e-05, 61.51487656]]",33,classical,,10000
precond_pen=1.000,16,6.0,61.51487655832297,1.0,2,0.20226597785949707,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.2e-05, 61.51487656]]",33,classical,,10000
baseline,16,55.64204311779201,55.642043117792014,,2,0.6468591690063477,0.0812840461730957,0.0,0101111000110010,-+-++++---++--+-,0,True,"[[6.3e-05, 67.82714401], [0.035743, 66.29366424], [0.036054, 57.66067582], [0.081284, 55.64204312]]",34,classical,,10000
precond_pen=0.000,16,8.0,67.82714400841597,0.0,2,0.09356188774108887,6.389617919921875e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.4e-05, 67.82714401]]",34,classical,,10000
precond_pen=0.200,16,8.0,67.82714400841597,0.2,2,0.13092613220214844,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.4e-05, 67.82714401]]",34,classical,,10000
precond_pen=0.400,16,8.0,67.82714400841597,0.4,2,0.06975793838500977,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.9e-05, 67.82714401]]",34,classical,,10000
precond_pen=0.600,16,8.0,67.82714400841597,0.6,2,0.16243314743041992,7.319450378417969e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 67.82714401]]",34,classical,,10000
precond_pen=0.800,16,8.0,67.82714400841597,0.8,2,0.15845799446105957,5.817413330078125e-05,0.0,1111111100000000,++++++++--------,0,True,"[[5.8e-05, 67.82714401]]",34,classical,,10000
precond_pen=1.000,16,8.0,67.82714400841597,1.0,2,0.16597414016723633,6.389617919921875e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.4e-05, 67.82714401]]",34,classical,,10000
baseline,16,50.31991123860598,50.319911238606,,2,0.8361949920654297,0.044302940368652344,0.0,1011000111110000,+-++---+++++----,0,True,"[[9.9e-05, 62.67728118], [0.043109, 62.17889513], [0.04382, 59.95253945], [0.044303, 50.31991124]]",35,classical,,10000
precond_pen=0.000,16,8.0,62.67728117799603,0.0,2,0.19883394241333008,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 62.67728118]]",35,classical,,10000
precond_pen=0.200,16,8.0,62.67728117799603,0.2,2,0.13169002532958984,0.00013685226440429688,0.0,1111111100000000,++++++++--------,0,True,"[[0.000137, 62.67728118]]",35,classical,,10000
precond_pen=0.400,16,8.0,62.67728117799603,0.4,2,0.16596388816833496,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.5e-05, 62.67728118]]",35,classical,,10000
precond_pen=0.600,16,8.0,62.67728117799603,0.6,2,0.2758338451385498,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.3e-05, 62.67728118]]",35,classical,,10000
precond_pen=0.800,16,8.0,62.67728117799603,0.8,2,0.21031999588012695,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.7e-05, 62.67728118]]",35,classical,,10000
precond_pen=1.000,16,6.000000000000014,62.67728117799603,1.0,2,4.290410995483398,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 62.67728118]]",35,classical,,10000
baseline,16,49.03036796241597,49.030367962415966,,2,0.7078289985656738,0.09665489196777344,0.0,1001110000001111,+--+++------++++,0,True,"[[0.000106, 60.3179802], [0.08417, 59.07084043], [0.084682, 58.71430326], [0.096266, 58.50701585], [0.096655, 49.03036796]]",36,classical,,10000
precond_pen=0.000,16,8.0,60.31798020217611,0.0,2,0.24648594856262207,9.989738464355469e-05,0.0,1111111100000000,++++++++--------,0,True,"[[0.0001, 60.3179802]]",36,classical,,10000
precond_pen=0.200,16,8.0,60.31798020217611,0.2,2,0.16484785079956055,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 60.3179802]]",36,classical,,10000
precond_pen=0.400,16,8.0,60.31798020217611,0.4,2,0.18604493141174316,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.9e-05, 60.3179802]]",36,classical,,10000
precond_pen=0.600,16,8.0,60.31798020217611,0.6,2,0.2224750518798828,8.821487426757812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.8e-05, 60.3179802]]",36,classical,,10000
precond_pen=0.800,16,8.0,60.31798020217611,0.8,2,0.24867510795593262,0.0001430511474609375,0.0,1111111100000000,++++++++--------,0,True,"[[0.000143, 60.3179802]]",36,classical,,10000
precond_pen=1.000,16,8.0,60.31798020217611,1.0,2,0.20706987380981445,0.00011110305786132812,0.0,1111111100000000,++++++++--------,0,True,"[[0.000111, 60.3179802]]",36,classical,,10000
baseline,16,50.27446762025803,50.274467620257944,,2,1.0195410251617432,0.14816594123840332,0.0,1110110100100001,+++-++-+--+----+,0,True,"[[9.1e-05, 60.68418953], [0.062686, 57.89173495], [0.063714, 55.96630931], [0.064242, 51.33760087], [0.147928, 51.16247544], [0.148166, 50.27446762]]",37,classical,,10000
precond_pen=0.000,16,8.0,60.684189532321945,0.0,2,0.11554908752441406,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.2e-05, 60.68418953]]",37,classical,,10000
precond_pen=0.200,16,8.0,60.684189532321945,0.2,2,0.16192913055419922,0.00013017654418945312,0.0,1111111100000000,++++++++--------,0,True,"[[0.00013, 60.68418953]]",37,classical,,10000
precond_pen=0.400,16,8.0,60.684189532321945,0.4,2,0.24626803398132324,0.00015592575073242188,0.0,1111111100000000,++++++++--------,0,True,"[[0.000156, 60.68418953]]",37,classical,,10000
precond_pen=0.600,16,8.0,60.684189532321945,0.6,2,0.15768790245056152,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.3e-05, 60.68418953]]",37,classical,,10000
precond_pen=0.800,16,8.0,60.684189532321945,0.8,2,0.15044307708740234,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 60.68418953]]",37,classical,,10000
