name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,16,52.105474173337996,52.105474173337996,,2,0.5746819972991943,0.4153769016265869,0.0,0001110110000111,---+++-++----+++,0,False,"[[7e-05, 68.86817334], [0.0187, 66.89795767], [0.019128, 64.61752419], [0.0198, 63.00207325], [0.020105, 53.71935186], [0.415377, 52.10547417]]",19,classical,,10000
precond_pen=0.000,16,8.0,68.86817334259808,0.0,2,0.08982992172241211,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.3e-05, 68.86817334]]",19,classical,,10000
precond_pen=0.200,16,8.0,68.86817334259808,0.2,2,0.10856795310974121,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 68.86817334]]",19,classical,,10000
precond_pen=0.400,16,8.0,68.86817334259808,0.4,2,0.11699295043945312,8.082389831542969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 68.86817334]]",19,classical,,10000
precond_pen=0.600,16,8.0,68.86817334259808,0.6,2,0.12539005279541016,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 68.86817334]]",19,classical,,10000
precond_pen=0.800,16,8.0,68.86817334259808,0.8,2,0.1244499683380127,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 68.86817334]]",19,classical,,10000
precond_pen=1.000,16,8.0,68.86817334259808,1.0,2,0.12216997146606445,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 68.86817334]]",19,classical,,10000
baseline,16,48.848816103204996,48.848816103205024,,2,0.813823938369751,0.05418705940246582,0.0,1110000111011000,+++----+++-++---,0,False,"[[9e-05, 62.54334804], [0.053781, 58.8871088], [0.054187, 48.8488161]]",20,classical,,10000
precond_pen=0.000,16,8.0,62.543348036827034,0.0,2,0.23750519752502441,9.608268737792969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.6e-05, 62.54334804]]",20,classical,,10000
precond_pen=0.200,16,8.0,62.543348036827034,0.2,2,0.15175318717956543,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 62.54334804]]",20,classical,,10000
precond_pen=0.400,16,8.0,62.543348036827034,0.4,2,0.16205120086669922,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 62.54334804]]",20,classical,,10000
precond_pen=0.600,16,8.0,62.543348036827034,0.6,2,0.22530388832092285,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 62.54334804]]",20,classical,,10000
precond_pen=0.800,16,8.0,62.543348036827034,0.8,2,0.1809401512145996,9.512901306152344e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.5e-05, 62.54334804]]",20,classical,,10000
precond_pen=1.000,16,6.0,62.543348036827034,1.0,2,0.37343502044677734,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 62.54334804]]",20,classical,,10000
baseline,16,53.34693970559003,53.346939705589996,,2,0.6765811443328857,0.016294002532958984,0.0,0111110010001100,-+++++--+---++--,0,False,"[[7.1e-05, 60.32874964], [0.015519, 59.92685198], [0.015944, 58.77455596], [0.016294, 53.34693971]]",21,classical,,10000
precond_pen=0.000,16,8.0,60.328749644296025,0.0,2,0.06445503234863281,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.3e-05, 60.32874964]]",21,classical,,10000
precond_pen=0.200,16,8.0,60.328749644296025,0.2,2,0.08799290657043457,0.00011610984802246094,0.0,1111111100000000,++++++++--------,0,False,"[[0.000116, 60.32874964]]",21,classical,,10000
precond_pen=0.400,16,8.0,60.328749644296025,0.4,2,0.10347986221313477,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.7e-05, 60.32874964]]",21,classical,,10000
precond_pen=0.600,16,8.0,60.328749644296025,0.6,2,0.13146305084228516,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 60.32874964]]",21,classical,,10000
precond_pen=0.800,16,8.0,60.328749644296025,0.8,2,0.15674901008605957,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.7e-05, 60.32874964]]",21,classical,,10000
precond_pen=1.000,16,8.0,60.328749644296025,1.0,2,0.1063539981842041,8.082389831542969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 60.32874964]]",21,classical,,10000
baseline,16,55.63589205206201,55.635892052061976,,2,0.6252861022949219,0.03779006004333496,0.0,1110000110110100,+++----++-++-+--,0,False,"[[9.8e-05, 65.01239624], [0.03779, 55.63589205]]",22,classical,,10000
precond_pen=0.000,16,8.0,65.01239623939398,0.0,2,0.11215615272521973,0.0001990795135498047,0.0,1111111100000000,++++++++--------,0,False,"[[0.000199, 65.01239624]]",22,classical,,10000
precond_pen=0.200,16,8.0,65.01239623939398,0.2,2,0.05940985679626465,7.176399230957031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.2e-05, 65.01239624]]",22,classical,,10000
precond_pen=0.400,16,8.0,65.01239623939398,0.4,2,0.14208102226257324,6.985664367675781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7e-05, 65.01239624]]",22,classical,,10000
precond_pen=0.600,16,8.0,65.01239623939398,0.6,2,0.06950497627258301,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.8e-05, 65.01239624]]",22,classical,,10000
precond_pen=0.800,16,8.0,65.01239623939398,0.8,2,0.08575201034545898,6.508827209472656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 65.01239624]]",22,classical,,10000
precond_pen=1.000,16,8.0,65.01239623939398,1.0,2,0.08319878578186035,6.4849853515625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 65.01239624]]",22,classical,,10000
baseline,16,53.58429874295398,53.58429874295398,,2,0.6448371410369873,0.012859106063842773,0.0,1100001001101101,++----+--++-++-+,0,False,"[[7.4e-05, 62.43540209], [0.01263, 60.12218803], [0.012859, 53.58429874]]",23,classical,,10000
precond_pen=0.000,16,8.0,62.435402086937934,0.0,2,0.15621089935302734,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 62.43540209]]",23,classical,,10000
precond_pen=0.200,16,8.0,62.435402086937934,0.2,2,0.12380599975585938,7.796287536621094e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.8e-05, 62.43540209]]",23,classical,,10000
precond_pen=0.400,16,8.0,62.435402086937934,0.4,2,0.09319210052490234,0.0001590251922607422,0.0,1111111100000000,++++++++--------,0,False,"[[0.000159, 62.43540209]]",23,classical,,10000
precond_pen=0.600,16,8.0,62.435402086937934,0.6,2,0.09286022186279297,5.91278076171875e-05,0.0,1111111100000000,++++++++--------,0,False,"[[5.9e-05, 62.43540209]]",23,classical,,10000
precond_pen=0.800,16,8.0,62.435402086937934,0.8,2,0.08446502685546875,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 62.43540209]]",23,classical,,10000
precond_pen=1.000,16,8.0,62.435402086937934,1.0,2,0.13678383827209473,6.389617919921875e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.4e-05, 62.43540209]]",23,classical,,10000
baseline,16,54.71327719824803,54.71327719824798,,2,0.7510080337524414,0.6518380641937256,0.0,1110110100001100,+++-++-+----++--,0,False,"[[9.2e-05, 63.06341451], [0.011141, 55.06980781], [0.102108, 54.73356801], [0.651838, 54.7132772]]",24,classical,,10000
precond_pen=0.000,16,8.0,63.063414512969985,0.0,2,0.07932496070861816,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.2e-05, 63.06341451]]",24,classical,,10000
precond_pen=0.200,16,8.0,63.063414512969985,0.2,2,0.0808401107788086,6.508827209472656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.5e-05, 63.06341451]]",24,classical,,10000
precond_pen=0.400,16,8.0,63.063414512969985,0.4,2,0.10538983345031738,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 63.06341451]]",24,classical,,10000
precond_pen=0.600,16,8.0,63.063414512969985,0.6,2,0.09482002258300781,6.389617919921875e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.4e-05, 63.06341451]]",24,classical,,10000
precond_pen=0.800,16,8.0,63.063414512969985,0.8,2,0.06445598602294922,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 63.06341451]]",24,classical,,10000
precond_pen=1.000,16,8.0,63.063414512969985,1.0,2,0.07091403007507324,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 63.06341451]]",24,classical,,10000
baseline,16,50.73561711458202,50.73561711458199,,2,0.6700539588928223,0.5462779998779297,0.0,0001111011100010,---++++-+++---+-,0,False,"[[8.8e-05, 55.47990272], [0.015146, 53.56453631], [0.015995, 51.67108166], [0.3457, 51.40529461], [0.365842, 51.18486693], [0.546278, 50.73561711]]",25,classical,,10000
precond_pen=0.000,16,8.0,55.479902717645984,0.0,2,0.06899189949035645,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 55.47990272]]",25,classical,,10000
precond_pen=0.200,16,8.0,55.479902717645984,0.2,2,0.08659720420837402,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.7e-05, 55.47990272]]",25,classical,,10000
precond_pen=0.400,16,8.0,55.479902717645984,0.4,2,0.12893295288085938,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 55.47990272]]",25,classical,,10000
precond_pen=0.600,16,8.0,55.479902717645984,0.6,2,0.14984798431396484,0.00011396408081054688,0.0,1111111100000000,++++++++--------,0,False,"[[0.000114, 55.47990272]]",25,classical,,10000
precond_pen=0.800,16,8.0,55.479902717645984,0.8,2,0.10019898414611816,8.821487426757812e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 55.47990272]]",25,classical,,10000
precond_pen=1.000,16,6.0,55.479902717645984,1.0,2,0.19452810287475586,6.103515625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.1e-05, 55.47990272]]",25,classical,,10000
baseline,16,51.07438107428298,51.07438107428301,,2,0.6510419845581055,0.023458003997802734,0.0,0011000101001111,--++---+-+--++++,0,False,"[[7.3e-05, 65.83376564], [0.022702, 65.63937478], [0.022933, 63.44803775], [0.023198, 62.71590739], [0.023458, 51.07438107]]",26,classical,,10000
precond_pen=0.000,16,8.0,65.83376563828095,0.0,2,0.16619396209716797,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.3e-05, 65.83376564]]",26,classical,,10000
precond_pen=0.200,16,8.0,65.83376563828095,0.2,2,0.18158507347106934,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 65.83376564]]",26,classical,,10000
precond_pen=0.400,16,8.0,65.83376563828095,0.4,2,0.19701504707336426,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.7e-05, 65.83376564]]",26,classical,,10000
precond_pen=0.600,16,8.0,65.83376563828095,0.6,2,0.2091350555419922,0.00014209747314453125,0.0,1111111100000000,++++++++--------,0,False,"[[0.000142, 65.83376564]]",26,classical,,10000
precond_pen=0.800,16,8.0,65.83376563828095,0.8,2,0.13872313499450684,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 65.83376564]]",26,classical,,10000
precond_pen=1.000,16,8.0,65.83376563828095,1.0,2,0.09589099884033203,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 65.83376564]]",26,classical,,10000
baseline,16,55.47288216266205,55.472882162661975,,2,0.813884973526001,0.0229339599609375,0.0,1101011000101010,++-+-++---+-+-+-,0,False,"[[8.6e-05, 68.31728327], [0.022528, 65.18138276], [0.022934, 55.47288216]]",27,classical,,10000
precond_pen=0.000,16,8.0,68.31728326980411,0.0,2,0.16475415229797363,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 68.31728327]]",27,classical,,10000
precond_pen=0.200,16,8.0,68.31728326980411,0.2,2,0.13975286483764648,7.605552673339844e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.6e-05, 68.31728327]]",27,classical,,10000
precond_pen=0.400,16,8.0,68.31728326980411,0.4,2,0.21710705757141113,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 68.31728327]]",27,classical,,10000
precond_pen=0.600,16,8.0,68.31728326980411,0.6,2,0.09135293960571289,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 68.31728327]]",27,classical,,10000
precond_pen=0.800,16,8.0,68.31728326980411,0.8,2,0.08283615112304688,8.511543273925781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 68.31728327]]",27,classical,,10000
precond_pen=1.000,16,6.0,68.31728326980411,1.0,2,0.29723596572875977,0.00015091896057128906,0.0,1111111100000000,++++++++--------,0,False,"[[0.000151, 68.31728327]]",27,classical,,10000
baseline,16,59.10192928332397,59.10192928332398,,2,0.9496381282806396,0.03497505187988281,0.0,0000111101010110,----++++-+-+-++-,0,False,"[[9.1e-05, 72.09207676], [0.029502, 71.78915065], [0.03164, 71.78370783], [0.033692, 70.04628981], [0.034975, 59.10192928]]",28,classical,,10000
precond_pen=0.000,16,8.0,72.09207675731402,0.0,2,0.15453290939331055,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 72.09207676]]",28,classical,,10000
precond_pen=0.200,16,8.0,72.09207675731402,0.2,2,0.15557003021240234,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.4e-05, 72.09207676]]",28,classical,,10000
precond_pen=0.400,16,8.0,72.09207675731402,0.4,2,0.09964513778686523,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 72.09207676]]",28,classical,,10000
precond_pen=0.600,16,8.0,72.09207675731402,0.6,2,0.1611168384552002,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 72.09207676]]",28,classical,,10000
precond_pen=0.800,16,8.0,72.09207675731402,0.8,2,0.09858489036560059,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.2e-05, 72.09207676]]",28,classical,,10000
precond_pen=1.000,16,8.0,72.09207675731402,1.0,2,0.08891820907592773,9.417533874511719e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.4e-05, 72.09207676]]",28,classical,,10000
baseline,16,51.01969925600298,51.019699256003015,,2,0.6251001358032227,0.009708166122436523,0.0,0101111110000010,-+-++++++-----+-,0,False,"[[6.6e-05, 60.01319887], [0.009023, 59.47277317], [0.009449, 59.28158748], [0.009708, 51.01969926]]",29,classical,,10000
precond_pen=0.000,16,8.0,60.01319887101897,0.0,2,0.09836220741271973,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 60.01319887]]",29,classical,,10000
precond_pen=0.200,16,8.0,60.01319887101897,0.2,2,0.141571044921875,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.2e-05, 60.01319887]]",29,classical,,10000
precond_pen=0.400,16,8.0,60.01319887101897,0.4,2,0.1012420654296875,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 60.01319887]]",29,classical,,10000
precond_pen=0.600,16,8.0,60.01319887101897,0.6,2,0.11300897598266602,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.3e-05, 60.01319887]]",29,classical,,10000
precond_pen=0.800,16,8.0,60.01319887101897,0.8,2,0.18453097343444824,9.584426879882812e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.6e-05, 60.01319887]]",29,classical,,10000
precond_pen=1.000,16,8.0,60.01319887101897,1.0,2,0.1519160270690918,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.3e-05, 60.01319887]]",29,classical,,10000
baseline,16,54.90713725593096,54.907137255931005,,2,0.838068962097168,0.015962839126586914,0.0,0101100010100111,-+-++---+-+--+++,0,False,"[[9.4e-05, 68.38602335], [0.01428, 65.52781002], [0.015519, 65.2304543], [0.015963, 54.90713726]]",30,classical,,10000
precond_pen=0.000,16,8.0,68.38602334601097,0.0,2,0.18136096000671387,8.416175842285156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 68.38602335]]",30,classical,,10000
precond_pen=0.200,16,8.0,68.38602334601097,0.2,2,0.12947702407836914,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 68.38602335]]",30,classical,,10000
precond_pen=0.400,16,8.0,68.38602334601097,0.4,2,0.08572983741760254,7.891654968261719e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.9e-05, 68.38602335]]",30,classical,,10000
precond_pen=0.600,16,8.0,68.38602334601097,0.6,2,0.1237039566040039,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.2e-05, 68.38602335]]",30,classical,,10000
precond_pen=0.800,16,8.0,68.38602334601097,0.8,2,0.1228330135345459,7.486343383789062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.5e-05, 68.38602335]]",30,classical,,10000
precond_pen=1.000,16,8.0,68.38602334601097,1.0,2,0.15024614334106445,0.0001537799835205078,0.0,1111111100000000,++++++++--------,0,False,"[[0.000154, 68.38602335]]",30,classical,,10000
baseline,16,55.00379766133801,55.003797661338,,2,0.9516081809997559,0.6873869895935059,0.0,1101001010001011,++-+--+-+---+-++,0,False,"[[9.7e-05, 70.79056208], [0.039562, 70.42628237], [0.040008, 67.70093784], [0.040478, 67.02215949], [0.040769, 55.63139223], [0.230595, 55.10047494], [0.687387, 55.00379766]]",31,classical,,10000
precond_pen=0.000,16,8.0,70.79056208145204,0.0,2,0.1824631690979004,7.700920104980469e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.7e-05, 70.79056208]]",31,classical,,10000
precond_pen=0.200,16,8.0,70.79056208145204,0.2,2,0.1706249713897705,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 70.79056208]]",31,classical,,10000
precond_pen=0.400,16,8.0,70.79056208145204,0.4,2,0.1824018955230713,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 70.79056208]]",31,classical,,10000
precond_pen=0.600,16,8.0,70.79056208145204,0.6,2,0.0964670181274414,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.4e-05, 70.79056208]]",31,classical,,10000
precond_pen=0.800,16,8.0,70.79056208145204,0.8,2,0.08996391296386719,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 70.79056208]]",31,classical,,10000
precond_pen=1.000,16,8.0,70.79056208145204,1.0,2,0.14131498336791992,8.58306884765625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 70.79056208]]",31,classical,,10000
baseline,16,54.575011453616995,54.57501145361701,,2,1.0354230403900146,0.04033398628234863,0.0,0101011010110100,-+-+-++-+-++-+--,0,False,"[[0.000148, 70.50954653], [0.039378, 63.78667653], [0.039928, 63.16918688], [0.040334, 54.57501145]]",32,classical,,10000
precond_pen=0.000,16,8.0,70.50954652600302,0.0,2,0.1696610450744629,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.2e-05, 70.50954653]]",32,classical,,10000
precond_pen=0.200,16,8.0,70.50954652600302,0.2,2,0.1723630428314209,8.511543273925781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 70.50954653]]",32,classical,,10000
precond_pen=0.400,16,8.0,70.50954652600302,0.4,2,0.09358906745910645,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 70.50954653]]",32,classical,,10000
precond_pen=0.600,16,8.0,70.50954652600302,0.6,2,0.09456300735473633,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 70.50954653]]",32,classical,,10000
precond_pen=0.800,16,8.0,70.50954652600302,0.8,2,0.12083792686462402,8.893013000488281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 70.50954653]]",32,classical,,10000
precond_pen=1.000,16,6.0,70.50954652600302,1.0,2,0.1535201072692871,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.4e-05, 70.50954653]]",32,classical,,10000
baseline,16,51.023124532018954,51.02312453201898,,2,0.581132173538208,0.020615100860595703,0.0,1101011101000100,++-+-+++-+---+--,0,False,"[[9.2e-05, 61.51487656], [0.020615, 51.02312453]]",33,classical,,10000
precond_pen=0.000,16,8.0,61.51487655832297,0.0,2,0.1595439910888672,0.0001399517059326172,0.0,1111111100000000,++++++++--------,0,False,"[[0.00014, 61.51487656]]",33,classical,,10000
precond_pen=0.200,16,8.0,61.51487655832297,0.2,2,0.09520602226257324,8.082389831542969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.1e-05, 61.51487656]]",33,classical,,10000
precond_pen=0.400,16,8.0,61.51487655832297,0.4,2,0.13038897514343262,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9e-05, 61.51487656]]",33,classical,,10000
precond_pen=0.600,16,8.0,61.51487655832297,0.6,2,0.12116479873657227,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 61.51487656]]",33,classical,,10000
precond_pen=0.800,16,8.0,61.51487655832297,0.8,2,0.08609819412231445,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.6e-05, 61.51487656]]",33,classical,,10000
precond_pen=1.000,16,6.0,61.51487655832297,1.0,2,0.19538116455078125,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 61.51487656]]",33,classical,,10000
baseline,16,55.64204311779201,55.642043117792014,,2,0.9755489826202393,0.08864784240722656,0.0,0101111000110010,-+-++++---++--+-,0,False,"[[0.000126, 67.82714401], [0.008689, 66.29366424], [0.010296, 57.66067582], [0.088648, 55.64204312]]",34,classical,,10000
precond_pen=0.000,16,8.0,67.82714400841597,0.0,2,0.17038798332214355,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 67.82714401]]",34,classical,,10000
precond_pen=0.200,16,8.0,67.82714400841597,0.2,2,0.12150001525878906,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 67.82714401]]",34,classical,,10000
precond_pen=0.400,16,8.0,67.82714400841597,0.4,2,0.1380939483642578,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 67.82714401]]",34,classical,,10000
precond_pen=0.600,16,8.0,67.82714400841597,0.6,2,0.1374199390411377,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 67.82714401]]",34,classical,,10000
precond_pen=0.800,16,8.0,67.82714400841597,0.8,2,0.11786198616027832,8.416175842285156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.4e-05, 67.82714401]]",34,classical,,10000
precond_pen=1.000,16,8.0,67.82714400841597,1.0,2,0.15770506858825684,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.2e-05, 67.82714401]]",34,classical,,10000
baseline,16,50.31991123860598,50.319911238606,,2,0.6417350769042969,0.05759096145629883,0.0,1011000111110000,+-++---+++++----,0,False,"[[0.000129, 62.67728118], [0.056771, 62.17889513], [0.057192, 59.95253945], [0.057591, 50.31991124]]",35,classical,,10000
precond_pen=0.000,16,8.0,62.67728117799603,0.0,2,0.09591984748840332,6.985664367675781e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7e-05, 62.67728118]]",35,classical,,10000
precond_pen=0.200,16,8.0,62.67728117799603,0.2,2,0.10282588005065918,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.3e-05, 62.67728118]]",35,classical,,10000
precond_pen=0.400,16,8.0,62.67728117799603,0.4,2,0.05968213081359863,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.6e-05, 62.67728118]]",35,classical,,10000
precond_pen=0.600,16,8.0,62.67728117799603,0.6,2,0.07336997985839844,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 62.67728118]]",35,classical,,10000
precond_pen=0.800,16,8.0,62.67728117799603,0.8,2,0.0798330307006836,0.00010609626770019531,0.0,1111111100000000,++++++++--------,0,False,"[[0.000106, 62.67728118]]",35,classical,,10000
precond_pen=1.000,16,6.000000000000014,62.67728117799603,1.0,2,3.2980058193206787,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.7e-05, 62.67728118]]",35,classical,,10000
baseline,16,49.03036796241597,49.030367962415966,,2,0.6725609302520752,0.04032111167907715,0.0,1001110000001111,+--+++------++++,0,False,"[[0.000133, 60.3179802], [0.038702, 59.07084043], [0.039102, 58.71430326], [0.039996, 58.50701585], [0.040321, 49.03036796]]",36,classical,,10000
precond_pen=0.000,16,8.0,60.31798020217611,0.0,2,0.14092111587524414,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.9e-05, 60.3179802]]",36,classical,,10000
precond_pen=0.200,16,8.0,60.31798020217611,0.2,2,0.13507485389709473,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 60.3179802]]",36,classical,,10000
precond_pen=0.400,16,8.0,60.31798020217611,0.4,2,0.15672802925109863,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.1e-05, 60.3179802]]",36,classical,,10000
precond_pen=0.600,16,8.0,60.31798020217611,0.6,2,0.07908296585083008,8.797645568847656e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 60.3179802]]",36,classical,,10000
precond_pen=0.800,16,8.0,60.31798020217611,0.8,2,0.1202239990234375,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 60.3179802]]",36,classical,,10000
precond_pen=1.000,16,8.0,60.31798020217611,1.0,2,0.1224980354309082,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.5e-05, 60.3179802]]",36,classical,,10000
baseline,16,50.27446762025802,50.274467620257944,,2,0.715487003326416,0.08750391006469727,0.0,0001001011011110,---+--+-++-++++-,0,False,"[[7.4e-05, 60.68418953], [0.018212, 57.89173495], [0.018739, 55.96630931], [0.019007, 51.33760087], [0.087504, 50.27446762]]",37,classical,,10000
precond_pen=0.000,16,8.0,60.684189532321945,0.0,2,0.12657499313354492,8.821487426757812e-05,0.0,1111111100000000,++++++++--------,0,False,"[[8.8e-05, 60.68418953]]",37,classical,,10000
precond_pen=0.200,16,8.0,60.684189532321945,0.2,2,0.09783697128295898,9.894371032714844e-05,0.0,1111111100000000,++++++++--------,0,False,"[[9.9e-05, 60.68418953]]",37,classical,,10000
precond_pen=0.400,16,8.0,60.684189532321945,0.4,2,0.08561992645263672,7.510185241699219e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.5e-05, 60.68418953]]",37,classical,,10000
precond_pen=0.600,16,8.0,60.684189532321945,0.6,2,0.06011605262756348,7.319450378417969e-05,0.0,1111111100000000,++++++++--------,0,False,"[[7.3e-05, 60.68418953]]",37,classical,,10000
precond_pen=0.800,16,8.0,60.684189532321945,0.8,2,0.05832982063293457,6.890296936035156e-05,0.0,1111111100000000,++++++++--------,0,False,"[[6.9e-05, 60.68418953]]",37,classical,,10000
