name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.000,20,0.12330639047702618,88.48452697954197,0.0,2,0.17142200469970703,0.0029129981994628906,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,False,"[[0.000101, 97.81162164], [0.002913, 88.48452698]]",9,quantum,1,
precond_pen=0.200,20,-8.228727514167003,88.48452697954197,0.2,2,0.09671497344970703,0.003576993942260742,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,False,"[[0.000104, 97.81162164], [0.003577, 88.48452698]]",9,quantum,1,
precond_pen=0.300,20,-10.651627222450994,88.48452697954197,0.3,2,0.08796405792236328,0.013315916061401367,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,False,"[[0.000101, 97.81162164], [0.003242, 96.87207301], [0.003486, 96.31837751], [0.003823, 89.33706487], [0.013316, 88.48452698]]",9,quantum,1,
precond_pen=0.400,20,-6.594112874094,88.48452697954197,0.4,2,0.08574891090393066,0.03954291343688965,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.0001, 97.81162164], [0.003587, 88.61249637], [0.039543, 88.48452698]]",9,quantum,1,
precond_pen=0.500,20,-3.7750405824140003,88.48452697954197,0.5,2,0.06857991218566895,0.0036771297454833984,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000102, 97.81162164], [0.003482, 94.59506918], [0.003677, 88.48452698]]",9,quantum,1,
precond_pen=0.600,20,-2.6502503748859976,88.48452697954197,0.6,2,0.20409297943115234,0.16098904609680176,0.0,11011010110010101000,++-++-+-++--+-+-+---,0,False,"[[0.000111, 97.81162164], [0.003696, 89.33706487], [0.132805, 89.17121708], [0.160989, 88.48452698]]",9,quantum,1,
precond_pen=0.700,20,-2.092290199722001,88.48452697954197,0.7,2,0.2688910961151123,0.004002094268798828,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000111, 97.81162164], [0.003795, 97.08891539], [0.004002, 88.48452698]]",9,quantum,1,
precond_pen=0.800,20,-1.7621014789729852,88.48452697954197,0.8,2,0.3067159652709961,0.004169940948486328,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.000104, 97.81162164], [0.003918, 94.58613992], [0.00417, 88.48452698]]",9,quantum,1,
precond_pen=1.000,20,-1.388766848965009,88.48452697954197,1.0,2,0.32045602798461914,0.1651291847229004,0.0,00100101001101010111,--+--+-+--++-+-+-+++,0,False,"[[0.0001, 97.81162164], [0.003772, 89.33706487], [0.165129, 88.48452698]]",9,quantum,1,
baseline,20,83.23887641655998,83.23887641655996,,2,0.25023794174194336,0.03404593467712402,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000101, 104.2780989], [0.002656, 98.10284215], [0.002927, 97.78319211], [0.003232, 84.11801038], [0.034046, 83.23887642]]",10,quantum,1,
precond_pen=0.000,20,-0.6229502455790055,84.11801037981193,0.0,2,0.162214994430542,0.16148686408996582,0.0,01100011100011010110,-++---+++---++-+-++-,0,False,"[[0.000105, 104.2780989], [0.002891, 99.48265202], [0.00314, 83.23887642], [0.108688, 84.11801038], [0.161487, 84.11801038]]",10,quantum,1,
precond_pen=0.200,20,-9.102668544008996,83.23887641655996,0.2,2,0.09863400459289551,0.004261970520019531,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000102, 104.2780989], [0.003522, 100.5340258], [0.003899, 99.57121623], [0.004262, 83.23887642]]",10,quantum,1,
precond_pen=0.300,20,-10.847523363989,83.23887641655996,0.3,2,0.0782771110534668,0.003625154495239258,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.0001, 104.2780989], [0.003059, 94.87069506], [0.003625, 83.23887642]]",10,quantum,1,
precond_pen=0.400,20,-6.390097854871993,83.23887641655996,0.4,2,0.046920061111450195,0.04662299156188965,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000106, 104.2780989], [0.003131, 93.53925368], [0.003713, 84.11801038], [0.045502, 83.23887642], [0.046623, 83.23887642]]",10,quantum,1,
precond_pen=0.500,20,-3.733182051190999,83.23887641655996,0.5,2,0.05132293701171875,0.013382911682128906,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,False,"[[0.000102, 104.2780989], [0.003492, 97.53027772], [0.003838, 94.42120626], [0.004202, 87.05512997], [0.004453, 84.11801038], [0.013383, 83.23887642]]",10,quantum,1,
precond_pen=0.600,20,-2.6521068540140025,83.23887641655996,0.6,2,0.2416689395904541,0.012291908264160156,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,False,"[[0.000112, 104.2780989], [0.003519, 91.86355642], [0.003786, 84.11801038], [0.012292, 83.23887642]]",10,quantum,1,
precond_pen=0.700,20,-2.1055246976380086,83.23887641655996,0.7,2,0.23894906044006348,0.23833012580871582,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,False,"[[0.000101, 104.2780989], [0.003244, 100.75397174], [0.003452, 99.57121623], [0.003672, 98.27241103], [0.003928, 84.11801038], [0.233728, 83.23887642], [0.23833, 83.23887642]]",10,quantum,1,
precond_pen=0.800,20,-1.7784573382740003,83.23887641655996,0.8,2,0.33999085426330566,0.011540889739990234,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,False,"[[0.000109, 104.2780989], [0.003697, 98.3032533], [0.003948, 86.65551469], [0.011541, 83.23887642]]",10,quantum,1,
precond_pen=1.000,20,-1.405285081684994,83.23887641655996,1.0,2,0.39398789405822754,0.003835916519165039,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000104, 104.2780989], [0.003193, 94.53628477], [0.003494, 94.42120626], [0.003836, 83.23887642]]",10,quantum,1,
baseline,20,76.31510007514902,76.31510007514892,,2,0.2642240524291992,0.003159046173095703,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000105, 96.29156649], [0.002593, 88.84832625], [0.003159, 76.31510008]]",11,quantum,1,
precond_pen=0.000,20,-1.4524393681299514,76.31510007514892,0.0,2,0.12592720985412598,0.002936124801635742,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000101, 96.29156649], [0.00239, 92.33069845], [0.002586, 94.93217678], [0.002936, 76.31510008]]",11,quantum,1,
precond_pen=0.200,20,-10.089925347303996,76.31510007514892,0.2,2,0.09349894523620605,0.013859987258911133,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000101, 96.29156649], [0.003108, 88.32761478], [0.003627, 89.15008558], [0.003996, 78.17871847], [0.01386, 76.31510008]]",11,quantum,1,
precond_pen=0.300,20,-10.536417028008996,76.31510007514892,0.3,2,0.029492855072021484,0.003993034362792969,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000101, 96.29156649], [0.003164, 92.66887678], [0.00351, 91.41613682], [0.003762, 89.98398345], [0.003993, 76.31510008]]",11,quantum,1,
precond_pen=0.400,20,-6.113821891003998,76.31510007514892,0.4,2,0.0314478874206543,0.0039539337158203125,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000102, 96.29156649], [0.0033, 88.23540525], [0.003954, 76.31510008]]",11,quantum,1,
precond_pen=0.500,20,-3.715063801727,76.31510007514892,0.5,2,0.03893589973449707,0.004307985305786133,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000101, 96.29156649], [0.003466, 89.95185281], [0.003804, 89.15008558], [0.004027, 88.00180084], [0.004308, 76.31510008]]",11,quantum,1,
precond_pen=0.600,20,-2.689182125042011,76.31510007514892,0.6,2,0.19752717018127441,0.004322052001953125,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000103, 96.29156649], [0.003658, 86.29369025], [0.004097, 84.47554869], [0.004322, 76.31510008]]",11,quantum,1,
precond_pen=0.700,20,-2.1521028093230044,76.31510007514892,0.7,2,0.23469090461730957,0.00412297248840332,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000109, 96.29156649], [0.003612, 88.2118866], [0.004123, 76.31510008]]",11,quantum,1,
precond_pen=0.800,20,-1.8244839193009934,76.31510007514892,0.8,2,0.31809115409851074,0.0038499832153320312,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000102, 96.29156649], [0.003647, 89.86879267], [0.00385, 76.31510008]]",11,quantum,1,
precond_pen=1.000,20,-1.4451391339659931,76.31510007514892,1.0,2,0.30549001693725586,0.0038251876831054688,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000103, 96.29156649], [0.003591, 89.75476892], [0.003825, 76.31510008]]",11,quantum,1,
baseline,20,77.75058841425097,77.75058841425094,,2,0.27943897247314453,0.003309011459350586,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000103, 92.22246372], [0.002644, 91.70296296], [0.002903, 91.12879427], [0.003146, 91.05408728], [0.003309, 77.75058841]]",12,quantum,1,
precond_pen=0.000,20,-2.260729325135948,77.75058841425094,0.0,2,0.1516120433807373,0.0029120445251464844,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.00011, 92.22246372], [0.002912, 77.75058841]]",12,quantum,1,
precond_pen=0.200,20,-11.439301855786008,77.75058841425094,0.2,2,0.10620808601379395,0.014111995697021484,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000102, 92.22246372], [0.003423, 89.21055502], [0.003716, 91.12879427], [0.003994, 79.4547428], [0.014112, 77.75058841]]",12,quantum,1,
precond_pen=0.300,20,-12.463390008565998,77.75058841425094,0.3,2,0.07429695129394531,0.0037119388580322266,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000101, 92.22246372], [0.00311, 87.81233901], [0.003712, 77.75058841]]",12,quantum,1,
precond_pen=0.400,20,-7.327053049018,77.75058841425094,0.4,2,0.08671808242797852,0.003648996353149414,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.0001, 92.22246372], [0.003353, 91.64791595], [0.003649, 77.75058841]]",12,quantum,1,
precond_pen=0.500,20,-4.263861143911003,77.75058841425094,0.5,2,0.10318398475646973,0.0035669803619384766,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.0001, 92.22246372], [0.003273, 88.80744219], [0.003567, 77.75058841]]",12,quantum,1,
precond_pen=0.600,20,-2.9978199192230033,77.75058841425094,0.6,2,0.1422710418701172,0.0035741329193115234,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.0001, 92.22246372], [0.003574, 77.75058841]]",12,quantum,1,
precond_pen=0.700,20,-2.35864756264,77.75058841425094,0.7,2,0.2301011085510254,0.012341022491455078,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000103, 92.22246372], [0.00364, 90.85180549], [0.003853, 79.29677586], [0.012341, 77.75058841]]",12,quantum,1,
precond_pen=0.800,20,-1.9776215901109957,77.75058841425094,0.8,2,0.2956809997558594,0.003679990768432617,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000115, 92.22246372], [0.00368, 77.75058841]]",12,quantum,1,
precond_pen=1.000,20,-1.5448501716250025,77.75058841425094,1.0,2,0.33695316314697266,0.0036041736602783203,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000101, 92.22246372], [0.003604, 77.75058841]]",12,quantum,1,
baseline,20,89.44390718160102,89.44390718160099,,2,0.32713985443115234,0.3262968063354492,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000103, 106.21881692], [0.002733, 105.16036908], [0.002938, 89.74403957], [0.268877, 89.44390718], [0.326297, 89.44390718]]",13,quantum,1,
precond_pen=0.000,20,0.060098438334009074,90.65645375968305,0.0,2,0.18398785591125488,0.1832869052886963,0.0,10110010011010011100,+-++--+--++-+--+++--,0,False,"[[0.000101, 106.21881692], [0.002818, 108.95723232], [0.003032, 90.03275034], [0.033597, 89.97816943], [0.111969, 89.92443576], [0.128811, 90.65645376], [0.183287, 90.65645376]]",13,quantum,1,
precond_pen=0.200,20,-7.428844024790006,90.18476932928502,0.2,2,0.15366792678833008,0.014248847961425781,0.0,10110011011010011000,+-++--++-++-+--++---,0,False,"[[0.000102, 106.21881692], [0.003324, 102.49090139], [0.003761, 101.13648715], [0.00412, 89.97816943], [0.014249, 90.18476933]]",13,quantum,1,
precond_pen=0.300,20,-9.624775620122998,89.97816943476903,0.3,2,0.08407402038574219,0.08354520797729492,0.0,01110101100100101010,-+++-+-++--+--+-+-+-,0,False,"[[0.0001, 106.21881692], [0.002937, 100.16240142], [0.003563, 98.48784164], [0.003892, 90.18476933], [0.082275, 89.97816943], [0.083545, 89.97816943]]",13,quantum,1,
precond_pen=0.400,20,-6.088674155083997,89.44390718160099,0.4,2,0.10232400894165039,0.013484001159667969,0.0,10110011010010111000,+-++--++-+--+-+++---,0,False,"[[0.000101, 106.21881692], [0.003342, 98.96414411], [0.003861, 89.97816943], [0.013484, 89.44390718]]",13,quantum,1,
precond_pen=0.500,20,-3.584771233138996,89.44390718160099,0.5,2,0.1362149715423584,0.11579704284667969,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000101, 106.21881692], [0.003621, 93.00805708], [0.004169, 89.74403957], [0.115797, 89.44390718]]",13,quantum,1,
precond_pen=0.600,20,-2.535708778103995,89.44390718160099,0.6,2,0.20743393898010254,0.012331008911132812,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000105, 106.21881692], [0.003576, 105.19964449], [0.003822, 89.97816943], [0.012331, 89.44390718]]",13,quantum,1,
precond_pen=0.700,20,-2.0090721320170015,89.44390718160099,0.7,2,0.3262300491333008,0.012700080871582031,0.0,10110011010010111000,+-++--++-+--+-+++---,0,False,"[[0.000112, 106.21881692], [0.003843, 101.26790427], [0.004134, 89.97816943], [0.0127, 89.44390718]]",13,quantum,1,
precond_pen=0.800,20,-1.6963490464170032,89.44390718160099,0.8,2,0.31171202659606934,0.003940105438232422,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.0001, 106.21881692], [0.003744, 97.1728073], [0.00394, 89.44390718]]",13,quantum,1,
precond_pen=1.000,20,-1.3422286083619976,89.44390718160099,1.0,2,0.3427159786224365,0.003927946090698242,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000107, 106.21881692], [0.003754, 95.91950972], [0.003928, 89.44390718]]",13,quantum,1,
baseline,20,82.31170179008105,82.31170179008107,,2,0.365001916885376,0.0031218528747558594,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.000103, 96.17608724], [0.002915, 95.63332807], [0.003122, 82.31170179]]",14,quantum,1,
precond_pen=0.000,20,-0.3618619018630227,82.31170179008107,0.0,2,0.1368260383605957,0.0028738975524902344,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000109, 96.17608724], [0.002874, 82.31170179]]",14,quantum,1,
precond_pen=0.200,20,-8.293662548686996,82.31170179008107,0.2,2,0.09481096267700195,0.00394892692565918,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.000103, 96.17608724], [0.003358, 95.97884961], [0.003949, 82.31170179]]",14,quantum,1,
precond_pen=0.300,20,-9.708324028394,82.31170179008107,0.3,2,0.03026294708251953,0.0037691593170166016,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000102, 96.17608724], [0.003037, 91.54939452], [0.003769, 82.31170179]]",14,quantum,1,
precond_pen=0.400,20,-6.013972283111998,82.31170179008107,0.4,2,0.032952070236206055,0.013253927230834961,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000113, 96.17608724], [0.003258, 94.1775002], [0.003701, 93.59034894], [0.003924, 87.005271], [0.013254, 82.31170179]]",14,quantum,1,
precond_pen=0.500,20,-3.646166487830998,82.31170179008107,0.5,2,0.0395817756652832,0.0035238265991210938,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.0001, 96.17608724], [0.003282, 94.56324116], [0.003524, 82.31170179]]",14,quantum,1,
precond_pen=0.600,20,-2.622327167000993,82.31170179008107,0.6,2,0.2206878662109375,0.22009491920471191,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[9.9e-05, 96.17608724], [0.003382, 94.20531188], [0.003803, 92.85739915], [0.004078, 85.75770832], [0.218372, 82.31170179], [0.220095, 82.31170179]]",14,quantum,1,
precond_pen=0.700,20,-2.091627757046002,82.31170179008107,0.7,2,0.23542094230651855,0.012156009674072266,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.0001, 96.17608724], [0.00389, 93.86202245], [0.004152, 85.75770832], [0.012156, 82.31170179]]",14,quantum,1,
precond_pen=0.800,20,-1.770618082264999,82.31170179008107,0.8,2,0.29705309867858887,0.011516094207763672,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000101, 96.17608724], [0.003583, 91.82946072], [0.003836, 85.75770832], [0.011516, 82.31170179]]",14,quantum,1,
precond_pen=1.000,20,-1.4018593293020025,82.31170179008107,1.0,2,0.37483787536621094,0.003507852554321289,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000113, 96.17608724], [0.003508, 82.31170179]]",14,quantum,1,
baseline,20,89.71269175700898,89.71269175700894,,2,0.5515439510345459,0.034152984619140625,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000103, 103.76901397], [0.002822, 100.60146456], [0.003076, 99.52190078], [0.00332, 97.82099385], [0.003561, 89.87867982], [0.034153, 89.71269176]]",15,quantum,1,
precond_pen=0.000,20,0.3933962713039989,90.06102017474899,0.0,2,0.13735699653625488,0.0029668807983398438,0.0,00011110011110000011,---++++--++++-----++,0,False,"[[0.000102, 103.76901397], [0.002492, 101.03580844], [0.002668, 100.60146456], [0.002967, 90.06102017]]",15,quantum,1,
precond_pen=0.200,20,-7.208156791033996,89.71269175700894,0.2,2,0.10885882377624512,0.014154911041259766,0.0,00011110010111000011,---++++--+-+++----++,0,False,"[[0.000102, 103.76901397], [0.003069, 97.80349451], [0.003605, 90.98737666], [0.014155, 89.71269176]]",15,quantum,1,
precond_pen=0.300,20,-9.394173274726993,90.06102017474899,0.3,2,0.07486915588378906,0.013241052627563477,0.0,00011110011110000011,---++++--++++-----++,0,False,"[[0.000101, 103.76901397], [0.003005, 99.5910692], [0.003527, 89.87867982], [0.013241, 90.06102017]]",15,quantum,1,
precond_pen=0.400,20,-5.815861546415004,89.87867982264297,0.4,2,0.14273595809936523,0.014135122299194336,0.0,01101010100001011110,-++-+-+-+----+-++++-,0,False,"[[0.0001, 103.76901397], [0.003281, 99.86691956], [0.003553, 99.52190078], [0.003913, 90.76840203], [0.014135, 89.87867982]]",15,quantum,1,
precond_pen=0.500,20,-3.412993475960997,89.71269175700894,0.5,2,0.18719792366027832,0.014687776565551758,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.00011, 103.76901397], [0.00376, 101.55697753], [0.004004, 89.87867982], [0.014688, 89.71269176]]",15,quantum,1,
precond_pen=0.600,20,-2.424635713433995,89.71269175700894,0.6,2,0.2161569595336914,0.00426793098449707,0.0,00011110010111000011,---++++--+-+++----++,0,False,"[[0.000104, 103.76901397], [0.003529, 102.99730755], [0.003752, 100.60146456], [0.003989, 99.03660488], [0.004268, 89.71269176]]",15,quantum,1,
precond_pen=0.700,20,-1.9281797528760034,89.71269175700894,0.7,2,0.32114410400390625,0.32045912742614746,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.00011, 103.76901397], [0.003894, 99.46076859], [0.004158, 89.87867982], [0.302544, 89.71269176], [0.320459, 89.71269176]]",15,quantum,1,
precond_pen=0.800,20,-1.632871579095001,89.71269175700894,0.8,2,0.3367900848388672,0.3362109661102295,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000101, 103.76901397], [0.003778, 101.33471508], [0.003975, 91.52087059], [0.011151, 89.87867982], [0.335666, 89.71269176], [0.336211, 89.71269176]]",15,quantum,1,
precond_pen=1.000,20,-1.2978478746450008,89.71269175700894,1.0,2,0.3710181713104248,0.004240989685058594,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000122, 103.76901397], [0.003996, 103.54303495], [0.004241, 89.71269176]]",15,quantum,1,
baseline,20,82.67428161161699,82.67428161161693,,2,0.33733320236206055,0.003111124038696289,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000115, 106.15579404], [0.002533, 104.59548956], [0.002801, 104.29108772], [0.003111, 82.67428161]]",16,quantum,1,
precond_pen=0.000,20,-0.6045818018209559,82.67428161161693,0.0,2,0.14932608604431152,0.14862298965454102,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000118, 106.15579404], [0.002842, 106.93884978], [0.00304, 83.35680101], [0.033762, 84.67923381], [0.116516, 82.67428161], [0.148623, 82.67428161]]",16,quantum,1,
precond_pen=0.200,20,-8.811671452396999,82.67428161161693,0.2,2,0.08972501754760742,0.0036270618438720703,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000111, 106.15579404], [0.002989, 97.67565432], [0.003627, 82.67428161]]",16,quantum,1,
precond_pen=0.300,20,-10.018529066735008,82.67428161161693,0.3,2,0.08780097961425781,0.003715038299560547,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.00011, 106.15579404], [0.003028, 96.76620905], [0.003497, 94.91663261], [0.003715, 82.67428161]]",16,quantum,1,
precond_pen=0.400,20,-6.103410875639001,82.67428161161693,0.4,2,0.07556700706481934,0.003662109375,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.00011, 106.15579404], [0.003081, 88.28287603], [0.003662, 82.67428161]]",16,quantum,1,
precond_pen=0.500,20,-3.674129634836996,82.67428161161693,0.5,2,0.10807299613952637,0.003912925720214844,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000112, 106.15579404], [0.003109, 98.52490575], [0.003464, 97.24348628], [0.003684, 96.36756198], [0.003913, 82.67428161]]",16,quantum,1,
precond_pen=0.600,20,-2.634387685048001,82.67428161161693,0.6,2,0.18375301361083984,0.013208866119384766,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000111, 106.15579404], [0.003073, 92.72400234], [0.003597, 83.35680101], [0.013209, 82.67428161]]",16,quantum,1,
precond_pen=0.700,20,-2.09862229695101,82.67428161161693,0.7,2,0.2504711151123047,0.003856182098388672,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.00011, 106.15579404], [0.003621, 94.6264034], [0.003856, 82.67428161]]",16,quantum,1,
precond_pen=0.800,20,-1.7754470549750003,82.67428161161693,0.8,2,0.2930488586425781,0.29242491722106934,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000111, 106.15579404], [0.003445, 95.60485403], [0.003648, 84.67923381], [0.288228, 82.67428161], [0.292425, 82.67428161]]",16,quantum,1,
precond_pen=1.000,20,-1.404839713206,82.67428161161693,1.0,2,0.3674161434173584,0.36684703826904297,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000112, 106.15579404], [0.003474, 94.6264034], [0.003714, 84.67923381], [0.361688, 82.67428161], [0.366847, 82.67428161]]",16,quantum,1,
baseline,20,82.14816747484396,82.1481674748439,,2,0.36128878593444824,0.033241987228393555,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000114, 95.81145687], [0.002812, 89.66467141], [0.003094, 87.28941179], [0.003309, 82.99825671], [0.033242, 82.14816747]]",17,quantum,1,
precond_pen=0.000,20,-0.09992243614999552,83.73061315568201,0.0,2,0.1407008171081543,0.0028839111328125,0.0,11101111100000001010,+++-+++++-------+-+-,0,False,"[[0.000114, 95.81145687], [0.002884, 83.73061316]]",17,quantum,1,
precond_pen=0.200,20,-7.9456480786279915,82.1481674748439,0.2,2,0.12641000747680664,0.0036580562591552734,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000112, 95.81145687], [0.003062, 93.72991095], [0.003295, 89.33194413], [0.003658, 82.14816747]]",17,quantum,1,
precond_pen=0.300,20,-9.039178900483002,82.1481674748439,0.3,2,0.08262515068054199,0.0038840770721435547,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000112, 95.81145687], [0.003079, 94.21466354], [0.003491, 89.66467141], [0.003884, 82.14816747]]",17,quantum,1,
precond_pen=0.400,20,-5.3422036845289975,82.1481674748439,0.4,2,0.11822009086608887,0.0037910938262939453,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000111, 95.81145687], [0.003178, 91.45178964], [0.003435, 89.66467141], [0.003791, 82.14816747]]",17,quantum,1,
precond_pen=0.500,20,-3.2680588169349996,82.1481674748439,0.5,2,0.19554996490478516,0.004300117492675781,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000111, 95.81145687], [0.003446, 92.43727097], [0.003702, 89.66467141], [0.003983, 89.41902376], [0.0043, 82.14816747]]",17,quantum,1,
precond_pen=0.600,20,-2.3823017765449936,82.1481674748439,0.6,2,0.20395398139953613,0.00417780876159668,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000111, 95.81145687], [0.003595, 91.34387263], [0.003831, 89.66467141], [0.004178, 82.14816747]]",17,quantum,1,
precond_pen=0.700,20,-1.9188619477100044,82.1481674748439,0.7,2,0.2772860527038574,0.011751174926757812,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000125, 95.81145687], [0.003672, 95.61054903], [0.003915, 83.01162426], [0.011751, 82.14816747]]",17,quantum,1,
precond_pen=0.800,20,-1.6361466920079977,82.1481674748439,0.8,2,0.31127405166625977,0.011367082595825195,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000112, 95.81145687], [0.00369, 95.42626353], [0.003895, 83.01162426], [0.011367, 82.14816747]]",17,quantum,1,
precond_pen=1.000,20,-1.308748452383993,82.1481674748439,1.0,2,0.4106628894805908,0.011267900466918945,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.00011, 95.81145687], [0.003613, 94.18024304], [0.003821, 83.01162426], [0.011268, 82.14816747]]",17,quantum,1,
baseline,20,79.80056749382197,79.80056749382202,,2,0.23031878471374512,0.003284931182861328,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000116, 100.33611984], [0.002731, 99.74992906], [0.002975, 97.95087393], [0.003285, 79.80056749]]",18,quantum,1,
precond_pen=0.000,20,-1.3871862938719914,79.80056749382202,0.0,2,0.14573884010314941,0.003187894821166992,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000105, 100.33611984], [0.002405, 98.20806932], [0.00275, 99.2309757], [0.002986, 97.96144719], [0.003188, 79.80056749]]",18,quantum,1,
precond_pen=0.200,20,-9.935166431964008,79.80056749382202,0.2,2,0.09812116622924805,0.0036330223083496094,0.0,00010011111000011101,---+--+++++----+++-+,0,False,"[[0.0001, 100.33611984], [0.00307, 98.28554283], [0.003276, 95.75754558], [0.003633, 79.80056749]]",18,quantum,1,
precond_pen=0.300,20,-11.024502051541997,79.80056749382202,0.3,2,0.06258606910705566,0.0037910938262939453,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.0001, 100.33611984], [0.002902, 94.67697096], [0.003531, 93.49060814], [0.003791, 79.80056749]]",18,quantum,1,
precond_pen=0.400,20,-6.603984514185999,79.80056749382202,0.4,2,0.03924202919006348,0.013601064682006836,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[9.9e-05, 100.33611984], [0.003135, 95.28029067], [0.003702, 89.4573901], [0.003904, 83.14643937], [0.013601, 79.80056749]]",18,quantum,1,
