seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
3,,1000,classical,precond_pen=0.000,0.0,False,0,5.2e-05,146.3517384,146.3517384
3,,1000,classical,precond_pen=0.200,0.2,False,0,5e-05,146.3517384,146.3517384
3,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,146.3517384,146.3517384
3,,1000,classical,precond_pen=0.600,0.6,False,0,4.5e-05,146.3517384,146.3517384
3,,1000,classical,precond_pen=0.800,0.8,False,0,4.5e-05,146.3517384,146.3517384
3,,1000,classical,precond_pen=1.000,1.0,False,0,4.5e-05,146.3517384,146.3517384
4,,1000,classical,baseline,,False,0,7.2e-05,163.78368209,163.78368209
4,,1000,classical,baseline,,False,1,0.006726,163.51955531,163.51955531
4,,1000,classical,baseline,,False,2,0.007312,141.19074867,141.19074867
4,,1000,classical,baseline,,False,3,1.235713,139.47165956,139.47165956
4,,1000,classical,baseline,,False,4,1.621365,137.49819129,137.49819129
4,,1000,classical,precond_pen=0.000,0.0,False,0,6.9e-05,163.78368209,163.78368209
4,,1000,classical,precond_pen=0.200,0.2,False,0,5.2e-05,163.78368209,163.78368209
4,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,163.78368209,163.78368209
4,,1000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,163.78368209,163.78368209
4,,1000,classical,precond_pen=0.800,0.8,False,0,4.7e-05,163.78368209,163.78368209
4,,1000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,163.78368209,163.78368209
5,,1000,classical,baseline,,False,0,4.9e-05,139.48194045,139.48194045
5,,1000,classical,baseline,,False,1,0.005045,122.92375639,122.92375639
5,,1000,classical,baseline,,False,2,0.116358,120.60887359,120.60887359
5,,1000,classical,precond_pen=0.000,0.0,False,0,5.3e-05,139.48194045,139.48194045
5,,1000,classical,precond_pen=0.200,0.2,False,0,4.9e-05,139.48194045,139.48194045
5,,1000,classical,precond_pen=0.400,0.4,False,0,4.7e-05,139.48194045,139.48194045
5,,1000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,139.48194045,139.48194045
5,,1000,classical,precond_pen=0.800,0.8,False,0,4.9e-05,139.48194045,139.48194045
5,,1000,classical,precond_pen=1.000,1.0,False,0,4.4e-05,139.48194045,139.48194045
6,,1000,classical,baseline,,False,0,5.1e-05,149.48860608,149.48860608
6,,1000,classical,baseline,,False,1,0.012131,149.45673148,149.45673148
6,,1000,classical,baseline,,False,2,0.013627,124.94988981,124.94988981
6,,1000,classical,precond_pen=0.000,0.0,False,0,5.3e-05,149.48860608,149.48860608
6,,1000,classical,precond_pen=0.200,0.2,False,0,4.9e-05,149.48860608,149.48860608
6,,1000,classical,precond_pen=0.400,0.4,False,0,4.9e-05,149.48860608,149.48860608
6,,1000,classical,precond_pen=0.600,0.6,False,0,4.6e-05,149.48860608,149.48860608
6,,1000,classical,precond_pen=0.800,0.8,False,0,4.8e-05,149.48860608,149.48860608
6,,1000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,149.48860608,149.48860608
7,,1000,classical,baseline,,False,0,4.8e-05,149.37512207,149.37512207
7,,1000,classical,baseline,,False,1,0.003225,149.28647587,149.28647587
7,,1000,classical,baseline,,False,2,0.003506,144.13095631,144.13095631
7,,1000,classical,baseline,,False,3,0.00387,121.4894873,121.4894873
7,,1000,classical,precond_pen=0.000,0.0,False,0,5.2e-05,149.37512207,149.37512207
7,,1000,classical,precond_pen=0.200,0.2,False,0,6.8e-05,149.37512207,149.37512207
7,,1000,classical,precond_pen=0.400,0.4,False,0,4.8e-05,149.37512207,149.37512207
7,,1000,classical,precond_pen=0.600,0.6,False,0,0.000113,149.37512207,149.37512207
7,,1000,classical,precond_pen=0.800,0.8,False,0,4.4e-05,149.37512207,149.37512207
7,,1000,classical,precond_pen=1.000,1.0,False,0,4.5e-05,149.37512207,149.37512207
8,,1000,classical,baseline,,False,0,0.000253,143.54497724,143.54497724
8,,1000,classical,baseline,,False,1,0.008476,121.40060679,121.40060679
8,,1000,classical,baseline,,False,2,2.023509,121.31159902,121.31159902
8,,1000,classical,precond_pen=0.000,0.0,False,0,5.1e-05,143.54497724,143.54497724
8,,1000,classical,precond_pen=0.200,0.2,False,0,5.1e-05,143.54497724,143.54497724
8,,1000,classical,precond_pen=0.400,0.4,False,0,5.4e-05,143.54497724,143.54497724
8,,1000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,143.54497724,143.54497724
8,,1000,classical,precond_pen=0.800,0.8,False,0,4.7e-05,143.54497724,143.54497724
8,,1000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,143.54497724,143.54497724
9,,1000,classical,baseline,,False,0,6.3e-05,151.73415711,151.73415711
9,,1000,classical,baseline,,False,1,0.004958,130.03977138,130.03977138
9,,1000,classical,baseline,,False,2,2.250195,129.91584217,129.91584217
9,,1000,classical,baseline,,False,3,7.263667,129.87992977,129.87992977
9,,1000,classical,precond_pen=0.000,0.0,False,0,6.3e-05,151.73415711,151.73415711
9,,1000,classical,precond_pen=0.200,0.2,False,0,5.1e-05,151.73415711,151.73415711
9,,1000,classical,precond_pen=0.400,0.4,False,0,5.4e-05,151.73415711,151.73415711
9,,1000,classical,precond_pen=0.600,0.6,False,0,5e-05,151.73415711,151.73415711
9,,1000,classical,precond_pen=0.800,0.8,False,0,5.4e-05,151.73415711,151.73415711
9,,1000,classical,precond_pen=1.000,1.0,False,0,4.8e-05,151.73415711,151.73415711
10,,1000,classical,baseline,,False,0,4.5e-05,141.22609529,141.22609529
10,,1000,classical,baseline,,False,1,0.004075,139.70773487,139.70773487
10,,1000,classical,baseline,,False,2,0.005048,118.76675421,118.76675421
10,,1000,classical,precond_pen=0.000,0.0,False,0,5.2e-05,141.22609529,141.22609529
10,,1000,classical,precond_pen=0.200,0.2,False,0,9.3e-05,141.22609529,141.22609529
10,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,141.22609529,141.22609529
10,,1000,classical,precond_pen=0.600,0.6,False,0,5e-05,141.22609529,141.22609529
10,,1000,classical,precond_pen=0.800,0.8,False,0,4.4e-05,141.22609529,141.22609529
10,,1000,classical,precond_pen=1.000,1.0,False,0,4.6e-05,141.22609529,141.22609529
11,,1000,classical,baseline,,False,0,6.2e-05,147.29621742,147.29621742
11,,1000,classical,baseline,,False,1,0.005027,138.70892604,138.70892604
11,,1000,classical,baseline,,False,2,0.00588,135.23818456,135.23818456
11,,1000,classical,baseline,,False,3,0.007227,116.15788002,116.15788002
11,,1000,classical,baseline,,False,4,1.785737,115.18002932,115.18002932
11,,1000,classical,baseline,,False,5,2.021908,115.13893148,115.13893148
11,,1000,classical,baseline,,False,6,2.981906,114.27743182,114.27743182
11,,1000,classical,precond_pen=0.000,0.0,False,0,5.2e-05,147.29621742,147.29621742
11,,1000,classical,precond_pen=0.200,0.2,False,0,6.7e-05,147.29621742,147.29621742
11,,1000,classical,precond_pen=0.400,0.4,False,0,4.8e-05,147.29621742,147.29621742
11,,1000,classical,precond_pen=0.600,0.6,False,0,4.5e-05,147.29621742,147.29621742
11,,1000,classical,precond_pen=0.800,0.8,False,0,4.8e-05,147.29621742,147.29621742
11,,1000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,147.29621742,147.29621742
12,,1000,classical,baseline,,False,0,4.5e-05,141.70885495,141.70885495
12,,1000,classical,baseline,,False,1,0.008521,140.25248871,140.25248871
12,,1000,classical,baseline,,False,2,0.009118,126.80153206,126.80153206
12,,1000,classical,baseline,,False,3,0.583224,125.7817935,125.7817935
12,,1000,classical,baseline,,False,4,0.607417,125.40906974,125.40906974
12,,1000,classical,precond_pen=0.000,0.0,False,0,5e-05,141.70885495,141.70885495
12,,1000,classical,precond_pen=0.200,0.2,False,0,5.3e-05,141.70885495,141.70885495
12,,1000,classical,precond_pen=0.400,0.4,False,0,5e-05,141.70885495,141.70885495
12,,1000,classical,precond_pen=0.600,0.6,False,0,5.2e-05,141.70885495,141.70885495
12,,1000,classical,precond_pen=0.800,0.8,False,0,4.9e-05,141.70885495,141.70885495
12,,1000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,141.70885495,141.70885495
13,,1000,classical,baseline,,False,0,7.1e-05,149.73360048,149.73360048
13,,1000,classical,baseline,,False,1,0.004357,144.7346252,144.7346252
13,,1000,classical,baseline,,False,2,0.004678,143.17078969,143.17078969
13,,1000,classical,baseline,,False,3,0.00513,128.04737141,128.04737141
13,,1000,classical,precond_pen=0.000,0.0,False,0,5e-05,149.73360048,149.73360048
13,,1000,classical,precond_pen=0.200,0.2,False,0,5e-05,149.73360048,149.73360048
13,,1000,classical,precond_pen=0.400,0.4,False,0,6.4e-05,149.73360048,149.73360048
13,,1000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,149.73360048,149.73360048
13,,1000,classical,precond_pen=0.800,0.8,False,0,7.8e-05,149.73360048,149.73360048
13,,1000,classical,precond_pen=1.000,1.0,False,0,4.9e-05,149.73360048,149.73360048
14,,1000,classical,baseline,,False,0,8e-05,142.15361079,142.15361079
14,,1000,classical,baseline,,False,1,0.006187,141.7025795,141.7025795
14,,1000,classical,baseline,,False,2,0.006743,139.67031451,139.67031451
14,,1000,classical,baseline,,False,3,0.007536,116.52272225,116.52272225
14,,1000,classical,precond_pen=0.000,0.0,False,0,5.1e-05,142.15361079,142.15361079
14,,1000,classical,precond_pen=0.200,0.2,False,0,4.7e-05,142.15361079,142.15361079
14,,1000,classical,precond_pen=0.400,0.4,False,0,4.7e-05,142.15361079,142.15361079
14,,1000,classical,precond_pen=0.600,0.6,False,0,4.7e-05,142.15361079,142.15361079
14,,1000,classical,precond_pen=0.800,0.8,False,0,4.4e-05,142.15361079,142.15361079
14,,1000,classical,precond_pen=1.000,1.0,False,0,4.5e-05,142.15361079,142.15361079
15,,1000,classical,baseline,,False,0,7.8e-05,152.84927086,152.84927086
15,,1000,classical,baseline,,False,1,0.007705,133.58337106,133.58337106
15,,1000,classical,baseline,,False,2,-0.652474,132.94083176,132.94083176
15,,1000,classical,precond_pen=0.000,0.0,False,0,5.3e-05,152.84927086,152.84927086
15,,1000,classical,precond_pen=0.200,0.2,False,0,4.8e-05,152.84927086,152.84927086
15,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,152.84927086,152.84927086
15,,1000,classical,precond_pen=0.600,0.6,False,0,5.1e-05,152.84927086,152.84927086
15,,1000,classical,precond_pen=0.800,0.8,False,0,6.5e-05,152.84927086,152.84927086
15,,1000,classical,precond_pen=1.000,1.0,False,0,4.5e-05,152.84927086,152.84927086
16,,1000,classical,baseline,,False,0,0.000172,136.96958161,136.96958161
16,,1000,classical,baseline,,False,1,0.007126,117.59602202,117.59602202
16,,1000,classical,precond_pen=0.000,0.0,False,0,5.6e-05,136.96958161,136.96958161
16,,1000,classical,precond_pen=0.200,0.2,False,0,5.1e-05,136.96958161,136.96958161
16,,1000,classical,precond_pen=0.400,0.4,False,0,4.8e-05,136.96958161,136.96958161
16,,1000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,136.96958161,136.96958161
16,,1000,classical,precond_pen=0.800,0.8,False,0,0.00012,136.96958161,136.96958161
16,,1000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,136.96958161,136.96958161
17,,1000,classical,baseline,,False,0,5.4e-05,138.84937541,138.84937541
17,,1000,classical,baseline,,False,1,0.003835,138.09709163,138.09709163
17,,1000,classical,baseline,,False,2,0.004118,137.09666712,137.09666712
17,,1000,classical,baseline,,False,3,0.004492,118.01194364,118.01194364
17,,1000,classical,baseline,,False,4,4.987578,117.68792495,117.68792495
17,,1000,classical,precond_pen=0.000,0.0,False,0,6e-05,138.84937541,138.84937541
17,,1000,classical,precond_pen=0.200,0.2,False,0,5.1e-05,138.84937541,138.84937541
17,,1000,classical,precond_pen=0.400,0.4,False,0,7e-05,138.84937541,138.84937541
17,,1000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,138.84937541,138.84937541
17,,1000,classical,precond_pen=0.800,0.8,False,0,9.9e-05,138.84937541,138.84937541
17,,1000,classical,precond_pen=1.000,1.0,False,0,4.6e-05,138.84937541,138.84937541
18,,1000,classical,baseline,,False,0,5e-05,148.87751433,148.87751433
18,,1000,classical,baseline,,False,1,0.0056,123.29700491,123.29700491
18,,1000,classical,baseline,,False,2,1.636363,123.04507007,123.04507007
18,,1000,classical,precond_pen=0.000,0.0,False,0,5.5e-05,148.87751433,148.87751433
18,,1000,classical,precond_pen=0.200,0.2,False,0,5e-05,148.87751433,148.87751433
18,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,148.87751433,148.87751433
18,,1000,classical,precond_pen=0.600,0.6,False,0,4.4e-05,148.87751433,148.87751433
18,,1000,classical,precond_pen=0.800,0.8,False,0,4.7e-05,148.87751433,148.87751433
18,,1000,classical,precond_pen=1.000,1.0,False,0,4.6e-05,148.87751433,148.87751433
19,,1000,classical,baseline,,False,0,0.000103,141.91562752,141.91562752
19,,1000,classical,baseline,,False,1,0.006931,141.11800572,141.11800572
19,,1000,classical,baseline,,False,2,0.007923,140.50199592,140.50199592
19,,1000,classical,baseline,,False,3,0.009226,121.42835876,121.42835876
19,,1000,classical,precond_pen=0.000,0.0,False,0,7.2e-05,141.91562752,141.91562752
19,,1000,classical,precond_pen=0.200,0.2,False,0,5.1e-05,141.91562752,141.91562752
19,,1000,classical,precond_pen=0.400,0.4,False,0,5e-05,141.91562752,141.91562752
19,,1000,classical,precond_pen=0.600,0.6,False,0,4.7e-05,141.91562752,141.91562752
19,,1000,classical,precond_pen=0.800,0.8,False,0,4.7e-05,141.91562752,141.91562752
19,,1000,classical,precond_pen=1.000,1.0,False,0,5e-05,141.91562752,141.91562752
20,,1000,classical,baseline,,False,0,7.2e-05,145.99675772,145.99675772
20,,1000,classical,baseline,,False,1,0.007166,141.80394865,141.80394865
20,,1000,classical,baseline,,False,2,0.00775,122.83460776,122.83460776
20,,1000,classical,precond_pen=0.000,0.0,False,0,5.4e-05,145.99675772,145.99675772
20,,1000,classical,precond_pen=0.200,0.2,False,0,4.9e-05,145.99675772,145.99675772
20,,1000,classical,precond_pen=0.400,0.4,False,0,4.7e-05,145.99675772,145.99675772
20,,1000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,145.99675772,145.99675772
20,,1000,classical,precond_pen=0.800,0.8,False,0,4.5e-05,145.99675772,145.99675772
20,,1000,classical,precond_pen=1.000,1.0,False,0,4.5e-05,145.99675772,145.99675772
21,,1000,classical,baseline,,False,0,6.3e-05,135.05173413,135.05173413
21,,1000,classical,baseline,,False,1,0.003683,133.06835362,133.06835362
21,,1000,classical,baseline,,False,2,0.003881,118.87209048,118.87209048
21,,1000,classical,precond_pen=0.000,0.0,False,0,5.1e-05,135.05173413,135.05173413
21,,1000,classical,precond_pen=0.200,0.2,False,0,4.7e-05,135.05173413,135.05173413
21,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,135.05173413,135.05173413
21,,1000,classical,precond_pen=0.600,0.6,False,0,4.5e-05,135.05173413,135.05173413
21,,1000,classical,precond_pen=0.800,0.8,False,0,4.8e-05,135.05173413,135.05173413
21,,1000,classical,precond_pen=1.000,1.0,False,0,4.6e-05,135.05173413,135.05173413
22,,1000,classical,baseline,,False,0,7.9e-05,137.94890326,137.94890326
22,,1000,classical,baseline,,False,1,0.00652,130.73652246,130.73652246
22,,1000,classical,baseline,,False,2,0.007545,125.83834637,125.83834637
22,,1000,classical,baseline,,False,3,0.008247,113.68700063,113.68700063
22,,1000,classical,precond_pen=0.000,0.0,False,0,5.2e-05,137.94890326,137.94890326
22,,1000,classical,precond_pen=0.200,0.2,False,0,7.7e-05,137.94890326,137.94890326
22,,1000,classical,precond_pen=0.400,0.4,False,0,4.8e-05,137.94890326,137.94890326
22,,1000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,137.94890326,137.94890326
22,,1000,classical,precond_pen=0.800,0.8,False,0,0.000146,137.94890326,137.94890326
22,,1000,classical,precond_pen=1.000,1.0,False,0,4.6e-05,137.94890326,137.94890326
23,,1000,classical,baseline,,False,0,4.8e-05,146.42459781,146.42459781
23,,1000,classical,baseline,,False,1,0.00334,144.24117679,144.24117679
23,,1000,classical,baseline,,False,2,0.003572,142.73969393,142.73969393
23,,1000,classical,baseline,,False,3,0.003822,130.97508909,130.97508909
23,,1000,classical,baseline,,False,4,0.088555,126.97531944,126.97531944
23,,1000,classical,precond_pen=0.000,0.0,False,0,5e-05,146.42459781,146.42459781
23,,1000,classical,precond_pen=0.200,0.2,False,0,6.9e-05,146.42459781,146.42459781
23,,1000,classical,precond_pen=0.400,0.4,False,0,4.9e-05,146.42459781,146.42459781
23,,1000,classical,precond_pen=0.600,0.6,False,0,4.6e-05,146.42459781,146.42459781
23,,1000,classical,precond_pen=0.800,0.8,False,0,4.4e-05,146.42459781,146.42459781
23,,1000,classical,precond_pen=1.000,1.0,False,0,4.6e-05,146.42459781,146.42459781
24,,1000,classical,baseline,,False,0,4.7e-05,139.43295984,139.43295984
24,,1000,classical,baseline,,False,1,0.004528,137.32412379,137.32412379
24,,1000,classical,baseline,,False,2,0.00507,122.5973032,122.5973032
24,,1000,classical,precond_pen=0.000,0.0,False,0,5.1e-05,139.43295984,139.43295984
24,,1000,classical,precond_pen=0.200,0.2,False,0,4.8e-05,139.43295984,139.43295984
24,,1000,classical,precond_pen=0.400,0.4,False,0,4.9e-05,139.43295984,139.43295984
24,,1000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,139.43295984,139.43295984
24,,1000,classical,precond_pen=0.800,0.8,False,0,4.4e-05,139.43295984,139.43295984
24,,1000,classical,precond_pen=1.000,1.0,False,0,4.5e-05,139.43295984,139.43295984
25,,1000,classical,baseline,,False,0,6.2e-05,144.24807092,144.24807092
25,,1000,classical,baseline,,False,1,0.005107,141.63004944,141.63004944
25,,1000,classical,baseline,,False,2,0.005671,124.05263952,124.05263952
25,,1000,classical,precond_pen=0.000,0.0,False,0,5.2e-05,144.24807092,144.24807092
25,,1000,classical,precond_pen=0.200,0.2,False,0,4.8e-05,144.24807092,144.24807092
25,,1000,classical,precond_pen=0.400,0.4,False,0,4.9e-05,144.24807092,144.24807092
25,,1000,classical,precond_pen=0.600,0.6,False,0,4.7e-05,144.24807092,144.24807092
25,,1000,classical,precond_pen=0.800,0.8,False,0,4.7e-05,144.24807092,144.24807092
25,,1000,classical,precond_pen=1.000,1.0,False,0,4.9e-05,144.24807092,144.24807092
26,,1000,classical,baseline,,False,0,6.1e-05,152.67795069,152.67795069
26,,1000,classical,baseline,,False,1,0.007401,128.79838398,128.79838398
26,,1000,classical,baseline,,False,2,0.126304,127.95687114,127.95687114
26,,1000,classical,baseline,,False,3,1.135129,127.56133983,127.56133983
26,,1000,classical,baseline,,False,4,5.047442,127.39413841,127.39413841
26,,1000,classical,precond_pen=0.000,0.0,False,0,5.3e-05,152.67795069,152.67795069
26,,1000,classical,precond_pen=0.200,0.2,False,0,5.9e-05,152.67795069,152.67795069
26,,1000,classical,precond_pen=0.400,0.4,False,0,5.1e-05,152.67795069,152.67795069
26,,1000,classical,precond_pen=0.600,0.6,False,0,5.2e-05,152.67795069,152.67795069
26,,1000,classical,precond_pen=0.800,0.8,False,0,5.3e-05,152.67795069,152.67795069
26,,1000,classical,precond_pen=1.000,1.0,False,0,5.2e-05,152.67795069,152.67795069
27,,1000,classical,baseline,,False,0,9.3e-05,147.47040017,147.47040017
27,,1000,classical,baseline,,False,1,0.009847,146.20155112,146.20155112
27,,1000,classical,baseline,,False,2,0.011249,145.70380439,145.70380439
27,,1000,classical,baseline,,False,3,0.013135,134.4427609,134.4427609
27,,1000,classical,baseline,,False,4,0.607197,134.27698892,134.27698892
27,,1000,classical,baseline,,False,5,1.791006,133.83478506,133.83478506
27,,1000,classical,baseline,,False,6,5.270569,133.13457504,133.13457504
27,,1000,classical,baseline,,False,7,8.447716,132.14157879,132.14157879
27,,1000,classical,precond_pen=0.000,0.0,False,0,5.4e-05,147.47040017,147.47040017
27,,1000,classical,precond_pen=0.200,0.2,False,0,4.6e-05,147.47040017,147.47040017
27,,1000,classical,precond_pen=0.400,0.4,False,0,6.6e-05,147.47040017,147.47040017
27,,1000,classical,precond_pen=0.600,0.6,False,0,4.6e-05,147.47040017,147.47040017
27,,1000,classical,precond_pen=0.800,0.8,False,0,4.8e-05,147.47040017,147.47040017
27,,1000,classical,precond_pen=1.000,1.0,False,0,4.8e-05,147.47040017,147.47040017
28,,1000,classical,baseline,,False,0,4.8e-05,161.13941052,161.13941052
28,,1000,classical,baseline,,False,1,0.004578,133.95794465,133.95794465
28,,1000,classical,precond_pen=0.000,0.0,False,0,5.5e-05,161.13941052,161.13941052
28,,1000,classical,precond_pen=0.200,0.2,False,0,4.9e-05,161.13941052,161.13941052
28,,1000,classical,precond_pen=0.400,0.4,False,0,4.8e-05,161.13941052,161.13941052
28,,1000,classical,precond_pen=0.600,0.6,False,0,5.1e-05,161.13941052,161.13941052
28,,1000,classical,precond_pen=0.800,0.8,False,0,4.7e-05,161.13941052,161.13941052
28,,1000,classical,precond_pen=1.000,1.0,False,0,0.000125,161.13941052,161.13941052
29,,1000,classical,baseline,,False,0,4.6e-05,146.33502735,146.33502735
29,,1000,classical,baseline,,False,1,0.005737,146.21809094,146.21809094
29,,1000,classical,baseline,,False,2,0.005999,140.40458848,140.40458848
29,,1000,classical,baseline,,False,3,0.006336,119.7857443,119.7857443
29,,1000,classical,baseline,,False,4,0.520284,118.33310044,118.33310044
29,,1000,classical,precond_pen=0.000,0.0,False,0,5e-05,146.33502735,146.33502735
29,,1000,classical,precond_pen=0.200,0.2,False,0,4.6e-05,146.33502735,146.33502735
29,,1000,classical,precond_pen=0.400,0.4,False,0,4.4e-05,146.33502735,146.33502735
29,,1000,classical,precond_pen=0.600,0.6,False,0,4.3e-05,146.33502735,146.33502735
29,,1000,classical,precond_pen=0.800,0.8,False,0,4.4e-05,146.33502735,146.33502735
29,,1000,classical,precond_pen=1.000,1.0,False,0,4.4e-05,146.33502735,146.33502735
30,,1000,classical,baseline,,False,0,4.5e-05,140.81262535,140.81262535
30,,1000,classical,baseline,,False,1,0.003702,138.45414359,138.45414359
30,,1000,classical,baseline,,False,2,0.004006,137.0210958,137.0210958
30,,1000,classical,baseline,,False,3,0.004516,122.74920645,122.74920645
30,,1000,classical,baseline,,False,4,1.169342,121.91267551,121.91267551
30,,1000,classical,baseline,,False,5,1.206397,121.46627467,121.46627467
30,,1000,classical,precond_pen=0.000,0.0,False,0,6.6e-05,140.81262535,140.81262535
30,,1000,classical,precond_pen=0.200,0.2,False,0,4.7e-05,140.81262535,140.81262535
30,,1000,classical,precond_pen=0.400,0.4,False,0,4.9e-05,140.81262535,140.81262535
30,,1000,classical,precond_pen=0.600,0.6,False,0,4.1e-05,140.81262535,140.81262535
30,,1000,classical,precond_pen=0.800,0.8,False,0,4.5e-05,140.81262535,140.81262535
30,,1000,classical,precond_pen=1.000,1.0,False,0,7.4e-05,140.81262535,140.81262535
31,,1000,classical,baseline,,False,0,4.8e-05,149.69382883,149.69382883
31,,1000,classical,baseline,,False,1,0.00646,148.31549049,148.31549049
31,,1000,classical,baseline,,False,2,0.007272,133.23763159,133.23763159
31,,1000,classical,baseline,,False,3,5.200096,132.6642314,132.6642314
31,,1000,classical,precond_pen=0.000,0.0,False,0,5.2e-05,149.69382883,149.69382883
31,,1000,classical,precond_pen=0.200,0.2,False,0,5e-05,149.69382883,149.69382883
31,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,149.69382883,149.69382883
31,,1000,classical,precond_pen=0.600,0.6,False,0,4.4e-05,149.69382883,149.69382883
31,,1000,classical,precond_pen=0.800,0.8,False,0,4.5e-05,149.69382883,149.69382883
31,,1000,classical,precond_pen=1.000,1.0,False,0,5.2e-05,149.69382883,149.69382883
32,,1000,classical,baseline,,False,0,4.9e-05,136.50888333,136.50888333
32,,1000,classical,baseline,,False,1,0.004173,134.95243035,134.95243035
32,,1000,classical,baseline,,False,2,0.004652,108.36902601,108.36902601
32,,1000,classical,precond_pen=0.000,0.0,False,0,5.1e-05,136.50888333,136.50888333
32,,1000,classical,precond_pen=0.200,0.2,False,0,4.5e-05,136.50888333,136.50888333
32,,1000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,136.50888333,136.50888333
32,,1000,classical,precond_pen=0.600,0.6,False,0,4.6e-05,136.50888333,136.50888333
32,,1000,classical,precond_pen=0.800,0.8,False,0,4.4e-05,136.50888333,136.50888333
32,,1000,classical,precond_pen=1.000,1.0,False,0,6.5e-05,136.50888333,136.50888333
33,,1000,classical,baseline,,False,0,4.6e-05,145.09254499,145.09254499
33,,1000,classical,baseline,,False,1,0.003586,143.85754409,143.85754409
33,,1000,classical,baseline,,False,2,0.003848,118.5023029,118.5023029
33,,1000,classical,precond_pen=0.000,0.0,False,0,5.2e-05,145.09254499,145.09254499
33,,1000,classical,precond_pen=0.200,0.2,False,0,4.9e-05,145.09254499,145.09254499
