seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
33,,10,classical,precond_pen=0.800,0.8,True,0,7.8e-05,145.09254499,145.09254499
33,,10,classical,precond_pen=1.000,1.0,True,0,4.7e-05,145.09254499,145.09254499
34,,10,classical,baseline,,True,0,0.000143,144.1352857,144.1352857
34,,10,classical,baseline,,True,1,0.026306,142.84563069,142.84563069
34,,10,classical,baseline,,True,2,0.029282,140.16592362,140.16592362
34,,10,classical,baseline,,True,3,0.032186,125.11242857,125.11242857
34,,10,classical,baseline,,True,4,1.856339,124.91374948,124.91374948
34,,10,classical,precond_pen=0.000,0.0,True,0,5e-05,144.1352857,144.1352857
34,,10,classical,precond_pen=0.200,0.2,True,0,4.6e-05,144.1352857,144.1352857
34,,10,classical,precond_pen=0.400,0.4,True,0,4.7e-05,144.1352857,144.1352857
34,,10,classical,precond_pen=0.600,0.6,True,0,6.1e-05,144.1352857,144.1352857
34,,10,classical,precond_pen=0.800,0.8,True,0,4.6e-05,144.1352857,144.1352857
34,,10,classical,precond_pen=1.000,1.0,True,0,4.2e-05,144.1352857,144.1352857
35,,10,classical,baseline,,True,0,7.1e-05,144.06301503,144.06301503
35,,10,classical,baseline,,True,1,0.012649,142.09495722,142.09495722
35,,10,classical,baseline,,True,2,0.013725,141.62621848,141.62621848
35,,10,classical,baseline,,True,3,0.015105,140.45360655,140.45360655
35,,10,classical,baseline,,True,4,0.016205,124.45282289,124.45282289
35,,10,classical,baseline,,True,5,1.245341,123.26044264,123.26044264
35,,10,classical,baseline,,True,6,1.547147,122.90925562,122.90925562
35,,10,classical,baseline,,True,7,1.675713,122.47142908,122.47142908
35,,10,classical,baseline,,True,8,1.795059,120.91671787,120.91671787
35,,10,classical,baseline,,True,9,2.410194,120.86517052,120.86517052
35,,10,classical,baseline,,True,10,2.562482,119.41310823,119.41310823
35,,10,classical,precond_pen=0.000,0.0,True,0,5.4e-05,144.06301503,144.06301503
35,,10,classical,precond_pen=0.200,0.2,True,0,8.4e-05,144.06301503,144.06301503
35,,10,classical,precond_pen=0.400,0.4,True,0,8.4e-05,144.06301503,144.06301503
35,,10,classical,precond_pen=0.600,0.6,True,0,0.00011,144.06301503,144.06301503
35,,10,classical,precond_pen=0.800,0.8,True,0,5.2e-05,144.06301503,144.06301503
35,,10,classical,precond_pen=1.000,1.0,True,0,7.2e-05,144.06301503,144.06301503
36,,10,classical,baseline,,True,0,4.2e-05,139.38169263,139.38169263
36,,10,classical,baseline,,True,1,0.045343,139.24270389,139.24270389
36,,10,classical,baseline,,True,2,0.048985,118.27082222,118.27082222
36,,10,classical,baseline,,True,3,1.277255,117.81625822,117.81625822
36,,10,classical,baseline,,True,4,-0.033653,117.25098536,117.25098536
36,,10,classical,precond_pen=0.000,0.0,True,0,5.1e-05,139.38169263,139.38169263
36,,10,classical,precond_pen=0.200,0.2,True,0,7.8e-05,139.38169263,139.38169263
36,,10,classical,precond_pen=0.400,0.4,True,0,4e-05,139.38169263,139.38169263
36,,10,classical,precond_pen=0.600,0.6,True,0,4.3e-05,139.38169263,139.38169263
36,,10,classical,precond_pen=0.800,0.8,True,0,4e-05,139.38169263,139.38169263
36,,10,classical,precond_pen=1.000,1.0,True,0,5.7e-05,139.38169263,139.38169263
37,,10,classical,baseline,,True,0,0.000113,134.15114502,134.15114502
37,,10,classical,baseline,,True,1,0.013314,113.46519602,113.46519602
37,,10,classical,precond_pen=0.000,0.0,True,0,8.2e-05,134.15114502,134.15114502
37,,10,classical,precond_pen=0.200,0.2,True,0,6.7e-05,134.15114502,134.15114502
37,,10,classical,precond_pen=0.400,0.4,True,0,6.9e-05,134.15114502,134.15114502
37,,10,classical,precond_pen=0.600,0.6,True,0,4e-05,134.15114502,134.15114502
37,,10,classical,precond_pen=0.800,0.8,True,0,9.9e-05,134.15114502,134.15114502
37,,10,classical,precond_pen=1.000,1.0,True,0,9.4e-05,134.15114502,134.15114502
38,,10,classical,baseline,,True,0,7.9e-05,141.97613257,141.97613257
38,,10,classical,baseline,,True,1,0.02379,139.52482849,139.52482849
38,,10,classical,baseline,,True,2,0.025018,119.76485578,119.76485578
38,,10,classical,baseline,,True,3,0.17542,118.42666711,118.42666711
38,,10,classical,precond_pen=0.000,0.0,True,0,5.6e-05,141.97613257,141.97613257
38,,10,classical,precond_pen=0.200,0.2,True,0,6.1e-05,141.97613257,141.97613257
38,,10,classical,precond_pen=0.400,0.4,True,0,0.000101,141.97613257,141.97613257
38,,10,classical,precond_pen=0.600,0.6,True,0,7.8e-05,141.97613257,141.97613257
38,,10,classical,precond_pen=0.800,0.8,True,0,9.4e-05,141.97613257,141.97613257
38,,10,classical,precond_pen=1.000,1.0,True,0,9.7e-05,141.97613257,141.97613257
39,,10,classical,baseline,,True,0,7.3e-05,132.68054889,132.68054889
39,,10,classical,baseline,,True,1,0.017289,124.04157413,124.04157413
39,,10,classical,baseline,,True,2,0.146174,121.18812596,121.18812596
39,,10,classical,baseline,,True,3,2.605612,120.82282907,120.82282907
39,,10,classical,precond_pen=0.000,0.0,True,0,5.5e-05,132.68054889,132.68054889
39,,10,classical,precond_pen=0.200,0.2,True,0,6.4e-05,132.68054889,132.68054889
39,,10,classical,precond_pen=0.400,0.4,True,0,8.3e-05,132.68054889,132.68054889
39,,10,classical,precond_pen=0.600,0.6,True,0,5.9e-05,132.68054889,132.68054889
39,,10,classical,precond_pen=0.800,0.8,True,0,4.3e-05,132.68054889,132.68054889
39,,10,classical,precond_pen=1.000,1.0,True,0,8.5e-05,132.68054889,132.68054889
40,,10,classical,baseline,,True,0,9.4e-05,150.51896868,150.51896868
40,,10,classical,baseline,,True,1,0.013697,142.99395674,142.99395674
40,,10,classical,baseline,,True,2,0.015132,141.09987263,141.09987263
40,,10,classical,baseline,,True,3,0.0164,123.33019449,123.33019449
40,,10,classical,baseline,,True,4,2.20672,122.87490686,122.87490686
40,,10,classical,baseline,,True,5,2.816089,122.87368692,122.87368692
40,,10,classical,baseline,,True,6,4.136444,122.65377522,122.65377522
40,,10,classical,precond_pen=0.000,0.0,True,0,8.6e-05,150.51896868,150.51896868
40,,10,classical,precond_pen=0.200,0.2,True,0,9.7e-05,150.51896868,150.51896868
40,,10,classical,precond_pen=0.400,0.4,True,0,4.6e-05,150.51896868,150.51896868
40,,10,classical,precond_pen=0.600,0.6,True,0,4.9e-05,150.51896868,150.51896868
40,,10,classical,precond_pen=0.800,0.8,True,0,5.9e-05,150.51896868,150.51896868
40,,10,classical,precond_pen=1.000,1.0,True,0,9.8e-05,150.51896868,150.51896868
41,,10,classical,baseline,,True,0,4e-05,148.74227897,148.74227897
41,,10,classical,baseline,,True,1,0.006707,128.25275135,128.25275135
41,,10,classical,baseline,,True,2,2.717561,127.17242377,127.17242377
41,,10,classical,baseline,,True,3,2.871725,126.54004626,126.54004626
41,,10,classical,precond_pen=0.000,0.0,True,0,5.7e-05,148.74227897,148.74227897
41,,10,classical,precond_pen=0.200,0.2,True,0,0.000294,148.74227897,148.74227897
41,,10,classical,precond_pen=0.400,0.4,True,0,4.9e-05,148.74227897,148.74227897
41,,10,classical,precond_pen=0.600,0.6,True,0,5.3e-05,148.74227897,148.74227897
41,,10,classical,precond_pen=0.800,0.8,True,0,8.4e-05,148.74227897,148.74227897
41,,10,classical,precond_pen=1.000,1.0,True,0,4.1e-05,148.74227897,148.74227897
42,,10,classical,baseline,,True,0,7.6e-05,142.42228222,142.42228222
42,,10,classical,baseline,,True,1,0.01173,136.1970093,136.1970093
42,,10,classical,baseline,,True,2,0.012689,119.61514619,119.61514619
42,,10,classical,precond_pen=0.000,0.0,True,0,7.9e-05,142.42228222,142.42228222
42,,10,classical,precond_pen=0.200,0.2,True,0,6e-05,142.42228222,142.42228222
42,,10,classical,precond_pen=0.400,0.4,True,0,4.3e-05,142.42228222,142.42228222
42,,10,classical,precond_pen=0.600,0.6,True,0,4e-05,142.42228222,142.42228222
42,,10,classical,precond_pen=0.800,0.8,True,0,6.4e-05,142.42228222,142.42228222
42,,10,classical,precond_pen=1.000,1.0,True,0,9.2e-05,142.42228222,142.42228222
43,,10,classical,baseline,,True,0,7.6e-05,151.49797007,151.49797007
43,,10,classical,baseline,,True,1,0.01259,150.52528836,150.52528836
43,,10,classical,baseline,,True,2,0.013644,121.42892837,121.42892837
43,,10,classical,precond_pen=0.000,0.0,True,0,5.5e-05,151.49797007,151.49797007
43,,10,classical,precond_pen=0.200,0.2,True,0,5.8e-05,151.49797007,151.49797007
43,,10,classical,precond_pen=0.400,0.4,True,0,0.000121,151.49797007,151.49797007
43,,10,classical,precond_pen=0.600,0.6,True,0,4.7e-05,151.49797007,151.49797007
43,,10,classical,precond_pen=0.800,0.8,True,0,6.1e-05,151.49797007,151.49797007
43,,10,classical,precond_pen=1.000,1.0,True,0,0.00019,151.49797007,151.49797007
44,,10,classical,baseline,,True,0,0.000349,147.96340181,147.96340181
44,,10,classical,baseline,,True,1,0.007392,142.59979024,142.59979024
44,,10,classical,baseline,,True,2,0.011571,140.51013457,140.51013457
44,,10,classical,baseline,,True,3,0.012474,116.440208,116.440208
44,,10,classical,precond_pen=0.000,0.0,True,0,6.1e-05,147.96340181,147.96340181
44,,10,classical,precond_pen=0.200,0.2,True,0,5.3e-05,147.96340181,147.96340181
44,,10,classical,precond_pen=0.400,0.4,True,0,0.000104,147.96340181,147.96340181
44,,10,classical,precond_pen=0.600,0.6,True,0,6.8e-05,147.96340181,147.96340181
44,,10,classical,precond_pen=0.800,0.8,True,0,7.1e-05,147.96340181,147.96340181
44,,10,classical,precond_pen=1.000,1.0,True,0,4.1e-05,147.96340181,147.96340181
45,,10,classical,baseline,,True,0,5.5e-05,151.08675895,151.08675895
45,,10,classical,baseline,,True,1,0.0116,150.70295341,150.70295341
45,,10,classical,baseline,,True,2,0.013182,149.87676551,149.87676551
45,,10,classical,baseline,,True,3,0.014959,127.05490097,127.05490097
45,,10,classical,baseline,,True,4,0.150743,125.86010023,125.86010023
45,,10,classical,precond_pen=0.000,0.0,True,0,8.5e-05,151.08675895,151.08675895
45,,10,classical,precond_pen=0.200,0.2,True,0,6e-05,151.08675895,151.08675895
45,,10,classical,precond_pen=0.400,0.4,True,0,6e-05,151.08675895,151.08675895
45,,10,classical,precond_pen=0.600,0.6,True,0,4.8e-05,151.08675895,151.08675895
45,,10,classical,precond_pen=0.800,0.8,True,0,5.2e-05,151.08675895,151.08675895
45,,10,classical,precond_pen=1.000,1.0,True,0,5.6e-05,151.08675895,151.08675895
46,,10,classical,baseline,,True,0,7.4e-05,128.09314837,128.09314837
46,,10,classical,baseline,,True,1,0.01219,126.01390732,126.01390732
46,,10,classical,baseline,,True,2,0.015112,116.10697967,116.10697967
46,,10,classical,baseline,,True,3,-1.928901,115.31840198,115.31840198
46,,10,classical,baseline,,True,4,-1.812189,113.91117914,113.91117914
46,,10,classical,baseline,,True,5,-1.687897,113.58823791,113.58823791
46,,10,classical,baseline,,True,6,-1.046987,113.52501717,113.52501717
46,,10,classical,baseline,,True,7,-0.890093,111.90725595,111.90725595
46,,10,classical,precond_pen=0.000,0.0,True,0,5.6e-05,128.09314837,128.09314837
46,,10,classical,precond_pen=0.200,0.2,True,0,7e-05,128.09314837,128.09314837
46,,10,classical,precond_pen=0.400,0.4,True,0,4.2e-05,128.09314837,128.09314837
46,,10,classical,precond_pen=0.600,0.6,True,0,4.4e-05,128.09314837,128.09314837
46,,10,classical,precond_pen=0.800,0.8,True,0,9.8e-05,128.09314837,128.09314837
46,,10,classical,precond_pen=1.000,1.0,True,0,5.4e-05,128.09314837,128.09314837
47,,10,classical,baseline,,True,0,7e-05,143.66109197,143.66109197
47,,10,classical,baseline,,True,1,0.017243,120.62107943,120.62107943
47,,10,classical,precond_pen=0.000,0.0,True,0,0.000148,143.66109197,143.66109197
47,,10,classical,precond_pen=0.200,0.2,True,0,8.1e-05,143.66109197,143.66109197
47,,10,classical,precond_pen=0.400,0.4,True,0,5.2e-05,143.66109197,143.66109197
47,,10,classical,precond_pen=0.600,0.6,True,0,7.1e-05,143.66109197,143.66109197
47,,10,classical,precond_pen=0.800,0.8,True,0,5.1e-05,143.66109197,143.66109197
47,,10,classical,precond_pen=1.000,1.0,True,0,5.6e-05,143.66109197,143.66109197
48,,10,classical,baseline,,True,0,9.4e-05,139.15663475,139.15663475
48,,10,classical,baseline,,True,1,0.017532,137.88988982,137.88988982
48,,10,classical,baseline,,True,2,0.019624,134.74394964,134.74394964
48,,10,classical,baseline,,True,3,0.021334,118.76529586,118.76529586
48,,10,classical,precond_pen=0.000,0.0,True,0,7e-05,139.15663475,139.15663475
48,,10,classical,precond_pen=0.200,0.2,True,0,4.6e-05,139.15663475,139.15663475
48,,10,classical,precond_pen=0.400,0.4,True,0,7.5e-05,139.15663475,139.15663475
48,,10,classical,precond_pen=0.600,0.6,True,0,4e-05,139.15663475,139.15663475
48,,10,classical,precond_pen=0.800,0.8,True,0,7e-05,139.15663475,139.15663475
48,,10,classical,precond_pen=1.000,1.0,True,0,4.2e-05,139.15663475,139.15663475
49,,10,classical,baseline,,True,0,4.7e-05,145.93897089,145.93897089
49,,10,classical,baseline,,True,1,0.012963,144.7872072,144.7872072
49,,10,classical,baseline,,True,2,0.013669,139.57122365,139.57122365
49,,10,classical,baseline,,True,3,0.014337,123.33808676,123.33808676
49,,10,classical,precond_pen=0.000,0.0,True,0,0.000108,145.93897089,145.93897089
49,,10,classical,precond_pen=0.200,0.2,True,0,6.4e-05,145.93897089,145.93897089
49,,10,classical,precond_pen=0.400,0.4,True,0,4.8e-05,145.93897089,145.93897089
49,,10,classical,precond_pen=0.600,0.6,True,0,4.7e-05,145.93897089,145.93897089
49,,10,classical,precond_pen=0.800,0.8,True,0,0.000109,145.93897089,145.93897089
49,,10,classical,precond_pen=1.000,1.0,True,0,6.5e-05,145.93897089,145.93897089
