seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
3,,10,classical,baseline,,False,1,0.008333,144.71892395,144.71892395
3,,10,classical,baseline,,False,2,0.009369,144.12851781,144.12851781
3,,10,classical,baseline,,False,3,0.010603,125.6295774,125.6295774
3,,10,classical,precond_pen=0.000,0.0,False,0,5.1e-05,146.3517384,146.3517384
3,,10,classical,precond_pen=0.200,0.2,False,0,4.4e-05,146.3517384,146.3517384
3,,10,classical,precond_pen=0.400,0.4,False,0,4.4e-05,146.3517384,146.3517384
3,,10,classical,precond_pen=0.600,0.6,False,0,5.5e-05,146.3517384,146.3517384
3,,10,classical,precond_pen=0.800,0.8,False,0,4.7e-05,146.3517384,146.3517384
3,,10,classical,precond_pen=1.000,1.0,False,0,4.5e-05,146.3517384,146.3517384
4,,10,classical,baseline,,False,0,5e-05,163.78368209,163.78368209
4,,10,classical,baseline,,False,1,0.003865,163.51955531,163.51955531
4,,10,classical,baseline,,False,2,0.004155,141.19074867,141.19074867
4,,10,classical,baseline,,False,3,1.124158,139.47165956,139.47165956
4,,10,classical,baseline,,False,4,1.476428,137.49819129,137.49819129
4,,10,classical,precond_pen=0.000,0.0,False,0,5.3e-05,163.78368209,163.78368209
4,,10,classical,precond_pen=0.200,0.2,False,0,4.6e-05,163.78368209,163.78368209
4,,10,classical,precond_pen=0.400,0.4,False,0,5e-05,163.78368209,163.78368209
4,,10,classical,precond_pen=0.600,0.6,False,0,4.6e-05,163.78368209,163.78368209
4,,10,classical,precond_pen=0.800,0.8,False,0,4.6e-05,163.78368209,163.78368209
4,,10,classical,precond_pen=1.000,1.0,False,0,4.6e-05,163.78368209,163.78368209
5,,10,classical,baseline,,False,0,4.7e-05,139.48194045,139.48194045
5,,10,classical,baseline,,False,1,0.00384,122.92375639,122.92375639
5,,10,classical,baseline,,False,2,0.087653,120.60887359,120.60887359
5,,10,classical,precond_pen=0.000,0.0,False,0,5.5e-05,139.48194045,139.48194045
5,,10,classical,precond_pen=0.200,0.2,False,0,5.4e-05,139.48194045,139.48194045
5,,10,classical,precond_pen=0.400,0.4,False,0,5e-05,139.48194045,139.48194045
5,,10,classical,precond_pen=0.600,0.6,False,0,4.6e-05,139.48194045,139.48194045
5,,10,classical,precond_pen=0.800,0.8,False,0,4.7e-05,139.48194045,139.48194045
5,,10,classical,precond_pen=1.000,1.0,False,0,4.5e-05,139.48194045,139.48194045
6,,10,classical,baseline,,False,0,4.8e-05,149.48860608,149.48860608
6,,10,classical,baseline,,False,1,0.00393,149.45673148,149.45673148
6,,10,classical,baseline,,False,2,0.004312,124.94988981,124.94988981
6,,10,classical,precond_pen=0.000,0.0,False,0,5.1e-05,149.48860608,149.48860608
6,,10,classical,precond_pen=0.200,0.2,False,0,0.000119,149.48860608,149.48860608
6,,10,classical,precond_pen=0.400,0.4,False,0,4.6e-05,149.48860608,149.48860608
6,,10,classical,precond_pen=0.600,0.6,False,0,4.4e-05,149.48860608,149.48860608
6,,10,classical,precond_pen=0.800,0.8,False,0,4.7e-05,149.48860608,149.48860608
6,,10,classical,precond_pen=1.000,1.0,False,0,4.5e-05,149.48860608,149.48860608
7,,10,classical,baseline,,False,0,4.5e-05,149.37512207,149.37512207
7,,10,classical,baseline,,False,1,0.003159,149.28647587,149.28647587
7,,10,classical,baseline,,False,2,0.003471,144.13095631,144.13095631
7,,10,classical,baseline,,False,3,0.003853,121.4894873,121.4894873
7,,10,classical,precond_pen=0.000,0.0,False,0,5.5e-05,149.37512207,149.37512207
7,,10,classical,precond_pen=0.200,0.2,False,0,4.8e-05,149.37512207,149.37512207
7,,10,classical,precond_pen=0.400,0.4,False,0,6.2e-05,149.37512207,149.37512207
7,,10,classical,precond_pen=0.600,0.6,False,0,4.5e-05,149.37512207,149.37512207
7,,10,classical,precond_pen=0.800,0.8,False,0,4.4e-05,149.37512207,149.37512207
7,,10,classical,precond_pen=1.000,1.0,False,0,4.2e-05,149.37512207,149.37512207
8,,10,classical,baseline,,False,0,0.000113,143.54497724,143.54497724
8,,10,classical,baseline,,False,1,0.004058,121.40060679,121.40060679
8,,10,classical,baseline,,False,2,2.061901,121.31159902,121.31159902
8,,10,classical,precond_pen=0.000,0.0,False,0,5.4e-05,143.54497724,143.54497724
8,,10,classical,precond_pen=0.200,0.2,False,0,5.4e-05,143.54497724,143.54497724
8,,10,classical,precond_pen=0.400,0.4,False,0,5.1e-05,143.54497724,143.54497724
8,,10,classical,precond_pen=0.600,0.6,False,0,4.8e-05,143.54497724,143.54497724
8,,10,classical,precond_pen=0.800,0.8,False,0,4.5e-05,143.54497724,143.54497724
8,,10,classical,precond_pen=1.000,1.0,False,0,5e-05,143.54497724,143.54497724
9,,10,classical,baseline,,False,0,4.6e-05,151.73415711,151.73415711
9,,10,classical,baseline,,False,1,0.003766,130.03977138,130.03977138
9,,10,classical,baseline,,False,2,2.314488,129.91584217,129.91584217
9,,10,classical,baseline,,False,3,9.797273,129.87992977,129.87992977
9,,10,classical,precond_pen=0.000,0.0,False,0,5.6e-05,151.73415711,151.73415711
9,,10,classical,precond_pen=0.200,0.2,False,0,4.9e-05,151.73415711,151.73415711
9,,10,classical,precond_pen=0.400,0.4,False,0,4.8e-05,151.73415711,151.73415711
9,,10,classical,precond_pen=0.600,0.6,False,0,4.5e-05,151.73415711,151.73415711
9,,10,classical,precond_pen=0.800,0.8,False,0,4.5e-05,151.73415711,151.73415711
9,,10,classical,precond_pen=1.000,1.0,False,0,5.2e-05,151.73415711,151.73415711
10,,10,classical,baseline,,False,0,4.8e-05,141.22609529,141.22609529
10,,10,classical,baseline,,False,1,0.004034,139.70773487,139.70773487
10,,10,classical,baseline,,False,2,0.004426,118.76675421,118.76675421
10,,10,classical,precond_pen=0.000,0.0,False,0,8.6e-05,141.22609529,141.22609529
10,,10,classical,precond_pen=0.200,0.2,False,0,5.3e-05,141.22609529,141.22609529
10,,10,classical,precond_pen=0.400,0.4,False,0,5.1e-05,141.22609529,141.22609529
10,,10,classical,precond_pen=0.600,0.6,False,0,5.2e-05,141.22609529,141.22609529
10,,10,classical,precond_pen=0.800,0.8,False,0,5.2e-05,141.22609529,141.22609529
10,,10,classical,precond_pen=1.000,1.0,False,0,4.7e-05,141.22609529,141.22609529
11,,10,classical,baseline,,False,0,4.9e-05,147.29621742,147.29621742
11,,10,classical,baseline,,False,1,0.003739,138.70892604,138.70892604
11,,10,classical,baseline,,False,2,0.004193,135.23818456,135.23818456
11,,10,classical,baseline,,False,3,0.004613,116.15788002,116.15788002
11,,10,classical,baseline,,False,4,1.739059,115.18002932,115.18002932
11,,10,classical,baseline,,False,5,1.992044,115.13893148,115.13893148
11,,10,classical,baseline,,False,6,3.023395,114.27743182,114.27743182
11,,10,classical,precond_pen=0.000,0.0,False,0,5.6e-05,147.29621742,147.29621742
11,,10,classical,precond_pen=0.200,0.2,False,0,5.3e-05,147.29621742,147.29621742
11,,10,classical,precond_pen=0.400,0.4,False,0,5.2e-05,147.29621742,147.29621742
11,,10,classical,precond_pen=0.600,0.6,False,0,4.8e-05,147.29621742,147.29621742
11,,10,classical,precond_pen=0.800,0.8,False,0,4.7e-05,147.29621742,147.29621742
11,,10,classical,precond_pen=1.000,1.0,False,0,4.7e-05,147.29621742,147.29621742
12,,10,classical,baseline,,False,0,0.000101,141.70885495,141.70885495
12,,10,classical,baseline,,False,1,0.008205,140.25248871,140.25248871
12,,10,classical,baseline,,False,2,0.008544,126.80153206,126.80153206
12,,10,classical,baseline,,False,3,0.592325,125.7817935,125.7817935
12,,10,classical,baseline,,False,4,0.617487,125.40906974,125.40906974
12,,10,classical,precond_pen=0.000,0.0,False,0,4.7e-05,141.70885495,141.70885495
12,,10,classical,precond_pen=0.200,0.2,False,0,4.7e-05,141.70885495,141.70885495
12,,10,classical,precond_pen=0.400,0.4,False,0,4.7e-05,141.70885495,141.70885495
12,,10,classical,precond_pen=0.600,0.6,False,0,4.7e-05,141.70885495,141.70885495
12,,10,classical,precond_pen=0.800,0.8,False,0,4.8e-05,141.70885495,141.70885495
12,,10,classical,precond_pen=1.000,1.0,False,0,4.4e-05,141.70885495,141.70885495
13,,10,classical,baseline,,False,0,4.7e-05,149.73360048,149.73360048
13,,10,classical,baseline,,False,1,0.003516,144.7346252,144.7346252
13,,10,classical,baseline,,False,2,0.003775,143.17078969,143.17078969
13,,10,classical,baseline,,False,3,0.004186,128.04737141,128.04737141
13,,10,classical,precond_pen=0.000,0.0,False,0,5.4e-05,149.73360048,149.73360048
13,,10,classical,precond_pen=0.200,0.2,False,0,5.5e-05,149.73360048,149.73360048
13,,10,classical,precond_pen=0.400,0.4,False,0,5e-05,149.73360048,149.73360048
13,,10,classical,precond_pen=0.600,0.6,False,0,5.3e-05,149.73360048,149.73360048
13,,10,classical,precond_pen=0.800,0.8,False,0,5.2e-05,149.73360048,149.73360048
13,,10,classical,precond_pen=1.000,1.0,False,0,7.8e-05,149.73360048,149.73360048
14,,10,classical,baseline,,False,0,5.1e-05,142.15361079,142.15361079
14,,10,classical,baseline,,False,1,0.004391,141.7025795,141.7025795
14,,10,classical,baseline,,False,2,0.00474,139.67031451,139.67031451
14,,10,classical,baseline,,False,3,0.005192,116.52272225,116.52272225
14,,10,classical,precond_pen=0.000,0.0,False,0,6e-05,142.15361079,142.15361079
14,,10,classical,precond_pen=0.200,0.2,False,0,5.2e-05,142.15361079,142.15361079
14,,10,classical,precond_pen=0.400,0.4,False,0,5.6e-05,142.15361079,142.15361079
14,,10,classical,precond_pen=0.600,0.6,False,0,5.4e-05,142.15361079,142.15361079
14,,10,classical,precond_pen=0.800,0.8,False,0,5e-05,142.15361079,142.15361079
14,,10,classical,precond_pen=1.000,1.0,False,0,5e-05,142.15361079,142.15361079
15,,10,classical,baseline,,False,0,5.2e-05,152.84927086,152.84927086
15,,10,classical,baseline,,False,1,0.004059,133.58337106,133.58337106
15,,10,classical,baseline,,False,2,1.745941,132.94083176,132.94083176
15,,10,classical,precond_pen=0.000,0.0,False,0,5.4e-05,152.84927086,152.84927086
15,,10,classical,precond_pen=0.200,0.2,False,0,4.7e-05,152.84927086,152.84927086
15,,10,classical,precond_pen=0.400,0.4,False,0,4.3e-05,152.84927086,152.84927086
15,,10,classical,precond_pen=0.600,0.6,False,0,4.4e-05,152.84927086,152.84927086
15,,10,classical,precond_pen=0.800,0.8,False,0,5.2e-05,152.84927086,152.84927086
15,,10,classical,precond_pen=1.000,1.0,False,0,4.9e-05,152.84927086,152.84927086
16,,10,classical,baseline,,False,0,5.2e-05,136.96958161,136.96958161
16,,10,classical,baseline,,False,1,0.004173,117.59602202,117.59602202
16,,10,classical,precond_pen=0.000,0.0,False,0,5.3e-05,136.96958161,136.96958161
16,,10,classical,precond_pen=0.200,0.2,False,0,4.9e-05,136.96958161,136.96958161
16,,10,classical,precond_pen=0.400,0.4,False,0,5.1e-05,136.96958161,136.96958161
16,,10,classical,precond_pen=0.600,0.6,False,0,4.9e-05,136.96958161,136.96958161
16,,10,classical,precond_pen=0.800,0.8,False,0,4.7e-05,136.96958161,136.96958161
16,,10,classical,precond_pen=1.000,1.0,False,0,4.5e-05,136.96958161,136.96958161
17,,10,classical,baseline,,False,0,4.8e-05,138.84937541,138.84937541
17,,10,classical,baseline,,False,1,0.003856,138.09709163,138.09709163
17,,10,classical,baseline,,False,2,0.004139,137.09666712,137.09666712
17,,10,classical,baseline,,False,3,0.004572,118.01194364,118.01194364
17,,10,classical,baseline,,False,4,5.142709,117.68792495,117.68792495
17,,10,classical,precond_pen=0.000,0.0,False,0,5.8e-05,138.84937541,138.84937541
17,,10,classical,precond_pen=0.200,0.2,False,0,4.9e-05,138.84937541,138.84937541
17,,10,classical,precond_pen=0.400,0.4,False,0,4.5e-05,138.84937541,138.84937541
17,,10,classical,precond_pen=0.600,0.6,False,0,4.5e-05,138.84937541,138.84937541
17,,10,classical,precond_pen=0.800,0.8,False,0,6.2e-05,138.84937541,138.84937541
17,,10,classical,precond_pen=1.000,1.0,False,0,4.6e-05,138.84937541,138.84937541
18,,10,classical,baseline,,False,0,5.1e-05,148.87751433,148.87751433
18,,10,classical,baseline,,False,1,0.004981,123.29700491,123.29700491
18,,10,classical,baseline,,False,2,1.143179,123.04507007,123.04507007
18,,10,classical,precond_pen=0.000,0.0,False,0,9.1e-05,148.87751433,148.87751433
18,,10,classical,precond_pen=0.200,0.2,False,0,5.5e-05,148.87751433,148.87751433
18,,10,classical,precond_pen=0.400,0.4,False,0,5.5e-05,148.87751433,148.87751433
18,,10,classical,precond_pen=0.600,0.6,False,0,5.5e-05,148.87751433,148.87751433
18,,10,classical,precond_pen=0.800,0.8,False,0,5.3e-05,148.87751433,148.87751433
18,,10,classical,precond_pen=1.000,1.0,False,0,5.4e-05,148.87751433,148.87751433
19,,10,classical,baseline,,False,0,5.2e-05,141.91562752,141.91562752
19,,10,classical,baseline,,False,1,0.003917,141.11800572,141.11800572
19,,10,classical,baseline,,False,2,0.004306,140.50199592,140.50199592
19,,10,classical,baseline,,False,3,0.004879,121.42835876,121.42835876
19,,10,classical,precond_pen=0.000,0.0,False,0,5.9e-05,141.91562752,141.91562752
19,,10,classical,precond_pen=0.200,0.2,False,0,5.4e-05,141.91562752,141.91562752
19,,10,classical,precond_pen=0.400,0.4,False,0,5.2e-05,141.91562752,141.91562752
19,,10,classical,precond_pen=0.600,0.6,False,0,5.3e-05,141.91562752,141.91562752
19,,10,classical,precond_pen=0.800,0.8,False,0,7.2e-05,141.91562752,141.91562752
19,,10,classical,precond_pen=1.000,1.0,False,0,5.2e-05,141.91562752,141.91562752
20,,10,classical,baseline,,False,0,5.1e-05,145.99675772,145.99675772
20,,10,classical,baseline,,False,1,0.004551,141.80394865,141.80394865
20,,10,classical,baseline,,False,2,0.005126,122.83460776,122.83460776
20,,10,classical,precond_pen=0.000,0.0,False,0,9.4e-05,145.99675772,145.99675772
20,,10,classical,precond_pen=0.200,0.2,False,0,5.7e-05,145.99675772,145.99675772
20,,10,classical,precond_pen=0.400,0.4,False,0,5.5e-05,145.99675772,145.99675772
20,,10,classical,precond_pen=0.600,0.6,False,0,5.9e-05,145.99675772,145.99675772
20,,10,classical,precond_pen=0.800,0.8,False,0,5.3e-05,145.99675772,145.99675772
20,,10,classical,precond_pen=1.000,1.0,False,0,5.5e-05,145.99675772,145.99675772
21,,10,classical,baseline,,False,0,5.1e-05,135.05173413,135.05173413
21,,10,classical,baseline,,False,1,0.004723,133.06835362,133.06835362
21,,10,classical,baseline,,False,2,0.004988,118.87209048,118.87209048
21,,10,classical,precond_pen=0.000,0.0,False,0,5.3e-05,135.05173413,135.05173413
21,,10,classical,precond_pen=0.200,0.2,False,0,5.4e-05,135.05173413,135.05173413
21,,10,classical,precond_pen=0.400,0.4,False,0,4.9e-05,135.05173413,135.05173413
21,,10,classical,precond_pen=0.600,0.6,False,0,5e-05,135.05173413,135.05173413
21,,10,classical,precond_pen=0.800,0.8,False,0,4.7e-05,135.05173413,135.05173413
21,,10,classical,precond_pen=1.000,1.0,False,0,6.6e-05,135.05173413,135.05173413
22,,10,classical,baseline,,False,0,7.6e-05,137.94890326,137.94890326
22,,10,classical,baseline,,False,1,0.004115,130.73652246,130.73652246
22,,10,classical,baseline,,False,2,0.005005,125.83834637,125.83834637
22,,10,classical,baseline,,False,3,0.005851,113.68700063,113.68700063
22,,10,classical,precond_pen=0.000,0.0,False,0,5.5e-05,137.94890326,137.94890326
22,,10,classical,precond_pen=0.200,0.2,False,0,5e-05,137.94890326,137.94890326
22,,10,classical,precond_pen=0.400,0.4,False,0,4.8e-05,137.94890326,137.94890326
22,,10,classical,precond_pen=0.600,0.6,False,0,4.5e-05,137.94890326,137.94890326
22,,10,classical,precond_pen=0.800,0.8,False,0,4.5e-05,137.94890326,137.94890326
22,,10,classical,precond_pen=1.000,1.0,False,0,4.4e-05,137.94890326,137.94890326
23,,10,classical,baseline,,False,0,4.8e-05,146.42459781,146.42459781
23,,10,classical,baseline,,False,1,0.003975,144.24117679,144.24117679
23,,10,classical,baseline,,False,2,0.004259,142.73969393,142.73969393
23,,10,classical,baseline,,False,3,0.004562,130.97508909,130.97508909
23,,10,classical,baseline,,False,4,0.095185,126.97531944,126.97531944
23,,10,classical,precond_pen=0.000,0.0,False,0,6.5e-05,146.42459781,146.42459781
23,,10,classical,precond_pen=0.200,0.2,False,0,5.2e-05,146.42459781,146.42459781
23,,10,classical,precond_pen=0.400,0.4,False,0,5.1e-05,146.42459781,146.42459781
23,,10,classical,precond_pen=0.600,0.6,False,0,4.9e-05,146.42459781,146.42459781
23,,10,classical,precond_pen=0.800,0.8,False,0,5e-05,146.42459781,146.42459781
23,,10,classical,precond_pen=1.000,1.0,False,0,4.5e-05,146.42459781,146.42459781
24,,10,classical,baseline,,False,0,5.2e-05,139.43295984,139.43295984
24,,10,classical,baseline,,False,1,0.004773,137.32412379,137.32412379
24,,10,classical,baseline,,False,2,0.005291,122.5973032,122.5973032
24,,10,classical,precond_pen=0.000,0.0,False,0,5.9e-05,139.43295984,139.43295984
24,,10,classical,precond_pen=0.200,0.2,False,0,5e-05,139.43295984,139.43295984
24,,10,classical,precond_pen=0.400,0.4,False,0,4.7e-05,139.43295984,139.43295984
24,,10,classical,precond_pen=0.600,0.6,False,0,4.6e-05,139.43295984,139.43295984
24,,10,classical,precond_pen=0.800,0.8,False,0,4.3e-05,139.43295984,139.43295984
24,,10,classical,precond_pen=1.000,1.0,False,0,4.4e-05,139.43295984,139.43295984
25,,10,classical,baseline,,False,0,4.6e-05,144.24807092,144.24807092
25,,10,classical,baseline,,False,1,0.004162,141.63004944,141.63004944
25,,10,classical,baseline,,False,2,0.004644,124.05263952,124.05263952
25,,10,classical,precond_pen=0.000,0.0,False,0,8.9e-05,144.24807092,144.24807092
25,,10,classical,precond_pen=0.200,0.2,False,0,4.7e-05,144.24807092,144.24807092
25,,10,classical,precond_pen=0.400,0.4,False,0,4.8e-05,144.24807092,144.24807092
25,,10,classical,precond_pen=0.600,0.6,False,0,4.6e-05,144.24807092,144.24807092
25,,10,classical,precond_pen=0.800,0.8,False,0,6.7e-05,144.24807092,144.24807092
25,,10,classical,precond_pen=1.000,1.0,False,0,4.8e-05,144.24807092,144.24807092
26,,10,classical,baseline,,False,0,4.7e-05,152.67795069,152.67795069
26,,10,classical,baseline,,False,1,0.004042,128.79838398,128.79838398
26,,10,classical,baseline,,False,2,0.10235,127.95687114,127.95687114
26,,10,classical,baseline,,False,3,1.053053,127.56133983,127.56133983
26,,10,classical,baseline,,False,4,4.922344,127.39413841,127.39413841
26,,10,classical,precond_pen=0.000,0.0,False,0,5.4e-05,152.67795069,152.67795069
26,,10,classical,precond_pen=0.200,0.2,False,0,4.7e-05,152.67795069,152.67795069
26,,10,classical,precond_pen=0.400,0.4,False,0,4.6e-05,152.67795069,152.67795069
26,,10,classical,precond_pen=0.600,0.6,False,0,7e-05,152.67795069,152.67795069
26,,10,classical,precond_pen=0.800,0.8,False,0,6.7e-05,152.67795069,152.67795069
26,,10,classical,precond_pen=1.000,1.0,False,0,4.8e-05,152.67795069,152.67795069
27,,10,classical,baseline,,False,0,0.000103,147.47040017,147.47040017
27,,10,classical,baseline,,False,1,0.003923,146.20155112,146.20155112
27,,10,classical,baseline,,False,2,0.004281,145.70380439,145.70380439
27,,10,classical,baseline,,False,3,0.004721,134.4427609,134.4427609
27,,10,classical,baseline,,False,4,0.529157,134.27698892,134.27698892
27,,10,classical,baseline,,False,5,1.56014,133.83478506,133.83478506
27,,10,classical,baseline,,False,6,5.024546,133.13457504,133.13457504
27,,10,classical,baseline,,False,7,8.574849,132.14157879,132.14157879
27,,10,classical,precond_pen=0.000,0.0,False,0,5.6e-05,147.47040017,147.47040017
27,,10,classical,precond_pen=0.200,0.2,False,0,0.000719,147.47040017,147.47040017
27,,10,classical,precond_pen=0.400,0.4,False,0,4.8e-05,147.47040017,147.47040017
27,,10,classical,precond_pen=0.600,0.6,False,0,7e-05,147.47040017,147.47040017
27,,10,classical,precond_pen=0.800,0.8,False,0,5.1e-05,147.47040017,147.47040017
27,,10,classical,precond_pen=1.000,1.0,False,0,4.7e-05,147.47040017,147.47040017
28,,10,classical,baseline,,False,0,8e-05,161.13941052,161.13941052
28,,10,classical,baseline,,False,1,0.004229,133.95794465,133.95794465
28,,10,classical,precond_pen=0.000,0.0,False,0,6e-05,161.13941052,161.13941052
28,,10,classical,precond_pen=0.200,0.2,False,0,5e-05,161.13941052,161.13941052
28,,10,classical,precond_pen=0.400,0.4,False,0,4.7e-05,161.13941052,161.13941052
28,,10,classical,precond_pen=0.600,0.6,False,0,4.4e-05,161.13941052,161.13941052
28,,10,classical,precond_pen=0.800,0.8,False,0,4.8e-05,161.13941052,161.13941052
28,,10,classical,precond_pen=1.000,1.0,False,0,4.7e-05,161.13941052,161.13941052
29,,10,classical,baseline,,False,0,5.4e-05,146.33502735,146.33502735
29,,10,classical,baseline,,False,1,0.004398,146.21809094,146.21809094
29,,10,classical,baseline,,False,2,0.004713,140.40458848,140.40458848
29,,10,classical,baseline,,False,3,0.005105,119.7857443,119.7857443
29,,10,classical,baseline,,False,4,0.60867,118.33310044,118.33310044
29,,10,classical,precond_pen=0.000,0.0,False,0,5e-05,146.33502735,146.33502735
29,,10,classical,precond_pen=0.200,0.2,False,0,4.4e-05,146.33502735,146.33502735
29,,10,classical,precond_pen=0.400,0.4,False,0,4.5e-05,146.33502735,146.33502735
29,,10,classical,precond_pen=0.600,0.6,False,0,4.3e-05,146.33502735,146.33502735
29,,10,classical,precond_pen=0.800,0.8,False,0,4.8e-05,146.33502735,146.33502735
29,,10,classical,precond_pen=1.000,1.0,False,0,4.8e-05,146.33502735,146.33502735
30,,10,classical,baseline,,False,0,6.8e-05,140.81262535,140.81262535
30,,10,classical,baseline,,False,1,0.00387,138.45414359,138.45414359
30,,10,classical,baseline,,False,2,0.004229,137.0210958,137.0210958
30,,10,classical,baseline,,False,3,0.005017,122.74920645,122.74920645
30,,10,classical,baseline,,False,4,1.093362,121.91267551,121.91267551
30,,10,classical,baseline,,False,5,1.123355,121.46627467,121.46627467
30,,10,classical,precond_pen=0.000,0.0,False,0,5.3e-05,140.81262535,140.81262535
30,,10,classical,precond_pen=0.200,0.2,False,0,4.8e-05,140.81262535,140.81262535
30,,10,classical,precond_pen=0.400,0.4,False,0,4.8e-05,140.81262535,140.81262535
30,,10,classical,precond_pen=0.600,0.6,False,0,6.7e-05,140.81262535,140.81262535
30,,10,classical,precond_pen=0.800,0.8,False,0,4.6e-05,140.81262535,140.81262535
30,,10,classical,precond_pen=1.000,1.0,False,0,4.7e-05,140.81262535,140.81262535
31,,10,classical,baseline,,False,0,8.3e-05,149.69382883,149.69382883
31,,10,classical,baseline,,False,1,0.00545,148.31549049,148.31549049
31,,10,classical,baseline,,False,2,0.005809,133.23763159,133.23763159
31,,10,classical,baseline,,False,3,3.659267,132.6642314,132.6642314
31,,10,classical,precond_pen=0.000,0.0,False,0,9.3e-05,149.69382883,149.69382883
31,,10,classical,precond_pen=0.200,0.2,False,0,9.3e-05,149.69382883,149.69382883
31,,10,classical,precond_pen=0.400,0.4,False,0,4.6e-05,149.69382883,149.69382883
31,,10,classical,precond_pen=0.600,0.6,False,0,4.4e-05,149.69382883,149.69382883
31,,10,classical,precond_pen=0.800,0.8,False,0,4.4e-05,149.69382883,149.69382883
31,,10,classical,precond_pen=1.000,1.0,False,0,6.9e-05,149.69382883,149.69382883
32,,10,classical,baseline,,False,0,4.4e-05,136.50888333,136.50888333
32,,10,classical,baseline,,False,1,0.004282,134.95243035,134.95243035
32,,10,classical,baseline,,False,2,0.004908,108.36902601,108.36902601
32,,10,classical,precond_pen=0.000,0.0,False,0,5.7e-05,136.50888333,136.50888333
32,,10,classical,precond_pen=0.200,0.2,False,0,5e-05,136.50888333,136.50888333
32,,10,classical,precond_pen=0.400,0.4,False,0,6.9e-05,136.50888333,136.50888333
32,,10,classical,precond_pen=0.600,0.6,False,0,5.3e-05,136.50888333,136.50888333
32,,10,classical,precond_pen=0.800,0.8,False,0,5.5e-05,136.50888333,136.50888333
32,,10,classical,precond_pen=1.000,1.0,False,0,7.2e-05,136.50888333,136.50888333
33,,10,classical,baseline,,False,0,6.2e-05,145.09254499,145.09254499
33,,10,classical,baseline,,False,1,0.006029,143.85754409,143.85754409
33,,10,classical,baseline,,False,2,0.006705,118.5023029,118.5023029
33,,10,classical,precond_pen=0.000,0.0,False,0,5.4e-05,145.09254499,145.09254499
33,,10,classical,precond_pen=0.200,0.2,False,0,4.5e-05,145.09254499,145.09254499
33,,10,classical,precond_pen=0.400,0.4,False,0,4.5e-05,145.09254499,145.09254499
33,,10,classical,precond_pen=0.600,0.6,False,0,4.7e-05,145.09254499,145.09254499
33,,10,classical,precond_pen=0.800,0.8,False,0,8.2e-05,145.09254499,145.09254499
33,,10,classical,precond_pen=1.000,1.0,False,0,4.3e-05,145.09254499,145.09254499
34,,10,classical,baseline,,False,0,8.3e-05,144.1352857,144.1352857
34,,10,classical,baseline,,False,1,0.006445,142.84563069,142.84563069
34,,10,classical,baseline,,False,2,0.00707,140.16592362,140.16592362
34,,10,classical,baseline,,False,3,0.007647,125.11242857,125.11242857
34,,10,classical,baseline,,False,4,1.589195,124.91374948,124.91374948
