name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,28,13.992000000000758,204.11547024339185,0.4,2,0.19588804244995117,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 204.11547024]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.991999999999905,204.11547024339185,0.6,2,0.25791501998901367,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 204.11547024]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.980000000000928,204.11547024339185,0.8,2,0.20701313018798828,0.0002181529998779297,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000218, 204.11547024]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.996000000000606,204.11547024339185,1.0,2,0.2287580966949463,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 204.11547024]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,165.52632658703897,165.5263265870391,,2,18.042602062225342,18.039973974227905,0.0,1101001010110000010110101110,++-+--+-+-++-----+-++-+-+++-,0,True,"[[5.4e-05, 199.60134542], [0.01118, 197.61914632], [0.012539, 195.40356133], [0.015126, 166.35969307], [0.254194, 165.52632659], [18.039974, 165.52632659]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.984000000000492,199.60134541929486,0.0,2,0.26089906692504883,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 199.60134542]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.996000000000436,199.60134541929486,0.2,2,0.2612800598144531,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 199.60134542]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.992000000000871,199.60134541929486,0.4,2,0.22281885147094727,8.58306884765625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.6e-05, 199.60134542]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.993999999999858,199.60134541929486,0.6,2,0.25966596603393555,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 199.60134542]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.9920000000007,199.60134541929486,0.8,2,0.2236790657043457,4.100799560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.1e-05, 199.60134542]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.992000000001042,199.60134541929486,1.0,2,0.24883508682250977,6.318092346191406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 199.60134542]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.94244263236607,169.94244263236587,,2,36.69507694244385,36.69219207763672,0.0,0000110010100011110110011011,----++--+-+---++++-++--++-++,0,True,"[[8.1e-05, 191.56628962], [0.013603, 186.57841408], [0.017663, 169.94244263], [36.692192, 169.94244263]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.990000000000862,191.56628962304794,0.0,2,0.3015408515930176,5.984306335449219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6e-05, 191.56628962]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.982000000001108,198.84193533456389,0.2,2,0.21521806716918945,0.01698899269104004,0.0,0111111111111101000000000000,-+++++++++++++-+------------,0,True,"[[5.6e-05, 191.56628962], [0.016989, 198.84193533]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.984000000001458,191.56628962304794,0.4,2,0.21242284774780273,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 191.56628962]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.98400000000089,191.56628962304794,0.6,2,0.2362658977508545,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 191.56628962]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.982000000000824,191.56628962304794,0.8,2,0.2574629783630371,8.296966552734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.3e-05, 191.56628962]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.992000000000417,191.56628962304794,1.0,2,0.24612212181091309,4.506111145019531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.5e-05, 191.56628962]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,176.3499141776072,176.3499141776068,,2,35.24005079269409,35.23588991165161,0.0,0011011100010001011110011001,--++-+++---+---+-++++--++--+,0,True,"[[4.9e-05, 209.20319871], [0.032762, 204.34523745], [0.033561, 203.46499231], [0.033897, 201.95110723], [0.034176, 178.26896986], [0.16322, 176.34991418], [35.23589, 176.34991418]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.99000000000109,209.2031987065931,0.0,2,0.28734397888183594,9.417533874511719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.4e-05, 209.20319871]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.994000000000767,209.2031987065931,0.2,2,0.2153151035308838,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 209.20319871]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.98800000000125,209.2031987065931,0.4,2,0.23217010498046875,9.894371032714844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.9e-05, 209.20319871]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.988000000001023,209.2031987065931,0.6,2,0.2512049674987793,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 209.20319871]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.990000000000464,209.2031987065931,0.8,2,0.21568608283996582,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 209.20319871]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.984000000001402,209.2031987065931,1.0,2,0.2858541011810303,6.699562072753906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.7e-05, 209.20319871]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.04097631270196,169.04097631270193,,2,20.07903480529785,20.073660850524902,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,True,"[[4.4e-05, 192.74573651], [0.013101, 186.32393327], [0.017417, 174.28788991], [0.160975, 169.04097631], [20.073661, 169.04097631]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,192.74573650639175,0.0,2,0.4016730785369873,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 192.74573651]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.986000000001013,192.74573650639175,0.2,2,0.3276050090789795,6.198883056640625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.2e-05, 192.74573651]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.992000000000814,192.74573650639175,0.4,2,0.269489049911499,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 192.74573651]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.996000000000322,192.74573650639175,0.6,2,0.2787961959838867,7.104873657226562e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.1e-05, 192.74573651]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.992000000000814,192.74573650639175,0.8,2,0.33707404136657715,0.00014400482177734375,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000144, 192.74573651]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.99400000000071,192.74573650639175,1.0,2,0.3486809730529785,9.298324584960938e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.3e-05, 192.74573651]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,159.9183106165251,159.91831061652513,,2,38.1925950050354,38.188390016555786,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,True,"[[9.5e-05, 194.19487254], [0.017583, 189.75640151], [0.020275, 189.54941362], [0.021339, 187.1072794], [0.022188, 159.91831062], [38.18839, 159.91831062]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.996000000000436,194.19487254284306,0.0,2,0.2176039218902588,0.0001239776611328125,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000124, 194.19487254]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.996000000000322,194.19487254284306,0.2,2,0.2392559051513672,9.202957153320312e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.2e-05, 194.19487254]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.992000000000928,194.19487254284306,0.4,2,0.22534394264221191,0.00012993812561035156,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.00013, 194.19487254]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000001156,194.19487254284306,0.6,2,0.22013592720031738,9.989738464355469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.0001, 194.19487254]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.997999999999934,194.19487254284306,0.8,2,0.21258783340454102,4.482269287109375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.5e-05, 194.19487254]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.986000000000615,194.19487254284306,1.0,2,0.24671602249145508,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 194.19487254]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.5975957893471,169.59759578934697,,2,35.570152044296265,35.56637501716614,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,True,"[[9.1e-05, 202.67107212], [0.021535, 196.32879468], [0.025832, 174.07488633], [0.219937, 170.92622292], [1.710269, 169.59759579], [35.566375, 169.59759579]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.988000000001193,202.67107211703885,0.0,2,0.2235860824584961,5.507469177246094e-05,2.828744387713014e-09,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 202.67107212]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.990000000001146,202.67107211703885,0.2,2,0.24342799186706543,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 202.67107212]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.996000000000436,202.67107211703885,0.4,2,0.22956013679504395,0.00015115737915039062,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000151, 202.67107212]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000000814,202.67107211703885,0.6,2,0.19676995277404785,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 202.67107212]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.986000000000558,202.67107211703885,0.8,2,0.2576169967651367,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.6e-05, 202.67107212]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.9920000000007,202.67107211703885,1.0,2,0.20243000984191895,4.506111145019531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.5e-05, 202.67107212]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,165.55548495012894,165.55548495012914,,2,25.205701112747192,25.202064037322998,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,True,"[[0.000109, 198.55570163], [0.019796, 196.20848309], [0.021803, 170.14023041], [7.138108, 169.34188835], [12.384592, 168.38646173], [12.385517, 168.35103449], [13.231254, 168.26630991], [14.552964, 168.21711046], [19.218445, 168.2109816], [19.797912, 165.55548495], [25.202064, 165.55548495]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.992000000000871,198.55570162563725,0.0,2,0.2607150077819824,7.891654968261719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.9e-05, 198.55570163]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.982000000000824,198.55570162563725,0.2,2,0.2511570453643799,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 198.55570163]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.992000000000871,198.55570162563725,0.4,2,0.2566978931427002,4.38690185546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.4e-05, 198.55570163]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.990000000000975,198.55570162563725,0.6,2,0.22839903831481934,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 198.55570163]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.982000000001221,198.55570162563725,0.8,2,0.2433760166168213,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 198.55570163]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.980000000001155,198.55570162563725,1.0,2,0.21441316604614258,4.1961669921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.2e-05, 198.55570163]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,163.97192166516905,163.97192166516888,,2,26.32201886177063,26.317957878112793,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,True,"[[8.9e-05, 204.37596661], [0.01352, 203.99217529], [0.014476, 203.82593863], [0.016422, 163.97192167], [26.317958, 163.97192167]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.99000000000052,204.37596660965895,0.0,2,0.24880003929138184,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6e-05, 204.37596661]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.996000000000322,204.37596660965895,0.2,2,0.2206430435180664,6.389617919921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 204.37596661]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.996000000000606,204.37596660965895,0.4,2,0.19865989685058594,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 204.37596661]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.986000000001297,204.37596660965895,0.6,2,0.2519679069519043,6.794929504394531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.8e-05, 204.37596661]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.986000000001297,204.37596660965895,0.8,2,0.22049403190612793,4.410743713378906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.4e-05, 204.37596661]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.996000000000436,204.37596660965895,1.0,2,0.27612805366516113,8.0108642578125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8e-05, 204.37596661]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,164.89426128460195,164.89426128460173,,2,24.352257013320923,24.347550868988037,0.0,1010111000011001100100111001,+-+-+++----++--++--+--+++--+,0,True,"[[7.9e-05, 191.00193356], [0.014803, 188.03076115], [0.020856, 164.89426128], [24.347551, 164.89426128]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.998000000000275,191.00193356252203,0.0,2,0.24553298950195312,8.606910705566406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.6e-05, 191.00193356]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.996000000000322,191.00193356252203,0.2,2,0.24747800827026367,7.605552673339844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.6e-05, 191.00193356]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.986000000001354,191.00193356252203,0.4,2,0.25043296813964844,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 191.00193356]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.998000000000161,191.00193356252203,0.6,2,0.23742890357971191,7.700920104980469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.7e-05, 191.00193356]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.996000000000606,191.00193356252203,0.8,2,0.25580310821533203,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 191.00193356]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.984000000000663,191.00193356252203,1.0,2,0.23924994468688965,9.799003601074219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.8e-05, 191.00193356]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,164.29344316580202,164.29344316580205,,2,62.42550802230835,62.419715881347656,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,True,"[[4.8e-05, 190.42904559], [0.026885, 182.60792404], [0.029109, 179.6417527], [0.031482, 165.97202219], [0.222643, 164.29344317], [62.419716, 164.29344317]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.990000000000805,190.42904559007007,0.0,2,0.2521939277648926,7.295608520507812e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.3e-05, 190.42904559]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.990000000000975,190.42904559007007,0.2,2,0.25406599044799805,4.7206878662109375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 190.42904559]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.992000000000758,190.42904559007007,0.4,2,0.2459421157836914,0.00011610984802246094,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000116, 190.42904559]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.988000000001023,190.42904559007007,0.6,2,0.22399091720581055,9.393692016601562e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.4e-05, 190.42904559]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.984000000000947,190.42904559007007,0.8,2,0.2096250057220459,6.318092346191406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 190.42904559]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.992000000000928,190.42904559007007,1.0,2,0.2428741455078125,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 190.42904559]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,173.86364117281119,173.863641172811,,2,28.46242594718933,28.459655046463013,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,True,"[[5.2e-05, 200.46559804], [0.038563, 175.26224143], [0.173227, 173.86364117], [28.459655, 173.86364117]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.986000000000956,200.465598038261,0.0,2,0.27403712272644043,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 200.46559804]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.990000000000578,200.465598038261,0.2,2,0.2473437786102295,6.389617919921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 200.46559804]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.990000000001203,200.465598038261,0.4,2,0.2245619297027588,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 200.46559804]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.988000000001023,200.465598038261,0.6,2,0.20507597923278809,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 200.46559804]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.98800000000108,200.465598038261,0.8,2,0.2611980438232422,0.00011992454528808594,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.00012, 200.46559804]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.990000000000066,200.465598038261,1.0,2,0.27338385581970215,7.081031799316406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.1e-05, 200.46559804]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.80027797472005,161.8002779747203,,2,25.474525928497314,25.46086096763611,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,True,"[[8.4e-05, 192.24887735], [0.014049, 186.38488788], [0.016615, 182.68108867], [0.019071, 161.80027797], [25.460861, 161.80027797]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.990000000000464,192.24887735295596,0.0,2,0.25333595275878906,0.0003018379211425781,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000302, 192.24887735]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.98800000000125,192.24887735295596,0.2,2,0.2519850730895996,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 192.24887735]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.994000000000483,192.24887735295596,0.4,2,0.2640409469604492,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 192.24887735]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.982000000001335,192.24887735295596,0.6,2,0.25856995582580566,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 192.24887735]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.994000000000653,192.24887735295596,0.8,2,0.22406911849975586,9.107589721679688e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.1e-05, 192.24887735]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
