seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
17,,10,classical,precond_pen=1.000,1.0,True,0,5.9e-05,242.92985753,242.92985753
18,,10,classical,baseline,,True,0,8.4e-05,251.56000848,251.56000848
18,,10,classical,baseline,,True,1,0.018799,246.75939458,246.75939458
18,,10,classical,baseline,,True,2,0.021533,214.08596753,214.08596753
18,,10,classical,baseline,,True,3,195.658032,214.08596753,214.08596753
18,,10,classical,precond_pen=0.000,0.0,True,0,5.6e-05,251.56000848,251.56000848
18,,10,classical,precond_pen=0.200,0.2,True,0,0.00011,251.56000848,251.56000848
18,,10,classical,precond_pen=0.400,0.4,True,0,4.5e-05,251.56000848,251.56000848
18,,10,classical,precond_pen=0.600,0.6,True,0,5e-05,251.56000848,251.56000848
18,,10,classical,precond_pen=0.800,0.8,True,0,5.1e-05,251.56000848,251.56000848
18,,10,classical,precond_pen=1.000,1.0,True,0,5.5e-05,251.56000848,251.56000848
19,,10,classical,baseline,,True,0,0.00012,248.28320856,248.28320856
19,,10,classical,baseline,,True,1,0.057598,228.45720526,228.45720526
19,,10,classical,baseline,,True,2,22.981819,228.39037813,228.39037813
19,,10,classical,baseline,,True,3,22.982247,227.49860222,227.49860222
19,,10,classical,baseline,,True,4,23.433612,227.30817048,227.30817048
19,,10,classical,baseline,,True,5,27.370792,225.77173073,225.77173073
19,,10,classical,baseline,,True,6,40.878911,223.60850372,223.60850372
19,,10,classical,baseline,,True,7,63.698712,222.84115152,222.84115152
19,,10,classical,baseline,,True,8,63.702472,222.75818437,222.75818437
19,,10,classical,baseline,,True,9,80.396177,222.70822407,222.70822407
19,,10,classical,baseline,,True,10,367.688857,222.70822407,222.70822407
19,,10,classical,precond_pen=0.000,0.0,True,0,8.5e-05,248.28320856,248.28320856
19,,10,classical,precond_pen=0.200,0.2,True,0,5e-05,248.28320856,248.28320856
19,,10,classical,precond_pen=0.400,0.4,True,0,0.000111,248.28320856,248.28320856
19,,10,classical,precond_pen=0.600,0.6,True,0,8.2e-05,248.28320856,248.28320856
19,,10,classical,precond_pen=0.800,0.8,True,0,6.1e-05,248.28320856,248.28320856
19,,10,classical,precond_pen=1.000,1.0,True,0,7.1e-05,248.28320856,248.28320856
20,,10,classical,baseline,,True,0,0.000115,254.1019666,254.1019666
20,,10,classical,baseline,,True,1,0.018336,250.71578893,250.71578893
20,,10,classical,baseline,,True,2,0.01974,248.3461988,248.3461988
20,,10,classical,baseline,,True,3,0.023431,219.14704116,219.14704116
20,,10,classical,baseline,,True,4,187.417584,219.14704116,219.14704116
20,,10,classical,precond_pen=0.000,0.0,True,0,6.6e-05,254.1019666,254.1019666
20,,10,classical,precond_pen=0.200,0.2,True,0,6.5e-05,254.1019666,254.1019666
20,,10,classical,precond_pen=0.400,0.4,True,0,5.6e-05,254.1019666,254.1019666
20,,10,classical,precond_pen=0.600,0.6,True,0,6.3e-05,254.1019666,254.1019666
20,,10,classical,precond_pen=0.800,0.8,True,0,5e-05,254.1019666,254.1019666
20,,10,classical,precond_pen=1.000,1.0,True,0,4.5e-05,254.1019666,254.1019666
21,,10,classical,baseline,,True,0,8.9e-05,246.68472521,246.68472521
21,,10,classical,baseline,,True,1,0.01641,245.8599498,245.8599498
21,,10,classical,baseline,,True,2,0.018725,245.34109237,245.34109237
21,,10,classical,baseline,,True,3,0.022297,222.23713726,222.23713726
21,,10,classical,baseline,,True,4,102.590337,222.07376588,222.07376588
21,,10,classical,baseline,,True,5,102.594559,221.83307819,221.83307819
21,,10,classical,baseline,,True,6,103.446156,220.72306673,220.72306673
21,,10,classical,baseline,,True,7,225.945499,220.63807245,220.63807245
21,,10,classical,baseline,,True,8,283.548131,220.63807245,220.63807245
21,,10,classical,precond_pen=0.000,0.0,True,0,6.1e-05,246.68472521,246.68472521
21,,10,classical,precond_pen=0.200,0.2,True,0,5.2e-05,246.68472521,246.68472521
21,,10,classical,precond_pen=0.400,0.4,True,0,6.3e-05,246.68472521,246.68472521
21,,10,classical,precond_pen=0.600,0.6,True,0,4.5e-05,246.68472521,246.68472521
21,,10,classical,precond_pen=0.800,0.8,True,0,6.3e-05,246.68472521,246.68472521
21,,10,classical,precond_pen=1.000,1.0,True,0,8.6e-05,246.68472521,246.68472521
22,,10,classical,baseline,,True,0,5.5e-05,254.51920692,254.51920692
22,,10,classical,baseline,,True,1,0.033539,253.24386717,253.24386717
22,,10,classical,baseline,,True,2,0.036671,213.12694746,213.12694746
22,,10,classical,baseline,,True,3,0.242944,207.93514751,207.93514751
22,,10,classical,baseline,,True,4,131.323015,207.93514751,207.93514751
22,,10,classical,precond_pen=0.000,0.0,True,0,5.6e-05,254.51920692,254.51920692
22,,10,classical,precond_pen=0.200,0.2,True,0,5e-05,254.51920692,254.51920692
22,,10,classical,precond_pen=0.400,0.4,True,0,6.5e-05,254.51920692,254.51920692
22,,10,classical,precond_pen=0.600,0.6,True,0,5.2e-05,254.51920692,254.51920692
22,,10,classical,precond_pen=0.800,0.8,True,0,4.6e-05,254.51920692,254.51920692
22,,10,classical,precond_pen=1.000,1.0,True,0,4.5e-05,254.51920692,254.51920692
23,,10,classical,baseline,,True,0,0.000154,264.50826271,264.50826271
23,,10,classical,baseline,,True,1,0.018975,257.37487558,257.37487558
23,,10,classical,baseline,,True,2,0.021796,256.76155916,256.76155916
23,,10,classical,baseline,,True,3,0.025567,231.58359766,231.58359766
23,,10,classical,baseline,,True,4,46.847239,230.91055952,230.91055952
23,,10,classical,baseline,,True,5,47.945542,230.7182718,230.7182718
23,,10,classical,baseline,,True,6,201.91231,230.33200921,230.33200921
23,,10,classical,baseline,,True,7,255.984755,230.33200921,230.33200921
23,,10,classical,precond_pen=0.000,0.0,True,0,5.1e-05,264.50826271,264.50826271
23,,10,classical,precond_pen=0.200,0.2,True,0,5.2e-05,264.50826271,264.50826271
23,,10,classical,precond_pen=0.400,0.4,True,0,5.2e-05,264.50826271,264.50826271
23,,10,classical,precond_pen=0.600,0.6,True,0,7.5e-05,264.50826271,264.50826271
23,,10,classical,precond_pen=0.800,0.8,True,0,7.9e-05,264.50826271,264.50826271
23,,10,classical,precond_pen=1.000,1.0,True,0,0.000115,264.50826271,264.50826271
24,,10,classical,baseline,,True,0,8.6e-05,244.84147058,244.84147058
24,,10,classical,baseline,,True,1,0.02249,216.70592235,216.70592235
24,,10,classical,baseline,,True,2,217.687547,216.06075822,216.06075822
24,,10,classical,baseline,,True,3,450.116136,216.06075822,216.06075822
24,,10,classical,precond_pen=0.000,0.0,True,0,5.9e-05,244.84147058,244.84147058
24,,10,classical,precond_pen=0.200,0.2,True,0,5.8e-05,244.84147058,244.84147058
24,,10,classical,precond_pen=0.400,0.4,True,0,0.000102,244.84147058,244.84147058
24,,10,classical,precond_pen=0.600,0.6,True,0,5.1e-05,244.84147058,244.84147058
24,,10,classical,precond_pen=0.800,0.8,True,0,4.6e-05,244.84147058,244.84147058
24,,10,classical,precond_pen=1.000,1.0,True,0,5.3e-05,244.84147058,244.84147058
25,,10,classical,baseline,,True,0,0.000126,274.15813441,274.15813441
25,,10,classical,baseline,,True,1,0.018753,263.76163128,263.76163128
25,,10,classical,baseline,,True,2,0.020313,263.55608348,263.55608348
25,,10,classical,baseline,,True,3,0.023364,225.15459417,225.15459417
25,,10,classical,baseline,,True,4,10.618904,223.93058434,223.93058434
25,,10,classical,baseline,,True,5,22.312952,222.67131602,222.67131602
25,,10,classical,baseline,,True,6,362.590768,222.67131602,222.67131602
25,,10,classical,precond_pen=0.000,0.0,True,0,5.8e-05,274.15813441,274.15813441
25,,10,classical,precond_pen=0.200,0.2,True,0,5.7e-05,274.15813441,274.15813441
25,,10,classical,precond_pen=0.400,0.4,True,0,4.7e-05,274.15813441,274.15813441
25,,10,classical,precond_pen=0.600,0.6,True,0,4.9e-05,274.15813441,274.15813441
25,,10,classical,precond_pen=0.800,0.8,True,0,4.9e-05,274.15813441,274.15813441
25,,10,classical,precond_pen=1.000,1.0,True,0,5.3e-05,274.15813441,274.15813441
26,,10,classical,baseline,,True,0,6.5e-05,261.17687384,261.17687384
26,,10,classical,baseline,,True,1,0.016361,258.6728817,258.6728817
26,,10,classical,baseline,,True,2,0.018741,257.0383219,257.0383219
26,,10,classical,baseline,,True,3,0.020194,256.4090594,256.4090594
26,,10,classical,baseline,,True,4,0.022462,229.90632673,229.90632673
26,,10,classical,baseline,,True,5,2.229884,228.74772284,228.74772284
26,,10,classical,baseline,,True,6,2.365281,228.72533878,228.72533878
26,,10,classical,baseline,,True,7,2.365541,228.37730979,228.37730979
26,,10,classical,baseline,,True,8,3.377735,225.72108955,225.72108955
26,,10,classical,baseline,,True,9,219.435172,225.72108955,225.72108955
26,,10,classical,precond_pen=0.000,0.0,True,0,9.7e-05,261.17687384,261.17687384
26,,10,classical,precond_pen=0.200,0.2,True,0,5e-05,261.17687384,261.17687384
26,,10,classical,precond_pen=0.400,0.4,True,0,4.7e-05,261.17687384,261.17687384
26,,10,classical,precond_pen=0.600,0.6,True,0,5.1e-05,261.17687384,261.17687384
26,,10,classical,precond_pen=0.800,0.8,True,0,5.4e-05,261.17687384,261.17687384
26,,10,classical,precond_pen=1.000,1.0,True,0,5e-05,261.17687384,261.17687384
27,,10,classical,baseline,,True,0,5.2e-05,272.23614868,272.23614868
27,,10,classical,baseline,,True,1,0.026191,270.09165906,270.09165906
27,,10,classical,baseline,,True,2,0.029588,236.8861425,236.8861425
27,,10,classical,baseline,,True,3,274.221845,236.8861425,236.8861425
27,,10,classical,precond_pen=0.000,0.0,True,0,9.2e-05,272.23614868,272.23614868
27,,10,classical,precond_pen=0.200,0.2,True,0,4.8e-05,272.23614868,272.23614868
27,,10,classical,precond_pen=0.400,0.4,True,0,7.2e-05,272.23614868,272.23614868
27,,10,classical,precond_pen=0.600,0.6,True,0,5.9e-05,272.23614868,272.23614868
27,,10,classical,precond_pen=0.800,0.8,True,0,8.2e-05,272.23614868,272.23614868
27,,10,classical,precond_pen=1.000,1.0,True,0,4.2e-05,272.23614868,272.23614868
28,,10,classical,baseline,,True,0,8.2e-05,282.88502047,282.88502047
28,,10,classical,baseline,,True,1,0.019148,281.8739383,281.8739383
28,,10,classical,baseline,,True,2,0.020954,278.41455113,278.41455113
28,,10,classical,baseline,,True,3,0.022776,277.01316353,277.01316353
28,,10,classical,baseline,,True,4,0.024506,237.37790732,237.37790732
28,,10,classical,baseline,,True,5,314.24108,237.37790732,237.37790732
28,,10,classical,precond_pen=0.000,0.0,True,0,5.9e-05,282.88502047,282.88502047
28,,10,classical,precond_pen=0.200,0.2,True,0,5e-05,282.88502047,282.88502047
28,,10,classical,precond_pen=0.400,0.4,True,0,4.5e-05,282.88502047,282.88502047
28,,10,classical,precond_pen=0.600,0.6,True,0,5.5e-05,282.88502047,282.88502047
28,,10,classical,precond_pen=0.800,0.8,True,0,6.4e-05,282.88502047,282.88502047
28,,10,classical,precond_pen=1.000,1.0,True,0,4.3e-05,282.88502047,282.88502047
29,,10,classical,baseline,,True,0,8.4e-05,261.46899057,261.46899057
29,,10,classical,baseline,,True,1,0.02395,255.94085264,255.94085264
29,,10,classical,baseline,,True,2,0.026785,249.15422,249.15422
29,,10,classical,baseline,,True,3,0.029351,224.89140669,224.89140669
29,,10,classical,baseline,,True,4,0.254231,221.70447664,221.70447664
29,,10,classical,baseline,,True,5,321.628604,221.70447664,221.70447664
