name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.600,16,8.0,68.21373680693198,0.6,2,0.1478109359741211,7.390975952148438e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.4e-05, 68.21373681]]",5,classical,,1000
precond_pen=0.800,16,8.0,68.21373680693198,0.8,2,0.3482658863067627,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.5e-05, 68.21373681]]",5,classical,,1000
precond_pen=1.000,16,8.0,68.21373680693198,1.0,2,0.22184491157531738,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.1e-05, 68.21373681]]",5,classical,,1000
baseline,16,57.728834440118,57.72883444011801,,2,0.6675770282745361,0.4465141296386719,0.0,1100011011001010,++---++-++--+-+-,0,True,"[[8.5e-05, 69.62770689], [0.045218, 58.77051706], [0.127801, 57.94489507], [0.446514, 57.72883444]]",6,classical,,1000
precond_pen=0.000,16,8.0,69.62770689169604,0.0,2,0.23268723487854004,0.00014495849609375,0.0,1111111100000000,++++++++--------,0,True,"[[0.000145, 69.62770689]]",6,classical,,1000
precond_pen=0.200,16,8.0,69.62770689169604,0.2,2,0.17096281051635742,7.581710815429688e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.6e-05, 69.62770689]]",6,classical,,1000
precond_pen=0.400,16,8.0,69.62770689169604,0.4,2,0.14176011085510254,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.2e-05, 69.62770689]]",6,classical,,1000
precond_pen=0.600,16,8.0,69.62770689169604,0.6,2,0.30411291122436523,0.00013303756713867188,0.0,1111111100000000,++++++++--------,0,True,"[[0.000133, 69.62770689]]",6,classical,,1000
precond_pen=0.800,16,8.0,69.62770689169604,0.8,2,0.23003292083740234,9.393692016601562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 69.62770689]]",6,classical,,1000
precond_pen=1.000,16,8.0,69.62770689169604,1.0,2,0.13997101783752441,8.416175842285156e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.4e-05, 69.62770689]]",6,classical,,1000
baseline,16,53.18710891938896,53.18710891938902,,2,0.8715188503265381,0.03836989402770996,0.0,1110001010101010,+++---+-+-+-+-+-,0,True,"[[9.8e-05, 61.80104583], [0.038045, 61.00677859], [0.03837, 53.18710892]]",7,classical,,1000
precond_pen=0.000,16,8.0,61.80104582502701,0.0,2,0.2459709644317627,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.9e-05, 61.80104583]]",7,classical,,1000
precond_pen=0.200,16,8.0,61.80104582502701,0.2,2,0.1581261157989502,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 61.80104583]]",7,classical,,1000
precond_pen=0.400,16,8.0,61.80104582502701,0.4,2,0.12236499786376953,9.989738464355469e-05,0.0,1111111100000000,++++++++--------,0,True,"[[0.0001, 61.80104583]]",7,classical,,1000
precond_pen=0.600,16,8.0,61.80104582502701,0.6,2,0.14572501182556152,0.0001068115234375,0.0,1111111100000000,++++++++--------,0,True,"[[0.000107, 61.80104583]]",7,classical,,1000
precond_pen=0.800,16,8.0,61.80104582502701,0.8,2,0.15531587600708008,9.083747863769531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.1e-05, 61.80104583]]",7,classical,,1000
precond_pen=1.000,16,8.0,61.80104582502701,1.0,2,0.17293787002563477,0.00010180473327636719,0.0,1111111100000000,++++++++--------,0,True,"[[0.000102, 61.80104583]]",7,classical,,1000
baseline,16,49.90665485264998,49.906654852649986,,2,0.9948210716247559,0.06783390045166016,0.0,1111101000010001,+++++-+----+---+,0,True,"[[0.000108, 55.64886967], [0.067834, 49.90665485]]",8,classical,,1000
precond_pen=0.000,16,8.0,55.648869667083936,0.0,2,0.17334508895874023,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.1e-05, 55.64886967]]",8,classical,,1000
precond_pen=0.200,16,8.0,55.648869667083936,0.2,2,0.27249693870544434,0.00014209747314453125,0.0,1111111100000000,++++++++--------,0,True,"[[0.000142, 55.64886967]]",8,classical,,1000
precond_pen=0.400,16,8.0,55.648869667083936,0.4,2,0.16144800186157227,7.009506225585938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7e-05, 55.64886967]]",8,classical,,1000
precond_pen=0.600,16,8.0,55.648869667083936,0.6,2,0.16816496849060059,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 55.64886967]]",8,classical,,1000
precond_pen=0.800,16,8.0,55.648869667083936,0.8,2,0.2862081527709961,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 55.64886967]]",8,classical,,1000
precond_pen=1.000,16,8.0,55.648869667083936,1.0,2,0.12363505363464355,9.298324584960938e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.3e-05, 55.64886967]]",8,classical,,1000
baseline,16,57.25525883915294,57.25525883915303,,2,0.849545955657959,0.03793787956237793,0.0,0100001011111100,-+----+-++++++--,0,True,"[[7e-05, 65.5564928], [0.037655, 64.42284024], [0.037938, 57.25525884]]",9,classical,,1000
precond_pen=0.000,16,8.0,65.55649280132498,0.0,2,0.30971312522888184,9.608268737792969e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.6e-05, 65.5564928]]",9,classical,,1000
precond_pen=0.200,16,8.0,65.55649280132498,0.2,2,0.26011013984680176,0.00011491775512695312,0.0,1111111100000000,++++++++--------,0,True,"[[0.000115, 65.5564928]]",9,classical,,1000
precond_pen=0.400,16,8.0,65.55649280132498,0.4,2,0.26577210426330566,9.012222290039062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9e-05, 65.5564928]]",9,classical,,1000
precond_pen=0.600,16,8.0,65.55649280132498,0.6,2,0.22103404998779297,0.0001010894775390625,0.0,1111111100000000,++++++++--------,0,True,"[[0.000101, 65.5564928]]",9,classical,,1000
precond_pen=0.800,16,8.0,65.55649280132498,0.8,2,0.18356800079345703,0.00011587142944335938,0.0,1111111100000000,++++++++--------,0,True,"[[0.000116, 65.5564928]]",9,classical,,1000
precond_pen=1.000,16,8.0,65.55649280132498,1.0,2,0.11161589622497559,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 65.5564928]]",9,classical,,1000
baseline,16,52.055829077838006,52.055829077838,,2,0.6287410259246826,0.05973005294799805,0.0,0010111101001001,--+-++++-+--+--+,0,True,"[[7.2e-05, 64.46330545], [0.059034, 63.60375233], [0.05945, 63.15237018], [0.05973, 52.05582908]]",10,classical,,1000
precond_pen=0.000,16,8.0,64.46330544770795,0.0,2,0.09372496604919434,7.891654968261719e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.9e-05, 64.46330545]]",10,classical,,1000
precond_pen=0.200,16,8.0,64.46330544770795,0.2,2,0.08047080039978027,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.4e-05, 64.46330545]]",10,classical,,1000
precond_pen=0.400,16,8.0,64.46330544770795,0.4,2,0.1667470932006836,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 64.46330545]]",10,classical,,1000
precond_pen=0.600,16,8.0,64.46330544770795,0.6,2,0.11277484893798828,0.0002129077911376953,0.0,1111111100000000,++++++++--------,0,True,"[[0.000213, 64.46330545]]",10,classical,,1000
precond_pen=0.800,16,8.0,64.46330544770795,0.8,2,0.15984392166137695,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 64.46330545]]",10,classical,,1000
precond_pen=1.000,16,8.0,64.46330544770795,1.0,2,0.17583084106445312,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.5e-05, 64.46330545]]",10,classical,,1000
baseline,16,45.25501814482699,45.25501814482695,,2,0.6506121158599854,0.05152010917663574,0.0,0111110100010001,-+++++-+---+---+,0,True,"[[8.7e-05, 52.99377053], [0.046364, 52.43060912], [0.048871, 51.61646342], [0.05152, 45.25501814]]",11,classical,,1000
precond_pen=0.000,16,8.0,52.99377053198697,0.0,2,0.2542250156402588,8.821487426757812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.8e-05, 52.99377053]]",11,classical,,1000
precond_pen=0.200,16,8.0,52.99377053198697,0.2,2,0.23003911972045898,0.0001621246337890625,0.0,1111111100000000,++++++++--------,0,True,"[[0.000162, 52.99377053]]",11,classical,,1000
precond_pen=0.400,16,8.0,52.99377053198697,0.4,2,0.2025918960571289,0.00011515617370605469,0.0,1111111100000000,++++++++--------,0,True,"[[0.000115, 52.99377053]]",11,classical,,1000
precond_pen=0.600,16,8.0,52.99377053198697,0.6,2,0.13043594360351562,9.107589721679688e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.1e-05, 52.99377053]]",11,classical,,1000
precond_pen=0.800,16,8.0,52.99377053198697,0.8,2,0.24285387992858887,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.3e-05, 52.99377053]]",11,classical,,1000
precond_pen=1.000,16,6.0,52.99377053198697,1.0,2,0.16682195663452148,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.4e-05, 52.99377053]]",11,classical,,1000
baseline,16,54.40757373914099,54.407573739141,,2,1.0114891529083252,0.813744068145752,0.0,0010111010010110,--+-+++-+--+-++-,0,True,"[[7.7e-05, 69.10977453], [0.047781, 66.94762923], [0.048092, 66.10275658], [0.048417, 56.68045393], [0.813574, 55.69712645], [0.813744, 54.40757374]]",12,classical,,1000
precond_pen=0.000,16,8.0,69.10977452503099,0.0,2,0.06737995147705078,6.389617919921875e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.4e-05, 69.10977453]]",12,classical,,1000
precond_pen=0.200,16,8.0,69.10977452503099,0.2,2,0.0739901065826416,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.6e-05, 69.10977453]]",12,classical,,1000
precond_pen=0.400,16,8.0,69.10977452503099,0.4,2,0.1101539134979248,6.604194641113281e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.6e-05, 69.10977453]]",12,classical,,1000
precond_pen=0.600,16,8.0,69.10977452503099,0.6,2,0.16251611709594727,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.7e-05, 69.10977453]]",12,classical,,1000
precond_pen=0.800,16,8.0,69.10977452503099,0.8,2,0.24241209030151367,8.20159912109375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.2e-05, 69.10977453]]",12,classical,,1000
precond_pen=1.000,16,8.0,69.10977452503099,1.0,2,0.15226316452026367,7.104873657226562e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 69.10977453]]",12,classical,,1000
baseline,16,57.09992072540301,57.09992072540301,,2,1.467811107635498,0.07760810852050781,0.0,1100111001001001,++--+++--+--+--+,0,True,"[[9.1e-05, 72.06703931], [0.076765, 71.70928325], [0.077608, 57.09992073]]",13,classical,,1000
precond_pen=0.000,16,8.0,72.06703931370896,0.0,2,0.20534491539001465,8.392333984375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.4e-05, 72.06703931]]",13,classical,,1000
precond_pen=0.200,16,8.0,72.06703931370896,0.2,2,0.2215120792388916,8.296966552734375e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.3e-05, 72.06703931]]",13,classical,,1000
precond_pen=0.400,16,8.0,72.06703931370896,0.4,2,0.19060516357421875,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 72.06703931]]",13,classical,,1000
precond_pen=0.600,16,8.0,72.06703931370896,0.6,2,0.21947002410888672,7.486343383789062e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 72.06703931]]",13,classical,,1000
precond_pen=0.800,16,8.0,72.06703931370896,0.8,2,0.18473315238952637,0.00010013580322265625,0.0,1111111100000000,++++++++--------,0,True,"[[0.0001, 72.06703931]]",13,classical,,1000
precond_pen=1.000,16,8.0,72.06703931370896,1.0,2,0.17792391777038574,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.7e-05, 72.06703931]]",13,classical,,1000
baseline,16,53.125232901941,53.12523290194102,,2,0.9514460563659668,0.01669597625732422,0.0,0011011011001001,--++-++-++--+--+,0,True,"[[0.000106, 64.34502192], [0.015929, 63.93824737], [0.016268, 61.21384138], [0.016696, 53.1252329]]",14,classical,,1000
precond_pen=0.000,16,8.0,64.34502191611699,0.0,2,0.10788416862487793,9.417533874511719e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.4e-05, 64.34502192]]",14,classical,,1000
precond_pen=0.200,16,8.0,64.34502191611699,0.2,2,0.12845897674560547,8.487701416015625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.5e-05, 64.34502192]]",14,classical,,1000
precond_pen=0.400,16,8.0,64.34502191611699,0.4,2,0.17892885208129883,9.799003601074219e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.8e-05, 64.34502192]]",14,classical,,1000
precond_pen=0.600,16,8.0,64.34502191611699,0.6,2,0.10555100440979004,0.00017595291137695312,0.0,1111111100000000,++++++++--------,0,True,"[[0.000176, 64.34502192]]",14,classical,,1000
precond_pen=0.800,16,8.0,64.34502191611699,0.8,2,0.12655091285705566,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.8e-05, 64.34502192]]",14,classical,,1000
precond_pen=1.000,16,8.0,64.34502191611699,1.0,2,0.17860698699951172,7.510185241699219e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.5e-05, 64.34502192]]",14,classical,,1000
baseline,16,56.86765244234502,56.867652442345,,2,0.616204023361206,0.03402113914489746,0.0,1110010010010011,+++--+--+--+--++,0,True,"[[9.9e-05, 67.65280917], [0.032919, 65.26432876], [0.033489, 61.48547181], [0.034021, 56.86765244]]",15,classical,,1000
precond_pen=0.000,16,8.0,67.65280916512901,0.0,2,0.07832002639770508,6.699562072753906e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.7e-05, 67.65280917]]",15,classical,,1000
precond_pen=0.200,16,8.0,67.65280916512901,0.2,2,0.12248802185058594,8.082389831542969e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.1e-05, 67.65280917]]",15,classical,,1000
precond_pen=0.400,16,8.0,67.65280916512901,0.4,2,0.23829889297485352,9.489059448242188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.5e-05, 67.65280917]]",15,classical,,1000
precond_pen=0.600,16,8.0,67.65280916512901,0.6,2,0.12425112724304199,0.00013399124145507812,0.0,1111111100000000,++++++++--------,0,True,"[[0.000134, 67.65280917]]",15,classical,,1000
precond_pen=0.800,16,8.0,67.65280916512901,0.8,2,0.194288969039917,9.989738464355469e-05,0.0,1111111100000000,++++++++--------,0,True,"[[0.0001, 67.65280917]]",15,classical,,1000
precond_pen=1.000,16,7.986000000000061,67.65280916512901,1.0,2,0.09738397598266602,9.894371032714844e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.9e-05, 67.65280917]]",15,classical,,1000
baseline,16,55.12307955243,55.12307955243,,2,0.696479082107544,0.041975975036621094,0.0,0001111010010011,---++++-+--+--++,0,True,"[[8.7e-05, 66.08345906], [0.041579, 65.24863526], [0.041976, 55.12307955]]",16,classical,,1000
precond_pen=0.000,16,8.0,66.08345906483,0.0,2,0.18096089363098145,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 66.08345906]]",16,classical,,1000
precond_pen=0.200,16,8.0,66.08345906483,0.2,2,0.29001903533935547,7.796287536621094e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.8e-05, 66.08345906]]",16,classical,,1000
precond_pen=0.400,16,8.0,66.08345906483,0.4,2,0.11294198036193848,7.081031799316406e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 66.08345906]]",16,classical,,1000
precond_pen=0.600,16,8.0,66.08345906483,0.6,2,0.13318991661071777,6.198883056640625e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.2e-05, 66.08345906]]",16,classical,,1000
precond_pen=0.800,16,8.0,66.08345906483,0.8,2,0.10322403907775879,6.794929504394531e-05,0.0,1111111100000000,++++++++--------,0,True,"[[6.8e-05, 66.08345906]]",16,classical,,1000
precond_pen=1.000,16,8.0,66.08345906483,1.0,2,0.17942595481872559,0.00011897087097167969,0.0,1111111100000000,++++++++--------,0,True,"[[0.000119, 66.08345906]]",16,classical,,1000
baseline,16,51.476810919306985,51.476810919307,,2,1.2563769817352295,0.043855905532836914,0.0,1100101011000101,++--+-+-++---+-+,0,True,"[[9.4e-05, 59.99779131], [0.042687, 58.47811494], [0.043856, 51.47681092]]",17,classical,,1000
precond_pen=0.000,16,8.0,59.99779131079096,0.0,2,0.24436497688293457,7.295608520507812e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.3e-05, 59.99779131]]",17,classical,,1000
precond_pen=0.200,16,8.0,59.99779131079096,0.2,2,0.13364601135253906,9.489059448242188e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.5e-05, 59.99779131]]",17,classical,,1000
precond_pen=0.400,16,8.0,59.99779131079096,0.4,2,0.18432998657226562,8.702278137207031e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.7e-05, 59.99779131]]",17,classical,,1000
precond_pen=0.600,16,8.0,59.99779131079096,0.6,2,0.10067009925842285,7.081031799316406e-05,0.0,1111111100000000,++++++++--------,0,True,"[[7.1e-05, 59.99779131]]",17,classical,,1000
precond_pen=0.800,16,8.0,59.99779131079096,0.8,2,0.12201619148254395,8.916854858398438e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.9e-05, 59.99779131]]",17,classical,,1000
precond_pen=1.000,16,8.0,59.99779131079096,1.0,2,0.12197208404541016,0.0005311965942382812,0.0,1111111100000000,++++++++--------,0,True,"[[0.000531, 59.99779131]]",17,classical,,1000
baseline,16,52.87104298052801,52.87104298052797,,2,0.9214718341827393,0.1627969741821289,0.0,0100100011111100,-+--+---++++++--,0,True,"[[9.3e-05, 59.61514206], [0.033829, 54.99593595], [0.162797, 52.87104298]]",18,classical,,1000
precond_pen=0.000,16,8.0,59.61514205846597,0.0,2,0.1635880470275879,0.00013017654418945312,0.0,1111111100000000,++++++++--------,0,True,"[[0.00013, 59.61514206]]",18,classical,,1000
precond_pen=0.200,16,8.0,59.61514205846597,0.2,2,0.2548329830169678,9.202957153320312e-05,0.0,1111111100000000,++++++++--------,0,True,"[[9.2e-05, 59.61514206]]",18,classical,,1000
precond_pen=0.400,16,8.0,59.61514205846597,0.4,2,0.19629597663879395,0.008511066436767578,0.0,1111111100000000,++++++++--------,0,True,"[[0.008511, 59.61514206]]",18,classical,,1000
precond_pen=0.600,16,8.0,59.61514205846597,0.6,2,0.19412803649902344,8.606910705566406e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.6e-05, 59.61514206]]",18,classical,,1000
precond_pen=0.800,16,8.0,59.61514205846597,0.8,2,0.21372509002685547,8.106231689453125e-05,0.0,1111111100000000,++++++++--------,0,True,"[[8.1e-05, 59.61514206]]",18,classical,,1000
precond_pen=1.000,16,6.0,59.61514205846597,1.0,2,0.2634108066558838,0.0003249645233154297,0.0,1111111100000000,++++++++--------,0,True,"[[0.000325, 59.61514206]]",18,classical,,1000
