name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.600,20,-9.267951993355997,83.23887641655996,0.6,2,0.045675039291381836,0.0035970211029052734,0.0,10010101100011011010,+--+-+-++---++-++-+-,0,False,"[[0.000111, 104.2780989], [0.003058, 88.07052109], [0.003597, 83.23887642]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-7.160993463121004,83.23887641655996,0.7,2,0.04137897491455078,0.0038499832153320312,0.0,01101010011100100101,-++-+-+--+++--+--+-+,0,False,"[[0.000109, 104.2780989], [0.003229, 90.51000469], [0.00385, 83.23887642]]",10,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,76.31510007514902,76.31510007514892,,2,0.26403379440307617,0.0032258033752441406,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000111, 96.29156649], [0.002654, 88.84832625], [0.003226, 76.31510008]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-19.928572177299998,76.31510007514892,0.2,2,0.055954933166503906,0.003779888153076172,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000157, 96.29156649], [0.002915, 91.19054554], [0.003266, 89.15008558], [0.00355, 87.76760274], [0.00378, 76.31510008]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-22.379128238902993,76.31510007514892,0.3,2,0.0208890438079834,0.003795146942138672,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000111, 96.29156649], [0.002954, 88.03553678], [0.003314, 89.15008558], [0.00356, 86.25238125], [0.003795, 76.31510008]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-16.297933444194996,76.31510007514892,0.4,2,0.02395009994506836,0.0038881301879882812,0.0,00111100000010111110,--++++------+-+++++-,0,False,"[[0.000109, 96.29156649], [0.003221, 89.00275292], [0.003888, 76.31510008]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-12.559554970546998,76.31510007514892,0.5,2,0.02685689926147461,0.003985881805419922,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000109, 96.29156649], [0.003258, 89.78604314], [0.003622, 89.15008558], [0.003986, 76.31510008]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-9.628073625776004,76.31510007514892,0.6,2,0.03011012077331543,0.013520002365112305,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000109, 96.29156649], [0.003428, 87.1941593], [0.004006, 80.27456146], [0.01352, 76.31510008]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-7.466899895796001,76.31510007514892,0.7,2,0.027452945709228516,0.004436969757080078,0.0,11000011111101000001,++----++++++-+-----+,0,False,"[[0.000111, 96.29156649], [0.003379, 92.19574253], [0.003883, 89.15008558], [0.004147, 87.50718615], [0.004437, 76.31510008]]",11,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,77.75058841425097,77.75058841425094,,2,0.280534029006958,0.003340005874633789,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000123, 92.22246372], [0.002671, 91.70296296], [0.002932, 91.12879427], [0.003175, 91.05408728], [0.00334, 77.75058841]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-21.81931150239401,77.75058841425094,0.2,2,0.05219292640686035,0.0037109851837158203,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000115, 92.22246372], [0.003711, 77.75058841]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-27.141860311916997,77.75058841425094,0.3,2,0.023460865020751953,0.003290891647338867,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000112, 92.22246372], [0.002775, 85.40413105], [0.003291, 77.75058841]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-20.031001815865004,77.75058841425094,0.4,2,0.05252218246459961,0.0037009716033935547,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000114, 92.22246372], [0.003206, 80.02180716], [0.003701, 77.75058841]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-15.376858277764004,77.75058841425094,0.5,2,0.06033611297607422,0.003844022750854492,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000109, 92.22246372], [0.003218, 88.01118553], [0.003844, 77.75058841]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-11.675399607828995,77.75058841425094,0.6,2,0.06058502197265625,0.003843069076538086,0.0,01011111100010000110,-+-++++++---+----++-,0,False,"[[0.000129, 92.22246372], [0.003167, 90.03696905], [0.003464, 91.12879427], [0.003843, 77.75058841]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-8.908689220927993,77.75058841425094,0.7,2,0.06362295150756836,0.003659963607788086,0.0,10100000011101111001,+-+------+++-++++--+,0,False,"[[0.000135, 92.22246372], [0.003353, 91.62161308], [0.00366, 77.75058841]]",12,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,89.44390718160102,89.44390718160099,,2,0.3273138999938965,0.3264589309692383,0.0,01001100101101000111,-+--++--+-++-+---+++,0,False,"[[0.000128, 106.21881692], [0.002808, 105.16036908], [0.003028, 89.74403957], [0.268988, 89.44390718], [0.326459, 89.44390718]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-10.852103309508013,90.65645375968305,0.2,2,0.1203470230102539,0.013318061828613281,0.0,10110010011010011100,+-++--+--++-+--+++--,0,False,"[[0.000128, 106.21881692], [0.002821, 103.51276826], [0.003108, 101.13648715], [0.003423, 89.97816943], [0.013318, 90.65645376]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-17.968105536847,90.65645375968305,0.3,2,0.045417070388793945,0.0039370059967041016,0.0,10110010011010011100,+-++--+--++-+--+++--,0,False,"[[0.00013, 106.21881692], [0.00305, 103.17405167], [0.003485, 101.13648715], [0.003937, 90.65645376]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-14.54910721838,90.65645375968305,0.4,2,0.052018165588378906,0.013214111328125,0.0,01001101100101100011,-+--++-++--+-++---++,0,False,"[[0.000126, 106.21881692], [0.003135, 100.79852526], [0.003422, 101.13648715], [0.003837, 97.97305752], [0.004098, 89.97816943], [0.013214, 90.65645376]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-11.243013787151009,90.65645375968305,0.5,2,0.08292984962463379,0.003968954086303711,0.0,01001101100101100011,-+--++-++--+-++---++,0,False,"[[0.000127, 106.21881692], [0.00314, 103.80329741], [0.003376, 103.72570808], [0.003753, 93.73262835], [0.003969, 90.65645376]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-8.595269102238005,90.18476932928502,0.6,2,0.08222007751464844,0.0035381317138671875,0.0,01001100100101100111,-+--++--+--+-++--+++,0,False,"[[0.00011, 106.21881692], [0.003266, 96.81756612], [0.003538, 90.18476933]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-6.629107370653005,90.18476932928502,0.7,2,0.12210512161254883,0.003945112228393555,0.0,01001100100101100111,-+--++--+--+-++--+++,0,False,"[[0.000113, 106.21881692], [0.003284, 99.0612078], [0.003708, 97.76073757], [0.003945, 90.18476933]]",13,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,82.31170179008105,82.31170179008107,,2,0.36424994468688965,0.003119945526123047,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.00011, 96.17608724], [0.002902, 95.63332807], [0.00312, 82.31170179]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-13.909514571389,82.31170179008107,0.2,2,0.08686709403991699,0.0036940574645996094,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.00011, 96.17608724], [0.00314, 93.51328677], [0.003694, 82.31170179]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-19.587948349385996,82.31170179008107,0.3,2,0.05433011054992676,0.0035660266876220703,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.000109, 96.17608724], [0.003003, 92.78815835], [0.003566, 82.31170179]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-14.670783313204002,82.31170179008107,0.4,2,0.025636911392211914,0.0037899017333984375,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000108, 96.17608724], [0.003093, 93.47695586], [0.00379, 82.31170179]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-11.452461084498008,82.31170179008107,0.5,2,0.026385068893432617,0.003720998764038086,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000112, 96.17608724], [0.003018, 95.89138287], [0.003311, 95.45513979], [0.003721, 82.31170179]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-8.885320693038988,82.31170179008107,0.6,2,0.02799391746520996,0.003822803497314453,0.0,10101000111100101001,+-+-+---++++--+-+--+,0,False,"[[0.000112, 96.17608724], [0.003287, 87.0246448], [0.003823, 82.31170179]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-6.948682659760008,82.31170179008107,0.7,2,0.03057408332824707,0.003773212432861328,0.0,01010111000011010110,-+-+-+++----++-+-++-,0,False,"[[0.000113, 96.17608724], [0.003206, 94.21084969], [0.003773, 82.31170179]]",14,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,89.71269175700898,89.71269175700894,,2,0.5520570278167725,0.03373003005981445,0.0,11100001101000111100,+++----++-+---++++--,0,False,"[[0.000111, 103.76901397], [0.002697, 100.60146456], [0.002952, 99.52190078], [0.003199, 97.82099385], [0.003454, 89.87867982], [0.03373, 89.71269176]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-10.800069666017016,90.06102017474899,0.2,2,0.1331489086151123,0.01394796371459961,0.0,11100001100001111100,+++----++----+++++--,0,False,"[[0.000113, 103.76901397], [0.00302, 105.15052592], [0.003281, 99.52190078], [0.003643, 89.87867982], [0.013948, 90.06102017]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-18.435449583692,90.06102017474899,0.3,2,0.04604697227478027,0.0037839412689208984,0.0,00011110011110000011,---++++--++++-----++,0,False,"[[0.000111, 103.76901397], [0.003214, 98.43042121], [0.003784, 90.06102017]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-13.750110150677994,90.06102017474899,0.4,2,0.054824113845825195,0.003348112106323242,0.0,11100001100001111100,+++----++----+++++--,0,False,"[[0.000111, 103.76901397], [0.003104, 102.19445917], [0.003348, 90.06102017]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-10.548671133534999,90.06102017474899,0.5,2,0.0585780143737793,0.012447118759155273,0.0,00011110011110000011,---++++--++++-----++,0,False,"[[0.000115, 103.76901397], [0.003147, 99.00184947], [0.003428, 99.52190078], [0.003915, 89.87867982], [0.012447, 90.06102017]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-8.097130504397008,90.06102017474899,0.6,2,0.05649900436401367,0.013968944549560547,0.0,00011110011110000011,---++++--++++-----++,0,False,"[[0.000129, 103.76901397], [0.003372, 98.15091981], [0.003928, 89.87867982], [0.013969, 90.06102017]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-6.273657749739002,90.06102017474899,0.7,2,0.04910588264465332,0.003493785858154297,0.0,11100001100001111100,+++----++----+++++--,0,False,"[[0.000109, 103.76901397], [0.003197, 100.89454153], [0.003494, 90.06102017]]",15,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,82.67428161161699,82.67428161161693,,2,0.3379979133605957,0.003042936325073242,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.00011, 106.15579404], [0.002469, 104.59548956], [0.002729, 104.29108772], [0.003043, 82.67428161]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-15.261013187918017,82.67428161161693,0.2,2,0.0996558666229248,0.0035228729248046875,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000112, 106.15579404], [0.002952, 92.53003335], [0.003523, 82.67428161]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-20.479009277721,82.67428161161693,0.3,2,0.0606229305267334,0.00374603271484375,0.0,10100001111010011010,+-+----++++-+--++-+-,0,False,"[[0.000126, 106.15579404], [0.003149, 96.46220703], [0.003746, 82.67428161]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-15.270453192936014,82.67428161161693,0.4,2,0.062193870544433594,0.0037658214569091797,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.00011, 106.15579404], [0.003486, 98.46427337], [0.003766, 82.67428161]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-11.796265981406993,82.67428161161693,0.5,2,0.04708099365234375,0.004171133041381836,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000114, 106.15579404], [0.003193, 96.91514758], [0.003568, 97.24348628], [0.003946, 90.45129998], [0.004171, 82.67428161]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-9.086829310921003,82.67428161161693,0.6,2,0.03450298309326172,0.0036089420318603516,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000119, 106.15579404], [0.003335, 96.6154534], [0.003609, 82.67428161]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-7.069430175146005,82.67428161161693,0.7,2,0.03589916229248047,0.0040988922119140625,0.0,01011110000101100101,-+-++++----+-++--+-+,0,False,"[[0.000109, 106.15579404], [0.003261, 95.70052857], [0.003862, 92.10795796], [0.004099, 82.67428161]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,82.14816747484396,82.1481674748439,,2,0.36113595962524414,0.03289484977722168,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000109, 95.81145687], [0.002715, 89.66467141], [0.002995, 87.28941179], [0.003211, 82.99825671], [0.032895, 82.14816747]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-14.605785787102985,82.98516314315798,0.2,2,0.10455584526062012,0.003835916519165039,0.0,11111011100000001010,+++++-+++-------+-+-,0,False,"[[0.00011, 95.81145687], [0.00327, 87.03022293], [0.003586, 87.28941179], [0.003836, 82.98516314]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-18.885294375188998,82.98516314315798,0.3,2,0.06444907188415527,0.0033960342407226562,0.0,11111011100000001010,+++++-+++-------+-+-,0,False,"[[0.000139, 95.81145687], [0.003396, 82.98516314]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-13.795424905949993,82.98516314315798,0.4,2,0.07096195220947266,0.013809919357299805,0.0,11111011100000001010,+++++-+++-------+-+-,0,False,"[[0.000114, 95.81145687], [0.003078, 86.62510814], [0.003504, 87.28941179], [0.003844, 83.01162426], [0.01381, 82.98516314]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-10.491428856608003,82.1481674748439,0.5,2,0.08172488212585449,0.014272928237915039,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000118, 95.81145687], [0.003226, 91.80906778], [0.003658, 87.28941179], [0.004015, 83.01162426], [0.014273, 82.14816747]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-8.007246425326993,82.1481674748439,0.6,2,0.08484816551208496,0.014294147491455078,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000111, 95.81145687], [0.003306, 93.02817239], [0.003588, 83.01162426], [0.014294, 82.14816747]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-6.221925268639003,82.1481674748439,0.7,2,0.09611201286315918,0.032959938049316406,0.0,11101011100000011010,+++-+-+++------++-+-,0,False,"[[0.000109, 95.81145687], [0.003857, 92.82397426], [0.004058, 83.01162426], [0.03296, 82.14816747]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,79.80056749382197,79.80056749382202,,2,0.23060202598571777,0.003498077392578125,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000111, 100.33611984], [0.002947, 99.74992906], [0.003186, 97.95087393], [0.003498, 79.80056749]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-19.724706370737994,79.80056749382202,0.2,2,0.05385589599609375,0.0035469532012939453,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000111, 100.33611984], [0.002971, 94.44854934], [0.003547, 79.80056749]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-24.336230007426998,79.80056749382202,0.3,2,0.020222187042236328,0.0035080909729003906,0.0,00010011111000011101,---+--+++++----+++-+,0,False,"[[0.000108, 100.33611984], [0.002935, 94.88217812], [0.003508, 79.80056749]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-17.658383936673008,79.80056749382202,0.4,2,0.023559093475341797,0.0035300254821777344,0.0,00010011111000011101,---+--+++++----+++-+,0,False,"[[0.000109, 100.33611984], [0.002974, 89.21020487], [0.00353, 79.80056749]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-13.437474609669,79.80056749382202,0.5,2,0.05580902099609375,0.0036711692810058594,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000109, 100.33611984], [0.003125, 90.27375545], [0.003671, 79.80056749]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-10.243673350436001,79.80056749382202,0.6,2,0.04329204559326172,0.003543853759765625,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.00011, 100.33611984], [0.002918, 92.08893048], [0.003321, 89.4573901], [0.003544, 79.80056749]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-7.900713188624998,79.80056749382202,0.7,2,0.05695009231567383,0.00356292724609375,0.0,11101100000111100010,+++-++-----++++---+-,0,False,"[[0.000112, 100.33611984], [0.003014, 90.74755094], [0.003563, 79.80056749]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,83.09995655695903,83.099956556959,,2,0.2939949035644531,0.2929270267486572,0.0,11000110001101001011,++---++---++-+--+-++,0,False,"[[0.000109, 96.97929596], [0.00274, 83.24679853], [0.172312, 83.09995656], [0.292927, 83.09995656]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-13.944644979973994,83.826646306665,0.2,2,0.12640690803527832,0.014182806015014648,0.0,11000111111000001010,++---++++++-----+-+-,0,False,"[[0.000139, 96.97929596], [0.002905, 93.00258084], [0.003493, 83.43842215], [0.014183, 83.82664631]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-17.966965116535,83.826646306665,0.3,2,0.05211496353149414,0.013453960418701172,0.0,00111000000111110101,--+++------+++++-+-+,0,False,"[[0.000119, 96.97929596], [0.002786, 93.80002444], [0.003131, 92.85165919], [0.0034, 94.28953156], [0.003629, 83.43842215], [0.013454, 83.82664631]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-13.649743958140999,83.826646306665,0.4,2,0.06068706512451172,0.0036039352416992188,0.0,00111000000111110101,--+++------+++++-+-+,0,False,"[[0.00011, 96.97929596], [0.003322, 97.5077433], [0.003604, 83.82664631]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-10.704524972217001,83.461037343161,0.5,2,0.08887791633605957,0.003838062286376953,0.0,11000011111000101010,++----+++++---+-+-+-,0,False,"[[0.000109, 96.97929596], [0.003367, 88.47331275], [0.003838, 83.46103734]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-8.244713414708997,83.461037343161,0.6,2,0.09763693809509277,0.07168388366699219,0.0,11000011111000101010,++----+++++---+-+-+-,0,False,"[[0.000109, 96.97929596], [0.003241, 94.69852815], [0.003486, 95.38292357], [0.003772, 93.50769332], [0.003949, 86.27842801], [0.013719, 83.09995656], [0.071684, 83.46103734]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-6.4040145600880045,83.24679853033504,0.7,2,0.10952401161193848,0.004173994064331055,0.0,11100011111000001010,+++---+++++-----+-+-,0,False,"[[0.00011, 96.97929596], [0.003511, 95.72305772], [0.003852, 92.85165919], [0.004174, 83.24679853]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,78.26556278535102,78.26556278535112,,2,0.26410818099975586,0.0034601688385009766,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.000111, 95.91205688], [0.003206, 94.59141341], [0.00346, 78.26556279]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-20.629481874917996,78.26556278535112,0.2,2,0.04558897018432617,0.0038559436798095703,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.00011, 95.91205688], [0.00309, 91.61286928], [0.003361, 89.8619251], [0.003615, 91.73182818], [0.003856, 78.26556279]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-23.567367874024,78.26556278535112,0.3,2,0.021804094314575195,0.003484964370727539,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.000129, 95.91205688], [0.002932, 85.56334447], [0.003485, 78.26556279]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-16.91798248404699,78.26556278535112,0.4,2,0.024966955184936523,0.0037839412689208984,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.000111, 95.91205688], [0.003155, 86.3634571], [0.003784, 78.26556279]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-12.772042021034,78.26556278535112,0.5,2,0.032050132751464844,0.003896951675415039,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.000117, 95.91205688], [0.003221, 89.00323629], [0.003654, 87.48730595], [0.003897, 78.26556279]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-9.608020333161996,78.26556278535112,0.6,2,0.0314631462097168,0.013914108276367188,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.000121, 95.91205688], [0.003269, 84.05059953], [0.003808, 78.90643919], [0.013914, 78.26556279]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,20,-7.354053808863991,78.26556278535112,0.7,2,0.07150888442993164,0.033384084701538086,0.0,00010111001011110001,---+-+++--+-++++---+,0,False,"[[0.000108, 95.91205688], [0.003256, 92.97953675], [0.003538, 93.96424629], [0.003759, 92.84882767], [0.003997, 81.65007831], [0.014246, 78.90643919], [0.033384, 78.26556279]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,20,82.84862866312403,82.84862866312393,,2,0.5295279026031494,0.5287179946899414,0.0,11000111111001010000,++---++++++--+-+----,0,False,"[[0.000125, 102.25712846], [0.003291, 101.50163897], [0.003598, 83.11219154], [0.204412, 83.04714759], [0.317162, 82.84862866], [0.528718, 82.84862866]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,-13.821807802780997,83.55074665350794,0.2,2,0.09319782257080078,0.015902996063232422,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000113, 102.25712846], [0.003398, 96.86097958], [0.003732, 98.45293655], [0.00405, 83.47077278], [0.015903, 83.55074665]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,20,-18.749870063495006,83.55074665350794,0.3,2,0.07197213172912598,0.004339933395385742,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000111, 102.25712846], [0.003526, 97.24542912], [0.003873, 98.45293655], [0.004116, 97.80843995], [0.00434, 83.55074665]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,-14.139080830645996,83.55074665350794,0.4,2,0.07440686225891113,0.004484891891479492,0.0,11000101111001010100,++---+-++++--+-+-+--,0,False,"[[0.000113, 102.25712846], [0.003964, 92.7654587], [0.004485, 83.55074665]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,20,-11.045047382556,83.55074665350794,0.5,2,0.1066899299621582,0.01370096206665039,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000111, 102.25712846], [0.003732, 95.87344444], [0.004335, 83.04714759], [0.013701, 83.55074665]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,-8.557085151348005,83.55074665350794,0.6,2,0.11465215682983398,0.014037132263183594,0.0,00111010000110101011,--+++-+----++-+-+-++,0,False,"[[0.000111, 102.25712846], [0.003837, 95.23728722], [0.004472, 83.11219154], [0.014037, 83.55074665]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
