seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
20,,10000,classical,precond_pen=0.400,0.4,False,0,5e-05,204.37596661,204.37596661
20,,10000,classical,precond_pen=0.600,0.6,False,0,6.9e-05,204.37596661,204.37596661
20,,10000,classical,precond_pen=0.800,0.8,False,0,5e-05,204.37596661,204.37596661
20,,10000,classical,precond_pen=1.000,1.0,False,0,5e-05,204.37596661,204.37596661
21,,10000,classical,baseline,,False,0,8.1e-05,191.00193356,191.00193356
21,,10000,classical,baseline,,False,1,0.008257,188.03076115,188.03076115
21,,10000,classical,baseline,,False,2,0.010596,164.89426128,164.89426128
21,,10000,classical,precond_pen=0.000,0.0,False,0,5.9e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=0.200,0.2,False,0,5e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=0.400,0.4,False,0,4.9e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=0.800,0.8,False,0,4.8e-05,191.00193356,191.00193356
21,,10000,classical,precond_pen=1.000,1.0,False,0,5e-05,191.00193356,191.00193356
22,,10000,classical,baseline,,False,0,7.6e-05,190.42904559,190.42904559
22,,10000,classical,baseline,,False,1,0.006563,182.60792404,182.60792404
22,,10000,classical,baseline,,False,2,0.007337,179.6417527,179.6417527
22,,10000,classical,baseline,,False,3,0.008958,165.97202219,165.97202219
22,,10000,classical,baseline,,False,4,0.177524,165.76021892,165.76021892
22,,10000,classical,baseline,,False,5,0.193587,164.29344317,164.29344317
22,,10000,classical,precond_pen=0.000,0.0,False,0,6.6e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=0.200,0.2,False,0,5.7e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=0.400,0.4,False,0,0.000112,190.42904559,190.42904559
22,,10000,classical,precond_pen=0.600,0.6,False,0,5.3e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=0.800,0.8,False,0,5.1e-05,190.42904559,190.42904559
22,,10000,classical,precond_pen=1.000,1.0,False,0,5.5e-05,190.42904559,190.42904559
23,,10000,classical,baseline,,False,0,6.3e-05,200.46559804,200.46559804
23,,10000,classical,baseline,,False,1,0.006785,175.26224143,175.26224143
23,,10000,classical,baseline,,False,2,0.146919,173.86364117,173.86364117
23,,10000,classical,precond_pen=0.000,0.0,False,0,5.7e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=0.200,0.2,False,0,5e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=0.400,0.4,False,0,4.8e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=0.600,0.6,False,0,5e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=0.800,0.8,False,0,4.7e-05,200.46559804,200.46559804
23,,10000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,200.46559804,200.46559804
24,,10000,classical,baseline,,False,0,8.1e-05,192.24887735,192.24887735
24,,10000,classical,baseline,,False,1,0.008055,186.38488788,186.38488788
24,,10000,classical,baseline,,False,2,0.009388,182.68108867,182.68108867
24,,10000,classical,baseline,,False,3,0.010744,161.80027797,161.80027797
24,,10000,classical,precond_pen=0.000,0.0,False,0,5.6e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=0.200,0.2,False,0,5.2e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=0.400,0.4,False,0,4.9e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=0.600,0.6,False,0,5e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=0.800,0.8,False,0,4.8e-05,192.24887735,192.24887735
24,,10000,classical,precond_pen=1.000,1.0,False,0,4.7e-05,192.24887735,192.24887735
25,,10000,classical,baseline,,False,0,4.6e-05,208.94677369,208.94677369
25,,10000,classical,baseline,,False,1,0.005906,203.48986253,203.48986253
25,,10000,classical,baseline,,False,2,0.006478,202.53155427,202.53155427
25,,10000,classical,baseline,,False,3,0.006826,199.72982034,199.72982034
25,,10000,classical,baseline,,False,4,0.007383,174.06175571,174.06175571
25,,10000,classical,precond_pen=0.000,0.0,False,0,6e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=0.200,0.2,False,0,7.4e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=0.400,0.4,False,0,5.3e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=0.600,0.6,False,0,5.5e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=0.800,0.8,False,0,5.2e-05,208.94677369,208.94677369
25,,10000,classical,precond_pen=1.000,1.0,False,0,5.4e-05,208.94677369,208.94677369
26,,10000,classical,baseline,,False,0,0.000101,198.22858224,198.22858224
26,,10000,classical,baseline,,False,1,0.007801,176.07267351,176.07267351
26,,10000,classical,precond_pen=0.000,0.0,False,0,5.9e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=0.200,0.2,False,0,5.4e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=0.400,0.4,False,0,5.6e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=0.800,0.8,False,0,5.4e-05,198.22858224,198.22858224
26,,10000,classical,precond_pen=1.000,1.0,False,0,4.8e-05,198.22858224,198.22858224
27,,10000,classical,baseline,,False,0,5e-05,207.72741462,207.72741462
27,,10000,classical,baseline,,False,1,0.005582,206.79350949,206.79350949
27,,10000,classical,baseline,,False,2,0.006196,180.46894583,180.46894583
27,,10000,classical,baseline,,False,3,0.167038,177.85045641,177.85045641
27,,10000,classical,precond_pen=0.000,0.0,False,0,6.1e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=0.200,0.2,False,0,5.3e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=0.400,0.4,False,0,4.9e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=0.800,0.8,False,0,7.8e-05,207.72741462,207.72741462
27,,10000,classical,precond_pen=1.000,1.0,False,0,4.9e-05,207.72741462,207.72741462
28,,10000,classical,baseline,,False,0,7.7e-05,207.32000238,207.32000238
28,,10000,classical,baseline,,False,1,0.016389,187.13710859,187.13710859
28,,10000,classical,precond_pen=0.000,0.0,False,0,0.000176,207.32000238,207.32000238
28,,10000,classical,precond_pen=0.200,0.2,False,0,5.1e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=0.400,0.4,False,0,5.1e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=0.600,0.6,False,0,4.9e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=0.800,0.8,False,0,4.8e-05,207.32000238,207.32000238
28,,10000,classical,precond_pen=1.000,1.0,False,0,5e-05,207.32000238,207.32000238
29,,10000,classical,baseline,,False,0,7.2e-05,195.46678777,195.46678777
29,,10000,classical,baseline,,False,1,0.006076,194.12064767,194.12064767
29,,10000,classical,baseline,,False,2,0.006747,191.33879658,191.33879658
29,,10000,classical,baseline,,False,3,0.007334,169.60871974,169.60871974
29,,10000,classical,baseline,,False,4,10.455614,168.62712227,168.62712227
29,,10000,classical,precond_pen=0.000,0.0,False,0,5.5e-05,195.46678777,195.46678777
29,,10000,classical,precond_pen=0.200,0.2,False,0,5.4e-05,195.46678777,195.46678777
29,,10000,classical,precond_pen=0.400,0.4,False,0,5.3e-05,195.46678777,195.46678777
29,,10000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,195.46678777,195.46678777
29,,10000,classical,precond_pen=0.800,0.8,False,0,5.2e-05,195.46678777,195.46678777
29,,10000,classical,precond_pen=1.000,1.0,False,0,4.8e-05,195.46678777,195.46678777
30,,10000,classical,baseline,,False,0,7.9e-05,200.02265707,200.02265707
30,,10000,classical,baseline,,False,1,0.008121,196.5056399,196.5056399
30,,10000,classical,baseline,,False,2,0.010142,169.96933773,169.96933773
30,,10000,classical,baseline,,False,3,0.169734,168.62128017,168.62128017
30,,10000,classical,precond_pen=0.000,0.0,False,0,5.8e-05,200.02265707,200.02265707
30,,10000,classical,precond_pen=0.200,0.2,False,0,4.8e-05,200.02265707,200.02265707
30,,10000,classical,precond_pen=0.400,0.4,False,0,4.6e-05,200.02265707,200.02265707
30,,10000,classical,precond_pen=0.600,0.6,False,0,4.8e-05,200.02265707,200.02265707
30,,10000,classical,precond_pen=0.800,0.8,False,0,5.2e-05,200.02265707,200.02265707
30,,10000,classical,precond_pen=1.000,1.0,False,0,5.1e-05,200.02265707,200.02265707
31,,10000,classical,baseline,,False,0,4.9e-05,205.5701103,205.5701103
31,,10000,classical,baseline,,False,1,0.005129,200.59297928,200.59297928
31,,10000,classical,baseline,,False,2,0.006709,198.14589391,198.14589391
31,,10000,classical,baseline,,False,3,0.008097,171.74966457,171.74966457
31,,10000,classical,baseline,,False,4,0.177416,169.87942357,169.87942357
31,,10000,classical,baseline,,False,5,8.144501,169.80866215,169.80866215
31,,10000,classical,precond_pen=0.000,0.0,False,0,5.9e-05,205.5701103,205.5701103
31,,10000,classical,precond_pen=0.200,0.2,False,0,8.5e-05,205.5701103,205.5701103
31,,10000,classical,precond_pen=0.400,0.4,False,0,5.5e-05,205.5701103,205.5701103
31,,10000,classical,precond_pen=0.600,0.6,False,0,5.1e-05,205.5701103,205.5701103
31,,10000,classical,precond_pen=0.800,0.8,False,0,5.6e-05,205.5701103,205.5701103
31,,10000,classical,precond_pen=1.000,1.0,False,0,5.1e-05,205.5701103,205.5701103
32,,10000,classical,baseline,,False,0,9.4e-05,180.24853285,180.24853285
32,,10000,classical,baseline,,False,1,0.01001,179.89685364,179.89685364
32,,10000,classical,baseline,,False,2,0.01195,157.21731769,157.21731769
